Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2025-05-28,26.567294598548013,26.6372082258989,26.427465438842773,26.427465438842773,23700,QTOP,2025,5,22,Wednesday,26.5149,26.49738121032715,-0.26,0.26,-0.26,-0.26,0.26
2025-05-29,26.84694914098646,26.84694914098646,26.397503576747674,26.51735496520996,42100,QTOP,2025,5,22,Thursday,26.6522,26.427465438842773,0.34,1.59,-0.11,0.34,0.11
2025-05-30,26.477406399203986,26.54732002997272,26.217725838489002,26.487394332885742,25000,QTOP,2025,5,22,Friday,26.4325,26.51735496520996,-0.11,-0.15,-1.13,-0.11,1.13
2025-06-02,26.57728347661007,26.707122802734375,26.397504482742928,26.707122802734375,25200,QTOP,2025,6,23,Monday,26.5973,26.487394332885742,0.83,0.34,-0.34,0.83,0.34
2025-06-03,26.75706127550839,26.99476760633632,26.717109543098363,26.9168643951416,56800,QTOP,2025,6,23,Tuesday,26.8465,26.707122802734375,0.79,0.19,0.04,0.79,-0.04
2025-06-04,26.9867793154172,27.0317240640311,26.91187076605952,26.976791381835938,42100,QTOP,2025,6,23,Wednesday,26.9768,26.9168643951416,0.22,0.26,-0.02,0.22,0.02
2025-06-05,27.066679927444174,27.176543382968333,26.60225150976359,26.697134017944336,49600,QTOP,2025,6,23,Thursday,26.8857,26.976791381835938,-1.04,0.33,-1.39,-1.04,1.39
2025-06-06,26.956815719604492,27.05669315117284,26.916865889979288,26.956815719604492,23600,QTOP,2025,6,23,Friday,26.9718,26.697134017944336,0.97,0.97,0.82,0.97,-0.82
2025-06-09,26.966802832712204,27.071673275416355,26.92185808512421,27.03671646118164,18800,QTOP,2025,6,24,Monday,26.9993,26.956815719604492,0.3,0.04,-0.13,0.3,0.13
2025-06-10,27.026728152013714,27.186531273437026,26.906876763447965,27.16655731201172,42600,QTOP,2025,6,24,Tuesday,27.0717,27.03671646118164,0.48,-0.04,-0.48,0.48,0.48
2025-06-11,27.246460109318537,27.285411717120073,26.99776570450245,27.04670524597168,26700,QTOP,2025,6,24,Wednesday,27.1441,27.16655731201172,-0.44,0.29,-0.62,-0.44,0.62
2025-06-12,27.02872670396881,27.166557516359315,27.02872670396881,27.146581649780273,44600,QTOP,2025,6,24,Thursday,27.0926,27.04670524597168,0.37,-0.07,-0.07,0.37,0.07
2025-06-13,26.816987139709013,27.03172294027027,26.75706144571622,26.80699920654297,28000,QTOP,2025,6,24,Friday,26.8532,27.146581649780273,-1.25,-1.21,-1.43,-1.25,1.43
2025-06-16,27.010000228881836,27.264999389648438,27.010000228881836,27.200000762939453,109600,QTOP,2025,6,25,Monday,27.1213,26.80699920654297,1.47,0.76,0.76,1.47,-0.76
2025-06-17,27.059999465942383,27.139999389648438,26.899999618530273,26.93000030517578,37900,QTOP,2025,6,25,Tuesday,27.0075,27.200000762939453,-0.99,-0.51,-1.1,-0.99,1.1
2025-06-18,27.0,27.110000610351562,26.909000396728516,26.959999084472656,33800,QTOP,2025,6,25,Wednesday,26.9948,26.93000030517578,0.11,0.26,-0.08,0.11,0.08
2025-06-20,27.110000610351562,27.174999237060547,26.770000457763672,26.829999923706055,61400,QTOP,2025,6,25,Friday,26.9713,26.959999084472656,-0.48,0.56,-0.7,-0.48,0.7
2025-06-23,26.8799991607666,27.184999465942383,26.75,27.15999984741211,71600,QTOP,2025,6,26,Monday,26.9937,26.829999923706055,1.23,0.19,-0.3,1.23,0.3
2025-06-24,27.420000076293945,27.57699966430664,27.389999389648438,27.520000457763672,51100,QTOP,2025,6,26,Tuesday,27.4767,27.15999984741211,1.33,0.96,0.85,1.33,-0.85
2025-06-25,27.700000762939453,27.7450008392334,27.600000381469727,27.68000030517578,33300,QTOP,2025,6,26,Wednesday,27.6813,27.520000457763672,0.58,0.65,0.29,0.58,-0.29
2025-06-26,27.799999237060547,27.979999542236328,27.700000762939453,27.950000762939453,44100,QTOP,2025,6,26,Thursday,27.8575,27.68000030517578,0.98,0.43,0.07,0.98,-0.07
2025-06-27,28.0,28.139999389648438,27.8700008392334,28.100000381469727,31800,QTOP,2025,6,26,Friday,28.0275,27.950000762939453,0.54,0.18,-0.29,0.54,0.29
2025-06-30,28.260000228881836,28.299999237060547,28.100000381469727,28.25,70800,QTOP,2025,6,27,Monday,28.2275,28.100000381469727,0.53,0.57,0.0,0.53,0.0
2025-07-01,28.110000610351562,28.139999389648438,27.81999969482422,27.93000030517578,53600,QTOP,2025,7,27,Tuesday,28.0,28.25,-1.13,-0.5,-1.52,-1.13,1.52
2025-07-02,27.889999389648438,28.15999984741211,27.889999389648438,28.15999984741211,20800,QTOP,2025,7,27,Wednesday,28.025,27.93000030517578,0.82,-0.14,-0.14,0.82,0.14
2025-07-03,28.280000686645508,28.459999084472656,28.280000686645508,28.440000534057617,27000,QTOP,2025,7,27,Thursday,28.365,28.15999984741211,0.99,0.43,0.43,0.99,-0.43
2025-07-07,28.260000228881836,28.290000915527344,28.06999969482422,28.18000030517578,33000,QTOP,2025,7,28,Monday,28.2,28.440000534057617,-0.91,-0.63,-1.3,-0.91,1.3
2025-07-08,28.270000457763672,28.270000457763672,28.110000610351562,28.139999389648438,30400,QTOP,2025,7,28,Tuesday,28.1975,28.18000030517578,-0.14,0.32,-0.25,-0.14,0.25
2025-07-09,28.229999542236328,28.450000762939453,28.229999542236328,28.399999618530273,27600,QTOP,2025,7,28,Wednesday,28.3275,28.139999389648438,0.92,0.32,0.32,0.92,-0.32
2025-07-10,28.450000762939453,28.450000762939453,28.219999313354492,28.389999389648438,41300,QTOP,2025,7,28,Thursday,28.3775,28.399999618530273,-0.04,0.18,-0.63,-0.04,0.63
2025-07-11,28.299999237060547,28.41900062561035,28.280000686645508,28.360000610351562,41800,QTOP,2025,7,28,Friday,28.3398,28.389999389648438,-0.11,-0.32,-0.39,-0.11,0.39
2025-07-14,28.350000381469727,28.485000610351562,28.229999542236328,28.459999084472656,41000,QTOP,2025,7,29,Monday,28.3812,28.360000610351562,0.35,-0.04,-0.46,0.35,0.46
2025-07-15,28.700000762939453,28.700000762939453,28.559999465942383,28.559999465942383,34300,QTOP,2025,7,29,Tuesday,28.63,28.459999084472656,0.35,0.84,0.35,0.35,-0.35
2025-07-16,28.6200008392334,28.6299991607666,28.371000289916992,28.6200008392334,42800,QTOP,2025,7,29,Wednesday,28.5603,28.559999465942383,0.21,0.21,-0.66,0.21,0.66
2025-07-17,28.649999618530273,28.8799991607666,28.645000457763672,28.8439998626709,37100,QTOP,2025,7,29,Thursday,28.7547,28.6200008392334,0.78,0.1,0.09,0.78,-0.09
2025-07-18,28.920000076293945,28.920000076293945,28.739999771118164,28.798999786376953,98700,QTOP,2025,7,29,Friday,28.8447,28.8439998626709,-0.16,0.26,-0.36,-0.16,0.36
2025-07-21,28.8700008392334,29.059999465942383,28.8700008392334,28.959999084472656,41400,QTOP,2025,7,30,Monday,28.94,28.798999786376953,0.56,0.25,0.25,0.56,-0.25
2025-07-22,29.020000457763672,29.020000457763672,28.68000030517578,28.795000076293945,20200,QTOP,2025,7,30,Tuesday,28.8788,28.959999084472656,-0.57,0.21,-0.97,-0.57,0.97
2025-07-23,28.809999465942383,28.889999389648438,28.665000915527344,28.87700080871582,36600,QTOP,2025,7,30,Wednesday,28.8105,28.795000076293945,0.28,0.05,-0.45,0.28,0.45
2025-07-24,28.975000381469727,29.014999389648438,28.902000427246094,28.98900032043457,24800,QTOP,2025,7,30,Thursday,28.9703,28.87700080871582,0.39,0.34,0.09,0.39,-0.09
2025-07-25,29.040000915527344,29.155000686645508,29.009000778198242,29.06399917602539,23800,QTOP,2025,7,30,Friday,29.067,28.98900032043457,0.26,0.18,0.07,0.26,-0.07
2025-07-28,29.149999618530273,29.209999084472656,29.1200008392334,29.187999725341797,163600,QTOP,2025,7,31,Monday,29.167,29.06399917602539,0.43,0.3,0.19,0.43,-0.19
2025-07-29,29.290000915527344,29.364999771118164,29.094999313354492,29.10099983215332,158400,QTOP,2025,7,31,Tuesday,29.2127,29.187999725341797,-0.3,0.35,-0.32,-0.3,0.32
2025-07-30,29.1299991607666,29.264999389648438,29.014999389648438,29.200000762939453,65000,QTOP,2025,7,31,Wednesday,29.1525,29.10099983215332,0.34,0.1,-0.3,0.34,0.3
2025-07-31,29.719999313354492,29.719999313354492,29.100000381469727,29.170000076293945,281300,QTOP,2025,7,31,Thursday,29.4275,29.200000762939453,-0.1,1.78,-0.34,-0.1,0.34
2025-08-01,28.780000686645508,28.780000686645508,28.420000076293945,28.530000686645508,148800,QTOP,2025,8,31,Friday,28.6275,29.170000076293945,-2.19,-1.34,-2.57,-2.19,2.57
2025-08-04,28.809999465942383,29.059999465942383,28.809999465942383,29.059999465942383,86800,QTOP,2025,8,32,Monday,28.935,28.530000686645508,1.86,0.98,0.98,1.86,-0.98
2025-08-05,29.100000381469727,29.18000030517578,28.889999389648438,28.920000076293945,109500,QTOP,2025,8,32,Tuesday,29.0225,29.059999465942383,-0.48,0.14,-0.58,-0.48,0.58
2025-08-06,28.959999084472656,29.389999389648438,28.959999084472656,29.389999389648438,110000,QTOP,2025,8,32,Wednesday,29.175,28.920000076293945,1.63,0.14,0.14,1.63,-0.14
2025-08-07,29.59000015258789,29.700000762939453,29.295000076293945,29.488000869750977,52900,QTOP,2025,8,32,Thursday,29.5183,29.389999389648438,0.33,0.68,-0.32,0.33,0.32
2025-08-08,29.600000381469727,29.905000686645508,29.594999313354492,29.889999389648438,92400,QTOP,2025,8,32,Friday,29.7475,29.488000869750977,1.36,0.38,0.36,1.36,-0.36
2025-08-11,29.899999618530273,30.010000228881836,29.739999771118164,29.809999465942383,108800,QTOP,2025,8,33,Monday,29.865,29.889999389648438,-0.27,0.03,-0.5,-0.27,0.5
2025-08-12,29.950000762939453,30.18000030517578,29.7549991607666,30.18000030517578,85500,QTOP,2025,8,33,Tuesday,30.0163,29.809999465942383,1.24,0.47,-0.18,1.24,0.18
2025-08-13,30.309999465942383,30.31999969482422,30.086999893188477,30.1299991607666,56800,QTOP,2025,8,33,Wednesday,30.2117,30.18000030517578,-0.17,0.43,-0.31,-0.17,0.31
2025-08-14,30.06999969482422,30.267000198364258,30.045000076293945,30.15999984741211,101800,QTOP,2025,8,33,Thursday,30.1355,30.1299991607666,0.1,-0.2,-0.28,0.1,0.28
2025-08-15,30.219999313354492,30.219999313354492,30.0,30.079999923706055,76500,QTOP,2025,8,33,Friday,30.13,30.15999984741211,-0.27,0.2,-0.53,-0.27,0.53
2025-08-18,30.049999237060547,30.079999923706055,29.920000076293945,30.049999237060547,79100,QTOP,2025,8,34,Monday,30.025,30.079999923706055,-0.1,-0.1,-0.53,-0.1,0.53
2025-08-19,30.010000228881836,30.010000228881836,29.506999969482422,29.56999969482422,82500,QTOP,2025,8,34,Tuesday,29.7743,30.049999237060547,-1.6,-0.13,-1.81,-1.6,1.81
2025-08-20,29.510000228881836,29.510000228881836,28.989999771118164,29.350000381469727,70400,QTOP,2025,8,34,Wednesday,29.34,29.56999969482422,-0.74,-0.2,-1.96,-0.74,1.96
2025-08-21,29.31999969482422,29.3799991607666,29.1200008392334,29.201000213623047,37000,QTOP,2025,8,34,Thursday,29.2552,29.350000381469727,-0.51,-0.1,-0.78,-0.51,0.78
2025-08-22,29.260000228881836,29.719999313354492,29.200000762939453,29.649999618530273,77200,QTOP,2025,8,34,Friday,29.4575,29.201000213623047,1.54,0.2,-0.0,1.54,0.0
2025-08-25,29.59000015258789,29.770000457763672,29.5,29.6200008392334,40500,QTOP,2025,8,35,Monday,29.62,29.649999618530273,-0.1,-0.2,-0.51,-0.1,0.51
2025-08-26,29.600000381469727,29.770000457763672,29.565000534057617,29.770000457763672,40100,QTOP,2025,8,35,Tuesday,29.6763,29.6200008392334,0.51,-0.07,-0.19,0.51,0.19
2025-08-27,29.729999542236328,29.834999084472656,29.6299991607666,29.790000915527344,67600,QTOP,2025,8,35,Wednesday,29.7462,29.770000457763672,0.07,-0.13,-0.47,0.07,0.47
2025-08-28,29.799999237060547,29.989999771118164,29.690000534057617,29.950000762939453,65300,QTOP,2025,8,35,Thursday,29.8575,29.790000915527344,0.54,0.03,-0.34,0.54,0.34
2025-08-29,29.850000381469727,29.850000381469727,29.520000457763672,29.583999633789062,42800,QTOP,2025,8,35,Friday,29.701,29.950000762939453,-1.22,-0.33,-1.44,-1.22,1.44
