Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2005-11-28,42.36113823581966,42.36113823581966,42.06377571760883,42.106258392333984,24300,VGT,2005,11,48,Monday,42.2231,42.352638244628906,-0.58,0.02,-0.68,-0.58,0.68
2005-11-29,42.29316411854311,42.38662080759135,41.944827612709574,42.03828430175781,27500,VGT,2005,11,48,Tuesday,42.1657,42.106258392333984,-0.16,0.44,-0.38,-0.16,0.38
2005-11-30,42.03828221865208,42.19121074933979,41.91933852611109,41.95332336425781,16900,VGT,2005,11,48,Wednesday,42.0255,42.03828430175781,-0.2,-0.0,-0.28,-0.2,0.28
2005-12-01,42.429089766595006,42.811411017913244,42.31014609751198,42.76043701171875,60000,VGT,2005,12,48,Thursday,42.5778,41.95332336425781,1.92,1.13,0.85,1.92,-0.85
2005-12-02,42.78594207763672,42.94736523368669,42.66699835833956,42.78594207763672,41100,VGT,2005,12,48,Friday,42.7966,42.76043701171875,0.06,0.06,-0.22,0.06,0.22
2005-12-05,42.743456565813396,42.743456565813396,42.35263737670369,42.47158432006836,14600,VGT,2005,12,49,Monday,42.5778,42.78594207763672,-0.73,-0.1,-1.01,-0.73,1.01
2005-12-06,42.734946950993844,42.955845115357384,42.50555419921875,42.50555419921875,130600,VGT,2005,12,49,Tuesday,42.6755,42.47158432006836,0.08,0.62,0.08,0.08,-0.08
2005-12-07,42.649993672791744,42.69247309733093,42.32714421254365,42.42060089111328,21600,VGT,2005,12,49,Wednesday,42.5226,42.50555419921875,-0.2,0.34,-0.42,-0.2,0.42
2005-12-08,42.51405703962215,42.57352888143,41.85986353876348,42.157222747802734,13800,VGT,2005,12,49,Thursday,42.2762,42.42060089111328,-0.62,0.22,-1.32,-0.62,1.32
2005-12-09,42.25916987400775,42.47157019793207,42.0382717221823,42.3866081237793,15000,VGT,2005,12,49,Friday,42.2889,42.157222747802734,0.54,0.24,-0.28,0.54,0.28
2005-12-12,42.480063338484,42.63299182578027,42.395104508195686,42.437583923339844,17000,VGT,2005,12,50,Monday,42.4864,42.3866081237793,0.12,0.22,0.02,0.12,-0.02
2005-12-13,42.42060398928879,42.56503469146497,42.24218844861025,42.48007583618164,17000,VGT,2005,12,50,Tuesday,42.427,42.437583923339844,0.1,-0.04,-0.46,0.1,0.46
2005-12-14,42.54803959500097,42.55653418295872,42.22519015608015,42.395111083984375,18600,VGT,2005,12,50,Wednesday,42.4312,42.48007583618164,-0.2,0.16,-0.6,-0.2,0.6
2005-12-15,42.42062041787804,42.4461074361391,42.10626864242098,42.32716369628906,14800,VGT,2005,12,50,Thursday,42.325,42.395111083984375,-0.16,0.06,-0.68,-0.16,0.68
2005-12-16,42.437584705966025,42.437584705966025,42.2081919707912,42.25067138671875,16900,VGT,2005,12,50,Friday,42.3335,42.32716369628906,-0.18,0.26,-0.28,-0.18,0.28
2005-12-19,42.267676583610296,42.267676583610296,41.6304754290835,41.706939697265625,23200,VGT,2005,12,51,Monday,41.9682,42.25067138671875,-1.29,0.04,-1.47,-1.29,1.47
2005-12-20,41.55401714713778,41.79190457531972,41.51153771224431,41.59649658203125,17800,VGT,2005,12,51,Tuesday,41.6135,41.706939697265625,-0.26,-0.37,-0.47,-0.26,0.47
2005-12-21,41.80039712810678,41.987307266228676,41.63047616901829,41.71543502807617,12900,VGT,2005,12,51,Wednesday,41.7834,41.59649658203125,0.29,0.49,0.08,0.29,-0.08
2005-12-22,41.75884902988855,42.03973645262586,41.75884902988855,42.01420211791992,93300,VGT,2005,12,51,Thursday,41.8929,41.71543502807617,0.72,0.1,0.1,0.72,-0.1
2005-12-23,42.13336490111054,42.192947177575086,41.97164204313398,42.048248291015625,95700,VGT,2005,12,51,Friday,42.0866,42.01420211791992,0.08,0.28,-0.1,0.08,0.1
2005-12-27,42.20145437760866,42.269547005945206,41.63967314713445,41.66521072387695,48100,VGT,2005,12,52,Tuesday,41.944,42.048248291015625,-0.91,0.36,-0.97,-0.91,0.97
2005-12-28,41.8524686317822,41.8524686317822,41.52902295919555,41.750328063964844,20100,VGT,2005,12,52,Wednesday,41.7461,41.66521072387695,0.2,0.45,-0.33,0.2,0.33
2005-12-29,41.80991728782674,41.80991728782674,41.35028303269005,41.39284133911133,25500,VGT,2005,12,52,Thursday,41.5907,41.750328063964844,-0.86,0.14,-0.96,-0.86,0.96
2005-12-30,41.197070053311805,41.197070053311805,41.043857554382875,41.18004608154297,18300,VGT,2005,12,52,Friday,41.1545,41.39284133911133,-0.51,-0.47,-0.84,-0.51,0.84
2006-01-03,41.401348075081394,42.073780297404596,40.94171061321563,41.946102142333984,99200,VGT,2006,1,1,Tuesday,41.5907,41.18004608154297,1.86,0.54,-0.58,1.86,0.58
2006-01-04,42.27805461215507,42.49936294555664,42.175914052810406,42.49936294555664,36700,VGT,2006,1,1,Wednesday,42.3632,41.946102142333984,1.32,0.79,0.55,1.32,-0.55
2006-01-05,42.71216428402189,42.89942471096907,42.61853407054829,42.89091110229492,32100,VGT,2006,1,1,Thursday,42.7803,42.49936294555664,0.92,0.5,0.28,0.92,-0.28
2006-01-06,43.129247701699356,43.622933187054834,43.02710710876029,43.571861267089844,53400,VGT,2006,1,1,Friday,43.3378,42.89091110229492,1.59,0.56,0.32,1.59,-0.32
2006-01-09,43.61441823892853,43.86977131792768,43.46120574213093,43.759117126464844,94000,VGT,2006,1,2,Monday,43.6761,43.571861267089844,0.43,0.1,-0.25,0.43,0.25
2006-01-10,43.43565754650962,43.84422302246094,43.43565754650962,43.84422302246094,48200,VGT,2006,1,2,Tuesday,43.6399,43.759117126464844,0.19,-0.74,-0.74,0.19,0.74
2006-01-11,43.99745505470028,44.28685613478364,43.8868040880443,44.252811431884766,31600,VGT,2006,1,2,Wednesday,44.106,43.84422302246094,0.93,0.35,0.1,0.93,-0.1
2006-01-12,44.15063903143305,44.28682749593356,43.83570381608608,43.95486831665039,49900,VGT,2006,1,2,Thursday,44.057,44.252811431884766,-0.67,-0.23,-0.94,-0.67,0.94
2006-01-13,44.03148215452721,44.03148215452721,43.68249895088451,43.818687438964844,14500,VGT,2006,1,2,Friday,43.891,43.95486831665039,-0.31,0.17,-0.62,-0.31,0.62
2006-01-17,43.50376767333328,43.537815619235076,43.333531190815116,43.478233337402344,50400,VGT,2006,1,3,Tuesday,43.4633,43.818687438964844,-0.78,-0.72,-1.11,-0.78,1.11
2006-01-18,42.80579828382426,43.05264100536326,42.712168062068734,43.027103424072266,23000,VGT,2006,1,3,Wednesday,42.8994,43.478233337402344,-1.04,-1.55,-1.76,-1.04,1.76
2006-01-19,43.444180052831236,43.5888789346462,43.22287167865601,43.38459777832031,17300,VGT,2006,1,3,Thursday,43.4101,43.027103424072266,0.83,0.97,0.45,0.83,-0.45
2006-01-20,43.248403300083325,43.248403300083325,42.06526184082031,42.06526184082031,33600,VGT,2006,1,3,Friday,42.6568,43.38459777832031,-3.04,-0.31,-3.04,-3.04,3.04
2006-01-23,42.278056576754025,42.346152450808006,41.95461091596758,42.06526184082031,134400,VGT,2006,1,4,Monday,42.161,42.06526184082031,0.0,0.51,-0.26,0.0,0.26
2006-01-24,42.550448910136105,42.6015175831899,42.25253424702836,42.33765411376953,57500,VGT,2006,1,4,Tuesday,42.4355,42.06526184082031,0.65,1.15,0.45,0.65,-0.45
2006-01-25,42.43128843029559,42.47384999451774,42.14188732733887,42.40575408935547,18200,VGT,2006,1,4,Wednesday,42.3632,42.33765411376953,0.16,0.22,-0.46,0.16,0.46
2006-01-26,42.575978575210286,42.72919107154296,42.52490666076921,42.60151290893555,27300,VGT,2006,1,4,Thursday,42.6079,42.40575408935547,0.46,0.4,0.28,0.46,-0.28
2006-01-27,42.94198681174395,43.265435783174695,42.83984622755184,43.027103424072266,31400,VGT,2006,1,4,Friday,43.0186,42.60151290893555,1.0,0.8,0.56,1.0,-0.56
2006-01-30,43.154775760822304,43.22286839208985,42.98453931216815,43.18882369995117,14200,VGT,2006,1,5,Monday,43.1378,43.027103424072266,0.38,0.3,-0.1,0.38,0.1
2006-01-31,43.09518914433714,43.11221311218457,42.8142985453394,42.83983612060547,24300,VGT,2006,1,5,Tuesday,42.9654,43.18882369995117,-0.81,-0.22,-0.87,-0.81,0.87
2006-02-01,42.644062865633394,43.095189904068526,42.49085039929541,43.06114196777344,16000,VGT,2006,2,5,Wednesday,42.8228,42.83983612060547,0.52,-0.46,-0.81,0.52,0.81
2006-02-02,42.98454543203741,42.98454543203741,42.397233009902436,42.49085998535156,31100,VGT,2006,2,5,Thursday,42.7143,43.06114196777344,-1.32,-0.18,-1.54,-1.32,1.54
2006-02-03,42.14186887007006,42.22698871424217,41.878005470611654,41.93758773803711,64600,VGT,2006,2,5,Friday,42.0461,42.49085998535156,-1.3,-0.82,-1.44,-1.3,1.44
2006-02-06,42.00568316168409,42.014196770162876,41.75033010615522,41.92056655883789,24000,VGT,2006,2,6,Monday,41.9227,41.93758773803711,-0.04,0.16,-0.45,-0.04,0.45
2006-02-07,41.87800751942312,42.0652646917829,41.62265446839418,41.83544921875,36100,VGT,2006,2,6,Tuesday,41.8503,41.92056655883789,-0.2,-0.1,-0.71,-0.2,0.71
2006-02-08,42.209967531765656,42.4653205871582,42.014196747731695,42.4653205871582,19400,VGT,2006,2,6,Wednesday,42.2887,41.83544921875,1.51,0.9,0.43,1.51,-0.43
2006-02-09,42.55894570672715,42.80578837110374,42.303592681884766,42.303592681884766,31100,VGT,2006,2,6,Thursday,42.493,42.4653205871582,-0.38,0.22,-0.38,-0.38,0.38
2006-02-10,42.26104074749548,42.49085623155682,41.83545122636054,42.41425323486328,18900,VGT,2006,2,6,Friday,42.2504,42.303592681884766,0.26,-0.1,-1.11,0.26,1.11
2006-02-13,42.21847510632993,42.21847510632993,41.77586490459518,41.93758773803711,25000,VGT,2006,2,7,Monday,42.0376,42.41425323486328,-1.12,-0.46,-1.51,-1.12,1.51
2006-02-14,41.96311126642593,42.49084117649433,41.96311126642593,42.42274856567383,11300,VGT,2006,2,7,Tuesday,42.21,41.93758773803711,1.16,0.06,0.06,1.16,-0.06
2006-02-15,42.38020528413053,42.61002401512929,42.30359904046428,42.55044174194336,7000,VGT,2006,2,7,Wednesday,42.4611,42.42274856567383,0.3,-0.1,-0.28,0.3,0.28
2006-02-16,42.83132655389139,43.027097332121,42.73769634539241,42.98453903198242,25300,VGT,2006,2,7,Thursday,42.8952,42.55044174194336,1.02,0.66,0.44,1.02,-0.44
2006-02-17,42.83133723686855,42.88240915796729,42.61003207275596,42.70365905761719,12600,VGT,2006,2,7,Friday,42.7569,42.98453903198242,-0.65,-0.36,-0.87,-0.65,0.87
2006-02-21,42.53342158281289,42.55895591732628,42.0567601076222,42.218482971191406,135100,VGT,2006,2,8,Tuesday,42.3419,42.70365905761719,-1.14,-0.4,-1.51,-1.14,1.51
2006-02-22,42.20996831457375,42.686629741272654,42.11633810156233,42.610023498535156,41900,VGT,2006,2,8,Wednesday,42.4057,42.218482971191406,0.93,-0.02,-0.24,0.93,0.24
2006-02-23,42.490849835041246,42.66959987472181,42.303592681884766,42.303592681884766,18600,VGT,2006,2,8,Thursday,42.4419,42.610023498535156,-0.72,-0.28,-0.72,-0.72,0.72
2006-02-24,42.175917045592556,42.49085235333032,42.175917045592556,42.35466384887695,10700,VGT,2006,2,8,Friday,42.2993,42.303592681884766,0.12,-0.3,-0.3,0.12,0.3
2006-02-27,42.72918802727835,43.001565057577324,42.55895157159391,42.88240051269531,24500,VGT,2006,2,9,Monday,42.793,42.35466384887695,1.25,0.88,0.48,1.25,-0.48
2006-02-28,42.84836158750328,42.86538556135262,42.261049101160594,42.363189697265625,21800,VGT,2006,2,9,Tuesday,42.5845,42.88240051269531,-1.21,-0.08,-1.45,-1.21,1.45
2006-03-01,42.754729085676296,43.35906551379395,42.68663644088387,43.2824592590332,21800,VGT,2006,3,9,Wednesday,43.0207,42.363189697265625,2.17,0.92,0.76,2.17,-0.76
2006-03-02,43.1292447583461,43.444183372817506,43.06115211669733,43.3079948425293,14000,VGT,2006,3,9,Thursday,43.2356,43.2824592590332,0.06,-0.35,-0.51,0.06,0.51
2006-03-03,43.06115318506136,43.59739695693402,43.00157090451893,43.052642822265625,18800,VGT,2006,3,9,Friday,43.1782,43.3079948425293,-0.59,-0.57,-0.71,-0.59,0.71
2006-03-06,43.09520395872558,43.2739508120847,42.5844944887111,42.70365905761719,36200,VGT,2006,3,10,Monday,42.9143,43.052642822265625,-0.81,0.1,-1.09,-0.81,1.09
2006-03-07,42.55895439364325,42.55895439364325,42.16741279249946,42.45681381225586,17200,VGT,2006,3,10,Tuesday,42.4355,42.70365905761719,-0.58,-0.34,-1.26,-0.58,1.26
2006-03-08,42.175935279920004,42.48236035916729,42.02272274029636,42.40575408935547,21100,VGT,2006,3,10,Wednesday,42.2717,42.45681381225586,-0.12,-0.66,-1.02,-0.12,1.02
2006-03-09,42.53341723620335,42.68662972160776,41.9971735372879,42.00568389892578,15600,VGT,2006,3,10,Thursday,42.3057,42.40575408935547,-0.94,0.3,-0.96,-0.94,0.96
2006-03-10,41.89502412034532,42.23549371283669,41.852462580167966,42.116329193115234,7800,VGT,2006,3,10,Friday,42.0248,42.00568389892578,0.26,-0.26,-0.36,0.26,0.36
2006-03-13,42.32913568459594,42.38020759882632,42.10783055024542,42.1844367980957,15600,VGT,2006,3,11,Monday,42.2504,42.116329193115234,0.16,0.51,-0.02,0.16,0.02
2006-03-14,42.25252531390341,42.82281693602875,42.25252531390341,42.797279357910156,12400,VGT,2006,3,11,Tuesday,42.5313,42.1844367980957,1.45,0.16,0.16,1.45,-0.16
2006-03-15,42.950498986772224,43.129245828399526,42.703656254815996,43.052642822265625,28000,VGT,2006,3,11,Wednesday,42.959,42.797279357910156,0.6,0.36,-0.22,0.6,0.22
2006-03-16,43.163294814560636,43.2909729885113,42.73770523071289,42.73770523071289,21000,VGT,2006,3,11,Thursday,42.9824,43.052642822265625,-0.73,0.26,-0.73,-0.73,0.73
2006-03-17,42.73769913110118,42.9590075014313,42.57597628123716,42.831329345703125,10900,VGT,2006,3,11,Friday,42.776,42.73770523071289,0.22,-0.0,-0.38,0.22,0.38
2006-03-20,43.02710671277931,43.08668899536133,42.89091817445027,43.08668899536133,22400,VGT,2006,3,12,Monday,43.0229,42.831329345703125,0.6,0.46,0.14,0.6,-0.14
2006-03-21,43.103711502524185,43.52079071340393,42.69514590143281,42.720680236816406,43600,VGT,2006,3,12,Tuesday,43.0101,43.08668899536133,-0.85,0.04,-0.91,-0.85,0.91
2006-03-22,42.55894552160772,42.83983612060547,42.46531532194181,42.83983612060547,17200,VGT,2006,3,12,Wednesday,42.676,42.720680236816406,0.28,-0.38,-0.6,0.28,0.6
2006-03-23,42.81431046254395,42.890916715685506,42.575981340321675,42.720680236816406,11300,VGT,2006,3,12,Thursday,42.7505,42.83983612060547,-0.28,-0.06,-0.62,-0.28,0.62
2006-03-24,42.77174785358121,43.06114886446018,42.73769991183299,42.97603225708008,13300,VGT,2006,3,12,Friday,42.8867,42.720680236816406,0.6,0.12,0.04,0.6,-0.04
2006-03-27,43.01858799573794,43.15477650761998,42.91644417658373,43.001564025878906,12700,VGT,2006,3,13,Monday,43.0228,42.97603225708008,0.06,0.1,-0.14,0.06,0.14
2006-03-28,43.02710222530098,43.163290749426345,42.55895437655696,42.59300231933594,17900,VGT,2006,3,13,Tuesday,42.8356,43.001564025878906,-0.95,0.06,-1.03,-0.95,1.03
2006-03-29,42.80578620319428,43.52077658473603,42.72066636789782,43.35054016113281,19300,VGT,2006,3,13,Wednesday,43.0994,42.59300231933594,1.78,0.5,0.3,1.78,-0.3
2006-03-30,43.529293060302734,43.75060141617596,43.290963981968645,43.529293060302734,33500,VGT,2006,3,13,Thursday,43.525,43.35054016113281,0.41,0.41,-0.14,0.41,0.14
2006-03-31,43.62292888480011,43.62292888480011,43.35055183249817,43.35906219482422,7400,VGT,2006,3,13,Friday,43.4889,43.529293060302734,-0.39,0.22,-0.41,-0.39,0.41
2006-04-03,43.53782144474735,43.886804819458895,43.427167229256,43.452701568603516,23200,VGT,2006,4,14,Monday,43.5761,43.35906219482422,0.22,0.41,0.16,0.22,-0.16
2006-04-04,43.61440784147396,43.7591066945148,43.41012347878066,43.63994216918945,19800,VGT,2006,4,14,Tuesday,43.6059,43.452701568603516,0.43,0.37,-0.1,0.43,0.1
2006-04-05,43.844215963234696,44.125106509157625,43.66546920509606,44.057010650634766,35200,VGT,2006,4,14,Wednesday,43.923,43.63994216918945,0.96,0.47,0.06,0.96,-0.06
2006-04-06,44.091063949747394,44.26130036979839,43.94636510324731,44.1506462097168,7400,VGT,2006,4,14,Thursday,44.1123,44.057010650634766,0.21,0.08,-0.25,0.21,0.25
