Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2013-07-29,1.555675912136321,1.5750094228565306,1.5431188301692864,1.556472897529602,36172800,TQQQ,2013,7,31,Monday,1.5576,1.5636484622955322,-0.46,-0.51,-1.31,-0.46,1.31
2013-07-30,1.5736144587087793,1.600123460936108,1.5634492454011473,1.5795940160751343,60480000,TQQQ,2013,7,31,Tuesday,1.5792,1.556472897529602,1.49,1.1,0.45,1.49,-0.45
2013-07-31,1.5895589590072632,1.6158689373658364,1.5801916454936076,1.5895589590072632,55089600,TQQQ,2013,7,31,Wednesday,1.5938,1.5795940160751343,0.63,0.63,0.04,0.63,-0.04
2013-08-01,1.6218484486022668,1.6443717216858413,1.6166669039647859,1.6379932165145874,38798400,TQQQ,2013,8,31,Thursday,1.6302,1.5895589590072632,3.05,2.03,1.71,3.05,-1.71
2013-08-02,1.639189638637661,1.6658985748987165,1.6276294713365076,1.6653006076812744,48552000,TQQQ,2013,8,31,Friday,1.6495,1.6379932165145874,1.67,0.07,-0.63,1.67,0.63
2013-08-05,1.6595198640841953,1.6720768319570714,1.6531422702015126,1.6688880920410156,39720000,TQQQ,2013,8,32,Monday,1.6634,1.6653006076812744,0.22,-0.35,-0.73,0.22,0.73
2013-08-06,1.6615136202841754,1.6662972431673555,1.6184609002849888,1.63918936252594,46910400,TQQQ,2013,8,32,Tuesday,1.6464,1.6688880920410156,-1.78,-0.44,-3.02,-1.78,3.02
2013-08-07,1.6238425775337213,1.6379935163016657,1.5939449043948064,1.6298221349716187,60292800,TQQQ,2013,8,32,Wednesday,1.6214,1.63918936252594,-0.57,-0.94,-2.76,-0.57,2.76
2013-08-08,1.6569290275134116,1.6645034683184388,1.6216498773503685,1.6515475511550903,65299200,TQQQ,2013,8,32,Thursday,1.6487,1.6298221349716187,1.33,1.66,-0.5,1.33,0.5
2013-08-09,1.6465649105359685,1.662509637063486,1.6194570278198805,1.633807897567749,49267200,TQQQ,2013,8,32,Friday,1.6406,1.6515475511550903,-1.07,-0.3,-1.94,-1.07,1.94
2013-08-12,1.6142751348153546,1.6531420823561873,1.6140752041870177,1.6439728736877441,34411200,TQQQ,2013,8,33,Monday,1.6314,1.633807897567749,0.62,-1.2,-1.21,0.62,1.21
2013-08-13,1.6507505806862004,1.6834380458899965,1.615869352661815,1.671280026435852,77241600,TQQQ,2013,8,33,Tuesday,1.6553,1.6439728736877441,1.66,0.41,-1.71,1.66,1.71
2013-08-14,1.670283183478073,1.6774585617019797,1.6463649519301693,1.6527434587478638,47184000,TQQQ,2013,8,33,Wednesday,1.6617,1.671280026435852,-1.11,-0.06,-1.49,-1.11,1.49
2013-08-15,1.5983294402708008,1.5987283891370214,1.5560738210638718,1.5698267221450806,66441600,TQQQ,2013,8,33,Thursday,1.5807,1.6527434587478638,-5.02,-3.29,-5.85,-5.02,5.85
2013-08-16,1.5702258545016385,1.5909552308887644,1.5590637246846972,1.5642462968826294,35088000,TQQQ,2013,8,33,Friday,1.5711,1.5698267221450806,-0.36,0.03,-0.69,-0.36,0.69
2013-08-19,1.5698265033435204,1.6068995457909114,1.5578673911698513,1.5580673217773438,45057600,TQQQ,2013,8,34,Monday,1.5732,1.5642462968826294,-0.4,0.36,-0.41,-0.4,0.41
2013-08-20,1.568830852186004,1.600920463222434,1.5638472984001548,1.5793941020965576,44376000,TQQQ,2013,8,34,Tuesday,1.5782,1.5580673217773438,1.37,0.69,0.37,1.37,-0.37
2013-08-21,1.5656413822195032,1.6047082696383552,1.5465068874567438,1.5636484622955322,79843200,TQQQ,2013,8,34,Wednesday,1.5701,1.5793941020965576,-1.0,-0.87,-2.08,-1.0,2.08
2013-08-22,1.581985693136971,1.6116833176223282,1.5805898283722861,1.6082955598831177,35630400,TQQQ,2013,8,34,Thursday,1.5956,1.5636484622955322,2.86,1.17,1.08,2.86,-1.08
2013-08-23,1.6437740146667135,1.6467638503366926,1.6252374897151194,1.6421791315078735,38256000,TQQQ,2013,8,34,Friday,1.6395,1.6082955598831177,2.11,2.21,1.05,2.11,-1.05
2013-08-26,1.644372057702444,1.6802492890442489,1.6332099279855823,1.6435750722885132,37459200,TQQQ,2013,8,35,Monday,1.6504,1.6421791315078735,0.09,0.13,-0.55,0.09,0.55
2013-08-27,1.5855735408942662,1.6086937580425578,1.531757753802895,1.5401290655136108,100065600,TQQQ,2013,8,35,Tuesday,1.5665,1.6435750722885132,-6.29,-3.53,-6.8,-6.29,6.8
2013-08-28,1.5391318731108563,1.5797927182051719,1.537337972044737,1.5600602626800537,51019200,TQQQ,2013,8,35,Wednesday,1.5541,1.5401290655136108,1.29,-0.06,-0.18,1.29,0.18
2013-08-29,1.559462728329872,1.6160693383671947,1.5528852033130536,1.5923501253128052,64732800,TQQQ,2013,8,35,Thursday,1.5802,1.5600602626800537,2.07,-0.04,-0.46,2.07,0.46
2013-08-30,1.5969346484536253,1.5979305379909037,1.5457096353476,1.56265127658844,60998400,TQQQ,2013,8,35,Friday,1.5758,1.5923501253128052,-1.87,0.29,-2.93,-1.87,2.93
2013-09-03,1.6005225748885532,1.6218488932856687,1.568432048476901,1.588363528251648,42849600,TQQQ,2013,9,36,Tuesday,1.5948,1.56265127658844,1.65,2.42,0.37,1.65,-0.37
2013-09-04,1.603512444742897,1.6465651749507284,1.5915534417245163,1.6401866674423218,41539200,TQQQ,2013,9,36,Wednesday,1.6205,1.588363528251648,3.26,0.95,0.2,3.26,-0.2
2013-09-05,1.642578013335712,1.661313555765521,1.6405852078225083,1.6473616361618042,24225600,TQQQ,2013,9,36,Thursday,1.648,1.6401866674423218,0.44,0.15,0.02,0.44,-0.02
2013-09-06,1.6635065067123425,1.6790533103513121,1.597930621579336,1.653341293334961,61060800,TQQQ,2013,9,36,Friday,1.6485,1.6473616361618042,0.36,0.98,-3.0,0.36,3.0
2013-09-09,1.6728745170796895,1.719514921929346,1.6728745170796895,1.7115415334701538,47140800,TQQQ,2013,9,37,Monday,1.6942,1.653341293334961,3.52,1.18,1.18,3.52,-1.18
2013-09-10,1.7416397081142112,1.7436325140162,1.7183194424931219,1.7374539375305176,75964800,TQQQ,2013,9,37,Tuesday,1.7353,1.7115415334701538,1.51,1.76,0.4,1.51,-0.4
2013-09-11,1.7031704724863506,1.729480457085805,1.6953971275629478,1.7286834716796875,53059200,TQQQ,2013,9,37,Wednesday,1.7142,1.7374539375305176,-0.5,-1.97,-2.42,-0.5,2.42
2013-09-12,1.727886551315844,1.739047768938823,1.7127377833489905,1.7209101915359497,33460800,TQQQ,2013,9,37,Thursday,1.7251,1.7286834716796875,-0.45,-0.05,-0.92,-0.45,0.92
2013-09-13,1.7292810761134398,1.7322707972144362,1.6987854418709694,1.7264902591705322,40430400,TQQQ,2013,9,37,Friday,1.7217,1.7209101915359497,0.32,0.49,-1.29,0.32,1.29
2013-09-16,1.7689454099322675,1.769543377099148,1.7005797313618567,1.7119407653808594,66187200,TQQQ,2013,9,38,Monday,1.7378,1.7264902591705322,-0.84,2.46,-1.5,-0.84,1.5
2013-09-17,1.7217070087947928,1.752402580279247,1.7217070087947928,1.7462230920791626,33470400,TQQQ,2013,9,38,Tuesday,1.7355,1.7119407653808594,2.0,0.57,0.57,2.0,-0.57
2013-09-18,1.7535983236562047,1.8191732907412868,1.743433111153637,1.8104039430618286,63753600,TQQQ,2013,9,38,Wednesday,1.7817,1.7462230920791626,3.68,0.42,-0.16,3.68,0.16
2013-09-19,1.8247545592524723,1.8347198397448148,1.81279544711795,1.821564793586731,35702400,TQQQ,2013,9,38,Thursday,1.8235,1.8104039430618286,0.62,0.79,0.13,0.62,-0.13
2013-09-20,1.835518261683792,1.8401019544299972,1.7996410290823497,1.8016338348388672,54076800,TQQQ,2013,9,38,Friday,1.8192,1.821564793586731,-1.09,0.77,-1.2,-1.09,1.2
2013-09-23,1.826946539257518,1.8313322393227858,1.7659552674339485,1.7914682626724243,67444800,TQQQ,2013,9,39,Monday,1.8039,1.8016338348388672,-0.56,1.4,-1.98,-0.56,1.98
2013-09-24,1.8038267348301131,1.8203695435811391,1.7739290591832308,1.791867733001709,41001600,TQQQ,2013,9,39,Tuesday,1.7975,1.7914682626724243,0.02,0.69,-0.98,0.02,0.98
2013-09-25,1.7944583153302074,1.8028296271256006,1.7625677232102581,1.774924874305725,54331200,TQQQ,2013,9,39,Wednesday,1.7837,1.791867733001709,-0.95,0.14,-1.64,-0.95,1.64
2013-09-26,1.7958529232558758,1.8267475077870656,1.792664183794822,1.8155854940414429,44510400,TQQQ,2013,9,39,Thursday,1.8077,1.774924874305725,2.29,1.18,1.0,2.29,-1.0
2013-09-27,1.7854890529732894,1.816981494847726,1.775323839677137,1.807015299797058,36600000,TQQQ,2013,9,39,Friday,1.7962,1.8155854940414429,-0.47,-1.66,-2.22,-0.47,2.22
2013-09-30,1.7516045420540418,1.8078121959799103,1.7338659155511391,1.7956541776657104,61646400,TQQQ,2013,9,40,Monday,1.7722,1.807015299797058,-0.63,-3.07,-4.05,-0.63,4.05
2013-10-01,1.7948573625433155,1.8518618931721205,1.7930634610386469,1.8494701385498047,43944000,TQQQ,2013,10,40,Tuesday,1.8223,1.7956541776657104,3.0,-0.04,-0.14,3.0,0.14
2013-10-02,1.8100052396970274,1.8544528024813256,1.8064174366443881,1.8460813760757446,43156800,TQQQ,2013,10,40,Wednesday,1.8292,1.8494701385498047,-0.18,-2.13,-2.33,-0.18,2.33
2013-10-03,1.839503849259581,1.8508648827248526,1.7526015349031785,1.781901240348816,80788800,TQQQ,2013,10,40,Thursday,1.8062,1.8460813760757446,-3.48,-0.36,-5.06,-3.48,5.06
2013-10-04,1.780904496119764,1.8351193521336866,1.7779147741932393,1.8277448415756226,46056000,TQQQ,2013,10,40,Friday,1.8054,1.781901240348816,2.57,-0.06,-0.22,2.57,0.22
2013-10-07,1.781303254799935,1.8245548772898919,1.7781144011039938,1.782499074935913,49670400,TQQQ,2013,10,41,Monday,1.7916,1.8277448415756226,-2.48,-2.54,-2.72,-2.48,2.72
2013-10-08,1.7819012632412536,1.786285937455558,1.6776583567535617,1.681644082069397,117388800,TQQQ,2013,10,41,Tuesday,1.7319,1.782499074935913,-5.66,-0.03,-5.88,-5.66,5.88
2013-10-09,1.6908134839584585,1.6932052386000462,1.6222477599723772,1.6631076335906982,109224000,TQQQ,2013,10,41,Wednesday,1.6673,1.681644082069397,-1.1,0.55,-3.53,-1.1,3.53
2013-10-10,1.7163254245755075,1.779708575097452,1.715329534959824,1.7687463760375977,72360000,TQQQ,2013,10,41,Thursday,1.745,1.6631076335906982,6.35,3.2,3.14,6.35,-3.14
2013-10-11,1.755392147957597,1.8137916214001517,1.7545942502638134,1.808609962463379,65073600,TQQQ,2013,10,41,Friday,1.7831,1.7687463760375977,2.25,-0.76,-0.8,2.25,0.8
2013-10-14,1.7765197621758568,1.847676259345123,1.771935157079856,1.8460813760757446,70478400,TQQQ,2013,10,42,Monday,1.8106,1.808609962463379,2.07,-1.77,-2.03,2.07,2.03
2013-10-15,1.8424935519871488,1.8705973228688697,1.8197713712392463,1.8263487815856934,81038400,TQQQ,2013,10,42,Tuesday,1.8398,1.8460813760757446,-1.07,-0.19,-1.43,-1.07,1.43
2013-10-16,1.8508649463241351,1.891525800682799,1.847875224583293,1.8887360095977783,64651200,TQQQ,2013,10,42,Wednesday,1.8698,1.8263487815856934,3.42,1.34,1.18,3.42,-1.18
2013-10-17,1.8618280604894855,1.9228194561685215,1.858638408088091,1.919231653213501,83184000,TQQQ,2013,10,42,Thursday,1.8906,1.8887360095977783,1.61,-1.42,-1.59,1.61,1.59
2013-10-18,1.9726484273041989,2.0162989994672555,1.95710151069202,2.014106035232544,67555200,TQQQ,2013,10,42,Friday,1.99,1.919231653213501,4.94,2.78,1.97,4.94,-1.97
2013-10-21,2.0256664752960205,2.0424093208481175,2.008326004979322,2.0256664752960205,49684800,TQQQ,2013,10,43,Monday,2.0255,2.014106035232544,0.57,0.57,-0.29,0.57,0.29
2013-10-22,2.0479901464985373,2.0693173705291326,1.9981610066795912,2.032642364501953,78830400,TQQQ,2013,10,43,Tuesday,2.037,2.0256664752960205,0.34,1.1,-1.36,0.34,1.36
2013-10-23,2.006332885071718,2.017693918356085,1.9700575051998241,1.999955177307129,80592000,TQQQ,2013,10,43,Wednesday,1.9985,2.032642364501953,-1.61,-1.29,-3.08,-1.61,3.08
2013-10-24,2.0013506239991963,2.0378258273945233,1.9935771639064594,2.024869680404663,54273600,TQQQ,2013,10,43,Thursday,2.0144,1.999955177307129,1.25,0.07,-0.32,1.25,0.32
2013-10-25,2.0828705887428836,2.0958265035289596,2.0396189692059794,2.065330982208252,70233600,TQQQ,2013,10,43,Friday,2.0709,2.024869680404663,2.0,2.86,0.73,2.0,-0.73
2013-10-28,2.0683207246657886,2.0786849547786757,2.0424098072319072,2.069516658782959,41625600,TQQQ,2013,10,44,Monday,2.0647,2.065330982208252,0.2,0.14,-1.11,0.2,1.11
2013-10-29,2.0894483143603906,2.0956278020523778,2.0529731189873783,2.0794830322265625,42052800,TQQQ,2013,10,44,Tuesday,2.0794,2.069516658782959,0.48,0.96,-0.8,0.48,0.8
2013-10-30,2.102006039678255,2.111175252178229,2.045200398269328,2.072906255722046,99331200,TQQQ,2013,10,44,Wednesday,2.0828,2.0794830322265625,-0.32,1.08,-1.65,-0.32,1.65
2013-10-31,2.0589524426317625,2.097620600019609,2.0370282757655724,2.0595505237579346,70891200,TQQQ,2013,10,44,Thursday,2.0633,2.072906255722046,-0.64,-0.67,-1.73,-0.64,1.73
2013-11-01,2.077489335641833,2.0868576777309804,2.030649906207535,2.0585548877716064,81566400,TQQQ,2013,11,44,Friday,2.0634,2.0595505237579346,-0.05,0.87,-1.4,-0.05,1.4
2013-11-04,2.080878133663885,2.080878133663885,2.0477918325855993,2.0685200691223145,45820800,TQQQ,2013,11,45,Monday,2.0695,2.0585548877716064,0.48,1.08,-0.52,0.48,0.52
2013-11-05,2.0451996610801584,2.090844065656603,2.0280590017201345,2.0772902965545654,66062400,TQQQ,2013,11,45,Tuesday,2.0603,2.0685200691223145,0.42,-1.13,-1.96,0.42,1.96
2013-11-06,2.1014075099051777,2.103999195035937,2.05496703059853,2.073702573776245,81955200,TQQQ,2013,11,45,Wednesday,2.0835,2.0772902965545654,-0.17,1.16,-1.07,-0.17,1.07
2013-11-07,2.0748986295494767,2.083867794924791,1.9527171601914812,1.9586966037750244,116467200,TQQQ,2013,11,45,Thursday,2.0175,2.073702573776245,-5.55,0.06,-5.83,-5.55,5.83
2013-11-08,1.9792258603136708,2.0380244042882003,1.9626821406313728,2.036031484603882,59040000,TQQQ,2013,11,45,Friday,2.004,1.9586966037750244,3.95,1.05,0.2,3.95,-0.2
2013-11-11,2.0232754229500416,2.0438047519765665,2.006731704817623,2.0262651443481445,31747200,TQQQ,2013,11,46,Monday,2.025,2.036031484603882,-0.48,-0.63,-1.44,-0.48,1.44
2013-11-12,2.0085258633114464,2.0451999683882662,2.0051371924256323,2.0362308025360107,54388800,TQQQ,2013,11,46,Tuesday,2.0238,2.0262651443481445,0.49,-0.88,-1.04,0.49,1.04
2013-11-13,1.99756373129741,2.109779008513599,1.9961677522087897,2.1091809272766113,63235200,TQQQ,2013,11,46,Wednesday,2.0532,2.0362308025360107,3.58,-1.9,-1.97,3.58,1.97
2013-11-14,2.0922388982569657,2.133896546638584,2.080678734317261,2.1255252361297607,59409600,TQQQ,2013,11,46,Thursday,2.1081,2.1091809272766113,0.77,-0.8,-1.35,0.77,1.35
2013-11-15,2.1327006349243227,2.142267879620643,2.1159580137310394,2.1402740478515625,44601600,TQQQ,2013,11,46,Friday,2.1328,2.1255252361297607,0.69,0.34,-0.45,0.69,0.45
2013-11-18,2.1390789186866885,2.1532307728413693,2.0675244871579395,2.0810775756835938,71923200,TQQQ,2013,11,47,Monday,2.1102,2.1402740478515625,-2.77,-0.06,-3.4,-2.77,3.4
2013-11-19,2.0754961867659265,2.104796003590805,2.050980106606791,2.060547351837158,51096000,TQQQ,2013,11,47,Tuesday,2.073,2.0810775756835938,-0.99,-0.27,-1.45,-0.99,1.45
2013-11-20,2.078486010827124,2.1006104518476505,2.028059009675188,2.046196699142456,62932800,TQQQ,2013,11,47,Wednesday,2.0633,2.060547351837158,-0.7,0.87,-1.58,-0.7,1.58
2013-11-21,2.070313732274849,2.1133662218218814,2.0665270255944934,2.1087825298309326,43296000,TQQQ,2013,11,47,Thursday,2.0897,2.046196699142456,3.06,1.18,0.99,3.06,-0.99
2013-11-22,2.119944405750403,2.1440624570004476,2.114164777791812,2.14206862449646,43507200,TQQQ,2013,11,47,Friday,2.1301,2.1087825298309326,1.58,0.53,0.26,1.58,-0.26
2013-11-25,2.1633955751256377,2.172165835719436,2.1414702657928455,2.1562201976776123,46291200,TQQQ,2013,11,48,Monday,2.1583,2.14206862449646,0.66,1.0,-0.03,0.66,0.03
2013-11-26,2.16020689423853,2.207046325845614,2.1446602038392313,2.1918985843658447,53356800,TQQQ,2013,11,48,Tuesday,2.176,2.1562201976776123,1.65,0.18,-0.54,1.65,0.54
2013-11-27,2.2046542087814363,2.238538631491548,2.1990737146609187,2.235747814178467,68947200,TQQQ,2013,11,48,Wednesday,2.2195,2.1918985843658447,2.0,0.58,0.33,2.0,-0.33
2013-11-29,2.262655449952026,2.285776689582349,2.257074956605711,2.2724215984344482,45811200,TQQQ,2013,11,48,Friday,2.2695,2.235747814178467,1.64,1.2,0.95,1.64,-0.95
2013-12-02,2.2853780609303103,2.2951442107809092,2.247508027142011,2.2582709789276123,82968000,TQQQ,2013,12,49,Monday,2.2716,2.2724215984344482,-0.62,0.57,-1.1,-0.62,1.1
2013-12-03,2.252091533962969,2.2694322383429437,2.2255827607194503,2.2516937255859375,67272000,TQQQ,2013,12,49,Tuesday,2.2497,2.2582709789276123,-0.29,-0.27,-1.45,-0.29,1.45
2013-12-04,2.2233899011686122,2.2797974893609534,2.201465731576814,2.2574732303619385,66998400,TQQQ,2013,12,49,Wednesday,2.2405,2.2516937255859375,0.26,-1.26,-2.23,0.26,2.23
2013-12-05,2.2648488128225104,2.2704295358149413,2.2315624666752236,2.250498056411743,63240000,TQQQ,2013,12,49,Thursday,2.2543,2.2574732303619385,-0.31,0.33,-1.15,-0.31,1.15
2013-12-06,2.3047111614765234,2.3118865377822884,2.2650473454838838,2.2969377040863037,71294400,TQQQ,2013,12,49,Friday,2.2946,2.250498056411743,2.06,2.41,0.65,2.06,-0.65
2013-12-09,2.3240457807043273,2.339990504391169,2.313481505964944,2.324443817138672,56304000,TQQQ,2013,12,50,Monday,2.3255,2.2969377040863037,1.2,1.18,0.72,1.2,-0.72
2013-12-10,2.3126849652690016,2.33341319924258,2.3073033753122636,2.320258378982544,46502400,TQQQ,2013,12,50,Tuesday,2.3184,2.324443817138672,-0.18,-0.51,-0.74,-0.18,0.74
2013-12-11,2.3188633040557876,2.3298256162158406,2.221595964412556,2.2335550785064697,74232000,TQQQ,2013,12,50,Wednesday,2.276,2.320258378982544,-3.74,-0.06,-4.25,-3.74,4.25
2013-12-12,2.234352972192177,2.2498996608151995,2.208440912082624,2.2154173851013184,53673600,TQQQ,2013,12,50,Thursday,2.227,2.2335550785064697,-0.81,0.04,-1.12,-0.81,1.12
2013-12-13,2.24471716117537,2.2481058314786764,2.193293131297977,2.2048532962799072,40603200,TQQQ,2013,12,50,Friday,2.2227,2.2154173851013184,-0.48,1.32,-1.0,-0.48,1.0
2013-12-16,2.2367442619458573,2.279397793354979,2.2329564155840496,2.2427237033843994,37483200,TQQQ,2013,12,51,Monday,2.248,2.2048532962799072,1.72,1.45,1.27,1.72,-1.27
2013-12-17,2.2427244583646537,2.2570754419897,2.2154175577258752,2.2285726070404053,36480000,TQQQ,2013,12,51,Tuesday,2.2359,2.2427237033843994,-0.63,0.0,-1.22,-0.63,1.22
2013-12-18,2.234352954241213,2.311090051010025,2.1376834686096324,2.305509328842163,80798400,TQQQ,2013,12,51,Wednesday,2.2472,2.2285726070404053,3.45,0.26,-4.08,3.45,4.08
2013-12-19,2.292752388211539,2.2943472713394524,2.2554804348385207,2.2847800254821777,58588800,TQQQ,2013,12,51,Thursday,2.2818,2.305509328842163,-0.9,-0.55,-2.17,-0.9,2.17
2013-12-20,2.2961410055349734,2.369888145988198,2.2941480861725685,2.3535444736480713,56875200,TQQQ,2013,12,51,Friday,2.3284,2.2847800254821777,3.01,0.5,0.41,3.01,-0.41
2013-12-23,2.411944936539888,2.4296834468841553,2.39221236635675,2.4296834468841553,56251200,TQQQ,2013,12,52,Monday,2.4159,2.3535444736480713,3.24,2.48,1.64,3.24,-1.64
2013-12-24,2.429884179189156,2.4370595576040075,2.418123967314708,2.433072805404663,19003200,TQQQ,2013,12,52,Tuesday,2.4295,2.4296834468841553,0.14,0.01,-0.48,0.14,0.48
2013-12-26,2.44463248095734,2.4623721332599855,2.431876381952302,2.456791639328003,27907200,TQQQ,2013,12,52,Thursday,2.4489,2.433072805404663,0.97,0.48,-0.05,0.97,0.05
2013-12-27,2.465163364000696,2.4695479244893295,2.429286016920491,2.4388532638549805,36969600,TQQQ,2013,12,52,Friday,2.4507,2.456791639328003,-0.73,0.34,-1.12,-0.73,1.12
2013-12-30,2.426095724105835,2.436659998917362,2.406762330218989,2.426095724105835,26539200,TQQQ,2013,12,1,Monday,2.4239,2.4388532638549805,-0.52,-0.52,-1.32,-0.52,1.32
2013-12-31,2.440248177026857,2.473733425140381,2.4376571761186727,2.473733425140381,32088000,TQQQ,2013,12,1,Tuesday,2.4563,2.426095724105835,1.96,0.58,0.48,1.96,-0.48
2014-01-02,2.439848734611348,2.4416425216542703,2.3946041973116676,2.4159305095672607,49488000,TQQQ,2014,1,1,Thursday,2.423,2.473733425140381,-2.34,-1.37,-3.2,-2.34,3.2
2014-01-03,2.4155327415243573,2.4223091697277943,2.3619159755281514,2.3633108139038086,48772800,TQQQ,2014,1,1,Friday,2.3908,2.4159305095672607,-2.18,-0.02,-2.24,-2.18,2.24
2014-01-06,2.365305001088031,2.3726795115472354,2.31089124159055,2.3381972312927246,62961600,TQQQ,2014,1,2,Monday,2.3468,2.3633108139038086,-1.06,0.08,-2.22,-1.06,2.22
2014-01-07,2.368493737016659,2.4117453641557836,2.356534621966889,2.3987903594970703,46156800,TQQQ,2014,1,2,Tuesday,2.3839,2.3381972312927246,2.59,1.3,0.78,2.59,-0.78
2014-01-08,2.4023782174810884,2.4370594010087085,2.387030203334831,2.416728973388672,46632000,TQQQ,2014,1,2,Wednesday,2.4108,2.3987903594970703,0.75,0.15,-0.49,0.75,0.49
2014-01-09,2.442241000649915,2.44483291410279,2.3682947112034753,2.3918139934539795,52780800,TQQQ,2014,1,2,Thursday,2.4118,2.416728973388672,-1.03,1.06,-2.0,-1.03,2.0
2014-01-10,2.41134711891663,2.4239040859863836,2.357531448002916,2.415731906890869,59971200,TQQQ,2014,1,2,Friday,2.4021,2.3918139934539795,1.0,0.82,-1.43,1.0,1.43
2014-01-13,2.405965593543888,2.430879711763896,2.2811924486371806,2.3082993030548096,86553600,TQQQ,2014,1,3,Monday,2.3566,2.415731906890869,-4.45,-0.4,-5.57,-4.45,5.57
2014-01-14,2.332616381010944,2.4452308292943767,2.3320185279067545,2.4404470920562744,69038400,TQQQ,2014,1,3,Tuesday,2.3876,2.3082993030548096,5.72,1.05,1.03,5.72,-1.03
2014-01-15,2.469348839971213,2.5145933859653256,2.4635683008082925,2.4974524974823,60264000,TQQQ,2014,1,3,Wednesday,2.4862,2.4404470920562744,2.34,1.18,0.95,2.34,-0.95
2014-01-16,2.4940633673808974,2.5120019222554637,2.481705305938757,2.502633810043335,35256000,TQQQ,2014,1,3,Thursday,2.4976,2.4974524974823,0.21,-0.14,-0.63,0.21,0.63
2014-01-17,2.478916001387893,2.4994453316459966,2.4406470177536823,2.458186626434326,42230400,TQQQ,2014,1,3,Friday,2.4693,2.502633810043335,-1.78,-0.95,-2.48,-1.78,2.48
2014-01-21,2.505025958229395,2.5173837929519443,2.4520079572283846,2.513198137283325,44011200,TQQQ,2014,1,4,Tuesday,2.4969,2.458186626434326,2.24,1.91,-0.25,2.24,0.25
2014-01-22,2.5327316284671912,2.551268266875385,2.5114044008227228,2.5365183353424072,39216000,TQQQ,2014,1,4,Wednesday,2.533,2.513198137283325,0.93,0.78,-0.07,0.93,0.07
2014-01-23,2.510208824914608,2.511404759314993,2.455596160038899,2.5060231685638428,64526400,TQQQ,2014,1,4,Thursday,2.4958,2.5365183353424072,-1.2,-1.04,-3.19,-1.2,3.19
2014-01-24,2.468750447038348,2.4819054944895242,2.3571321321781693,2.3575313091278076,70824000,TQQQ,2014,1,4,Friday,2.4163,2.5060231685638428,-5.93,-1.49,-5.94,-5.93,5.94
2014-01-27,2.3603214576522946,2.3714835879014067,2.240332720320505,2.288965940475464,88864800,TQQQ,2014,1,5,Monday,2.3153,2.3575313091278076,-2.91,0.12,-4.97,-2.91,4.97
2014-01-28,2.25348748846421,2.2941483398999245,2.244318279194428,2.2881686687469482,54748800,TQQQ,2014,1,5,Tuesday,2.27,2.288965940475464,-0.03,-1.55,-1.95,-0.03,1.95
2014-01-29,2.2275750356680994,2.2774053156968597,2.199671201109361,2.216015100479126,68248800,TQQQ,2014,1,5,Wednesday,2.2302,2.2881686687469482,-3.15,-2.65,-3.87,-3.15,3.87
2014-01-30,2.2957423591783344,2.3587272415507687,2.2877697682738547,2.332815408706665,58219200,TQQQ,2014,1,5,Thursday,2.3188,2.216015100479126,5.27,3.6,3.24,5.27,-3.24
2014-01-31,2.257075650038991,2.349957304904248,2.250697028993418,2.316472053527832,42266400,TQQQ,2014,1,5,Friday,2.2936,2.332815408706665,-0.7,-3.25,-3.52,-0.7,3.52
2014-02-03,2.303715029015442,2.336801546295914,2.139476779847182,2.1629960536956787,91963200,TQQQ,2014,2,6,Monday,2.2357,2.316472053527832,-6.63,-0.55,-7.64,-6.63,7.64
2014-02-04,2.1897054913930196,2.229569359250091,2.1705709990544473,2.2052524089813232,45336000,TQQQ,2014,2,6,Tuesday,2.1988,2.1629960536956787,1.95,1.23,0.35,1.95,-0.35
2014-02-05,2.182530111339255,2.2104348644280822,2.1127685707688992,2.184921979904175,54256800,TQQQ,2014,2,6,Wednesday,2.1727,2.2052524089813232,-0.92,-1.03,-4.19,-0.92,4.19
2014-02-06,2.2072448137740674,2.2782022794874135,2.203657239489916,2.2686350345611572,36988800,TQQQ,2014,2,6,Thursday,2.2394,2.184921979904175,3.83,1.02,0.86,3.83,-0.86
2014-02-07,2.3084992548576007,2.396198443347997,2.2889658131347965,2.3890230655670166,55728000,TQQQ,2014,2,6,Friday,2.3457,2.2686350345611572,5.31,1.76,0.9,5.31,-0.9
2014-02-10,2.39021880457126,2.4360623412469384,2.3850372593395455,2.432873487472534,41642400,TQQQ,2014,2,7,Monday,2.411,2.3890230655670166,1.84,0.05,-0.17,1.84,0.17
2014-02-11,2.446825327778364,2.53013995039805,2.4408458847146455,2.516188144683838,58752000,TQQQ,2014,2,7,Tuesday,2.4835,2.432873487472534,3.42,0.57,0.33,3.42,-0.33
2014-02-12,2.531336313390026,2.5472819537964195,2.508215978775085,2.5281474590301514,54225600,TQQQ,2014,2,7,Wednesday,2.5287,2.516188144683838,0.48,0.6,-0.32,0.48,0.32
2014-02-13,2.473932908135332,2.593125581741333,2.473135922621069,2.593125581741333,53253600,TQQQ,2014,2,7,Thursday,2.5333,2.5281474590301514,2.57,-2.14,-2.18,2.57,2.18
