Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2009-11-13,0.3083200621068105,0.3124462799938953,0.30694464703549856,0.3108416199684143,388524000,NVDA,2009,11,46,Friday,0.3096,0.30854925513267517,0.74,-0.07,-0.52,0.74,0.52
2009-11-16,0.3135924773381372,0.31886486580013046,0.31198781717333446,0.3151971101760864,402820000,NVDA,2009,11,47,Monday,0.3149,0.3108416199684143,1.4,0.88,0.37,1.4,-0.37
2009-11-17,0.31542645827797283,0.31542645827797283,0.3087786524517678,0.31473875045776367,350124000,NVDA,2009,11,47,Tuesday,0.3136,0.3151971101760864,-0.15,0.07,-2.04,-0.15,2.04
2009-11-18,0.3117585995298786,0.31290476974654957,0.3046523332557775,0.3099247217178345,455516000,NVDA,2009,11,47,Wednesday,0.3098,0.31473875045776367,-1.53,-0.95,-3.2,-1.53,3.2
2009-11-19,0.3032769705734243,0.3032769705734243,0.29204451143603904,0.2975461184978485,833840000,NVDA,2009,11,47,Thursday,0.299,0.3099247217178345,-3.99,-2.14,-5.77,-3.99,5.77
2009-11-20,0.2906691762434444,0.29708773780523995,0.2899814683391689,0.29571232199668884,426748000,NVDA,2009,11,47,Friday,0.2934,0.2975461184978485,-0.62,-2.31,-2.54,-0.62,2.54
2009-11-23,0.30006772068112414,0.30556932804250697,0.29662920924854497,0.2980045974254608,390924000,NVDA,2009,11,48,Monday,0.3001,0.29571232199668884,0.78,1.47,0.31,0.78,-0.31
2009-11-24,0.2966292637341514,0.2986923600419097,0.29135687310371206,0.29617080092430115,418504000,NVDA,2009,11,48,Tuesday,0.2957,0.2980045974254608,-0.62,-0.46,-2.23,-0.62,2.23
2009-11-25,0.29960930347442627,0.3037355232857802,0.2975461799053174,0.29960930347442627,441760000,NVDA,2009,11,48,Wednesday,0.3001,0.29617080092430115,1.16,1.16,0.46,1.16,-0.46
2009-11-27,0.28883510639309934,0.2966290786036819,0.28723047389666545,0.2931905686855316,279932000,NVDA,2009,11,48,Friday,0.2915,0.29960930347442627,-2.14,-3.6,-4.13,-2.14,4.13
2009-11-30,0.2943369185143949,0.299609309075984,0.291127624233623,0.2993800640106201,509836000,NVDA,2009,11,49,Monday,0.2961,0.2931905686855316,2.11,0.39,-0.7,2.11,0.7
2009-12-01,0.3009846176547,0.3087785925605674,0.29937998460335763,0.30534008145332336,461936000,NVDA,2009,12,49,Tuesday,0.3036,0.2993800640106201,1.99,0.54,-0.0,1.99,0.0
2009-12-02,0.30602779593515644,0.3151971590914028,0.3041939178385356,0.31450945138931274,602292000,NVDA,2009,12,49,Wednesday,0.31,0.30534008145332336,3.0,0.23,-0.38,3.0,0.38
2009-12-03,0.31817728597041034,0.32390813935494794,0.3165726524881127,0.3170311152935028,660036000,NVDA,2009,12,49,Thursday,0.3189,0.31450945138931274,0.8,1.17,0.66,0.8,-0.66
2009-12-04,0.32299116971142,0.32826355957179304,0.317947997559061,0.32688814401626587,824564000,NVDA,2009,12,49,Friday,0.324,0.3170311152935028,3.11,1.88,0.29,3.11,-0.29
2009-12-07,0.3633363166609348,0.37709035936422197,0.3461437359549721,0.3688379228115082,2732184000,NVDA,2009,12,50,Monday,0.3639,0.32688814401626587,12.83,11.15,5.89,12.83,-5.89
2009-12-08,0.3628778575603668,0.3644825178736577,0.3488945686924569,0.3509576916694641,1075512000,NVDA,2009,12,50,Tuesday,0.3568,0.3688379228115082,-4.85,-1.62,-5.41,-4.85,5.41
2009-12-09,0.35462558577040293,0.362419536070129,0.35118704613597473,0.3596687316894531,671588000,NVDA,2009,12,50,Wednesday,0.357,0.3509576916694641,2.48,1.05,0.07,2.48,-0.07
2009-12-10,0.3621902020307368,0.3644825428331519,0.3521038861039957,0.35325005650520325,417012000,NVDA,2009,12,50,Thursday,0.358,0.3596687316894531,-1.78,0.7,-2.1,-1.78,2.1
2009-12-11,0.35623002545527954,0.35668848804800046,0.34774834451910885,0.3486652970314026,416744000,NVDA,2009,12,50,Friday,0.3523,0.35325005650520325,-1.3,0.84,-1.56,-1.3,1.56
2009-12-14,0.35370849953649425,0.3603563038900394,0.3498115258544058,0.35921013355255127,405488000,NVDA,2009,12,51,Monday,0.3558,0.3486652970314026,3.02,1.45,0.33,3.02,-0.33
2009-12-15,0.35668853171484355,0.36471172371366384,0.355771606417149,0.35875165462493896,446152000,NVDA,2009,12,51,Tuesday,0.359,0.35921013355255127,-0.13,-0.7,-0.96,-0.13,0.96
2009-12-16,0.37158875824020166,0.39176135994327227,0.36952563541068806,0.38763514161109924,1683400000,NVDA,2009,12,51,Wednesday,0.3801,0.35875165462493896,8.05,3.58,3.0,8.05,-3.0
2009-12-17,0.38878139382970256,0.40070158870875444,0.3800704926976492,0.3858013451099396,1016132000,NVDA,2009,12,51,Thursday,0.3888,0.38763514161109924,-0.47,0.3,-1.95,-0.47,1.95
2009-12-18,0.3890107071037162,0.3903860955278437,0.38098748499208174,0.3855721950531006,812828000,NVDA,2009,12,51,Friday,0.3865,0.3858013451099396,-0.06,0.83,-1.25,-0.06,1.25
2009-12-21,0.38786438372129983,0.40093071890416243,0.38740592109375016,0.3993260860443115,427792000,NVDA,2009,12,52,Monday,0.3939,0.3855721950531006,3.57,0.59,0.48,3.57,-0.48
2009-12-22,0.39932611493239434,0.4139971113632921,0.3988676522716785,0.4098708927631378,793044000,NVDA,2009,12,52,Tuesday,0.4055,0.3993260860443115,2.64,0.0,-0.11,2.64,0.11
2009-12-23,0.41376779309706957,0.4167478408542819,0.4084954051153633,0.4156016707420349,442196000,NVDA,2009,12,52,Wednesday,0.4137,0.4098708927631378,1.4,0.95,-0.34,1.4,0.34
2009-12-24,0.4167478978472231,0.41743560547398995,0.4130801693825581,0.41468480229377747,136812000,NVDA,2009,12,52,Thursday,0.4155,0.4156016707420349,-0.22,0.28,-0.61,-0.22,0.61
2009-12-28,0.41399707307129247,0.41766482867148763,0.40391075883418237,0.4080369770526886,465760000,NVDA,2009,12,53,Monday,0.4109,0.41468480229377747,-1.6,-0.17,-2.6,-1.6,2.6
2009-12-29,0.4066616264272511,0.41422635596591434,0.4057446737798295,0.4130801856517792,475848000,NVDA,2009,12,53,Tuesday,0.4099,0.4080369770526886,1.24,-0.34,-0.56,1.24,0.56
2009-12-30,0.4169772690034623,0.43050209866612466,0.4139972199369867,0.4279805123806,704008000,NVDA,2009,12,53,Wednesday,0.4224,0.4130801856517792,3.61,0.94,0.22,3.61,-0.22
2009-12-31,0.4288973402695458,0.43439894669126955,0.4277511699877821,0.4282096326351166,700340000,NVDA,2009,12,53,Thursday,0.4298,0.4279805123806,0.05,0.21,-0.05,0.05,0.05
2010-01-04,0.4243126348804127,0.4268342204492481,0.4151432725600735,0.42385417222976685,800204000,NVDA,2010,1,1,Monday,0.4225,0.4282096326351166,-1.02,-0.91,-3.05,-1.02,3.05
2010-01-05,0.4222496026106827,0.43462825999558813,0.4222496026106827,0.4300435781478882,728648000,NVDA,2010,1,1,Tuesday,0.4273,0.42385417222976685,1.46,-0.38,-0.38,1.46,0.38
2010-01-06,0.42981425458014966,0.4337112279731866,0.4256880362058764,0.4327943027019501,649168000,NVDA,2010,1,1,Wednesday,0.4305,0.4300435781478882,0.64,-0.05,-1.01,0.64,1.01
2010-01-07,0.4305020835336444,0.43233596191984897,0.42110347388363495,0.4243127405643463,547792000,NVDA,2010,1,1,Thursday,0.4271,0.4327943027019501,-1.96,-0.53,-2.7,-1.96,2.7
2010-01-08,0.42087408629993456,0.42820959736042774,0.41835252828388625,0.425229549407959,478168000,NVDA,2010,1,1,Friday,0.4232,0.4243127405643463,0.22,-0.81,-1.4,0.22,1.4
2010-01-11,0.42752196978924806,0.42935584789756387,0.41330943494494377,0.41926953196525574,556612000,NVDA,2010,1,2,Monday,0.4224,0.425229549407959,-1.4,0.54,-2.8,-1.4,2.8
2010-01-12,0.4130802638824115,0.4146848971607208,0.3963461413346425,0.40505704283714294,627432000,NVDA,2010,1,2,Tuesday,0.4073,0.41926953196525574,-3.39,-1.48,-5.47,-3.39,5.47
2010-01-13,0.40780783739410886,0.4119340564016928,0.39199066908618024,0.41055864095687866,508868000,NVDA,2010,1,2,Wednesday,0.4056,0.40505704283714294,1.36,0.68,-3.23,1.36,3.23
2010-01-14,0.40551547053622033,0.4084954915974785,0.3972630330501876,0.40414005517959595,608524000,NVDA,2010,1,2,Thursday,0.4039,0.41055864095687866,-1.56,-1.23,-3.24,-1.56,3.24
2010-01-15,0.4011599861853779,0.40459849707345846,0.38694745265316044,0.3922198414802551,818192000,NVDA,2010,1,2,Friday,0.3962,0.40414005517959595,-2.95,-0.74,-4.25,-2.95,4.25
2010-01-19,0.38923994043028376,0.40207706353068656,0.38809376970085013,0.399555504322052,545328000,NVDA,2010,1,3,Tuesday,0.3947,0.3922198414802551,1.87,-0.76,-1.05,1.87,1.05
2010-01-20,0.39451213875097646,0.399555309361189,0.38923975050284215,0.3979506492614746,719728000,NVDA,2010,1,3,Wednesday,0.3953,0.399555504322052,-0.4,-1.26,-2.58,-0.4,2.58
2010-01-21,0.3977214559412148,0.40482772236147974,0.3871766788002127,0.3908444344997406,608632000,NVDA,2010,1,3,Thursday,0.3951,0.3979506492614746,-1.79,-0.06,-2.71,-1.79,2.71
2010-01-22,0.38625978199739586,0.3933660494439821,0.375027322951484,0.37731966376304626,1067916000,NVDA,2010,1,3,Friday,0.383,0.3908444344997406,-3.46,-1.17,-4.05,-3.46,4.05
2010-01-25,0.3835088555902811,0.39107358330962805,0.3807580529632956,0.38373810052871704,643676000,NVDA,2010,1,4,Monday,0.3848,0.37731966376304626,1.7,1.64,0.91,1.7,-0.91
2010-01-26,0.3819043908621999,0.3844259769859245,0.37135961094262954,0.3715888559818268,714636000,NVDA,2010,1,4,Tuesday,0.3773,0.38373810052871704,-3.17,-0.48,-3.23,-3.17,3.23
2010-01-27,0.3713596478669919,0.3830505994912596,0.36723342803919956,0.38167518377304077,812504000,NVDA,2010,1,4,Wednesday,0.3758,0.3715888559818268,2.71,-0.06,-1.17,2.71,1.17
2010-01-28,0.38465508831640066,0.38603050351747087,0.36356553430987737,0.3688379228115082,687764000,NVDA,2010,1,4,Thursday,0.3758,0.38167518377304077,-3.36,0.78,-4.74,-3.36,4.74
2010-01-29,0.37296418117604174,0.37709039989590665,0.3472899435088189,0.35279157757759094,774700000,NVDA,2010,1,4,Friday,0.3625,0.3688379228115082,-4.35,1.12,-5.84,-4.35,5.84
2010-02-01,0.35416694265192517,0.380528886285519,0.3511868944736185,0.3798411786556244,949832000,NVDA,2010,2,5,Monday,0.3664,0.35279157757759094,7.67,0.39,-0.45,7.67,0.45
2010-02-02,0.37846571288633285,0.3885520256210786,0.37731954284785146,0.38373810052871704,849812000,NVDA,2010,2,5,Tuesday,0.382,0.3798411786556244,1.03,-0.36,-0.66,1.03,0.66
2010-02-03,0.3802997348100867,0.38855217315127827,0.37846585658683757,0.38694751262664795,562296000,NVDA,2010,2,5,Wednesday,0.3836,0.38373810052871704,0.84,-0.9,-1.37,0.84,1.37
2010-02-04,0.38350904912338807,0.38350904912338807,0.3603563917316217,0.3644826114177704,783480000,NVDA,2010,2,5,Thursday,0.373,0.38694751262664795,-5.81,-0.89,-6.87,-5.81,6.87
2010-02-05,0.364024029522579,0.3727349288259271,0.357605443376055,0.3718179762363434,604856000,NVDA,2010,2,5,Friday,0.3665,0.3644826114177704,2.01,-0.13,-1.89,2.01,1.89
2010-02-08,0.37067173569586365,0.38007034082722174,0.36379471554906967,0.37113019824028015,445160000,NVDA,2010,2,6,Monday,0.3714,0.3718179762363434,-0.18,-0.31,-2.16,-0.18,2.16
2010-02-09,0.3770903483112933,0.37892422608334936,0.3644824762028305,0.3681502044200897,930144000,NVDA,2010,2,6,Tuesday,0.3722,0.37113019824028015,-0.8,1.61,-1.79,-0.8,1.79
2010-02-10,0.3704426685317617,0.37869507966328564,0.3679210825231277,0.37525656819343567,535828000,NVDA,2010,2,6,Wednesday,0.3731,0.3681502044200897,1.93,0.62,-0.06,1.93,0.06
2010-02-11,0.3812166826530561,0.3965753897640211,0.3784658788200147,0.39244917035102844,695980000,NVDA,2010,2,6,Thursday,0.3872,0.37525656819343567,4.58,1.59,0.86,4.58,-0.86
2010-02-12,0.38969830665016747,0.4057446917591038,0.38534284286734194,0.3977214992046356,780212000,NVDA,2010,2,6,Friday,0.3946,0.39244917035102844,1.34,-0.7,-1.81,1.34,1.81
2010-02-16,0.4029939468117254,0.4066617034423132,0.3981800196499365,0.40505704283714294,457024000,NVDA,2010,2,7,Tuesday,0.4032,0.3977214992046356,1.84,1.33,0.12,1.84,-0.12
2010-02-17,0.41010016490364665,0.4103293825857498,0.39726304559271053,0.408953994512558,876560000,NVDA,2010,2,7,Wednesday,0.4067,0.40505704283714294,0.96,1.25,-1.92,0.96,1.92
2010-02-18,0.38648897956796097,0.3885521024412345,0.3715887661218002,0.3821335434913635,1515508000,NVDA,2010,2,7,Thursday,0.3822,0.408953994512558,-6.56,-5.49,-9.14,-6.56,9.14
2010-02-19,0.3805288807570813,0.38465509914964713,0.37823654024197306,0.38007041811943054,510548000,NVDA,2010,2,7,Friday,0.3809,0.3821335434913635,-0.54,-0.42,-1.02,-0.54,1.02
2010-02-22,0.3816750916861811,0.3874059709114924,0.3782365805471087,0.3807581663131714,458084000,NVDA,2010,2,8,Monday,0.382,0.38007041811943054,0.18,0.42,-0.48,0.18,0.48
2010-02-23,0.3819043908621999,0.3835090241559968,0.36769185427664125,0.3715888559818268,489764000,NVDA,2010,2,8,Tuesday,0.3762,0.3807581663131714,-2.41,0.3,-3.43,-2.41,3.43
2010-02-24,0.3747980482701386,0.3830504854692335,0.37365187795508964,0.3793827295303345,445868000,NVDA,2010,2,8,Wednesday,0.3777,0.3715888559818268,2.1,0.86,0.56,2.1,-0.56
2010-02-25,0.3706718085635149,0.37686114977382584,0.36127320158455367,0.37594419717788696,576972000,NVDA,2010,2,8,Thursday,0.3712,0.3793827295303345,-0.91,-2.3,-4.77,-0.91,4.77
2010-02-26,0.37411039037230065,0.3768612213557625,0.3690672457807197,0.37135958671569824,393396000,NVDA,2010,2,8,Friday,0.3728,0.37594419717788696,-1.22,-0.49,-1.83,-1.22,1.83
2010-03-01,0.3715887948367885,0.3880936424641361,0.3686087464518985,0.3862597644329071,555868000,NVDA,2010,3,9,Monday,0.3786,0.37135958671569824,4.01,0.06,-0.74,4.01,0.74
2010-03-02,0.38969840116645704,0.39451230147057276,0.38327984010077243,0.3860306441783905,538648000,NVDA,2010,3,9,Tuesday,0.3884,0.3862597644329071,-0.06,0.89,-0.77,-0.06,0.77
2010-03-03,0.3883229431862285,0.39038603918811016,0.3780074085230989,0.3812166750431061,399300000,NVDA,2010,3,9,Wednesday,0.3845,0.3860306441783905,-1.25,0.59,-2.08,-1.25,2.08
2010-03-04,0.38282128906989127,0.38580133773266995,0.3770904367671859,0.38190436363220215,557396000,NVDA,2010,3,9,Thursday,0.3819,0.3812166750431061,0.18,0.42,-1.08,0.18,1.08
2010-03-05,0.3791535262790221,0.3963460816584251,0.3791535262790221,0.39359527826309204,632832000,NVDA,2010,3,9,Friday,0.3871,0.38190436363220215,3.06,-0.72,-0.72,3.06,0.72
2010-03-08,0.39382453769350356,0.3949707080941209,0.3862597802571996,0.38786444067955017,439312000,NVDA,2010,3,10,Monday,0.3907,0.39359527826309204,-1.46,0.06,-1.86,-1.46,1.86
2010-03-09,0.3917614783455781,0.40620323320949697,0.3915322332973959,0.4023062586784363,830832000,NVDA,2010,3,10,Tuesday,0.398,0.38786444067955017,3.72,1.0,0.95,3.72,-0.95
2010-03-10,0.40115991269325507,0.40757847064050273,0.400930667745305,0.4032230079174042,418520000,NVDA,2010,3,10,Wednesday,0.4032,0.4023062586784363,0.23,-0.28,-0.34,0.23,0.34
2010-03-11,0.4000138844851675,0.40138930000700307,0.39244915376879197,0.39405378699302673,540660000,NVDA,2010,3,10,Thursday,0.397,0.4032230079174042,-2.27,-0.8,-2.67,-2.27,2.67
2010-03-12,0.398409272682162,0.3995554432363643,0.3933661003821825,0.39542922377586365,520352000,NVDA,2010,3,10,Friday,0.3967,0.39405378699302673,0.35,1.11,-0.17,0.35,0.17
2010-03-15,0.3949706692615477,0.39886764277513403,0.389698280471705,0.3933660089969635,358904000,NVDA,2010,3,11,Monday,0.3942,0.39542922377586365,-0.52,-0.12,-1.45,-0.52,1.45
2010-03-16,0.3931369630644299,0.40941259919323425,0.39290771797596397,0.4071202576160431,664988000,NVDA,2010,3,11,Tuesday,0.4006,0.3933660089969635,3.5,-0.06,-0.12,3.5,0.12
2010-03-17,0.40941246451517227,0.42041570593149796,0.40941246451517227,0.414914071559906,651168000,NVDA,2010,3,11,Wednesday,0.4135,0.4071202576160431,1.91,0.56,0.56,1.91,-0.56
2010-03-18,0.41560187447904445,0.41560187447904445,0.3965754358232037,0.40024319291114807,740964000,NVDA,2010,3,11,Thursday,0.407,0.414914071559906,-3.54,0.17,-4.42,-3.54,4.42
2010-03-19,0.40620322151999316,0.4073493920741955,0.3903860514758842,0.39542922377586365,584612000,NVDA,2010,3,11,Friday,0.3998,0.40024319291114807,-1.2,1.49,-2.46,-1.2,2.46
2010-03-22,0.39038601806068685,0.40345238312166354,0.39038601806068685,0.4018477499485016,435336000,NVDA,2010,3,12,Monday,0.3965,0.39542922377586365,1.62,-1.28,-1.28,1.62,1.28
2010-03-23,0.4048277139634941,0.4121631978835241,0.402076883582486,0.4101001024246216,493612000,NVDA,2010,3,12,Tuesday,0.4073,0.4018477499485016,2.05,0.74,0.06,2.05,-0.06
2010-03-24,0.4066615613196785,0.4078077314503089,0.39565829527340546,0.39634600281715393,436252000,NVDA,2010,3,12,Wednesday,0.4016,0.4101001024246216,-3.35,-0.84,-3.52,-3.35,3.52
2010-03-25,0.4020768508262347,0.40459843602778,0.39657524516612835,0.3974921703338623,495184000,NVDA,2010,3,12,Thursday,0.4002,0.39634600281715393,0.29,1.45,0.06,0.29,-0.06
2010-03-26,0.4009306807031416,0.40505689861164695,0.39428290491994217,0.3974921703338623,344676000,NVDA,2010,3,12,Friday,0.3994,0.3974921703338623,0.0,0.87,-0.81,0.0,0.81
2010-03-29,0.40001379349213795,0.40345230418769257,0.3945121599831383,0.4025353789329529,394456000,NVDA,2010,3,13,Monday,0.4001,0.3974921703338623,1.27,0.63,-0.75,1.27,0.75
2010-03-30,0.4071201035677109,0.40918319927579067,0.3972630330501876,0.40414005517959595,324104000,NVDA,2010,3,13,Tuesday,0.4044,0.4025353789329529,0.4,1.14,-1.31,0.4,1.31
2010-03-31,0.4025354227936531,0.4043693008298077,0.39680454368309875,0.398867666721344,389840000,NVDA,2010,3,13,Wednesday,0.4006,0.40414005517959595,-1.3,-0.4,-1.82,-1.3,1.82
2010-04-01,0.4007015425324935,0.4052862239339938,0.3906152270530788,0.3947414457798004,339664000,NVDA,2010,4,13,Thursday,0.3978,0.398867666721344,-1.03,0.46,-2.07,-1.03,2.07
2010-04-05,0.39726315967802867,0.4013893797362798,0.3968046695284387,0.4007016718387604,413636000,NVDA,2010,4,14,Monday,0.399,0.3947414457798004,1.51,0.64,0.52,1.51,-0.52
2010-04-06,0.3956583331126601,0.3965752857009691,0.3839673857314123,0.3908444344997406,809260000,NVDA,2010,4,14,Tuesday,0.3918,0.4007016718387604,-2.46,-1.26,-4.18,-2.46,4.18
2010-04-07,0.3883228651954486,0.40001381306306266,0.38511357199313534,0.3933660089969635,817468000,NVDA,2010,4,14,Wednesday,0.3917,0.3908444344997406,0.65,-0.65,-1.47,0.65,1.47
2010-04-08,0.3908445140986248,0.3938245627955473,0.38488441670477985,0.38694751262664795,1037600000,NVDA,2010,4,14,Thursday,0.3891,0.3933660089969635,-1.63,-0.64,-2.16,-1.63,2.16
2010-04-09,0.3860305462649596,0.39084447267492667,0.38396742323489225,0.38946905732154846,817572000,NVDA,2010,4,14,Friday,0.3876,0.38694751262664795,0.65,-0.24,-0.77,0.65,0.77
2010-04-12,0.38992752712750894,0.39817996474497397,0.389239819438244,0.39657533168792725,546460000,NVDA,2010,4,15,Monday,0.3935,0.38946905732154846,1.82,0.12,-0.06,1.82,0.06
2010-04-13,0.3981798810017618,0.4062030719264552,0.3965752482821935,0.40482768416404724,648696000,NVDA,2010,4,15,Tuesday,0.4014,0.39657533168792725,2.08,0.4,-0.0,2.08,0.0
2010-04-14,0.41353864870257623,0.4156017443392254,0.40345233353254856,0.4098708927631378,900720000,NVDA,2010,4,15,Wednesday,0.4106,0.40482768416404724,1.25,2.15,-0.34,1.25,0.34
2010-04-15,0.41124631319206234,0.415372531843587,0.40712009454053766,0.412850946187973,957596000,NVDA,2010,4,15,Thursday,0.4116,0.4098708927631378,0.73,0.34,-0.67,0.73,0.67
2010-04-16,0.39611681497674617,0.39772144781493335,0.38236274504796813,0.39107364416122437,1917736000,NVDA,2010,4,15,Friday,0.3918,0.412850946187973,-5.27,-4.05,-7.38,-5.27,7.38
2010-04-19,0.3880936772038058,0.39038601811632356,0.37617350992408505,0.3892398476600647,1094492000,NVDA,2010,4,16,Monday,0.386,0.39107364416122437,-0.47,-0.76,-3.81,-0.47,3.81
2010-04-20,0.39199064018165086,0.3961168588849765,0.38557208079057287,0.39061522483825684,678188000,NVDA,2010,4,16,Tuesday,0.3911,0.3892398476600647,0.35,0.71,-0.94,0.35,0.94
2010-04-21,0.39267842735097613,0.39313689011597097,0.3759443041503377,0.38052898645401,895908000,NVDA,2010,4,16,Wednesday,0.3856,0.39061522483825684,-2.58,0.53,-3.76,-2.58,3.76
2010-04-22,0.37433956929264356,0.3832797137564528,0.3690671806078619,0.3821335434913635,656932000,NVDA,2010,4,16,Thursday,0.3772,0.38052898645401,0.42,-1.63,-3.01,0.42,3.01
2010-04-23,0.3809873461284295,0.3819042987371649,0.3702133510954849,0.3768611550331116,752916000,NVDA,2010,4,16,Friday,0.3775,0.3821335434913635,-1.38,-0.3,-3.12,-1.38,3.12
2010-04-26,0.3773197197721842,0.3851136687576823,0.37663201196126095,0.38052898645401,491092000,NVDA,2010,4,17,Monday,0.3799,0.3768611550331116,0.97,0.12,-0.06,0.97,0.06
2010-04-27,0.37777801146020856,0.3816749841882115,0.3686086510052136,0.369754821062088,606704000,NVDA,2010,4,17,Tuesday,0.3745,0.38052898645401,-2.83,-0.72,-3.13,-2.83,3.13
2010-04-28,0.3695256464420425,0.37571498778849793,0.36287784245096016,0.37044259905815125,672164000,NVDA,2010,4,17,Wednesday,0.3696,0.369754821062088,0.19,-0.06,-1.86,0.19,1.86
2010-04-29,0.371588892928983,0.382133673897023,0.3660872573829719,0.38167518377304077,987128000,NVDA,2010,4,17,Thursday,0.3754,0.37044259905815125,3.03,0.31,-1.18,3.03,1.18
2010-04-30,0.37709039912421544,0.37777810679726165,0.3598978439323425,0.3601270616054535,1068048000,NVDA,2010,4,17,Friday,0.3687,0.38167518377304077,-5.65,-1.2,-5.71,-5.65,5.71
2010-05-03,0.36196096201516753,0.36402408516192897,0.35072847553219955,0.35623010993003845,1078972000,NVDA,2010,5,18,Monday,0.3582,0.3601270616054535,-1.08,0.51,-2.61,-1.08,2.61
2010-05-04,0.35072848442896803,0.35141619216199993,0.3330774376975378,0.33812060952186584,1311376000,NVDA,2010,5,18,Tuesday,0.3433,0.35623010993003845,-5.08,-1.54,-6.5,-5.08,6.5
2010-05-05,0.33124345294393776,0.340871275333872,0.3282634055233551,0.33238962292671204,1330840000,NVDA,2010,5,18,Wednesday,0.3332,0.33812060952186584,-1.69,-2.03,-2.92,-1.69,2.92
2010-05-06,0.3300973558997704,0.3369743773159688,0.29892148722207545,0.3255126476287842,1002888000,NVDA,2010,5,18,Thursday,0.3229,0.33238962292671204,-2.07,-0.69,-10.07,-2.07,10.07
2010-05-07,0.328492765188964,0.328492765188964,0.3085493770021812,0.32001110911369324,1153712000,NVDA,2010,5,18,Friday,0.3214,0.3255126476287842,-1.69,0.92,-5.21,-1.69,5.21
2010-05-10,0.33926675342109947,0.34339297216956455,0.3300973905697801,0.3337651193141937,979156000,NVDA,2010,5,19,Monday,0.3366,0.32001110911369324,4.3,6.02,3.15,4.3,-3.15
2010-05-11,0.3305558399590274,0.33674515416949363,0.3275757916867716,0.33009737730026245,829124000,NVDA,2010,5,19,Tuesday,0.3312,0.3337651193141937,-1.1,-0.96,-1.85,-1.1,1.85
2010-05-12,0.3323897441691097,0.3383498138574206,0.330326621051463,0.33651596307754517,901236000,NVDA,2010,5,19,Wednesday,0.3344,0.33009737730026245,1.94,0.69,0.07,1.94,-0.07
2010-05-13,0.33514050726083294,0.35049921064205986,0.33261892175222285,0.3358282148838043,1252000000,NVDA,2010,5,19,Thursday,0.3385,0.33651596307754517,-0.2,-0.41,-1.16,-0.2,1.16
2010-05-14,0.3131340204202341,0.31405094567951913,0.28883517312693247,0.2970876097679138,2493068000,NVDA,2010,5,19,Friday,0.3033,0.3358282148838043,-11.54,-6.76,-13.99,-11.54,13.99
2010-05-17,0.29754605339340345,0.3014430538135999,0.28837669207878064,0.2977752983570099,856060000,NVDA,2010,5,20,Monday,0.2963,0.2970876097679138,0.23,0.15,-2.93,0.23,2.93
2010-05-18,0.30029696037194836,0.30213083873566166,0.2863136685913539,0.2879183292388916,674112000,NVDA,2010,5,20,Tuesday,0.2942,0.2977752983570099,-3.31,0.85,-3.85,-3.31,3.85
2010-05-19,0.2865428141183408,0.2929613724987472,0.28447971875496303,0.29250290989875793,826520000,NVDA,2010,5,20,Wednesday,0.2891,0.2879183292388916,1.59,-0.48,-1.19,1.59,1.19
2010-05-20,0.28402139279350896,0.2925030787606178,0.27531048905750427,0.28562605381011963,1129136000,NVDA,2010,5,20,Thursday,0.2844,0.29250290989875793,-2.35,-2.9,-5.88,-2.35,5.88
2010-05-21,0.2773734991738581,0.299838443596848,0.2773734991738581,0.29181525111198425,1069600000,NVDA,2010,5,20,Friday,0.2866,0.28562605381011963,2.17,-2.89,-2.89,2.17,2.89
2010-05-24,0.2908982351366117,0.29433674513037084,0.28241655529052734,0.2833334803581238,664564000,NVDA,2010,5,21,Monday,0.2877,0.29181525111198425,-2.91,-0.31,-3.22,-2.91,3.22
2010-05-25,0.274393504461869,0.2922737709626402,0.2716426732103179,0.2908983826637268,966652000,NVDA,2010,5,21,Tuesday,0.2823,0.2833334803581238,2.67,-3.16,-4.13,2.67,4.13
2010-05-26,0.30258941455152705,0.3083202689825112,0.29135692347067643,0.2922738492488861,995028000,NVDA,2010,5,21,Wednesday,0.2986,0.2908983826637268,0.47,4.02,0.16,0.47,-0.16
2010-05-27,0.29960928939312215,0.3094663619995117,0.29892158156907406,0.3094663619995117,713560000,NVDA,2010,5,21,Thursday,0.3044,0.2922738492488861,5.88,2.51,2.27,5.88,-2.27
2010-05-28,0.30900774364168854,0.30900774364168854,0.29662909102200874,0.3012137711048126,545116000,NVDA,2010,5,21,Friday,0.304,0.3094663619995117,-2.67,-0.15,-4.15,-2.67,4.15
2010-06-01,0.297087679684838,0.3005261912066608,0.2881475333319825,0.2883767783641815,527492000,NVDA,2010,6,22,Tuesday,0.2935,0.3012137711048126,-4.26,-1.37,-4.34,-4.26,4.34
2010-06-02,0.2888352082093517,0.2920445016603636,0.2870013301411816,0.2915860116481781,649088000,NVDA,2010,6,22,Wednesday,0.2899,0.2883767783641815,1.11,0.16,-0.48,1.11,0.48
2010-06-03,0.28562598462811395,0.291815300119063,0.28470903179402357,0.29112759232521057,586360000,NVDA,2010,6,22,Thursday,0.2883,0.2915860116481781,-0.16,-2.04,-2.36,-0.16,2.36
