Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2025-06-16 00:00:00-04:00,26.329999923706055,26.520000457763672,26.329999923706055,26.43000030517578,0.0,2025-06-16,TOPT,25,Monday,26.40250015258789,2025,6,25
2025-06-17 00:00:00-04:00,26.329999923706055,26.389999389648438,26.21500015258789,26.229999542236328,0.0,2025-06-17,TOPT,25,Tuesday,26.291249752044678,2025,6,25
2025-06-18 00:00:00-04:00,26.290000915527344,26.424999237060547,26.174999237060547,26.219999313354492,0.0,2025-06-18,TOPT,25,Wednesday,26.277499675750732,2025,6,25
2025-06-20 00:00:00-04:00,26.389999389648438,26.389999389648438,26.0,26.1200008392334,0.0,2025-06-20,TOPT,25,Friday,26.22499990463257,2025,6,25
2025-06-23 00:00:00-04:00,26.1299991607666,26.44499969482422,26.06999969482422,26.420000076293945,0.0,2025-06-23,TOPT,26,Monday,26.266249656677246,2025,6,26
2025-06-24 00:00:00-04:00,26.639999389648438,26.7549991607666,26.59000015258789,26.68000030517578,0.0,2025-06-24,TOPT,26,Tuesday,26.666249752044678,2025,6,26
2025-06-25 00:00:00-04:00,26.809999465942383,26.905000686645508,26.790000915527344,26.860000610351562,0.0,2025-06-25,TOPT,26,Wednesday,26.8412504196167,2025,6,26
2025-06-26 00:00:00-04:00,26.93000030517578,27.094999313354492,26.8799991607666,27.049999237060547,0.0,2025-06-26,TOPT,26,Thursday,26.988749504089355,2025,6,26
2025-06-27 00:00:00-04:00,27.079999923706055,27.239999771118164,26.989999771118164,27.209999084472656,0.0,2025-06-27,TOPT,26,Friday,27.12999963760376,2025,6,26
2025-06-30 00:00:00-04:00,27.31999969482422,27.3700008392334,27.139999389648438,27.290000915527344,0.0,2025-06-30,TOPT,27,Monday,27.28000020980835,2025,6,27
2025-07-01 00:00:00-04:00,27.200000762939453,27.2549991607666,27.0,27.049999237060547,0.0,2025-07-01,TOPT,27,Tuesday,27.12624979019165,2025,7,27
2025-07-02 00:00:00-04:00,27.100000381469727,27.299999237060547,27.079999923706055,27.299999237060547,0.0,2025-07-02,TOPT,27,Wednesday,27.19499969482422,2025,7,27
2025-07-03 00:00:00-04:00,27.389999389648438,27.600000381469727,27.389999389648438,27.549999237060547,0.0,2025-07-03,TOPT,27,Thursday,27.482499599456787,2025,7,27
2025-07-07 00:00:00-04:00,27.43000030517578,27.469999313354492,27.184999465942383,27.309999465942383,0.0,2025-07-07,TOPT,28,Monday,27.34874963760376,2025,7,28
2025-07-08 00:00:00-04:00,27.360000610351562,27.360000610351562,27.209999084472656,27.260000228881836,0.0,2025-07-08,TOPT,28,Tuesday,27.297500133514404,2025,7,28
2025-07-09 00:00:00-04:00,27.360000610351562,27.559999465942383,27.360000610351562,27.510000228881836,0.0,2025-07-09,TOPT,28,Wednesday,27.447500228881836,2025,7,28
2025-07-10 00:00:00-04:00,27.559999465942383,27.6200008392334,27.43000030517578,27.59000015258789,0.0,2025-07-10,TOPT,28,Thursday,27.550000190734863,2025,7,28
2025-07-11 00:00:00-04:00,27.469999313354492,27.610000610351562,27.43000030517578,27.559999465942383,0.0,2025-07-11,TOPT,28,Friday,27.517499923706055,2025,7,28
2025-07-14 00:00:00-04:00,27.549999237060547,27.6200008392334,27.440000534057617,27.579999923706055,0.0,2025-07-14,TOPT,29,Monday,27.547500133514404,2025,7,29
2025-07-15 00:00:00-04:00,27.799999237060547,27.81999969482422,27.665000915527344,27.670000076293945,0.0,2025-07-15,TOPT,29,Tuesday,27.738749980926514,2025,7,29
2025-07-16 00:00:00-04:00,27.760000228881836,27.780000686645508,27.559999465942383,27.760000228881836,0.0,2025-07-16,TOPT,29,Wednesday,27.71500015258789,2025,7,29
2025-07-17 00:00:00-04:00,27.764999389648438,27.927000045776367,27.739999771118164,27.889999389648438,0.0,2025-07-17,TOPT,29,Thursday,27.83049964904785,2025,7,29
2025-07-18 00:00:00-04:00,27.950000762939453,27.950000762939453,27.809999465942383,27.8799991607666,0.0,2025-07-18,TOPT,29,Friday,27.897500038146973,2025,7,29
2025-07-21 00:00:00-04:00,27.889999389648438,28.06999969482422,27.889999389648438,27.979999542236328,0.0,2025-07-21,TOPT,30,Monday,27.957499504089355,2025,7,30
2025-07-22 00:00:00-04:00,28.010000228881836,28.010000228881836,27.739999771118164,27.850000381469727,0.0,2025-07-22,TOPT,30,Tuesday,27.90250015258789,2025,7,30
2025-07-23 00:00:00-04:00,27.979999542236328,28.06999969482422,27.84000015258789,28.06999969482422,0.0,2025-07-23,TOPT,30,Wednesday,27.989999771118164,2025,7,30
2025-07-24 00:00:00-04:00,28.09000015258789,28.219999313354492,28.059999465942383,28.149999618530273,0.0,2025-07-24,TOPT,30,Thursday,28.12999963760376,2025,7,30
2025-07-25 00:00:00-04:00,28.18000030517578,28.326000213623047,28.18000030517578,28.260000228881836,0.0,2025-07-25,TOPT,30,Friday,28.23650026321411,2025,7,30
2025-07-28 00:00:00-04:00,28.309999465942383,28.39699935913086,28.299999237060547,28.3700008392334,0.0,2025-07-28,TOPT,31,Monday,28.344249725341797,2025,7,31
2025-07-29 00:00:00-04:00,28.479999542236328,28.5,28.209999084472656,28.219999313354492,0.0,2025-07-29,TOPT,31,Tuesday,28.35249948501587,2025,7,31
2025-07-30 00:00:00-04:00,28.270000457763672,28.354999542236328,28.104999542236328,28.270000457763672,0.0,2025-07-30,TOPT,31,Wednesday,28.25,2025,7,31
2025-07-31 00:00:00-04:00,28.850000381469727,28.850000381469727,28.295000076293945,28.350000381469727,0.0,2025-07-31,TOPT,31,Thursday,28.58625030517578,2025,7,31
2025-08-01 00:00:00-04:00,28.100000381469727,28.110000610351562,27.709999084472656,27.809999465942383,0.0,2025-08-01,TOPT,31,Friday,27.932499885559082,2025,8,31
2025-08-04 00:00:00-04:00,28.0,28.260000228881836,28.0,28.25,0.0,2025-08-04,TOPT,32,Monday,28.12750005722046,2025,8,32
2025-08-05 00:00:00-04:00,28.25,28.299999237060547,28.05500030517578,28.059999465942383,0.0,2025-08-05,TOPT,32,Tuesday,28.166249752044678,2025,8,32
2025-08-06 00:00:00-04:00,28.1200008392334,28.514999389648438,28.104999542236328,28.479999542236328,0.0,2025-08-06,TOPT,32,Wednesday,28.304999828338623,2025,8,32
2025-08-07 00:00:00-04:00,28.6299991607666,28.684999465942383,28.270000457763672,28.43000030517578,0.0,2025-08-07,TOPT,32,Thursday,28.50374984741211,2025,8,32
2025-08-08 00:00:00-04:00,28.530000686645508,28.825000762939453,28.489999771118164,28.790000915527344,0.0,2025-08-08,TOPT,32,Friday,28.658750534057617,2025,8,32
2025-08-11 00:00:00-04:00,28.799999237060547,28.954999923706055,28.700000762939453,28.770000457763672,0.0,2025-08-11,TOPT,33,Monday,28.80625009536743,2025,8,33
2025-08-12 00:00:00-04:00,28.90999984741211,29.05500030517578,28.739999771118164,29.05500030517578,0.0,2025-08-12,TOPT,33,Tuesday,28.94000005722046,2025,8,33
2025-08-13 00:00:00-04:00,29.139999389648438,29.2189998626709,28.96500015258789,29.030000686645508,0.0,2025-08-13,TOPT,33,Wednesday,29.088500022888184,2025,8,33
2025-08-14 00:00:00-04:00,28.989999771118164,29.18000030517578,28.959999084472656,29.149999618530273,0.0,2025-08-14,TOPT,33,Thursday,29.06999969482422,2025,8,33
2025-08-15 00:00:00-04:00,29.229999542236328,29.229999542236328,28.979999542236328,29.049999237060547,0.0,2025-08-15,TOPT,33,Friday,29.122499465942383,2025,8,33
2025-08-18 00:00:00-04:00,29.010000228881836,29.06999969482422,28.940000534057617,29.030000686645508,0.0,2025-08-18,TOPT,34,Monday,29.012500286102295,2025,8,34
2025-08-19 00:00:00-04:00,29.040000915527344,29.040000915527344,28.655000686645508,28.709999084472656,0.0,2025-08-19,TOPT,34,Tuesday,28.861250400543213,2025,8,34
2025-08-20 00:00:00-04:00,28.68000030517578,28.68000030517578,28.25200080871582,28.549999237060547,0.0,2025-08-20,TOPT,34,Wednesday,28.540500164031982,2025,8,34
2025-08-21 00:00:00-04:00,28.479999542236328,28.549999237060547,28.315000534057617,28.40999984741211,0.0,2025-08-21,TOPT,34,Thursday,28.43874979019165,2025,8,34
2025-08-22 00:00:00-04:00,28.479999542236328,28.892000198364258,28.43000030517578,28.850000381469727,0.0,2025-08-22,TOPT,34,Friday,28.663000106811523,2025,8,34
2025-08-25 00:00:00-04:00,28.81999969482422,28.989999771118164,28.75,28.84000015258789,0.0,2025-08-25,TOPT,35,Monday,28.84999990463257,2025,8,35
2025-08-26 00:00:00-04:00,28.809999465942383,29.025999069213867,28.770000457763672,29.020000457763672,0.0,2025-08-26,TOPT,35,Tuesday,28.9064998626709,2025,8,35
2025-08-27 00:00:00-04:00,28.989999771118164,29.125,28.920000076293945,29.09000015258789,0.0,2025-08-27,TOPT,35,Wednesday,29.03125,2025,8,35
2025-08-28 00:00:00-04:00,29.09000015258789,29.2450008392334,28.989999771118164,29.200000762939453,0.0,2025-08-28,TOPT,35,Thursday,29.131250381469727,2025,8,35
