Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2013-04-15,54.08707890907329,54.194110435511,53.16838455200195,53.16838455200195,150700,MGK,2013,4,16,Monday,53.6545,54.40818786621094,-2.28,-0.59,-2.28,-2.28,2.28
2013-04-16,53.5340905197575,53.99789843984949,53.453816006617124,53.97113800048828,77600,MGK,2013,4,16,Tuesday,53.7392,53.16838455200195,1.51,0.69,0.54,1.51,-0.54
2013-04-17,53.560827683902225,53.560827683902225,52.84727861099885,53.07026290893555,87000,MGK,2013,4,16,Wednesday,53.2598,53.97113800048828,-1.67,-0.76,-2.08,-1.67,2.08
2013-04-18,53.18622611410435,53.18622611410435,52.356724091108184,52.552947998046875,131600,MGK,2013,4,16,Thursday,52.8205,53.07026290893555,-0.97,0.22,-1.34,-0.97,1.34
2013-04-19,52.43699856271743,52.86512809009261,52.33888490806396,52.77593231201172,53900,MGK,2013,4,16,Friday,52.6042,52.552947998046875,0.42,-0.22,-0.41,0.42,0.41
2013-04-22,52.900807281248234,53.23082315945926,52.62430546830484,53.13270950317383,69800,MGK,2013,4,17,Monday,52.9722,52.77593231201172,0.68,0.24,-0.29,0.68,0.29
2013-04-23,53.39137352896522,53.703550259266414,53.15946789862332,53.62327575683594,78400,MGK,2013,4,17,Tuesday,53.4694,53.13270950317383,0.92,0.49,0.05,0.92,-0.05
2013-04-24,53.53406888227088,53.82840637650537,53.51622973073087,53.59650421142578,42000,MGK,2013,4,17,Wednesday,53.6188,53.62327575683594,-0.05,-0.17,-0.2,-0.05,0.2
2013-04-25,53.73030290179099,54.024640433030015,53.712463748008226,53.810577392578125,112000,MGK,2013,4,17,Thursday,53.8195,53.59650421142578,0.4,0.25,0.22,0.4,-0.22
2013-04-26,53.757075717945455,53.82842895156,53.56976965192664,53.721397399902344,58900,MGK,2013,4,17,Friday,53.7192,53.810577392578125,-0.17,-0.1,-0.45,-0.17,0.45
2013-04-29,53.91762210062805,54.31899465273625,53.819508432060324,54.17628479003906,51900,MGK,2013,4,18,Monday,54.0581,53.721397399902344,0.85,0.37,0.18,0.85,-0.18
2013-04-30,54.25656046541834,54.533058916440694,54.08709016062751,54.50630187988281,60200,MGK,2013,4,18,Tuesday,54.3458,54.17628479003906,0.61,0.15,-0.16,0.61,0.16
2013-05-01,54.426013397614014,54.47060958125402,54.0959975557131,54.16735076904297,54600,MGK,2013,5,18,Wednesday,54.29,54.50630187988281,-0.62,-0.15,-0.75,-0.62,0.75
2013-05-02,54.3457495489274,54.836314469979186,54.26547504166646,54.76496124267578,52600,MGK,2013,5,18,Thursday,54.5531,54.16735076904297,1.1,0.33,0.18,1.1,-0.18
2013-05-03,55.282272706455736,55.549853212383425,55.2198373684883,55.38038635253906,85700,MGK,2013,5,18,Friday,55.3581,54.76496124267578,1.12,0.94,0.83,1.12,-0.83
2013-05-06,55.46957671700511,55.59445079090074,55.41606265923474,55.523094177246094,53500,MGK,2013,5,19,Monday,55.5008,55.38038635253906,0.26,0.16,0.06,0.26,-0.06
2013-05-07,55.70150211831828,55.75501619512013,55.4250002457787,55.71934127807617,71000,MGK,2013,5,19,Tuesday,55.6502,55.523094177246094,0.35,0.32,-0.18,0.35,0.18
2013-05-08,55.674737599847475,56.004756927490234,55.639062685416334,56.004756927490234,63800,MGK,2013,5,19,Wednesday,55.8308,55.71934127807617,0.51,-0.08,-0.14,0.51,0.14
2013-05-09,55.98690433250046,56.21880653176976,55.799598317420944,55.924468994140625,56600,MGK,2013,5,19,Thursday,55.9824,56.004756927490234,-0.14,-0.03,-0.37,-0.14,0.37
2013-05-10,55.960150352656825,56.17421340942383,55.86203670060906,56.17421340942383,32600,MGK,2013,5,19,Friday,56.0427,55.924468994140625,0.45,0.06,-0.11,0.45,0.11
2013-05-13,56.085020151577574,56.32584363849525,56.02258481079939,56.1652946472168,60200,MGK,2013,5,20,Monday,56.1497,56.17421340942383,-0.02,-0.16,-0.27,-0.02,0.27
2013-05-14,56.22773643778999,56.66478387337033,56.22773643778999,56.539913177490234,46100,MGK,2013,5,20,Tuesday,56.415,56.1652946472168,0.67,0.11,0.11,0.67,-0.11
2013-05-15,56.477464961956926,56.76288460250296,56.41502962824189,56.71828842163086,53600,MGK,2013,5,20,Wednesday,56.5934,56.539913177490234,0.32,-0.11,-0.22,0.32,0.22
2013-05-16,56.58449903167641,56.75396929010169,56.34367556112784,56.388275146484375,42800,MGK,2013,5,20,Thursday,56.5176,56.71828842163086,-0.58,-0.24,-0.66,-0.58,0.66
2013-05-17,56.664786900191764,56.91453170776367,56.54883747780739,56.91453170776367,53300,MGK,2013,5,20,Friday,56.7607,56.388275146484375,0.93,0.49,0.28,0.93,-0.28
2013-05-20,56.83426373138798,57.07508728647527,56.70939301448461,56.84318161010742,50800,MGK,2013,5,21,Monday,56.8655,56.91453170776367,-0.13,-0.14,-0.36,-0.13,0.36
2013-05-21,56.843173445435646,57.146432315416014,56.71830274646809,56.932369232177734,43800,MGK,2013,5,21,Tuesday,56.9101,56.84318161010742,0.16,-0.0,-0.22,0.16,0.22
2013-05-22,57.012628657332286,57.52103262896435,56.19204800223165,56.4239501953125,97200,MGK,2013,5,21,Wednesday,56.7874,56.932369232177734,-0.89,0.14,-1.3,-0.89,1.3
2013-05-23,55.89771683222454,56.37044598149887,55.73717122588131,56.218814849853516,86900,MGK,2013,5,21,Thursday,56.056,56.4239501953125,-0.36,-0.93,-1.22,-0.36,1.22
2013-05-24,55.87095457694479,56.17421340942383,55.71040558313407,56.17421340942383,56700,MGK,2013,5,21,Friday,55.9824,56.218814849853516,-0.08,-0.62,-0.9,-0.08,0.9
2013-05-28,56.75398115999756,57.01264043582164,56.3704477825171,56.48640060424805,45400,MGK,2013,5,22,Tuesday,56.6559,56.17421340942383,0.56,1.03,0.35,0.56,-0.35
2013-05-29,56.21881435854888,56.227735638111305,55.79068480627549,56.085025787353516,84100,MGK,2013,5,22,Wednesday,56.0806,56.48640060424805,-0.71,-0.47,-1.23,-0.71,1.23
2013-05-30,56.10286455094582,56.44179831757646,56.10286455094582,56.209896087646484,53700,MGK,2013,5,22,Thursday,56.2144,56.085025787353516,0.22,0.03,0.03,0.22,-0.03
2013-05-31,56.0404361242648,56.30801670029321,55.40715789794922,55.40715789794922,85800,MGK,2013,5,22,Friday,55.7907,56.209896087646484,-1.43,-0.3,-1.43,-1.43,1.43
2013-06-03,55.58554200529757,55.69257354736328,55.07713792739624,55.69257354736328,124600,MGK,2013,6,23,Monday,55.512,55.40715789794922,0.52,0.32,-0.6,0.52,0.6
2013-06-04,55.73715935058338,55.977979410025,55.175237939455045,55.41606140136719,69900,MGK,2013,6,23,Tuesday,55.5766,55.69257354736328,-0.5,0.08,-0.93,-0.5,0.93
2013-06-05,55.25552800674877,55.353641674725935,54.55089657534139,54.559814453125,85600,MGK,2013,6,23,Wednesday,54.93,55.41606140136719,-1.55,-0.29,-1.56,-1.55,1.56
2013-06-06,54.54197932609886,54.979026794433594,54.16736380791185,54.979026794433594,64100,MGK,2013,6,23,Thursday,54.6668,54.559814453125,0.77,-0.03,-0.72,0.77,0.72
2013-06-07,55.30012952994528,55.75501619512013,55.175258814111864,55.71934127807617,53900,MGK,2013,6,23,Friday,55.4874,54.979026794433594,1.35,0.58,0.36,1.35,-0.36
2013-06-10,55.942308347056226,55.942308347056226,55.621210375795854,55.6390495300293,53600,MGK,2013,6,24,Monday,55.7862,55.71934127807617,-0.14,0.4,-0.18,-0.14,0.18
2013-06-11,55.16632644245432,55.576620229457426,54.970102529509674,55.08605194091797,94700,MGK,2013,6,24,Tuesday,55.1998,55.6390495300293,-0.99,-0.85,-1.2,-0.99,1.2
2013-06-12,55.47851224093635,55.47851224093635,54.5152181240639,54.524139404296875,63500,MGK,2013,6,24,Wednesday,54.9991,55.08605194091797,-1.02,0.71,-1.04,-1.02,1.04
2013-06-13,54.43493929472468,55.39823333515642,54.336825634776496,55.31795883178711,34100,MGK,2013,6,24,Thursday,54.872,54.524139404296875,1.46,-0.16,-0.34,1.46,0.34
2013-06-14,55.282289307672556,55.487434537237725,54.970112524089,55.041465759277344,53800,MGK,2013,6,24,Friday,55.1953,55.31795883178711,-0.5,-0.06,-0.63,-0.5,0.63
2013-06-17,55.44283839649377,55.728258142481835,55.18417568841966,55.42499923706055,83600,MGK,2013,6,25,Monday,55.4451,55.041465759277344,0.7,0.73,0.26,0.7,-0.26
2013-06-18,55.505263661678235,56.02258898376982,55.505263661678235,55.91555404663086,57200,MGK,2013,6,25,Tuesday,55.7372,55.42499923706055,0.89,0.14,0.14,0.89,-0.14
2013-06-19,55.97797808703762,56.03149554479899,55.18415451049805,55.18415451049805,72300,MGK,2013,6,25,Wednesday,55.5944,55.91555404663086,-1.31,0.11,-1.31,-1.31,1.31
2013-06-20,54.649010829735836,54.71144618230555,53.650041786148904,53.7659912109375,160800,MGK,2013,6,25,Thursday,54.1941,55.18415451049805,-2.57,-0.97,-2.78,-2.57,2.78
2013-06-21,54.122754077599915,54.122754077599915,53.2932521402898,53.810577392578125,131300,MGK,2013,6,25,Friday,53.8373,53.7659912109375,0.08,0.66,-0.88,0.08,0.88
2013-06-24,53.22604934035025,53.575160121980836,52.599438581517795,53.09177780151367,192500,MGK,2013,6,26,Monday,53.1231,53.810577392578125,-1.34,-1.09,-2.25,-1.34,2.25
2013-06-25,53.54829210383704,53.709420638934084,53.22603503364296,53.57514572143555,93100,MGK,2013,6,26,Tuesday,53.5147,53.09177780151367,0.91,0.86,0.25,0.91,-0.25
2013-06-26,53.96903243202126,54.21072530381478,53.87951465649367,54.07645034790039,121500,MGK,2013,6,26,Wednesday,54.0339,53.57514572143555,0.94,0.74,0.57,0.94,-0.57
2013-06-27,54.38080846609926,54.61354787226888,54.29129409790039,54.29129409790039,70600,MGK,2013,6,26,Thursday,54.3942,54.07645034790039,0.4,0.56,0.4,0.4,-0.4
2013-06-28,54.11225745811142,54.47031831595985,53.91532176670471,54.07645034790039,80900,MGK,2013,6,26,Friday,54.1436,54.29129409790039,-0.4,-0.33,-0.69,-0.4,0.69
2013-07-01,54.586688331594814,54.95370266505975,54.470316933738935,54.54193115234375,67800,MGK,2013,7,27,Monday,54.6382,54.07645034790039,0.86,0.94,0.73,0.86,-0.73
2013-07-02,54.48820972751127,54.935788261137375,54.34498473334104,54.58667755126953,69200,MGK,2013,7,27,Tuesday,54.5889,54.54193115234375,0.08,-0.1,-0.36,0.08,0.36
2013-07-03,54.39871126457174,54.9537078521295,54.33605052475494,54.80153274536133,44100,MGK,2013,7,27,Wednesday,54.6225,54.58667755126953,0.39,-0.34,-0.46,0.39,0.46
2013-07-05,55.15063453061652,55.27595598973875,54.729909562345924,55.267005920410156,66500,MGK,2013,7,27,Friday,55.1059,54.80153274536133,0.85,0.64,-0.13,0.85,0.13
2013-07-08,55.51763898650253,55.62505687315156,55.31175328094481,55.410221099853516,82900,MGK,2013,7,28,Monday,55.4662,55.267005920410156,0.26,0.45,0.08,0.26,-0.08
2013-07-09,55.75037872944668,55.8846536498329,55.499735853795684,55.79513931274414,39100,MGK,2013,7,28,Tuesday,55.7325,55.410221099853516,0.69,0.61,0.16,0.69,-0.16
2013-07-10,55.786201619493625,56.01894442540311,55.70563732741019,55.893619537353516,78300,MGK,2013,7,28,Wednesday,55.8511,55.79513931274414,0.18,-0.02,-0.16,0.18,0.16
2013-07-11,56.52918534614632,56.77087481423736,56.457571122449615,56.761924743652344,173800,MGK,2013,7,28,Thursday,56.6299,55.893619537353516,1.55,1.14,1.01,1.55,-1.01
2013-07-12,56.69030384047621,56.90513964380455,56.59183600780342,56.8514289855957,59300,MGK,2013,7,28,Friday,56.7597,56.761924743652344,0.16,-0.13,-0.3,0.16,0.3
2013-07-15,56.94096413711376,56.9767712535206,56.833546202647796,56.932010650634766,49200,MGK,2013,7,29,Monday,56.9208,56.8514289855957,0.14,0.16,-0.03,0.14,0.03
2013-07-16,56.860394570671644,56.887248198114435,56.60079812287714,56.73507308959961,47800,MGK,2013,7,29,Tuesday,56.7709,56.932010650634766,-0.35,-0.13,-0.58,-0.35,0.58
2013-07-17,56.84248642656594,56.99466152279925,56.79772924618873,56.914100646972656,52200,MGK,2013,7,29,Wednesday,56.8872,56.73507308959961,0.32,0.19,0.11,0.32,-0.11
2013-07-18,56.8872361396209,57.19158970689042,56.8872361396209,57.02151107788086,37500,MGK,2013,7,29,Thursday,56.9969,56.914100646972656,0.19,-0.05,-0.05,0.19,0.05
2013-07-19,56.94989109446014,57.04835891723633,56.79771603362654,57.04835891723633,64500,MGK,2013,7,29,Friday,56.9611,57.02151107788086,0.05,-0.13,-0.39,0.05,0.39
2013-07-22,57.2094996027568,57.2094996027568,56.97676022068851,57.0931282043457,235200,MGK,2013,7,30,Monday,57.1222,57.04835891723633,0.08,0.28,-0.13,0.08,0.13
2013-07-23,57.146832483614084,57.20054314182293,56.806671811131764,56.8514289855957,143200,MGK,2013,7,30,Tuesday,57.0014,57.0931282043457,-0.42,0.09,-0.5,-0.42,0.5
2013-07-24,57.15578836868073,57.17369192323885,56.690309609185164,56.824581146240234,41400,MGK,2013,7,30,Wednesday,56.9611,56.8514289855957,-0.05,0.54,-0.28,-0.05,0.28
2013-07-25,56.9409519342617,57.173691311519335,56.76191980534992,57.11103057861328,161600,MGK,2013,7,30,Thursday,56.9969,56.824581146240234,0.5,0.2,-0.11,0.5,0.11
2013-07-26,56.949904385095195,57.24530792236328,56.70821151317239,57.24530792236328,187600,MGK,2013,7,30,Friday,57.0372,57.11103057861328,0.24,-0.28,-0.71,0.24,0.71
2013-07-29,57.084176014382614,57.24530458627438,56.91409737283187,57.0125617980957,39600,MGK,2013,7,31,Monday,57.064,57.24530792236328,-0.41,-0.28,-0.58,-0.41,0.58
2013-07-30,57.137886437256114,57.29006152409769,57.012561559278986,57.12893295288086,45500,MGK,2013,7,31,Tuesday,57.1424,57.0125617980957,0.2,0.22,-0.0,0.2,0.0
2013-07-31,57.325867686305024,57.42433552428561,56.98570699548675,57.03046417236328,144800,MGK,2013,7,31,Wednesday,57.1916,57.12893295288086,-0.17,0.34,-0.25,-0.17,0.25
2013-08-01,57.50490139196347,57.79135144657506,57.50490139196347,57.73764419555664,55300,MGK,2013,8,31,Thursday,57.6347,57.03046417236328,1.24,0.83,0.83,1.24,-0.83
2013-08-02,57.692874451331825,57.93457070160351,57.62126707116515,57.92561721801758,240600,MGK,2013,8,31,Friday,57.7936,57.73764419555664,0.33,-0.08,-0.2,0.33,0.2
2013-08-05,57.907736010731085,57.9972503873324,57.86297540767584,57.97934341430664,43100,MGK,2013,8,32,Monday,57.9368,57.92561721801758,0.09,-0.03,-0.11,0.09,0.11
2013-08-06,57.83611638763849,57.83611638763849,57.48700557077214,57.67498779296875,88200,MGK,2013,8,32,Tuesday,57.7086,57.97934341430664,-0.52,-0.25,-0.85,-0.52,0.85
2013-08-07,57.46908306732615,57.57650437790955,57.182636483363794,57.46013641357422,178200,MGK,2013,8,32,Wednesday,57.4221,57.67498779296875,-0.37,-0.36,-0.85,-0.37,0.85
2013-08-08,57.74659343813034,57.81820082439149,57.299014833837454,57.57651138305664,83300,MGK,2013,8,32,Thursday,57.6101,57.46013641357422,0.2,0.5,-0.28,0.2,0.28
2013-08-09,57.4959544239473,57.683936630998005,57.23635458150197,57.352725982666016,33600,MGK,2013,8,32,Friday,57.4422,57.57651138305664,-0.39,-0.14,-0.59,-0.39,0.59
2013-08-12,57.146836807992145,57.397483150513324,57.146836807992145,57.34376907348633,37700,MGK,2013,8,33,Monday,57.2587,57.352725982666016,-0.02,-0.36,-0.36,-0.02,0.36
2013-08-13,57.49596377697203,57.67499252818876,57.0752352843982,57.60337829589844,37500,MGK,2013,8,33,Tuesday,57.4624,57.34376907348633,0.45,0.27,-0.47,0.45,0.47
2013-08-14,57.621272187806035,57.621272187806035,57.299015045166016,57.299015045166016,35000,MGK,2013,8,33,Wednesday,57.4601,57.60337829589844,-0.53,0.03,-0.53,-0.53,0.53
2013-08-15,56.85142534577009,56.85142534577009,56.47546100663927,56.57392883300781,70400,MGK,2013,8,33,Thursday,56.6881,57.299015045166016,-1.27,-0.78,-1.44,-1.27,1.44
2013-08-16,56.48441208750602,56.71715484759495,56.376994190793724,56.4486083984375,90700,MGK,2013,8,33,Friday,56.5068,56.57392883300781,-0.22,-0.16,-0.35,-0.22,0.35
2013-08-19,56.394901118474316,56.788769039831735,56.27852973146392,56.28748321533203,51100,MGK,2013,8,34,Monday,56.4374,56.4486083984375,-0.29,-0.1,-0.3,-0.29,0.3
2013-08-20,56.35909813106075,56.735065941663684,56.323291022478784,56.502323150634766,43800,MGK,2013,8,34,Tuesday,56.4799,56.28748321533203,0.38,0.13,0.06,0.38,-0.06
2013-08-21,56.385945764811,56.74400654664531,56.18005663218353,56.251670837402344,69400,MGK,2013,8,34,Wednesday,56.3904,56.502323150634766,-0.44,-0.21,-0.57,-0.44,0.57
2013-08-22,56.403859280844834,56.81563422902308,56.403859280844834,56.77982711791992,33900,MGK,2013,8,34,Thursday,56.6008,56.251670837402344,0.94,0.27,0.27,0.94,-0.27
2013-08-23,56.89619563838455,56.905145708329755,56.60079210888427,56.878292083740234,33300,MGK,2013,8,34,Friday,56.8201,56.77982711791992,0.17,0.2,-0.32,0.17,0.32
2013-08-26,56.994660066797415,57.29901708099679,56.815631349862095,56.878292083740234,41600,MGK,2013,8,35,Monday,56.9969,56.878292083740234,0.0,0.2,-0.11,0.0,0.11
2013-08-27,56.323286701918214,56.47546519434102,55.89361167615654,56.00998306274414,39600,MGK,2013,8,35,Tuesday,56.1756,56.878292083740234,-1.53,-0.98,-1.73,-1.53,1.73
2013-08-28,55.956266693869445,56.40384522687505,55.94731662570074,56.206912994384766,44300,MGK,2013,8,35,Wednesday,56.1286,56.00998306274414,0.35,-0.1,-0.11,0.35,0.11
2013-08-29,56.08159618445668,56.6365926551015,56.07264270079511,56.359092712402344,36600,MGK,2013,8,35,Thursday,56.2875,56.206912994384766,0.27,-0.22,-0.24,0.27,0.24
2013-08-30,56.48441660879189,56.48441660879189,56.00103432751758,56.0994987487793,89800,MGK,2013,8,35,Friday,56.2673,56.359092712402344,-0.46,0.22,-0.64,-0.46,0.64
2013-09-03,56.70821603490153,56.940958855201934,56.341201662662506,56.56499099731445,37800,MGK,2013,9,36,Tuesday,56.6388,56.0994987487793,0.83,1.09,0.43,0.83,-0.43
2013-09-04,56.66345418959422,57.22740422265587,56.58288989915684,57.13788986206055,61000,MGK,2013,9,36,Wednesday,56.9029,56.56499099731445,1.01,0.17,0.03,1.01,-0.03
2013-09-05,57.19159816599535,57.352726749838126,57.13789091455045,57.1736946105957,25500,MGK,2013,9,36,Thursday,57.214,57.13788986206055,0.06,0.09,0.0,0.06,-0.0
2013-09-06,57.43329025869546,57.63021910943586,56.85143328762018,57.34376907348633,43200,MGK,2013,9,36,Friday,57.3147,57.1736946105957,0.3,0.45,-0.56,0.3,0.56
2013-09-09,57.549654309526375,57.97932591936533,57.549654309526375,57.96142578125,77800,MGK,2013,9,37,Monday,57.76,57.34376907348633,1.08,0.36,0.36,1.08,-0.36
2013-09-10,58.31052830305716,58.35528888629454,58.09569252843125,58.247867584228516,41300,MGK,2013,9,37,Tuesday,58.2523,57.96142578125,0.49,0.6,0.23,0.49,-0.23
2013-09-11,58.06884562111009,58.319488525390625,57.916663718219546,58.319488525390625,51200,MGK,2013,9,37,Wednesday,58.1561,58.247867584228516,0.12,-0.31,-0.57,0.12,0.57
2013-09-12,58.36424228429391,58.43585649394747,58.2568277993205,58.319488525390625,33200,MGK,2013,9,37,Thursday,58.3441,58.319488525390625,0.0,0.08,-0.11,0.0,0.11
2013-09-13,58.43585822282953,58.43585822282953,58.185215311133476,58.40005111694336,52500,MGK,2013,9,37,Friday,58.3642,58.319488525390625,0.14,0.2,-0.23,0.14,0.23
2013-09-16,58.87448387913525,59.02666578797793,58.40005167326156,58.50747299194336,59000,MGK,2013,9,38,Monday,58.7022,58.40005111694336,0.18,0.81,0.0,0.18,-0.0
2013-09-17,58.52538001208246,58.87449080196494,58.52538001208246,58.84763717651367,60500,MGK,2013,9,38,Tuesday,58.6932,58.50747299194336,0.58,0.03,0.03,0.58,-0.03
2013-09-18,58.820791695289564,59.7249025778759,58.73127732155533,59.61748123168945,75300,MGK,2013,9,38,Wednesday,59.2236,58.84763717651367,1.31,-0.05,-0.2,1.31,0.2
2013-09-19,59.841262010567725,59.90392274615858,59.608519208584,59.6890869140625,95700,MGK,2013,9,38,Thursday,59.7607,59.61748123168945,0.12,0.38,-0.02,0.12,0.02
2013-09-20,59.77858732545723,59.823347910223376,59.36681589773291,59.38471603393555,57800,MGK,2013,9,38,Friday,59.5884,59.6890869140625,-0.51,0.15,-0.54,-0.51,0.54
2013-09-23,59.55450340890213,59.563489262696166,59.06038426320236,59.19514465332031,34000,MGK,2013,9,39,Monday,59.3434,59.38471603393555,-0.32,0.29,-0.55,-0.32,0.55
2013-09-24,59.18617932009182,59.45570019377387,59.042439880541785,59.17720031738281,73300,MGK,2013,9,39,Tuesday,59.2154,59.19514465332031,-0.03,-0.02,-0.26,-0.03,0.26
2013-09-25,59.22210942013813,59.22210942013813,58.85377157751513,58.93462371826172,38700,MGK,2013,9,39,Wednesday,59.0582,59.17720031738281,-0.41,0.08,-0.55,-0.41,0.55
2013-09-26,59.11432993895468,59.45571720297619,59.11432993895468,59.39282989501953,40000,MGK,2013,9,39,Thursday,59.2693,58.93462371826172,0.78,0.3,0.3,0.78,-0.3
2013-09-27,59.08735601161373,59.16821501615796,58.925644856725874,59.13227844238281,178400,MGK,2013,9,39,Friday,59.0784,59.39282989501953,-0.44,-0.51,-0.79,-0.44,0.79
2013-09-30,58.620200456015674,59.024474958859386,58.4674751419815,58.817848205566406,66500,MGK,2013,9,40,Monday,58.7325,59.13227844238281,-0.53,-0.87,-1.12,-0.53,1.12
2013-10-01,58.808846261541476,59.392803492519306,58.808846261541476,59.29397964477539,71400,MGK,2013,10,40,Tuesday,59.0761,58.817848205566406,0.81,-0.02,-0.02,0.81,0.02
2013-10-02,58.997523841450935,59.27603060221343,58.835812670563485,59.24907302856445,47300,MGK,2013,10,40,Wednesday,59.0896,59.29397964477539,-0.08,-0.5,-0.77,-0.08,0.77
2013-10-03,59.132283086866565,59.2400928166598,58.36864968321758,58.62918472290039,137900,MGK,2013,10,40,Thursday,58.8426,59.24907302856445,-1.05,-0.2,-1.49,-1.05,1.49
2013-10-04,58.65613059761908,59.132278203364066,58.65613059761908,59.07837677001953,49400,MGK,2013,10,40,Friday,58.8807,58.62918472290039,0.77,0.05,0.05,0.77,-0.05
2013-10-07,58.53935253159493,59.02447922841869,58.53935253159493,58.56630325317383,54300,MGK,2013,10,41,Monday,58.6674,59.07837677001953,-0.87,-0.91,-0.91,-0.87,0.91
2013-10-08,58.566302320322784,58.57528132457151,57.63197181332621,57.64993667602539,91100,MGK,2013,10,41,Tuesday,58.1059,58.56630325317383,-1.56,-0.0,-1.6,-1.56,1.6
2013-10-09,57.730782418157496,57.793669704445904,57.15580755807772,57.5870361328125,89400,MGK,2013,10,41,Wednesday,57.5668,57.64993667602539,-0.11,0.14,-0.86,-0.11,0.86
2013-10-10,58.26981197735013,58.94360720664031,58.24286126485045,58.916656494140625,127900,MGK,2013,10,41,Thursday,58.5932,57.5870361328125,2.31,1.19,1.14,2.31,-1.14
2013-10-11,58.74595675918714,59.329913968073924,58.74595675918714,59.30296325683594,45700,MGK,2013,10,41,Friday,59.0312,58.916656494140625,0.66,-0.29,-0.29,0.66,0.29
2013-10-14,58.88973839799436,59.66235790383526,58.808879361511636,59.617435455322266,52700,MGK,2013,10,42,Monday,59.2446,59.30296325683594,0.53,-0.7,-0.83,0.53,0.83
2013-10-15,59.50959219703509,59.71622574800858,59.249057221546536,59.29397964477539,295500,MGK,2013,10,42,Tuesday,59.4422,59.617435455322266,-0.54,-0.18,-0.62,-0.54,0.62
2013-10-16,59.65336561113223,60.093576771439594,59.62641488661174,60.084590911865234,42900,MGK,2013,10,42,Wednesday,59.8645,59.29397964477539,1.33,0.61,0.56,1.33,-0.56
2013-10-17,59.82402598850873,60.372046627847816,59.80606113252019,60.363067626953125,70200,MGK,2013,10,42,Thursday,60.0913,60.084590911865234,0.46,-0.43,-0.46,0.46,0.46
2013-10-18,60.749393172814095,61.054843784598916,60.64158344584247,61.02789306640625,63100,MGK,2013,10,42,Friday,60.8684,60.363067626953125,1.1,0.64,0.46,1.1,-0.46
2013-10-21,61.12670729142273,61.1985804313971,60.95601029753358,61.09077072143555,508100,MGK,2013,10,43,Monday,61.093,61.02789306640625,0.1,0.16,-0.12,0.1,0.12
2013-10-22,61.27041981130819,61.57587709496293,61.02785663816204,61.36924362182617,53800,MGK,2013,10,43,Tuesday,61.3108,61.09077072143555,0.46,0.29,-0.1,0.46,0.1
2013-10-23,61.09075703537062,61.189580867146056,60.86615866391705,61.0997428894043,45900,MGK,2013,10,43,Wednesday,61.0616,61.36924362182617,-0.44,-0.45,-0.82,-0.44,0.82
2013-10-24,61.27945047450397,61.5579504055117,61.23453488954891,61.51303482055664,43300,MGK,2013,10,43,Thursday,61.3962,61.0997428894043,0.68,0.29,0.22,0.68,-0.22
2013-10-25,61.71964365875162,61.81846751282338,61.46809452264164,61.77355194091797,40000,MGK,2013,10,43,Friday,61.6949,61.51303482055664,0.42,0.34,-0.07,0.42,0.07
2013-10-28,61.77355194091797,61.935263079017226,61.59386909069663,61.77355194091797,36900,MGK,2013,10,44,Monday,61.7691,61.77355194091797,0.0,0.0,-0.29,0.0,0.29
2013-10-29,62.00712924042684,62.0879882364141,61.791516674793975,62.079002380371094,35700,MGK,2013,10,44,Tuesday,61.9914,61.77355194091797,0.49,0.38,0.03,0.49,-0.03
2013-10-30,62.195785094246176,62.25867236515246,61.60284209353117,61.79150390625,124000,MGK,2013,10,44,Wednesday,61.9622,62.079002380371094,-0.46,0.19,-0.77,-0.46,0.77
2013-10-31,61.782546535483995,62.06105331006675,61.53099733588792,61.67474365234375,62800,MGK,2013,10,44,Thursday,61.7623,61.79150390625,-0.19,-0.01,-0.42,-0.19,0.42
2013-11-01,61.836439224945465,61.935263079017226,61.513016948746944,61.77355194091797,76600,MGK,2013,11,44,Friday,61.7646,61.67474365234375,0.16,0.26,-0.26,0.16,0.26
2013-11-04,61.935280974361454,61.935280974361454,61.64779518514216,61.845436096191406,55000,MGK,2013,11,45,Monday,61.8409,61.77355194091797,0.12,0.26,-0.2,0.12,0.2
2013-11-05,61.62081587580386,61.83643528232181,61.369266755732376,61.74659729003906,43600,MGK,2013,11,45,Tuesday,61.6433,61.845436096191406,-0.16,-0.36,-0.77,-0.16,0.77
2013-11-06,62.00714164899447,62.043078226158045,61.638803727919985,61.78254318237305,42700,MGK,2013,11,45,Wednesday,61.8679,61.74659729003906,0.06,0.42,-0.17,0.06,0.17
2013-11-07,61.87239546897418,61.92629691408004,60.794318587442426,60.83924102783203,72500,MGK,2013,11,45,Thursday,61.3581,61.78254318237305,-1.53,0.15,-1.6,-1.53,1.6
2013-11-08,60.85718781236215,61.55793380737305,60.85718781236215,61.55793380737305,61700,MGK,2013,11,45,Friday,61.2076,60.83924102783203,1.18,0.03,0.03,1.18,-0.03
2013-11-11,61.6028692566147,61.6747424133988,61.48608051749166,61.566932678222656,30700,MGK,2013,11,46,Monday,61.5827,61.55793380737305,0.01,0.07,-0.12,0.01,0.12
2013-11-12,61.43214519582492,61.647764571315804,61.324342362277946,61.486053466796875,80100,MGK,2013,11,46,Tuesday,61.4726,61.566932678222656,-0.13,-0.22,-0.39,-0.13,0.39
