Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2017-09-01 00:00:00-04:00,16.022290781313142,16.064233497554802,15.85205026175046,15.940871238708496,0.0,2017-09-01,QLD,35,Friday,15.969861444831725,2017,9,35
2017-09-05 00:00:00-04:00,15.829847721357673,15.906331728004165,15.412882637672949,15.647270202636719,0.0,2017-09-05,QLD,36,Tuesday,15.699083072417876,2017,9,36
2017-09-06 00:00:00-04:00,15.736091950268936,15.812575960613158,15.516507245044119,15.73855972290039,0.0,2017-09-06,QLD,36,Wednesday,15.70093371970665,2017,9,36
2017-09-07 00:00:00-04:00,15.800236767470064,15.893991397219553,15.696611990932142,15.81503963470459,0.0,2017-09-07,QLD,36,Thursday,15.801469947581587,2017,9,36
2017-09-08 00:00:00-04:00,15.770629407984949,15.782966385787365,15.5066342712966,15.546110153198242,0.0,2017-09-08,QLD,36,Friday,15.65158505456679,2017,9,36
2017-09-11 00:00:00-04:00,15.775565990502841,15.945805576095465,15.775565990502841,15.881658554077148,0.0,2017-09-11,QLD,37,Monday,15.844649027794574,2017,9,37
2017-09-12 00:00:00-04:00,15.987753471467814,16.014893325745398,15.824914345802304,15.97048282623291,0.0,2017-09-12,QLD,37,Tuesday,15.949510992312106,2017,9,37
2017-09-13 00:00:00-04:00,15.918668265040669,16.01735846850119,15.864390441378493,16.014892578125,0.0,2017-09-13,QLD,37,Wednesday,15.953827438261339,2017,9,37
2017-09-14 00:00:00-04:00,15.893990472133122,15.982811435087577,15.80516950917867,15.822440147399902,0.0,2017-09-14,QLD,37,Thursday,15.876102890949818,2017,9,37
2017-09-15 00:00:00-04:00,15.824910963538127,16.046963413641215,15.768164435440532,15.923601150512695,0.0,2017-09-15,QLD,37,Friday,15.890909990783143,2017,9,37
2017-09-18 00:00:00-04:00,15.955674814939869,16.064234209893264,15.792837604868549,15.889060020446777,0.0,2017-09-18,QLD,38,Monday,15.925451662537114,2017,9,38
2017-09-19 00:00:00-04:00,15.948272056090207,15.985281108784111,15.834779008225217,15.943338394165039,0.0,2017-09-19,QLD,38,Tuesday,15.927917641816144,2017,9,38
2017-09-20 00:00:00-04:00,15.93347094664947,15.958143023715772,15.595457655528783,15.849583625793457,0.0,2017-09-20,QLD,38,Wednesday,15.83416381292187,2017,9,38
2017-09-21 00:00:00-04:00,15.822442783454493,15.822442783454493,15.538710150278598,15.642334938049316,0.0,2017-09-21,QLD,38,Thursday,15.706482663809226,2017,9,38
2017-09-22 00:00:00-04:00,15.543645259666084,15.654671485471004,15.514038579844566,15.61766242980957,0.0,2017-09-22,QLD,38,Friday,15.582504438697807,2017,9,38
2017-09-25 00:00:00-04:00,15.486898106871118,15.506635578896674,15.131615139797026,15.291985511779785,0.0,2017-09-25,QLD,39,Monday,15.354283584336152,2017,9,39
2017-09-26 00:00:00-04:00,15.435085585182458,15.49923354325111,15.257443637947251,15.366002082824707,0.0,2017-09-26,QLD,39,Tuesday,15.389441212301382,2017,9,39
2017-09-27 00:00:00-04:00,15.521440121312386,15.753360840339054,15.44495517830282,15.639867782592773,0.0,2017-09-27,QLD,39,Wednesday,15.589905980636757,2017,9,39
2017-09-28 00:00:00-04:00,15.56831928045242,15.654673440721506,15.491835269595786,15.625066757202148,0.0,2017-09-28,QLD,39,Thursday,15.584973686992964,2017,9,39
2017-09-29 00:00:00-04:00,15.681812109713714,15.869322346096272,15.605327163447717,15.844650268554688,0.0,2017-09-29,QLD,39,Friday,15.750277971953098,2017,9,39
2017-10-02 00:00:00-04:00,15.896464201212003,16.002555842145735,15.736092853424857,15.866856575012207,0.0,2017-10-02,QLD,40,Monday,15.8754923679487,2017,10,40
2017-10-03 00:00:00-04:00,15.908796473426863,15.975411259708354,15.847115348872006,15.94580364227295,0.0,2017-10-03,QLD,40,Tuesday,15.919281681070043,2017,10,40
2017-10-04 00:00:00-04:00,15.884123588528569,16.037093465385986,15.854517851455862,15.968010902404785,0.0,2017-10-04,QLD,40,Wednesday,15.9359364519438,2017,10,40
2017-10-05 00:00:00-04:00,16.079035500830894,16.293686497319317,16.049429765010824,16.283817291259766,0.0,2017-10-05,QLD,40,Thursday,16.1764922636052,2017,10,40
2017-10-06 00:00:00-04:00,16.170326931578767,16.32082905486315,16.170326931578767,16.318361282348633,0.0,2017-10-06,QLD,40,Friday,16.24496105009233,2017,10,40
2017-10-09 00:00:00-04:00,16.372644667356948,16.39484897790689,16.24681459382931,16.28875732421875,0.0,2017-10-09,QLD,41,Monday,16.325766390827976,2017,10,41
2017-10-10 00:00:00-04:00,16.3923784091376,16.42691969281966,16.16292452047317,16.310958862304688,0.0,2017-10-10,QLD,41,Tuesday,16.32329537118378,2017,10,41
2017-10-11 00:00:00-04:00,16.296157732348128,16.409650802612305,16.254213127092186,16.409650802612305,0.0,2017-10-11,QLD,41,Wednesday,16.34241811616623,2017,10,41
2017-10-12 00:00:00-04:00,16.352898902042604,16.473793375126736,16.310956190493197,16.347965240478516,0.0,2017-10-12,QLD,41,Thursday,16.371403427035265,2017,10,41
2017-10-13 00:00:00-04:00,16.476263631413225,16.505871252337474,16.439254575847606,16.466394424438477,0.0,2017-10-13,QLD,41,Friday,16.471945971009198,2017,10,41
2017-10-16 00:00:00-04:00,16.542878314041584,16.584821026859974,16.48366307933011,16.579885482788086,0.0,2017-10-16,QLD,42,Monday,16.54781197575494,2017,10,42
2017-10-17 00:00:00-04:00,16.567551525700996,16.621831220070195,16.515739603537302,16.61689567565918,0.0,2017-10-17,QLD,42,Tuesday,16.58050450624192,2017,10,42
2017-10-18 00:00:00-04:00,16.6489699232848,16.653903584998158,16.533009108256337,16.579885482788086,0.0,2017-10-18,QLD,42,Wednesday,16.603942024831845,2017,10,42
2017-10-19 00:00:00-04:00,16.399776411894848,16.45652198791504,16.22460225777771,16.45652198791504,0.0,2017-10-19,QLD,42,Thursday,16.384355661375658,2017,10,42
2017-10-20 00:00:00-04:00,16.594688774003263,16.61442530148042,16.500932268463725,16.540409088134766,0.0,2017-10-20,QLD,42,Friday,16.562613858020544,2017,10,42
2017-10-23 00:00:00-04:00,16.607025670112307,16.609493442199074,16.281349401926388,16.325759887695312,0.0,2017-10-23,QLD,43,Monday,16.45590710048327,2017,10,43
2017-10-24 00:00:00-04:00,16.375108444860068,16.44665878755029,16.25914760954691,16.38744354248047,0.0,2017-10-24,QLD,43,Tuesday,16.367089596109434,2017,10,43
2017-10-25 00:00:00-04:00,16.313428582821007,16.421986109203385,16.01242431848099,16.254213333129883,0.0,2017-10-25,QLD,43,Wednesday,16.250513085908814,2017,10,43
2017-10-26 00:00:00-04:00,16.239405556433507,16.310955883094415,16.143183157700186,16.16045379638672,0.0,2017-10-26,QLD,43,Thursday,16.213499598403708,2017,10,43
2017-10-27 00:00:00-04:00,16.67610902871617,17.147353754864014,16.63910185743433,17.073335647583008,0.0,2017-10-27,QLD,43,Friday,16.88397507214938,2017,10,43
2017-10-30 00:00:00-04:00,16.676111958981785,17.295391126150463,16.676111958981785,17.167095184326172,0.0,2017-10-30,QLD,44,Monday,16.95367755711005,2017,10,44
2017-10-31 00:00:00-04:00,17.270716451077487,17.339799015704404,17.17449403858161,17.290454864501953,0.0,2017-10-31,QLD,44,Tuesday,17.268866092466364,2017,10,44
2017-11-01 00:00:00-04:00,17.41874787138158,17.445887714707702,17.15228498182971,17.283050537109375,0.0,2017-11-01,QLD,44,Wednesday,17.32499277625709,2017,11,44
2017-11-02 00:00:00-04:00,17.236175072366343,17.25097794117255,16.9795813463595,17.2041015625,0.0,2017-11-02,QLD,44,Thursday,17.1677089805996,2017,11,44
2017-11-03 00:00:00-04:00,17.342268255521407,17.544582304345752,17.216438212240757,17.5297794342041,0.0,2017-11-03,QLD,44,Friday,17.408267051578004,2017,11,44
2017-11-06 00:00:00-05:00,17.51251000590336,17.66794580024523,17.500173025023955,17.65314292907715,0.0,2017-11-06,QLD,45,Monday,17.583442940062422,2017,11,45
2017-11-07 00:00:00-05:00,17.63093364218605,17.719754618306577,17.5544496447773,17.672876358032227,0.0,2017-11-07,QLD,45,Tuesday,17.644503565825538,2017,11,45
2017-11-08 00:00:00-05:00,17.66547910698585,17.82585045642202,17.623536381207515,17.818449020385742,0.0,2017-11-08,QLD,45,Wednesday,17.733328741250283,2017,11,45
2017-11-09 00:00:00-05:00,17.529778270147023,17.645737215821214,17.265783103451117,17.621065139770508,0.0,2017-11-09,QLD,45,Thursday,17.515590932297464,2017,11,45
2017-11-10 00:00:00-05:00,17.547051481042406,17.65314311771836,17.485370340704268,17.62600326538086,0.0,2017-11-10,QLD,45,Friday,17.577892051211474,2017,11,45
2017-11-13 00:00:00-05:00,17.492770983937447,17.70988791044295,17.492770983937447,17.663009643554688,0.0,2017-11-13,QLD,46,Monday,17.58960988046813,2017,11,46
2017-11-14 00:00:00-05:00,17.52977725433268,17.57665363140501,17.369405945758167,17.542112350463867,0.0,2017-11-14,QLD,46,Tuesday,17.50448729548993,2017,11,46
2017-11-15 00:00:00-05:00,17.389142833649437,17.46069127906912,17.189294717317875,17.359535217285156,0.0,2017-11-15,QLD,46,Wednesday,17.349666011830397,2017,11,46
2017-11-16 00:00:00-05:00,17.54951540722554,17.88999646849538,17.54704951718649,17.811044692993164,0.0,2017-11-16,QLD,46,Thursday,17.699401521475146,2017,11,46
2017-11-17 00:00:00-05:00,17.818445140569263,17.840649443843308,17.643270957203235,17.675344467163086,0.0,2017-11-17,QLD,46,Friday,17.744427502194725,2017,11,46
2017-11-20 00:00:00-05:00,17.7024860751809,17.727158153169306,17.59886221821427,17.64573860168457,0.0,2017-11-20,QLD,47,Monday,17.668561262062262,2017,11,47
2017-11-21 00:00:00-05:00,17.798705249077624,18.038028314847125,17.796237477021435,18.0207576751709,0.0,2017-11-21,QLD,47,Tuesday,17.91343217902927,2017,11,47
2017-11-22 00:00:00-05:00,18.06023348530929,18.099710310673686,17.99115092328024,18.07010269165039,0.0,2017-11-22,QLD,47,Wednesday,18.0552993527284,2017,11,47
2017-11-24 00:00:00-05:00,18.09971096157949,18.20580258061329,18.08490809271482,18.20333480834961,0.0,2017-11-24,QLD,47,Friday,18.1484391108143,2017,11,47
2017-11-27 00:00:00-05:00,18.18360137939453,18.260087281665083,18.099715923022007,18.18360137939453,0.0,2017-11-27,QLD,48,Monday,18.181751490869036,2017,11,48
2017-11-28 00:00:00-05:00,18.26501787721733,18.292157727922525,18.06517159689624,18.274887084960938,0.0,2017-11-28,QLD,48,Tuesday,18.22430857174926,2017,11,48
2017-11-29 00:00:00-05:00,18.225543135022516,18.225543135022516,17.465631071388096,17.64820671081543,0.0,2017-11-29,QLD,48,Wednesday,17.89123101306214,2017,11,48
2017-11-30 00:00:00-05:00,17.781439846425613,17.991155356362313,17.702488058601475,17.931941986083984,0.0,2017-11-30,QLD,48,Thursday,17.851756311868346,2017,11,48
2017-12-01 00:00:00-05:00,17.700018936578005,17.946743490015955,17.248514434379366,17.77897071838379,0.0,2017-12-01,QLD,48,Friday,17.66856189483928,2017,12,48
2017-12-04 00:00:00-05:00,18.003491610928798,18.02323002767756,17.3299327276597,17.369409561157227,0.0,2017-12-04,QLD,49,Monday,17.68151598185582,2017,12,49
2017-12-05 00:00:00-05:00,17.337329100018657,17.77650027380397,17.21890239883041,17.374338150024414,0.0,2017-12-05,QLD,49,Tuesday,17.426767480669362,2017,12,49
2017-12-06 00:00:00-05:00,17.24604051282159,17.591455140951187,17.211499238244457,17.53223991394043,0.0,2017-12-06,QLD,49,Wednesday,17.395308701489416,2017,12,49
2017-12-07 00:00:00-05:00,17.53717860559753,17.756763268696375,17.495235890704183,17.65560531616211,0.0,2017-12-07,QLD,49,Thursday,17.61119577029005,2017,12,49
2017-12-08 00:00:00-05:00,17.90973300060183,17.996088093297622,17.754297221995255,17.811044692993164,0.0,2017-12-08,QLD,49,Friday,17.867790752221968,2017,12,49
2017-12-11 00:00:00-05:00,17.823378575703593,18.092309277979897,17.820912685832578,18.087373733520508,0.0,2017-12-11,QLD,50,Monday,17.955993568259146,2017,12,50
2017-12-12 00:00:00-05:00,18.070105709390404,18.139188282956365,17.9615481862263,18.035564422607422,0.0,2017-12-12,QLD,50,Tuesday,18.051601650295122,2017,12,50
2017-12-13 00:00:00-05:00,18.173728571485434,18.215671287022534,18.05283220454863,18.09971046447754,0.0,2017-12-13,QLD,50,Wednesday,18.135485631883533,2017,12,50
2017-12-14 00:00:00-05:00,18.168793211452687,18.24774498129486,18.03556174690177,18.07257080078125,0.0,2017-12-14,QLD,50,Thursday,18.13116768510764,2017,12,50
2017-12-15 00:00:00-05:00,18.213204964611407,18.52161063109586,18.15399160370686,18.467330932617188,0.0,2017-12-15,QLD,50,Friday,18.33903453300783,2017,12,50
2017-12-18 00:00:00-05:00,18.71899158650508,18.822615441865874,18.657310451310483,18.785606384277344,0.0,2017-12-18,QLD,51,Monday,18.746130965989696,2017,12,51
2017-12-19 00:00:00-05:00,18.718991845520204,18.751065358616007,18.467331756323066,18.573423385620117,0.0,2017-12-19,QLD,51,Tuesday,18.627703086519848,2017,12,51
2017-12-20 00:00:00-05:00,18.701718723201314,18.70665238519313,18.378508333157363,18.52654266357422,0.0,2017-12-20,QLD,51,Wednesday,18.578355526281506,2017,12,51
2017-12-21 00:00:00-05:00,18.568489510204397,18.689384008412855,18.484602187313623,18.52901268005371,0.0,2017-12-21,QLD,51,Thursday,18.567872096496146,2017,12,51
2017-12-22 00:00:00-05:00,18.46486546495113,18.49447309027834,18.38591367977095,18.484603881835938,0.0,2017-12-22,QLD,51,Friday,18.457464029209092,2017,12,51
2017-12-26 00:00:00-05:00,18.292157141767916,18.326698426584255,18.146590567521766,18.28475570678711,0.0,2017-12-26,QLD,52,Tuesday,18.262550460665263,2017,12,52
2017-12-27 00:00:00-05:00,18.26995126764452,18.380976547538527,18.245277310015908,18.287221908569336,0.0,2017-12-27,QLD,52,Wednesday,18.29585675844207,2017,12,52
2017-12-28 00:00:00-05:00,18.388381013605517,18.395782449170913,18.282289378330525,18.32423210144043,0.0,2017-12-28,QLD,52,Thursday,18.347671235636845,2017,12,52
2017-12-29 00:00:00-05:00,18.35383928202905,18.356307054610813,18.079974878581,18.09231185913086,0.0,2017-12-29,QLD,52,Friday,18.22060826858793,2017,12,52
2018-01-02 00:00:00-05:00,18.272417657188004,18.736260967324824,18.19346588475006,18.718990325927734,0.0,2018-01-02,QLD,1,Tuesday,18.480283708797657,2018,1,1
2018-01-03 00:00:00-05:00,18.765869679786732,19.12115365324712,18.758468244066147,19.084144592285156,0.0,2018-01-03,QLD,1,Wednesday,18.93240904234629,2018,1,1
2018-01-04 00:00:00-05:00,19.22970891583984,19.26918385862174,19.111280322776885,19.153223037719727,0.0,2018-01-04,QLD,1,Thursday,19.190849033739546,2018,1,1
2018-01-05 00:00:00-05:00,19.32839654148315,19.562785947293037,19.266715416116114,19.533178329467773,0.0,2018-01-05,QLD,1,Friday,19.42276905859002,2018,1,1
2018-01-08 00:00:00-05:00,19.545519506522833,19.7083567336483,19.523313317793605,19.67875099182129,0.0,2018-01-08,QLD,2,Monday,19.61398513744651,2018,1,2
2018-01-09 00:00:00-05:00,19.767572381818734,19.802113669554824,19.572659753959943,19.696022033691406,0.0,2018-01-09,QLD,2,Tuesday,19.709591959756228,2018,1,2
2018-01-10 00:00:00-05:00,19.498636687394207,19.599794634647854,19.333331726249423,19.58745765686035,0.0,2018-01-10,QLD,2,Wednesday,19.50480517628796,2018,1,2
2018-01-11 00:00:00-05:00,19.66394549200371,19.858858108520508,19.60226435572721,19.858858108520508,0.0,2018-01-11,QLD,2,Thursday,19.745981516192984,2018,1,2
2018-01-12 00:00:00-05:00,19.819378843250725,20.18946558030073,19.779902021099982,20.140119552612305,0.0,2018-01-12,QLD,2,Friday,19.982216499315935,2018,1,2
2018-01-16 00:00:00-05:00,20.40658447445009,20.62123548082959,19.91807098732249,20.026628494262695,0.0,2018-01-16,QLD,3,Tuesday,20.243129859216218,2018,1,3
2018-01-17 00:00:00-05:00,20.216609818998556,20.525015500238545,20.031566410254566,20.458398818969727,0.0,2018-01-17,QLD,3,Wednesday,20.30789763711535,2018,1,3
2018-01-18 00:00:00-05:00,20.401654209527223,20.56202366560233,20.300496237680235,20.465801239013672,0.0,2018-01-18,QLD,3,Thursday,20.432493837955864,2018,1,3
2018-01-19 00:00:00-05:00,20.596567153930664,20.658248294101043,20.39671897977451,20.596567153930664,0.0,2018-01-19,QLD,3,Friday,20.56202539543422,2018,1,3
2018-01-22 00:00:00-05:00,20.56942463129,21.033266067504883,20.534883347867552,21.033266067504883,0.0,2018-01-22,QLD,4,Monday,20.79271002854183,2018,1,4
2018-01-23 00:00:00-05:00,21.16896726145118,21.420625475622078,21.14676107300022,21.3762149810791,0.0,2018-01-23,QLD,4,Tuesday,21.278142197788146,2018,1,4
2018-01-24 00:00:00-05:00,21.465033428301076,21.56619138592066,20.860559101941835,21.11468505859375,0.0,2018-01-24,QLD,4,Wednesday,21.25161724368933,2018,1,4
2018-01-25 00:00:00-05:00,21.376212636586992,21.398418822602427,20.94691249132881,21.08754539489746,0.0,2018-01-25,QLD,4,Thursday,21.20227233635392,2018,1,4
2018-01-26 00:00:00-05:00,21.3145319390935,21.706824919570654,21.238047937352906,21.704357147216797,0.0,2018-01-26,QLD,4,Friday,21.490940485808462,2018,1,4
2018-01-29 00:00:00-05:00,21.622936334045708,21.714225082202756,21.423090079342586,21.509443283081055,0.0,2018-01-29,QLD,5,Monday,21.567423694668026,2018,1,5
2018-01-30 00:00:00-05:00,21.11715371471513,21.334272527370395,20.939513616668503,21.164031982421875,0.0,2018-01-30,QLD,5,Tuesday,21.138742960293975,2018,1,5
2018-01-31 00:00:00-05:00,21.39594963232293,21.47243362743883,21.062871923035352,21.31946563720703,0.0,2018-01-31,QLD,5,Wednesday,21.312680205001037,2018,1,5
2018-02-01 00:00:00-05:00,21.001193200986478,21.403353517381472,20.830952668637494,20.966651916503906,0.0,2018-02-01,QLD,5,Thursday,21.05053782587734,2018,2,5
2018-02-02 00:00:00-05:00,20.8087435829579,20.892630892415212,20.095709923184288,20.117916107177734,0.0,2018-02-02,QLD,5,Friday,20.478750126433784,2018,2,5
2018-02-05 00:00:00-05:00,19.740427542417653,20.40164927001992,18.519140152209904,18.561084747314453,0.0,2018-02-05,QLD,6,Monday,19.305575427990483,2018,2,6
2018-02-06 00:00:00-05:00,18.010888775274662,19.562786129876564,17.828313169544607,19.506038665771484,0.0,2018-02-06,QLD,6,Tuesday,18.727006685116827,2018,2,6
2018-02-07 00:00:00-05:00,19.397481267207972,19.819379945015424,19.00765609741211,19.00765609741211,0.0,2018-02-07,QLD,6,Wednesday,19.308043351761903,2018,2,6
2018-02-08 00:00:00-05:00,19.101410564292724,19.14582105011265,17.408880323673515,17.42368507385254,0.0,2018-02-08,QLD,6,Thursday,18.269949252982858,2018,2,6
2018-02-09 00:00:00-05:00,17.902331500763967,18.257615430413313,16.648972304512068,17.9960880279541,0.0,2018-02-09,QLD,6,Friday,17.70125181591086,2018,2,6
2018-02-12 00:00:00-05:00,18.371108451312107,18.889229592730622,18.082441200253637,18.652374267578125,0.0,2018-02-12,QLD,7,Monday,18.498788377968623,2018,2,7
2018-02-13 00:00:00-05:00,18.445124239675064,18.90649785228219,18.37110613635999,18.820144653320312,0.0,2018-02-13,QLD,7,Tuesday,18.635718220409387,2018,2,7
2018-02-14 00:00:00-05:00,18.607962388071925,19.59486044375148,18.603028726031337,19.54058074951172,0.0,2018-02-14,QLD,7,Wednesday,19.086608076841614,2018,2,7
2018-02-15 00:00:00-05:00,19.878594260856737,20.243747374281394,19.47396620353569,20.24127960205078,0.0,2018-02-15,QLD,7,Thursday,19.95939686018115,2018,2,7
2018-02-16 00:00:00-05:00,20.130251385309652,20.5102073474939,20.009356905365124,20.090776443481445,0.0,2018-02-16,QLD,7,Friday,20.18514802041253,2018,2,7
2018-02-20 00:00:00-05:00,19.935339655370417,20.490469760945427,19.91066570034696,20.140119552612305,0.0,2018-02-20,QLD,8,Tuesday,20.119148667318775,2018,2,8
2018-02-21 00:00:00-05:00,20.33009788135417,20.742127318340014,20.016756732194604,20.021692276000977,0.0,2018-02-21,QLD,8,Wednesday,20.277668551972443,2018,2,8
2018-02-22 00:00:00-05:00,20.21907756799601,20.416457975079375,19.92547661246731,20.043903350830078,0.0,2018-02-22,QLD,8,Thursday,20.151228876593194,2018,2,8
2018-02-23 00:00:00-05:00,20.33010183974361,20.835886001586914,20.18453338684749,20.835886001586914,0.0,2018-02-23,QLD,8,Friday,20.54660180744123,2018,2,8
2018-02-26 00:00:00-05:00,21.028331559460774,21.38361358642578,21.008593146196414,21.38361358642578,0.0,2018-02-26,QLD,9,Monday,21.201037969627187,2018,2,9
2018-02-27 00:00:00-05:00,21.40582299987442,21.474905574358438,20.850692749023438,20.850692749023438,0.0,2018-02-27,QLD,9,Tuesday,21.145528518069934,2018,2,9
2018-02-28 00:00:00-05:00,21.10481615679081,21.235579854250087,20.571890277682733,20.589160919189453,0.0,2018-02-28,QLD,9,Wednesday,20.875361801978272,2018,2,9
2018-03-01 00:00:00-05:00,20.618767258896373,20.798876979726717,19.55785111122969,19.937807083129883,0.0,2018-03-01,QLD,9,Thursday,20.228325608245665,2018,3,9
2018-03-02 00:00:00-05:00,19.434489585375193,20.35477287194458,19.306193663389855,20.285690307617188,0.0,2018-03-02,QLD,9,Friday,19.845286607081704,2018,3,9
2018-03-05 00:00:00-05:00,20.100646516570816,20.83588451635781,19.952612184202042,20.7248592376709,0.0,2018-03-05,QLD,10,Monday,20.40350061370039,2018,3,10
2018-03-06 00:00:00-05:00,20.929641233601604,21.050535719898466,20.655776869081073,20.897565841674805,0.0,2018-03-06,QLD,10,Tuesday,20.883379916063987,2018,3,10
2018-03-07 00:00:00-05:00,20.58175984760243,21.033266189417024,20.520078715082146,20.991323471069336,0.0,2018-03-07,QLD,10,Wednesday,20.781607055792733,2018,3,10
2018-03-08 00:00:00-05:00,21.159093222387252,21.257783396878203,21.00365558579749,21.2257080078125,0.0,2018-03-08,QLD,10,Thursday,21.16156005321886,2018,3,10
2018-03-09 00:00:00-05:00,21.53905029744383,22.032499313354492,21.469965854035102,22.032499313354492,0.0,2018-03-09,QLD,10,Friday,21.76850369454698,2018,3,10
2018-03-12 00:00:00-04:00,22.17313066015275,22.385313872774955,22.07690825935413,22.234811782836914,0.0,2018-03-12,QLD,11,Monday,22.217541143779687,2018,3,11
2018-03-13 00:00:00-04:00,22.464268734900976,22.570360355854213,21.563723842952626,21.68708610534668,0.0,2018-03-13,QLD,11,Tuesday,22.071359759763624,2018,3,11
2018-03-14 00:00:00-04:00,21.8943333980584,21.933810224827212,21.47737023887536,21.669815063476562,0.0,2018-03-14,QLD,11,Wednesday,21.743832231309383,2018,3,11
2018-03-15 00:00:00-04:00,21.70682189527991,21.88199606082221,21.465031061976223,21.610597610473633,0.0,2018-03-15,QLD,11,Thursday,21.666111657137993,2018,3,11
2018-03-16 00:00:00-04:00,21.68709066519851,21.79071453563101,21.477375151506315,21.506980895996094,0.0,2018-03-16,QLD,11,Friday,21.615540312082985,2018,3,11
2018-03-19 00:00:00-04:00,21.122087489194154,21.122087489194154,20.20920746707822,20.594097137451172,0.0,2018-03-19,QLD,12,Monday,20.761869895729426,2018,3,12
2018-03-20 00:00:00-04:00,20.57188929710499,20.801343170390716,20.460864018762297,20.71005630493164,0.0,2018-03-20,QLD,12,Tuesday,20.63603819779741,2018,3,12
2018-03-21 00:00:00-04:00,20.61136709937639,20.98145388786382,20.349839704533405,20.51761245727539,0.0,2018-03-21,QLD,12,Wednesday,20.615068287262254,2018,3,12
2018-03-22 00:00:00-04:00,19.96741476380079,20.241279121781577,19.466564307315153,19.496170043945312,0.0,2018-03-22,QLD,12,Thursday,19.792857059210707,2018,3,12
2018-03-23 00:00:00-04:00,19.46656701737743,19.57019087472638,18.459930419921875,18.459930419921875,0.0,2018-03-23,QLD,12,Friday,18.98915468298689,2018,3,12
2018-03-26 00:00:00-04:00,19.214905615932988,19.898333614496924,18.627701915324245,19.848987579345703,0.0,2018-03-26,QLD,13,Monday,19.397482181274967,2018,3,13
2018-03-27 00:00:00-04:00,20.135191406839514,20.140125069780638,18.228009737885724,18.538883209228516,0.0,2018-03-27,QLD,13,Tuesday,19.260552355933598,2018,3,13
2018-03-28 00:00:00-04:00,18.3612367277371,18.706651402130124,17.852984863150464,18.13425064086914,0.0,2018-03-28,QLD,13,Wednesday,18.26378090847171,2018,3,13
2018-03-29 00:00:00-04:00,18.336567856456803,19.15322548679971,17.991153121744293,18.8004093170166,0.0,2018-03-29,QLD,13,Thursday,18.57033894550435,2018,3,13
2018-04-02 00:00:00-04:00,18.526543534982295,18.699251830557607,17.32499631226392,17.719755172729492,0.0,2018-04-02,QLD,14,Monday,18.06763671263333,2018,4,14
2018-04-03 00:00:00-04:00,18.042962998123667,18.255146230363728,17.468096312149164,18.09971046447754,0.0,2018-04-03,QLD,14,Tuesday,17.966479001278522,2018,4,14
2018-04-04 00:00:00-04:00,17.411350400488505,18.783138215950782,17.362006246316312,18.56848907470703,0.0,2018-04-04,QLD,14,Wednesday,18.031245984365658,2018,4,14
2018-04-05 00:00:00-04:00,19.032328776855948,19.10141133929905,18.61289785781787,18.869491577148438,0.0,2018-04-05,QLD,14,Thursday,18.904032387780326,2018,4,14
2018-04-06 00:00:00-04:00,18.47967064230365,18.834952742577148,17.75923535072899,17.959081649780273,0.0,2018-04-06,QLD,14,Friday,18.258235096347516,2018,4,14
2018-04-09 00:00:00-04:00,18.250214180386816,18.904034575513506,18.12438414030219,18.168794631958008,0.0,2018-04-09,QLD,15,Monday,18.36185688204013,2018,4,15
2018-04-10 00:00:00-04:00,18.74365949210226,19.103877015577552,18.491999462402443,18.968177795410156,0.0,2018-04-10,QLD,15,Tuesday,18.826928441373102,2018,4,15
2018-04-11 00:00:00-04:00,18.765869813465148,19.170497949517824,18.72639486188781,18.77080535888672,0.0,2018-04-11,QLD,15,Wednesday,18.858391995939375,2018,4,15
2018-04-12 00:00:00-04:00,19.010126690894865,19.340736673240023,18.973117633168158,19.200103759765625,0.0,2018-04-12,QLD,15,Thursday,19.131021189267166,2018,4,15
2018-04-13 00:00:00-04:00,19.40981608523686,19.45669434288625,18.859621500899326,19.019990921020508,0.0,2018-04-13,QLD,15,Friday,19.186530712510734,2018,4,15
2018-04-16 00:00:00-04:00,19.26671707767616,19.439425373013353,19.044666513092047,19.288923263549805,0.0,2018-04-16,QLD,16,Monday,19.259933056832843,2018,4,16
2018-04-17 00:00:00-04:00,19.686149130675105,20.21413943824226,19.62200023019388,20.110515594482422,0.0,2018-04-17,QLD,16,Tuesday,19.908201098398415,2018,4,16
2018-04-18 00:00:00-04:00,20.1475257295766,20.35230565589819,19.940276148571783,20.20427131652832,0.0,2018-04-18,QLD,16,Wednesday,20.161094712643724,2018,4,16
2018-04-19 00:00:00-04:00,20.019231701119345,20.098183489179018,19.698489003299926,19.861328125,0.0,2018-04-19,QLD,16,Thursday,19.91930807964957,2018,4,16
2018-04-20 00:00:00-04:00,19.733023861310027,19.75769593174143,19.07180220901352,19.214900970458984,0.0,2018-04-20,QLD,16,Friday,19.44435574313099,2018,4,16
2018-04-23 00:00:00-04:00,19.390084267243,19.53812052440235,18.899102869251497,19.111286163330078,0.0,2018-04-23,QLD,17,Monday,19.234648456056732,2018,4,17
2018-04-24 00:00:00-04:00,19.28645478712954,19.34567002572488,18.047898556402835,18.299556732177734,0.0,2018-04-24,QLD,17,Tuesday,18.744895025358744,2018,4,17
2018-04-25 00:00:00-04:00,18.363703694806187,18.489533710593562,17.838181213654206,18.35630226135254,0.0,2018-04-25,QLD,17,Wednesday,18.261930220101625,2018,4,17
