Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2023-04-05,21.27412313577573,21.329198762770243,20.676691549448094,20.910062789916992,67400,GGLL,2023,4,14,Wednesday,21.0475,21.01274871826172,-0.49,1.24,-1.6,-0.49,1.6
2023-04-06,21.16210700489968,22.272020004772077,20.86339206177594,22.06758689880371,114600,GGLL,2023,4,14,Thursday,21.5913,20.910062789916992,5.54,1.21,-0.22,5.54,0.22
2023-04-10,21.61484744989296,21.726864661291067,21.09676295085266,21.488826751708984,89100,GGLL,2023,4,15,Monday,21.4818,22.06758689880371,-2.62,-2.05,-4.4,-2.62,4.4
2023-04-11,21.50749631057916,21.50749631057916,20.939002835135323,21.15277099609375,43700,GGLL,2023,4,15,Tuesday,21.2767,21.488826751708984,-1.56,0.09,-2.56,-1.56,2.56
2023-04-12,21.516830040593607,21.529898774530952,20.863391563244726,20.93807029724121,25500,GGLL,2023,4,15,Wednesday,21.212,21.15277099609375,-1.02,1.72,-1.37,-1.02,1.37
2023-04-13,21.31146433152572,21.759536743164062,21.31146433152572,21.759536743164062,34100,GGLL,2023,4,15,Thursday,21.5355,20.93807029724121,3.92,1.78,1.78,3.92,-1.78
2023-04-14,21.666184875492664,22.198272793594565,21.64751652962341,22.160932540893555,58900,GGLL,2023,4,15,Friday,21.9182,21.759536743164062,1.84,-0.43,-0.51,1.84,0.51
2023-04-17,20.760706323819168,21.31146261990477,20.760706323819168,21.274124145507812,112700,GGLL,2023,4,16,Monday,21.0267,22.160932540893555,-4.0,-6.32,-6.32,-4.0,6.32
2023-04-18,21.36747196352867,21.423482347790575,20.723368568849462,20.8447208404541,48300,GGLL,2023,4,16,Tuesday,21.0898,21.274124145507812,-2.02,0.44,-2.59,-2.02,2.59
2023-04-19,20.583345192432258,20.97540899516818,20.433987722864426,20.76070785522461,61300,GGLL,2023,4,16,Wednesday,20.6884,20.8447208404541,-0.4,-1.25,-1.97,-0.4,1.97
2023-04-20,20.676691354054984,21.330131533385444,20.676691354054984,21.087425231933594,41800,GGLL,2023,4,16,Thursday,20.9427,20.76070785522461,1.57,-0.4,-0.4,1.57,0.4
2023-04-21,21.152767394185428,21.23678117644281,20.944600663239715,21.115428924560547,17100,GGLL,2023,4,16,Friday,21.1124,21.087425231933594,0.13,0.31,-0.68,0.13,0.68
2023-04-24,21.124764284768414,21.44214931996791,20.90539652549913,21.283456802368164,34200,GGLL,2023,4,17,Monday,21.1889,21.115428924560547,0.8,0.04,-0.99,0.8,0.99
2023-04-25,21.24611962282312,21.402944425091007,20.630019641797258,20.639354705810547,117400,GGLL,2023,4,17,Tuesday,20.9796,21.283456802368164,-3.03,-0.18,-3.07,-3.03,3.07
2023-04-26,20.910065773699245,21.33946984328651,20.28463068877628,20.54600715637207,134600,GGLL,2023,4,17,Wednesday,20.77,20.639354705810547,-0.45,1.31,-1.72,-0.45,1.72
2023-04-27,20.66735591683451,21.93689599976647,20.602012256180284,21.71379280090332,119300,GGLL,2023,4,17,Thursday,21.23,20.54600715637207,5.68,0.59,0.27,5.68,-0.27
2023-04-28,21.535500665091295,21.61951446533203,20.95674090841233,21.61951446533203,36700,GGLL,2023,4,17,Friday,21.4328,21.71379280090332,-0.43,-0.82,-3.49,-0.43,3.49
2023-05-01,21.526166320103464,21.801544501101493,21.498162906074842,21.57284164428711,23600,GGLL,2023,5,18,Monday,21.5997,21.61951446533203,-0.22,-0.43,-0.56,-0.22,0.56
2023-05-02,21.554170394198373,21.554170394198373,20.555341654849205,21.040754318237305,22500,GGLL,2023,5,18,Tuesday,21.1761,21.57284164428711,-2.47,-0.09,-4.72,-2.47,4.72
2023-05-03,21.03141975402832,21.646585019231093,20.92873582420162,21.03141975402832,31500,GGLL,2023,5,18,Wednesday,21.1595,21.040754318237305,-0.04,-0.04,-0.53,-0.04,0.53
2023-05-04,21.031418560364294,21.040753624407948,20.625351286631833,20.8447208404541,22100,GGLL,2023,5,18,Thursday,20.8856,21.03141975402832,-0.89,-0.0,-1.93,-0.89,1.93
2023-05-05,20.816712842405703,21.141566973700357,20.686025524372962,21.068754196166992,19600,GGLL,2023,5,18,Friday,20.9283,20.8447208404541,1.07,-0.13,-0.76,1.07,0.76
2023-05-08,20.919400256974036,21.75953646310315,20.919400256974036,21.73153305053711,50800,GGLL,2023,5,19,Monday,21.3325,21.068754196166992,3.15,-0.71,-0.71,3.15,0.71
2023-05-09,22.082520880798036,22.403639586679116,21.59057389604606,21.628847122192383,141700,GGLL,2023,5,19,Tuesday,21.9264,21.73153305053711,-0.47,1.62,-0.65,-0.47,0.65
2023-05-10,21.8248808083669,23.29045390786756,21.8248808083669,22.926393508911133,296100,GGLL,2023,5,19,Wednesday,22.4667,21.628847122192383,6.0,0.91,0.91,6.0,-0.91
2023-05-11,24.074576909703925,24.821364132527286,23.757191894883704,24.39196014404297,184100,GGLL,2023,5,19,Thursday,24.2613,22.926393508911133,6.39,5.01,3.62,6.39,-3.62
2023-05-12,24.457308652757053,24.746688515351074,24.27061093338461,24.696279525756836,90000,GGLL,2023,5,19,Friday,24.5427,24.39196014404297,1.25,0.27,-0.5,1.25,0.5
2023-05-15,24.261272825169176,24.868037666273302,24.261272825169176,24.39196014404297,110400,GGLL,2023,5,20,Monday,24.4456,24.696279525756836,-1.23,-1.76,-1.76,-1.23,1.76
2023-05-16,24.373295578244335,25.670839246782165,24.373295578244335,25.325448989868164,89200,GGLL,2023,5,20,Tuesday,24.9357,24.39196014404297,3.83,-0.08,-0.08,3.83,0.08
2023-05-17,25.32544708128587,25.98915532450129,25.1760896248172,25.70817756652832,60600,GGLL,2023,5,20,Wednesday,25.5497,25.325448989868164,1.51,-0.0,-0.59,1.51,0.59
2023-05-18,25.829530860084738,26.464300965577177,25.726846936995845,26.380287170410156,143800,GGLL,2023,5,20,Thursday,26.1002,25.70817756652832,2.61,0.47,0.07,2.61,-0.07
2023-05-19,26.566983704836947,27.285767621639152,26.118911307537427,26.3336124420166,143800,GGLL,2023,5,20,Friday,26.5763,26.380287170410156,-0.18,0.71,-0.99,-0.18,0.99
2023-05-22,26.44563272391729,27.47993402611083,26.44563272391729,27.071067810058594,85000,GGLL,2023,5,21,Monday,26.8606,26.3336124420166,2.8,0.43,0.43,2.8,-0.43
2023-05-23,26.72567604339983,26.881569655402732,26.118911120508074,26.268268585205078,89400,GGLL,2023,5,21,Tuesday,26.4986,27.071067810058594,-2.97,-1.28,-3.52,-2.97,3.52
2023-05-24,25.726845003317635,26.02089326430099,25.36278643861146,25.68950653076172,90500,GGLL,2023,5,21,Wednesday,25.7,26.268268585205078,-2.2,-2.06,-3.45,-2.2,3.45
2023-05-25,26.86570061040744,27.099071874909125,26.137581624188854,26.53898048400879,106400,GGLL,2023,5,21,Thursday,26.6603,25.68950653076172,3.31,4.58,1.74,3.31,-1.74
2023-05-26,26.408293084821057,27.043061427199294,26.17492182085685,26.884368896484375,75700,GGLL,2023,5,21,Friday,26.6277,26.53898048400879,1.3,-0.49,-1.37,1.3,1.37
2023-05-30,27.192414536916555,27.192414536916555,26.02555840404974,26.548311233520508,100800,GGLL,2023,5,22,Tuesday,26.7397,26.884368896484375,-1.25,1.15,-3.19,-1.25,3.19
2023-05-31,26.27760333875307,26.679002188062963,26.24026486326081,26.342947006225586,50300,GGLL,2023,5,22,Wednesday,26.385,26.548311233520508,-0.77,-1.02,-1.16,-0.77,1.16
2023-06-01,26.314940006947143,26.763012334652522,26.2589296306231,26.548311233520508,60200,GGLL,2023,6,22,Thursday,26.4713,26.342947006225586,0.78,-0.11,-0.32,0.78,0.32
2023-06-02,26.604324712479954,27.305371493002074,26.59592262034483,26.875036239624023,50200,GGLL,2023,6,22,Friday,26.8452,26.548311233520508,1.23,0.21,0.18,1.23,-0.18
2023-06-05,26.650998765209515,27.75251146281281,26.650998765209515,27.31377410888672,63700,GGLL,2023,6,23,Monday,27.0921,26.875036239624023,1.63,-0.83,-0.83,1.63,0.83
2023-06-06,27.285769147379092,28.00455310437358,27.211090410320022,27.72450828552246,73400,GGLL,2023,6,23,Tuesday,27.5565,27.31377410888672,1.5,-0.1,-0.38,1.5,0.38
2023-06-07,27.649827405421092,28.26125896130179,26.026496637168748,26.13758087158203,115700,GGLL,2023,6,23,Wednesday,27.0188,27.72450828552246,-5.72,-0.27,-6.12,-5.72,6.12
2023-06-08,26.07223732536781,26.35788351831797,25.840732011015614,25.99755859375,78100,GGLL,2023,6,23,Thursday,26.0671,26.13758087158203,-0.54,-0.25,-1.14,-0.54,1.14
2023-06-09,26.053563659914484,26.510971051529154,25.982618607437935,26.025558471679688,51900,GGLL,2023,6,23,Friday,26.1432,25.99755859375,0.11,0.22,-0.06,0.11,0.06
2023-06-12,26.29627046218071,26.60432041684067,25.876201532880224,26.501636505126953,57100,GGLL,2023,6,24,Monday,26.3196,26.025558471679688,1.83,1.04,-0.57,1.83,0.57
2023-06-13,26.921704839941658,26.921704839941658,26.3196066480669,26.548311233520508,58400,GGLL,2023,6,24,Tuesday,26.6778,26.501636505126953,0.18,1.59,-0.69,0.18,0.69
2023-06-14,26.333611044667677,26.582851725304334,25.78285653167945,26.46430015563965,57700,GGLL,2023,6,24,Wednesday,26.2909,26.548311233520508,-0.32,-0.81,-2.88,-0.32,2.88
2023-06-15,26.25893423527759,27.024393488270057,26.081573353927023,26.91237449645996,77100,GGLL,2023,6,24,Thursday,26.5693,26.46430015563965,1.69,-0.78,-1.45,1.69,1.45
2023-06-16,27.07106340992909,27.07106340992909,26.34294451172327,26.389619827270508,36200,GGLL,2023,6,24,Friday,26.7187,26.91237449645996,-1.94,0.59,-2.12,-1.94,2.12
2023-06-20,26.174918610380633,26.65939645455962,25.97421920554962,26.286935806274414,43400,GGLL,2023,6,25,Tuesday,26.2739,26.389619827270508,-0.39,-0.81,-1.57,-0.39,1.57
2023-06-21,26.050289369484783,26.106634123007133,25.33658259058785,25.421100616455078,60300,GGLL,2023,6,25,Wednesday,25.7287,26.286935806274414,-3.29,-0.9,-3.62,-3.29,3.62
2023-06-22,25.195718054998387,26.247496864052827,24.913992515856155,26.23810577392578,48700,GGLL,2023,6,25,Thursday,25.6488,25.421100616455078,3.21,-0.89,-1.99,3.21,1.99
2023-06-23,25.69343505988505,26.087851889003193,25.62112563626073,25.975160598754883,45900,GGLL,2023,6,25,Friday,25.8444,26.23810577392578,-1.0,-2.08,-2.35,-1.0,2.35
2023-06-26,25.486835547282116,25.824907638634155,24.698001861572266,24.698001861572266,67600,GGLL,2023,6,26,Monday,25.1769,25.975160598754883,-4.92,-1.88,-4.92,-4.92,4.92
2023-06-27,24.275412287102125,24.895209895184113,24.010589998406594,24.67922019958496,86000,GGLL,2023,6,26,Tuesday,24.4651,24.698001861572266,-0.08,-1.71,-2.78,-0.08,2.78
2023-06-28,24.34114913801938,25.29901885986328,24.31297586696491,25.29901885986328,54700,GGLL,2023,6,26,Wednesday,24.813,24.67922019958496,2.51,-1.37,-1.48,2.51,1.48
2023-06-29,25.054853537751182,25.197595231857825,24.716781481428544,24.951553344726562,49800,GGLL,2023,6,26,Thursday,24.9802,25.29901885986328,-1.37,-0.97,-2.3,-1.37,2.3
2023-06-30,25.345972392484544,25.5347291879116,25.120591598688726,25.139373779296875,47400,GGLL,2023,6,26,Friday,25.2852,24.951553344726562,0.75,1.58,0.68,0.75,-0.68
2023-07-03,24.932772232704643,25.233281735165917,24.838864916300697,25.17693519592285,36800,GGLL,2023,7,27,Monday,25.0455,25.139373779296875,0.15,-0.82,-1.2,0.15,1.2
2023-07-05,25.017290543991777,26.00333349831014,24.989119065206886,25.759170532226562,110100,GGLL,2023,7,27,Wednesday,25.4422,25.17693519592285,2.31,-0.63,-0.75,2.31,0.75
2023-07-06,25.129981198262765,25.26802645609233,24.66137602954121,25.22389030456543,153100,GGLL,2023,7,27,Thursday,25.0708,25.759170532226562,-2.08,-2.44,-4.26,-2.08,4.26
2023-07-07,25.261452554937556,25.468052944440608,24.99850920999505,25.03607177734375,41400,GGLL,2023,7,27,Friday,25.191,25.22389030456543,-0.74,0.15,-0.89,-0.74,0.89
2023-07-10,24.622873112618553,24.651046381875183,23.960816510009167,24.040639877319336,193800,GGLL,2023,7,28,Monday,24.3188,25.03607177734375,-3.98,-1.65,-4.29,-3.98,4.29
2023-07-11,24.031248647205285,24.416274368960906,23.721349851861316,24.27541160583496,75200,GGLL,2023,7,28,Tuesday,24.1111,24.040639877319336,0.98,-0.04,-1.33,0.98,1.33
2023-07-12,24.83886585840798,25.233282692232944,24.688611997062026,24.848255157470703,75200,GGLL,2023,7,28,Wednesday,24.9023,24.27541160583496,2.36,2.32,1.7,2.36,-1.7
2023-07-13,25.496225416584824,26.641913319664045,25.3459715589953,26.576175689697266,238300,GGLL,2023,7,28,Thursday,26.0151,24.848255157470703,6.95,2.61,2.0,6.95,-2.0
2023-07-14,26.670083109100975,27.26170920315531,26.58556509566464,26.867292404174805,131300,GGLL,2023,7,28,Friday,26.8462,26.576175689697266,1.1,0.35,0.04,1.1,-0.04
2023-07-17,26.979985013116377,27.33683928690935,26.447522899856768,26.594959259033203,121200,GGLL,2023,7,29,Monday,26.8398,26.867292404174805,-1.01,0.42,-1.56,-1.01,1.56
2023-07-18,26.59495795799904,26.59495795799904,26.031505094583682,26.313232421875,123800,GGLL,2023,7,29,Tuesday,26.3837,26.594959259033203,-1.06,-0.0,-2.12,-1.06,2.12
2023-07-19,26.576176728379423,26.745212772565925,25.67934819720533,25.721607208251953,136400,GGLL,2023,7,29,Wednesday,26.1806,26.313232421875,-2.25,1.0,-2.41,-2.25,2.41
2023-07-20,25.53379088716083,26.355492490229228,24.51957640873453,24.801301956176758,134900,GGLL,2023,7,29,Thursday,25.3025,25.721607208251953,-3.58,-0.73,-4.67,-3.58,4.67
2023-07-21,25.270844524238615,25.34503288107296,24.77312750358072,25.073637008666992,47800,GGLL,2023,7,29,Friday,25.1157,24.801301956176758,1.1,1.89,-0.11,1.1,0.11
2023-07-24,25.533789436691123,25.98642993790066,25.402315969674852,25.571352005004883,109700,GGLL,2023,7,30,Monday,25.6235,25.073637008666992,1.99,1.84,1.31,1.99,-1.31
2023-07-25,25.552569445548375,26.021174613457053,25.383535203897473,25.749778747558594,565000,GGLL,2023,7,30,Tuesday,25.6768,25.571352005004883,0.7,-0.07,-0.73,0.7,0.73
2023-07-26,28.26653279340343,28.51069574698616,27.684297782372752,27.97541618347168,326600,GGLL,2023,7,30,Wednesday,28.1092,25.749778747558594,8.64,9.77,7.51,8.64,-7.51
2023-07-27,28.7079054523089,29.205622487106712,27.82985911491303,28.031763076782227,245200,GGLL,2023,7,30,Thursday,28.4438,27.97541618347168,0.2,2.62,-0.52,0.2,0.52
2023-07-28,28.43557266908367,29.393440642827763,28.43557266908367,29.055370330810547,132300,GGLL,2023,7,30,Friday,28.83,28.031763076782227,3.65,1.44,1.44,3.65,-1.44
2023-07-31,29.05536721101588,29.318310559777355,28.795239577133515,29.06475830078125,91200,GGLL,2023,7,31,Monday,29.0584,29.055370330810547,0.03,-0.0,-0.9,0.03,0.9
2023-08-01,28.482519553417006,29.01310441327416,28.426174813351153,28.698509216308594,57000,GGLL,2023,8,31,Tuesday,28.6551,29.06475830078125,-1.26,-2.0,-2.2,-1.26,2.2
2023-08-02,27.937854514890745,28.153844220755953,27.421357080662226,27.61856460571289,89100,GGLL,2023,8,31,Wednesday,27.7829,28.698509216308594,-3.76,-2.65,-4.45,-3.76,4.45
2023-08-03,27.449527530813835,27.919071286556118,27.318055852379526,27.6561279296875,57400,GGLL,2023,8,31,Thursday,27.5857,27.61856460571289,0.14,-0.61,-1.09,0.14,1.09
2023-08-04,27.947244663053887,28.613995938984477,27.480518411669017,27.552827835083008,113900,GGLL,2023,8,31,Friday,27.8986,27.6561279296875,-0.37,1.05,-0.63,-0.37,0.63
2023-08-07,27.79698967407937,28.642168045043945,27.79698967407937,28.642168045043945,115100,GGLL,2023,8,32,Monday,28.2196,27.552827835083008,3.95,0.89,0.89,3.95,-0.89
2023-08-08,28.341660791066367,28.607421648515814,27.984806541104085,28.59521484375,55400,GGLL,2023,8,32,Tuesday,28.3823,28.642168045043945,-0.16,-1.05,-2.3,-0.16,2.3
2023-08-09,28.69851489323197,28.773641825236478,27.79699170917788,28.012981414794922,55900,GGLL,2023,8,32,Wednesday,28.3205,28.59521484375,-2.04,0.36,-2.79,-2.04,2.79
2023-08-10,28.613994212502206,28.753918401425903,27.91906970822932,28.00358772277832,190400,GGLL,2023,8,32,Thursday,28.3226,28.012981414794922,-0.03,2.15,-0.34,-0.03,0.34
2023-08-11,27.61856296923801,27.97541721890037,27.524653861897008,27.93785285949707,101600,GGLL,2023,8,32,Friday,27.7641,28.00358772277832,-0.23,-1.37,-1.71,-0.23,1.71
2023-08-14,27.806381985329196,28.52196585738037,27.806381985329196,28.501306533813477,109600,GGLL,2023,8,33,Monday,28.159,27.93785285949707,2.02,-0.47,-0.47,2.02,0.47
2023-08-15,28.435571526799865,28.49661092762598,27.846762876228624,28.012981414794922,105200,GGLL,2023,8,33,Tuesday,28.198,28.501306533813477,-1.71,-0.23,-2.3,-1.71,2.3
2023-08-16,27.59977791747408,28.15383962284577,27.411961513503694,27.609169006347656,63000,GGLL,2023,8,33,Wednesday,27.6937,28.012981414794922,-1.44,-1.48,-2.15,-1.44,2.15
2023-08-17,27.98481074173809,28.664711061993625,27.815776472410178,28.022375106811523,183800,GGLL,2023,8,33,Thursday,28.1219,27.609169006347656,1.5,1.36,0.75,1.5,-0.75
2023-08-18,27.534043920943848,27.768815784923472,26.887013437600217,27.186582565307617,139900,GGLL,2023,8,33,Friday,27.3441,28.022375106811523,-2.98,-1.74,-4.05,-2.98,4.05
2023-08-21,27.120847098330568,27.585696214137744,26.97341074290374,27.505874633789062,59100,GGLL,2023,8,34,Monday,27.2965,27.186582565307617,1.17,-0.24,-0.78,1.17,0.78
2023-08-22,27.50587430617767,28.084351487398934,27.50587430617767,27.712472915649414,155600,GGLL,2023,8,34,Tuesday,27.7021,27.505874633789062,0.75,-0.0,-0.0,0.75,0.0
2023-08-23,28.13506262361526,29.11077598051443,28.012982028122806,28.811206817626953,129000,GGLL,2023,8,34,Wednesday,28.5175,27.712472915649414,3.96,1.52,1.08,3.96,-1.08
2023-08-24,29.30891973670707,29.355875185961192,27.890899201410193,27.93785285949707,89400,GGLL,2023,8,34,Thursday,28.6234,28.811206817626953,-3.03,1.73,-3.19,-3.03,3.19
2023-08-25,27.900291616826667,28.169810373034732,27.111459684076912,27.928464889526367,107400,GGLL,2023,8,34,Friday,27.7775,27.93785285949707,-0.03,-0.13,-2.96,-0.03,2.96
2023-08-28,28.351055665501033,28.698517080819894,28.069328305633526,28.332273483276367,65900,GGLL,2023,8,35,Monday,28.3628,27.928464889526367,1.45,1.51,0.5,1.45,-0.5
2023-08-29,28.736076022962376,30.07896955761604,28.736076022962376,29.468563079833984,244500,GGLL,2023,8,35,Tuesday,29.2549,28.332273483276367,4.01,1.43,1.43,4.01,-1.43
2023-08-30,29.534303464929934,30.00384722881647,29.346485242908397,29.90054702758789,111000,GGLL,2023,8,35,Wednesday,29.6963,29.468563079833984,1.47,0.22,-0.41,1.47,0.41
2023-08-31,29.928720016058087,30.330649001287195,29.862982385153234,29.97567367553711,134100,GGLL,2023,8,35,Thursday,30.0245,29.90054702758789,0.25,0.09,-0.13,0.25,0.13
2023-09-01,30.36070354448011,30.36070354448011,29.543694760815626,29.79724884033203,61200,GGLL,2023,9,35,Friday,30.0156,29.97567367553711,-0.6,1.28,-1.44,-0.6,1.44
2023-09-05,29.750294140745755,30.022628601311766,29.48734897953773,29.83481216430664,57000,GGLL,2023,9,36,Tuesday,29.7738,29.79724884033203,0.13,-0.16,-1.04,0.13,1.04
2023-09-06,29.94750011328918,30.047982806409006,29.102321712732532,29.3934383392334,80400,GGLL,2023,9,36,Wednesday,29.6228,29.83481216430664,-1.48,0.38,-2.46,-1.48,2.46
2023-09-07,29.0459774984842,29.71272878293492,28.876941457027026,29.637601852416992,55000,GGLL,2023,9,36,Thursday,29.3183,29.3934383392334,0.83,-1.18,-1.76,0.83,1.76
2023-09-08,29.5249120963362,30.0601899043659,29.51552100620694,29.97567367553711,59900,GGLL,2023,9,36,Friday,29.7691,29.637601852416992,1.14,-0.38,-0.41,1.14,0.41
2023-09-11,30.08836596462532,30.257402010228194,29.8047614815103,30.172883987426758,61700,GGLL,2023,9,37,Monday,30.0809,29.97567367553711,0.66,0.38,-0.57,0.66,0.57
2023-09-12,29.90993610786832,30.03389562454565,29.56247295782807,29.60942840576172,39600,GGLL,2023,9,37,Tuesday,29.7789,30.172883987426758,-1.87,-0.87,-2.02,-1.87,2.02
2023-09-13,29.52491113666796,30.116535466243274,29.225341998600527,30.04140853881836,51200,GGLL,2023,9,37,Wednesday,29.727,29.60942840576172,1.46,-0.29,-1.3,1.46,1.3
2023-09-14,30.426433238146828,30.68937656419063,29.900543003725073,30.52972984313965,56900,GGLL,2023,9,37,Thursday,30.3865,30.04140853881836,1.63,1.28,-0.47,1.63,0.47
2023-09-15,30.52973322720175,30.614251245989088,30.033896930105833,30.285572052001953,48000,GGLL,2023,9,37,Friday,30.3659,30.52972984313965,-0.8,0.0,-1.62,-0.8,1.62
2023-09-18,30.107148451270994,30.83118487376711,30.107148451270994,30.52034568786621,37400,GGLL,2023,9,38,Monday,30.3915,30.285572052001953,0.78,-0.59,-0.59,0.78,0.59
2023-09-19,30.23789570113304,30.520342587393742,30.011184337381547,30.45516586303711,67100,GGLL,2023,9,38,Tuesday,30.3061,30.52034568786621,-0.21,-0.93,-1.67,-0.21,1.67
2023-09-20,30.284182495012153,30.398485899377913,28.995696288245465,29.019311904907227,127100,GGLL,2023,9,38,Wednesday,29.6744,30.45516586303711,-4.71,-0.56,-4.79,-4.71,4.79
2023-09-21,28.3108334501446,28.51015272016543,27.8668537175147,27.942424774169922,124500,GGLL,2023,9,38,Thursday,28.1576,29.019311904907227,-3.71,-2.44,-3.97,-3.71,3.97
2023-09-22,28.12190434351948,28.395848725189463,27.754439818662497,27.895191192626953,77600,GGLL,2023,9,38,Friday,28.0418,27.942424774169922,-0.17,0.64,-0.67,-0.17,0.67
2023-09-25,27.706264041829964,28.159690366131052,27.507890700606758,28.150243759155273,29800,GGLL,2023,9,39,Monday,27.881,27.895191192626953,0.91,-0.68,-1.39,0.91,1.39
2023-09-26,27.857403634878608,27.857403634878608,26.91559880567068,27.309513092041016,51800,GGLL,2023,9,39,Tuesday,27.485,28.150243759155273,-2.99,-1.04,-4.39,-2.99,4.39
2023-09-27,27.205604241420705,28.05578083789187,27.205604241420705,27.95186996459961,55600,GGLL,2023,9,39,Wednesday,27.6047,27.309513092041016,2.35,-0.38,-0.38,2.35,0.38
2023-09-28,27.753495831182317,28.7992116413548,27.734604418608193,28.4997615814209,50900,GGLL,2023,9,39,Thursday,28.1968,27.95186996459961,1.96,-0.71,-0.78,1.96,0.78
2023-09-29,28.830383576631334,29.056152607093903,27.904637761302904,28.008546829223633,69400,GGLL,2023,9,39,Friday,28.4499,28.4997615814209,-1.72,1.16,-2.09,-1.72,2.09
2023-10-02,28.254156188167276,29.161010688404296,28.244709580671916,29.12322425842285,69400,GGLL,2023,10,40,Monday,28.6958,28.008546829223633,3.98,0.88,0.84,3.98,-0.84
2023-10-03,29.06654390510757,29.07599051178715,28.37223362908435,28.5469913482666,48600,GGLL,2023,10,40,Tuesday,28.7654,29.12322425842285,-1.98,-0.19,-2.58,-1.98,2.58
2023-10-04,28.6225639249691,29.54831160957627,28.6225639249691,29.406614303588867,91100,GGLL,2023,10,40,Wednesday,29.05,28.5469913482666,3.01,0.26,0.26,3.01,-0.26
2023-10-05,29.397170530244047,29.463294981089764,28.86817131996599,29.387723922729492,41100,GGLL,2023,10,40,Thursday,29.2791,29.406614303588867,-0.06,-0.03,-1.83,-0.06,1.83
2023-10-06,29.194070200754826,30.313466959465394,29.194070200754826,30.200109481811523,90900,GGLL,2023,10,40,Friday,29.7254,29.387723922729492,2.76,-0.66,-0.66,2.76,0.66
2023-10-09,30.086755392550735,30.587414759144174,29.538864792135087,30.45516586303711,55500,GGLL,2023,10,41,Monday,30.1671,30.200109481811523,0.84,-0.38,-2.19,0.84,2.19
2023-10-10,30.483505245759112,30.82263178987849,30.111316476134526,30.33236312866211,77400,GGLL,2023,10,41,Tuesday,30.4375,30.45516586303711,-0.4,0.09,-1.13,-0.4,1.13
2023-10-11,30.559072168373394,31.32423110470791,30.559072168373394,31.15419578552246,130400,GGLL,2023,10,41,Wednesday,30.8991,30.33236312866211,2.71,0.75,0.75,2.71,-0.75
2023-10-12,31.35257091488831,31.35257091488831,30.38903858561852,30.625198364257812,48400,GGLL,2023,10,41,Thursday,30.9298,31.15419578552246,-1.7,0.64,-2.46,-1.7,2.46
2023-10-13,30.68187508872561,30.89914163197733,29.841146933334905,30.039520263671875,48400,GGLL,2023,10,41,Friday,30.3654,30.625198364257812,-1.91,0.19,-2.56,-1.91,2.56
2023-10-16,30.37959475239642,30.78578987293832,30.304025494639426,30.644092559814453,47300,GGLL,2023,10,42,Monday,30.5284,30.039520263671875,2.01,1.13,0.88,2.01,-0.88
2023-10-17,30.45516578348887,30.889698899137702,29.994181086931633,30.833019256591797,44400,GGLL,2023,10,42,Tuesday,30.543,30.644092559814453,0.62,-0.62,-2.12,0.62,2.12
2023-10-18,30.644089737947038,31.10696446181704,30.077307744668534,30.247343063354492,71900,GGLL,2023,10,42,Wednesday,30.5189,30.833019256591797,-1.9,-0.61,-2.45,-1.9,2.45
2023-10-19,30.389035267259324,30.785785525876193,30.049912370208666,30.143430709838867,112600,GGLL,2023,10,42,Thursday,30.342,30.247343063354492,-0.34,0.47,-0.65,-0.34,0.65
2023-10-20,29.907272233334727,30.098089004673238,29.255470783155808,29.416059494018555,81900,GGLL,2023,10,42,Friday,29.6692,30.143430709838867,-2.41,-0.78,-2.95,-2.41,2.95
2023-10-23,29.123224273893108,30.07731001035759,28.944688256877548,29.727792739868164,103000,GGLL,2023,10,43,Monday,29.4683,29.416059494018555,1.06,-1.0,-1.6,1.06,1.6
2023-10-24,30.190661186272465,30.615749451499283,30.058412304537846,30.540180206298828,310400,GGLL,2023,10,43,Tuesday,30.3513,29.727792739868164,2.73,1.56,1.11,2.73,-1.11
2023-10-25,27.01667919007049,27.01667919007049,25.977575797806985,26.138164520263672,553100,GGLL,2023,10,43,Wednesday,26.5373,30.540180206298828,-14.41,-11.54,-14.94,-14.41,14.94
2023-10-26,25.36355865690132,25.675289468922756,24.758988444377934,25.08016586303711,311100,GGLL,2023,10,43,Thursday,25.2195,26.138164520263672,-4.05,-2.96,-5.28,-4.05,5.28
2023-10-27,25.269098784259455,25.354116457019895,24.437817074970607,25.05183219909668,223700,GGLL,2023,10,43,Friday,25.0282,25.08016586303711,-0.11,0.75,-2.56,-0.11,2.56
2023-10-30,25.344666536687686,25.996468008754597,25.23130905390194,25.74141502380371,162300,GGLL,2023,10,44,Monday,25.5785,25.05183219909668,2.75,1.17,0.72,2.75,-0.72
2023-10-31,25.911447966551748,25.99646562039125,25.19446623297353,25.618610382080078,75600,GGLL,2023,10,44,Tuesday,25.6802,25.74141502380371,-0.48,0.66,-2.12,-0.48,2.12
2023-11-01,25.533593791460657,26.336535530647968,25.505253971748786,26.317644119262695,168000,GGLL,2023,11,44,Wednesday,25.9233,25.618610382080078,2.73,-0.33,-0.44,2.73,0.44
