Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2007-11-21,7.867479035806596,7.90755184850048,7.796075344085694,7.796075344085693,1889000,XLG,2007,11,47,Wednesday,7.8418,7.935966491699219,-1.76,-0.86,-1.76,-1.76,1.76
2007-11-23,7.879863413095551,7.927951335906982,7.868934781907819,7.927951335906982,59000,XLG,2007,11,47,Friday,7.9012,7.796075344085693,1.69,1.07,0.93,1.69,-0.93
2007-11-26,7.925769550606414,7.951998833000812,7.7137451171875,7.7137451171875,219000,XLG,2007,11,48,Monday,7.8263,7.927951335906982,-2.7,-0.03,-2.7,-2.7,2.7
2007-11-27,7.788061679647386,7.85072135925293,7.7713039310746135,7.85072135925293,126000,XLG,2007,11,48,Tuesday,7.8152,7.7137451171875,1.78,0.96,0.75,1.78,-0.75
2007-11-28,7.919940058301322,8.083876539726916,7.91702584814111,8.073676109313965,467000,XLG,2007,11,48,Wednesday,7.9986,7.85072135925293,2.84,0.88,0.84,2.84,-0.84
2007-11-29,7.942525983508863,8.097719121221477,7.942525983508863,8.087518692016602,1225000,XLG,2007,11,48,Thursday,8.0176,8.073676109313965,0.17,-1.62,-1.62,0.17,1.62
2007-11-30,8.181505196912871,8.181505196912871,8.086786468332777,8.153818130493164,373000,XLG,2007,11,48,Friday,8.1509,8.087518692016602,0.82,1.16,-0.01,0.82,0.01
2007-12-03,8.096988384824648,8.123946556629859,8.065658204436343,8.083873748779297,287000,XLG,2007,12,49,Monday,8.0926,8.153818130493164,-0.86,-0.7,-1.08,-0.86,1.08
2007-12-04,8.033597904235814,8.061284969155828,8.014654159545898,8.014654159545898,301000,XLG,2007,12,49,Tuesday,8.031,8.083873748779297,-0.86,-0.62,-0.86,-0.86,0.86
2007-12-05,8.100631532749356,8.161834094392036,8.094074214695064,8.14434814453125,142000,XLG,2007,12,49,Wednesday,8.1252,8.014654159545898,1.62,1.07,0.99,1.62,-0.99
2007-12-06,8.158193807889566,8.279871463256079,8.158193807889566,8.276956558227539,140000,XLG,2007,12,49,Thursday,8.2183,8.14434814453125,1.63,0.17,0.17,1.63,-0.17
2007-12-07,8.269671629044336,8.279143160226418,8.250727871827909,8.253642082214355,1137000,XLG,2007,12,49,Friday,8.2633,8.276956558227539,-0.28,-0.09,-0.32,-0.28,0.32
2007-12-10,8.258740889634119,8.325043681160317,8.258740889634119,8.311200141906738,216000,XLG,2007,12,50,Monday,8.2884,8.253642082214355,0.7,0.06,0.06,0.7,-0.06
2007-12-11,8.319215640225083,8.372403794818265,7.763289429627017,8.127592086791992,352000,XLG,2007,12,50,Tuesday,8.1456,8.311200141906738,-2.21,0.1,-6.59,-2.21,6.59
2007-12-12,8.225221483897565,8.32285512043743,8.110830799611666,8.20482063293457,296000,XLG,2007,12,50,Wednesday,8.2159,8.127592086791992,0.95,1.2,-0.21,0.95,0.21
2007-12-13,8.19826719758764,8.217939853103479,8.122492175359847,8.215024948120117,254000,XLG,2007,12,50,Thursday,8.1884,8.20482063293457,0.12,-0.08,-1.0,0.12,1.0
2007-12-14,8.16401935762054,8.18004889629418,8.105731010437012,8.105731010437012,93000,XLG,2007,12,50,Friday,8.1389,8.215024948120117,-1.33,-0.62,-1.33,-1.33,1.33
2007-12-17,8.06274761560381,8.079505368042291,7.992072800493191,7.9949870109558105,89000,XLG,2007,12,51,Monday,8.0323,8.105731010437012,-1.37,-0.53,-1.4,-1.37,1.4
2007-12-18,8.024859061491846,8.056189251892794,7.935969400216771,8.029231071472168,181000,XLG,2007,12,51,Tuesday,8.0116,7.9949870109558105,0.43,0.37,-0.74,0.43,0.74
2007-12-19,8.100628894299222,8.100628894299222,7.984052227320237,8.013924598693848,871000,XLG,2007,12,51,Wednesday,8.0498,8.029231071472168,-0.19,0.89,-0.56,-0.19,0.56
2007-12-20,8.079502179025482,8.079502179025482,8.003727178087882,8.062015533447266,634000,XLG,2007,12,51,Thursday,8.0562,8.013924598693848,0.6,0.82,-0.13,0.6,0.13
2007-12-21,8.133204176751091,8.20204954943293,8.133204176751091,8.195457458496094,806000,XLG,2007,12,51,Friday,8.166,8.062015533447266,1.66,0.88,0.88,1.66,-0.88
2007-12-24,8.193261028794971,8.256978988647461,8.193261028794971,8.256978988647461,216000,XLG,2007,12,52,Monday,8.2251,8.195457458496094,0.75,-0.03,-0.03,0.75,0.03
2007-12-26,8.237935203754843,8.274554898468644,8.221822370449749,8.265766143798828,1291000,XLG,2007,12,52,Wednesday,8.25,8.256978988647461,0.11,-0.23,-0.43,0.11,0.43
2007-12-27,8.251117428668678,8.251117428668678,8.152244469165005,8.174948692321777,885000,XLG,2007,12,52,Thursday,8.2074,8.265766143798828,-1.1,-0.18,-1.37,-1.1,1.37
2007-12-28,8.185937131073155,8.208641360668873,8.127345886260922,8.161035537719727,637000,XLG,2007,12,52,Friday,8.1707,8.174948692321777,-0.17,0.13,-0.58,-0.17,0.58
2007-12-31,8.171289447598653,8.171289447598653,8.08779730302227,8.095121383666992,710000,XLG,2007,12,1,Monday,8.1314,8.161035537719727,-0.81,0.13,-0.9,-0.81,0.9
2008-01-02,8.114161663384193,8.129541810038424,7.96328885056219,7.987457752227783,324000,XLG,2008,1,1,Wednesday,8.0486,8.095121383666992,-1.33,0.24,-1.63,-1.33,1.63
2008-01-03,7.999180944074646,8.043856736343898,7.982336110621595,8.02115249633789,338000,XLG,2008,1,1,Thursday,8.0116,7.987457752227783,0.42,0.15,-0.06,0.42,0.06
2008-01-04,7.940586391390833,7.9508398247745555,7.813882452048825,7.8475728034973145,698000,XLG,2008,1,1,Friday,7.8882,8.02115249633789,-2.16,-1.0,-2.58,-2.16,2.58
2008-01-07,7.858555219581793,7.890048195125398,7.790443252226434,7.850499153137207,694000,XLG,2008,1,2,Monday,7.8474,7.8475728034973145,0.04,0.14,-0.73,0.04,0.73
2008-01-08,7.881260618934507,7.917148325872931,7.687909407678942,7.6923041343688965,142000,XLG,2008,1,2,Tuesday,7.7947,7.850499153137207,-2.02,0.39,-2.07,-2.02,2.07
2008-01-09,7.699628447991898,7.8307271003723145,7.687910339502713,7.8307271003723145,1025000,XLG,2008,1,2,Wednesday,7.7622,7.6923041343688965,1.8,0.1,-0.06,1.8,0.06
2008-01-10,7.786051695574406,7.925206435568229,7.7816576662148655,7.853431701660156,649000,XLG,2008,1,2,Thursday,7.8366,7.8307271003723145,0.29,-0.57,-0.63,0.29,0.63
2008-01-11,7.829995605742327,7.852699837283877,7.750164800843494,7.7897138595581055,274000,XLG,2008,1,2,Friday,7.8056,7.853431701660156,-0.81,-0.3,-1.31,-0.81,1.31
2008-01-14,7.834387955961201,7.876134369673985,7.821937859348737,7.871740341186523,625000,XLG,2008,1,3,Monday,7.8511,7.7897138595581055,1.05,0.57,0.41,1.05,-0.41
2008-01-15,7.765546203131284,7.7882504383321285,7.679123990928278,7.682054042816162,738000,XLG,2008,1,3,Tuesday,7.7287,7.871740341186523,-2.41,-1.35,-2.45,-2.41,2.45
2008-01-16,7.645433081097917,7.7172071175149215,7.575855710159032,7.62712287902832,767000,XLG,2008,1,3,Wednesday,7.6414,7.682054042816162,-0.72,-0.48,-1.38,-0.72,1.38
2008-01-17,7.643235522527778,7.643235522527778,7.397152419758722,7.407405853271484,1856000,XLG,2008,1,3,Thursday,7.5228,7.62712287902832,-2.88,0.21,-3.02,-2.88,3.02
2008-01-18,7.48577254277404,7.501885383208233,7.292421251415297,7.355407238006592,2818000,XLG,2008,1,3,Friday,7.4089,7.407405853271484,-0.7,1.06,-1.55,-0.7,1.55
2008-01-22,6.922560672835896,7.322446579411126,6.922560672835896,7.250671863555908,1224000,XLG,2008,1,4,Tuesday,7.1046,7.355407238006592,-1.42,-5.88,-5.88,-1.42,5.88
2008-01-23,7.055857242174797,7.397883964818046,7.021434903381436,7.391292572021484,1625000,XLG,2008,1,4,Wednesday,7.2166,7.250671863555908,1.94,-2.69,-3.16,1.94,3.16
2008-01-24,7.4059421363651525,7.4908989683458564,7.372251780127675,7.478448867797852,1039000,XLG,2008,1,4,Thursday,7.4369,7.391292572021484,1.18,0.2,-0.26,1.18,0.26
2008-01-25,7.550223414931702,7.563406203902552,7.32244977061058,7.34075927734375,3194000,XLG,2008,1,4,Friday,7.4442,7.478448867797852,-1.84,0.96,-2.09,-1.84,2.09
2008-01-28,7.394953548053672,7.455009460449219,7.287291819658967,7.455009460449219,681000,XLG,2008,1,5,Monday,7.3981,7.34075927734375,1.56,0.74,-0.73,1.56,0.73
2008-01-29,7.513600448836699,7.513600448836699,7.442558420062852,7.501149654388428,587000,XLG,2008,1,5,Tuesday,7.4927,7.455009460449219,0.62,0.79,-0.17,0.62,0.17
2008-01-30,7.455743268926243,7.641037749688082,7.444757148552224,7.456475257873535,4803000,XLG,2008,1,5,Wednesday,7.4995,7.501149654388428,-0.6,-0.61,-0.75,-0.6,0.75
2008-01-31,7.37078792445018,7.621265815339459,7.364928518832787,7.556815147399902,1839000,XLG,2008,1,5,Thursday,7.4784,7.456475257873535,1.35,-1.15,-1.23,1.35,1.23
2008-02-01,7.561207002840024,7.635178391026636,7.531911382811781,7.59782600402832,1283000,XLG,2008,2,5,Friday,7.5815,7.556815147399902,0.54,0.06,-0.33,0.54,0.33
2008-02-04,7.60002273753985,7.60002273753985,7.505544493012305,7.514333248138428,828000,XLG,2008,2,6,Monday,7.555,7.59782600402832,-1.1,0.03,-1.21,-1.1,1.21
2008-02-05,7.403011640593452,7.4169271153951035,7.289491176605225,7.289491176605225,1241000,XLG,2008,2,6,Tuesday,7.3497,7.514333248138428,-2.99,-1.48,-2.99,-2.99,2.99
2008-02-06,7.3488131598571895,7.364925295944208,7.222109243838053,7.238954067230225,658000,XLG,2008,2,6,Wednesday,7.2937,7.289491176605225,-0.69,0.81,-0.92,-0.69,0.92
2008-02-07,7.175967383813935,7.314389380118728,7.175967383813935,7.279966354370117,911000,XLG,2008,2,6,Thursday,7.2366,7.238954067230225,0.57,-0.87,-0.87,0.57,0.87
2008-02-08,7.270449280956573,7.283632068795192,7.178167670697695,7.227238178253174,515000,XLG,2008,2,6,Friday,7.2399,7.279966354370117,-0.72,-0.13,-1.4,-0.72,1.4
2008-02-11,7.249943991564504,7.271183553011079,7.178901922642339,7.259464740753174,752000,XLG,2008,2,7,Monday,7.2399,7.227238178253174,0.45,0.31,-0.67,0.45,0.67
2008-02-12,7.336362010562806,7.381770461260568,7.283629481017804,7.328305244445801,514000,XLG,2008,2,7,Tuesday,7.3325,7.259464740753174,0.95,1.06,0.33,0.95,-0.33
2008-02-13,7.411065577565066,7.447684572402424,7.349544297251695,7.421319007873535,225000,XLG,2008,2,7,Wednesday,7.4074,7.328305244445801,1.27,1.13,0.29,1.27,-0.29
2008-02-14,7.451348507188765,7.451348507188765,7.331236664886866,7.350278854370117,2701000,XLG,2008,2,7,Thursday,7.3961,7.421319007873535,-0.96,0.4,-1.21,-0.96,1.21
2008-02-15,7.336363454043972,7.34881425084154,7.293884347142001,7.343687534332275,1916000,XLG,2008,2,7,Friday,7.3307,7.350278854370117,-0.09,-0.19,-0.77,-0.09,0.77
2008-02-19,7.4491501835655285,7.4491501835655285,7.317320248983154,7.319517612457275,756000,XLG,2008,2,8,Tuesday,7.3838,7.343687534332275,-0.33,1.44,-0.36,-0.33,0.36
2008-02-20,7.270448153424736,7.382503928063459,7.261659396741038,7.348081588745117,529000,XLG,2008,2,8,Wednesday,7.3157,7.319517612457275,0.39,-0.67,-0.79,0.39,0.79
2008-02-21,7.408133294333572,7.409597969870106,7.278500080108643,7.278500080108643,320000,XLG,2008,2,8,Thursday,7.3437,7.348081588745117,-0.95,0.82,-0.95,-0.95,0.95
2008-02-22,7.323178331136468,7.353206634521484,7.218446660607772,7.353206634521484,976000,XLG,2008,2,8,Friday,7.312,7.278500080108643,1.03,0.61,-0.83,1.03,0.83
2008-02-25,7.345881672937425,7.451346018039859,7.34221963405288,7.438895225524902,1236000,XLG,2008,2,9,Monday,7.3946,7.353206634521484,1.17,-0.1,-0.15,1.17,0.15
2008-02-26,7.387629297507927,7.50334709120309,7.387629297507927,7.484304904937744,802000,XLG,2008,2,9,Tuesday,7.4407,7.438895225524902,0.61,-0.69,-0.69,0.61,0.69
2008-02-27,7.425713739343581,7.52312203496537,7.425713739343581,7.487967014312744,750000,XLG,2008,2,9,Wednesday,7.4656,7.484304904937744,0.05,-0.78,-0.78,0.05,0.78
2008-02-28,7.4381638293142265,7.468191433019363,7.413994929521041,7.421319007873535,540000,XLG,2008,2,9,Thursday,7.4354,7.487967014312744,-0.89,-0.67,-0.99,-0.89,0.99
2008-02-29,7.350277836004861,7.355404551753027,7.214785164637062,7.238954067230225,820000,XLG,2008,2,9,Friday,7.2899,7.421319007873535,-2.46,-0.96,-2.78,-2.46,2.78
2008-03-03,7.217715064516251,7.2484760598016225,7.180363375297665,7.232363224029541,604000,XLG,2008,3,10,Monday,7.2197,7.238954067230225,-0.09,-0.29,-0.81,-0.09,0.81
2008-03-04,7.178170486661035,7.217719564154661,7.102001686017569,7.207466125488281,1530000,XLG,2008,3,10,Tuesday,7.1763,7.232363224029541,-0.34,-0.75,-1.8,-0.34,1.8
2008-03-05,7.227967933255827,7.2894885161597465,7.173770730367207,7.233826637268066,1050000,XLG,2008,3,10,Wednesday,7.2313,7.207466125488281,0.37,0.28,-0.47,0.37,0.47
2008-03-06,7.189885084089799,7.197941153041887,7.082955331698443,7.088814735412598,657000,XLG,2008,3,10,Thursday,7.1399,7.233826637268066,-2.0,-0.61,-2.09,-2.0,2.09
2008-03-07,7.055125097801712,7.1356878828588695,6.983350370637875,7.0478010177612305,1682000,XLG,2008,3,10,Friday,7.0555,7.088814735412598,-0.58,-0.48,-1.49,-0.58,1.49
2008-03-10,7.041939811411059,7.049263889576694,6.950390929728246,6.9533209800720215,627000,XLG,2008,3,11,Monday,6.9987,7.0478010177612305,-1.34,-0.08,-1.38,-1.34,1.38
2008-03-11,7.134954411639454,7.202334403991699,7.03461676118841,7.202334403991699,1621000,XLG,2008,3,11,Tuesday,7.1436,6.9533209800720215,3.58,2.61,1.17,3.58,-1.17
2008-03-12,7.225773285887994,7.271181751362843,7.144477800230752,7.145209789276123,151000,XLG,2008,3,11,Wednesday,7.1967,7.202334403991699,-0.79,0.33,-0.8,-0.79,0.8
2008-03-13,7.052927064067874,7.205996550673662,7.008983286462362,7.159123420715332,3435000,XLG,2008,3,11,Thursday,7.1068,7.145209789276123,0.19,-1.29,-1.91,0.19,1.91
2008-03-14,7.02509761079559,7.186223898227739,6.947464169284816,7.019970893859863,1224000,XLG,2008,3,11,Friday,7.0447,7.159123420715332,-1.94,-1.87,-2.96,-1.94,2.96
2008-03-17,6.892532591673574,7.072700310005513,6.839068076721252,7.025827884674072,891000,XLG,2008,3,12,Monday,6.9575,7.019970893859863,0.08,-1.82,-2.58,0.08,2.58
2008-03-18,7.134956478968442,7.304138846946384,6.928422413605233,7.300477504730225,814000,XLG,2008,3,12,Tuesday,7.167,7.025827884674072,3.91,1.55,-1.39,3.91,1.39
2008-03-19,7.33050300769812,7.351009870819032,7.15106725692749,7.15106725692749,1045000,XLG,2008,3,12,Wednesday,7.2459,7.300477504730225,-2.05,0.41,-2.05,-2.05,2.05
2008-03-20,7.18694839346678,7.364522299089568,7.165581089347078,7.320313453674316,870000,XLG,2008,3,12,Thursday,7.2593,7.15106725692749,2.37,0.5,0.2,2.37,-0.2
2008-03-24,7.389575971548307,7.500098809880493,7.389575971548307,7.445573806762695,830000,XLG,2008,3,13,Monday,7.4312,7.320313453674316,1.71,0.95,0.95,1.71,-0.95
2008-03-25,7.457366164681082,7.460313235305245,7.393262811137958,7.430103302001953,745000,XLG,2008,3,13,Tuesday,7.4353,7.445573806762695,-0.21,0.16,-0.7,-0.21,0.7
2008-03-26,7.404314348543636,7.404314348543636,7.347579376767479,7.3571577072143555,422000,XLG,2008,3,13,Wednesday,7.3783,7.430103302001953,-0.98,-0.35,-1.11,-0.98,1.11
2008-03-27,7.393261558835089,7.393261558835089,7.2827379969020996,7.298948287963867,303000,XLG,2008,3,13,Thursday,7.3421,7.3571577072143555,-0.79,0.49,-1.01,-0.79,1.01
2008-03-28,7.307790785148629,7.330632337160949,7.217898112279613,7.228214263916016,216000,XLG,2008,3,13,Friday,7.2711,7.298948287963867,-0.97,0.12,-1.11,-0.97,1.11
2008-03-31,7.220108166176446,7.312210782815623,7.220108166176446,7.25621223449707,1034000,XLG,2008,3,14,Monday,7.2522,7.228214263916016,0.39,-0.11,-0.11,0.39,0.11
2008-04-01,7.37483668806373,7.522937774658204,7.37483668806373,7.522937774658203,495000,XLG,2008,4,14,Tuesday,7.4489,7.25621223449707,3.68,1.63,1.63,3.68,-1.63
2008-04-02,7.5325196152207345,7.564940195221079,7.468416276733772,7.508941650390625,352000,XLG,2008,4,14,Wednesday,7.5187,7.522937774658203,-0.19,0.13,-0.72,-0.19,0.72
2008-04-03,7.458103374975337,7.531048650843949,7.452209233099528,7.4949445724487305,278000,XLG,2008,4,14,Thursday,7.4841,7.508941650390625,-0.19,-0.68,-0.76,-0.19,0.76
2008-04-04,7.5052575201755864,7.539151635406304,7.450733212572969,7.488310813903809,438000,XLG,2008,4,14,Friday,7.4959,7.4949445724487305,-0.09,0.14,-0.59,-0.09,0.59
2008-04-07,7.560518930077802,7.584834013870978,7.501573314984476,7.519994258880615,333000,XLG,2008,4,15,Monday,7.5417,7.488310813903809,0.42,0.96,0.18,0.42,-0.18
2008-04-08,7.4529432368804756,7.483889579772948,7.438943600426189,7.483889579772949,353000,XLG,2008,4,15,Tuesday,7.4649,7.519994258880615,-0.48,-0.89,-1.08,-0.48,1.08
2008-04-09,7.47062812779192,7.478732922747327,7.3903144864334775,7.421260833740234,389000,XLG,2008,4,15,Wednesday,7.4402,7.483889579772949,-0.84,-0.18,-1.25,-0.84,1.25
2008-04-10,7.416102613539548,7.49641624953029,7.416102613539548,7.452943801879883,719000,XLG,2008,4,15,Thursday,7.4454,7.421260833740234,0.43,-0.07,-0.07,0.43,0.07
2008-04-11,7.383683366548493,7.383683366548493,7.264318580666773,7.270949840545654,310000,XLG,2008,4,15,Friday,7.3257,7.452943801879883,-2.44,-0.93,-2.53,-2.44,2.53
2008-04-14,7.278319091021457,7.278319091021457,7.226004719309431,7.240740776062012,286000,XLG,2008,4,16,Monday,7.2558,7.270949840545654,-0.42,0.1,-0.62,-0.42,0.62
2008-04-15,7.282005017991385,7.282005017991385,7.220111597341351,7.2761101722717285,140000,XLG,2008,4,16,Tuesday,7.2651,7.240740776062012,0.49,0.57,-0.28,0.49,0.28
2008-04-16,7.357893149295998,7.4234700202941895,7.330630996727854,7.4234700202941895,583000,XLG,2008,4,16,Wednesday,7.3839,7.2761101722717285,2.03,1.12,0.75,2.03,-0.75
2008-04-17,7.37999443819603,7.431572354251744,7.375573835344482,7.422730445861816,244000,XLG,2008,4,16,Thursday,7.4025,7.4234700202941895,-0.01,-0.59,-0.65,-0.01,0.65
2008-04-18,7.517784255788154,7.588518859485247,7.517784255788154,7.5671515464782715,357000,XLG,2008,4,16,Friday,7.5478,7.422730445861816,1.95,1.28,1.28,1.95,-1.28
2008-04-21,7.525887513151841,7.56272869392159,7.512624997257045,7.555360317230225,279000,XLG,2008,4,17,Monday,7.5392,7.5671515464782715,-0.16,-0.55,-0.72,-0.16,0.72
2008-04-22,7.5288367941815695,7.547257036914229,7.486100762957227,7.516310691833496,117000,XLG,2008,4,17,Tuesday,7.5196,7.555360317230225,-0.52,-0.35,-0.92,-0.52,0.92
2008-04-23,7.560518213326074,7.575991383119648,7.522940615639834,7.541360855102539,209000,XLG,2008,4,17,Wednesday,7.5502,7.516310691833496,0.33,0.59,0.09,0.33,-0.09
2008-04-24,7.572304049368275,7.661458834394085,7.525883860889748,7.615039348602295,535000,XLG,2008,4,17,Thursday,7.5937,7.541360855102539,0.98,0.41,-0.21,0.98,0.21
2008-04-25,7.634942386255268,7.634942386255268,7.543576143505457,7.625363349914551,454000,XLG,2008,4,17,Friday,7.6097,7.615039348602295,0.14,0.26,-0.94,0.14,0.94
2008-04-28,7.6231532426191695,7.645994804947593,7.6054694070947395,7.626101016998291,170000,XLG,2008,4,18,Monday,7.6252,7.625363349914551,0.01,-0.03,-0.26,0.01,0.26
2008-04-29,7.60694251147639,7.627573415616416,7.58557448817959,7.605468273162842,117000,XLG,2008,4,18,Tuesday,7.6064,7.626101016998291,-0.27,-0.25,-0.53,-0.27,0.53
2008-04-30,7.6091500615918966,7.6990427332809155,7.574519525904748,7.575993061065674,383000,XLG,2008,4,18,Wednesday,7.6147,7.605468273162842,-0.39,0.05,-0.41,-0.39,0.41
2008-05-01,7.564940165497879,7.729250907897949,7.564940165497879,7.729250907897949,479000,XLG,2008,5,18,Thursday,7.6471,7.575993061065674,2.02,-0.15,-0.15,2.02,0.15
2008-05-02,7.815462466891534,7.815462466891534,7.693887001045045,7.766095161437988,424000,XLG,2008,5,18,Friday,7.7727,7.729250907897949,0.48,1.12,-0.46,0.48,0.46
2008-05-05,7.751357422310876,7.754304492756688,7.6835698832462285,7.701990127563477,255000,XLG,2008,5,19,Monday,7.7228,7.766095161437988,-0.83,-0.19,-1.06,-0.83,1.06
2008-05-06,7.6563074727800675,7.749883640470602,7.640834297998057,7.733674049377441,517000,XLG,2008,5,19,Tuesday,7.6952,7.701990127563477,0.41,-0.59,-0.79,0.41,0.79
2008-05-07,7.723357480973695,7.745461912791351,7.589992365801608,7.633464813232422,398000,XLG,2008,5,19,Wednesday,7.6731,7.733674049377441,-1.3,-0.13,-1.86,-1.3,1.86
2008-05-08,7.642303220022737,7.643040338576245,7.583357627096512,7.620935916900635,521000,XLG,2008,5,19,Thursday,7.6224,7.633464813232422,-0.16,0.12,-0.66,-0.16,0.66
2008-05-09,7.538415159329344,7.591466639165023,7.538415159329344,7.57525634765625,695000,XLG,2008,5,19,Friday,7.5609,7.620935916900635,-0.6,-1.08,-1.08,-0.6,1.08
2008-05-12,7.584832701476487,7.643778306370526,7.564201810032277,7.62756872177124,120000,XLG,2008,5,20,Monday,7.6051,7.57525634765625,0.69,0.13,-0.15,0.69,0.15
2008-05-13,7.626834563986916,7.632729407839654,7.584099229788326,7.604730129241943,669000,XLG,2008,5,20,Tuesday,7.6121,7.62756872177124,-0.3,-0.01,-0.57,-0.3,0.57
2008-05-14,7.63199101780352,7.690936635764736,7.628306828845044,7.630517482757568,215000,XLG,2008,5,20,Wednesday,7.6454,7.604730129241943,0.34,0.36,0.31,0.34,-0.31
2008-05-15,7.648938055632763,7.704200189712449,7.623149434495429,7.6953582763671875,288000,XLG,2008,5,20,Thursday,7.6679,7.630517482757568,0.85,0.24,-0.1,0.85,0.1
2008-05-16,7.734407833195338,7.734407833195338,7.660726173981386,7.69904088973999,275000,XLG,2008,5,20,Friday,7.7071,7.6953582763671875,0.05,0.51,-0.45,0.05,0.45
2008-05-19,7.696092370993251,7.783037240421377,7.690198232332572,7.722618103027344,286000,XLG,2008,5,21,Monday,7.723,7.69904088973999,0.31,-0.04,-0.11,0.31,0.11
2008-05-20,7.685039231640732,7.685039231640732,7.598830792538129,7.620935916900635,366000,XLG,2008,5,21,Tuesday,7.6475,7.722618103027344,-1.32,-0.49,-1.6,-1.32,1.6
2008-05-21,7.64083116115011,7.64083116115011,7.481678170052093,7.499361991882324,479000,XLG,2008,5,21,Wednesday,7.5657,7.620935916900635,-1.6,0.26,-1.83,-1.6,1.83
2008-05-22,7.506734224510828,7.553154460679593,7.5001029629688505,7.523681640625,772000,XLG,2008,5,21,Thursday,7.5209,7.499361991882324,0.32,0.1,0.01,0.32,-0.01
2008-05-23,7.49936663644881,7.49936663644881,7.419789388928367,7.44189453125,462000,XLG,2008,5,21,Friday,7.4651,7.523681640625,-1.09,-0.32,-1.38,-1.09,1.38
2008-05-27,7.416840695371935,7.4897859626277326,7.414630041085825,7.482417583465576,224000,XLG,2008,5,22,Tuesday,7.4509,7.44189453125,0.54,-0.34,-0.37,0.54,0.37
2008-05-28,7.498628280114279,7.498628280114279,7.425683008937885,7.486839294433594,333000,XLG,2008,5,22,Wednesday,7.4774,7.482417583465576,0.06,0.22,-0.76,0.06,0.76
2008-05-29,7.4831523643582,7.589991018078658,7.4831523643582,7.541360855102539,149000,XLG,2008,5,22,Thursday,7.5244,7.486839294433594,0.73,-0.05,-0.05,0.73,0.05
2008-05-30,7.549466870557631,7.5745183698444,7.525888203519749,7.5524139404296875,504000,XLG,2008,5,22,Friday,7.5506,7.541360855102539,0.15,0.11,-0.21,0.15,0.21
2008-06-02,7.521467943393198,7.521467943393198,7.413892158574748,7.463258743286133,587000,XLG,2008,6,23,Monday,7.48,7.5524139404296875,-1.18,-0.41,-1.83,-1.18,1.83
2008-06-03,7.495681105077866,7.495681105077866,7.368210810706696,7.405788421630859,1104000,XLG,2008,6,23,Tuesday,7.4413,7.463258743286133,-0.77,0.43,-1.27,-0.77,1.27
2008-06-04,7.401366680325466,7.452207507009179,7.374104523745855,7.41168212890625,687000,XLG,2008,6,23,Wednesday,7.4098,7.405788421630859,0.08,-0.06,-0.43,0.08,0.43
2008-06-05,7.43967913401201,7.554623271137796,7.428626569896717,7.550939083099365,212000,XLG,2008,6,23,Thursday,7.4935,7.41168212890625,1.88,0.38,0.23,1.88,-0.23
2008-06-06,7.461047529808913,7.4831519564967985,7.268000423260835,7.268736839294434,895000,XLG,2008,6,23,Friday,7.3702,7.550939083099365,-3.74,-1.19,-3.75,-3.74,3.75
2008-06-09,7.335794269417174,7.352003868385155,7.252533511132227,7.307057857513428,191000,XLG,2008,6,24,Monday,7.3118,7.268736839294434,0.53,0.92,-0.22,0.53,0.22
2008-06-10,7.2635818827545195,7.363052894765608,7.2635818827545195,7.312949180603027,1294000,XLG,2008,6,24,Tuesday,7.3008,7.307057857513428,0.08,-0.59,-0.59,0.08,0.59
2008-06-11,7.3026337914833155,7.3055808621387825,7.20168924331665,7.20168924331665,819000,XLG,2008,6,24,Wednesday,7.2529,7.312949180603027,-1.52,-0.14,-1.52,-1.52,1.52
2008-06-12,7.228216468202992,7.2864249903545835,7.176638505041011,7.228952884674072,555000,XLG,2008,6,24,Thursday,7.2301,7.20168924331665,0.38,0.37,-0.35,0.38,0.35
2008-06-13,7.266527582439128,7.31368350982666,7.226738626839325,7.31368350982666,312000,XLG,2008,6,24,Friday,7.2802,7.228952884674072,1.17,0.52,-0.03,1.17,0.03
2008-06-16,7.281264360964361,7.339473562592996,7.279790825922287,7.308526515960693,247000,XLG,2008,6,25,Monday,7.3023,7.31368350982666,-0.07,-0.44,-0.46,-0.07,0.46
2008-06-17,7.340948143604891,7.340948143604891,7.257687429023285,7.269476413726807,645000,XLG,2008,6,25,Tuesday,7.3023,7.308526515960693,-0.53,0.44,-0.7,-0.53,0.7
2008-06-18,7.206109511950788,7.237055860446436,7.167794784474092,7.189899921417236,914000,XLG,2008,6,25,Wednesday,7.2002,7.269476413726807,-1.09,-0.87,-1.4,-1.09,1.4
2008-06-19,7.202425145635069,7.238529920680887,7.14716371000851,7.203899383544922,405000,XLG,2008,6,25,Thursday,7.198,7.189899921417236,0.19,0.17,-0.59,0.19,0.59
2008-06-20,7.1392729467782035,7.142237238367781,7.04959641165602,7.068124294281006,2436000,XLG,2008,6,25,Friday,7.0998,7.203899383544922,-1.88,-0.9,-2.14,-1.88,2.14
2008-06-23,7.08294607417822,7.091839654369673,7.045148181666214,7.069605350494385,654000,XLG,2008,6,26,Monday,7.0724,7.068124294281006,0.02,0.21,-0.33,0.02,0.33
