Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2011-01-19,10.457506357217957,10.465011958577657,10.11317697475024,10.172016143798828,1135612800,AAPL,2011,1,3,Wednesday,10.3019,10.226351737976074,-0.53,2.26,-1.11,-0.53,1.11
2011-01-20,10.099666256326534,10.155803948672368,9.910239421368802,9.987091064453125,764789200,AAPL,2011,1,3,Thursday,10.0382,10.172016143798828,-1.82,-0.71,-2.57,-1.82,2.57
2011-01-21,10.01981367491746,10.053136365178803,9.80546995289119,9.808172225952148,754401200,AAPL,2011,1,3,Friday,9.9216,9.987091064453125,-1.79,0.33,-1.82,-1.79,1.82
2011-01-24,9.812677108684928,10.130290031433105,9.808173586832993,10.130290031433105,574683200,AAPL,2011,1,4,Monday,9.9704,9.808172225952148,3.28,0.05,0.0,3.28,-0.0
2011-01-25,10.096669734147575,10.250072483772822,10.043833904029476,10.248870849609375,546868000,AAPL,2011,1,4,Tuesday,10.1599,10.130290031433105,1.17,-0.33,-0.85,1.17,0.85
2011-01-26,10.295701047185352,10.374954380236133,10.251872268995161,10.322419166564941,506875600,AAPL,2011,1,4,Wednesday,10.3112,10.248870849609375,0.72,0.46,0.03,0.72,-0.03
2011-01-27,10.320314084176646,10.347632611203714,10.291795526780158,10.303202629089355,285026000,AAPL,2011,1,4,Thursday,10.3157,10.322419166564941,-0.19,-0.02,-0.3,-0.19,0.3
2011-01-28,10.33202328851801,10.338927672127685,10.012609171633336,10.089759826660156,592057200,AAPL,2011,1,4,Friday,10.1933,10.303202629089355,-2.07,0.28,-2.82,-2.07,2.82
2011-01-31,10.08075533520853,10.208041142070604,10.03572573147478,10.186426162719727,377246800,AAPL,2011,1,5,Monday,10.1277,10.089759826660156,0.96,-0.09,-0.54,0.96,0.54
2011-02-01,10.245863864397016,10.37645072305177,10.236257209429835,10.35783863067627,426633200,AAPL,2011,2,5,Tuesday,10.3041,10.186426162719727,1.68,0.58,0.49,1.68,-0.49
2011-02-02,10.340429976103298,10.364445016326549,10.31341125219901,10.336526870727539,258955200,AAPL,2011,2,5,Wednesday,10.3387,10.35783863067627,-0.21,-0.17,-0.43,-0.21,0.43
2011-02-03,10.320915673979833,10.334124827404185,10.163310064290847,10.310108184814453,393797600,AAPL,2011,2,5,Thursday,10.2821,10.336526870727539,-0.26,-0.15,-1.68,-0.26,1.68
2011-02-04,10.316111072576373,10.407973115900244,10.312208769448832,10.401968955993652,321840400,AAPL,2011,2,5,Friday,10.3596,10.310108184814453,0.89,0.06,0.02,0.89,-0.02
2011-02-07,10.44369936020655,10.604606879112577,10.436194559198224,10.563480377197266,485021600,AAPL,2011,2,6,Monday,10.512,10.401968955993652,1.55,0.4,0.33,1.55,-0.33
2011-02-08,10.617515046561664,10.672751722569334,10.571584418964482,10.663145065307617,381040800,AAPL,2011,2,6,Tuesday,10.6312,10.563480377197266,0.94,0.51,0.08,0.94,-0.08
2011-02-09,10.662847680528873,10.7772249654771,10.653241822708443,10.752007484436035,482745200,AAPL,2011,2,6,Wednesday,10.7113,10.663145065307617,0.83,-0.0,-0.09,0.83,0.09
2011-02-10,10.728891534300404,10.80724383809305,10.44700136143326,10.643333435058594,928550000,AAPL,2011,2,6,Thursday,10.6566,10.752007484436035,-1.01,-0.21,-2.84,-1.01,2.84
2011-02-11,10.649637772811854,10.741198426607705,10.613312997896077,10.712679862976074,367572800,AAPL,2011,2,6,Friday,10.6792,10.643333435058594,0.65,0.06,-0.28,0.65,0.28
2011-02-14,10.710876535413044,10.791629683234088,10.708474871368336,10.782624244689941,310416400,AAPL,2011,2,7,Monday,10.7484,10.712679862976074,0.65,-0.02,-0.04,0.65,0.04
2011-02-15,10.7829220484235,10.806338268508693,10.733689547901362,10.80423641204834,284174800,AAPL,2011,2,7,Tuesday,10.7818,10.782624244689941,0.2,0.0,-0.45,0.2,0.45
2011-02-16,10.831258889250769,10.95434179565919,10.822253448585725,10.901206970214844,481157600,AAPL,2011,2,7,Wednesday,10.8773,10.80423641204834,0.9,0.25,0.17,0.9,-0.17
2011-02-17,10.724684924092186,10.815345326937926,10.702769341282893,10.756205558776855,530583200,AAPL,2011,2,7,Thursday,10.7498,10.901206970214844,-1.33,-1.62,-1.82,-1.33,1.82
2011-02-18,10.768517835447692,10.792233873610064,10.492632614494994,10.52385425567627,816057200,AAPL,2011,2,7,Friday,10.6443,10.756205558776855,-2.16,0.11,-2.45,-2.16,2.45
2011-02-22,10.271382782733689,10.368948391396,10.138394228699768,10.165111541748047,872555600,AAPL,2011,2,8,Tuesday,10.236,10.52385425567627,-3.41,-2.4,-3.66,-3.41,3.66
2011-02-23,10.169915608369546,10.346132515690277,10.16511147814972,10.285492897033691,671854400,AAPL,2011,2,8,Wednesday,10.2417,10.165111541748047,1.18,0.05,-0.0,1.18,0.0
2011-02-24,10.327519571072298,10.36144187142955,10.15790566441563,10.293295860290527,499900800,AAPL,2011,2,8,Thursday,10.285,10.285492897033691,0.08,0.41,-1.24,0.08,1.24
2011-02-25,10.364746379080465,10.459910331695122,10.350937609704147,10.451805114746094,380018800,AAPL,2011,2,8,Friday,10.4068,10.293295860290527,1.54,0.69,0.56,1.54,-0.56
2011-02-28,10.544264272833002,10.658640712650529,10.540661776911753,10.60340404510498,403074000,AAPL,2011,2,9,Monday,10.5867,10.451805114746094,1.45,0.88,0.85,1.45,-0.85
2011-03-01,10.67124743762386,10.678752235233953,10.437390665353558,10.486323356628418,456136800,AAPL,2011,3,9,Tuesday,10.5684,10.60340404510498,-1.1,0.64,-1.57,-1.1,1.57
2011-03-02,10.505839197692369,10.637627710492294,10.459007549012398,10.570682525634766,602590800,AAPL,2011,3,9,Wednesday,10.5433,10.486323356628418,0.8,0.19,-0.26,0.8,0.26
2011-03-03,10.722884803940085,10.800936480146287,10.684758788225897,10.794032096862793,500788400,AAPL,2011,3,9,Thursday,10.7507,10.570682525634766,2.11,1.44,1.08,2.11,-1.08
2011-03-04,10.809345356652825,10.815949934608962,10.739698683271932,10.807244300842285,453266800,AAPL,2011,3,9,Friday,10.7931,10.794032096862793,0.12,0.14,-0.5,0.12,0.5
2011-03-07,10.849266651226747,10.857372666569983,10.546364449524738,10.667945861816406,546123200,AAPL,2011,3,10,Monday,10.7302,10.807244300842285,-1.29,0.39,-2.41,-1.29,2.41
2011-03-08,10.654440105680784,10.729190709782758,10.574586365398122,10.679957389831543,356316800,AAPL,2011,3,10,Tuesday,10.6595,10.667945861816406,0.11,-0.13,-0.88,0.11,0.88
2011-03-09,10.64783564939839,10.649937506642786,10.525054159430754,10.581191062927246,453306000,AAPL,2011,3,10,Wednesday,10.601,10.679957389831543,-0.92,-0.3,-1.45,-0.92,1.45
2011-03-10,10.48062390313167,10.500137828959728,10.353939301059732,10.407074928283691,507539200,AAPL,2011,3,10,Thursday,10.4354,10.581191062927246,-1.65,-0.95,-2.15,-1.65,2.15
2011-03-11,10.366847285197528,10.57668831082745,10.356941621623745,10.566781044006348,471080400,AAPL,2011,3,10,Friday,10.4668,10.407074928283691,1.53,-0.39,-0.48,1.53,0.48
2011-03-14,10.602502771565844,10.701569803829049,10.54636588216876,10.613910675048828,435957200,AAPL,2011,3,11,Monday,10.6161,10.566781044006348,0.45,0.34,-0.19,0.45,0.19
2011-03-15,10.269884767520846,10.442200217900849,10.209844747598064,10.369852066040039,721081200,AAPL,2011,3,11,Tuesday,10.3229,10.613910675048828,-2.3,-3.24,-3.81,-2.3,3.81
2011-03-16,10.266880387750843,10.296900390991174,9.794363340299299,9.906938552856445,1162011200,AAPL,2011,3,11,Wednesday,10.0663,10.369852066040039,-4.46,-0.99,-5.55,-4.46,5.55
2011-03-17,10.11167632767769,10.195132561075452,9.926452372542974,10.04593276977539,659422400,AAPL,2011,3,11,Thursday,10.0698,9.906938552856445,1.4,2.07,0.2,1.4,-0.2
2011-03-18,10.120683620961785,10.152805486899863,9.906640455883332,9.926753997802734,753214000,AAPL,2011,3,11,Friday,10.0267,10.04593276977539,-1.19,0.74,-1.39,-1.19,1.39
2011-03-21,10.086458349697136,10.1990327448965,10.064542764397702,10.185824394226074,409402000,AAPL,2011,3,12,Monday,10.134,9.926753997802734,2.61,1.61,1.39,2.61,-1.39
2011-03-22,10.283692906827163,10.285494155271097,10.181023348770289,10.242864608764648,325922800,AAPL,2011,3,12,Tuesday,10.2483,10.185824394226074,0.56,0.96,-0.05,0.56,0.05
2011-03-23,10.18522329113449,10.21344204023535,10.085256035712298,10.18252182006836,372996400,AAPL,2011,3,12,Wednesday,10.1666,10.242864608764648,-0.59,-0.56,-1.54,-0.59,1.54
2011-03-24,10.262380331324696,10.386963898161767,10.172620105544219,10.356042861938477,404712000,AAPL,2011,3,12,Thursday,10.2945,10.18252182006836,1.7,0.78,-0.1,1.7,0.1
2011-03-25,10.449103004788206,10.568883219000556,10.417581558259196,10.55327320098877,448910000,AAPL,2011,3,12,Friday,10.4972,10.356042861938477,1.9,0.9,0.59,1.9,-0.59
2011-03-28,10.601604543951353,10.636728484159114,10.520249366760254,10.520249366760254,309355200,AAPL,2011,3,13,Monday,10.5697,10.55327320098877,-0.31,0.46,-0.31,-0.31,0.31
2011-03-29,10.436791924104106,10.535858154296875,10.388760249744651,10.535858154296875,352900800,AAPL,2011,3,13,Tuesday,10.4743,10.520249366760254,0.15,-0.79,-1.25,0.15,1.25
2011-03-30,10.526251514206331,10.533457307481308,10.430187363723139,10.465910911560059,329406000,AAPL,2011,3,13,Wednesday,10.489,10.535858154296875,-0.66,-0.09,-1.0,-0.66,1.0
2011-03-31,10.39776726686451,10.501036424532147,10.388761827569043,10.462310791015625,274019200,AAPL,2011,3,13,Thursday,10.4375,10.465910911560059,-0.03,-0.65,-0.74,-0.03,0.74
2011-04-01,10.540362613240104,10.554771796181335,10.305904564980388,10.343729972839355,418661600,AAPL,2011,4,13,Friday,10.4362,10.462310791015625,-1.13,0.75,-1.49,-1.13,1.49
2011-04-04,10.336224624518499,10.344930254910523,10.158805320051185,10.242561340332031,460084800,AAPL,2011,4,14,Monday,10.2706,10.343729972839355,-0.98,-0.07,-1.79,-0.98,1.79
2011-04-05,10.116479303766047,10.274384722069128,10.086759109110766,10.173517227172852,482731200,AAPL,2011,4,14,Tuesday,10.1628,10.242561340332031,-0.67,-1.23,-1.52,-0.67,1.52
2011-04-06,10.243462388379172,10.323915720333476,10.120979940173218,10.147997856140137,402539200,AAPL,2011,4,14,Wednesday,10.2091,10.173517227172852,-0.25,0.69,-0.52,-0.25,0.52
2011-04-07,10.149801961293583,10.21974843468762,10.087660095777107,10.149202346801758,373447200,AAPL,2011,4,14,Thursday,10.1516,10.147997856140137,0.01,0.02,-0.59,0.01,0.59
2011-04-08,10.204439210108847,10.211343594749463,10.025219405338444,10.058541297912598,377535200,AAPL,2011,4,14,Friday,10.1249,10.149202346801758,-0.89,0.54,-1.22,-0.89,1.22
2011-04-11,10.028520097679293,10.076852391512466,9.90724005304887,9.930655479431152,398946800,AAPL,2011,4,15,Monday,9.9858,10.058541297912598,-1.27,-0.3,-1.5,-1.27,1.5
2011-04-12,9.921347953284787,10.018613752052714,9.912642321200165,9.978687286376953,425639200,AAPL,2011,4,15,Tuesday,9.9578,9.930655479431152,0.48,-0.09,-0.18,0.48,0.18
2011-04-13,10.057336460612515,10.090958948672455,9.982286077959015,10.090659141540527,346220000,AAPL,2011,4,15,Wednesday,10.0553,9.978687286376953,1.12,0.79,0.04,1.12,-0.04
2011-04-14,10.050734096895638,10.086758256429272,9.968479507124034,9.979286193847656,301800800,AAPL,2011,4,15,Thursday,10.0213,10.090659141540527,-1.1,-0.4,-1.21,-1.1,1.21
2011-04-15,10.00570460082777,10.015911674077573,9.81057418667602,9.830387115478516,453605600,AAPL,2011,4,15,Friday,9.9156,9.979286193847656,-1.49,0.26,-1.69,-1.49,1.69
2011-04-18,9.789563910311117,9.973587093417434,9.611244281121595,9.962179183959961,609898800,AAPL,2011,4,16,Monday,9.8341,9.830387115478516,1.34,-0.42,-2.23,1.34,2.23
2011-04-19,9.999700437304185,10.14619793933979,9.957971924363278,10.142596244812012,419378400,AAPL,2011,4,16,Tuesday,10.0616,9.962179183959961,1.81,0.38,-0.04,1.81,0.04
2011-04-20,10.312213108909601,10.379458124913683,10.251873280515598,10.279191017150879,700666400,AAPL,2011,4,16,Wednesday,10.3057,10.142596244812012,1.35,1.67,1.08,1.35,-1.08
2011-04-21,10.657140482716493,10.661043587886384,10.462610490607698,10.528054237365723,753810400,AAPL,2011,4,16,Thursday,10.5772,10.279191017150879,2.42,3.68,1.78,2.42,-1.78
2011-04-25,10.517249968577762,10.619618925453327,10.516048334567673,10.597403526306152,266546000,AAPL,2011,4,17,Monday,10.5626,10.528054237365723,0.66,-0.1,-0.11,0.66,0.11
2011-04-26,10.615716559369915,10.656843869033052,10.48753049887653,10.519652366638184,338800000,AAPL,2011,4,17,Tuesday,10.5699,10.597403526306152,-0.73,0.17,-1.04,-0.73,1.04
2011-04-27,10.574283630975456,10.577586319515248,10.419980739798854,10.511541366577148,356213200,AAPL,2011,4,17,Wednesday,10.5208,10.519652366638184,-0.08,0.52,-0.95,-0.08,0.95
2011-04-28,10.392665581824499,10.499536449153837,10.37255204177619,10.409477233886719,360959200,AAPL,2011,4,17,Thursday,10.4186,10.511541366577148,-0.97,-1.13,-1.32,-0.97,1.32
2011-04-29,10.410376673782501,10.625620635039633,10.407073984421288,10.510944366455078,1006345200,AAPL,2011,4,17,Friday,10.4885,10.409477233886719,0.97,0.01,-0.02,0.97,0.02
2011-05-02,10.499234326675584,10.521149110326636,10.371949338481546,10.395364761352539,442713600,AAPL,2011,5,18,Monday,10.4469,10.510944366455078,-1.1,-0.11,-1.32,-1.1,1.32
2011-05-03,10.446700868664367,10.503738796125752,10.375552761742167,10.453004837036133,313348000,AAPL,2011,5,18,Tuesday,10.4447,10.395364761352539,0.55,0.49,-0.19,0.55,0.19
2011-05-04,10.454803290524112,10.561975533936018,10.413375391444667,10.49413013458252,389250400,AAPL,2011,5,18,Wednesday,10.4811,10.453004837036133,0.39,0.02,-0.38,0.39,0.38
2011-05-05,10.459009561796526,10.535561417858592,10.388462668808945,10.409477233886719,335969200,AAPL,2011,5,18,Thursday,10.4481,10.49413013458252,-0.81,-0.33,-1.01,-0.81,1.01
2011-05-06,10.497733634932475,10.507039682270692,10.393263654119444,10.40677261352539,280134400,AAPL,2011,5,18,Friday,10.4512,10.409477233886719,-0.03,0.85,-0.16,-0.03,0.16
2011-05-09,10.442795489015694,10.4830233598078,10.402869028649784,10.434990882873535,204747200,AAPL,2011,5,19,Monday,10.4409,10.40677261352539,0.27,0.35,-0.04,0.27,0.04
2011-05-10,10.473720267861712,10.49773691575458,10.406775865919746,10.490531921386719,282091600,AAPL,2011,5,19,Tuesday,10.4672,10.434990882873535,0.53,0.37,-0.27,0.53,0.27
2011-05-11,10.477620271044783,10.507039854377275,10.364144048227862,10.423883438110352,336000000,AAPL,2011,5,19,Wednesday,10.4432,10.490531921386719,-0.64,-0.12,-1.2,-0.64,1.2
2011-05-12,10.39056079086563,10.420580785704127,10.274983530169223,10.404068946838379,322000000,AAPL,2011,5,19,Thursday,10.3725,10.423883438110352,-0.19,-0.32,-1.43,-0.19,1.43
2011-05-13,10.37675551619323,10.394466590995732,10.2173486283571,10.221851348876953,326116000,AAPL,2011,5,19,Friday,10.3026,10.404068946838379,-1.75,-0.26,-1.79,-1.75,1.79
2011-05-16,10.182822478779535,10.243462889088502,9.984688413259075,10.00570297241211,449775200,AAPL,2011,5,20,Monday,10.1042,10.221851348876953,-2.11,-0.38,-2.32,-2.11,2.32
2011-05-17,9.96667948518553,10.090962409973145,9.9285534640823,10.090962409973145,452334400,AAPL,2011,5,20,Tuesday,10.0193,10.00570297241211,0.85,-0.39,-0.77,0.85,0.77
2011-05-18,10.100867851856396,10.238359916770488,10.086758475907931,10.202936172485352,334776400,AAPL,2011,5,20,Wednesday,10.1572,10.090962409973145,1.11,0.1,-0.04,1.11,0.04
2011-05-19,10.269280749283341,10.279187212819807,10.166911821743788,10.222749710083008,261170000,AAPL,2011,5,20,Thursday,10.2345,10.202936172485352,0.19,0.65,-0.35,0.19,0.35
2011-05-20,10.193629154546297,10.235357664011083,10.05733793466937,10.063342094421387,337968400,AAPL,2011,5,20,Friday,10.1374,10.222749710083008,-1.56,-0.28,-1.62,-1.56,1.62
2011-05-23,9.905740134108864,10.086160791768647,9.889229089558889,10.038728713989258,383600000,AAPL,2011,5,21,Monday,9.98,10.063342094421387,-0.24,-1.57,-1.73,-0.24,1.73
2011-05-24,10.071749399928233,10.083757721199047,9.9468652635825,9.972382545471191,321927200,AAPL,2011,5,21,Tuesday,10.0187,10.038728713989258,-0.66,0.33,-0.92,-0.66,0.92
2011-05-25,10.009602718184954,10.163606570950796,9.992191460958427,10.110170364379883,294224000,AAPL,2011,5,21,Wednesday,10.0689,9.972382545471191,1.38,0.37,0.2,1.38,-0.2
2011-05-26,10.085859587740732,10.113477927261163,10.039628348753638,10.056739807128906,222560800,AAPL,2011,5,21,Thursday,10.0739,10.110170364379883,-0.53,-0.24,-0.7,-0.53,0.7
2011-05-27,10.05073515342574,10.135692025026533,10.036025360218707,10.129087448120117,203599200,AAPL,2011,5,21,Friday,10.0879,10.056739807128906,0.72,-0.06,-0.21,0.72,0.21
2011-05-31,10.23985977808257,10.44189453125,10.236856896760495,10.44189453125,417754400,AAPL,2011,5,22,Tuesday,10.3401,10.129087448120117,3.09,1.09,1.06,3.09,-1.06
2011-06-01,10.47311885755331,10.570983474441702,10.346434268134985,10.3722505569458,554682800,AAPL,2011,6,22,Wednesday,10.4407,10.44189453125,-0.67,0.3,-0.91,-0.67,0.91
2011-06-02,10.40196860841339,10.446398588614057,10.335924454894716,10.389960289001465,338783200,AAPL,2011,6,22,Thursday,10.3936,10.3722505569458,0.17,0.29,-0.35,0.17,0.35
2011-06-03,10.302303577596374,10.366846300497318,10.267179638620684,10.310108184814453,313250000,AAPL,2011,6,22,Friday,10.3116,10.389960289001465,-0.77,-0.84,-1.18,-0.77,1.18
2011-06-06,10.377952353890741,10.41847922784112,10.14109347356765,10.147997856140137,461941200,AAPL,2011,6,23,Monday,10.2714,10.310108184814453,-1.57,0.66,-1.64,-1.57,1.64
2011-06-07,10.151903216524435,10.153403855912318,9.96367638279,9.967879295349121,529785200,AAPL,2011,6,23,Tuesday,10.0592,10.147997856140137,-1.77,0.04,-1.82,-1.77,1.82
2011-06-08,9.960074860392607,10.050735285152625,9.926152553727741,9.973883628845215,333723600,AAPL,2011,6,23,Wednesday,9.9777,9.967879295349121,0.06,-0.08,-0.42,0.06,0.42
2011-06-09,10.004206216061721,10.016814956447176,9.929155793205373,9.951371192932129,275088800,AAPL,2011,6,23,Thursday,9.9754,9.973883628845215,-0.23,0.3,-0.45,-0.23,0.45
2011-06-10,9.923146208437256,9.956468889005729,9.771844612988348,9.783553123474121,433955200,AAPL,2011,6,23,Friday,9.8588,9.951371192932129,-1.69,-0.28,-1.8,-1.69,1.8
2011-06-13,9.822581878957218,9.85590457081064,9.758639570064048,9.804570198059082,329473200,AAPL,2011,6,24,Monday,9.8104,9.783553123474121,0.21,0.4,-0.25,0.21,0.25
2011-06-14,9.906638801308743,10.004204413605994,9.885924846647985,9.979887962341309,334569200,AAPL,2011,6,24,Tuesday,9.9442,9.804570198059082,1.79,1.04,0.83,1.79,-0.83
2011-06-15,9.89913152856741,9.91564256639998,9.752933050253668,9.80907154083252,399196000,AAPL,2011,6,24,Wednesday,9.8442,9.979887962341309,-1.71,-0.81,-2.27,-1.71,2.27
2011-06-16,9.813575534167922,9.86701095747328,9.556303278055498,9.761340141296387,510591200,AAPL,2011,6,24,Thursday,9.7496,9.80907154083252,-0.49,0.05,-2.58,-0.49,2.58
2011-06-17,9.876317990888836,9.884123399407207,9.587223679865811,9.614241600036621,615020000,AAPL,2011,6,24,Friday,9.7405,9.761340141296387,-1.51,1.18,-1.78,-1.51,1.78
2011-06-20,9.527188011855026,9.537395089174822,9.321250026263815,9.465947151184082,640645600,AAPL,2011,6,25,Monday,9.4629,9.614241600036621,-1.54,-0.91,-3.05,-1.54,3.05
2011-06-21,9.506769162074463,9.780551627855315,9.462339182230805,9.765542030334473,493382400,AAPL,2011,6,25,Tuesday,9.6288,9.465947151184082,3.16,0.43,-0.04,3.16,0.04
2011-06-22,9.761342624009234,9.873618846681616,9.677886378043555,9.684791564941406,390583200,AAPL,2011,6,25,Wednesday,9.7494,9.765542030334473,-0.83,-0.04,-0.9,-0.83,0.9
2011-06-23,9.574617239096447,9.957374139257361,9.55000177880571,9.943565368652344,559759200,AAPL,2011,6,25,Thursday,9.7564,9.684791564941406,2.67,-1.14,-1.39,2.67,1.39
2011-06-24,9.947766970651935,10.001202400724202,9.75924032188994,9.797065734863281,439807200,AAPL,2011,6,25,Friday,9.8763,9.943565368652344,-1.47,0.04,-1.85,-1.47,1.85
2011-06-27,9.834290324883266,10.023717189153846,9.8240832515254,9.967879295349121,339813600,AAPL,2011,6,26,Monday,9.9125,9.797065734863281,1.74,0.38,0.28,1.74,-0.28
2011-06-28,10.01621143281125,10.10777287952047,10.00990746488163,10.064543724060059,294299600,AAPL,2011,6,26,Tuesday,10.0496,9.967879295349121,0.97,0.48,0.42,0.97,-0.42
2011-06-29,10.087961690805493,10.097868156867467,9.963077531448883,10.027921676635742,352545200,AAPL,2011,6,26,Wednesday,10.0442,10.064543724060059,-0.36,0.23,-1.01,-0.36,1.01
2011-06-30,10.047730965984211,10.090660306061746,9.991893885277236,10.076849937438965,322954800,AAPL,2011,6,26,Thursday,10.0518,10.027921676635742,0.49,0.2,-0.36,0.49,0.36
2011-07-01,10.085257015664142,10.311908856888536,10.032721815369591,10.304704666137695,435313200,AAPL,2011,7,26,Friday,10.1836,10.076849937438965,2.26,0.08,-0.44,2.26,0.44
2011-07-05,10.296903587645101,10.50194133958956,10.281893982177047,10.489933013916016,355054000,AAPL,2011,7,27,Tuesday,10.3927,10.304704666137695,1.8,-0.08,-0.22,1.8,0.22
2011-07-06,10.475518090530649,10.630122405095882,10.408273101670005,10.559874534606934,444626000,AAPL,2011,7,27,Wednesday,10.5184,10.489933013916016,0.67,-0.14,-0.78,0.67,0.78
2011-07-07,10.647232070924181,10.74719851260147,10.627117737460676,10.723182678222656,399663600,AAPL,2011,7,27,Thursday,10.6862,10.559874534606934,1.55,0.83,0.64,1.55,-0.64
2011-07-08,10.607308184661099,10.807242734787962,10.573085269107652,10.79853630065918,489633200,AAPL,2011,7,27,Friday,10.6965,10.723182678222656,0.7,-1.08,-1.4,0.7,1.4
2011-07-11,10.697367891763337,10.80033723666114,10.591696273923706,10.627120018005371,442674400,AAPL,2011,7,28,Monday,10.6791,10.79853630065918,-1.59,-0.94,-1.92,-1.59,1.92
2011-07-12,10.613011130238645,10.737595457906641,10.465612595670212,10.619616508483887,451609200,AAPL,2011,7,28,Tuesday,10.609,10.627120018005371,-0.07,-0.13,-1.52,-0.07,1.52
2011-07-13,10.75710607199184,10.807240403951326,10.698566718197158,10.747800827026367,391638800,AAPL,2011,7,28,Wednesday,10.7527,10.619616508483887,1.21,1.29,0.74,1.21,-0.74
2011-07-14,10.837560392683079,10.85557287183071,10.697366870622918,10.74029541015625,430533600,AAPL,2011,7,28,Thursday,10.7827,10.747800827026367,-0.07,0.84,-0.47,-0.07,0.47
2011-07-15,10.842362755899792,10.957339598548183,10.782322767329205,10.954937934875488,484467200,AAPL,2011,7,28,Friday,10.8842,10.74029541015625,2.0,0.95,0.39,2.0,-0.39
2011-07-18,10.970253360461196,11.247038817467782,10.96575063974385,11.221522331237793,572653200,AAPL,2011,7,29,Monday,11.1011,10.954937934875488,2.43,0.14,0.1,2.43,-0.1
2011-07-19,11.347605420929076,11.367118544840917,11.207111249413304,11.313082695007324,819145600,AAPL,2011,7,29,Tuesday,11.3087,11.221522331237793,0.82,1.12,-0.13,0.82,0.13
2011-07-20,11.891567544304266,11.896070263492014,11.587763461326226,11.614781379699707,941340400,AAPL,2011,7,29,Wednesday,11.7475,11.313082695007324,2.67,5.11,2.43,2.67,-2.43
2011-07-21,11.616284473179823,11.709646368769894,11.524723024222205,11.62649154663086,526534400,AAPL,2011,7,29,Thursday,11.6193,11.614781379699707,0.1,0.01,-0.78,0.1,0.78
2011-07-22,11.657412020245175,11.8594476283294,11.640300562260839,11.806912422180176,516728800,AAPL,2011,7,29,Friday,11.741,11.62649154663086,1.55,0.27,0.12,1.55,-0.12
2011-07-25,11.71835044301605,12.008045153502305,11.696436461249892,11.96301555633545,589806000,AAPL,2011,7,30,Monday,11.8465,11.806912422180176,1.32,-0.75,-0.94,1.32,0.94
2011-07-26,12.00804557651658,12.1431367776466,11.998439721713403,12.110414505004883,476582400,AAPL,2011,7,30,Tuesday,12.065,11.96301555633545,1.23,0.38,0.3,1.23,-0.3
2011-07-27,12.025758623986802,12.087300070300678,11.7723886473306,11.785597801208496,659324400,AAPL,2011,7,30,Wednesday,11.9178,12.110414505004883,-2.68,-0.7,-2.79,-2.68,2.79
2011-07-28,11.75647737728733,11.917684667445522,11.651706787339517,11.762480735778809,594034000,AAPL,2011,7,30,Thursday,11.7721,11.785597801208496,-0.2,-0.25,-1.14,-0.2,1.14
2011-07-29,11.636997129695686,11.86244813405347,11.527723819216735,11.722253799438477,632584400,AAPL,2011,7,30,Friday,11.6874,11.762480735778809,-0.34,-1.07,-2.0,-0.34,2.0
2011-08-01,11.941399765332395,11.993033935036769,11.778990854227228,11.910479545593262,612836000,AAPL,2011,8,31,Monday,11.906,11.722253799438477,1.61,1.87,0.48,1.61,-0.48
2011-08-02,11.937499422957716,11.945004222935431,11.65831236657677,11.67512321472168,639539600,AAPL,2011,8,31,Tuesday,11.804,11.910479545593262,-1.98,0.23,-2.12,-1.98,2.12
2011-08-03,11.737265259841573,11.814417528007784,11.474890632797328,11.784997940063477,732508000,AAPL,2011,8,31,Wednesday,11.7029,11.67512321472168,0.94,0.53,-1.72,0.94,1.72
2011-08-04,11.690135914743967,11.74747365599023,11.328092973711367,11.328693389892578,871407600,AAPL,2011,8,31,Thursday,11.5236,11.784997940063477,-3.87,-0.8,-3.88,-3.87,3.88
2011-08-05,11.420855777667926,11.512717854231848,10.884396321061594,11.216117858886719,1204590800,AAPL,2011,8,31,Friday,11.2585,11.328693389892578,-0.99,0.81,-3.92,-0.99,3.92
2011-08-08,10.857974010552182,11.040496462444812,10.597699692417926,10.60340404510498,1143833600,AAPL,2011,8,32,Monday,10.7749,11.216117858886719,-5.46,-3.19,-5.51,-5.46,5.51
2011-08-09,10.846265437802556,11.245833828272684,10.657138425081863,11.227821350097656,1082583600,AAPL,2011,8,32,Tuesday,10.9943,10.60340404510498,5.89,2.29,0.51,5.89,-0.51
2011-08-10,11.14196699204633,11.247037409705694,10.882293830165315,10.918017387390137,878656800,AAPL,2011,8,32,Wednesday,11.0473,11.227821350097656,-2.76,-0.76,-3.08,-2.76,3.08
2011-08-11,11.123052755370168,11.271052505072829,10.948936110093708,11.218517303466797,741969200,AAPL,2011,8,32,Thursday,11.1404,10.918017387390137,2.75,1.88,0.28,2.75,-0.28
2011-08-12,11.349702580494215,11.396834029288888,11.234425926655126,11.317281723022461,528976000,AAPL,2011,8,32,Friday,11.3246,11.218517303466797,0.88,1.17,0.14,0.88,-0.14
2011-08-15,11.396534508800123,11.556842362114088,11.350303281939688,11.510010719299316,460544000,AAPL,2011,8,33,Monday,11.4534,11.317281723022461,1.7,0.7,0.29,1.7,-0.29
