Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2014-04-17,18.80459727745941,18.80459727745941,18.432382923433885,18.517681121826172,3196000,ALLY,2014,4,16,Thursday,18.6398,18.719295501708984,-1.08,0.46,-1.53,-1.08,1.53
2014-04-21,18.517679361016025,18.641752279608383,18.494416890506642,18.595224380493164,1208200,ALLY,2014,4,17,Monday,18.5623,18.517681121826172,0.42,-0.0,-0.13,0.42,0.13
2014-04-22,18.548701719697693,18.944180068039422,18.548701719697693,18.641756057739258,7177600,ALLY,2014,4,17,Tuesday,18.6708,18.595224380493164,0.25,-0.25,-0.25,0.25,0.25
2014-04-23,18.796839374199326,18.866629738383395,18.649503996583178,18.827857971191406,1501900,ALLY,2014,4,17,Wednesday,18.7852,18.641756057739258,1.0,0.83,0.04,1.0,-0.04
2014-04-24,18.86662946323186,19.114772319357122,18.750312684304156,18.9054012298584,4254800,ALLY,2014,4,17,Thursday,18.9093,18.827857971191406,0.41,0.21,-0.41,0.41,0.41
2014-04-25,18.86663009208715,18.998456173678683,18.711540062315414,18.913156509399414,1281800,ALLY,2014,4,17,Friday,18.8724,18.9054012298584,0.04,-0.21,-1.03,0.04,1.03
2014-04-28,18.91316082481593,18.91316082481593,18.533191792130584,18.634000778198242,2493600,ALLY,2014,4,18,Monday,18.7484,18.913156509399414,-1.48,0.0,-2.01,-1.48,2.01
2014-04-29,18.641745898973873,18.742553354456355,18.595218015784063,18.610727310180664,6701300,ALLY,2014,4,18,Tuesday,18.6476,18.634000778198242,-0.12,0.04,-0.21,-0.12,0.21
2014-04-30,18.61848484702279,18.75806556016012,18.509922727492846,18.727046966552734,4240400,ALLY,2014,4,18,Wednesday,18.6534,18.610727310180664,0.63,0.04,-0.54,0.63,0.54
2014-05-01,18.9441684471598,19.037221249071663,18.59521674237127,18.618480682373047,5582400,ALLY,2014,5,18,Thursday,18.7988,18.727046966552734,-0.58,1.16,-0.7,-0.58,0.7
2014-05-02,18.6262431445194,18.68827886483973,18.502171703878744,18.649505615234375,1523200,ALLY,2014,5,18,Friday,18.6165,18.618480682373047,0.17,0.04,-0.62,0.17,0.62
2014-05-05,18.571958435659663,18.727046966552734,18.533185193650432,18.727046966552734,1646600,ALLY,2014,5,19,Monday,18.6398,18.649505615234375,0.42,-0.42,-0.62,0.42,0.62
2014-05-06,18.71928976890012,18.781325468618725,18.61848231150029,18.7425537109375,1797900,ALLY,2014,5,19,Tuesday,18.7154,18.727046966552734,0.08,-0.04,-0.58,0.08,0.58
2014-05-07,18.750313916248746,18.967438190099937,18.633997129678725,18.944175720214844,6174200,ALLY,2014,5,19,Wednesday,18.824,18.7425537109375,1.08,0.04,-0.58,1.08,0.58
2014-05-08,18.99069938520859,19.564530064251777,18.80459225787415,19.549020767211914,10454900,ALLY,2014,5,19,Thursday,19.2272,18.944175720214844,3.19,0.25,-0.74,3.19,0.74
2014-05-09,19.479232959252187,19.57228578850982,19.25435257695814,19.53351402282715,2646000,ALLY,2014,5,19,Friday,19.4598,19.549020767211914,-0.08,-0.36,-1.51,-0.08,1.51
2014-05-12,19.518009541540494,19.618817044621295,19.223340204109487,19.37067413330078,3096200,ALLY,2014,5,20,Monday,19.4327,19.53351402282715,-0.83,-0.08,-1.59,-0.83,1.59
2014-05-13,19.308634281631157,19.401688593026496,19.099263190277725,19.23884391784668,691900,ALLY,2014,5,20,Tuesday,19.2621,19.37067413330078,-0.68,-0.32,-1.4,-0.68,1.4
2014-05-14,19.362917082557605,19.362917082557605,19.122528851891165,19.207828521728516,434300,ALLY,2014,5,20,Wednesday,19.264,19.23884391784668,-0.16,0.64,-0.6,-0.16,0.6
2014-05-15,19.161297921365506,19.32414258818698,18.672766878997127,18.843364715576172,2922900,ALLY,2014,5,20,Thursday,19.0004,19.207828521728516,-1.9,-0.24,-2.79,-1.9,2.79
2014-05-16,18.920904435077045,18.951923021627913,18.688270952136012,18.773569107055664,1032500,ALLY,2014,5,20,Friday,18.8337,18.843364715576172,-0.37,0.41,-0.82,-0.37,0.82
2014-05-19,18.734805861810692,19.006212701206735,18.587470466873135,18.959686279296875,604500,ALLY,2014,5,21,Monday,18.822,18.773569107055664,0.99,-0.21,-0.99,0.99,0.99
2014-05-20,18.905404724936112,19.07600407934732,18.69603507577892,18.796842575073242,1488200,ALLY,2014,5,21,Tuesday,18.8686,18.959686279296875,-0.86,-0.29,-1.39,-0.86,1.39
2014-05-21,18.734802590393873,18.90540042697292,18.734802590393873,18.843364715576172,803500,ALLY,2014,5,21,Wednesday,18.8046,18.796842575073242,0.25,-0.33,-0.33,0.25,0.33
2014-05-22,18.944177977778825,18.944177977778825,18.734806849573268,18.796842575073242,867000,ALLY,2014,5,21,Thursday,18.855,18.843364715576172,-0.25,0.54,-0.58,-0.25,0.58
2014-05-23,18.742554173248767,18.897644165894665,18.63399206582531,18.67276382446289,1649900,ALLY,2014,5,21,Friday,18.7367,18.796842575073242,-0.66,-0.29,-0.87,-0.66,0.87
2014-05-27,18.68827886483973,18.8356142552436,18.61848849459833,18.649505615234375,1389000,ALLY,2014,5,22,Tuesday,18.698,18.67276382446289,-0.12,0.08,-0.29,-0.12,0.29
2014-05-28,18.633997803790827,18.7510896158468,18.3238177229853,18.39360809326172,1504600,ALLY,2014,5,22,Wednesday,18.5256,18.649505615234375,-1.37,-0.08,-1.75,-1.37,1.75
2014-05-29,18.409119122014644,18.595226300547377,18.323819443877333,18.362592697143555,1659200,ALLY,2014,5,22,Thursday,18.4227,18.39360809326172,-0.17,0.08,-0.38,-0.17,0.38
2014-05-30,18.40136114386773,18.40136114386773,18.22300864823949,18.269535064697266,1363400,ALLY,2014,5,22,Friday,18.3238,18.362592697143555,-0.51,0.21,-0.76,-0.51,0.76
2014-06-02,18.246272410402575,18.41687025504462,18.184236696073825,18.23851776123047,3810300,ALLY,2014,6,23,Monday,18.2715,18.269535064697266,-0.17,-0.13,-0.47,-0.17,0.47
2014-06-03,18.285036541445134,18.37964085536143,18.02138449588612,18.19198226928711,3768200,ALLY,2014,6,23,Tuesday,18.2195,18.23851776123047,-0.26,0.26,-1.19,-0.26,1.19
2014-06-04,18.191989237169594,18.292798193873185,18.12995352498586,18.230762481689453,5377100,ALLY,2014,6,23,Wednesday,18.2114,18.19198226928711,0.21,0.0,-0.34,0.21,0.34
2014-06-05,18.021391398426346,18.339324608248972,18.021391398426346,18.230762481689453,2453400,ALLY,2014,6,23,Thursday,18.1532,18.230762481689453,0.0,-1.15,-1.15,0.0,1.15
2014-06-06,18.308310833180624,18.362591906367367,18.160975435210663,18.300556182861328,1259000,ALLY,2014,6,23,Friday,18.2831,18.230762481689453,0.38,0.43,-0.38,0.38,0.38
2014-06-09,18.31606081155247,19.033348774070195,18.31606081155247,18.951927185058594,5438700,ALLY,2014,6,24,Monday,18.6543,18.300556182861328,3.56,0.08,0.08,3.56,-0.08
2014-06-10,18.8743806393435,19.10701415439265,18.80459028901919,19.060487747192383,4052700,ALLY,2014,6,24,Tuesday,18.9616,18.951927185058594,0.57,-0.41,-0.78,0.57,0.78
2014-06-11,18.998456658308047,19.23109022985173,18.71154053962587,19.09926414489746,3253600,ALLY,2014,6,24,Wednesday,19.0101,19.060487747192383,0.2,-0.33,-1.83,0.2,1.83
2014-06-12,19.099260181697467,19.44821194565179,19.044979124870764,19.34740447998047,4192200,ALLY,2014,6,24,Thursday,19.235,19.09926414489746,1.3,-0.0,-0.28,1.3,0.28
2014-06-13,19.32414454755079,19.424952034148827,19.06824702721158,19.355161666870117,2044800,ALLY,2014,6,24,Friday,19.2931,19.34740447998047,0.04,-0.12,-1.44,0.04,1.44
2014-06-16,19.34741056946694,19.479236668558098,19.11477549392755,19.17681121826172,3770300,ALLY,2014,6,25,Monday,19.2796,19.355161666870117,-0.92,-0.04,-1.24,-0.92,1.24
2014-06-17,19.12252552345878,19.370668360832614,18.889891983182807,19.13803482055664,3491400,ALLY,2014,6,25,Tuesday,19.1303,19.17681121826172,-0.2,-0.28,-1.5,-0.2,1.5
2014-06-18,19.122528724132238,19.207828393399698,18.982947984984843,19.107019424438477,2138200,ALLY,2014,6,25,Wednesday,19.1051,19.13803482055664,-0.16,-0.08,-0.81,-0.16,0.81
2014-06-19,19.153542662638674,19.207823719309694,18.99069801357775,19.091506958007812,2301500,ALLY,2014,6,25,Thursday,19.1109,19.107019424438477,-0.08,0.24,-0.61,-0.08,0.61
2014-06-20,19.006214417179827,19.494745588961038,19.006214417179827,19.37067413330078,12261400,ALLY,2014,6,25,Friday,19.2195,19.091506958007812,1.46,-0.45,-0.45,1.46,0.45
2014-06-23,19.269865963756214,19.486990264128035,19.200075587480022,19.409446716308594,4350900,ALLY,2014,6,26,Monday,19.3416,19.37067413330078,0.2,-0.52,-0.88,0.2,0.88
2014-06-24,19.4171947770818,19.446660368662183,19.01396195745727,19.091506958007812,2261700,ALLY,2014,6,26,Tuesday,19.2423,19.409446716308594,-1.64,0.04,-2.04,-1.64,2.04
2014-06-25,19.021718050418652,19.207825178449028,18.812346976741487,19.13803482055664,3026200,ALLY,2014,6,26,Wednesday,19.045,19.091506958007812,0.24,-0.37,-1.46,0.24,1.46
2014-06-26,19.083752487541187,19.200069249924898,18.96743424610959,19.145788192749023,2451900,ALLY,2014,6,26,Thursday,19.0993,19.13803482055664,0.04,-0.28,-0.89,0.04,0.89
2014-06-27,19.16130534759552,19.285378297523234,18.758073806762695,18.758073806762695,16266200,ALLY,2014,6,26,Friday,18.9907,19.145788192749023,-2.03,0.08,-2.03,-2.03,2.03
2014-06-30,18.874389574506953,18.97907514955172,18.47891122846512,18.54094696044922,4088000,ALLY,2014,6,27,Monday,18.7183,18.758073806762695,-1.16,0.62,-1.49,-1.16,1.49
2014-07-01,18.75031359816272,18.804594665704677,18.45564283286615,18.55645179748535,2954500,ALLY,2014,7,27,Tuesday,18.6418,18.54094696044922,0.08,1.13,-0.46,0.08,0.46
2014-07-02,18.587472265562614,18.727053023847557,18.454871136811285,18.602981567382812,1684400,ALLY,2014,7,27,Wednesday,18.5931,18.55645179748535,0.25,0.17,-0.55,0.25,0.55
2014-07-03,18.610736824709903,18.641755429361023,18.471156061876822,18.634000778198242,1602500,ALLY,2014,7,27,Thursday,18.5894,18.602981567382812,0.17,0.04,-0.71,0.17,0.71
2014-07-07,18.579711549925996,18.58746619830485,18.42462301949275,18.494413375854492,1456700,ALLY,2014,7,28,Monday,18.5216,18.634000778198242,-0.75,-0.29,-1.12,-0.75,1.12
2014-07-08,18.49441689753371,18.49441689753371,18.22301006878472,18.339326858520508,1914100,ALLY,2014,7,28,Tuesday,18.3878,18.494413375854492,-0.84,0.0,-1.47,-0.84,1.47
2014-07-09,18.3393175839342,18.463388960779916,18.075665538375187,18.19198226928711,1549700,ALLY,2014,7,28,Wednesday,18.2676,18.339326858520508,-0.8,-0.0,-1.44,-0.8,1.44
2014-07-10,18.08342807610182,18.1609730902337,17.92833952688619,18.06791877746582,1817500,ALLY,2014,7,28,Thursday,18.0602,18.19198226928711,-0.68,-0.6,-1.45,-0.68,1.45
2014-07-11,18.06791780384823,18.230762472654853,17.905074614089653,17.951601028442383,1515300,ALLY,2014,7,28,Friday,18.0388,18.06791877746582,-0.64,-0.0,-0.9,-0.64,0.9
2014-07-14,17.99037728401427,18.18423910182025,17.9748679836182,18.145465850830078,866000,ALLY,2014,7,29,Monday,18.0737,17.951601028442383,1.08,0.22,0.13,1.08,-0.13
2014-07-15,18.09117807932489,18.168723073542015,17.905070980632445,18.029142379760742,2200200,ALLY,2014,7,29,Tuesday,18.0485,18.145465850830078,-0.64,-0.3,-1.32,-0.64,1.32
2014-07-16,18.114449476434416,18.3936094998395,17.920587650630274,18.254030227661133,1675900,ALLY,2014,7,29,Wednesday,18.1707,18.029142379760742,1.25,0.47,-0.6,1.25,0.6
2014-07-17,18.23076230971596,18.432378742173217,18.15321730045578,18.176481246948242,1499700,ALLY,2014,7,29,Thursday,18.2482,18.254030227661133,-0.42,-0.13,-0.55,-0.42,0.55
2014-07-18,18.215255850014433,18.61073412771415,18.18423872890667,18.571962356567383,1282200,ALLY,2014,7,29,Friday,18.3955,18.176481246948242,2.18,0.21,0.04,2.18,-0.04
2014-07-21,18.5254351232414,18.610734797692956,18.393609025929145,18.53318977355957,699300,ALLY,2014,7,30,Monday,18.5157,18.571962356567383,-0.21,-0.25,-0.96,-0.21,0.96
2014-07-22,18.57195773340899,18.727046258437788,18.494412731370645,18.50992202758789,824300,ALLY,2014,7,30,Tuesday,18.5758,18.53318977355957,-0.13,0.21,-0.21,-0.13,0.21
2014-07-23,18.517683006311987,18.62624664657055,18.416875496481016,18.54094696044922,891900,ALLY,2014,7,30,Wednesday,18.5254,18.50992202758789,0.17,0.04,-0.5,0.17,0.5
2014-07-24,18.50992871455847,18.688281248345486,18.50992871455847,18.602981567382812,1156200,ALLY,2014,7,30,Thursday,18.5778,18.54094696044922,0.33,-0.17,-0.17,0.33,0.17
2014-07-25,18.610726035705788,18.672761729996235,18.54869034141534,18.618480682373047,715600,ALLY,2014,7,30,Friday,18.6127,18.602981567382812,0.08,0.04,-0.29,0.08,0.29
2014-07-28,18.587464630638557,18.703782867463147,18.587464630638557,18.626237869262695,2367300,ALLY,2014,7,31,Monday,18.6262,18.618480682373047,0.04,-0.17,-0.17,0.04,0.17
2014-07-29,18.92091081129861,19.01396512326228,18.254027245243414,18.269535064697266,4819900,ALLY,2014,7,31,Tuesday,18.6146,18.626237869262695,-1.92,1.58,-2.0,-1.92,2.0
2014-07-30,18.339325085881374,18.447888694316386,17.835284726380245,17.881811141967773,4005800,ALLY,2014,7,31,Wednesday,18.1261,18.269535064697266,-2.12,0.38,-2.38,-2.12,2.38
2014-07-31,17.812022533170385,17.943848622857207,17.773250762870592,17.80426788330078,1723400,ALLY,2014,7,31,Thursday,17.8333,17.881811141967773,-0.43,-0.39,-0.61,-0.43,0.61
2014-08-01,17.765494669991682,17.928339345929796,17.726722902841143,17.757740020751953,1320200,ALLY,2014,8,31,Friday,17.7946,17.80426788330078,-0.26,-0.22,-0.44,-0.26,0.44
2014-08-04,17.80426851269806,18.021394279577894,17.680197068494806,17.812023162841797,1853800,ALLY,2014,8,32,Monday,17.8295,17.757740020751953,0.31,0.26,-0.44,0.31,0.44
2014-08-05,17.773251223467437,17.781005873538007,17.389404179739813,17.525108337402344,2637600,ALLY,2014,8,32,Tuesday,17.6172,17.812023162841797,-1.61,-0.22,-2.37,-1.61,2.37
2014-08-06,17.49408579735499,17.827528280054967,17.455314034782035,17.726720809936523,1318700,ALLY,2014,8,32,Wednesday,17.6259,17.525108337402344,1.15,-0.18,-0.4,1.15,0.4
2014-08-07,17.757739218536965,17.874055993782026,17.62591314551308,17.695703506469727,1996000,ALLY,2014,8,32,Thursday,17.7384,17.726720809936523,-0.17,0.17,-0.57,-0.17,0.57
2014-08-08,17.73447499050188,17.87405421951178,17.718965694262593,17.796510696411133,1703400,ALLY,2014,8,32,Friday,17.781,17.695703506469727,0.57,0.22,0.13,0.57,-0.13
2014-08-11,17.881813535087165,17.9477273217848,17.788760691458865,17.812023162841797,1072700,ALLY,2014,8,33,Monday,17.8576,17.796510696411133,0.09,0.48,-0.04,0.09,0.04
2014-08-12,18.03690099394548,18.03690099394548,17.680194533715316,17.827529907226562,1169100,ALLY,2014,8,33,Tuesday,17.8954,17.812023162841797,0.09,1.26,-0.74,0.09,0.74
2014-08-13,17.866299560637312,18.2307591175823,17.804262380853203,18.184232711791992,2112200,ALLY,2014,8,33,Wednesday,18.0214,17.827529907226562,2.0,0.22,-0.13,2.0,0.13
2014-08-14,18.223002507206328,18.79683304696881,18.098931119098093,18.773569107055664,9960000,ALLY,2014,8,33,Thursday,18.4731,18.184232711791992,3.24,0.21,-0.47,3.24,0.47
2014-08-15,18.9906990960237,19.01396304122924,18.38584983211126,18.727046966552734,4944700,ALLY,2014,8,33,Friday,18.7794,18.773569107055664,-0.25,1.16,-2.07,-0.25,2.07
2014-08-18,18.975192393602725,19.068246708099778,18.804594542580976,18.967437744140625,4835800,ALLY,2014,8,34,Monday,18.9539,18.727046966552734,1.28,1.33,0.41,1.28,-0.41
2014-08-19,19.114774074285357,19.238845513738994,18.982947984984843,19.107019424438477,6859900,ALLY,2014,8,34,Tuesday,19.1109,18.967437744140625,0.74,0.78,0.08,0.74,-0.08
2014-08-20,19.145796318528895,19.19232274741936,18.804599055552302,19.076005935668945,6563200,ALLY,2014,8,34,Wednesday,19.0547,19.107019424438477,-0.16,0.2,-1.58,-0.16,1.58
2014-08-21,19.114773740220738,19.370671264502622,19.06049267128946,19.25435447692871,7358500,ALLY,2014,8,34,Thursday,19.2001,19.076005935668945,0.93,0.2,-0.08,0.93,0.08
2014-08-22,19.238848203882537,19.378428962547332,19.11477674708015,19.19232177734375,5554300,ALLY,2014,8,34,Friday,19.2311,19.25435447692871,-0.32,-0.08,-0.72,-0.32,0.72
2014-08-25,19.17680868076878,19.300880113019875,19.153546211626786,19.16905403137207,1938700,ALLY,2014,8,35,Monday,19.2001,19.19232177734375,-0.12,-0.08,-0.2,-0.12,0.2
