Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2023-11-03,33.184501477419566,33.88205643916211,32.89922026171786,33.644630432128906,107400,MSFU,2023,11,44,Friday,33.4026,33.028053283691406,1.87,0.47,-0.39,1.87,0.39
2023-11-06,33.755061567569086,34.31641947344038,33.755061567569086,34.187583923339844,120300,MSFU,2023,11,45,Monday,34.0035,33.644630432128906,1.61,0.33,0.33,1.61,-0.33
2023-11-07,34.610903242058654,35.02502003578886,34.334826549740384,34.75814437866211,169000,MSFU,2023,11,45,Tuesday,34.6822,34.187583923339844,1.67,1.24,0.43,1.67,-0.43
2023-11-08,34.87777703882911,35.19986591093616,34.758142524687024,35.126243591308594,93400,MSFU,2023,11,45,Wednesday,34.9905,34.75814437866211,1.06,0.34,-0.0,1.06,0.0
2023-11-09,35.03421756390716,35.3471053866813,34.69372312781641,34.776546478271484,89900,MSFU,2023,11,45,Thursday,34.9629,35.126243591308594,-1.0,-0.26,-1.23,-1.0,1.23
2023-11-10,34.87777731896316,36.10171855330592,34.85016719362835,36.07411193847656,196300,MSFU,2023,11,45,Friday,35.4759,34.776546478271484,3.73,0.29,0.21,3.73,-0.21
2023-11-13,35.871654255395455,35.871654255395455,35.51275421872087,35.613983154296875,93600,MSFU,2023,11,46,Monday,35.7175,36.07411193847656,-1.28,-0.56,-1.56,-1.28,1.56
2023-11-14,36.26736559916416,36.35018895492471,35.71521223443079,36.0925178527832,125000,MSFU,2023,11,46,Tuesday,36.1063,35.613983154296875,1.34,1.83,0.28,1.34,-0.28
2023-11-15,36.40540289462808,36.626262819326634,35.779627257140156,36.166133880615234,129600,MSFU,2023,11,46,Wednesday,36.2444,36.0925178527832,0.2,0.87,-0.87,0.2,0.87
2023-11-16,36.35018957975084,37.09559979440874,36.20294844592397,37.07719421386719,263300,MSFU,2023,11,46,Thursday,36.6815,36.166133880615234,2.52,0.51,0.1,2.52,-0.1
2023-11-17,36.70908582800721,36.72657165428933,35.7695026281312,36.147727966308594,293400,MSFU,2023,11,46,Friday,36.3382,37.07719421386719,-2.51,-0.99,-3.53,-2.51,3.53
2023-11-20,36.39620136805695,37.454499419052624,36.35479144518159,37.29805374145508,463500,MSFU,2023,11,47,Monday,36.8759,36.147727966308594,3.18,0.69,0.57,3.18,-0.57
2023-11-21,36.99437039674781,37.058788172589594,36.30417693229545,36.589454650878906,279100,MSFU,2023,11,47,Tuesday,36.7367,37.29805374145508,-1.9,-0.81,-2.66,-1.9,2.66
2023-11-22,37.334868373952226,37.574137430056,36.84713273647997,37.270450592041016,308700,MSFU,2023,11,47,Wednesday,37.2566,36.589454650878906,1.86,2.04,0.7,1.86,-0.7
2023-11-24,37.22443324462239,37.27044543812394,36.89313983460266,37.19682312011719,71700,MSFU,2023,11,47,Friday,37.1462,37.270450592041016,-0.2,-0.12,-1.01,-0.2,1.01
2023-11-27,37.16001468992538,37.65695128399614,37.04038018093369,37.371673583984375,194500,MSFU,2023,11,48,Monday,37.3073,37.19682312011719,0.47,-0.1,-0.42,0.47,0.42
2023-11-28,37.270446827954935,38.00665248294925,37.270446827954935,37.97904586791992,226900,MSFU,2023,11,48,Tuesday,37.6316,37.371673583984375,1.63,-0.27,-0.27,1.63,0.27
2023-11-29,38.1907032312033,38.1907032312033,37.19682300424027,37.408485412597656,262900,MSFU,2023,11,48,Wednesday,37.7467,37.97904586791992,-1.5,0.56,-2.06,-1.5,2.06
2023-11-30,37.36247320046406,37.55573004743801,36.874737586375794,37.39928436279297,113700,MSFU,2023,11,48,Thursday,37.2981,37.408485412597656,-0.02,-0.12,-1.43,-0.02,1.43
2023-12-01,37.15081108495992,37.26124456244075,36.24987850096849,36.72749328613281,371200,MSFU,2023,12,48,Friday,36.8474,37.39928436279297,-1.8,-0.66,-3.07,-1.8,3.07
2023-12-04,35.93607710423687,36.00049488860622,35.0158190298108,35.926876068115234,250600,MSFU,2023,12,49,Monday,35.7198,36.72749328613281,-2.18,-2.15,-4.66,-2.18,4.66
2023-12-05,35.512755927240796,36.48178888128677,35.42073153256557,36.433013916015625,104100,MSFU,2023,12,49,Tuesday,35.9621,35.926876068115234,1.41,-1.15,-1.41,1.41,1.41
2023-12-06,36.635462503061184,36.635462503061184,35.77962250977343,35.871646881103516,108900,MSFU,2023,12,49,Wednesday,36.2305,36.433013916015625,-1.54,0.56,-1.79,-1.54,1.79
2023-12-07,35.78882829129209,36.221350617042475,35.49434605135721,36.166133880615234,124900,MSFU,2023,12,49,Thursday,35.9177,35.871646881103516,0.82,-0.23,-1.05,0.82,1.05
2023-12-08,35.89006113287121,36.653876939459614,35.77963115848087,36.64467239379883,76400,MSFU,2023,12,49,Friday,36.2421,36.166133880615234,1.32,-0.76,-1.07,1.32,1.07
2023-12-11,35.81643181038573,36.216745216266965,35.439126253654706,36.21214294433594,160800,MSFU,2023,12,50,Monday,35.9211,36.64467239379883,-1.18,-2.26,-3.29,-1.18,3.29
2023-12-12,36.16613782409987,36.64467239379883,36.05570784970953,36.64467239379883,151800,MSFU,2023,12,50,Tuesday,36.3778,36.21214294433594,1.19,-0.13,-0.43,1.19,0.43
2023-12-13,36.95755991015231,37.10019877204548,36.092518682710754,36.62626647949219,286300,MSFU,2023,12,50,Wednesday,36.6941,36.64467239379883,-0.05,0.85,-1.51,-0.05,1.51
2023-12-14,36.515835286246414,36.515835286246414,35.152014453461774,35.37471389770508,511400,MSFU,2023,12,50,Thursday,35.8896,36.62626647949219,-3.42,-0.3,-4.03,-3.42,4.03
2023-12-15,35.448336034693675,36.26736503417468,35.43913148947174,35.834842681884766,153400,MSFU,2023,12,50,Friday,35.7474,35.37471389770508,1.3,0.21,0.18,1.3,-0.18
2023-12-18,35.89006021695957,36.377795809366745,35.79803582573367,36.34098815917969,133400,MSFU,2023,12,51,Monday,36.1017,35.834842681884766,1.41,0.15,-0.1,1.41,0.1
2023-12-19,36.24895780530497,36.43301008581164,35.93606998159521,36.42380905151367,110700,MSFU,2023,12,51,Tuesday,36.2605,36.34098815917969,0.23,-0.25,-1.11,0.23,1.11
2023-12-20,36.67227681269768,36.810316905294684,36.01889453014999,36.03730010986328,235700,MSFU,2023,12,51,Wednesday,36.3847,36.42380905151367,-1.06,0.68,-1.11,-1.06,1.11
2023-12-21,36.352607344433984,36.58444794798572,35.94456561811453,36.41752243041992,82500,MSFU,2023,12,51,Thursday,36.3248,36.03730010986328,1.06,0.87,-0.26,1.06,0.26
2023-12-22,36.463891657691796,36.648438004236944,36.296966131821435,36.584449768066406,67200,MSFU,2023,12,51,Friday,36.4984,36.41752243041992,0.46,0.13,-0.33,0.46,0.33
2023-12-26,36.640086894935294,36.89603982315462,36.436069572354896,36.593719482421875,94400,MSFU,2023,12,52,Tuesday,36.6415,36.584449768066406,0.03,0.15,-0.41,0.03,0.41
2023-12-27,36.44534498390601,36.602998446045504,36.334062476141575,36.5009880065918,78000,MSFU,2023,12,52,Wednesday,36.4708,36.593719482421875,-0.25,-0.41,-0.71,-0.25,0.71
2023-12-28,36.68646363704281,36.81629382762044,36.50099042010018,36.64936828613281,72100,MSFU,2023,12,52,Thursday,36.6633,36.5009880065918,0.41,0.51,0.0,0.41,-0.0
2023-12-29,36.76063772724727,36.90901554050898,36.39340237410409,36.751365661621094,148900,MSFU,2023,12,52,Friday,36.7036,36.64936828613281,0.28,0.3,-0.7,0.28,0.7
2024-01-02,36.408252492857194,36.7142838352364,35.42525044484319,35.981666564941406,174500,MSFU,2024,1,1,Tuesday,36.1324,36.751365661621094,-2.09,-0.93,-3.61,-2.09,3.61
2024-01-03,35.70345009206143,36.3155090949925,35.66635474943371,35.95383834838867,140200,MSFU,2024,1,1,Wednesday,35.9098,35.981666564941406,-0.08,-0.77,-0.88,-0.08,0.88
2024-01-04,35.98165861812497,36.27841428831764,35.44379029250323,35.55507278442383,53200,MSFU,2024,1,1,Thursday,35.8147,35.95383834838867,-1.11,0.08,-1.42,-1.11,1.42
2024-01-05,35.703448633923784,36.108706214684034,35.36959763912201,35.499427795410156,68500,MSFU,2024,1,1,Friday,35.6703,35.55507278442383,-0.16,0.42,-0.52,-0.16,0.52
2024-01-08,35.76836535132767,36.57424274774073,35.712722337108445,36.49170684814453,175800,MSFU,2024,1,2,Monday,36.1368,35.499427795410156,2.8,0.76,0.6,2.8,-0.6
2024-01-09,36.11148647581147,36.65863037109375,36.041937133806165,36.65863037109375,198200,MSFU,2024,1,2,Tuesday,36.3677,36.49170684814453,0.46,-1.04,-1.23,0.46,1.23
2024-01-10,36.76064183202456,37.87347732455216,36.76064183202456,37.669456481933594,345800,MSFU,2024,1,2,Wednesday,37.2661,36.65863037109375,2.76,0.28,0.28,2.76,-0.28
2024-01-11,38.14241793666743,38.81939208960853,37.317065935651655,37.91984939575195,623600,MSFU,2024,1,2,Thursday,38.0497,37.669456481933594,0.66,1.26,-0.94,0.66,0.94
2024-01-12,37.97549220720119,38.50408850916987,37.94766892873495,38.47626876831055,174300,MSFU,2024,1,2,Friday,38.2259,37.91984939575195,1.47,0.15,0.07,1.47,-0.07
2024-01-16,39.22742551527399,39.301616199089274,38.36590512566392,38.76374435424805,260300,MSFU,2024,1,3,Tuesday,38.9147,38.47626876831055,0.75,1.95,-0.29,0.75,0.29
2024-01-17,38.41135144622804,38.69883508274887,37.92912607948097,38.596824645996094,159600,MSFU,2024,1,3,Wednesday,38.409,38.76374435424805,-0.43,-0.91,-2.15,-0.43,2.15
2024-01-18,38.958488097348734,39.2459716796875,38.69882778917591,39.2459716796875,266300,MSFU,2024,1,3,Thursday,39.0373,38.596824645996094,1.68,0.94,0.26,1.68,-0.26
2024-01-19,39.552001465692605,39.969311649037685,39.21815048893155,39.950767517089844,208100,MSFU,2024,1,3,Friday,39.6726,39.2459716796875,1.8,0.78,-0.07,1.8,0.07
2024-01-22,40.12697053355173,40.2289809611818,39.19033255040901,39.62619400024414,295500,MSFU,2024,1,4,Monday,39.7931,39.950767517089844,-0.81,0.44,-1.9,-0.81,1.9
2024-01-23,39.4685433282966,40.0342313964956,39.245974805275466,39.97859191894531,229000,MSFU,2024,1,4,Tuesday,39.6818,39.62619400024414,0.89,-0.4,-0.96,0.89,0.96
2024-01-24,40.38662757484588,40.98477668459692,40.23361194587566,40.544281005859375,519600,MSFU,2024,1,4,Wednesday,40.5373,39.97859191894531,1.41,1.02,0.64,1.41,-0.64
2024-01-25,40.7297557593617,41.18416490138533,40.53501050032595,40.88740921020508,180100,MSFU,2024,1,4,Thursday,40.8341,40.544281005859375,0.85,0.46,-0.02,0.85,0.02
2024-01-26,40.80393844926643,41.04505107446538,40.479363081189746,40.7297477722168,238700,MSFU,2024,1,4,Friday,40.7645,40.88740921020508,-0.39,-0.2,-1.0,-0.39,1.0
2024-01-29,40.97086809346076,41.62002243310784,40.80394259076275,41.60147476196289,419700,MSFU,2024,1,5,Monday,41.2491,40.7297477722168,2.14,0.59,0.18,2.14,-0.18
2024-01-30,42.04661237251559,42.04661237251559,41.09143020949153,41.42527770996094,453600,MSFU,2024,1,5,Tuesday,41.6525,41.60147476196289,-0.42,1.07,-1.23,-0.42,1.23
2024-01-31,41.026511268200714,42.36191175742866,39.67255957014832,39.68183517456055,445600,MSFU,2024,1,5,Wednesday,40.6857,41.42527770996094,-4.21,-0.96,-4.23,-4.21,4.23
2024-02-01,40.38662889118992,41.276895881768546,40.368081220018716,40.66483688354492,580300,MSFU,2024,2,5,Thursday,40.6741,39.68183517456055,2.48,1.78,1.73,2.48,-1.73
2024-02-02,40.6370140641015,41.93532264678331,40.6370140641015,41.74057388305664,333800,MSFU,2024,2,5,Friday,41.2375,40.66483688354492,2.65,-0.07,-0.07,2.65,0.07
2024-02-05,41.55510889298558,41.66639138637299,40.65556626595337,40.89667892456055,349300,MSFU,2024,2,6,Monday,41.1934,41.74057388305664,-2.02,-0.44,-2.6,-2.02,2.6
2024-02-06,40.91522810298601,41.20271172056322,40.47009457543882,40.859588623046875,294800,MSFU,2024,2,6,Tuesday,40.8619,40.89667892456055,-0.09,0.05,-1.04,-0.09,1.04
2024-02-07,41.119249230164186,42.157894134521484,41.119249230164186,42.157894134521484,149800,MSFU,2024,2,6,Wednesday,41.6386,40.859588623046875,3.18,0.64,0.64,3.18,-0.64
2024-02-08,42.157890932946,42.334092040801586,41.88895500656073,42.13934326171875,92000,MSFU,2024,2,6,Thursday,42.1301,42.157894134521484,-0.04,-0.0,-0.64,-0.04,0.64
2024-02-09,42.28772043172067,43.113075869178985,42.28772043172067,43.09452819824219,110900,MSFU,2024,2,6,Friday,42.6958,42.13934326171875,2.27,0.35,0.35,2.27,-0.35
2024-02-12,43.06670597617617,43.07598158067465,42.204258713360694,42.2969970703125,162800,MSFU,2024,2,7,Monday,42.661,43.09452819824219,-1.85,-0.06,-2.07,-1.85,2.07
2024-02-13,40.618469704289694,41.471644894960775,40.48863954296306,40.933773040771484,264500,MSFU,2024,2,7,Tuesday,40.8781,42.2969970703125,-3.22,-3.97,-4.28,-3.22,4.28
2024-02-14,41.28617485665086,41.53656313149335,40.74830296159508,41.443824768066406,249700,MSFU,2024,2,7,Wednesday,41.2537,40.933773040771484,1.25,0.86,-0.45,1.25,0.45
2024-02-15,41.35109287252752,41.40673589452675,40.69359321782752,41.035789489746094,584600,MSFU,2024,2,7,Thursday,41.1218,41.443824768066406,-0.98,-0.22,-1.81,-0.98,1.81
2024-02-16,41.13779341523626,41.23980383728158,40.55170045253831,40.61846923828125,330600,MSFU,2024,2,7,Friday,40.8869,41.035789489746094,-1.02,0.25,-1.18,-1.02,1.18
2024-02-20,40.49791104881674,40.6833842214027,39.7282021583538,40.460819244384766,168700,MSFU,2024,2,8,Tuesday,40.3426,40.61846923828125,-0.39,-0.3,-2.19,-0.39,2.19
2024-02-21,40.062056812768795,40.34953689575195,39.63547095326634,40.34953689575195,135400,MSFU,2024,2,8,Wednesday,40.0992,40.460819244384766,-0.28,-0.99,-2.04,-0.28,2.04
2024-02-22,41.57365427322608,41.898229668384495,41.304718352891115,41.73130416870117,274700,MSFU,2024,2,8,Thursday,41.627,40.34953689575195,3.42,3.03,2.37,3.42,-2.37
2024-02-23,42.35263397255357,42.38045724675122,41.34737359250239,41.54582977294922,119100,MSFU,2024,2,8,Friday,41.9066,41.73130416870117,-0.44,1.49,-0.92,-0.44,0.92
2024-02-26,41.71276179588369,41.8055001617124,41.0914306640625,41.0914306640625,65700,MSFU,2024,2,9,Monday,41.4253,41.54582977294922,-1.09,0.4,-1.09,-1.09,1.09
2024-02-27,41.16561164125531,41.18415931163754,40.599920076219675,41.1006965637207,71400,MSFU,2024,2,9,Tuesday,41.0126,41.0914306640625,0.02,0.18,-1.2,0.02,1.2
2024-02-28,41.16561338336563,41.351086557430676,40.78539496845523,41.1099739074707,57600,MSFU,2024,2,9,Wednesday,41.103,41.1006965637207,0.02,0.16,-0.77,0.02,0.77
2024-02-29,41.24907798477275,42.06515786469497,40.92079161936463,41.92605209350586,79900,MSFU,2024,2,9,Thursday,41.5403,41.1099739074707,1.99,0.34,-0.46,1.99,0.46
2024-03-01,41.62002298379404,42.334092413093224,41.62002298379404,42.2969970703125,101900,MSFU,2024,3,9,Friday,41.9678,41.92605209350586,0.88,-0.73,-0.73,0.88,0.73
2024-03-04,42.05588247881918,42.53811134048322,41.82404188403494,42.19498825073242,148800,MSFU,2024,3,10,Monday,42.1533,42.2969970703125,-0.24,-0.57,-1.12,-0.24,1.12
2024-03-05,41.990969714083846,41.990969714083846,40.01569028452145,40.33099365234375,200000,MSFU,2024,3,10,Tuesday,41.0822,42.19498825073242,-4.42,-0.48,-5.16,-4.42,5.16
2024-03-06,40.34953558033902,40.646294796412825,39.69110913984064,40.228981018066406,105100,MSFU,2024,3,10,Wednesday,40.229,40.33099365234375,-0.25,0.05,-1.59,-0.25,1.59
2024-03-07,40.831762238136314,41.286171336163626,40.21970324213632,41.221256256103516,143100,MSFU,2024,3,10,Thursday,40.8897,40.228981018066406,2.47,1.5,-0.02,2.47,0.02
2024-03-08,41.08215163310756,41.416002647039434,40.530373437265304,40.8039436340332,123100,MSFU,2024,3,10,Friday,40.9581,41.221256256103516,-1.01,-0.34,-1.68,-1.01,1.68
2024-03-11,40.43300085736833,40.708428322013006,40.10842541930689,40.535011291503906,113900,MSFU,2024,3,11,Monday,40.4462,40.8039436340332,-0.66,-0.91,-1.7,-0.66,1.7
2024-03-12,41.03578335574664,42.193132569559744,40.87813345672487,42.13934326171875,226800,MSFU,2024,3,11,Tuesday,41.5616,40.535011291503906,3.96,1.24,0.85,3.96,-0.85
2024-03-13,42.603024429580294,42.603024429580294,41.59219934213787,42.13934326171875,145900,MSFU,2024,3,11,Wednesday,42.2344,42.13934326171875,0.0,1.1,-1.3,0.0,1.3
2024-03-14,42.81631796595082,44.03023706404812,42.62157272163787,43.660221099853516,398200,MSFU,2024,3,11,Thursday,43.2821,42.13934326171875,3.61,1.61,1.14,3.61,-1.14
2024-03-15,42.78849922244595,43.20581299682486,41.703486946667475,42.25990295410156,326500,MSFU,2024,3,11,Friday,42.4894,43.660221099853516,-3.21,-2.0,-4.48,-3.21,4.48
2024-03-18,41.99096127564617,42.904413651989245,41.89822646629007,42.426822662353516,242100,MSFU,2024,3,12,Monday,42.3051,42.25990295410156,0.39,-0.64,-0.86,0.39,0.86
2024-03-19,42.478175917625045,43.04766412062224,42.13928506525489,43.038326263427734,118400,MSFU,2024,3,12,Tuesday,42.6759,42.426822662353516,1.44,0.12,-0.68,1.44,0.68
2024-03-20,43.17836268984487,43.710506550519916,42.92629398299635,43.617149353027344,189700,MSFU,2024,3,12,Wednesday,43.3581,43.038326263427734,1.34,0.33,-0.26,1.34,0.26
2024-03-21,44.32667580006266,44.45737730842372,43.915899122163744,44.242652893066406,346500,MSFU,2024,3,12,Thursday,44.2357,43.617149353027344,1.43,1.63,0.68,1.43,-0.68
2024-03-22,44.23331712925389,44.270657872297015,43.71050755181239,44.1119499206543,92600,MSFU,2024,3,12,Friday,44.0816,44.242652893066406,-0.3,-0.02,-1.2,-0.3,1.2
2024-03-25,43.551801586800195,43.8132046067705,43.056998434407646,43.22504425048828,111900,MSFU,2024,3,13,Monday,43.4118,44.1119499206543,-2.01,-1.27,-2.39,-2.01,2.39
2024-03-26,43.598477908912045,43.60781220427329,42.99164543131431,43.07566833496094,97400,MSFU,2024,3,13,Tuesday,43.3184,43.22504425048828,-0.35,0.86,-0.54,-0.35,0.54
2024-03-27,43.430431416032405,43.430431416032405,42.60887454460646,42.96363830566406,98400,MSFU,2024,3,13,Wednesday,43.1083,43.07566833496094,-0.26,0.82,-1.08,-0.26,1.08
2024-03-28,42.85161168661656,42.986978563261246,42.60887725940402,42.74891662597656,90500,MSFU,2024,3,13,Thursday,42.7991,42.96363830566406,-0.5,-0.26,-0.83,-0.5,0.83
2024-04-01,43.15969730587113,43.88789353227701,43.06634009373938,43.411766052246094,164100,MSFU,2024,4,14,Monday,43.3814,42.74891662597656,1.55,0.96,0.74,1.55,-0.74
2024-04-02,42.53419548601224,42.89829359353461,42.03939229765553,42.73958206176758,212200,MSFU,2024,4,14,Tuesday,42.5529,43.411766052246094,-1.55,-2.02,-3.16,-1.55,3.16
2024-04-03,42.440830637113365,43.11301388572266,42.28212268194115,42.54352569580078,131100,MSFU,2024,4,14,Wednesday,42.5949,42.73958206176758,-0.46,-0.7,-1.07,-0.46,1.07
2024-04-04,43.50512079148522,44.174504856505834,41.964705510774515,42.039390563964844,245500,MSFU,2024,4,14,Thursday,42.9209,42.54352569580078,-1.18,2.26,-1.36,-1.18,1.36
2024-04-05,42.45017015969062,43.682503789594165,42.104740664852415,43.5237922668457,199800,MSFU,2024,4,14,Friday,42.9403,42.039390563964844,3.53,0.98,0.16,3.53,-0.16
2024-04-08,43.486452029732625,43.84961704734509,43.04766532439601,43.346412658691406,123800,MSFU,2024,4,15,Monday,43.4325,43.5237922668457,-0.41,-0.09,-1.09,-0.41,1.09
2024-04-09,43.757185942814125,43.9299006787913,42.72090464964881,43.63582229614258,129600,MSFU,2024,4,15,Tuesday,43.511,43.346412658691406,0.67,0.95,-1.44,0.67,1.44
2024-04-10,42.82360131121074,43.10367648061778,42.34747387935368,43.019657135009766,132600,MSFU,2024,4,15,Wednesday,42.8236,43.63582229614258,-1.41,-1.86,-2.95,-1.41,2.95
2024-04-11,43.5331317189702,44.20531145722893,42.8516141230229,43.934574127197266,215400,MSFU,2024,4,15,Thursday,43.6312,43.019657135009766,2.13,1.19,-0.39,2.13,0.39
2024-04-12,43.1783699817452,43.343613032709804,42.25598760898436,42.674232482910156,155800,MSFU,2024,4,15,Friday,42.8631,43.934574127197266,-2.87,-1.72,-3.82,-2.87,3.82
2024-04-15,43.523784626207565,43.661021189776555,40.97976383230584,41.00310134887695,374800,MSFU,2024,4,16,Monday,42.2919,42.674232482910156,-3.92,1.99,-3.97,-3.92,3.97
2024-04-16,41.20849832859296,41.908688047075216,41.04045251124929,41.1711540222168,97300,MSFU,2024,4,16,Tuesday,41.3322,41.00310134887695,0.41,0.5,0.09,0.41,-0.09
2024-04-17,41.7966538805096,42.01137827544448,40.3542613744847,40.58299255371094,161200,MSFU,2024,4,16,Wednesday,41.1863,41.1711540222168,-1.43,1.52,-1.98,-1.43,1.98
2024-04-18,40.37759900154765,40.56431693463372,39.03323629375494,39.09858703613281,164800,MSFU,2024,4,16,Thursday,39.7684,40.58299255371094,-3.66,-0.51,-3.82,-3.66,3.82
2024-04-19,38.97722639774252,39.27597371636221,37.80090927584611,38.04364013671875,214000,MSFU,2024,4,16,Friday,38.5244,39.09858703613281,-2.7,-0.31,-3.32,-2.7,3.32
2024-04-22,38.31438158765714,38.77090379469356,37.46481821970736,38.43574523925781,185300,MSFU,2024,4,17,Monday,38.2465,38.04364013671875,1.03,0.71,-1.52,1.03,1.52
2024-04-23,38.995897988663806,39.77077272225149,38.855858626987654,39.714759826660156,155400,MSFU,2024,4,17,Tuesday,39.3343,38.43574523925781,3.33,1.46,1.09,3.33,-1.09
2024-04-24,40.144210006313244,40.611003145921536,39.55604965322907,39.938819885253906,204000,MSFU,2024,4,17,Wednesday,40.0625,39.714759826660156,0.56,1.08,-0.4,0.56,0.4
2024-04-25,37.06337681372973,38.12766462566864,35.89639393899863,38.08098602294922,856800,MSFU,2024,4,17,Thursday,37.2921,39.938819885253906,-4.65,-7.2,-10.12,-4.65,10.12
2024-04-26,40.498972365040885,40.59232956513909,39.27597310020054,39.34132385253906,572200,MSFU,2024,4,17,Friday,39.9271,38.08098602294922,3.31,6.35,3.14,3.31,-3.14
2024-04-29,39.21062008793025,39.28530869278321,37.95961444743282,38.53843688964844,340600,MSFU,2024,4,18,Monday,38.7485,39.34132385253906,-2.04,-0.33,-3.51,-2.04,3.51
2024-04-30,38.3703934840099,38.46375424590089,36.02709356145454,36.06443786621094,286200,MSFU,2024,4,18,Tuesday,37.2314,38.53843688964844,-6.42,-0.44,-6.52,-6.42,6.52
2024-05-01,36.63392957511966,38.323718572479684,36.26982791072265,37.09138488769531,336600,MSFU,2024,5,18,Wednesday,37.0797,36.06443786621094,2.85,1.58,0.57,2.85,-0.57
2024-05-02,37.64219507154091,37.978286671324994,37.01669403076952,37.60485076904297,218700,MSFU,2024,5,18,Thursday,37.5605,37.09138488769531,1.38,1.49,-0.2,1.38,0.2
2024-05-03,38.38906660085419,39.33199073222356,38.37039444800689,39.27597427368164,272100,MSFU,2024,5,18,Friday,38.8419,37.60485076904297,4.44,2.09,2.04,4.44,-2.04
2024-05-06,39.584061785276226,40.628744403377645,39.21062582903148,40.554988861083984,269000,MSFU,2024,5,19,Monday,39.9946,39.27597427368164,3.26,0.78,-0.17,3.26,0.17
2024-05-07,40.73236897897332,40.73236897897332,39.69608767434674,39.714759826660156,167100,MSFU,2024,5,19,Tuesday,40.2189,40.554988861083984,-2.07,0.44,-2.12,-2.07,2.12
2024-05-08,39.43468301614706,40.27490846703284,39.21995505419365,39.957489013671875,125700,MSFU,2024,5,19,Wednesday,39.7218,39.714759826660156,0.61,-0.71,-1.25,0.61,1.25
2024-05-09,39.87347059860954,40.33092945926118,39.695157407634255,40.25624084472656,108500,MSFU,2024,5,19,Thursday,40.0389,39.957489013671875,0.75,-0.21,-0.66,0.75,0.66
2024-05-10,40.39628012058747,40.844401122685895,40.20022784992237,40.7230339050293,129100,MSFU,2024,5,19,Friday,40.541,40.25624084472656,1.16,0.35,-0.14,1.16,0.14
2024-05-13,41.497912773792656,41.497912773792656,40.02751360264996,40.545654296875,183100,MSFU,2024,5,20,Monday,40.8922,40.7230339050293,-0.44,1.9,-1.71,-0.44,1.71
2024-05-14,40.172214770677655,41.20849606697368,40.074188642831935,41.02177810668945,191200,MSFU,2024,5,20,Tuesday,40.6192,40.545654296875,1.17,-0.92,-1.16,1.17,1.16
2024-05-15,41.49791598392863,42.618220370574015,41.34854230313254,42.506187438964844,324200,MSFU,2024,5,20,Wednesday,41.9927,41.02177810668945,3.62,1.16,0.8,3.62,-0.8
2024-05-16,42.26344874079881,42.944966256198356,41.91802283548096,42.030052185058594,139000,MSFU,2024,5,20,Thursday,42.2891,42.506187438964844,-1.12,-0.57,-1.38,-1.12,1.38
2024-05-17,42.19809650859755,42.20743080350597,41.45122826871989,41.899349212646484,104600,MSFU,2024,5,20,Friday,41.939,42.030052185058594,-0.31,0.4,-1.38,-0.31,1.38
2024-05-20,41.8806761148668,43.15035387463509,41.8806761148668,42.90761947631836,162200,MSFU,2024,5,21,Monday,42.4548,41.899349212646484,2.41,-0.04,-0.04,2.41,0.04
2024-05-21,43.21570725984783,44.39202433771191,42.86094349676074,43.62648391723633,243300,MSFU,2024,5,21,Tuesday,43.5238,42.90761947631836,1.68,0.72,-0.11,1.68,0.11
2024-05-22,43.859880122801535,44.26132248171051,43.29972981617677,43.89722442626953,145500,MSFU,2024,5,21,Wednesday,43.8295,43.62648391723633,0.62,0.53,-0.75,0.62,0.75
2024-05-23,44.354684544233656,44.4387074555786,42.81893818015803,43.16903305053711,194400,MSFU,2024,5,21,Thursday,43.6953,43.89722442626953,-1.66,1.04,-2.46,-1.66,2.46
2024-05-24,43.225043523326484,43.897226776341085,42.61821458555407,43.76652526855469,121300,MSFU,2024,5,21,Friday,43.3768,43.16903305053711,1.38,0.13,-1.28,1.38,1.28
2024-05-28,43.63582376076829,43.85988247087383,43.038325557339206,43.76652526855469,119400,MSFU,2024,5,22,Tuesday,43.5751,43.76652526855469,0.0,-0.3,-1.66,0.0,1.66
2024-05-29,42.804929233184,43.87855487269377,42.804929233184,43.589141845703125,114100,MSFU,2024,5,22,Wednesday,43.2694,43.76652526855469,-0.41,-2.2,-2.2,-0.41,2.2
2024-05-30,42.59954340193509,42.59954340193509,40.49243917428875,40.60166931152344,306200,MSFU,2024,5,22,Thursday,41.5733,43.589141845703125,-6.85,-2.27,-7.1,-6.85,7.1
2024-05-31,40.84440415826514,40.91909277817369,38.60379541990055,40.70436477661133,384900,MSFU,2024,5,22,Friday,40.2679,40.60166931152344,0.25,0.6,-4.92,0.25,4.92
2024-06-03,40.7510405655576,40.84439776447972,39.43001518885127,40.35893249511719,268800,MSFU,2024,6,23,Monday,40.3461,40.70436477661133,-0.85,0.11,-3.13,-0.85,3.13
2024-06-04,40.060187321676835,40.84439994303711,39.67741708752177,40.78838348388672,99300,MSFU,2024,6,23,Tuesday,40.3426,40.35893249511719,1.06,-0.74,-1.69,1.06,1.69
2024-06-05,41.180491092966506,42.366146087646484,40.899479288404436,42.366146087646484,234600,MSFU,2024,6,23,Wednesday,41.7031,40.78838348388672,3.87,0.96,0.27,3.87,-0.27
