Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
FMAG,2024-01-17,24.242600953405976,24.27253077634877,24.147826035018813,24.26255416870117,45500,2024,1,3,Wednesday,24.2314,24.331392288208008,-0.28,-0.36,-0.75,-0.28,0.75,0,0.0,24.0881,23.8448,23.6015,23.3581,23.1148,22.8715,22.6282,22.3849,22.1416,21.8983,21.6549,21.4116,21.1683,20.925,20.6817,20.4384,20.1951,19.9517,19.7084,19.4651,19.2218,18.9785,18.7352,18.4919,18.2485,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-01-18,24.362319331401807,24.58179900002942,24.302461585929443,24.56184768676757,59600,2024,1,3,Thursday,24.4521,24.26255416870117,1.23,0.41,0.16,1.23,-0.16,0,0.0,24.0199,23.7773,23.5347,23.2921,23.0494,22.8068,22.5642,22.3215,22.0789,21.8363,21.5937,21.351,21.1084,20.8658,20.6232,20.3805,20.1379,19.8953,19.6527,19.41,19.1674,18.9248,18.6822,18.4395,18.1969,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-01-19,24.73144602487549,24.881091338809696,24.61172863202208,24.87111473083496,117700,2024,1,3,Friday,24.7738,24.56184768676757,1.26,0.69,0.2,1.26,-0.2,0,0.0,24.3162,24.0706,23.825,23.5794,23.3338,23.0881,22.8425,22.5969,22.3513,22.1057,21.86,21.6144,21.3688,21.1232,20.8776,20.632,20.3863,20.1407,19.8951,19.6495,19.4039,19.1582,18.9126,18.667,18.4214,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-01-22,24.990830200505066,25.04071324033814,24.95092567148201,25.00080680847168,31900,2024,1,4,Monday,24.9958,24.87111473083496,0.52,0.48,0.32,0.52,-0.32,0,0.0,24.6224,24.3737,24.125,23.8763,23.6276,23.3788,23.1301,22.8814,22.6327,22.384,22.1353,21.8866,21.6379,21.3892,21.1404,20.8917,20.643,20.3943,20.1456,19.8969,19.6482,19.3995,19.1508,18.902,18.6533,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-01-23,25.05068984830476,25.05068984830476,24.89106792652573,25.00080680847168,13700,2024,1,4,Tuesday,24.9983,25.00080680847168,0.0,0.2,-0.44,0.0,0.44,0,0.0,24.7508,24.5008,24.2508,24.0008,23.7508,23.5008,23.2508,23.0007,22.7507,22.5007,22.2507,22.0007,21.7507,21.5007,21.2507,21.0007,20.7507,20.5007,20.2507,20.0006,19.7506,19.5006,19.2506,19.0006,18.7506,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-01-24,25.1105462649663,25.280144785740536,25.060665130615234,25.060665130615234,37400,2024,1,4,Wednesday,25.128,25.00080680847168,0.24,0.44,0.24,0.24,-0.24,0,0.0,24.7508,24.5008,24.2508,24.0008,23.7508,23.5008,23.2508,23.0007,22.7507,22.5007,22.2507,22.0007,21.7507,21.5007,21.2507,21.0007,20.7507,20.5007,20.2507,20.0006,19.7506,19.5006,19.2506,19.0006,18.7506,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-01-25,25.190359405435384,25.24024054411074,25.10057183354497,25.22028923034668,40300,2024,1,4,Thursday,25.1879,25.060665130615234,0.64,0.52,0.16,0.64,-0.16,0,0.0,24.8101,24.5595,24.3088,24.0582,23.8076,23.557,23.3064,23.0558,22.8052,22.5546,22.304,22.0534,21.8028,21.5522,21.3016,21.051,20.8004,20.5497,20.2991,20.0485,19.7979,19.5473,19.2967,19.0461,18.7955,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-01-26,25.18038060081838,25.27016816487724,25.149453688627293,25.19035720825196,51500,2024,1,4,Friday,25.1976,25.22028923034668,-0.12,-0.16,-0.28,-0.12,0.28,0,0.0,24.9681,24.7159,24.4637,24.2115,23.9593,23.7071,23.4549,23.2027,22.9505,22.6983,22.4461,22.1939,21.9417,21.6894,21.4372,21.185,20.9328,20.6806,20.4284,20.1762,19.924,19.6718,19.4196,19.1674,18.9152,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-01-29,25.210311127296308,25.459720611572266,25.210311127296308,25.459720611572266,17000,2024,1,5,Monday,25.335,25.19035720825196,1.07,0.08,0.08,1.07,-0.08,0,0.0,24.9385,24.6866,24.4346,24.1827,23.9308,23.6789,23.427,23.1751,22.9232,22.6713,22.4194,22.1675,21.9156,21.6637,21.4118,21.1599,20.908,20.6561,20.4042,20.1523,19.9004,19.6485,19.3966,19.1447,18.8928,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-01-30,25.47967294043241,25.50960085968444,25.459719725702204,25.499624252319336,20400,2024,1,5,Tuesday,25.4872,25.459720611572266,0.16,0.08,-0.0,0.16,0.0,0,0.0,25.2051,24.9505,24.6959,24.4413,24.1867,23.9321,23.6775,23.4229,23.1683,22.9137,22.6592,22.4046,22.15,21.8954,21.6408,21.3862,21.1316,20.877,20.6224,20.3678,20.1132,19.8586,19.604,19.3494,19.0948,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-01-31,25.36993472889808,25.36993472889808,25.040714263916016,25.040714263916016,38600,2024,1,5,Wednesday,25.2053,25.499624252319336,-1.8,-0.51,-1.8,-1.8,1.8,1,25.2446,25.2446,24.9896,24.7346,24.4796,24.2246,23.9696,23.7147,23.4597,23.2047,22.9497,22.6947,22.4397,22.1847,21.9297,21.6747,21.4197,21.1647,20.9097,20.6547,20.3997,20.1447,19.8897,19.6347,19.3797,19.1247,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-01,25.17040426042809,25.47967338562012,25.17040426042809,25.47967338562012,29400,2024,2,5,Thursday,25.325,25.040714263916016,1.75,0.52,0.52,1.75,-0.52,0,0.0,24.7903,24.5399,24.2895,24.0391,23.7887,23.5383,23.2879,23.0375,22.787,22.5366,22.2862,22.0358,21.7854,21.535,21.2846,21.0342,20.7838,20.5334,20.283,20.0326,19.7822,19.5318,19.2813,19.0309,18.7805,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-02,25.66922389039271,26.05830398321308,25.66922389039271,26.008420944213867,69600,2024,2,5,Friday,25.8513,25.47967338562012,2.08,0.74,0.74,2.08,-0.74,0,0.0,25.2249,24.9701,24.7153,24.4605,24.2057,23.9509,23.6961,23.4413,23.1865,22.9317,22.6769,22.4221,22.1673,21.9125,21.6577,21.4029,21.1481,20.8933,20.6385,20.3837,20.1289,19.8741,19.6193,19.3646,19.1098,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-05,26.008422119114783,26.05331590482041,25.838823584542784,25.99844551086425,70200,2024,2,6,Monday,25.9748,26.008420944213867,-0.04,0.0,-0.65,-0.04,0.65,0,0.0,25.7483,25.4883,25.2282,24.9681,24.708,24.4479,24.1878,23.9277,23.6677,23.4076,23.1475,22.8874,22.6273,22.3672,22.1072,21.8471,21.587,21.3269,21.0668,20.8067,20.5467,20.2866,20.0265,19.7664,19.5063,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-06,26.07825646307293,26.07825646307293,25.85877679018394,25.977495193481445,47300,2024,2,6,Tuesday,25.9982,25.99844551086425,-0.08,0.31,-0.54,-0.08,0.54,0,0.0,25.7385,25.4785,25.2185,24.9585,24.6985,24.4385,24.1786,23.9186,23.6586,23.3986,23.1386,22.8786,22.6186,22.3587,22.0987,21.8387,21.5787,21.3187,21.0587,20.7988,20.5388,20.2788,20.0188,19.7588,19.4988,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-07,26.17802045883228,26.33764238396562,26.17802045883228,26.30771446228028,33200,2024,2,6,Wednesday,26.2503,25.977495193481445,1.27,0.77,0.77,1.27,-0.77,0,0.0,25.7177,25.4579,25.1982,24.9384,24.6786,24.4188,24.1591,23.8993,23.6395,23.3797,23.12,22.8602,22.6004,22.3406,22.0809,21.8211,21.5613,21.3015,21.0418,20.782,20.5222,20.2624,20.0027,19.7429,19.4831,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-08,26.347618258230472,26.347618258230472,26.26780729788693,26.29773712158203,14400,2024,2,6,Thursday,26.3152,26.30771446228028,-0.04,0.15,-0.15,-0.04,0.15,0,0.0,26.0446,25.7816,25.5185,25.2554,24.9923,24.7293,24.4662,24.2031,23.94,23.6769,23.4139,23.1508,22.8877,22.6246,22.3616,22.0985,21.8354,21.5723,21.3092,21.0462,20.7831,20.52,20.2569,19.9939,19.7308,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-09,26.39749818936481,26.592039180233623,26.33764044755157,26.56709671020508,62100,2024,2,6,Friday,26.4736,26.29773712158203,1.02,0.38,0.15,1.02,-0.15,0,0.0,26.0348,25.7718,25.5088,25.2458,24.9829,24.7199,24.4569,24.1939,23.9309,23.668,23.405,23.142,22.879,22.6161,22.3531,22.0901,21.8271,21.5641,21.3012,21.0382,20.7752,20.5122,20.2493,19.9863,19.7233,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-12,26.58705038227716,26.597026989891475,26.41246450613502,26.417451858520508,63200,2024,2,7,Monday,26.5035,26.56709671020508,-0.56,0.08,-0.58,-0.56,0.58,0,0.0,26.3014,26.0358,25.7701,25.5044,25.2387,24.9731,24.7074,24.4417,24.1761,23.9104,23.6447,23.379,23.1134,22.8477,22.582,22.3164,22.0507,21.785,21.5193,21.2537,20.988,20.7223,20.4567,20.191,19.9253,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-13,25.978493159719,26.207949431787025,25.87872898404144,26.08823204040528,66200,2024,2,7,Tuesday,26.0384,26.417451858520508,-1.25,-1.66,-2.04,-1.25,2.04,2,52.0424,26.1533,25.8891,25.6249,25.3608,25.0966,24.8324,24.5682,24.3041,24.0399,23.7757,23.5115,23.2474,22.9832,22.719,22.4548,22.1907,21.9265,21.6623,21.3981,21.134,20.8698,20.6056,20.3414,20.0773,19.8131,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-14,26.30771173613558,26.452367782592773,26.227900781839345,26.452367782592773,26700,2024,2,7,Wednesday,26.3601,26.08823204040528,1.4,0.84,0.54,1.4,-0.54,0,0.0,25.8273,25.5665,25.3056,25.0447,24.7838,24.5229,24.2621,24.0012,23.7403,23.4794,23.2185,22.9576,22.6968,22.4359,22.175,21.9141,21.6532,21.3924,21.1315,20.8706,20.6097,20.3488,20.0879,19.8271,19.5662,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-15,26.46234724233169,26.52220498879562,26.387525534962645,26.5172176361084,31200,2024,2,7,Thursday,26.4723,26.452367782592773,0.25,0.04,-0.25,0.25,0.25,0,0.0,26.1878,25.9233,25.6588,25.3943,25.1297,24.8652,24.6007,24.3362,24.0717,23.8071,23.5426,23.2781,23.0136,22.749,22.4845,22.22,21.9555,21.6909,21.4264,21.1619,20.8974,20.6328,20.3683,20.1038,19.8393,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-16,26.41745413423396,26.61698249802178,26.40747752576021,26.42244338989257,17500,2024,2,7,Friday,26.4661,26.5172176361084,-0.36,-0.38,-0.41,-0.36,0.41,0,0.0,26.252,25.9869,25.7217,25.4565,25.1914,24.9262,24.661,24.3958,24.1307,23.8655,23.6003,23.3352,23.07,22.8048,22.5396,22.2745,22.0093,21.7441,21.4789,21.2138,20.9486,20.6834,20.4183,20.1531,19.8879,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-20,26.2279042518426,26.237878957461465,26.09821024467542,26.187997817993164,13500,2024,2,8,Tuesday,26.188,26.42244338989257,-0.89,-0.74,-1.23,-0.89,1.23,1,26.1582,26.1582,25.894,25.6298,25.3655,25.1013,24.8371,24.5729,24.3086,24.0444,23.7802,23.516,23.2518,22.9875,22.7233,22.4591,22.1949,21.9306,21.6664,21.4022,21.138,20.8737,20.6095,20.3453,20.0811,19.8168,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-21,26.12813860782396,26.17801974450071,25.992460165447287,26.16804313659668,9600,2024,2,8,Wednesday,26.1167,26.187997817993164,-0.08,-0.23,-0.75,-0.08,0.75,0,0.0,25.9261,25.6642,25.4024,25.1405,24.8786,24.6167,24.3548,24.093,23.8311,23.5692,23.3073,23.0454,22.7836,22.5217,22.2598,21.9979,21.736,21.4742,21.2123,20.9504,20.6885,20.4266,20.1648,19.9029,19.641,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-22,26.676838754963825,27.035989028570413,26.676838754963825,27.026012420654297,57400,2024,2,8,Thursday,26.8539,26.16804313659668,3.28,1.94,1.94,3.28,-1.94,0,0.0,25.9064,25.6447,25.383,25.1213,24.8596,24.598,24.3363,24.0746,23.8129,23.5512,23.2896,23.0279,22.7662,22.5045,22.2428,21.9812,21.7195,21.4578,21.1961,20.9344,20.6728,20.4111,20.1494,19.8877,19.626,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-23,27.175658470276943,27.210575647508044,26.98411254048869,27.03598976135254,18300,2024,2,8,Friday,27.1016,27.026012420654297,0.04,0.55,-0.16,0.04,0.16,0,0.0,26.7558,26.4855,26.2152,25.945,25.6747,25.4045,25.1342,24.8639,24.5937,24.3234,24.0532,23.7829,23.5126,23.2424,22.9721,22.7019,22.4316,22.1613,21.8911,21.6208,21.3505,21.0803,20.81,20.5398,20.2695,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-26,27.135754675317827,27.135754675317827,27.035990493594053,27.04596710205078,152100,2024,2,9,Monday,27.0884,27.03598976135254,0.04,0.37,0.0,0.04,-0.0,0,0.0,26.7656,26.4953,26.2249,25.9546,25.6842,25.4138,25.1435,24.8731,24.6028,24.3324,24.062,23.7917,23.5213,23.251,22.9806,22.7102,22.4399,22.1695,21.8992,21.6288,21.3584,21.0881,20.8177,20.5474,20.277,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-27,27.03598829524708,27.03598829524708,26.91627090634429,27.01603507995605,16600,2024,2,9,Tuesday,27.0011,27.04596710205078,-0.11,-0.04,-0.48,-0.11,0.48,0,0.0,26.7755,26.505,26.2346,25.9641,25.6937,25.4232,25.1527,24.8823,24.6118,24.3414,24.0709,23.8005,23.53,23.2595,22.9891,22.7186,22.4482,22.1777,21.9072,21.6368,21.3663,21.0959,20.8254,20.5549,20.2845,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-28,26.93622573418822,27.006060089044123,26.896319301217154,26.9861068725586,15000,2024,2,9,Wednesday,26.9562,27.01603507995605,-0.11,-0.3,-0.44,-0.11,0.44,0,0.0,26.7459,26.4757,26.2056,25.9354,25.6652,25.3951,25.1249,24.8548,24.5846,24.3144,24.0443,23.7741,23.504,23.2338,22.9636,22.6935,22.4233,22.1531,21.883,21.6128,21.3427,21.0725,20.8023,20.5322,20.262,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-02-29,27.09086175087812,27.15570685364536,27.01603813649308,27.13575553894043,18200,2024,2,9,Thursday,27.0996,26.9861068725586,0.55,0.39,0.11,0.55,-0.11,0,0.0,26.7162,26.4464,26.1765,25.9067,25.6368,25.3669,25.0971,24.8272,24.5574,24.2875,24.0176,23.7478,23.4779,23.2081,22.9382,22.6683,22.3985,22.1286,21.8587,21.5889,21.319,21.0492,20.7793,20.5094,20.2396,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-03-01,27.155706639368347,27.47495240909437,27.155706639368347,27.44502258300781,23500,2024,3,9,Friday,27.3078,27.13575553894043,1.14,0.07,0.07,1.14,-0.07,0,0.0,26.8644,26.593,26.3217,26.0503,25.779,25.5076,25.2363,24.9649,24.6935,24.4222,24.1508,23.8795,23.6081,23.3367,23.0654,22.794,22.5227,22.2513,21.98,21.7086,21.4372,21.1659,20.8945,20.6232,20.3518,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-03-04,27.49490165710449,27.58468922577213,27.46497373611088,27.49490165710449,26600,2024,3,10,Monday,27.5099,27.44502258300781,0.18,0.18,0.07,0.18,-0.07,0,0.0,27.1706,26.8961,26.6217,26.3472,26.0728,25.7983,25.5239,25.2494,24.975,24.7005,24.4261,24.1516,23.8772,23.6027,23.3283,23.0538,22.7794,22.5049,22.2305,21.956,21.6816,21.4071,21.1327,20.8582,20.5838,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-03-05,27.425067665729017,27.425067665729017,27.01603624878338,27.15670394897461,32100,2024,3,10,Tuesday,27.2557,27.49490165710449,-1.23,-0.25,-1.74,-1.23,1.74,1,27.22,27.22,26.945,26.6701,26.3951,26.1202,25.8452,25.5703,25.2953,25.0204,24.7454,24.4705,24.1955,23.9206,23.6456,23.3707,23.0957,22.8208,22.5458,22.2709,21.9959,21.721,21.446,21.1711,20.8961,20.6212,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-03-06,27.385163971262173,27.479938896619643,27.28539979029229,27.355234146118164,45700,2024,3,10,Wednesday,27.3764,27.15670394897461,0.73,0.84,0.47,0.73,-0.47,0,0.0,26.8851,26.6136,26.342,26.0704,25.7989,25.5273,25.2557,24.9842,24.7126,24.441,24.1695,23.8979,23.6263,23.3548,23.0832,22.8116,22.5401,22.2685,21.9969,21.7254,21.4538,21.1822,20.9107,20.6391,20.3675,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-03-07,27.624596340387768,27.77424165758501,27.55476198588528,27.743314743041992,42800,2024,3,10,Thursday,27.6742,27.355234146118164,1.42,0.98,0.73,1.42,-0.73,0,0.0,27.0817,26.8081,26.5346,26.261,25.9875,25.7139,25.4404,25.1668,24.8933,24.6197,24.3462,24.0726,23.7991,23.5255,23.2519,22.9784,22.7048,22.4313,22.1577,21.8842,21.6106,21.3371,21.0635,20.79,20.5164,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
