Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VTI,2022-02-03,212.87902186829737,213.9302253761257,210.36363795411552,210.78599548339844,4217700,2022,2,5,Thursday,211.9897,215.9199981689453,-2.38,-1.41,-2.57,-2.38,2.57,2,425.3624,213.7608,211.6016,209.4424,207.2832,205.124,202.9648,200.8056,198.6464,196.4872,194.328,192.1688,190.0096,187.8504,185.6912,183.532,181.3728,179.2136,177.0544,174.8952,172.736,170.5768,168.4176,166.2584,164.0992,161.94,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-02-04,211.02069679768232,213.98660957280484,209.60344780778715,212.18453979492188,3585300,2022,2,5,Friday,211.6988,210.78599548339844,0.66,0.11,-0.56,0.66,0.56,0,0.0,208.6781,206.5703,204.4624,202.3546,200.2467,198.1388,196.031,193.9231,191.8153,189.7074,187.5995,185.4917,183.3838,181.276,179.1681,177.0602,174.9524,172.8445,170.7367,168.6288,166.5209,164.4131,162.3052,160.1974,158.0895,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-02-07,212.56933941949003,213.4140689992191,211.03007063866,211.6495361328125,2757300,2022,2,6,Monday,212.1658,212.18453979492188,-0.25,0.18,-0.54,-0.25,0.54,0,0.0,210.0627,207.9408,205.819,203.6972,201.5753,199.4535,197.3316,195.2098,193.0879,190.9661,188.8442,186.7224,184.6005,182.4787,180.3569,178.235,176.1132,173.9913,171.8695,169.7476,167.6258,165.5039,163.3821,161.2603,159.1384,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-02-08,211.43361247316,214.0428599247949,210.69212733368497,213.59234619140625,3075500,2022,2,6,Tuesday,212.4402,211.6495361328125,0.92,-0.1,-0.45,0.92,0.45,0,0.0,209.533,207.4165,205.3001,203.1836,201.0671,198.9506,196.8341,194.7176,192.6011,190.4846,188.3681,186.2516,184.1351,182.0186,179.9021,177.7856,175.6691,173.5526,171.4361,169.3196,167.2031,165.0866,162.9701,160.8536,158.7372,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-02-09,215.74172495784848,217.0932807301776,215.49769962401305,217.06512451171875,3698700,2022,2,6,Wednesday,216.3495,213.59234619140625,1.63,1.01,0.89,1.63,-0.89,0,0.0,211.4564,209.3205,207.1846,205.0487,202.9127,200.7768,198.6409,196.505,194.369,192.2331,190.0972,187.9613,185.8253,183.6894,181.5535,179.4176,177.2816,175.1457,173.0098,170.8739,168.738,166.602,164.4661,162.3302,160.1943,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-02-10,214.146141307901,217.571948181077,212.25020813192856,213.38589477539065,3511200,2022,2,6,Thursday,214.3385,217.06512451171875,-1.69,-1.34,-2.22,-1.69,2.22,2,427.6183,214.8945,212.7238,210.5532,208.3825,206.2119,204.0412,201.8706,199.6999,197.5293,195.3586,193.188,191.0173,188.8467,186.676,184.5054,182.3347,180.1641,177.9934,175.8228,173.6521,171.4814,169.3108,167.1401,164.9695,162.7988,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-02-11,213.41405740320005,214.46526110228496,208.37387938391868,209.24676513671875,4839800,2022,2,6,Friday,211.375,213.38589477539065,-1.94,0.01,-2.35,-1.94,2.35,2,420.3702,211.252,209.1182,206.9843,204.8505,202.7166,200.5827,198.4489,196.315,194.1812,192.0473,189.9134,187.7796,185.6457,183.5119,181.378,179.2442,177.1103,174.9764,172.8426,170.7087,168.5749,166.441,164.3071,162.1733,160.0394,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-02-14,208.85253663109583,209.81927154774488,206.7688907684063,208.4770965576172,4402100,2022,2,7,Monday,208.4794,209.24676513671875,-0.37,-0.19,-1.18,-0.37,1.18,1,207.1543,207.1543,205.0618,202.9694,200.8769,198.7844,196.692,194.5995,192.507,190.4146,188.3221,186.2296,184.1372,182.0447,179.9522,177.8598,175.7673,173.6748,171.5823,169.4899,167.3974,165.3049,163.2125,161.12,159.0275,156.9351,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-02-15,210.78605207157915,212.27838909241663,210.61710042156457,212.18453979492188,4406200,2022,2,7,Tuesday,211.4665,208.4770965576172,1.78,1.11,1.03,1.78,-1.03,0,0.0,206.3923,204.3076,202.2228,200.138,198.0532,195.9685,193.8837,191.7989,189.7142,187.6294,185.5446,183.4598,181.3751,179.2903,177.2055,175.1208,173.036,170.9512,168.8664,166.7817,164.6969,162.6121,160.5274,158.4426,156.3578,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-02-16,211.1801666625533,212.94469886023663,210.0632559340865,212.3815460205078,4812400,2022,2,7,Wednesday,211.6424,212.18453979492188,0.09,-0.47,-1.0,0.09,1.0,0,0.0,210.0627,207.9408,205.819,203.6972,201.5753,199.4535,197.3316,195.2098,193.0879,190.9661,188.8442,186.7224,184.6005,182.4787,180.3569,178.235,176.1132,173.9913,171.8695,169.7476,167.6258,165.5039,163.3821,161.2603,159.1384,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-02-17,210.6264221964765,210.8986036826955,207.16306495104865,207.5572662353516,5784600,2022,2,7,Thursday,209.0613,212.3815460205078,-2.27,-0.83,-2.46,-2.27,2.46,2,418.3916,210.2577,208.1339,206.0101,203.8863,201.7625,199.6387,197.5148,195.391,193.2672,191.1434,189.0196,186.8958,184.7719,182.6481,180.5243,178.4005,176.2767,174.1529,172.0291,169.9052,167.7814,165.6576,163.5338,161.41,159.2862,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-02-18,207.5573150960641,208.3551128040677,204.80728608858124,205.89602661132807,7007900,2022,2,7,Friday,206.6539,207.5572662353516,-0.8,0.0,-1.32,-0.8,1.32,1,205.4817,205.4817,203.4061,201.3305,199.255,197.1794,195.1038,193.0283,190.9527,188.8771,186.8015,184.726,182.6504,180.5748,178.4992,176.4237,174.3481,172.2725,170.197,168.1214,166.0458,163.9702,161.8947,159.8191,157.7435,155.6679,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-02-22,204.7134115633565,206.5624128450289,201.85074351394672,203.5308074951172,7748900,2022,2,8,Tuesday,204.1643,205.89602661132807,-1.15,-0.57,-1.96,-1.15,1.96,1,203.8371,203.8371,201.7781,199.7191,197.6602,195.6012,193.5423,191.4833,189.4243,187.3654,185.3064,183.2475,181.1885,179.1295,177.0706,175.0116,172.9527,170.8937,168.8347,166.7758,164.7168,162.6579,160.5989,158.5399,156.481,154.422,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-02-23,205.1451330439524,205.38915832605088,199.51366140092003,199.7858428955078,7684500,2022,2,8,Wednesday,202.4584,203.5308074951172,-1.84,0.79,-1.97,-1.84,1.97,1,201.4955,201.4955,199.4602,197.4249,195.3896,193.3543,191.319,189.2837,187.2483,185.213,183.1777,181.1424,179.1071,177.0718,175.0365,173.0012,170.9659,168.9306,166.8953,164.86,162.8246,160.7893,158.754,156.7187,154.6834,152.6481,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-02-24,194.886467243202,203.5307827750254,194.28577748952725,203.2867431640625,10471000,2022,2,8,Thursday,198.9974,199.7858428955078,1.75,-2.45,-2.75,1.75,2.75,2,393.5781,197.788,195.7901,193.7923,191.7944,189.7966,187.7987,185.8008,183.803,181.8051,179.8073,177.8094,175.8115,173.8137,171.8158,169.818,167.8201,165.8222,163.8244,161.8265,159.8287,157.8308,155.833,153.8351,151.8372,149.8394,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-02-25,203.934410031528,207.8389014588452,202.88320630939504,207.8107452392578,4615100,2022,2,8,Friday,205.6168,203.2867431640625,2.23,0.32,-0.2,2.23,0.2,0,0.0,201.2539,199.221,197.1881,195.1553,193.1224,191.0895,189.0567,187.0238,184.9909,182.9581,180.9252,178.8923,176.8595,174.8266,172.7937,170.7609,168.728,166.6951,164.6623,162.6294,160.5965,158.5637,156.5308,154.4979,152.4651,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-02-28,205.78339496089475,208.4207990085082,204.844816192544,207.58546447753903,4219800,2022,2,9,Monday,206.6586,207.8107452392578,-0.11,-0.98,-1.43,-0.11,1.43,1,205.7326,205.7326,203.6545,201.5764,199.4983,197.4202,195.3421,193.264,191.1859,189.1078,187.0297,184.9516,182.8735,180.7953,178.7172,176.6391,174.561,172.4829,170.4048,168.3267,166.2486,164.1705,162.0924,160.0143,157.9362,155.8581,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-03-01,207.0692389758784,207.88581222599967,203.0427424450481,204.3473663330078,4765000,2022,3,9,Tuesday,205.5863,207.58546447753903,-1.56,-0.25,-2.19,-1.56,2.19,2,408.9434,205.5096,203.4338,201.3579,199.282,197.2062,195.1303,193.0545,190.9786,188.9028,186.8269,184.7511,182.6752,180.5994,178.5235,176.4476,174.3718,172.2959,170.2201,168.1442,166.0684,163.9925,161.9167,159.8408,157.765,155.6891,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-03-02,205.5487237159886,208.9369932049005,205.0043463820789,208.2236785888672,3884900,2022,3,9,Wednesday,206.9284,204.3473663330078,1.9,0.59,0.32,1.9,-0.32,0,0.0,202.3039,200.2604,198.2169,196.1735,194.13,192.0865,190.0431,187.9996,185.9561,183.9126,181.8692,179.8257,177.7822,175.7387,173.6953,171.6518,169.6083,167.5648,165.5214,163.4779,161.4344,159.3909,157.3475,155.304,153.2605,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-03-03,208.87127374288715,209.38749483324827,205.72704404991063,206.6374664306641,4161700,2022,3,9,Thursday,207.6558,208.2236785888672,-0.76,0.31,-1.2,-0.76,1.2,1,206.1414,206.1414,204.0592,201.977,199.8947,197.8125,195.7303,193.648,191.5658,189.4835,187.4013,185.3191,183.2368,181.1546,179.0724,176.9901,174.9079,172.8257,170.7434,168.6612,166.5789,164.4967,162.4145,160.3322,158.25,156.1678,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-03-04,204.80727652479607,205.18270229833965,202.59223008910828,204.5726318359375,4518100,2022,3,9,Friday,204.2887,206.6374664306641,-1.0,-0.89,-1.96,-1.0,1.96,1,204.5711,204.5711,202.5047,200.4383,198.372,196.3056,194.2392,192.1728,190.1065,188.0401,185.9737,183.9073,181.841,179.7746,177.7082,175.6418,173.5755,171.5091,169.4427,167.3763,165.31,163.2436,161.1772,159.1108,157.0445,154.9781,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-03-07,204.3098159961295,204.5350800525256,198.2466052742816,198.265380859375,7953400,2022,3,10,Monday,201.3392,204.5726318359375,-3.08,-0.13,-3.09,-3.08,3.09,3,601.4435,202.5269,200.4812,198.4355,196.3897,194.344,192.2983,190.2525,188.2068,186.1611,184.1154,182.0696,180.0239,177.9782,175.9325,173.8867,171.841,169.7953,167.7496,165.7038,163.6581,161.6124,159.5667,157.5209,155.4752,153.4295,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-03-08,198.1058223463829,202.25433867577016,196.42575837474485,197.14846801757807,6132200,2022,3,10,Tuesday,198.4836,198.265380859375,-0.56,-0.08,-0.93,-0.56,0.93,0,0.0,196.2827,194.3001,192.3174,190.3348,188.3521,186.3695,184.3868,182.4042,180.4215,178.4388,176.4562,174.4735,172.4909,170.5082,168.5256,166.5429,164.5603,162.5776,160.595,158.6123,156.6297,154.647,152.6643,150.6817,148.699,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2022-03-09,201.48467487255763,203.5870961813225,200.4522469617972,202.620361328125,4558400,2022,3,10,Wednesday,202.0361,197.14846801757807,2.78,2.2,1.68,2.78,-1.68,0,0.0,195.177,193.2055,191.234,189.2625,187.291,185.3196,183.3481,181.3766,179.4051,177.4336,175.4621,173.4907,171.5192,169.5477,167.5762,165.6047,163.6332,161.6617,159.6903,157.7188,155.7473,153.7758,151.8043,149.8328,147.8614,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
