Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPYM,2014-01-28,17.04109764099121,17.04109764099121,17.04109764099121,17.04109764099121,1600,2014,1,4,Tuesday,17.0411,17.008865356445312,0.19,0.19,0.19,0.19,-0.19,0,0.0,16.8388,16.6687,16.4986,16.3285,16.1584,15.9883,15.8182,15.6482,15.4781,15.308,15.1379,14.9678,14.7977,14.6276,14.4575,14.2874,14.1174,13.9473,13.7772,13.6071,13.437,13.2669,13.0968,12.9267,12.7566,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-01-29,16.86588149185846,16.998795444686273,16.85379896394153,16.87796401977539,29600,2014,1,4,Wednesday,16.8991,17.04109764099121,-0.96,-1.03,-1.1,-0.96,1.1,1,16.8707,16.8707,16.7003,16.5299,16.3595,16.189,16.0186,15.8482,15.6778,15.5074,15.337,15.1666,14.9962,14.8258,14.6553,14.4849,14.3145,14.1441,13.9737,13.8033,13.6329,13.4625,13.2921,13.1216,12.9512,12.7808,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-01-30,17.028998159079055,17.292811742081806,17.006845838297867,17.059206008911133,24400,2014,1,4,Thursday,17.097,16.87796401977539,1.07,0.89,0.76,1.07,-0.76,0,0.0,16.7092,16.5404,16.3716,16.2028,16.0341,15.8653,15.6965,15.5277,15.3589,15.1902,15.0214,14.8526,14.6838,14.515,14.3463,14.1775,14.0087,13.8399,13.6712,13.5024,13.3336,13.1648,12.996,12.8273,12.6585,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-01-31,16.871927901439957,17.029006958007812,16.869913634027693,17.029006958007812,12000,2014,1,4,Friday,16.95,17.059206008911133,-0.18,-1.1,-1.11,-0.18,1.11,1,16.8886,16.8886,16.718,16.5474,16.3768,16.2062,16.0357,15.8651,15.6945,15.5239,15.3533,15.1827,15.0121,14.8415,14.6709,14.5003,14.3297,14.1591,13.9885,13.818,13.6474,13.4768,13.3062,13.1356,12.965,12.7944,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-02-03,16.916227093000934,16.916227093000934,16.527556575716236,16.535612106323242,38000,2014,2,5,Monday,16.7239,17.029006958007812,-2.9,-0.66,-2.94,-2.9,2.94,2,33.5471,16.8587,16.6884,16.5181,16.3478,16.1776,16.0073,15.837,15.6667,15.4964,15.3261,15.1558,14.9855,14.8152,14.6449,14.4747,14.3044,14.1341,13.9638,13.7935,13.6232,13.4529,13.2826,13.1123,12.942,12.7718,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-02-04,16.696726646045004,16.718877443957254,16.688671112060547,16.688671112060547,15600,2014,2,5,Tuesday,16.6982,16.535612106323242,0.93,0.97,0.93,0.93,-0.93,0,0.0,16.3703,16.2049,16.0395,15.8742,15.7088,15.5435,15.3781,15.2128,15.0474,14.8821,14.7167,14.5513,14.386,14.2206,14.0553,13.8899,13.7246,13.5592,13.3938,13.2285,13.0631,12.8978,12.7324,12.5671,12.4017,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-02-05,16.62422938903807,16.686657860674504,16.565827916421107,16.67658805847168,16000,2014,2,5,Wednesday,16.6383,16.688671112060547,-0.07,-0.39,-0.74,-0.07,0.74,0,0.0,16.5218,16.3549,16.188,16.0211,15.8542,15.6874,15.5205,15.3536,15.1867,15.0198,14.8529,14.686,14.5191,14.3523,14.1854,14.0185,13.8516,13.6847,13.5178,13.3509,13.1841,13.0172,12.8503,12.6834,12.5165,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-02-06,16.779295247811504,16.884014129638672,16.779295247811504,16.884014129638672,2800,2014,2,5,Thursday,16.8317,16.67658805847168,1.24,0.62,0.62,1.24,-0.62,0,0.0,16.5098,16.3431,16.1763,16.0095,15.8428,15.676,15.5092,15.3425,15.1757,15.0089,14.8422,14.6754,14.5086,14.3419,14.1751,14.0083,13.8416,13.6748,13.508,13.3413,13.1745,13.0077,12.841,12.6742,12.5074,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-02-07,17.039074502004862,17.087406158447266,17.039074502004862,17.087406158447266,22800,2014,2,5,Friday,17.0632,16.884014129638672,1.2,0.92,0.92,1.2,-0.92,0,0.0,16.7152,16.5463,16.3775,16.2087,16.0398,15.871,15.7021,15.5333,15.3645,15.1956,15.0268,14.8579,14.6891,14.5203,14.3514,14.1826,14.0137,13.8449,13.6761,13.5072,13.3384,13.1695,13.0007,12.8319,12.663,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-02-10,17.07733872692433,17.1156005859375,17.07733872692433,17.1156005859375,8000,2014,2,6,Monday,17.0965,17.087406158447266,0.17,-0.06,-0.06,0.17,0.06,0,0.0,16.9165,16.7457,16.5748,16.4039,16.233,16.0622,15.8913,15.7204,15.5495,15.3787,15.2078,15.0369,14.866,14.6952,14.5243,14.3534,14.1825,14.0117,13.8408,13.6699,13.4991,13.3282,13.1573,12.9864,12.8156,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-02-11,17.1156005859375,17.1156005859375,17.1156005859375,17.1156005859375,0,2014,2,6,Tuesday,17.1156,17.1156005859375,0.0,0.0,0.0,0.0,0.0,0,0.0,16.9444,16.7733,16.6021,16.431,16.2598,16.0887,15.9175,15.7464,15.5752,15.404,15.2329,15.0617,14.8906,14.7194,14.5483,14.3771,14.2059,14.0348,13.8636,13.6925,13.5213,13.3502,13.179,13.0079,12.8367,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-02-12,17.405600789185687,17.405600789185687,17.319005699232072,17.37539291381836,2800,2014,2,6,Wednesday,17.3764,17.1156005859375,1.52,1.69,1.19,1.52,-1.19,0,0.0,16.9444,16.7733,16.6021,16.431,16.2598,16.0887,15.9175,15.7464,15.5752,15.404,15.2329,15.0617,14.8906,14.7194,14.5483,14.3771,14.2059,14.0348,13.8636,13.6925,13.5213,13.3502,13.179,13.0079,12.8367,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-02-13,17.45794677734375,17.45794677734375,17.45794677734375,17.45794677734375,1200,2014,2,6,Thursday,17.4579,17.37539291381836,0.48,0.48,0.48,0.48,-0.48,0,0.0,17.2016,17.0279,16.8541,16.6804,16.5066,16.3329,16.1591,15.9854,15.8116,15.6379,15.4641,15.2903,15.1166,14.9428,14.7691,14.5953,14.4216,14.2478,14.0741,13.9003,13.7266,13.5528,13.3791,13.2053,13.0315,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-02-14,17.488159489103545,17.50628482075845,17.48614675836964,17.504270553588867,19600,2014,2,6,Friday,17.4962,17.45794677734375,0.27,0.17,0.16,0.27,-0.16,0,0.0,17.2834,17.1088,16.9342,16.7596,16.585,16.4105,16.2359,16.0613,15.8867,15.7122,15.5376,15.363,15.1884,15.0138,14.8393,14.6647,14.4901,14.3155,14.1409,13.9664,13.7918,13.6172,13.4426,13.268,13.0935,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-02-18,17.55259868353285,17.572736740112305,17.55259868353285,17.572736740112305,13200,2014,2,7,Tuesday,17.5627,17.504270553588867,0.39,0.28,0.28,0.39,-0.28,0,0.0,17.3292,17.1542,16.9791,16.8041,16.6291,16.454,16.279,16.1039,15.9289,15.7538,15.5788,15.4038,15.2287,15.0537,14.8786,14.7036,14.5285,14.3535,14.1785,14.0034,13.8284,13.6533,13.4783,13.3032,13.1282,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-02-19,17.572736740112305,17.572736740112305,17.572736740112305,17.572736740112305,0,2014,2,7,Wednesday,17.5727,17.572736740112305,0.0,0.0,0.0,0.0,0.0,0,0.0,17.397,17.2213,17.0456,16.8698,16.6941,16.5184,16.3426,16.1669,15.9912,15.8155,15.6397,15.464,15.2883,15.1126,14.9368,14.7611,14.5854,14.4096,14.2339,14.0582,13.8825,13.7067,13.531,13.3553,13.1796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-02-20,17.572736740112305,17.572736740112305,17.572736740112305,17.572736740112305,0,2014,2,7,Thursday,17.5727,17.572736740112305,0.0,0.0,0.0,0.0,0.0,0,0.0,17.397,17.2213,17.0456,16.8698,16.6941,16.5184,16.3426,16.1669,15.9912,15.8155,15.6397,15.464,15.2883,15.1126,14.9368,14.7611,14.5854,14.4096,14.2339,14.0582,13.8825,13.7067,13.531,13.3553,13.1796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-02-21,17.572736740112305,17.572736740112305,17.572736740112305,17.572736740112305,0,2014,2,7,Friday,17.5727,17.572736740112305,0.0,0.0,0.0,0.0,0.0,0,0.0,17.397,17.2213,17.0456,16.8698,16.6941,16.5184,16.3426,16.1669,15.9912,15.8155,15.6397,15.464,15.2883,15.1126,14.9368,14.7611,14.5854,14.4096,14.2339,14.0582,13.8825,13.7067,13.531,13.3553,13.1796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-02-24,17.572736740112305,17.572736740112305,17.572736740112305,17.572736740112305,0,2014,2,8,Monday,17.5727,17.572736740112305,0.0,0.0,0.0,0.0,0.0,0,0.0,17.397,17.2213,17.0456,16.8698,16.6941,16.5184,16.3426,16.1669,15.9912,15.8155,15.6397,15.464,15.2883,15.1126,14.9368,14.7611,14.5854,14.4096,14.2339,14.0582,13.8825,13.7067,13.531,13.3553,13.1796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-02-25,17.671412048595624,17.671412048595624,17.631135940551758,17.631135940551758,1600,2014,2,8,Tuesday,17.6513,17.572736740112305,0.33,0.56,0.33,0.33,-0.33,0,0.0,17.397,17.2213,17.0456,16.8698,16.6941,16.5184,16.3426,16.1669,15.9912,15.8155,15.6397,15.464,15.2883,15.1126,14.9368,14.7611,14.5854,14.4096,14.2339,14.0582,13.8825,13.7067,13.531,13.3553,13.1796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-02-26,17.637181544787662,17.691554457675142,17.637181544787662,17.64322280883789,2800,2014,2,8,Wednesday,17.6523,17.631135940551758,0.07,0.03,0.03,0.07,-0.03,0,0.0,17.4548,17.2785,17.1022,16.9259,16.7496,16.5733,16.397,16.2206,16.0443,15.868,15.6917,15.5154,15.3391,15.1628,14.9865,14.8102,14.6338,14.4575,14.2812,14.1049,13.9286,13.7523,13.576,13.3997,13.2234,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-02-27,17.637191508522058,17.693578720092773,17.578790028984876,17.693578720092773,6800,2014,2,8,Thursday,17.6508,17.64322280883789,0.29,-0.03,-0.37,0.29,0.37,0,0.0,17.4668,17.2904,17.1139,16.9375,16.7611,16.5846,16.4082,16.2318,16.0553,15.8789,15.7025,15.526,15.3496,15.1732,14.9967,14.8203,14.6439,14.4674,14.291,14.1146,13.9381,13.7617,13.5853,13.4088,13.2324,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-02-28,17.782182033055506,17.824472427368164,17.782182033055506,17.824472427368164,1200,2014,2,8,Friday,17.8033,17.693578720092773,0.74,0.5,0.5,0.74,-0.5,0,0.0,17.5166,17.3397,17.1628,16.9858,16.8089,16.632,16.455,16.2781,16.1012,15.9242,15.7473,15.5703,15.3934,15.2165,15.0395,14.8626,14.6857,14.5087,14.3318,14.1549,13.9779,13.801,13.6241,13.4471,13.2702,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-03-03,17.657325744628906,17.657325744628906,17.657325744628906,17.657325744628906,2800,2014,3,9,Monday,17.6573,17.824472427368164,-0.94,-0.94,-0.94,-0.94,0.94,0,0.0,17.6462,17.468,17.2897,17.1115,16.9332,16.755,16.5768,16.3985,16.2203,16.042,15.8638,15.6855,15.5073,15.329,15.1508,14.9726,14.7943,14.6161,14.4378,14.2596,14.0813,13.9031,13.7248,13.5466,13.3684,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-03-04,17.657325744628906,17.657325744628906,17.657325744628906,17.657325744628906,0,2014,3,9,Tuesday,17.6573,17.657325744628906,0.0,0.0,0.0,0.0,0.0,0,0.0,17.4808,17.3042,17.1276,16.951,16.7745,16.5979,16.4213,16.2447,16.0682,15.8916,15.715,15.5384,15.3619,15.1853,15.0087,14.8322,14.6556,14.479,14.3024,14.1259,13.9493,13.7727,13.5961,13.4196,13.243,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-03-05,17.880866435741844,17.921142578125,17.880866435741844,17.921142578125,3600,2014,3,9,Wednesday,17.901,17.657325744628906,1.49,1.27,1.27,1.49,-1.27,0,0.0,17.4808,17.3042,17.1276,16.951,16.7745,16.5979,16.4213,16.2447,16.0682,15.8916,15.715,15.5384,15.3619,15.1853,15.0087,14.8322,14.6556,14.479,14.3024,14.1259,13.9493,13.7727,13.5961,13.4196,13.243,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-03-06,17.977526164097046,17.977526164097046,17.93926429748535,17.93926429748535,2400,2014,3,9,Thursday,17.9584,17.921142578125,0.1,0.31,0.1,0.1,-0.1,0,0.0,17.7419,17.5627,17.3835,17.2043,17.0251,16.8459,16.6667,16.4875,16.3082,16.129,15.9498,15.7706,15.5914,15.4122,15.233,15.0538,14.8745,14.6953,14.5161,14.3369,14.1577,13.9785,13.7993,13.6201,13.4409,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-03-07,18.00370220045332,18.00370220045332,17.909051620285943,17.929189682006836,86400,2014,3,9,Friday,17.9614,17.93926429748535,-0.06,0.36,-0.17,-0.06,0.17,0,0.0,17.7599,17.5805,17.4011,17.2217,17.0423,16.8629,16.6835,16.5041,16.3247,16.1453,15.9659,15.7866,15.6072,15.4278,15.2484,15.069,14.8896,14.7102,14.5308,14.3514,14.172,13.9926,13.8132,13.6338,13.4544,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-03-10,17.94127772237886,17.94127772237886,17.923153922194057,17.933223724365234,4400,2014,3,10,Monday,17.9347,17.929189682006836,0.02,0.07,-0.03,0.02,0.03,0,0.0,17.7499,17.5706,17.3913,17.212,17.0327,16.8534,16.6741,16.4949,16.3156,16.1363,15.957,15.7777,15.5984,15.4191,15.2398,15.0605,14.8812,14.7019,14.5226,14.3434,14.1641,13.9848,13.8055,13.6262,13.4469,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2014-03-11,17.937247368833543,17.937247368833543,17.872804641723633,17.872804641723633,1600,2014,3,10,Tuesday,17.905,17.933223724365234,-0.34,0.02,-0.34,-0.34,0.34,0,0.0,17.7539,17.5746,17.3952,17.2159,17.0366,16.8572,16.6779,16.4986,16.3192,16.1399,15.9606,15.7812,15.6019,15.4226,15.2432,15.0639,14.8846,14.7052,14.5259,14.3466,14.1672,13.9879,13.8086,13.6293,13.4499,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
