Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPYM,2008-01-18,11.005058033348693,11.071138879976663,10.803245544433594,10.803245544433594,17600,2008,1,2,Friday,10.9207,11.071138381958008,-2.42,-0.6,-2.42,-2.42,2.42,2,21.8101,10.9604,10.8497,10.739,10.6283,10.5176,10.4069,10.2962,10.1854,10.0747,9.964,9.8533,9.7426,9.6319,9.5212,9.4105,9.2998,9.189,9.0783,8.9676,8.8569,8.7462,8.6355,8.5248,8.4141,8.3034,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-01-22,10.515704504581162,10.855035586913395,10.515704504581162,10.751450538635254,38000,2008,1,3,Tuesday,10.6595,10.803245544433594,-0.48,-2.66,-2.66,-0.48,2.66,2,21.2824,10.6952,10.5872,10.4791,10.3711,10.2631,10.1551,10.047,9.939,9.831,9.7229,9.6149,9.5069,9.3988,9.2908,9.1828,9.0747,8.9667,8.8587,8.7506,8.6426,8.5346,8.4265,8.3185,8.2105,8.1024,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-01-23,10.485342589709765,10.976480259124717,10.47998494223734,10.694299697875977,37600,2008,1,3,Wednesday,10.659,10.751450538635254,-0.53,-2.48,-2.52,-0.53,2.52,2,21.1804,10.6439,10.5364,10.4289,10.3214,10.2139,10.1064,9.9988,9.8913,9.7838,9.6763,9.5688,9.4613,9.3538,9.2462,9.1387,9.0312,8.9237,8.8162,8.7087,8.6012,8.4936,8.3861,8.2786,8.1711,8.0636,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-01-24,11.144361105300575,11.144361105300575,11.021129756221502,11.060420989990234,8800,2008,1,3,Thursday,11.0926,10.694299697875977,3.42,4.21,3.06,3.42,-3.06,0,0.0,10.5874,10.4804,10.3735,10.2665,10.1596,10.0526,9.9457,9.8388,9.7318,9.6249,9.5179,9.411,9.304,9.1971,9.0902,8.9832,8.8763,8.7693,8.6624,8.5554,8.4485,8.3416,8.2346,8.1277,8.0207,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-01-25,11.253306065495352,11.253306065495352,11.117573738098145,11.117573738098145,6400,2008,1,3,Friday,11.1854,11.060420989990234,0.52,1.74,0.52,0.52,-0.52,0,0.0,10.9498,10.8392,10.7286,10.618,10.5074,10.3968,10.2862,10.1756,10.065,9.9544,9.8438,9.7332,9.6226,9.512,9.4014,9.2908,9.1801,9.0695,8.9589,8.8483,8.7377,8.6271,8.5165,8.4059,8.2953,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-01-28,10.92111161767375,11.062201499938965,10.92111161767375,11.062201499938965,7200,2008,1,4,Monday,10.9917,11.117573738098145,-0.5,-1.77,-1.77,-0.5,1.77,1,11.0064,11.0064,10.8952,10.784,10.6729,10.5617,10.4505,10.3393,10.2282,10.117,10.0058,9.8946,9.7835,9.6723,9.5611,9.4499,9.3388,9.2276,9.1164,9.0052,8.8941,8.7829,8.6717,8.5605,8.4494,8.3382,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-01-29,11.190793500924944,11.201509475708008,11.190793500924944,11.201509475708008,2000,2008,1,4,Tuesday,11.1962,11.062201499938965,1.26,1.16,1.16,1.26,-1.16,0,0.0,10.9516,10.841,10.7303,10.6197,10.5091,10.3985,10.2878,10.1772,10.0666,9.956,9.8454,9.7347,9.6241,9.5135,9.4029,9.2922,9.1816,9.071,8.9604,8.8498,8.7391,8.6285,8.5179,8.4073,8.2967,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-01-30,11.162217770019485,11.271161124460908,11.162217770019485,11.20508098602295,25600,2008,1,4,Wednesday,11.2002,11.201509475708008,0.03,-0.35,-0.35,0.03,0.35,0,0.0,11.0895,10.9775,10.8655,10.7534,10.6414,10.5294,10.4174,10.3054,10.1934,10.0814,9.9693,9.8573,9.7453,9.6333,9.5213,9.4093,9.2973,9.1852,9.0732,8.9612,8.8492,8.7372,8.6252,8.5131,8.4011,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-01-31,11.005055861558573,11.253303527832031,11.005055861558573,11.253303527832031,5200,2008,1,4,Thursday,11.1292,11.20508098602295,0.43,-1.79,-1.79,0.43,1.79,1,11.093,11.093,10.981,10.8689,10.7569,10.6448,10.5328,10.4207,10.3087,10.1966,10.0846,9.9725,9.8605,9.7484,9.6364,9.5243,9.4123,9.3002,9.1882,9.0761,8.9641,8.852,8.74,8.6279,8.5159,8.4038,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-01,11.362247321569724,11.415825843811035,11.362247321569724,11.415825843811035,800,2008,2,4,Friday,11.389,11.253303527832031,1.44,0.97,0.97,1.44,-0.97,0,0.0,11.1408,11.0282,10.9157,10.8032,10.6906,10.5781,10.4656,10.353,10.2405,10.128,10.0154,9.9029,9.7904,9.6778,9.5653,9.4528,9.3402,9.2277,9.1152,9.0026,8.8901,8.7776,8.665,8.5525,8.44,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-04,11.408682665604417,11.415825969037176,11.376535415649414,11.376535415649414,22000,2008,2,5,Monday,11.3944,11.415825843811035,-0.34,-0.06,-0.34,-0.34,0.34,0,0.0,11.3017,11.1875,11.0734,10.9592,10.845,10.7309,10.6167,10.5026,10.3884,10.2742,10.1601,10.0459,9.9318,9.8176,9.7035,9.5893,9.4751,9.361,9.2468,9.1327,9.0185,8.9043,8.7902,8.676,8.5619,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-05,11.199722650296152,11.199722650296152,11.097923278808594,11.097923278808594,10800,2008,2,5,Tuesday,11.1488,11.376535415649414,-2.45,-1.55,-2.45,-2.45,2.45,2,22.4118,11.2628,11.149,11.0352,10.9215,10.8077,10.6939,10.5802,10.4664,10.3526,10.2389,10.1251,10.0114,9.8976,9.7838,9.6701,9.5563,9.4425,9.3288,9.215,9.1012,8.9875,8.8737,8.7599,8.6462,8.5324,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-06,10.985409461047876,10.985409461047876,10.96219253540039,10.96219253540039,1600,2008,2,5,Wednesday,10.9738,11.097923278808594,-1.22,-1.01,-1.22,-1.22,1.22,1,10.9869,10.9869,10.876,10.765,10.654,10.543,10.432,10.3211,10.2101,10.0991,9.9881,9.8772,9.7662,9.6552,9.5442,9.4332,9.3223,9.2113,9.1003,8.9893,8.8783,8.7674,8.6564,8.5454,8.4344,8.3234,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-07,10.938975078228166,10.938975078228166,10.901470184326172,10.901470184326172,800,2008,2,5,Thursday,10.9202,10.96219253540039,-0.55,-0.21,-0.55,-0.55,0.55,0,0.0,10.8526,10.7429,10.6333,10.5237,10.4141,10.3045,10.1948,10.0852,9.9756,9.866,9.7564,9.6467,9.5371,9.4275,9.3179,9.2082,9.0986,8.989,8.8794,8.7698,8.6601,8.5505,8.4409,8.3313,8.2216,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-08,11.00505459270193,11.031844190395866,10.960405717403884,10.965764045715332,51600,2008,2,5,Friday,10.9908,10.901470184326172,0.59,0.95,0.54,0.59,-0.54,0,0.0,10.7925,10.6834,10.5744,10.4654,10.3564,10.2474,10.1384,10.0294,9.9203,9.8113,9.7023,9.5933,9.4843,9.3753,9.2662,9.1572,9.0482,8.9392,8.8302,8.7212,8.6122,8.5031,8.3941,8.2851,8.1761,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-11,10.983624879622708,11.056849018235344,10.921116717863578,11.046133041381836,133200,2008,2,6,Monday,11.0019,10.965764045715332,0.73,0.16,-0.41,0.73,0.41,0,0.0,10.8561,10.7464,10.6368,10.5271,10.4175,10.3078,10.1982,10.0885,9.9788,9.8692,9.7595,9.6499,9.5402,9.4306,9.3209,9.2112,9.1016,8.9919,8.8823,8.7726,8.663,8.5533,8.4436,8.334,8.2243,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-12,11.172935023095633,11.212225570867304,11.155075063846889,11.162219047546388,24000,2008,2,6,Tuesday,11.1756,11.046133041381836,1.05,1.15,0.99,1.05,-0.99,0,0.0,10.9357,10.8252,10.7147,10.6043,10.4938,10.3834,10.2729,10.1624,10.052,9.9415,9.8311,9.7206,9.6101,9.4997,9.3892,9.2788,9.1683,9.0578,8.9474,8.8369,8.7264,8.616,8.5055,8.3951,8.2846,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-13,11.247945284440666,11.267590899802409,11.247945284440666,11.2658052444458,13600,2008,2,6,Wednesday,11.2573,11.162219047546388,0.93,0.77,0.77,0.93,-0.77,0,0.0,11.0506,10.939,10.8274,10.7157,10.6041,10.4925,10.3809,10.2692,10.1576,10.046,9.9344,9.8228,9.7111,9.5995,9.4879,9.3763,9.2646,9.153,9.0414,8.9298,8.8182,8.7065,8.5949,8.4833,8.3717,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-14,11.262237993383309,11.262237993383309,11.146150588989258,11.146150588989258,20000,2008,2,6,Thursday,11.2042,11.2658052444458,-1.06,-0.03,-1.06,-1.06,1.06,1,11.1531,11.1531,11.0405,10.9278,10.8152,10.7025,10.5899,10.4772,10.3645,10.2519,10.1392,10.0266,9.9139,9.8013,9.6886,9.5759,9.4633,9.3506,9.238,9.1253,9.0126,8.9,8.7873,8.6747,8.562,8.4494,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-15,11.096138730611194,11.137215614318848,11.096138730611194,11.137215614318848,50400,2008,2,6,Friday,11.1167,11.146150588989258,-0.08,-0.45,-0.45,-0.08,0.45,0,0.0,11.0347,10.9232,10.8118,10.7003,10.5888,10.4774,10.3659,10.2545,10.143,10.0315,9.9201,9.8086,9.6972,9.5857,9.4742,9.3628,9.2513,9.1398,9.0284,8.9169,8.8055,8.694,8.5825,8.4711,8.3596,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-19,11.287236286869954,11.287236286869954,11.189008893335792,11.206868171691896,42000,2008,2,7,Tuesday,11.2426,11.137215614318848,0.63,1.35,0.47,0.63,-0.47,0,0.0,11.0258,10.9145,10.8031,10.6917,10.5804,10.469,10.3576,10.2462,10.1349,10.0235,9.9121,9.8007,9.6894,9.578,9.4666,9.3553,9.2439,9.1325,9.0211,8.9098,8.7984,8.687,8.5757,8.4643,8.3529,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-20,11.060419899628382,11.228299432411244,11.056847907702643,11.214012145996094,68800,2008,2,7,Wednesday,11.1399,11.206868171691896,0.06,-1.31,-1.34,0.06,1.34,1,11.0948,11.0948,10.9827,10.8707,10.7586,10.6465,10.5345,10.4224,10.3103,10.1983,10.0862,9.9741,9.862,9.75,9.6379,9.5258,9.4138,9.3017,9.1896,9.0776,8.9655,8.8534,8.7414,8.6293,8.5172,8.4052,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-21,11.224726030252132,11.224726030252132,11.19615077972412,11.19615077972412,1600,2008,2,7,Thursday,11.2104,11.214012145996094,-0.16,0.1,-0.16,-0.16,0.16,0,0.0,11.1019,10.9897,10.8776,10.7655,10.6533,10.5412,10.429,10.3169,10.2048,10.0926,9.9805,9.8683,9.7562,9.6441,9.5319,9.4198,9.3076,9.1955,9.0833,8.9712,8.8591,8.7469,8.6348,8.5226,8.4105,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-22,11.172934050941516,11.176506042480469,11.172934050941516,11.176506042480469,32800,2008,2,7,Friday,11.1747,11.19615077972412,-0.18,-0.21,-0.21,-0.18,0.21,0,0.0,11.0842,10.9722,10.8603,10.7483,10.6363,10.5244,10.4124,10.3005,10.1885,10.0765,9.9646,9.8526,9.7407,9.6287,9.5167,9.4048,9.2928,9.1808,9.0689,8.9569,8.845,8.733,8.621,8.5091,8.3971,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-25,11.178293163473352,11.35153102874756,11.130072293305652,11.35153102874756,118800,2008,2,8,Monday,11.2529,11.176506042480469,1.57,0.02,-0.42,1.57,0.42,0,0.0,11.0647,10.953,10.8412,10.7294,10.6177,10.5059,10.3942,10.2824,10.1706,10.0589,9.9471,9.8353,9.7236,9.6118,9.5,9.3883,9.2765,9.1647,9.053,8.9412,8.8294,8.7177,8.6059,8.4941,8.3824,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-26,11.296169837227618,11.390825271606444,11.292597844062072,11.390825271606444,80000,2008,2,8,Tuesday,11.3426,11.35153102874756,0.35,-0.49,-0.52,0.35,0.52,0,0.0,11.238,11.1245,11.011,10.8975,10.784,10.6704,10.5569,10.4434,10.3299,10.2164,10.1029,9.9893,9.8758,9.7623,9.6488,9.5353,9.4218,9.3083,9.1947,9.0812,8.9677,8.8542,8.7407,8.6272,8.5136,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-27,11.362245559692385,11.362245559692385,11.362245559692385,11.362245559692385,40000,2008,2,8,Wednesday,11.3622,11.390825271606444,-0.25,-0.25,-0.25,-0.25,0.25,0,0.0,11.2769,11.163,11.0491,10.9352,10.8213,10.7074,10.5935,10.4796,10.3657,10.2517,10.1378,10.0239,9.91,9.7961,9.6822,9.5683,9.4544,9.3405,9.2266,9.1127,8.9988,8.8848,8.7709,8.657,8.5431,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-28,11.290806770324709,11.290806770324709,11.290806770324709,11.290806770324709,400,2008,2,8,Thursday,11.2908,11.362245559692385,-0.63,-0.63,-0.63,-0.63,0.63,0,0.0,11.2486,11.135,11.0214,10.9078,10.7941,10.6805,10.5669,10.4533,10.3396,10.226,10.1124,9.9988,9.8852,9.7715,9.6579,9.5443,9.4307,9.317,9.2034,9.0898,8.9762,8.8626,8.7489,8.6353,8.5217,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-02-29,11.130075723625778,11.130075723625778,10.988985061645508,10.988985061645508,72400,2008,2,8,Friday,11.0595,11.290806770324709,-2.67,-1.42,-2.67,-2.67,2.67,2,22.2429,11.1779,11.065,10.9521,10.8392,10.7263,10.6134,10.5005,10.3875,10.2746,10.1617,10.0488,9.9359,9.823,9.7101,9.5972,9.4843,9.3714,9.2585,9.1456,9.0326,8.9197,8.8068,8.6939,8.581,8.4681,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-03-03,10.988985061645508,10.988985061645508,10.988985061645508,10.988985061645508,0,2008,3,9,Monday,10.989,10.988985061645508,0.0,0.0,0.0,0.0,0.0,0,0.0,10.8791,10.7692,10.6593,10.5494,10.4395,10.3296,10.2198,10.1099,10.0,9.8901,9.7802,9.6703,9.5604,9.4505,9.3406,9.2307,9.1209,9.011,8.9011,8.7912,8.6813,8.5714,8.4615,8.3516,8.2417,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-03-04,10.92468790704152,10.938975876020208,10.86932373046875,10.86932373046875,27200,2008,3,9,Tuesday,10.9006,10.988985061645508,-1.09,-0.59,-1.09,-1.09,1.09,1,10.8791,10.8791,10.7692,10.6593,10.5494,10.4395,10.3296,10.2198,10.1099,10.0,9.8901,9.7802,9.6703,9.5604,9.4505,9.3406,9.2307,9.1209,9.011,8.9011,8.7912,8.6813,8.5714,8.4615,8.3516,8.2417,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-03-05,11.06756314282324,11.071135134509936,10.972907066345217,10.972907066345217,48000,2008,3,9,Wednesday,11.0211,10.86932373046875,0.95,1.82,0.95,0.95,-0.95,0,0.0,10.7606,10.6519,10.5432,10.4346,10.3259,10.2172,10.1085,9.9998,9.8911,9.7824,9.6737,9.565,9.4563,9.3476,9.2389,9.1302,9.0215,8.9128,8.8042,8.6955,8.5868,8.4781,8.3694,8.2607,8.152,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-03-06,10.94433551670741,10.94433551670741,10.803245544433594,10.803245544433594,41200,2008,3,9,Thursday,10.8738,10.972907066345217,-1.55,-0.26,-1.55,-1.55,1.55,1,10.8632,10.8632,10.7534,10.6437,10.534,10.4243,10.3145,10.2048,10.0951,9.9853,9.8756,9.7659,9.6562,9.5464,9.4367,9.327,9.2172,9.1075,8.9978,8.8881,8.7783,8.6686,8.5589,8.4491,8.3394,8.2297,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2008-03-07,10.801456830790832,10.801456830790832,10.626433305166168,10.699657440185549,25600,2008,3,9,Friday,10.7323,10.803245544433594,-0.96,-0.02,-1.64,-0.96,1.64,1,10.6952,10.6952,10.5872,10.4791,10.3711,10.2631,10.1551,10.047,9.939,9.831,9.7229,9.6149,9.5069,9.3988,9.2908,9.1828,9.0747,8.9667,8.8587,8.7506,8.6426,8.5346,8.4265,8.3185,8.2105,8.1024,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
