Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPYM,2010-01-19,9.860821884784649,9.954094886779783,9.860821884784649,9.954094886779783,10000,2010,1,3,Tuesday,9.9075,9.855222702026367,1.0,0.06,0.06,1.0,-0.06,0,0.0,9.7567,9.6581,9.5596,9.461,9.3625,9.2639,9.1654,9.0668,8.9683,8.8697,8.7711,8.6726,8.574,8.4755,8.3769,8.2784,8.1798,8.0813,7.9827,7.8842,7.7856,7.6871,7.5885,7.49,7.3914,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-01-20,9.89813110281571,9.89813110281571,9.814185259757668,9.881341934204102,10800,2010,1,3,Wednesday,9.8729,9.954094886779783,-0.73,-0.56,-1.41,-0.73,1.41,1,9.8546,9.8546,9.755,9.6555,9.5559,9.4564,9.3568,9.2573,9.1578,9.0582,8.9587,8.8591,8.7596,8.6601,8.5605,8.461,8.3614,8.2619,8.1624,8.0628,7.9633,7.8637,7.7642,7.6647,7.5651,7.4656,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-01-21,9.872011354095951,9.872011354095951,9.696658416892882,9.719043731689451,17600,2010,1,3,Thursday,9.7899,9.881341934204102,-1.64,-0.09,-1.87,-1.64,1.87,1,9.7825,9.7825,9.6837,9.5849,9.4861,9.3873,9.2885,9.1896,9.0908,8.992,8.8932,8.7944,8.6956,8.5968,8.498,8.3991,8.3003,8.2015,8.1027,8.0039,7.9051,7.8063,7.7074,7.6086,7.5098,7.411,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-01-22,9.681736373561431,9.683601520197591,9.504517555236816,9.504517555236816,11600,2010,1,3,Friday,9.5936,9.719043731689451,-2.21,-0.38,-2.21,-2.21,2.21,2,19.1465,9.6219,9.5247,9.4275,9.3303,9.2331,9.1359,9.0387,8.9415,8.8443,8.7471,8.6499,8.5528,8.4556,8.3584,8.2612,8.164,8.0668,7.9696,7.8724,7.7752,7.678,7.5809,7.4837,7.3865,7.2893,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-01-25,9.569807966252291,9.569807966252291,9.532498630523262,9.549287796020508,82400,2010,1,4,Monday,9.5554,9.504517555236816,0.47,0.69,0.29,0.47,-0.29,0,0.0,9.4095,9.3144,9.2194,9.1243,9.0293,8.9342,8.8392,8.7442,8.6491,8.5541,8.459,8.364,8.2689,8.1739,8.0788,7.9838,7.8887,7.7937,7.6987,7.6036,7.5086,7.4135,7.3185,7.2234,7.1284,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-01-26,9.500782483430438,9.580997275160346,9.48585847026389,9.498916625976562,72400,2010,1,4,Tuesday,9.5166,9.549287796020508,-0.53,-0.51,-0.66,-0.53,0.66,0,0.0,9.4538,9.3583,9.2628,9.1673,9.0718,8.9763,8.8808,8.7853,8.6899,8.5944,8.4989,8.4034,8.3079,8.2124,8.1169,8.0214,7.9259,7.8304,7.7349,7.6394,7.5439,7.4484,7.353,7.2575,7.162,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-01-27,9.467206220913404,9.483995383562926,9.457879066467283,9.457879066467283,3200,2010,1,4,Wednesday,9.4667,9.498916625976562,-0.43,-0.33,-0.43,-0.43,0.43,0,0.0,9.4039,9.3089,9.2139,9.119,9.024,8.929,8.834,8.739,8.644,8.549,8.454,8.359,8.2641,8.1691,8.0741,7.9791,7.8841,7.7891,7.6941,7.5991,7.5041,7.4092,7.3142,7.2192,7.1242,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-01-28,9.57167326418896,9.57540426870512,9.386992454528809,9.386992454528809,55200,2010,1,4,Thursday,9.4803,9.457879066467283,-0.75,1.2,-0.75,-0.75,0.75,0,0.0,9.3633,9.2687,9.1741,9.0796,8.985,8.8904,8.7958,8.7012,8.6067,8.5121,8.4175,8.3229,8.2284,8.1338,8.0392,7.9446,7.85,7.7555,7.6609,7.5663,7.4717,7.3771,7.2826,7.188,7.0934,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-01-29,9.49331866524945,9.49331866524945,9.345947265625,9.345947265625,8000,2010,1,4,Friday,9.4196,9.386992454528809,-0.44,1.13,-0.44,-0.44,0.44,0,0.0,9.2931,9.1993,9.1054,9.0115,8.9176,8.8238,8.7299,8.636,8.5422,8.4483,8.3544,8.2606,8.1667,8.0728,7.9789,7.8851,7.7912,7.6973,7.6035,7.5096,7.4157,7.3219,7.228,7.1341,7.0402,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-02-01,9.407512756529126,9.45414924621582,9.407512756529126,9.45414924621582,5600,2010,2,5,Monday,9.4308,9.345947265625,1.16,0.66,0.66,1.16,-0.66,0,0.0,9.2525,9.159,9.0656,8.9721,8.8786,8.7852,8.6917,8.5983,8.5048,8.4114,8.3179,8.2244,8.131,8.0375,7.9441,7.8506,7.7571,7.6637,7.5702,7.4768,7.3833,7.2898,7.1964,7.1029,7.0095,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-02-02,9.470935801089594,9.56793975830078,9.467204797548836,9.56793975830078,3200,2010,2,5,Tuesday,9.5185,9.45414924621582,1.2,0.18,0.14,1.2,-0.14,0,0.0,9.3596,9.2651,9.1705,9.076,8.9814,8.8869,8.7924,8.6978,8.6033,8.5087,8.4142,8.3197,8.2251,8.1306,8.036,7.9415,7.8469,7.7524,7.6579,7.5633,7.4688,7.3742,7.2797,7.1852,7.0906,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-02-03,9.539963266611258,9.577272612612596,9.534367113776865,9.553021430969238,6400,2010,2,5,Wednesday,9.5512,9.56793975830078,-0.16,-0.29,-0.35,-0.16,0.35,0,0.0,9.4723,9.3766,9.2809,9.1852,9.0895,8.9939,8.8982,8.8025,8.7068,8.6111,8.5155,8.4198,8.3241,8.2284,8.1327,8.0371,7.9414,7.8457,7.75,7.6544,7.5587,7.463,7.3673,7.2716,7.176,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-02-04,9.448549925609822,9.448549925609822,9.295582347680474,9.319832801818848,10000,2010,2,5,Thursday,9.3781,9.553021430969238,-2.44,-1.09,-2.69,-2.44,2.69,2,18.8195,9.4575,9.362,9.2664,9.1709,9.0754,8.9798,8.8843,8.7888,8.6932,8.5977,8.5022,8.4067,8.3111,8.2156,8.1201,8.0245,7.929,7.8335,7.7379,7.6424,7.5469,7.4514,7.3558,7.2603,7.1648,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-02-05,9.260142072515077,9.260142072515077,9.125828742980955,9.125828742980955,8000,2010,2,5,Friday,9.193,9.319832801818848,-2.08,-0.64,-2.08,-2.08,2.08,2,18.3601,9.2266,9.1334,9.0402,8.947,8.8538,8.7606,8.6674,8.5742,8.481,8.3878,8.2947,8.2015,8.1083,8.0151,7.9219,7.8287,7.7355,7.6423,7.5491,7.4559,7.3627,7.2695,7.1763,7.0831,6.9899,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-02-08,9.262005047629057,9.308641526798151,9.239619025264227,9.2433500289917,8000,2010,2,6,Monday,9.2634,9.125828742980955,1.29,1.49,1.25,1.29,-1.25,0,0.0,9.0346,8.9433,8.8521,8.7608,8.6695,8.5783,8.487,8.3958,8.3045,8.2132,8.122,8.0307,7.9395,7.8482,7.757,7.6657,7.5744,7.4832,7.3919,7.3007,7.2094,7.1181,7.0269,6.9356,6.8444,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-02-09,9.295581902405312,9.332890510559082,9.288119896128126,9.332890510559082,12400,2010,2,6,Tuesday,9.3124,9.2433500289917,0.97,0.57,0.48,0.97,-0.48,0,0.0,9.1509,9.0585,8.966,8.8736,8.7812,8.6887,8.5963,8.5039,8.4114,8.319,8.2266,8.1341,8.0417,7.9493,7.8568,7.7644,7.672,7.5795,7.4871,7.3947,7.3022,7.2098,7.1174,7.0249,6.9325,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-02-10,9.28252821187914,9.332895714912738,9.23589171406468,9.308645248413086,14800,2010,2,6,Wednesday,9.29,9.332890510559082,-0.26,-0.54,-1.04,-0.26,1.04,1,9.2396,9.2396,9.1462,9.0529,8.9596,8.8662,8.7729,8.6796,8.5863,8.4929,8.3996,8.3063,8.2129,8.1196,8.0263,7.933,7.8396,7.7463,7.653,7.5596,7.4663,7.373,7.2797,7.1863,7.093,6.9997,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-02-11,9.247084402003685,9.388859748840332,9.247084402003685,9.388859748840332,15600,2010,2,6,Thursday,9.318,9.308645248413086,0.86,-0.66,-0.66,0.86,0.66,0,0.0,9.2156,9.1225,9.0294,8.9363,8.8432,8.7501,8.657,8.564,8.4709,8.3778,8.2847,8.1916,8.0985,8.0054,7.9123,7.8193,7.7262,7.6331,7.54,7.4469,7.3538,7.2607,7.1677,7.0746,6.9815,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-02-12,9.29558482618001,9.375798928233518,9.269467795995164,9.368337631225586,36400,2010,2,6,Friday,9.3273,9.388859748840332,-0.22,-0.99,-1.27,-0.22,1.27,1,9.295,9.295,9.2011,9.1072,9.0133,8.9194,8.8255,8.7316,8.6378,8.5439,8.45,8.3561,8.2622,8.1683,8.0744,7.9805,7.8866,7.7928,7.6989,7.605,7.5111,7.4172,7.3233,7.2294,7.1355,7.0416,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-02-16,9.47653557532219,9.498920893512844,9.44482310052013,9.485862731933594,4000,2010,2,7,Tuesday,9.4765,9.368337631225586,1.25,1.15,0.82,1.25,-0.82,0,0.0,9.2747,9.181,9.0873,8.9936,8.8999,8.8062,8.7126,8.6189,8.5252,8.4315,8.3378,8.2441,8.1505,8.0568,7.9631,7.8694,7.7757,7.682,7.5884,7.4947,7.401,7.3073,7.2136,7.1199,7.0263,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-02-17,9.58100320567757,9.592195510864258,9.575407053084223,9.592195510864258,4800,2010,2,7,Wednesday,9.5852,9.485862731933594,1.12,1.0,0.94,1.12,-0.94,0,0.0,9.391,9.2961,9.2013,9.1064,9.0116,8.9167,8.8219,8.727,8.6321,8.5373,8.4424,8.3476,8.2527,8.1578,8.063,7.9681,7.8733,7.7784,7.6835,7.5887,7.4938,7.399,7.3041,7.2093,7.1144,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-02-18,9.590328035687058,9.6201753616333,9.58659703099173,9.6201753616333,21600,2010,2,7,Thursday,9.6043,9.592195510864258,0.29,-0.02,-0.06,0.29,0.06,0,0.0,9.4963,9.4004,9.3044,9.2085,9.1126,9.0167,8.9207,8.8248,8.7289,8.633,8.5371,8.4411,8.3452,8.2493,8.1534,8.0574,7.9615,7.8656,7.7697,7.6738,7.5778,7.4819,7.386,7.2901,7.1941,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-02-19,9.616440663542452,9.700386457905235,9.60711351119461,9.672404289245604,6800,2010,2,7,Friday,9.6491,9.6201753616333,0.54,-0.04,-0.14,0.54,0.14,0,0.0,9.524,9.4278,9.3316,9.2354,9.1392,9.043,8.9468,8.8506,8.7544,8.6582,8.562,8.4658,8.3696,8.2734,8.1771,8.0809,7.9847,7.8885,7.7923,7.6961,7.5999,7.5037,7.4075,7.3113,7.2151,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-02-22,9.707847494853524,9.707847494853524,9.65748002326633,9.666807174682615,3200,2010,2,8,Monday,9.685,9.672404289245604,-0.06,0.37,-0.15,-0.06,0.15,0,0.0,9.5757,9.479,9.3822,9.2855,9.1888,9.0921,8.9953,8.8986,8.8019,8.7052,8.6084,8.5117,8.415,8.3183,8.2215,8.1248,8.0281,7.9314,7.8346,7.7379,7.6412,7.5445,7.4478,7.351,7.2543,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-02-23,9.650024015305098,9.650024015305098,9.532499841889708,9.560482025146484,12000,2010,2,8,Tuesday,9.5983,9.666807174682615,-1.1,-0.17,-1.39,-1.1,1.39,1,9.5701,9.5701,9.4735,9.3768,9.2801,9.1835,9.0868,8.9901,8.8935,8.7968,8.7001,8.6035,8.5068,8.4101,8.3135,8.2168,8.1201,8.0234,7.9268,7.8301,7.7334,7.6368,7.5401,7.4434,7.3468,7.2501,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-02-24,9.60897947854158,9.640692653174904,9.601518182995068,9.61457633972168,6400,2010,2,8,Wednesday,9.6164,9.560482025146484,0.57,0.51,0.43,0.57,-0.43,0,0.0,9.4649,9.3693,9.2737,9.1781,9.0825,8.9869,8.8912,8.7956,8.7,8.6044,8.5088,8.4132,8.3176,8.222,8.1264,8.0308,7.9352,7.8396,7.744,7.6484,7.5528,7.4572,7.3616,7.266,7.1704,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-02-25,9.487727432607253,9.622040748596191,9.487727432607253,9.622040748596191,5200,2010,2,8,Thursday,9.5549,9.61457633972168,0.08,-1.32,-1.32,0.08,1.32,1,9.5184,9.5184,9.4223,9.3261,9.23,9.1338,9.0377,8.9416,8.8454,8.7493,8.6531,8.557,8.4608,8.3647,8.2685,8.1724,8.0762,7.9801,7.884,7.7878,7.6917,7.5955,7.4994,7.4032,7.3071,7.2109,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-02-26,9.607114332558996,9.61457633972168,9.594056175832383,9.61457633972168,3600,2010,2,8,Friday,9.6076,9.622040748596191,-0.08,-0.16,-0.29,-0.08,0.29,0,0.0,9.5258,9.4296,9.3334,9.2372,9.1409,9.0447,8.9485,8.8523,8.7561,8.6598,8.5636,8.4674,8.3712,8.275,8.1787,8.0825,7.9863,7.8901,7.7939,7.6976,7.6014,7.5052,7.409,7.3128,7.2165,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-03-01,9.66867695130125,9.722774736091605,9.66867695130125,9.719043731689451,5600,2010,3,9,Monday,9.6948,9.61457633972168,1.09,0.56,0.56,1.09,-0.56,0,0.0,9.5184,9.4223,9.3261,9.23,9.1338,9.0377,8.9416,8.8454,8.7493,8.6531,8.557,8.4608,8.3647,8.2685,8.1724,8.0762,7.9801,7.884,7.7878,7.6917,7.5955,7.4994,7.4032,7.3071,7.2109,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-03-02,9.79552675711717,9.804854623182448,9.79552675711717,9.80112361907959,4800,2010,3,9,Tuesday,9.7993,9.719043731689451,0.84,0.79,0.79,0.84,-0.79,0,0.0,9.6219,9.5247,9.4275,9.3303,9.2331,9.1359,9.0387,8.9415,8.8443,8.7471,8.6499,8.5528,8.4556,8.3584,8.2612,8.164,8.0668,7.9696,7.8724,7.7752,7.678,7.5809,7.4837,7.3865,7.2893,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-03-03,9.823506960948697,9.823506960948697,9.775005340576172,9.775005340576172,2000,2010,3,9,Wednesday,9.7993,9.80112361907959,-0.27,0.23,-0.27,-0.27,0.27,0,0.0,9.7031,9.6051,9.5071,9.4091,9.3111,9.2131,9.115,9.017,8.919,8.821,8.723,8.625,8.527,8.429,8.331,8.2329,8.1349,8.0369,7.9389,7.8409,7.7429,7.6449,7.5469,7.4489,7.3508,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-03-04,9.814181327819824,9.814181327819824,9.814181327819824,9.814181327819824,800,2010,3,9,Thursday,9.8142,9.775005340576172,0.4,0.4,0.4,0.4,-0.4,0,0.0,9.6773,9.5795,9.4818,9.384,9.2863,9.1885,9.0908,8.993,8.8953,8.7975,8.6998,8.602,8.5043,8.4065,8.3088,8.211,8.1133,8.0155,7.9178,7.82,7.7223,7.6245,7.5268,7.429,7.3313,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-03-05,9.909318223818422,9.914915084838867,9.909318223818422,9.914915084838867,4800,2010,3,9,Friday,9.9121,9.814181327819824,1.03,0.97,0.97,1.03,-0.97,0,0.0,9.716,9.6179,9.5198,9.4216,9.3235,9.2253,9.1272,9.029,8.9309,8.8328,8.7346,8.6365,8.5383,8.4402,8.3421,8.2439,8.1458,8.0476,7.9495,7.8513,7.7532,7.6551,7.5569,7.4588,7.3606,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-03-08,9.946627387393043,9.95595454012263,9.937300234663455,9.950358390808104,24400,2010,3,10,Monday,9.9476,9.914915084838867,0.36,0.32,0.23,0.36,-0.23,0,0.0,9.8158,9.7166,9.6175,9.5183,9.4192,9.32,9.2209,9.1217,9.0226,8.9234,8.8243,8.7251,8.626,8.5268,8.4277,8.3285,8.2294,8.1302,8.0311,7.9319,7.8328,7.7336,7.6345,7.5353,7.4362,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-03-09,9.937303081974187,9.99886287692095,9.937303081974187,9.944765090942385,19600,2010,3,10,Tuesday,9.9546,9.950358390808104,-0.06,-0.13,-0.13,-0.06,0.13,0,0.0,9.8509,9.7514,9.6518,9.5523,9.4528,9.3533,9.2538,9.1543,9.0548,8.9553,8.8558,8.7563,8.6568,8.5573,8.4578,8.3583,8.2588,8.1593,8.0598,7.9603,7.8608,7.7613,7.6618,7.5623,7.4628,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2010-03-10,10.00818658163674,10.010051727294922,9.970877263928664,10.010051727294922,17600,2010,3,10,Wednesday,9.9998,9.944765090942385,0.66,0.64,0.26,0.66,-0.26,0,0.0,9.8453,9.7459,9.6464,9.547,9.4475,9.3481,9.2486,9.1492,9.0497,8.9503,8.8508,8.7514,8.6519,8.5525,8.4531,8.3536,8.2542,8.1547,8.0553,7.9558,7.8564,7.7569,7.6575,7.558,7.4586,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
