Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPYM,2009-01-16,7.268480477396667,7.292245826127191,7.054594430903471,7.217294216156006,132400,2009,1,2,Friday,7.2082,7.103951930999756,1.6,2.32,-0.69,1.6,0.69,0,0.0,7.0329,6.9619,6.8908,6.8198,6.7488,6.6777,6.6067,6.5356,6.4646,6.3936,6.3225,6.2515,6.1804,6.1094,6.0384,5.9673,5.8963,5.8252,5.7542,5.6832,5.6121,5.5411,5.47,5.399,5.328,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-01-20,7.114921655676239,7.114921655676239,6.83888053894043,6.83888053894043,383200,2009,1,3,Tuesday,6.9769,7.217294216156006,-5.24,-1.42,-5.24,-5.24,5.24,5,35.0039,7.1451,7.0729,7.0008,6.9286,6.8564,6.7843,6.7121,6.6399,6.5677,6.4956,6.4234,6.3512,6.279,6.2069,6.1347,6.0625,5.9904,5.9182,5.846,5.7738,5.7017,5.6295,5.5573,5.4851,5.413,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-01-21,6.87909755906522,7.120405197143555,6.877269079953463,7.120405197143555,41200,2009,1,3,Wednesday,6.9993,6.83888053894043,4.12,0.59,0.56,4.12,-0.56,0,0.0,6.7705,6.7021,6.6337,6.5653,6.4969,6.4285,6.3602,6.2918,6.2234,6.155,6.0866,6.0182,5.9498,5.8814,5.813,5.7447,5.6763,5.6079,5.5395,5.4711,5.4027,5.3343,5.2659,5.1975,5.1292,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-01-22,7.001580381118441,7.1039536110593895,6.897379369107376,6.966846942901611,80000,2009,1,3,Thursday,6.9924,7.120405197143555,-2.16,-1.67,-3.13,-2.16,3.13,3,20.934,7.0492,6.978,6.9068,6.8356,6.7644,6.6932,6.622,6.5508,6.4796,6.4084,6.3372,6.266,6.1948,6.1235,6.0523,5.9811,5.9099,5.8387,5.7675,5.6963,5.6251,5.5539,5.4827,5.4115,5.3403,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-01-23,6.849850404207878,7.078361552494923,6.849850404207878,7.061908721923828,52800,2009,1,3,Friday,6.96,6.966846942901611,1.36,-1.68,-1.68,1.36,1.68,1,6.8972,6.8972,6.8275,6.7578,6.6882,6.6185,6.5488,6.4792,6.4095,6.3398,6.2702,6.2005,6.1308,6.0612,5.9915,5.9218,5.8522,5.7825,5.7128,5.6431,5.5735,5.5038,5.4341,5.3645,5.2948,5.2251,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-01-26,7.127717598563842,7.2026692015903615,7.038140952331931,7.0856709480285645,162400,2009,1,4,Monday,7.1135,7.061908721923828,0.34,0.93,-0.34,0.34,0.34,0,0.0,6.9913,6.9207,6.8501,6.7794,6.7088,6.6382,6.5676,6.497,6.4263,6.3557,6.2851,6.2145,6.1439,6.0732,6.0026,5.932,5.8614,5.7908,5.7201,5.6495,5.5789,5.5083,5.4377,5.3671,5.2964,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-01-27,7.1295459932021785,7.20084134155652,7.0801875141813655,7.173420429229736,161200,2009,1,4,Tuesday,7.146,7.0856709480285645,1.24,0.62,-0.08,1.24,0.08,0,0.0,7.0148,6.944,6.8731,6.8022,6.7314,6.6605,6.5897,6.5188,6.448,6.3771,6.3062,6.2354,6.1645,6.0937,6.0228,5.952,5.8811,5.8103,5.7394,5.6685,5.5977,5.5268,5.456,5.3851,5.3143,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-01-28,7.317838549119456,7.414727720534308,7.317838549119456,7.4055867195129395,64000,2009,1,4,Wednesday,7.364,7.173420429229736,3.24,2.01,2.01,3.24,-2.01,0,0.0,7.1017,7.03,6.9582,6.8865,6.8147,6.743,6.6713,6.5995,6.5278,6.4561,6.3843,6.3126,6.2409,6.1691,6.0974,6.0257,5.9539,5.8822,5.8105,5.7387,5.667,5.5953,5.5235,5.4518,5.3801,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-01-29,7.288586964790396,7.297727265699647,7.208151340484619,7.208151340484619,130400,2009,1,4,Thursday,7.2507,7.4055867195129395,-2.67,-1.58,-2.67,-2.67,2.67,2,14.589,7.3315,7.2575,7.1834,7.1094,7.0353,6.9613,6.8872,6.8131,6.7391,6.665,6.591,6.5169,6.4429,6.3688,6.2947,6.2207,6.1466,6.0726,5.9985,5.9245,5.8504,5.7764,5.7023,5.6282,5.5542,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-01-30,7.188044771790144,7.211810120346742,6.977814290615123,6.990611553192139,273200,2009,1,4,Friday,7.0921,7.208151340484619,-3.02,-0.28,-3.2,-3.02,3.2,3,21.192,7.1361,7.064,6.9919,6.9198,6.8477,6.7757,6.7036,6.6315,6.5594,6.4873,6.4153,6.3432,6.2711,6.199,6.1269,6.0548,5.9828,5.9107,5.8386,5.7665,5.6944,5.6224,5.5503,5.4782,5.4061,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-02-02,6.913834300660664,7.0143790817608815,6.913834300660664,6.9375996589660645,66000,2009,2,5,Monday,6.9449,6.990611553192139,-0.76,-1.1,-1.1,-0.76,1.1,1,6.9207,6.9207,6.8508,6.7809,6.711,6.6411,6.5712,6.5013,6.4314,6.3615,6.2916,6.2216,6.1517,6.0818,6.0119,5.942,5.8721,5.8022,5.7323,5.6624,5.5925,5.5226,5.4527,5.3828,5.3129,5.243,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-02-03,6.997921586829807,7.12588790360045,6.997921586829807,7.109435081481934,11200,2009,2,5,Tuesday,7.0578,6.9375996589660645,2.48,0.87,0.87,2.48,-0.87,0,0.0,6.8682,6.7988,6.7295,6.6601,6.5907,6.5213,6.452,6.3826,6.3132,6.2438,6.1745,6.1051,6.0357,5.9663,5.897,5.8276,5.7582,5.6888,5.6195,5.5501,5.4807,5.4113,5.342,5.2726,5.2032,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-02-04,7.197185752344633,7.228263626048911,7.058251303781193,7.091156959533691,81600,2009,2,5,Wednesday,7.1437,7.109435081481934,-0.26,1.23,-0.72,-0.26,0.72,0,0.0,7.0383,6.9672,6.8962,6.8251,6.754,6.6829,6.6118,6.5407,6.4696,6.3985,6.3274,6.2563,6.1852,6.1141,6.043,5.9719,5.9008,5.8297,5.7586,5.6875,5.6165,5.5454,5.4743,5.4032,5.3321,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-02-05,7.091156959533691,7.091156959533691,7.091156959533691,7.091156959533691,0,2009,2,5,Thursday,7.0912,7.091156959533691,0.0,0.0,0.0,0.0,0.0,0,0.0,7.0202,6.9493,6.8784,6.8075,6.7366,6.6657,6.5948,6.5239,6.453,6.382,6.3111,6.2402,6.1693,6.0984,6.0275,5.9566,5.8857,5.8147,5.7438,5.6729,5.602,5.5311,5.4602,5.3893,5.3184,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-02-06,7.204494804987445,7.356226444244384,7.204494804987445,7.356226444244385,22400,2009,2,5,Friday,7.2804,7.091156959533691,3.74,1.6,1.6,3.74,-1.6,0,0.0,7.0202,6.9493,6.8784,6.8075,6.7366,6.6657,6.5948,6.5239,6.453,6.382,6.3111,6.2402,6.1693,6.0984,6.0275,5.9566,5.8857,5.8147,5.7438,5.6729,5.602,5.5311,5.4602,5.3893,5.3184,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-02-09,7.383650970800126,7.409244103875389,7.383650970800126,7.38547945022583,9200,2009,2,6,Monday,7.3905,7.356226444244385,0.4,0.37,0.37,0.4,-0.37,0,0.0,7.2827,7.2091,7.1355,7.062,6.9884,6.9149,6.8413,6.7677,6.6942,6.6206,6.547,6.4735,6.3999,6.3264,6.2528,6.1792,6.1057,6.0321,5.9585,5.885,5.8114,5.7379,5.6643,5.5907,5.5172,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-02-10,7.306871470358082,7.306871470358082,7.167936325073243,7.167936325073242,5200,2009,2,6,Tuesday,7.2374,7.38547945022583,-2.95,-1.06,-2.95,-2.95,2.95,2,14.5494,7.3116,7.2378,7.1639,7.0901,7.0162,6.9424,6.8685,6.7946,6.7208,6.6469,6.5731,6.4992,6.4254,6.3515,6.2777,6.2038,6.1299,6.0561,5.9822,5.9084,5.8345,5.7607,5.6868,5.613,5.5391,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-02-11,7.050934640690884,7.133198731768202,7.050934640690884,7.102120876312256,14400,2009,2,6,Wednesday,7.0843,7.167936325073242,-0.92,-1.63,-1.63,-0.92,1.63,1,7.0963,7.0963,7.0246,6.9529,6.8812,6.8095,6.7379,6.6662,6.5945,6.5228,6.4511,6.3795,6.3078,6.2361,6.1644,6.0927,6.0211,5.9494,5.8777,5.806,5.7343,5.6627,5.591,5.5193,5.4476,5.376,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-02-12,6.9010363879392544,6.904692649841309,6.9010363879392544,6.904692649841309,1600,2009,2,6,Thursday,6.9029,7.102120876312256,-2.78,-2.83,-2.83,-2.78,2.83,2,13.9912,7.0311,6.9601,6.8891,6.818,6.747,6.676,6.605,6.534,6.4629,6.3919,6.3209,6.2499,6.1788,6.1078,6.0368,5.9658,5.8948,5.8237,5.7527,5.6817,5.6107,5.5397,5.4686,5.3976,5.3266,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-02-13,7.140514162688337,7.140514162688337,7.0856709480285645,7.0856709480285645,4800,2009,2,6,Friday,7.1131,6.904692649841309,2.62,3.42,2.62,2.62,-2.62,0,0.0,6.8356,6.7666,6.6976,6.6285,6.5595,6.4904,6.4214,6.3523,6.2833,6.2142,6.1452,6.0761,6.0071,5.938,5.869,5.7999,5.7309,5.6618,5.5928,5.5238,5.4547,5.3857,5.3166,5.2476,5.1785,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-02-17,6.818768307414315,6.8242530457856825,6.740160465240479,6.740160465240479,123600,2009,2,7,Tuesday,6.7808,7.0856709480285645,-4.88,-3.77,-4.88,-4.88,4.88,4,27.6341,7.0148,6.944,6.8731,6.8022,6.7314,6.6605,6.5897,6.5188,6.448,6.3771,6.3062,6.2354,6.1645,6.0937,6.0228,5.952,5.8811,5.8103,5.7394,5.6685,5.5977,5.5268,5.456,5.3851,5.3143,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-02-18,6.756618609636932,6.784040231020389,6.659730089507434,6.738337993621826,26800,2009,2,7,Wednesday,6.7347,6.740160465240479,-0.03,0.24,-1.19,-0.03,1.19,1,6.6728,6.6728,6.6054,6.538,6.4706,6.4032,6.3358,6.2683,6.2009,6.1335,6.0661,5.9987,5.9313,5.8639,5.7965,5.7291,5.6617,5.5943,5.5269,5.4595,5.3921,5.3247,5.2573,5.1899,5.1225,5.0551,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-02-19,6.79683507893215,6.79683507893215,6.65607213973999,6.65607213973999,55600,2009,2,7,Thursday,6.7265,6.738337993621826,-1.22,0.87,-1.22,-1.22,1.22,1,6.671,6.671,6.6036,6.5362,6.4688,6.4014,6.334,6.2667,6.1993,6.1319,6.0645,5.9971,5.9297,5.8624,5.795,5.7276,5.6602,5.5928,5.5254,5.4581,5.3907,5.3233,5.2559,5.1885,5.1211,5.0538,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-02-20,6.517134568702842,6.603054238009389,6.476916406031506,6.57380485534668,16400,2009,2,7,Friday,6.5427,6.65607213973999,-1.24,-2.09,-2.69,-1.24,2.69,2,13.1125,6.5895,6.523,6.4564,6.3898,6.3233,6.2567,6.1901,6.1236,6.057,5.9905,5.9239,5.8573,5.7908,5.7242,5.6577,5.5911,5.5245,5.458,5.3914,5.3249,5.2583,5.1917,5.1252,5.0586,4.9921,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-02-23,6.665210137040187,6.665210137040187,6.347123146057129,6.347123146057129,32400,2009,2,8,Monday,6.5062,6.57380485534668,-3.45,1.39,-3.45,-3.45,3.45,3,19.327,6.5081,6.4423,6.3766,6.3109,6.2451,6.1794,6.1136,6.0479,5.9822,5.9164,5.8507,5.7849,5.7192,5.6535,5.5877,5.522,5.4563,5.3905,5.3248,5.259,5.1933,5.1276,5.0618,4.9961,4.9304,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-02-24,6.378200677904975,6.60854021989566,6.37088815652359,6.595743656158447,91200,2009,2,8,Tuesday,6.4883,6.347123146057129,3.92,0.49,0.37,3.92,-0.37,0,0.0,6.2837,6.2202,6.1567,6.0932,6.0298,5.9663,5.9028,5.8394,5.7759,5.7124,5.6489,5.5855,5.522,5.4585,5.3951,5.3316,5.2681,5.2046,5.1412,5.0777,5.0142,4.9508,4.8873,4.8238,4.7603,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-02-25,6.509823885036708,6.590259535708976,6.454981364243776,6.53724479675293,120000,2009,2,8,Wednesday,6.5231,6.595743656158447,-0.89,-1.3,-2.13,-0.89,2.13,2,12.9936,6.5298,6.4638,6.3979,6.3319,6.266,6.2,6.134,6.0681,6.0021,5.9362,5.8702,5.8043,5.7383,5.6723,5.6064,5.5404,5.4745,5.4085,5.3426,5.2766,5.2106,5.1447,5.0787,5.0128,4.9468,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-02-26,6.630475415957033,6.645099757674395,6.433041572570801,6.433041572570801,56000,2009,2,8,Thursday,6.5354,6.53724479675293,-1.59,1.43,-1.59,-1.59,1.59,1,6.4719,6.4719,6.4065,6.3411,6.2758,6.2104,6.145,6.0796,6.0143,5.9489,5.8835,5.8181,5.7528,5.6874,5.622,5.5567,5.4913,5.4259,5.3605,5.2952,5.2298,5.1644,5.0991,5.0337,4.9683,4.9029,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-02-27,6.305078506469727,6.4092795110981,6.29959376592682,6.305078506469727,38400,2009,2,8,Friday,6.3298,6.433041572570801,-1.99,-1.99,-2.07,-1.99,2.07,2,12.6731,6.3687,6.3044,6.2401,6.1757,6.1114,6.0471,5.9827,5.9184,5.8541,5.7897,5.7254,5.6611,5.5967,5.5324,5.4681,5.4038,5.3394,5.2751,5.2108,5.1464,5.0821,5.0178,4.9534,4.8891,4.8248,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-03-02,6.169798662554573,6.195391789873429,5.999786376953125,5.999786376953125,100000,2009,3,9,Monday,6.0912,6.305078506469727,-4.84,-2.15,-4.84,-4.84,4.84,4,24.5898,6.242,6.179,6.1159,6.0529,5.9898,5.9268,5.8637,5.8007,5.7376,5.6746,5.6115,5.5485,5.4854,5.4224,5.3593,5.2963,5.2332,5.1702,5.1071,5.0441,4.981,4.918,4.8549,4.7919,4.7288,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-03-03,6.005271763878111,6.0418336813887175,5.959569541329995,5.979678630828857,7600,2009,3,9,Tuesday,5.9966,5.999786376953125,-0.34,0.09,-0.67,-0.34,0.67,0,0.0,5.9398,5.8798,5.8198,5.7598,5.6998,5.6398,5.5798,5.5198,5.4598,5.3998,5.3398,5.2798,5.2198,5.1598,5.0998,5.0398,4.9798,4.9198,4.8598,4.7998,4.7398,4.6798,4.6198,4.5598,4.4998,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-03-04,6.093018243265128,6.178937913584881,6.087533504515991,6.109470367431641,16400,2009,3,9,Wednesday,6.1172,5.979678630828857,2.17,1.9,1.8,2.17,-1.8,0,0.0,5.9199,5.8601,5.8003,5.7405,5.6807,5.6209,5.5611,5.5013,5.4415,5.3817,5.3219,5.2621,5.2023,5.1425,5.0827,5.0229,4.9631,4.9033,4.8435,4.7837,4.7239,4.6641,4.6044,4.5446,4.4848,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-03-05,5.957741911655524,5.961398173236163,5.853540897369385,5.853540897369385,68400,2009,3,9,Thursday,5.9066,6.109470367431641,-4.19,-2.48,-4.19,-4.19,4.19,4,23.8269,6.0484,5.9873,5.9262,5.8651,5.804,5.7429,5.6818,5.6207,5.5596,5.4985,5.4374,5.3763,5.3152,5.2541,5.193,5.132,5.0709,5.0098,4.9487,4.8876,4.8265,4.7654,4.7043,4.6432,4.5821,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-03-06,5.919348611959382,5.919348611959382,5.7420238686003735,5.868161678314209,120800,2009,3,9,Friday,5.8622,5.853540897369385,0.25,1.12,-1.91,0.25,1.91,1,5.795,5.795,5.7365,5.6779,5.6194,5.5609,5.5023,5.4438,5.3853,5.3267,5.2682,5.2097,5.1511,5.0926,5.034,4.9755,4.917,4.8584,4.7999,4.7414,4.6828,4.6243,4.5658,4.5072,4.4487,4.3902,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-03-09,5.8060092293147125,5.917522392853178,5.804181098937988,5.804181098937988,86000,2009,3,10,Monday,5.833,5.868161678314209,-1.09,-1.06,-1.09,-1.09,1.09,1,5.8095,5.8095,5.7508,5.6921,5.6334,5.5748,5.5161,5.4574,5.3987,5.34,5.2813,5.2227,5.164,5.1053,5.0466,4.9879,4.9293,4.8706,4.8119,4.7532,4.6945,4.6358,4.5772,4.5185,4.4598,4.4011,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2009-03-10,6.016241284631165,6.15517575134214,6.016241284631165,6.153347969055176,119200,2009,3,10,Tuesday,6.0853,5.804181098937988,6.02,3.65,3.65,6.02,-3.65,0,0.0,5.7461,5.6881,5.6301,5.572,5.514,5.4559,5.3979,5.3398,5.2818,5.2238,5.1657,5.1077,5.0496,4.9916,4.9336,4.8755,4.8175,4.7594,4.7014,4.6433,4.5853,4.5273,4.4692,4.4112,4.3531,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
