Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TQQQ,2014-01-21 05:00:00+00:00,2.5026338406487305,2.5149798745379988,2.449666467982277,2.510798215866089,44011200,2014,1,3,Tuesday,2.4945,2.455839395523072,2.24,1.91,-0.25,2.24,0.25,2.4313,2.4067,2.3822,2.3576,2.333,2.3085,2.2839,2.2594,2.2348,2.2103,2.1857,2.1611,2.1366,2.112,2.0875,2.0629,2.0138,1.9892,1.9647,1.9401,1.9156,1.891,1.8664,1.8419,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-01-22 05:00:00+00:00,2.5303124358202167,2.548831368562784,2.509005579332217,2.534095525741577,39216000,2014,1,3,Wednesday,2.5306,2.510798215866089,0.93,0.78,-0.07,0.93,0.07,2.4857,2.4606,2.4355,2.4104,2.3853,2.3602,2.335,2.3099,2.2848,2.2597,2.2346,2.2095,2.1844,2.1593,2.1342,2.1091,2.0589,2.0337,2.0086,1.9835,1.9584,1.9333,1.9082,1.8831,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-01-23 05:00:00+00:00,2.507811343109714,2.509006135282036,2.453250838384609,2.503629684448242,64526400,2014,1,3,Thursday,2.4934,2.534095525741577,-1.2,-1.04,-3.19,-1.2,3.19,2.5088,2.4834,2.4581,2.4327,2.4074,2.382,2.3567,2.3314,2.306,2.2807,2.2553,2.23,2.2047,2.1793,2.154,2.1286,2.078,2.0526,2.0273,2.0019,1.9766,1.9513,1.9259,1.9006,3,7.4502,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-01-24 05:00:00+00:00,2.466392848749621,2.4795353334416106,2.354881126740259,2.355279922485352,70824000,2014,1,3,Friday,2.414,2.503629684448242,-5.93,-1.49,-5.94,-5.93,5.94,2.4786,2.4536,2.4285,2.4035,2.3784,2.3534,2.3284,2.3033,2.2783,2.2533,2.2282,2.2032,2.1782,2.1531,2.1281,2.103,2.053,2.0279,2.0029,1.9779,1.9528,1.9278,1.9028,1.8777,5,12.1426,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-01-27 05:00:00+00:00,2.35806725014284,2.36921872008221,2.2381931071650807,2.2867798805236816,88864800,2014,1,4,Monday,2.3131,2.355279922485352,-2.91,0.12,-4.97,-2.91,4.97,2.3317,2.3082,2.2846,2.2611,2.2375,2.214,2.1904,2.1669,2.1433,2.1198,2.0962,2.0726,2.0491,2.0255,2.002,1.9784,1.9313,1.9078,1.8842,1.8607,1.8371,1.8136,1.79,1.7665,4,9.1856,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-01-28 05:00:00+00:00,2.2513350316671765,2.291957045200975,2.242174580523151,2.285983085632324,54748800,2014,1,4,Tuesday,2.2679,2.2867798805236816,-0.03,-1.55,-1.95,-0.03,1.95,2.2639,2.241,2.2182,2.1953,2.1724,2.1496,2.1267,2.1038,2.081,2.0581,2.0352,2.0124,1.9895,1.9666,1.9438,1.9209,1.8752,1.8523,1.8294,1.8066,1.7837,1.7608,1.738,1.7151,1,2.2639,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-01-29 05:00:00+00:00,2.225447793097182,2.2752304872573186,2.197570605553164,2.2138988971710205,68248800,2014,1,4,Wednesday,2.228,2.285983085632324,-3.15,-2.65,-3.87,-3.15,3.87,2.2631,2.2403,2.2174,2.1945,2.1717,2.1488,2.126,2.1031,2.0802,2.0574,2.0345,2.0117,1.9888,1.9659,1.9431,1.9202,1.8745,1.8516,1.8288,1.8059,1.7831,1.7602,1.7373,1.7145,3,6.7208,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-01-30 05:00:00+00:00,2.293549745225674,2.3564744720970587,2.285584768770605,2.330587387084961,58219200,2014,1,4,Thursday,2.3165,2.2138988971710205,5.27,3.6,3.24,5.27,-3.24,2.1918,2.1696,2.1475,2.1253,2.1032,2.0811,2.0589,2.0368,2.0146,1.9925,1.9704,1.9482,1.9261,1.904,1.8818,1.8597,1.8154,1.7933,1.7711,1.749,1.7268,1.7047,1.6826,1.6604,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-01-31 05:00:00+00:00,2.254919392107872,2.347712314101036,2.248546864766876,2.314259052276612,42266400,2014,1,4,Friday,2.2914,2.330587387084961,-0.7,-3.25,-3.52,-0.7,3.52,2.3073,2.284,2.2607,2.2374,2.2141,2.1908,2.1674,2.1441,2.1208,2.0975,2.0742,2.0509,2.0276,2.0043,1.981,1.9577,1.9111,1.8878,1.8645,1.8412,1.8179,1.7946,1.7712,1.7479,3,6.8519,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-02-03 05:00:00+00:00,2.301515237927336,2.3345701612715204,2.1374338179815684,2.160930633544922,91963200,2014,2,5,Monday,2.2336,2.314259052276612,-6.63,-0.55,-7.64,-6.63,7.64,2.2911,2.268,2.2448,2.2217,2.1985,2.1754,2.1523,2.1291,2.106,2.0828,2.0597,2.0365,2.0134,1.9903,1.9671,1.944,1.8977,1.8745,1.8514,1.8283,1.8051,1.782,1.7588,1.7357,7,15.5518,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-02-04 05:00:00+00:00,2.187614150195949,2.227439944919692,2.168497932804519,2.20314621925354,45336000,2014,2,5,Tuesday,2.1967,2.160930633544922,1.95,1.23,0.35,1.95,-0.35,2.1393,2.1177,2.0961,2.0745,2.0529,2.0313,2.0097,1.9881,1.9664,1.9448,1.9232,1.9016,1.88,1.8584,1.8368,1.8152,1.772,1.7504,1.7287,1.7071,1.6855,1.6639,1.6423,1.6207,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-02-05 05:00:00+00:00,2.180445756212037,2.2083238597646804,2.11075083915538,2.182835340499878,54256800,2014,2,5,Wednesday,2.1706,2.20314621925354,-0.92,-1.03,-4.19,-0.92,4.19,2.1811,2.1591,2.1371,2.115,2.093,2.071,2.0489,2.0269,2.0049,1.9828,1.9608,1.9388,1.9167,1.8947,1.8727,1.8506,1.8066,1.7845,1.7625,1.7405,1.7185,1.6964,1.6744,1.6524,4,8.5923,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-02-06 05:00:00+00:00,2.205136930809996,2.2760266332955306,2.201552782601044,2.2664685249328613,36988800,2014,2,5,Thursday,2.2373,2.182835340499878,3.83,1.02,0.86,3.83,-0.86,2.161,2.1392,2.1174,2.0955,2.0737,2.0519,2.03,2.0082,1.9864,1.9646,1.9427,1.9209,1.8991,1.8772,1.8554,1.8336,1.7899,1.7681,1.7463,1.7244,1.7026,1.6808,1.659,1.6371,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-02-07 05:00:00+00:00,2.306294263926876,2.3939096854787096,2.2867794798067345,2.3867411613464355,55728000,2014,2,5,Friday,2.3434,2.2664685249328613,5.31,1.76,0.9,5.31,-0.9,2.2438,2.2211,2.1985,2.1758,2.1531,2.1305,2.1078,2.0852,2.0625,2.0398,2.0172,1.9945,1.9718,1.9492,1.9265,1.9038,1.8585,1.8358,1.8132,1.7905,1.7678,1.7452,1.7225,1.6999,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-02-10 05:00:00+00:00,2.3879366191271387,2.433736384307125,2.3827600212446307,2.430550575256348,41642400,2014,2,6,Monday,2.4087,2.3867411613464355,1.84,0.05,-0.17,1.84,0.17,2.3629,2.339,2.3151,2.2913,2.2674,2.2435,2.2197,2.1958,2.1719,2.1481,2.1242,2.1003,2.0765,2.0526,2.0287,2.0049,1.9571,1.9333,1.9094,1.8855,1.8617,1.8378,1.8139,1.7901,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-02-11 05:00:00+00:00,2.444488550096287,2.527723605225593,2.438514817546083,2.513785123825073,58752000,2014,2,6,Tuesday,2.4811,2.430550575256348,3.42,0.57,0.33,3.42,-0.33,2.4062,2.3819,2.3576,2.3333,2.309,2.2847,2.2604,2.2361,2.2118,2.1875,2.1632,2.1389,2.1146,2.0903,2.066,2.0417,1.9931,1.9687,1.9444,1.9201,1.8958,1.8715,1.8472,1.8229,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-02-12 05:00:00+00:00,2.528918325538825,2.5448487343204924,2.5058200759735554,2.525732517242432,54225600,2014,2,6,Wednesday,2.5263,2.513785123825073,0.48,0.6,-0.32,0.48,0.32,2.4886,2.4635,2.4384,2.4132,2.3881,2.363,2.3378,2.3127,2.2875,2.2624,2.2373,2.2121,2.187,2.1619,2.1367,2.1116,2.0613,2.0362,2.011,1.9859,1.9608,1.9356,1.9105,1.8853,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-02-13 05:00:00+00:00,2.4715700567642607,2.590648889541626,2.4707738324502344,2.590648889541626,53253600,2014,2,6,Thursday,2.5309,2.525732517242432,2.57,-2.14,-2.18,2.57,2.18,2.5005,2.4752,2.45,2.4247,2.3994,2.3742,2.3489,2.3237,2.2984,2.2732,2.2479,2.2226,2.1974,2.1721,2.1469,2.1216,2.0711,2.0458,2.0206,1.9953,1.9701,1.9448,1.9196,1.8943,2,4.9757,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-02-14 05:00:00+00:00,2.587064306971963,2.617331083245902,2.559584771341968,2.598214864730835,47438400,2014,2,6,Friday,2.5905,2.590648889541626,0.29,-0.14,-1.2,0.29,1.2,2.5647,2.5388,2.5129,2.487,2.4611,2.4352,2.4093,2.3834,2.3575,2.3316,2.3057,2.2798,2.2539,2.228,2.2021,2.1761,2.1243,2.0984,2.0725,2.0466,2.0207,1.9948,1.9689,1.943,1,2.5647,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-02-18 05:00:00+00:00,2.6113575612269417,2.652776721669857,2.5934359055243923,2.6388370990753174,34646400,2014,2,7,Tuesday,2.6241,2.598214864730835,1.56,0.51,-0.18,1.56,0.18,2.5722,2.5463,2.5203,2.4943,2.4683,2.4423,2.4163,2.3904,2.3644,2.3384,2.3124,2.2864,2.2604,2.2345,2.2085,2.1825,2.1305,2.1046,2.0786,2.0526,2.0266,2.0006,1.9746,1.9487,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-02-19 05:00:00+00:00,2.623304205558643,2.640828199377343,2.567150355224634,2.581089973449707,68265600,2014,2,7,Wednesday,2.6031,2.6388370990753174,-2.19,-0.59,-2.72,-2.19,2.72,2.6124,2.5861,2.5597,2.5333,2.5069,2.4805,2.4541,2.4277,2.4013,2.375,2.3486,2.3222,2.2958,2.2694,2.243,2.2166,2.1638,2.1375,2.1111,2.0847,2.0583,2.0319,2.0055,1.9791,2,5.1985,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-02-20 05:00:00+00:00,2.587063941098798,2.634057344956596,2.5560000334341746,2.618525505065918,51321600,2014,2,7,Thursday,2.5989,2.581089973449707,1.45,0.23,-0.97,1.45,0.97,2.5553,2.5295,2.5037,2.4778,2.452,2.4262,2.4004,2.3746,2.3488,2.323,2.2972,2.2714,2.2455,2.2197,2.1939,2.1681,2.1165,2.0907,2.0649,2.0391,2.0133,1.9874,1.9616,1.9358,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-02-21 05:00:00+00:00,2.643218620505439,2.65516608716945,2.599808443362932,2.60498595237732,41988000,2014,2,7,Friday,2.6258,2.618525505065918,-0.52,0.94,-0.71,-0.52,0.71,2.5923,2.5662,2.54,2.5138,2.4876,2.4614,2.4352,2.409,2.3829,2.3567,2.3305,2.3043,2.2781,2.2519,2.2257,2.1996,2.1472,2.121,2.0948,2.0686,2.0424,2.0163,1.9901,1.9639,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-02-24 05:00:00+00:00,2.620915609290946,2.6858313614061777,2.6125522916985897,2.650784730911255,49711200,2014,2,8,Monday,2.6425,2.60498595237732,1.76,0.61,0.29,1.76,-0.29,2.5789,2.5529,2.5268,2.5008,2.4747,2.4487,2.4226,2.3966,2.3705,2.3445,2.3184,2.2924,2.2663,2.2403,2.2142,2.1882,2.1361,2.11,2.084,2.0579,2.0319,2.0058,1.9798,1.9537,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-02-25 05:00:00+00:00,2.6615375411921725,2.677069383630752,2.616136350279454,2.641226530075073,46492800,2014,2,8,Tuesday,2.649,2.650784730911255,-0.36,0.41,-1.31,-0.36,1.31,2.6243,2.5978,2.5713,2.5448,2.5182,2.4917,2.4652,2.4387,2.4122,2.3857,2.3592,2.3327,2.3062,2.2797,2.2532,2.2267,2.1736,2.1471,2.1206,2.0941,2.0676,2.0411,2.0146,1.9881,1,2.6243,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-02-26 05:00:00+00:00,2.664325269348507,2.686229638923152,2.602993672612709,2.632465362548828,41464800,2014,2,8,Wednesday,2.6465,2.641226530075073,-0.33,0.87,-1.45,-0.33,1.45,2.6148,2.5884,2.562,2.5356,2.5092,2.4828,2.4563,2.4299,2.4035,2.3771,2.3507,2.3243,2.2979,2.2715,2.245,2.2186,2.1658,2.1394,2.113,2.0866,2.0602,2.0337,2.0073,1.9809,1,2.6148,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-02-27 05:00:00+00:00,2.6352519143793134,2.692600556970856,2.622906795149598,2.684237241744995,43982400,2014,2,8,Thursday,2.6587,2.632465362548828,1.97,0.11,-0.36,1.97,0.36,2.6061,2.5798,2.5535,2.5272,2.5008,2.4745,2.4482,2.4219,2.3955,2.3692,2.3429,2.3166,2.2902,2.2639,2.2376,2.2113,2.1586,2.1323,2.106,2.0796,2.0533,2.027,2.0007,1.9743,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-02-28 05:00:00+00:00,2.6846368888200125,2.731232879055923,2.60578241658489,2.670698404312134,68359200,2014,2,8,Friday,2.6731,2.684237241744995,-0.5,0.01,-2.92,-0.5,2.92,2.6574,2.6306,2.6037,2.5769,2.55,2.5232,2.4963,2.4695,2.4427,2.4158,2.389,2.3621,2.3353,2.3084,2.2816,2.2548,2.2011,2.1742,2.1474,2.1205,2.0937,2.0669,2.04,2.0132,2,5.2879,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-03-03 05:00:00+00:00,2.5982143880462414,2.636446818062015,2.5460432506517345,2.612154006958008,79279200,2014,3,9,Monday,2.5982,2.670698404312134,-2.19,-2.71,-4.67,-2.19,4.67,2.644,2.6173,2.5906,2.5639,2.5372,2.5105,2.4837,2.457,2.4303,2.4036,2.3769,2.3502,2.3235,2.2968,2.2701,2.2434,2.19,2.1633,2.1366,2.1099,2.0831,2.0564,2.0297,2.003,4,10.4157,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-03-04 05:00:00+00:00,2.7005668678223285,2.730435985680528,2.694592907520718,2.717293500900269,54496800,2014,3,9,Tuesday,2.7107,2.612154006958008,4.03,3.38,3.16,4.03,-3.16,2.586,2.5599,2.5338,2.5077,2.4815,2.4554,2.4293,2.4032,2.3771,2.3509,2.3248,2.2987,2.2726,2.2465,2.2203,2.1942,2.142,2.1158,2.0897,2.0636,2.0375,2.0114,1.9852,1.9591,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-03-05 05:00:00+00:00,2.730037780177214,2.752339580769138,2.712116352660219,2.739595890045166,38532000,2014,3,9,Wednesday,2.7335,2.717293500900269,0.82,0.47,-0.19,0.82,0.19,2.6901,2.6629,2.6358,2.6086,2.5814,2.5543,2.5271,2.4999,2.4727,2.4456,2.4184,2.3912,2.364,2.3369,2.3097,2.2825,2.2282,2.201,2.1738,2.1467,2.1195,2.0923,2.0651,2.038,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-03-06 05:00:00+00:00,2.7559237708990314,2.7630922958439856,2.7013632677393,2.729241371154785,46401600,2014,3,9,Thursday,2.7374,2.739595890045166,-0.38,0.6,-1.4,-0.38,1.4,2.7122,2.6848,2.6574,2.63,2.6026,2.5752,2.5478,2.5204,2.493,2.4656,2.4382,2.4108,2.3834,2.3561,2.3287,2.3013,2.2465,2.2191,2.1917,2.1643,2.1369,2.1095,2.0821,2.0547,1,2.7122,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2014-03-07 05:00:00+00:00,2.7587114078645825,2.764286571739896,2.6499878503236163,2.690211296081543,66259200,2014,3,9,Friday,2.7158,2.729241371154785,-1.43,1.08,-2.9,-1.43,2.9,2.7019,2.6747,2.6474,2.6201,2.5928,2.5655,2.5382,2.5109,2.4836,2.4563,2.429,2.4017,2.3744,2.3471,2.3199,2.2926,2.238,2.2107,2.1834,2.1561,2.1288,2.1015,2.0742,2.0469,2,5.3766,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
