Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TQQQ,2024-01-25 05:00:00+00:00,56.08979520902088,56.35427775925195,54.38535708984851,55.32573699951172,75697600,2024,1,4,Thursday,55.5388,55.16900634765625,0.28,1.67,-1.42,0.28,1.42,54.6173,54.0656,53.5139,52.9622,52.4106,51.8589,51.3072,50.7555,50.2038,49.6521,49.1004,48.5487,47.997,47.4453,46.8937,46.342,45.2386,44.6869,44.1352,43.5835,43.0318,42.4801,41.9284,41.3768,1,54.6173,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-01-26 05:00:00+00:00,54.54208459755796,55.23757364061202,54.052302949761454,54.30698776245117,64191300,2024,1,4,Friday,54.5347,55.32573699951172,-1.84,-1.42,-2.3,-1.84,2.3,54.7725,54.2192,53.666,53.1127,52.5595,52.0062,51.4529,50.8997,50.3464,49.7932,49.2399,48.6866,48.1334,47.5801,47.0269,46.4736,45.3671,44.8138,44.2606,43.7073,43.1541,42.6008,42.0476,41.4943,2,108.9917,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-01-29 05:00:00+00:00,54.47351733034213,56.03102317311532,54.209034783070734,55.90367889404297,57988600,2024,1,5,Monday,55.1543,54.30698776245117,2.94,0.31,-0.18,2.94,0.18,53.7639,53.2208,52.6778,52.1347,51.5916,51.0486,50.5055,49.9624,49.4194,48.8763,48.3332,47.7901,47.2471,46.704,46.1609,45.6179,44.5317,43.9887,43.4456,42.9025,42.3595,41.8164,41.2733,40.7302,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-01-30 05:00:00+00:00,55.53144232704912,55.75674143843288,54.463718176825004,54.7869758605957,59777200,2024,1,5,Tuesday,55.1347,55.90367889404297,-2.0,-0.67,-2.58,-2.0,2.58,55.3446,54.7856,54.2266,53.6675,53.1085,52.5495,51.9904,51.4314,50.8723,50.3133,49.7543,49.1952,48.6362,48.0772,47.5181,46.9591,45.841,45.282,44.7229,44.1639,43.6049,43.0458,42.4868,41.9278,2,110.1302,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-01-31 05:00:00+00:00,53.082535204560486,53.85639112766152,51.50544139111968,51.564212799072266,101725800,2024,1,5,Wednesday,52.5021,54.7869758605957,-5.88,-3.11,-5.99,-5.88,5.99,54.2391,53.6912,53.1434,52.5955,52.0476,51.4998,50.9519,50.404,49.8561,49.3083,48.7604,48.2125,47.6647,47.1168,46.5689,46.0211,44.9253,44.3775,43.8296,43.2817,42.7338,42.186,41.6381,41.0902,5,265.7168,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-01 05:00:00+00:00,52.20092925274266,53.52333821555377,51.82869415175075,53.38619995117188,81130700,2024,2,5,Thursday,52.7348,51.564212799072266,3.53,1.23,0.51,3.53,-0.51,51.0486,50.5329,50.0173,49.5016,48.986,48.4704,47.9547,47.4391,46.9234,46.4078,45.8921,45.3765,44.8609,44.3452,43.8296,43.3139,42.2827,41.767,41.2514,40.7357,40.2201,39.7044,39.1888,38.6732,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-02 05:00:00+00:00,54.05230391817624,56.50121220103404,53.67027482392842,56.07020568847656,99252500,2024,2,5,Friday,55.0735,53.38619995117188,5.03,1.25,0.53,5.03,-0.53,52.8523,52.3185,51.7846,51.2508,50.7169,50.183,49.6492,49.1153,48.5814,48.0476,47.5137,46.9799,46.446,45.9121,45.3783,44.8444,43.7767,43.2428,42.709,42.1751,41.6412,41.1074,40.5735,40.0396,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-05 05:00:00+00:00,56.021225920903895,56.24652504009828,54.43433436059609,55.7861328125,69973900,2024,2,6,Monday,55.6221,56.07020568847656,-0.51,-0.09,-2.92,-0.51,2.92,55.5095,54.9488,54.3881,53.8274,53.2667,52.706,52.1453,51.5846,51.0239,50.4632,49.9025,49.3418,48.7811,48.2204,47.6597,47.099,45.9776,45.4169,44.8562,44.2955,43.7348,43.1741,42.6134,42.0527,2,110.4583,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-06 05:00:00+00:00,56.20734559854906,56.46203042325151,54.50290373965923,55.46287536621094,70062100,2024,2,6,Tuesday,55.6588,55.7861328125,-0.58,0.76,-2.3,-0.58,2.3,55.2283,54.6704,54.1125,53.5547,52.9968,52.439,51.8811,51.3232,50.7654,50.2075,49.6497,49.0918,48.5339,47.9761,47.4182,46.8604,45.7446,45.1868,44.6289,44.071,43.5132,42.9553,42.3975,41.8396,2,109.8987,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-07 05:00:00+00:00,56.51100757904622,57.46118521190649,56.00163419528286,57.11833953857422,65911700,2024,2,6,Wednesday,56.773,55.46287536621094,2.98,1.89,0.97,2.98,-0.97,54.9082,54.3536,53.799,53.2444,52.6897,52.1351,51.5805,51.0258,50.4712,49.9166,49.362,48.8073,48.2527,47.6981,47.1434,46.5888,45.4796,44.9249,44.3703,43.8157,43.261,42.7064,42.1518,41.5972,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-08 05:00:00+00:00,57.118342396235626,57.68648721714478,56.834268117412165,57.35343551635742,49461100,2024,2,6,Thursday,57.2481,57.11833953857422,0.41,0.0,-0.5,0.41,0.5,56.5472,55.976,55.4048,54.8336,54.2624,53.6912,53.1201,52.5489,51.9777,51.4065,50.8353,50.2641,49.693,49.1218,48.5506,47.9794,46.837,46.2659,45.6947,45.1235,44.5523,43.9811,43.4099,42.8388,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-09 05:00:00+00:00,57.82362035197309,59.371332158234736,57.51016039519002,59.03828048706055,55111000,2024,2,6,Friday,58.4358,57.35343551635742,2.94,0.82,0.27,2.94,-0.27,56.7799,56.2064,55.6328,55.0593,54.4858,53.9122,53.3387,52.7652,52.1916,51.6181,51.0446,50.471,49.8975,49.324,48.7504,48.1769,47.0298,46.4563,45.8827,45.3092,44.7357,44.1621,43.5886,43.0151,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-12 05:00:00+00:00,58.97951028137932,59.890504524774784,58.06851603798385,58.3427963256836,58127500,2024,2,7,Monday,58.8203,59.03828048706055,-1.18,-0.1,-1.64,-1.18,1.64,58.4479,57.8575,57.2671,56.6767,56.0864,55.496,54.9056,54.3152,53.7248,53.1345,52.5441,51.9537,51.3633,50.7729,50.1825,49.5922,48.4114,47.821,47.2306,46.6402,46.0499,45.4595,44.8691,44.2787,1,58.4479,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-13 05:00:00+00:00,55.090643595035885,56.68732914035866,54.30698993778137,55.58042526245117,94466500,2024,2,7,Tuesday,55.4163,58.3427963256836,-4.73,-5.57,-6.92,-4.73,6.92,57.7594,57.1759,56.5925,56.0091,55.4257,54.8422,54.2588,53.6754,53.0919,52.5085,51.9251,51.3417,50.7582,50.1748,49.5914,49.0079,47.8411,47.2577,46.6742,46.0908,45.5074,44.924,44.3405,43.7571,6,337.8048,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-14 05:00:00+00:00,56.61875331806805,57.54933912358407,55.69796523731608,57.343631744384766,78075700,2024,2,7,Wednesday,56.8024,55.58042526245117,3.17,1.87,0.21,3.17,-0.21,55.0246,54.4688,53.913,53.3572,52.8014,52.2456,51.6898,51.134,50.5782,50.0224,49.4666,48.9108,48.355,47.7992,47.2434,46.6876,45.5759,45.0201,44.4643,43.9085,43.3527,42.7969,42.2411,41.6853,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-15 05:00:00+00:00,57.60811845960048,57.99994153375851,56.55018831222523,57.8236198425293,65028600,2024,2,7,Thursday,57.4955,57.343631744384766,0.84,0.46,-1.38,0.84,1.38,56.7702,56.1968,55.6233,55.0499,54.4765,53.903,53.3296,52.7561,52.1827,51.6093,51.0358,50.4624,49.889,49.3155,48.7421,48.1687,47.0218,46.4483,45.8749,45.3015,44.728,44.1546,43.5812,43.0077,1,56.7702,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-16 05:00:00+00:00,57.950968367018575,57.99994578778842,55.94286422155339,56.23673248291016,75966500,2024,2,7,Friday,57.0326,57.8236198425293,-2.74,0.22,-3.25,-2.74,3.25,57.2454,56.6671,56.0889,55.5107,54.9324,54.3542,53.776,53.1977,52.6195,52.0413,51.463,50.8848,50.3065,49.7283,49.1501,48.5718,47.4154,46.8371,46.2589,45.6807,45.1024,44.5242,43.946,43.3677,3,170.0014,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-20 05:00:00+00:00,55.42369200839158,56.01142847991888,53.43517601502492,54.93391036987305,81660500,2024,2,8,Tuesday,54.9511,56.23673248291016,-2.32,-1.45,-4.98,-2.32,4.98,55.6744,55.112,54.5496,53.9873,53.4249,52.8625,52.3002,51.7378,51.1754,50.6131,50.0507,49.4883,48.926,48.3636,47.8012,47.2389,46.1141,45.5518,44.9894,44.427,43.8647,43.3023,42.7399,42.1775,4,219.3233,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-21 05:00:00+00:00,53.846593932057246,54.28739441240245,52.72009468137276,54.24821472167969,76449300,2024,2,8,Wednesday,53.7756,54.93391036987305,-1.25,-1.98,-4.03,-1.25,4.03,54.3846,53.8352,53.2859,52.7366,52.1872,51.6379,51.0885,50.5392,49.9899,49.4405,48.8912,48.3418,47.7925,47.2432,46.6938,46.1445,45.0458,44.4965,43.9471,43.3978,42.8485,42.2991,41.7498,41.2004,4,214.2423,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-22 05:00:00+00:00,57.57873046586456,59.36153540040888,57.29465994440585,58.94032287597656,89639600,2024,2,8,Thursday,58.2938,54.24821472167969,8.65,6.14,5.62,8.65,-5.62,53.7057,53.1633,52.6208,52.0783,51.5358,50.9933,50.4508,49.9084,49.3659,48.8234,48.2809,47.7384,47.1959,46.6535,46.111,45.5685,44.4835,43.9411,43.3986,42.8561,42.3136,41.7711,41.2286,40.6862,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-23 05:00:00+00:00,59.58683614638467,59.96886522790128,58.00973866690339,58.40156173706055,70195400,2024,2,8,Friday,58.9918,58.94032287597656,-0.91,1.1,-1.58,-0.91,1.58,58.3509,57.7615,57.1721,56.5827,55.9933,55.4039,54.8145,54.2251,53.6357,53.0463,52.4569,51.8675,51.2781,50.6887,50.0993,49.5099,48.3311,47.7417,47.1523,46.5629,45.9735,45.384,44.7946,44.2052,1,58.3509,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-26 05:00:00+00:00,58.71502714711562,59.13623969583286,58.215451471775815,58.323204040527344,54937700,2024,2,9,Monday,58.5975,58.40156173706055,-0.13,0.54,-0.32,-0.13,0.32,57.8175,57.2335,56.6495,56.0655,55.4815,54.8975,54.3135,53.7294,53.1454,52.5614,51.9774,51.3934,50.8094,50.2253,49.6413,49.0573,47.8893,47.3053,46.7212,46.1372,45.5532,44.9692,44.3852,43.8012,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-27 05:00:00+00:00,58.7346158464503,58.86196012450173,57.66689167679799,58.685638427734375,54699900,2024,2,9,Tuesday,58.4873,58.323204040527344,0.62,0.71,-1.13,0.62,1.13,57.74,57.1567,56.5735,55.9903,55.407,54.8238,54.2406,53.6573,53.0741,52.4909,51.9077,51.3244,50.7412,50.158,49.5747,48.9915,47.825,47.2418,46.6586,46.0753,45.4921,44.9089,44.3256,43.7424,1,57.74,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-28 05:00:00+00:00,57.82362303920912,58.313404711536464,57.3534330821834,57.7354621887207,61751700,2024,2,9,Wednesday,57.8065,58.685638427734375,-1.62,-1.47,-2.27,-1.62,2.27,58.0988,57.5119,56.9251,56.3382,55.7514,55.1645,54.5776,53.9908,53.4039,52.8171,52.2302,51.6434,51.0565,50.4696,49.8828,49.2959,48.1222,47.5354,46.9485,46.3617,45.7748,45.1879,44.6011,44.0142,2,115.6107,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-02-29 05:00:00+00:00,58.8521654246797,59.60642588461812,57.578730133020095,59.126441955566406,68479900,2024,2,9,Thursday,58.7909,57.7354621887207,2.41,1.93,-0.27,2.41,0.27,57.1581,56.5808,56.0034,55.426,54.8487,54.2713,53.694,53.1166,52.5393,51.9619,51.3846,50.8072,50.2299,49.6525,49.0751,48.4978,47.3431,46.7657,46.1884,45.611,45.0337,44.4563,43.879,43.3016,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-03-01 05:00:00+00:00,59.508466929814105,62.212059832584494,59.48887521657278,61.83982849121094,70479800,2024,3,9,Friday,60.7623,59.126441955566406,4.59,0.65,0.61,4.59,-0.61,58.5352,57.9439,57.3526,56.7614,56.1701,55.5789,54.9876,54.3963,53.8051,53.2138,52.6225,52.0313,51.44,50.8487,50.2575,49.6662,48.4837,47.8924,47.3012,46.7099,46.1186,45.5274,44.9361,44.3448,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-03-04 05:00:00+00:00,61.8006488063787,61.98676448833364,61.03659062739401,61.10515975952149,60209300,2024,3,10,Monday,61.4823,61.83982849121094,-1.19,-0.06,-1.3,-1.19,1.3,61.2214,60.603,59.9846,59.3662,58.7478,58.1294,57.511,56.8926,56.2742,55.6558,55.0374,54.419,53.8007,53.1823,52.5639,51.9455,50.7087,50.0903,49.4719,48.8535,48.2351,47.6167,46.9983,46.3799,1,61.2214,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-03-05 05:00:00+00:00,59.85131786459609,59.85131786459609,56.834264756527496,57.83341979980469,96603500,2024,3,10,Tuesday,58.5926,61.10515975952149,-5.35,-2.05,-6.99,-5.35,6.99,60.4941,59.8831,59.272,58.661,58.0499,57.4389,56.8278,56.2167,55.6057,54.9946,54.3836,53.7725,53.1615,52.5504,51.9394,51.3283,50.1062,49.4952,48.8841,48.2731,47.662,47.051,46.4399,45.8289,6,353.7989,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-03-06 05:00:00+00:00,59.49867632966765,60.17457365966439,58.13708020738955,58.90114212036133,90838700,2024,3,10,Wednesday,59.1779,57.83341979980469,1.85,2.88,0.53,1.85,-0.53,57.2551,56.6768,56.0984,55.5201,54.9417,54.3634,53.7851,53.2067,52.6284,52.0501,51.4717,50.8934,50.3151,49.7367,49.1584,48.5801,47.4234,46.8451,46.2667,45.6884,45.1101,44.5317,43.9534,43.3751,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2024-03-07 05:00:00+00:00,60.29212665236328,62.02595432250193,59.665206672892594,61.5263786315918,71185400,2024,3,10,Thursday,60.8774,58.90114212036133,4.46,2.36,1.3,4.46,-1.3,58.3121,57.7231,57.1341,56.5451,55.9561,55.3671,54.7781,54.1891,53.6,53.011,52.422,51.833,51.244,50.655,50.066,49.477,48.2989,47.7099,47.1209,46.5319,45.9429,45.3539,44.7649,44.1759,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
