Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TQQQ,2018-01-17 05:00:00+00:00,13.042954436951852,13.343369837215468,12.8668488260411,13.277230262756348,41312400,2018,1,3,Wednesday,13.1326,12.871628761291504,3.15,1.33,-0.04,3.15,0.04,12.7429,12.6142,12.4855,12.3568,12.228,12.0993,11.9706,11.8419,11.7132,11.5845,11.4557,11.327,11.1983,11.0696,10.9409,10.8122,10.5547,10.426,10.2973,10.1686,10.0399,9.9112,9.7824,9.6537,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-01-18 05:00:00+00:00,13.219058082647186,13.37842883551508,13.125028043514185,13.289977073669434,47197200,2018,1,3,Thursday,13.2531,13.277230262756348,0.1,-0.44,-1.15,0.1,1.15,13.1445,13.0117,12.8789,12.7461,12.6134,12.4806,12.3478,12.2151,12.0823,11.9495,11.8167,11.684,11.5512,11.4184,11.2856,11.1529,10.8873,10.7546,10.6218,10.489,10.3562,10.2235,10.0907,9.9579,1,13.1445,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-01-19 05:00:00+00:00,13.403928023174322,13.4748488369684,13.215869771655552,13.417474746704102,42474000,2018,1,3,Friday,13.378,13.289977073669434,0.96,0.86,-0.56,0.96,0.56,13.1571,13.0242,12.8913,12.7584,12.6255,12.4926,12.3597,12.2268,12.0939,11.961,11.8281,11.6952,11.5623,11.4294,11.2965,11.1636,10.8978,10.7649,10.632,10.4991,10.3662,10.2333,10.1004,9.9675,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-01-22 05:00:00+00:00,13.385600677018308,13.83662223815918,13.351335809043109,13.83662223815918,51931200,2018,1,4,Monday,13.6025,13.417474746704102,3.12,-0.24,-0.49,3.12,0.49,13.2833,13.1491,13.015,12.8808,12.7466,12.6124,12.4783,12.3441,12.2099,12.0757,11.9416,11.8074,11.6732,11.539,11.4049,11.2707,11.0023,10.8682,10.734,10.5998,10.4656,10.3315,10.1973,10.0631,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-01-23 05:00:00+00:00,13.96969870373032,14.221505471546248,13.94818353098942,14.187240600585938,64671600,2018,1,4,Tuesday,14.0817,13.83662223815918,2.53,0.96,0.81,2.53,-0.81,13.6983,13.5599,13.4215,13.2832,13.1448,13.0064,12.8681,12.7297,12.5913,12.453,12.3146,12.1762,12.0379,11.8995,11.7611,11.6228,11.346,11.2077,11.0693,10.9309,10.7926,10.6542,10.5158,10.3775,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-01-24 05:00:00+00:00,14.26453132469648,14.364138716003664,13.662108463020262,13.899571418762209,104536800,2018,1,4,Wednesday,14.0476,14.187240600585938,-2.03,0.54,-3.7,-2.03,3.7,14.0454,13.9035,13.7616,13.6198,13.4779,13.336,13.1941,13.0523,12.9104,12.7685,12.6266,12.4848,12.3429,12.201,12.0592,11.9173,11.6335,11.4917,11.3498,11.2079,11.066,10.9242,10.7823,10.6404,3,41.7105,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-01-25 05:00:00+00:00,14.189631622163976,14.199991151558898,13.751359693630535,13.882044792175291,66650400,2018,1,4,Thursday,14.0058,13.899571418762209,-0.13,2.09,-1.07,-0.13,1.07,13.7606,13.6216,13.4826,13.3436,13.2046,13.0656,12.9266,12.7876,12.6486,12.5096,12.3706,12.2316,12.0926,11.9536,11.8146,11.6756,11.3976,11.2587,11.1197,10.9807,10.8417,10.7027,10.5637,10.4247,1,13.7606,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-01-26 05:00:00+00:00,14.104367173296776,14.501998901367188,14.031056180203803,14.501998901367188,53218800,2018,1,4,Friday,14.2849,13.882044792175291,4.47,1.6,1.07,4.47,-1.07,13.7432,13.6044,13.4656,13.3268,13.1879,13.0491,12.9103,12.7715,12.6327,12.4938,12.355,12.2162,12.0774,11.9386,11.7997,11.6609,11.3833,11.2445,11.1056,10.9668,10.828,10.6892,10.5504,10.4115,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-01-29 05:00:00+00:00,14.415939322408017,14.513952692494932,14.21672538540081,14.30995750427246,66174000,2018,1,5,Monday,14.3641,14.501998901367188,-1.32,-0.59,-1.97,-1.32,1.97,14.357,14.212,14.0669,13.9219,13.7769,13.6319,13.4869,13.3418,13.1968,13.0518,12.9068,12.7618,12.6167,12.4717,12.3267,12.1817,11.8916,11.7466,11.6016,11.4566,11.3116,11.1665,11.0215,10.8765,1,14.357,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-01-30 05:00:00+00:00,13.911526881396616,14.132256875691704,13.72824986468728,13.944198608398438,66253200,2018,1,5,Tuesday,13.9291,14.30995750427246,-2.56,-2.78,-4.07,-2.56,4.07,14.1669,14.0238,13.8807,13.7376,13.5945,13.4514,13.3083,13.1652,13.0221,12.879,12.7359,12.5928,12.4497,12.3066,12.1635,12.0204,11.7342,11.5911,11.448,11.3049,11.1618,11.0187,10.8756,10.7325,4,55.8088,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-01-31 05:00:00+00:00,14.18803563573126,14.268518954549274,13.865308981115342,14.116318702697754,55498800,2018,1,5,Wednesday,14.1095,13.944198608398438,1.23,1.75,-0.57,1.23,0.57,13.8048,13.6653,13.5259,13.3864,13.247,13.1075,12.9681,12.8287,12.6892,12.5498,12.4103,12.2709,12.1315,11.992,11.8526,11.7131,11.4342,11.2948,11.1554,11.0159,10.8765,10.737,10.5976,10.4581,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-02-01 05:00:00+00:00,13.803950647069373,14.1999892002894,13.61668941196274,13.763311386108398,63984000,2018,2,5,Thursday,13.846,14.116318702697754,-2.5,-2.21,-3.54,-2.5,3.54,13.9752,13.834,13.6928,13.5517,13.4105,13.2693,13.1282,12.987,12.8459,12.7047,12.5635,12.4224,12.2812,12.14,11.9989,11.8577,11.5754,11.4342,11.2931,11.1519,11.0107,10.8696,10.7284,10.5872,3,41.502,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-02-02 05:00:00+00:00,13.609516951207755,13.69239043284869,12.901908352933647,12.922626495361328,95092800,2018,2,5,Friday,13.2816,13.763311386108398,-6.11,-1.12,-6.26,-6.11,6.26,13.6257,13.488,13.3504,13.2128,13.0751,12.9375,12.7999,12.6622,12.5246,12.387,12.2493,12.1117,11.9741,11.8364,11.6988,11.5612,11.2859,11.1483,11.0106,10.873,10.7354,10.5977,10.4601,10.3225,6,79.6896,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-02-05 05:00:00+00:00,12.570415275487978,13.19913552399469,11.363974475181209,11.43091106414795,115314000,2018,2,6,Monday,12.1411,12.922626495361328,-11.54,-2.73,-12.06,-11.54,12.06,12.7934,12.6642,12.5349,12.4057,12.2765,12.1473,12.018,11.8888,11.7596,11.6304,11.5011,11.3719,11.2427,11.1135,10.9842,10.855,10.5966,10.4673,10.3381,10.2089,10.0796,9.9504,9.8212,9.692,12,144.9919,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-02-06 05:00:00+00:00,10.902594934454562,12.351280954537843,10.759957187429814,12.312233924865724,119691600,2018,2,6,Tuesday,11.5815,11.43091106414795,7.71,-4.62,-5.87,7.71,5.87,11.3166,11.2023,11.088,10.9737,10.8594,10.7451,10.6307,10.5164,10.4021,10.2878,10.1735,10.0592,9.9449,9.8306,9.7163,9.602,9.3733,9.259,9.1447,9.0304,8.9161,8.8018,8.6875,8.5732,5,55.4399,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-02-07 05:00:00+00:00,12.196688834764933,12.589539214603082,11.825353622436523,11.825353622436523,88056000,2018,2,6,Wednesday,12.1092,12.312233924865724,-3.95,-0.94,-3.95,-3.95,3.95,12.1891,12.066,11.9429,11.8197,11.6966,11.5735,11.4504,11.3273,11.2041,11.081,10.9579,10.8348,10.7116,10.5885,10.4654,10.3423,10.096,9.9729,9.8498,9.7267,9.6035,9.4804,9.3573,9.2342,3,36.198,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-02-08 05:00:00+00:00,11.9472753697886,11.96400929066382,10.359138733422029,10.359935760498049,108202800,2018,2,6,Thursday,11.1576,11.825353622436523,-12.39,1.03,-12.4,-12.39,12.4,11.7071,11.5888,11.4706,11.3523,11.2341,11.1158,10.9976,10.8793,10.7611,10.6428,10.5246,10.4063,10.2881,10.1698,10.0516,9.9333,9.6968,9.5785,9.4603,9.342,9.2238,9.1055,8.9873,8.869,12,132.6805,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-02-09 05:00:00+00:00,10.773505277588573,11.088262578134534,9.657905383939058,10.847612380981444,160172400,2018,2,6,Friday,10.5918,10.359935760498049,4.71,3.99,-6.78,4.71,6.78,10.2563,10.1527,10.0491,9.9455,9.8419,9.7383,9.6347,9.5311,9.4275,9.3239,9.2203,9.1167,9.0131,8.9095,8.8059,8.7023,8.4951,8.3915,8.2879,8.1843,8.0807,7.9772,7.8736,7.77,6,59.984,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-02-12 05:00:00+00:00,11.218149947093364,11.66518726903967,10.935265539559794,11.454816818237305,87528000,2018,2,7,Monday,11.3184,10.847612380981444,5.6,3.42,0.81,5.6,-0.81,10.7391,10.6307,10.5222,10.4137,10.3052,10.1968,10.0883,9.9798,9.8713,9.7629,9.6544,9.5459,9.4374,9.3289,9.2205,9.112,8.895,8.7866,8.6781,8.5696,8.4611,8.3527,8.2442,8.1357,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-02-13 05:00:00+00:00,11.254008366442651,11.681920668371284,11.185478635974674,11.594265937805176,54027600,2018,2,7,Tuesday,11.4289,11.454816818237305,1.22,-1.75,-2.35,1.22,2.35,11.3403,11.2257,11.1112,10.9966,10.8821,10.7675,10.653,10.5384,10.4239,10.3093,10.1948,10.0802,9.9657,9.8511,9.7366,9.622,9.3929,9.2784,9.1639,9.0493,8.9348,8.8202,8.7057,8.5911,2,22.566,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-02-14 05:00:00+00:00,11.420551137853646,12.321000181860548,11.408598468121925,12.273188591003418,84057600,2018,2,7,Wednesday,11.8558,11.594265937805176,5.86,-1.5,-1.6,5.86,1.6,11.4783,11.3624,11.2464,11.1305,11.0146,10.8986,10.7827,10.6667,10.5508,10.4348,10.3189,10.203,10.087,9.9711,9.8551,9.7392,9.5073,9.3914,9.2754,9.1595,9.0435,8.9276,8.8116,8.6957,1,11.4783,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-02-15 05:00:00+00:00,12.59033688000296,12.931390557796387,12.206251953077766,12.91465663909912,95187600,2018,2,7,Thursday,12.6607,12.273188591003418,5.23,2.58,-0.55,5.23,0.55,12.1505,12.0277,11.905,11.7823,11.6595,11.5368,11.4141,11.2913,11.1686,11.0459,10.9231,10.8004,10.6777,10.5549,10.4322,10.3095,10.064,9.9413,9.8186,9.6958,9.5731,9.4504,9.3276,9.2049,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-02-16 05:00:00+00:00,12.820631336933614,13.1855922589039,12.697915601359837,12.770428657531738,85276800,2018,2,7,Friday,12.8686,12.91465663909912,-1.12,-0.73,-1.68,-1.12,1.68,12.7855,12.6564,12.5272,12.3981,12.2689,12.1398,12.0106,11.8815,11.7523,11.6232,11.494,11.3649,11.2358,11.1066,10.9775,10.8483,10.59,10.4609,10.3317,10.2026,10.0734,9.9443,9.8151,9.686,1,12.7855,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-02-20 05:00:00+00:00,12.623806550558616,13.167263209442003,12.611853880029178,12.834177017211914,72934800,2018,2,8,Tuesday,12.8093,12.770428657531738,0.5,-1.15,-1.24,0.5,1.24,12.6427,12.515,12.3873,12.2596,12.1319,12.0042,11.8765,11.7488,11.6211,11.4934,11.3657,11.238,11.1103,10.9826,10.8549,10.7272,10.4718,10.344,10.2163,10.0886,9.9609,9.8332,9.7055,9.5778,1,12.6427,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-02-21 05:00:00+00:00,13.018250028848511,13.40392812319966,12.709866229228368,12.71863079071045,88738800,2018,2,8,Wednesday,12.9627,12.834177017211914,-0.9,1.43,-0.97,-0.9,0.97,12.7058,12.5775,12.4492,12.3208,12.1925,12.0641,11.9358,11.8074,11.6791,11.5508,11.4224,11.2941,11.1657,11.0374,10.9091,10.7807,10.524,10.3957,10.2673,10.139,10.0107,9.8823,9.754,9.6256,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-02-22 05:00:00+00:00,12.90350447139032,13.096343088185998,12.623807224041927,12.721023559570312,83301600,2018,2,8,Thursday,12.8362,12.71863079071045,0.02,1.45,-0.75,0.02,0.75,12.5914,12.4643,12.3371,12.2099,12.0827,11.9555,11.8283,11.7011,11.574,11.4468,11.3196,11.1924,11.0652,10.938,10.8108,10.6836,10.4293,10.3021,10.1749,10.0477,9.9205,9.7933,9.6662,9.539,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-02-23 05:00:00+00:00,13.00948456019505,13.48759867257732,12.872425995969866,13.478833198547363,71384400,2018,2,8,Friday,13.2121,12.721023559570312,5.96,2.27,1.19,5.96,-1.19,12.5938,12.4666,12.3394,12.2122,12.085,11.9578,11.8306,11.7033,11.5761,11.4489,11.3217,11.1945,11.0673,10.9401,10.8129,10.6857,10.4312,10.304,10.1768,10.0496,9.9224,9.7952,9.668,9.5408,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-02-26 05:00:00+00:00,13.690798341165326,14.026274715037903,13.661314721338824,14.01990032196045,66975600,2018,2,9,Monday,13.8496,13.478833198547363,4.01,1.57,1.35,4.01,-1.35,13.344,13.2093,13.0745,12.9397,12.8049,12.6701,12.5353,12.4005,12.2657,12.1309,11.9962,11.8614,11.7266,11.5918,11.457,11.3222,11.0526,10.9179,10.7831,10.6483,10.5135,10.3787,10.2439,10.1091,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-02-27 05:00:00+00:00,14.044603259919976,14.119507397231114,13.500349531933596,13.517881393432615,86654400,2018,2,9,Tuesday,13.7956,14.01990032196045,-3.58,0.18,-3.71,-3.58,3.71,13.8797,13.7395,13.5993,13.4591,13.3189,13.1787,13.0385,12.8983,12.7581,12.6179,12.4777,12.3375,12.1973,12.0571,11.9169,11.7767,11.4963,11.3561,11.2159,11.0757,10.9355,10.7953,10.6551,10.5149,3,41.2185,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-02-28 05:00:00+00:00,13.743389077698035,13.87726043107456,13.232603293661995,13.246150016784668,76507200,2018,2,9,Wednesday,13.5249,13.517881393432615,-2.01,1.67,-2.11,-2.01,2.11,13.3827,13.2475,13.1123,12.9772,12.842,12.7068,12.5716,12.4365,12.3013,12.1661,12.0309,11.8957,11.7606,11.6254,11.4902,11.355,11.0847,10.9495,10.8143,10.6791,10.5439,10.4088,10.2736,10.1384,2,26.6302,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-03-01 05:00:00+00:00,13.27563486170351,13.452536569887576,12.246096576045105,12.608665466308594,125958000,2018,3,9,Thursday,12.8957,13.246150016784668,-4.81,0.22,-7.55,-4.81,7.55,13.1137,12.9812,12.8488,12.7163,12.5838,12.4514,12.3189,12.1865,12.054,11.9215,11.7891,11.6566,11.5242,11.3917,11.2592,11.1268,10.8618,10.7294,10.5969,10.4645,10.332,10.1995,10.0671,9.9346,7,89.0141,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-03-02 05:00:00+00:00,12.16640943425523,13.015858756062164,12.015006219331752,12.955297470092772,96699600,2018,3,9,Friday,12.5381,12.608665466308594,2.75,-3.51,-4.71,2.75,4.71,12.4826,12.3565,12.2304,12.1043,11.9782,11.8521,11.7261,11.6,11.4739,11.3478,11.2217,11.0956,10.9695,10.8435,10.7174,10.5913,10.3391,10.213,10.0869,9.9608,9.8348,9.7087,9.5826,9.4565,4,49.1738,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-03-05 05:00:00+00:00,12.772817231884922,13.4764416013194,12.61902385104588,13.3616943359375,74440800,2018,3,10,Monday,13.0575,12.955297470092772,3.14,-1.41,-2.6,3.14,2.6,12.8257,12.6962,12.5666,12.4371,12.3075,12.178,12.0484,11.9189,11.7893,11.6598,11.5302,11.4007,11.2711,11.1416,11.012,10.8824,10.6233,10.4938,10.3642,10.2347,10.1051,9.9756,9.846,9.7165,2,25.5219,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-03-06 05:00:00+00:00,13.560911671641962,13.681236324635083,13.291573036138391,13.530630111694336,71030400,2018,3,10,Tuesday,13.5161,13.3616943359375,1.26,1.49,-0.52,1.26,0.52,13.2281,13.0945,12.9608,12.8272,12.6936,12.56,12.4264,12.2928,12.1591,12.0255,11.8919,11.7583,11.6247,11.4911,11.3574,11.2238,10.9566,10.823,10.6894,10.5557,10.4221,10.2885,10.1549,10.0213,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-03-07 05:00:00+00:00,13.234996445735565,13.66609695412077,13.16567058436754,13.631831169128418,66882000,2018,3,10,Wednesday,13.4246,13.530630111694336,0.75,-2.18,-2.7,0.75,2.7,13.3953,13.26,13.1247,12.9894,12.8541,12.7188,12.5835,12.4482,12.3129,12.1776,12.0423,11.907,11.7716,11.6363,11.501,11.3657,11.0951,10.9598,10.8245,10.6892,10.5539,10.4186,10.2833,10.148,2,26.6553,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2018-03-08 05:00:00+00:00,13.784029858230156,13.882840242121205,13.635017711275763,13.835028648376465,57584400,2018,3,10,Thursday,13.7842,13.631831169128418,1.49,1.12,0.02,1.49,-0.02,13.4955,13.3592,13.2229,13.0866,12.9502,12.8139,12.6776,12.5413,12.405,12.2686,12.1323,11.996,11.8597,11.7234,11.5871,11.4507,11.1781,11.0418,10.9055,10.7691,10.6328,10.4965,10.3602,10.2239,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
