Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TQQQ,2012-01-18 05:00:00+00:00,0.7901380063820899,0.816422803246915,0.7856571376641279,0.8156256675720215,106915200,2012,1,3,Wednesday,0.802,0.7844625115394592,3.97,0.72,0.15,3.97,-0.15,0.7766,0.7688,0.7609,0.7531,0.7452,0.7374,0.7296,0.7217,0.7139,0.706,0.6982,0.6903,0.6825,0.6746,0.6668,0.6589,0.6433,0.6354,0.6276,0.6197,0.6119,0.604,0.5962,0.5883,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-19 05:00:00+00:00,0.8271759009366971,0.8360372579111918,0.8234922239837594,0.8319549560546875,113395200,2012,1,3,Thursday,0.8297,0.8156256675720215,2.0,1.42,0.96,2.0,-0.96,0.8075,0.7993,0.7912,0.783,0.7748,0.7667,0.7585,0.7504,0.7422,0.7341,0.7259,0.7178,0.7096,0.7014,0.6933,0.6851,0.6688,0.6607,0.6525,0.6443,0.6362,0.628,0.6199,0.6117,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-20 05:00:00+00:00,0.820803299199742,0.8289678440875836,0.8193103219451645,0.8282710909843445,40089600,2012,1,3,Friday,0.8243,0.8319549560546875,-0.44,-1.34,-1.52,-0.44,1.52,0.8236,0.8153,0.807,0.7987,0.7904,0.782,0.7737,0.7654,0.7571,0.7488,0.7404,0.7321,0.7238,0.7155,0.7072,0.6988,0.6822,0.6739,0.6656,0.6572,0.6489,0.6406,0.6323,0.624,1,0.8236,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-23 05:00:00+00:00,0.828071541074217,0.8460924416288995,0.8144311849860211,0.8281709551811218,68832000,2012,1,4,Monday,0.8292,0.8282710909843445,-0.01,-0.02,-1.67,-0.01,1.67,0.82,0.8117,0.8034,0.7951,0.7869,0.7786,0.7703,0.762,0.7537,0.7454,0.7372,0.7289,0.7206,0.7123,0.704,0.6957,0.6792,0.6709,0.6626,0.6543,0.6461,0.6378,0.6295,0.6212,1,0.82,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-24 05:00:00+00:00,0.8176176811070395,0.8306606953187791,0.8131368119184165,0.8235914707183838,47798400,2012,1,4,Tuesday,0.8213,0.8281709551811218,-0.55,-1.27,-1.82,-0.55,1.82,0.8199,0.8116,0.8033,0.795,0.7868,0.7785,0.7702,0.7619,0.7536,0.7454,0.7371,0.7288,0.7205,0.7122,0.7039,0.6957,0.6791,0.6708,0.6625,0.6543,0.646,0.6377,0.6294,0.6211,1,0.8199,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-25 05:00:00+00:00,0.8495773182337689,0.86122671415196,0.8306608368082782,0.8550531268119812,101260800,2012,1,4,Wednesday,0.8491,0.8235914707183838,3.82,3.16,0.86,3.82,-0.86,0.8154,0.8071,0.7989,0.7906,0.7824,0.7742,0.7659,0.7577,0.7495,0.7412,0.733,0.7248,0.7165,0.7083,0.7001,0.6918,0.6753,0.6671,0.6589,0.6506,0.6424,0.6342,0.6259,0.6177,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-26 05:00:00+00:00,0.8660055091166241,0.8706852058686805,0.834045109331902,0.8459927439689636,93542400,2012,1,4,Thursday,0.8542,0.8550531268119812,-1.06,1.28,-2.46,-1.06,2.46,0.8465,0.838,0.8294,0.8209,0.8123,0.8037,0.7952,0.7866,0.7781,0.7695,0.761,0.7524,0.7439,0.7353,0.7268,0.7182,0.7011,0.6926,0.684,0.6755,0.6669,0.6584,0.6498,0.6413,2,1.6845,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-27 05:00:00+00:00,0.8411143282194002,0.8580398459084354,0.8397207650074837,0.8543561697006226,84422400,2012,1,4,Friday,0.8483,0.8459927439689636,0.99,-0.58,-0.74,0.99,0.74,0.8375,0.8291,0.8206,0.8122,0.8037,0.7952,0.7868,0.7783,0.7699,0.7614,0.7529,0.7445,0.736,0.7276,0.7191,0.7106,0.6937,0.6853,0.6768,0.6683,0.6599,0.6514,0.643,0.6345,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-30 05:00:00+00:00,0.8325521629152582,0.8592346163976747,0.8227942581937879,0.8557506799697876,84336000,2012,1,5,Monday,0.8426,0.8543561697006226,0.16,-2.55,-3.69,0.16,3.69,0.8458,0.8373,0.8287,0.8202,0.8116,0.8031,0.7946,0.786,0.7775,0.7689,0.7604,0.7518,0.7433,0.7347,0.7262,0.7177,0.7006,0.692,0.6835,0.6749,0.6664,0.6579,0.6493,0.6408,3,2.5118,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-31 05:00:00+00:00,0.867996482431603,0.8730747470942138,0.842807063693077,0.8587375283241272,99100800,2012,1,5,Tuesday,0.8607,0.8557506799697876,0.35,1.43,-1.51,0.35,1.51,0.8472,0.8386,0.8301,0.8215,0.813,0.8044,0.7958,0.7873,0.7787,0.7702,0.7616,0.7531,0.7445,0.7359,0.7274,0.7188,0.7017,0.6932,0.6846,0.676,0.6675,0.6589,0.6504,0.6418,1,0.8472,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-01 05:00:00+00:00,0.8734724891688431,0.8894030133741079,0.8652085290252268,0.8798449039459229,87868800,2012,2,5,Wednesday,0.877,0.8587375283241272,2.46,1.72,0.75,2.46,-0.75,0.8502,0.8416,0.833,0.8244,0.8158,0.8072,0.7986,0.79,0.7815,0.7729,0.7643,0.7557,0.7471,0.7385,0.7299,0.7213,0.7042,0.6956,0.687,0.6784,0.6698,0.6612,0.6526,0.6441,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-02 05:00:00+00:00,0.8885064804636938,0.8968697978877637,0.8779533753568652,0.8889050483703613,72595200,2012,2,5,Thursday,0.8881,0.8798449039459229,1.03,0.98,-0.21,1.03,0.21,0.871,0.8622,0.8534,0.8447,0.8359,0.8271,0.8183,0.8095,0.8007,0.7919,0.7831,0.7743,0.7655,0.7567,0.7479,0.7391,0.7215,0.7127,0.7039,0.6951,0.6863,0.6775,0.6687,0.6599,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-03 05:00:00+00:00,0.9134969873780656,0.9274365501759352,0.9087179333323075,0.9242498874664308,77520000,2012,2,5,Friday,0.9185,0.8889050483703613,3.98,2.77,2.23,3.98,-2.23,0.88,0.8711,0.8622,0.8533,0.8445,0.8356,0.8267,0.8178,0.8089,0.8,0.7911,0.7822,0.7733,0.7645,0.7556,0.7467,0.7289,0.72,0.7111,0.7022,0.6933,0.6845,0.6756,0.6667,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-06 05:00:00+00:00,0.913796277762804,0.9234538013757442,0.9074238629241638,0.9233543872833252,65414400,2012,2,6,Monday,0.917,0.9242498874664308,-0.1,-1.13,-1.82,-0.1,1.82,0.915,0.9058,0.8965,0.8873,0.878,0.8688,0.8596,0.8503,0.8411,0.8318,0.8226,0.8133,0.8041,0.7949,0.7856,0.7764,0.7579,0.7486,0.7394,0.7302,0.7209,0.7117,0.7024,0.6932,1,0.915,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-07 05:00:00+00:00,0.9209647702584948,0.933708630191264,0.9084197384912104,0.9273362159729004,65088000,2012,2,6,Tuesday,0.9226,0.9233543872833252,0.43,-0.26,-1.62,0.43,1.62,0.9141,0.9049,0.8957,0.8864,0.8772,0.868,0.8587,0.8495,0.8403,0.831,0.8218,0.8126,0.8033,0.7941,0.7849,0.7756,0.7572,0.7479,0.7387,0.7294,0.7202,0.711,0.7017,0.6925,1,0.9141,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-08 05:00:00+00:00,0.9287307435344776,0.9427687525749208,0.91867465304291,0.9427687525749208,77443200,2012,2,6,Wednesday,0.9332,0.9273362159729004,1.66,0.15,-0.93,1.66,0.93,0.9181,0.9088,0.8995,0.8902,0.881,0.8717,0.8624,0.8531,0.8439,0.8346,0.8253,0.8161,0.8068,0.7975,0.7882,0.779,0.7604,0.7511,0.7419,0.7326,0.7233,0.714,0.7048,0.6955,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-09 05:00:00+00:00,0.9530237402075804,0.9667635649664054,0.9369947707325792,0.9636772274971008,76272000,2012,2,6,Thursday,0.9551,0.9427687525749208,2.22,1.09,-0.61,2.22,0.61,0.9333,0.9239,0.9145,0.9051,0.8956,0.8862,0.8768,0.8673,0.8579,0.8485,0.8391,0.8296,0.8202,0.8108,0.8014,0.7919,0.7731,0.7636,0.7542,0.7448,0.7354,0.7259,0.7165,0.7071,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-10 05:00:00+00:00,0.9432668556864644,0.951032834121158,0.9333101779982088,0.943068027496338,97401600,2012,2,6,Friday,0.9427,0.9636772274971008,-2.14,-2.12,-3.15,-2.14,3.15,0.954,0.9444,0.9348,0.9251,0.9155,0.9059,0.8962,0.8866,0.8769,0.8673,0.8577,0.848,0.8384,0.8288,0.8191,0.8095,0.7902,0.7806,0.7709,0.7613,0.7517,0.742,0.7324,0.7228,3,2.8332,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-13 05:00:00+00:00,0.9641750794208576,0.972837606635208,0.951929258503031,0.968456208705902,79603200,2012,2,7,Monday,0.9643,0.943068027496338,2.69,2.24,0.94,2.69,-0.94,0.9336,0.9242,0.9148,0.9053,0.8959,0.8865,0.8771,0.8676,0.8582,0.8488,0.8393,0.8299,0.8205,0.811,0.8016,0.7922,0.7733,0.7639,0.7545,0.745,0.7356,0.7262,0.7167,0.7073,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-14 05:00:00+00:00,0.9629805179904404,0.9769191145896912,0.953223523159296,0.9769191145896912,86937600,2012,2,7,Tuesday,0.9675,0.968456208705902,0.87,-0.57,-1.57,0.87,1.57,0.9588,0.9491,0.9394,0.9297,0.92,0.9103,0.9007,0.891,0.8813,0.8716,0.8619,0.8522,0.8426,0.8329,0.8232,0.8135,0.7941,0.7844,0.7748,0.7651,0.7554,0.7457,0.736,0.7263,1,0.9588,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-15 05:00:00+00:00,0.9909581055168916,1.0068885163759709,0.9519293851095766,0.9551150798797609,191932800,2012,2,7,Wednesday,0.9762,0.9769191145896912,-2.23,1.44,-2.56,-2.23,2.56,0.9671,0.9574,0.9476,0.9378,0.9281,0.9183,0.9085,0.8988,0.889,0.8792,0.8695,0.8597,0.8499,0.8402,0.8304,0.8206,0.8011,0.7913,0.7815,0.7718,0.762,0.7522,0.7425,0.7327,2,1.9245,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-16 05:00:00+00:00,0.9580023634859716,0.9990219173743112,0.9501369732694134,0.995039999485016,126134400,2012,2,7,Thursday,0.9756,0.9551150798797609,4.18,0.3,-0.52,4.18,0.52,0.9456,0.936,0.9265,0.9169,0.9074,0.8978,0.8883,0.8787,0.8692,0.8596,0.8501,0.8405,0.831,0.8214,0.8118,0.8023,0.7832,0.7736,0.7641,0.7545,0.745,0.7354,0.7259,0.7163,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-17 05:00:00+00:00,0.9959357659323058,0.9983253500886288,0.9737332111393944,0.9865775108337402,80966400,2012,2,7,Friday,0.9886,0.995039999485016,-0.85,0.09,-2.14,-0.85,2.14,0.9851,0.9751,0.9652,0.9552,0.9453,0.9353,0.9254,0.9154,0.9055,0.8955,0.8856,0.8756,0.8657,0.8557,0.8458,0.8358,0.8159,0.806,0.796,0.7861,0.7761,0.7662,0.7562,0.7463,2,1.9602,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-21 05:00:00+00:00,0.9903607098609448,1.0075853840024211,0.9761229023006558,0.9949409365653992,82185600,2012,2,8,Tuesday,0.9923,0.9865775108337402,0.85,0.38,-1.06,0.85,1.06,0.9767,0.9668,0.957,0.9471,0.9372,0.9274,0.9175,0.9077,0.8978,0.8879,0.8781,0.8682,0.8583,0.8485,0.8386,0.8287,0.809,0.7991,0.7893,0.7794,0.7695,0.7597,0.7498,0.7399,1,0.9767,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-22 05:00:00+00:00,0.9888666068097162,0.9975291343036397,0.9770192963996502,0.9817983508110046,62688000,2012,2,8,Wednesday,0.9863,0.9949409365653992,-1.32,-0.61,-1.8,-1.32,1.8,0.985,0.975,0.9651,0.9551,0.9452,0.9352,0.9253,0.9153,0.9054,0.8954,0.8855,0.8755,0.8656,0.8556,0.8457,0.8358,0.8159,0.8059,0.796,0.786,0.7761,0.7661,0.7562,0.7462,1,0.985,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-23 05:00:00+00:00,0.9851832152656884,1.0035032129344563,0.9707465776361464,1.000416874885559,105072000,2012,2,8,Thursday,0.99,0.9817983508110046,1.9,0.34,-1.13,1.9,1.13,0.972,0.9622,0.9523,0.9425,0.9327,0.9229,0.9131,0.9033,0.8934,0.8836,0.8738,0.864,0.8542,0.8443,0.8345,0.8247,0.8051,0.7953,0.7854,0.7756,0.7658,0.756,0.7462,0.7363,1,0.972,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-24 05:00:00+00:00,1.0087797008699575,1.0160476947037256,1.0034033657382486,1.0101733207702637,67286400,2012,2,8,Friday,1.0096,1.000416874885559,0.98,0.84,0.3,0.98,-0.3,0.9904,0.9804,0.9704,0.9604,0.9504,0.9404,0.9304,0.9204,0.9104,0.9004,0.8904,0.8804,0.8704,0.8604,0.8504,0.8404,0.8203,0.8103,0.8003,0.7903,0.7803,0.7703,0.7603,0.7503,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-27 05:00:00+00:00,0.9928497589413804,1.0247097865331982,0.9812012742613836,1.015052318572998,92409600,2012,2,9,Monday,1.0035,1.0101733207702637,0.48,-1.71,-2.87,0.48,2.87,1.0001,0.99,0.9799,0.9698,0.9597,0.9496,0.9395,0.9294,0.9193,0.9092,0.8991,0.889,0.8789,0.8687,0.8586,0.8485,0.8283,0.8182,0.8081,0.798,0.7879,0.7778,0.7677,0.7576,2,1.99,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-28 05:00:00+00:00,1.017143455758092,1.045419216156006,1.0140571182262648,1.045419216156006,95990400,2012,2,9,Tuesday,1.0305,1.015052318572998,2.99,0.21,-0.1,2.99,0.1,1.0049,0.9948,0.9846,0.9745,0.9643,0.9541,0.944,0.9338,0.9237,0.9135,0.9034,0.8932,0.8831,0.8729,0.8628,0.8526,0.8323,0.8222,0.812,0.8019,0.7917,0.7816,0.7714,0.7613,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-29 05:00:00+00:00,1.0486047324923256,1.0583626939232291,1.022121164844657,1.0316792726516724,133046400,2012,2,9,Wednesday,1.0402,1.045419216156006,-1.31,0.3,-2.23,-1.31,2.23,1.035,1.0245,1.0141,1.0036,0.9931,0.9827,0.9722,0.9618,0.9513,0.9409,0.9304,0.92,0.9095,0.8991,0.8886,0.8782,0.8572,0.8468,0.8363,0.8259,0.8154,0.805,0.7945,0.7841,2,2.0595,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-03-01 05:00:00+00:00,1.043726475669765,1.0592584316360345,1.0345669343411037,1.0567694902420044,117321600,2012,3,9,Thursday,1.0486,1.0316792726516724,2.43,1.17,0.28,2.43,-0.28,1.0214,1.011,1.0007,0.9904,0.9801,0.9698,0.9595,0.9491,0.9388,0.9285,0.9182,0.9079,0.8976,0.8872,0.8769,0.8666,0.846,0.8357,0.8253,0.815,0.8047,0.7944,0.7841,0.7738,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-03-02 05:00:00+00:00,1.0531849349468387,1.0641366626220452,1.044025395173911,1.0535835027694702,83126400,2012,3,9,Friday,1.0537,1.0567694902420044,-0.3,-0.34,-1.21,-0.3,1.21,1.0462,1.0356,1.0251,1.0145,1.0039,0.9934,0.9828,0.9722,0.9617,0.9511,0.9405,0.93,0.9194,0.9088,0.8983,0.8877,0.8666,0.856,0.8454,0.8348,0.8243,0.8137,0.8031,0.7926,1,1.0462,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-03-05 05:00:00+00:00,1.0524884205674876,1.0558739689950454,1.0109699041528817,1.0207277536392212,122227200,2012,3,10,Monday,1.035,1.0535835027694702,-3.12,-0.1,-4.04,-3.12,4.04,1.043,1.0325,1.022,1.0114,1.0009,0.9904,0.9798,0.9693,0.9588,0.9482,0.9377,0.9272,0.9166,0.9061,0.8955,0.885,0.8639,0.8534,0.8429,0.8323,0.8218,0.8113,0.8007,0.7902,4,4.109,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-03-06 05:00:00+00:00,0.9920533682638052,0.9976286471230024,0.9751268804411736,0.9914559721946716,107779200,2012,3,10,Tuesday,0.9891,1.0207277536392212,-2.87,-2.81,-4.47,-2.87,4.47,1.0105,1.0003,0.9901,0.9799,0.9697,0.9595,0.9493,0.9391,0.9289,0.9187,0.9084,0.8982,0.888,0.8778,0.8676,0.8574,0.837,0.8268,0.8166,0.8064,0.7962,0.786,0.7758,0.7655,4,3.9808,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-03-07 05:00:00+00:00,1.0051958111397832,1.0205280284861684,1.0008144125754,1.0139567852020264,93619200,2012,3,10,Wednesday,1.0101,0.9914559721946716,2.27,1.39,0.94,2.27,-0.94,0.9815,0.9716,0.9617,0.9518,0.9419,0.932,0.9221,0.9121,0.9022,0.8923,0.8824,0.8725,0.8626,0.8527,0.8427,0.8328,0.813,0.8031,0.7932,0.7833,0.7733,0.7634,0.7535,0.7436,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
