Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TQQQ,2021-01-19 05:00:00+00:00,43.46662820880796,44.57335886028706,43.02346003250666,44.3314094543457,60483600,2021,1,3,Tuesday,43.8487,42.48926162719727,4.34,2.3,1.26,4.34,-1.26,42.0644,41.6395,41.2146,40.7897,40.3648,39.9399,39.515,39.0901,38.6652,38.2403,37.8154,37.3906,36.9657,36.5408,36.1159,35.691,34.8412,34.4163,33.9914,33.5665,33.1416,32.7167,32.2918,31.8669,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-01-20 05:00:00+00:00,45.92442614402677,47.85521092123005,45.76871545392778,47.42162322998047,60868000,2021,1,3,Wednesday,46.7425,44.3314094543457,6.97,3.59,3.24,6.97,-3.24,43.8881,43.4448,43.0015,42.5582,42.1148,41.6715,41.2282,40.7849,40.3416,39.8983,39.455,39.0116,38.5683,38.125,37.6817,37.2384,36.3518,35.9084,35.4651,35.0218,34.5785,34.1352,33.6919,33.2486,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-01-21 05:00:00+00:00,48.03008586678765,48.93559043509678,47.43120699064316,48.6002197265625,46084200,2021,1,3,Thursday,48.2493,47.42162322998047,2.49,1.28,0.02,2.49,-0.02,46.9474,46.4732,45.999,45.5248,45.0505,44.5763,44.1021,43.6279,43.1537,42.6795,42.2052,41.731,41.2568,40.7826,40.3084,39.8342,38.8857,38.4115,37.9373,37.4631,36.9889,36.5146,36.0404,35.5662,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-01-22 05:00:00+00:00,48.10674492247402,48.63854601054416,47.85281720431564,48.15944290161133,40939400,2021,1,3,Friday,48.1894,48.6002197265625,-0.91,-1.02,-1.54,-0.91,1.54,48.1142,47.6282,47.1422,46.6562,46.1702,45.6842,45.1982,44.7122,44.2262,43.7402,43.2542,42.7682,42.2822,41.7962,41.3102,40.8242,39.8522,39.3662,38.8802,38.3942,37.9082,37.4222,36.9362,36.4502,1,48.1142,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-01-25 05:00:00+00:00,49.71173811206629,50.33936199621731,46.377181012758825,49.49613952636719,76585200,2021,1,4,Monday,48.9811,48.15944290161133,2.78,3.22,-3.7,2.78,3.7,47.6778,47.1963,46.7147,46.2331,45.7515,45.2699,44.7883,44.3067,43.8251,43.3435,42.8619,42.3803,41.8987,41.4171,40.9355,40.4539,39.4907,39.0091,38.5276,38.046,37.5644,37.0828,36.6012,36.1196,3,141.5888,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-01-26 05:00:00+00:00,49.6925757807083,50.10460475292568,48.95475654337178,49.54884338378906,45484400,2021,1,4,Tuesday,49.5752,49.49613952636719,0.11,0.4,-1.09,0.11,1.09,49.0012,48.5062,48.0113,47.5163,47.0213,46.5264,46.0314,45.5364,45.0415,44.5465,44.0516,43.5566,43.0616,42.5667,42.0717,41.5768,40.5868,40.0919,39.5969,39.102,38.607,38.112,37.6171,37.1221,1,49.0012,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-01-27 05:00:00+00:00,48.513976705863215,48.533141266826746,44.55658442091789,45.55311965942383,94450400,2021,1,4,Wednesday,46.7892,49.54884338378906,-8.06,-2.09,-10.08,-8.06,10.08,49.0534,48.5579,48.0624,47.5669,47.0714,46.5759,46.0804,45.5849,45.0894,44.594,44.0985,43.603,43.1075,42.612,42.1165,41.621,40.6301,40.1346,39.6391,39.1436,38.6481,38.1526,37.6571,37.1616,10,468.2366,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-01-28 05:00:00+00:00,45.94120038152429,48.3894177502191,45.6824842440297,46.22387313842773,45010800,2021,1,4,Thursday,46.5592,45.55311965942383,1.47,0.85,0.28,1.47,-0.28,45.0976,44.6421,44.1865,43.731,43.2755,42.8199,42.3644,41.9089,41.4533,40.9978,40.5423,40.0867,39.6312,39.1757,38.7202,38.2646,37.3536,36.898,36.4425,35.987,35.5314,35.0759,34.6204,34.1648,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-01-29 05:00:00+00:00,45.466878482973335,45.95556196745879,42.520394104140266,43.34445190429688,92139200,2021,1,4,Friday,44.3218,46.22387313842773,-6.23,-1.64,-8.01,-6.23,8.01,45.7616,45.2994,44.8372,44.3749,43.9127,43.4504,42.9882,42.526,42.0637,41.6015,41.1392,40.677,40.2148,39.7525,39.2903,38.8281,37.9036,37.4413,36.9791,36.5169,36.0546,35.5924,35.1301,34.6679,8,353.1504,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-02-01 05:00:00+00:00,44.820089409100966,46.96646891215239,43.95291044907797,46.53048706054688,52829800,2021,2,5,Monday,45.5675,43.34445190429688,7.35,3.4,1.4,7.35,-1.4,42.911,42.4776,42.0441,41.6107,41.1772,40.7438,40.3103,39.8769,39.4435,39.01,38.5766,38.1431,37.7097,37.2762,36.8428,36.4093,35.5425,35.109,34.6756,34.2421,33.8087,33.3752,32.9418,32.5083,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-02-02 05:00:00+00:00,47.857607049795696,49.32845338011528,47.79532496440533,48.78227615356445,46373200,2021,2,5,Tuesday,48.4409,46.53048706054688,4.84,2.85,2.72,4.84,-2.72,46.0652,45.5999,45.1346,44.6693,44.204,43.7387,43.2734,42.808,42.3427,41.8774,41.4121,40.9468,40.4815,40.0162,39.5509,39.0856,38.155,37.6897,37.2244,36.7591,36.2938,35.8285,35.3632,34.8979,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-02-03 05:00:00+00:00,49.793186911663526,49.93691930833804,48.22172927856445,48.22172927856445,47586000,2021,2,5,Wednesday,49.0434,48.78227615356445,-1.15,2.07,-1.15,-1.15,1.15,48.2945,47.8066,47.3188,46.831,46.3432,45.8553,45.3675,44.8797,44.3919,43.904,43.4162,42.9284,42.4406,41.9528,41.4649,40.9771,40.0015,39.5136,39.0258,38.538,38.0502,37.5624,37.0745,36.5867,1,48.2945,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-02-04 05:00:00+00:00,48.887677242219446,49.97045119372329,48.2696338490929,49.92733001708984,36404400,2021,2,5,Thursday,49.2638,48.22172927856445,3.54,1.38,0.1,3.54,-0.1,47.7395,47.2573,46.7751,46.2929,45.8106,45.3284,44.8462,44.364,43.8818,43.3996,42.9173,42.4351,41.9529,41.4707,40.9885,40.5063,39.5418,39.0596,38.5774,38.0952,37.6129,37.1307,36.6485,36.1663,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-02-05 05:00:00+00:00,50.40164883457018,50.92387315758441,49.620712032751584,50.44956207275391,43307600,2021,2,5,Friday,50.3489,49.92733001708984,1.05,0.95,-0.61,1.05,0.61,49.4281,48.9288,48.4295,47.9302,47.431,46.9317,46.4324,45.9331,45.4339,44.9346,44.4353,43.9361,43.4368,42.9375,42.4382,41.939,40.9404,40.4411,39.9419,39.4426,38.9433,38.444,37.9448,37.4455,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-02-08 05:00:00+00:00,51.24487001160602,51.52754275719927,50.47351368492062,51.4365119934082,38497400,2021,2,6,Monday,51.1706,50.44956207275391,1.96,1.58,0.05,1.96,-0.05,49.9451,49.4406,48.9361,48.4316,47.9271,47.4226,46.9181,46.4136,45.9091,45.4046,44.9001,44.3956,43.8911,43.3866,42.8821,42.3776,41.3686,40.8641,40.3596,39.8552,39.3507,38.8462,38.3417,37.8372,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-02-09 05:00:00+00:00,51.01489908961455,52.0162228021782,51.01489908961455,51.41255187988281,32884400,2021,2,6,Tuesday,51.3646,51.4365119934082,-0.05,-0.82,-0.82,-0.05,0.82,50.9221,50.4078,49.8934,49.3791,48.8647,48.3503,47.836,47.3216,46.8072,46.2929,45.7785,45.2641,44.7498,44.2354,43.721,43.2067,42.1779,41.6636,41.1492,40.6348,40.1205,39.6061,39.0917,38.5774,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-02-10 05:00:00+00:00,52.11682525559736,52.31804764412674,49.567997368427406,51.04842758178711,61774000,2021,2,6,Wednesday,51.2628,51.41255187988281,-0.71,1.37,-3.59,-0.71,3.59,50.8984,50.3843,49.8702,49.356,48.8419,48.3278,47.8137,47.2995,46.7854,46.2713,45.7572,45.243,44.7289,44.2148,43.7007,43.1865,42.1583,41.6442,41.13,40.6159,40.1018,39.5877,39.0735,38.5594,3,151.1529,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-02-11 05:00:00+00:00,51.819791952161445,52.097668966269005,50.76576296134259,51.87248992919922,49430000,2021,2,6,Thursday,51.6389,51.04842758178711,1.61,1.51,-0.55,1.61,0.55,50.5379,50.0275,49.517,49.0065,48.496,47.9855,47.475,46.9646,46.4541,45.9436,45.4331,44.9226,44.4121,43.9016,43.3912,42.8807,41.8597,41.3492,40.8387,40.3283,39.8178,39.3073,38.7968,38.2863,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-02-12 05:00:00+00:00,51.54190957216839,52.84507051813891,50.995732360293445,52.7540397644043,38735800,2021,2,6,Friday,52.0342,51.87248992919922,1.7,-0.64,-1.69,1.7,1.69,51.3538,50.835,50.3163,49.7976,49.2789,48.7601,48.2414,47.7227,47.204,46.6852,46.1665,45.6478,45.1291,44.6103,44.0916,43.5729,42.5354,42.0167,41.498,40.9793,40.4605,39.9418,39.4231,38.9044,1,51.3538,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-02-16 05:00:00+00:00,53.16127760196012,53.592471107315255,51.78146204009013,52.31326675415039,44331800,2021,2,7,Tuesday,52.7121,52.7540397644043,-0.84,0.77,-1.84,-0.84,1.84,52.2265,51.699,51.1714,50.6439,50.1163,49.5888,49.0613,48.5337,48.0062,47.4786,46.9511,46.4236,45.896,45.3685,44.8409,44.3134,43.2583,42.7308,42.2032,41.6757,41.1482,40.6206,40.0931,39.5655,1,52.2265,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-02-17 05:00:00+00:00,50.89512739129227,51.71439330951695,49.83151785193387,51.58503341674805,52993400,2021,2,7,Wednesday,51.0065,52.31326675415039,-1.39,-2.71,-4.74,-1.39,4.74,51.7901,51.267,50.7439,50.2207,49.6976,49.1745,48.6513,48.1282,47.6051,47.0819,46.5588,46.0357,45.5125,44.9894,44.4663,43.9431,42.8969,42.3737,41.8506,41.3275,40.8043,40.2812,39.7581,39.235,4,204.0217,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-02-18 05:00:00+00:00,49.85547056707853,51.24487037593908,49.00266758002578,50.89033508300781,55101000,2021,2,7,Thursday,50.2483,51.58503341674805,-1.35,-3.35,-5.01,-1.35,5.01,51.0692,50.5533,50.0375,49.5216,49.0058,48.4899,47.9741,47.4582,46.9424,46.4265,45.9107,45.3948,44.879,44.3631,43.8473,43.3314,42.2997,41.7839,41.268,40.7522,40.2363,39.7205,39.2046,38.6888,5,250.1874,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-02-19 05:00:00+00:00,51.57065989476741,51.58982445832962,49.759650673705465,50.21958923339844,46688600,2021,2,7,Friday,50.7849,50.89033508300781,-1.32,1.34,-2.22,-1.32,2.22,50.3814,49.8725,49.3636,48.8547,48.3458,47.8369,47.328,46.8191,46.3102,45.8013,45.2924,44.7835,44.2746,43.7657,43.2568,42.7479,41.7301,41.2212,40.7123,40.2034,39.6945,39.1856,38.6767,38.1678,2,100.254,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-02-22 05:00:00+00:00,48.16902725765092,48.772698201475336,46.23345024900861,46.32926940917969,66367400,2021,2,8,Monday,47.3761,50.21958923339844,-7.75,-4.08,-7.94,-7.75,7.94,49.7174,49.2152,48.713,48.2108,47.7086,47.2064,46.7042,46.202,45.6998,45.1976,44.6954,44.1932,43.691,43.1888,42.6867,42.1845,41.1801,40.6779,40.1757,39.6735,39.1713,38.6691,38.1669,37.6647,7,337.4756,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-02-23 05:00:00+00:00,43.97208269289947,46.64547891435393,41.4040897401088,45.917240142822266,99637400,2021,2,8,Tuesday,44.4847,46.32926940917969,-0.89,-5.09,-10.63,-0.89,10.63,45.866,45.4027,44.9394,44.4761,44.0128,43.5495,43.0862,42.6229,42.1596,41.6963,41.233,40.7698,40.3065,39.8432,39.3799,38.9166,37.99,37.5267,37.0634,36.6001,36.1368,35.6735,35.2102,34.747,10,437.8116,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-02-24 05:00:00+00:00,44.67156625624101,47.17727675422896,43.550466901432245,47.023963928222656,61521000,2021,2,8,Wednesday,45.6058,45.917240142822266,2.41,-2.71,-5.15,2.41,5.15,45.4581,44.9989,44.5397,44.0806,43.6214,43.1622,42.703,42.2439,41.7847,41.3255,40.8663,40.4072,39.948,39.4888,39.0297,38.5705,37.6521,37.193,36.7338,36.2746,35.8154,35.3563,34.8971,34.4379,5,222.6986,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-02-25 05:00:00+00:00,45.81183534158876,46.98563636183897,41.41845755819421,42.1131591796875,118896000,2021,2,8,Thursday,44.0823,47.023963928222656,-10.44,-2.58,-11.92,-10.44,11.92,46.5537,46.0835,45.6132,45.143,44.6728,44.2025,43.7323,43.262,42.7918,42.3216,41.8513,41.3811,40.9108,40.4406,39.9704,39.5001,38.5597,38.0894,37.6192,37.1489,36.6787,36.2085,35.7382,35.268,11,486.2278,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-02-26 05:00:00+00:00,43.306128510346944,44.63324613184725,41.322641987374304,42.74557876586914,104659200,2021,2,8,Friday,43.0019,42.1131591796875,1.5,2.83,-1.88,1.5,1.88,41.692,41.2709,40.8498,40.4286,40.0075,39.5864,39.1652,38.7441,38.323,37.9018,37.4807,37.0596,36.6384,36.2173,35.7962,35.3751,34.5328,34.1117,33.6905,33.2694,32.8483,32.4271,32.006,31.5849,1,41.692,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-03-01 05:00:00+00:00,44.72906829502383,46.62152418735457,44.16851851287221,46.47300338745117,66853600,2021,3,9,Monday,45.498,42.74557876586914,8.72,4.64,3.33,8.72,-3.33,42.3181,41.8907,41.4632,41.0358,40.6083,40.1808,39.7534,39.3259,38.8985,38.471,38.0436,37.6161,37.1887,36.7612,36.3337,35.9063,35.0514,34.6239,34.1965,33.769,33.3416,32.9141,32.4866,32.0592,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-03-02 05:00:00+00:00,46.731716854156495,46.80358305027367,44.125394818155286,44.24517059326172,75846600,2021,3,9,Tuesday,45.4765,46.47300338745117,-4.79,0.56,-5.05,-4.79,5.05,46.0083,45.5435,45.0788,44.6141,44.1494,43.6846,43.2199,42.7552,42.2904,41.8257,41.361,40.8962,40.4315,39.9668,39.5021,39.0373,38.1079,37.6431,37.1784,36.7137,36.2489,35.7842,35.3195,34.8548,5,225.3941,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-03-03 05:00:00+00:00,43.77565256715656,44.17330537127654,40.36443710100363,40.40755462646485,115771200,2021,3,9,Wednesday,42.1802,44.24517059326172,-8.67,-1.06,-8.77,-8.67,8.77,43.8027,43.3603,42.9178,42.4754,42.0329,41.5905,41.148,40.7056,40.2631,39.8207,39.3782,38.9358,38.4933,38.0508,37.6084,37.1659,36.281,35.8386,35.3961,34.9537,34.5112,34.0688,33.6263,33.1839,8,338.0331,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-03-04 05:00:00+00:00,40.2302919102866,41.50949643779728,36.83344869125081,38.409698486328125,216018600,2021,3,9,Thursday,39.2457,40.40755462646485,-4.94,-0.44,-8.85,-4.94,8.85,40.0035,39.5994,39.1953,38.7913,38.3872,37.9831,37.579,37.175,36.7709,36.3668,35.9627,35.5586,35.1546,34.7505,34.3464,33.9423,33.1342,32.7301,32.326,31.922,31.5179,31.1138,30.7097,30.3057,8,308.7137,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-03-05 05:00:00+00:00,39.42539467455899,40.46983958239708,35.947105133004015,40.129676818847656,168328200,2021,3,9,Friday,38.993,38.409698486328125,4.48,2.64,-6.41,4.48,6.41,38.0256,37.6415,37.2574,36.8733,36.4892,36.1051,35.721,35.3369,34.9528,34.5687,34.1846,33.8005,33.4164,33.0323,32.6482,32.2641,31.496,31.1119,30.7278,30.3437,29.9596,29.5755,29.1914,28.8073,6,222.3922,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-03-08 05:00:00+00:00,39.89970375121329,40.6518954374667,36.54119015094052,36.69929504394531,117865800,2021,3,10,Monday,38.448,40.129676818847656,-8.55,-0.57,-8.94,-8.55,8.94,39.7284,39.3271,38.9258,38.5245,38.1232,37.7219,37.3206,36.9193,36.518,36.1167,35.7154,35.3141,34.9128,34.5115,34.1102,33.7089,32.9063,32.505,32.1037,31.7024,31.3011,30.8999,30.4986,30.0973,8,306.5907,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-03-09 05:00:00+00:00,39.511626312796096,41.75382857379784,39.25291024553445,41.02080154418945,86714600,2021,3,10,Tuesday,40.3848,36.69929504394531,11.78,7.66,6.96,11.78,-6.96,36.3323,35.9653,35.5983,35.2313,34.8643,34.4973,34.1303,33.7634,33.3964,33.0294,32.6624,32.2954,31.9284,31.5614,31.1944,30.8274,30.0934,29.7264,29.3594,28.9924,28.6255,28.2585,27.8915,27.5245,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2021-03-10 05:00:00+00:00,42.76474035234308,42.879724063788174,40.393178001465415,40.67105865478516,101685600,2021,3,10,Wednesday,41.6772,41.02080154418945,-0.85,4.25,-1.53,-0.85,1.53,40.6106,40.2004,39.7902,39.38,38.9698,38.5596,38.1493,37.7391,37.3289,36.9187,36.5085,36.0983,35.6881,35.2779,34.8677,34.4575,33.6371,33.2268,32.8166,32.4064,31.9962,31.586,31.1758,30.7656,1,40.6106,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
