Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TQQQ,2025-01-17 05:00:00+00:00,83.13143043414792,83.37976185967378,81.29377182247762,82.58509826660156,43676100,2025,1,2,Friday,82.5975,78.70120239257812,4.93,5.63,3.29,4.93,-3.29,77.9142,77.1272,76.3402,75.5532,74.7661,73.9791,73.1921,72.4051,71.6181,70.8311,70.0441,69.2571,68.47,67.683,66.896,66.109,64.535,63.748,62.961,62.1739,61.3869,60.5999,59.8129,59.0259,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-01-21 05:00:00+00:00,83.88635434329345,84.58168689703588,81.78050865906641,83.95588684082031,41725900,2025,1,3,Tuesday,83.5511,82.58509826660156,1.66,1.58,-0.97,1.66,0.97,81.7592,80.9334,80.1075,79.2817,78.4558,77.63,76.8041,75.9783,75.1524,74.3266,73.5007,72.6749,71.849,71.0232,70.1973,69.3715,67.7198,66.8939,66.0681,65.2422,64.4164,63.5905,62.7647,61.9388,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-01-22 05:00:00+00:00,86.26041266657359,88.31660443925827,86.1312830350876,87.2140121459961,43132700,2025,1,3,Wednesday,86.9806,83.95588684082031,3.88,2.74,2.59,3.88,-2.59,83.1163,82.2768,81.4372,80.5977,79.7581,78.9185,78.079,77.2394,76.3999,75.5603,74.7207,73.8812,73.0416,72.2021,71.3625,70.5229,68.8438,68.0043,67.1647,66.3252,65.4856,64.646,63.8065,62.9669,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-01-23 05:00:00+00:00,85.96240737807967,87.79012303671851,85.69420519391555,87.7503890991211,30240500,2025,1,3,Thursday,86.7993,87.2140121459961,0.62,-1.44,-1.74,0.62,1.74,86.3419,85.4697,84.5976,83.7255,82.8533,81.9812,81.109,80.2369,79.3648,78.4926,77.6205,76.7483,75.8762,75.0041,74.1319,73.2598,71.5155,70.6433,69.7712,68.8991,68.0269,67.1548,66.2826,65.4105,1,86.3419,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-01-24 05:00:00+00:00,87.83979274315212,88.23712454241586,85.43594634639346,86.17100524902344,36239600,2025,1,3,Friday,86.921,87.7503890991211,-1.8,0.1,-2.64,-1.8,2.64,86.8729,85.9954,85.1179,84.2404,83.3629,82.4854,81.6079,80.7304,79.8529,78.9754,78.0978,77.2203,76.3428,75.4653,74.5878,73.7103,71.9553,71.0778,70.2003,69.3228,68.4453,67.5678,66.6903,65.8128,2,172.8683,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-01-27 05:00:00+00:00,77.06221536514494,80.48918625402817,76.66488353985324,78.61180114746094,80910800,2025,1,4,Monday,78.207,86.17100524902344,-8.77,-10.57,-11.03,-8.77,11.03,85.3093,84.4476,83.5859,82.7242,81.8625,81.0007,80.139,79.2773,78.4156,77.5539,76.6922,75.8305,74.9688,74.1071,73.2454,72.3836,70.6602,69.7985,68.9368,68.0751,67.2134,66.3517,65.49,64.6283,11,891.0082,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-01-28 05:00:00+00:00,79.04885636749881,82.61489178273074,77.47940003513305,82.0983657836914,50516700,2025,1,4,Tuesday,80.3104,78.61180114746094,4.44,0.56,-1.44,4.44,1.44,77.8257,77.0396,76.2534,75.4673,74.6812,73.8951,73.109,72.3229,71.5367,70.7506,69.9645,69.1784,68.3923,67.6061,66.82,66.0339,64.4617,63.6756,62.8894,62.1033,61.3172,60.5311,59.745,58.9589,1,77.8257,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-01-29 05:00:00+00:00,82.35663903471453,82.42617153193493,79.72432436255886,81.5917739868164,59240600,2025,1,4,Wednesday,81.5247,82.0983657836914,-0.62,0.31,-2.89,-0.62,2.89,81.2774,80.4564,79.6354,78.8144,77.9934,77.1725,76.3515,75.5305,74.7095,73.8885,73.0675,72.2466,71.4256,70.6046,69.7836,68.9626,67.3207,66.4997,65.6787,64.8577,64.0367,63.2157,62.3948,61.5738,2,161.7338,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-01-30 05:00:00+00:00,82.91289943035784,84.02541939149121,80.3203186833292,82.61489868164062,57585500,2025,1,4,Thursday,82.4684,81.5917739868164,1.25,1.62,-1.56,1.25,1.56,80.7759,79.9599,79.144,78.3281,77.5122,76.6963,75.8803,75.0644,74.2485,73.4326,72.6167,71.8008,70.9848,70.1689,69.353,68.5371,66.9053,66.0893,65.2734,64.4575,63.6416,62.8257,62.0097,61.1938,1,80.7759,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-01-31 05:00:00+00:00,84.353221345749,86.50873641654246,81.63151089740902,82.16790771484375,59073300,2025,1,4,Friday,83.6653,82.61489868164062,-0.54,2.1,-1.19,-0.54,1.19,81.7887,80.9626,80.1365,79.3103,78.4842,77.658,76.8319,76.0057,75.1796,74.3534,73.5273,72.7011,71.875,71.0488,70.2227,69.3965,67.7442,66.9181,66.0919,65.2658,64.4396,63.6135,62.7873,61.9612,1,81.7887,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-02-03 05:00:00+00:00,78.00586582294056,81.44277182735051,76.82380581764002,80.1812515258789,76628500,2025,2,5,Monday,79.1134,82.16790771484375,-2.42,-5.07,-6.5,-2.42,6.5,81.3462,80.5245,79.7029,78.8812,78.0595,77.2378,76.4162,75.5945,74.7728,73.9511,73.1294,72.3078,71.4861,70.6644,69.8427,69.021,67.3777,66.556,65.7343,64.9126,64.091,63.2693,62.4476,61.6259,6,475.7522,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-02-04 05:00:00+00:00,80.36999473138728,83.37977071588945,80.19119578287851,83.09170532226562,42317300,2025,2,5,Tuesday,81.7582,80.1812515258789,3.63,0.24,0.01,3.63,-0.01,79.3794,78.5776,77.7758,76.974,76.1722,75.3704,74.5686,73.7668,72.9649,72.1631,71.3613,70.5595,69.7577,68.9559,68.1541,67.3523,65.7486,64.9468,64.145,63.3432,62.5414,61.7396,60.9378,60.1359,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-02-05 05:00:00+00:00,81.80036783110073,84.25388346122278,81.21430932044244,84.1744155883789,39847400,2025,2,5,Wednesday,82.8607,83.09170532226562,1.3,-1.55,-2.26,1.3,2.26,82.2608,81.4299,80.599,79.768,78.9371,78.1062,77.2753,76.4444,75.6135,74.7825,73.9516,73.1207,72.2898,71.4589,70.6279,69.797,68.1352,67.3043,66.4734,65.6424,64.8115,63.9806,63.1497,62.3188,2,163.6907,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-02-06 05:00:00+00:00,84.39295614749788,85.55514547457499,83.62809864240994,85.43595123291016,38215500,2025,2,5,Thursday,84.753,84.1744155883789,1.5,0.26,-0.65,1.5,0.65,83.3327,82.4909,81.6492,80.8074,79.9657,79.124,78.2822,77.4405,76.5987,75.757,74.9152,74.0735,73.2317,72.39,71.5483,70.7065,69.023,68.1813,67.3395,66.4978,65.656,64.8143,63.9726,63.1308,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-02-07 05:00:00+00:00,85.684271854857,86.60806500348147,81.80036496358937,82.1778335571289,55435200,2025,2,5,Friday,84.0676,85.43595123291016,-3.81,0.29,-4.26,-3.81,4.26,84.5816,83.7272,82.8729,82.0185,81.1642,80.3098,79.4554,78.6011,77.7467,76.8924,76.038,75.1836,74.3293,73.4749,72.6206,71.7662,70.0575,69.2031,68.3488,67.4944,66.64,65.7857,64.9313,64.077,4,333.2002,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-02-10 05:00:00+00:00,84.16449032990286,85.62467275052101,83.93602208319533,85.06841278076172,32797100,2025,2,6,Monday,84.6984,82.1778335571289,3.52,2.42,2.14,3.52,-2.14,81.3561,80.5343,79.7125,78.8907,78.0689,77.2472,76.4254,75.6036,74.7818,73.9601,73.1383,72.3165,71.4947,70.6729,69.8512,69.0294,67.3858,66.564,65.7423,64.9205,64.0987,63.2769,62.4552,61.6334,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-02-11 05:00:00+00:00,83.50889446828069,85.41607806589901,83.44929734912822,84.46248626708984,31301400,2025,2,6,Tuesday,84.2092,85.06841278076172,-0.71,-1.83,-1.9,-0.71,1.9,84.2177,83.367,82.5164,81.6657,80.815,79.9643,79.1136,78.2629,77.4123,76.5616,75.7109,74.8602,74.0095,73.1588,72.3082,71.4575,69.7561,68.9054,68.0547,67.204,66.3534,65.5027,64.652,63.8013,1,84.2177,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-02-12 05:00:00+00:00,81.7308383951787,85.03861483595887,81.55203946382642,84.63134765625,48493300,2025,2,6,Wednesday,83.2382,84.46248626708984,0.2,-3.23,-3.45,0.2,3.45,83.6179,82.7732,81.9286,81.084,80.2394,79.3947,78.5501,77.7055,76.8609,76.0162,75.1716,74.327,73.4824,72.6377,71.7931,70.9485,69.2592,68.4146,67.57,66.7254,65.8807,65.0361,64.1915,63.3469,3,248.3197,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-02-13 05:00:00+00:00,85.40615235836741,88.36625888542723,85.00882053783964,88.19739532470703,46460100,2025,2,6,Thursday,86.7447,84.63134765625,4.21,0.92,0.45,4.21,-0.45,83.785,82.9387,82.0924,81.2461,80.3998,79.5535,78.7072,77.8608,77.0145,76.1682,75.3219,74.4756,73.6293,72.783,71.9366,71.0903,69.3977,68.5514,67.7051,66.8588,66.0125,65.1661,64.3198,63.4735,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-02-14 05:00:00+00:00,88.21725698737654,89.57811598626235,88.00865949034569,89.23045349121094,38028700,2025,2,6,Friday,88.7586,88.19739532470703,1.17,0.02,-0.21,1.17,0.21,87.3154,86.4334,85.5515,84.6695,83.7875,82.9056,82.0236,81.1416,80.2596,79.3777,78.4957,77.6137,76.7317,75.8498,74.9678,74.0858,72.3219,71.4399,70.5579,69.6759,68.794,67.912,67.03,66.148,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-02-18 05:00:00+00:00,90.02510870108722,90.1443105176256,88.15765904616278,89.78671264648438,34412600,2025,2,7,Tuesday,89.5284,89.23045349121094,0.62,0.89,-1.2,0.62,1.2,88.3381,87.4458,86.5535,85.6612,84.7689,83.8766,82.9843,82.092,81.1997,80.3074,79.4151,78.5228,77.6305,76.7382,75.8459,74.9536,73.169,72.2767,71.3844,70.4921,69.5998,68.7074,67.8151,66.9228,1,88.3381,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-02-19 05:00:00+00:00,89.39931431661768,90.5118418452528,88.32652072598455,89.79664611816406,34257900,2025,2,7,Wednesday,89.5086,89.78671264648438,0.01,-0.43,-1.63,0.01,1.63,88.8888,87.991,87.0931,86.1952,85.2974,84.3995,83.5016,82.6038,81.7059,80.808,79.9102,79.0123,78.1144,77.2166,76.3187,75.4208,73.6251,72.7272,71.8294,70.9315,70.0336,69.1358,68.2379,67.34,1,88.8888,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-02-20 05:00:00+00:00,89.4489813888569,89.6277803161418,86.31006857173819,88.70398712158203,40133000,2025,2,7,Thursday,88.5227,89.79664611816406,-1.22,-0.39,-3.88,-1.22,3.88,88.8987,88.0007,87.1027,86.2048,85.3068,84.4088,83.5109,82.6129,81.7149,80.817,79.919,79.021,78.1231,77.2251,76.3271,75.4292,73.6332,72.7353,71.8373,70.9394,70.0414,69.1434,68.2455,67.3475,3,264.0021,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-02-21 05:00:00+00:00,89.17085020798132,89.19072096714181,82.91290246234202,83.15129852294922,59313600,2025,2,7,Friday,86.1064,88.70398712158203,-6.26,0.53,-6.53,-6.26,6.53,87.8169,86.9299,86.0429,85.1558,84.2688,83.3817,82.4947,81.6077,80.7206,79.8336,78.9465,78.0595,77.1725,76.2854,75.3984,74.5113,72.7373,71.8502,70.9632,70.0761,69.1891,68.3021,67.415,66.528,6,513.5961,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-02-24 05:00:00+00:00,83.93602544455169,84.48235763563956,79.96272246492794,80.16138458251953,53233700,2025,2,8,Monday,82.1356,83.15129852294922,-3.6,0.94,-3.83,-3.6,3.83,82.3198,81.4883,80.6568,79.8252,78.9937,78.1622,77.3307,76.4992,75.6677,74.8362,74.0047,73.1731,72.3416,71.5101,70.6786,69.8471,68.1841,67.3526,66.521,65.6895,64.858,64.0265,63.195,62.3635,3,244.4648,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-02-25 05:00:00+00:00,79.7938636173009,79.84352536039329,75.27422817979851,77.1019515991211,75597200,2025,2,8,Tuesday,78.0034,80.16138458251953,-3.82,-0.46,-6.1,-3.82,6.1,79.3598,78.5582,77.7565,76.9549,76.1533,75.3517,74.5501,73.7485,72.9469,72.1452,71.3436,70.542,69.7404,68.9388,68.1372,67.3356,65.7323,64.9307,64.1291,63.3275,62.5259,61.7243,60.9227,60.121,6,464.1344,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-02-26 05:00:00+00:00,78.05553885757989,79.91305315042672,76.17815380588848,77.5986099243164,63175700,2025,2,8,Wednesday,77.9363,77.1019515991211,0.64,1.24,-1.2,0.64,1.2,76.3309,75.5599,74.7889,74.0179,73.2469,72.4758,71.7048,70.9338,70.1628,69.3918,68.6207,67.8497,67.0787,66.3077,65.5367,64.7656,63.2236,62.4526,61.6816,60.9105,60.1395,59.3685,58.5975,57.8265,1,76.3309,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-02-27 05:00:00+00:00,79.18793165087972,79.63492521629442,71.00292942247883,71.16185760498047,103375500,2025,2,8,Thursday,75.2469,77.5986099243164,-8.29,2.05,-8.5,-8.29,8.5,76.8226,76.0466,75.2707,74.4947,73.7187,72.9427,72.1667,71.3907,70.6147,69.8387,69.0628,68.2868,67.5108,66.7348,65.9588,65.1828,63.6309,62.8549,62.0789,61.3029,60.5269,59.7509,58.9749,58.199,8,592.8534,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-02-28 05:00:00+00:00,70.98306126811333,74.66829910314976,69.61227438252435,74.41996765136719,93179000,2025,2,8,Friday,72.4209,71.16185760498047,4.58,-0.25,-2.18,4.58,2.18,70.4502,69.7386,69.027,68.3154,67.6038,66.8921,66.1805,65.4689,64.7573,64.0457,63.3341,62.6224,61.9108,61.1992,60.4876,59.776,58.3527,57.6411,56.9295,56.2179,55.5062,54.7946,54.083,53.3714,2,140.1889,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-03-03 05:00:00+00:00,75.86028607293866,76.53574784883376,67.98321300662862,69.61226654052734,91945800,2025,3,9,Monday,72.4979,74.41996765136719,-6.46,1.94,-8.65,-6.46,8.65,73.6758,72.9316,72.1874,71.4432,70.699,69.9548,69.2106,68.4664,67.7222,66.978,66.2338,65.4896,64.7454,64.0012,63.257,62.5128,61.0244,60.2802,59.536,58.7918,58.0476,57.3034,56.5592,55.815,8,568.5686,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-03-04 05:00:00+00:00,68.30107987113063,72.28431062425885,65.56943409145953,68.84740447998047,130836900,2025,3,9,Tuesday,68.7506,69.61226654052734,-1.1,-1.88,-5.81,-1.1,5.81,68.9161,68.22,67.5239,66.8278,66.1317,65.4355,64.7394,64.0433,63.3472,62.651,61.9549,61.2588,60.5627,59.8665,59.1704,58.4743,57.0821,56.3859,55.6898,54.9937,54.2976,53.6014,52.9053,52.2092,5,337.6195,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-03-05 05:00:00+00:00,69.08580802466446,72.20485023188594,67.03955185352869,71.52938842773438,100633300,2025,3,9,Wednesday,69.9649,68.84740447998047,3.9,0.35,-2.63,3.9,2.63,68.1589,67.4705,66.782,66.0935,65.405,64.7166,64.0281,63.3396,62.6511,61.9627,61.2742,60.5857,59.8972,59.2088,58.5203,57.8318,56.4549,55.7664,55.0779,54.3894,53.701,53.0125,52.324,51.6356,2,135.6294,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-03-06 05:00:00+00:00,67.93354170514907,70.0294594671092,64.7350318474289,65.59922790527344,122822700,2025,3,9,Thursday,67.0743,71.52938842773438,-8.29,-5.03,-9.5,-8.29,9.5,70.8141,70.0988,69.3835,68.6682,67.9529,67.2376,66.5223,65.807,65.0917,64.3764,63.6612,62.9459,62.2306,61.5153,60.8,60.0847,58.6541,57.9388,57.2235,56.5082,55.7929,55.0776,54.3623,53.647,9,611.5763,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-03-07 05:00:00+00:00,65.12242456653287,67.5560768581183,62.470247006664586,66.9600830078125,135177300,2025,3,9,Friday,65.5272,65.59922790527344,2.07,-0.73,-4.77,2.07,4.77,64.9432,64.2872,63.6313,62.9753,62.3193,61.6633,61.0073,60.3513,59.6953,59.0393,58.3833,57.7273,57.0713,56.4153,55.7593,55.1034,53.7914,53.1354,52.4794,51.8234,51.1674,50.5114,49.8554,49.1994,4,255.837,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-03-10 04:00:00+00:00,63.5728457596302,63.76158007059071,57.49369344485189,59.41081237792969,156135800,2025,3,10,Monday,61.0597,66.9600830078125,-11.27,-5.06,-14.14,-11.27,14.14,66.2905,65.6209,64.9513,64.2817,63.6121,62.9425,62.2729,61.6033,60.9337,60.2641,59.5945,58.9249,58.2553,57.5857,56.9161,56.2465,54.9073,54.2377,53.5681,52.8985,52.2289,51.5593,50.8897,50.2201,14,867.1331,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False
TQQQ,2025-03-11 04:00:00+00:00,59.00355382422238,61.43719899411027,56.98709988076817,58.71548843383789,139489300,2025,3,10,Tuesday,59.0358,59.41081237792969,-1.17,-0.69,-4.08,-1.17,4.08,58.8167,58.2226,57.6285,57.0344,56.4403,55.8462,55.2521,54.6579,54.0638,53.4697,52.8756,52.2815,51.6874,51.0933,50.4992,49.9051,48.7169,48.1228,47.5286,46.9345,46.3404,45.7463,45.1522,44.5581,4,231.7022,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
