Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TQQQ,2022-02-15 05:00:00+00:00,53.49665182848175,55.03936068030523,53.03670965366177,54.90521240234375,81722300,2022,2,7,Tuesday,54.1195,51.19696044921875,7.24,4.49,3.59,7.24,-3.59,50.685,50.173,49.6611,49.1491,48.6371,48.1251,47.6132,47.1012,46.5892,46.0773,45.5653,45.0533,44.5414,44.0294,43.5174,43.0054,41.9815,41.4695,40.9576,40.4456,39.9336,39.4217,38.9097,38.3977,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2022-02-16 05:00:00+00:00,53.91826294160337,55.384317247829685,52.41387951037684,54.895633697509766,93090500,2022,2,7,Wednesday,54.153,54.90521240234375,-0.02,-1.8,-4.54,-0.02,4.54,54.3562,53.8071,53.2581,52.709,52.16,51.6109,51.0618,50.5128,49.9637,49.4147,48.8656,48.3166,47.7675,47.2185,46.6694,46.1204,45.0223,44.4732,43.9242,43.3751,42.8261,42.277,41.728,41.1789,4,214.1303,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2022-02-17 05:00:00+00:00,53.314590073510864,53.707454452280885,49.79797522638243,50.0279426574707,78835600,2022,2,7,Thursday,51.712,54.895633697509766,-8.87,-2.88,-9.29,-8.87,9.29,54.3467,53.7977,53.2488,52.6998,52.1509,51.6019,51.0529,50.504,49.955,49.4061,48.8571,48.3082,47.7592,47.2102,46.6613,46.1123,45.0144,44.4655,43.9165,43.3676,42.8186,42.2696,41.7207,41.1717,9,469.3577,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2022-02-18 05:00:00+00:00,50.392069444831975,50.583711435815474,47.24915395166367,48.33192443847656,113082700,2022,2,7,Friday,49.1392,50.0279426574707,-3.39,0.73,-5.55,-3.39,5.55,49.5277,49.0274,48.5271,48.0268,47.5265,47.0263,46.526,46.0257,45.5254,45.0251,44.5249,44.0246,43.5243,43.024,42.5238,42.0235,41.0229,40.5226,40.0224,39.5221,39.0218,38.5215,38.0212,37.521,5,242.6355,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2022-02-22 05:00:00+00:00,46.99042907468135,49.34761525626016,45.23691011784371,46.83711624145508,131438100,2022,2,8,Tuesday,47.103,48.33192443847656,-3.09,-2.78,-6.4,-3.09,6.4,47.8486,47.3653,46.882,46.3986,45.9153,45.432,44.9487,44.4654,43.9821,43.4987,43.0154,42.5321,42.0488,41.5655,41.0821,40.5988,39.6322,39.1489,38.6655,38.1822,37.6989,37.2156,36.7323,36.2489,6,279.8418,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2022-02-23 05:00:00+00:00,48.14028346661751,48.51398331817485,43.09053610534932,43.2534294128418,130460200,2022,2,8,Wednesday,45.7496,46.83711624145508,-7.65,2.78,-8.0,-7.65,8.0,46.3687,45.9004,45.432,44.9636,44.4953,44.0269,43.5585,43.0901,42.6218,42.1534,41.685,41.2167,40.7483,40.2799,39.8115,39.3432,38.4064,37.9381,37.4697,37.0013,36.533,36.0646,35.5962,35.1278,7,314.7454,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2022-02-24 05:00:00+00:00,39.05648647033061,47.76658172534674,38.91275772110121,47.48870468139648,194867400,2022,2,8,Thursday,43.3061,43.2534294128418,9.79,-9.7,-10.04,9.79,10.04,42.8209,42.3884,41.9558,41.5233,41.0908,40.6582,40.2257,39.7932,39.3606,38.9281,38.4956,38.063,37.6305,37.1979,36.7654,36.3329,35.4678,35.0353,34.6027,34.1702,33.7377,33.3051,32.8726,32.4401,10,408.7449,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2022-02-25 05:00:00+00:00,47.91031235911212,49.83630530763105,46.23345142654319,49.74048614501953,119186100,2022,2,8,Friday,48.4301,47.48870468139648,4.74,0.89,-2.64,4.74,2.64,47.0138,46.5389,46.064,45.5892,45.1143,44.6394,44.1645,43.6896,43.2147,42.7398,42.2649,41.7901,41.3152,40.8403,40.3654,39.8905,38.9407,38.4659,37.991,37.5161,37.0412,36.5663,36.0914,35.6165,2,93.5527,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2022-02-28 05:00:00+00:00,48.35108188450712,50.96698425878905,47.83364968161186,50.26749420166016,121700500,2022,2,9,Monday,49.3548,49.74048614501953,1.06,-2.79,-3.83,1.06,3.83,49.2431,48.7457,48.2483,47.7509,47.2535,46.7561,46.2587,45.7612,45.2638,44.7664,44.269,43.7716,43.2742,42.7768,42.2794,41.782,40.7872,40.2898,39.7924,39.295,38.7976,38.3002,37.8028,37.3054,3,146.237,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2022-03-01 05:00:00+00:00,49.75006393236225,50.75618336218479,46.80837120362116,47.948638916015625,124072500,2022,3,9,Tuesday,48.8158,50.26749420166016,-4.61,-1.03,-6.88,-4.61,6.88,49.7648,49.2621,48.7595,48.2568,47.7541,47.2514,46.7488,46.2461,45.7434,45.2407,44.7381,44.2354,43.7327,43.23,42.7274,42.2247,41.2193,40.7167,40.214,39.7113,39.2086,38.706,38.2033,37.7006,6,291.0488,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2022-03-02 05:00:00+00:00,48.5523092156914,50.8328411274456,47.35455139621688,50.23875427246094,109747900,2022,3,9,Wednesday,49.2446,47.948638916015625,4.78,1.26,-1.24,4.78,1.24,47.4692,46.9897,46.5102,46.0307,45.5512,45.0717,44.5922,44.1127,43.6333,43.1538,42.6743,42.1948,41.7153,41.2358,40.7563,40.2769,39.3179,38.8384,38.3589,37.8794,37.3999,36.9205,36.441,35.9615,1,47.4692,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2022-03-03 05:00:00+00:00,51.5035920339344,51.532337055151565,47.30664713867108,48.14028930664063,111944300,2022,3,9,Thursday,49.6207,50.23875427246094,-4.18,2.52,-5.84,-4.18,5.84,49.7364,49.234,48.7316,48.2292,47.7268,47.2244,46.722,46.2197,45.7173,45.2149,44.7125,44.2101,43.7077,43.2053,42.7029,42.2006,41.1958,40.6934,40.191,39.6886,39.1862,38.6838,38.1815,37.6791,5,243.658,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2022-03-04 05:00:00+00:00,47.11500001955603,47.71867098644486,45.03569419121319,46.08013916015625,115695500,2022,3,9,Friday,46.4874,48.14028930664063,-4.28,-2.13,-6.45,-4.28,6.45,47.6589,47.1775,46.6961,46.2147,45.7333,45.2519,44.7705,44.2891,43.8077,43.3263,42.8449,42.3635,41.8821,41.4006,40.9192,40.4378,39.475,38.9936,38.5122,38.0308,37.5494,37.068,36.5866,36.1052,6,278.7323,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2022-03-07 05:00:00+00:00,46.0418160738305,46.51133881085556,40.84833922102329,40.93457794189453,124876300,2022,3,10,Monday,43.584,46.08013916015625,-11.17,-0.08,-11.35,-11.17,11.35,45.6193,45.1585,44.6977,44.2369,43.7761,43.3153,42.8545,42.3937,41.9329,41.4721,41.0113,40.5505,40.0897,39.6289,39.1681,38.7073,37.7857,37.3249,36.8641,36.4033,35.9425,35.4817,35.0209,34.5601,11,476.4686,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2022-03-08 05:00:00+00:00,40.61836036754408,44.07748534583132,39.06606734188292,40.36922836303711,177968000,2022,3,10,Tuesday,41.0328,40.93457794189453,-1.38,-0.77,-4.56,-1.38,4.56,40.5252,40.1159,39.7065,39.2972,38.8878,38.4785,38.0692,37.6598,37.2505,36.8411,36.4318,36.0224,35.6131,35.2037,34.7944,34.385,33.5664,33.157,32.7477,32.3383,31.929,31.5196,31.1103,30.7009,4,159.6449,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2022-03-09 05:00:00+00:00,43.50256126795615,45.227331630526855,42.49644187246234,44.69073486328125,109537100,2022,3,10,Wednesday,43.9793,40.36922836303711,10.7,7.76,5.27,10.7,-5.27,39.9655,39.5618,39.1582,38.7545,38.3508,37.9471,37.5434,37.1397,36.736,36.3323,35.9286,35.5249,35.1212,34.7175,34.3138,33.9102,33.1028,32.6991,32.2954,31.8917,31.488,31.0843,30.6806,30.2769,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
