Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TQQQ,2016-01-19 05:00:00+00:00,3.415726409142779,3.4312650166950225,3.1878256917970624,3.3009791374206543,129614400,2016,1,3,Tuesday,3.3339,3.287034511566162,0.42,3.92,-3.02,0.42,3.02,3.2542,3.2213,3.1884,3.1556,3.1227,3.0898,3.0569,3.0241,2.9912,2.9583,2.9255,2.8926,2.8597,2.8268,2.794,2.7611,2.6954,2.6625,2.6296,2.5968,2.5639,2.531,2.4981,2.4653,3,9.6639,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-01-20 05:00:00+00:00,3.145990833060551,3.3778762421427566,2.930043001875042,3.271097183227539,277348800,2016,1,3,Wednesday,3.1813,3.3009791374206543,-0.91,-4.7,-11.24,-0.91,11.24,3.268,3.235,3.2019,3.1689,3.1359,3.1029,3.0699,3.0369,3.0039,2.9709,2.9379,2.9049,2.8719,2.8388,2.8058,2.7728,2.7068,2.6738,2.6408,2.6078,2.5748,2.5418,2.5087,2.4757,11,34.1321,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-01-21 05:00:00+00:00,3.312135382572708,3.4268828873497075,3.181849497539168,3.2830498218536377,169056000,2016,1,3,Thursday,3.301,3.271097183227539,0.37,1.25,-2.73,0.37,2.73,3.2384,3.2057,3.173,3.1403,3.1075,3.0748,3.0421,3.0094,2.9767,2.944,2.9113,2.8786,2.8459,2.8131,2.7804,2.7477,2.6823,2.6496,2.6169,2.5842,2.5515,2.5187,2.486,2.4533,2,6.4441,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-01-22 05:00:00+00:00,3.476288031249564,3.571512012842242,3.4468037313473987,3.565934419631958,143440800,2016,1,3,Friday,3.5151,3.2830498218536377,8.62,5.89,4.99,8.62,-4.99,3.2502,3.2174,3.1846,3.1517,3.1189,3.0861,3.0532,3.0204,2.9876,2.9547,2.9219,2.8891,2.8563,2.8234,2.7906,2.7578,2.6921,2.6593,2.6264,2.5936,2.5608,2.5279,2.4951,2.4623,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-01-25 05:00:00+00:00,3.5340596678064338,3.5894416487674934,3.398594706760288,3.405367612838745,138542400,2016,1,4,Monday,3.4819,3.565934419631958,-4.5,-0.89,-4.69,-4.5,4.69,3.5303,3.4946,3.459,3.4233,3.3876,3.352,3.3163,3.2807,3.245,3.2093,3.1737,3.138,3.1024,3.0667,3.031,2.9954,2.9241,2.8884,2.8527,2.8171,2.7814,2.7458,2.7101,2.6745,4,13.9071,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-01-26 05:00:00+00:00,3.450389899761112,3.544020745522007,3.361938590015786,3.502584457397461,121519200,2016,1,4,Tuesday,3.4647,3.405367612838745,2.85,1.32,-1.28,2.85,1.28,3.3713,3.3373,3.3032,3.2692,3.2351,3.201,3.167,3.1329,3.0989,3.0648,3.0308,2.9967,2.9627,2.9286,2.8946,2.8605,2.7924,2.7583,2.7243,2.6902,2.6562,2.6221,2.5881,2.554,1,3.3713,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-01-27 05:00:00+00:00,3.43883578360325,3.482662469494064,3.1953962201085786,3.2420125007629395,179157600,2016,1,4,Wednesday,3.3397,3.502584457397461,-7.44,-1.82,-8.77,-7.44,8.77,3.4676,3.4325,3.3975,3.3625,3.3275,3.2924,3.2574,3.2224,3.1874,3.1523,3.1173,3.0823,3.0472,3.0122,2.9772,2.9422,2.8721,2.8371,2.8021,2.767,2.732,2.697,2.662,2.6269,8,26.7597,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-01-28 05:00:00+00:00,3.394211493420072,3.402578454113227,3.2077470488869904,3.369908094406128,157785600,2016,1,4,Thursday,3.3436,3.2420125007629395,3.94,4.69,-1.06,3.94,1.06,3.2096,3.1772,3.1448,3.1123,3.0799,3.0475,3.0151,2.9827,2.9502,2.9178,2.8854,2.853,2.8206,2.7881,2.7557,2.7233,2.6585,2.626,2.5936,2.5612,2.5288,2.4963,2.4639,2.4315,1,3.2096,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-01-29 05:00:00+00:00,3.377477485573814,3.5894417762756348,3.3687126955025883,3.5894417762756348,128858400,2016,1,4,Friday,3.4813,3.369908094406128,6.51,0.22,-0.04,6.51,0.04,3.3362,3.3025,3.2688,3.2351,3.2014,3.1677,3.134,3.1003,3.0666,3.0329,2.9992,2.9655,2.9318,2.8981,2.8644,2.8307,2.7633,2.7296,2.6959,2.6622,2.6285,2.5948,2.5611,2.5274,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-01 05:00:00+00:00,3.530872902986164,3.655182456246216,3.492224840161432,3.609761714935303,114120000,2016,2,5,Monday,3.572,3.5894417762756348,0.57,-1.63,-2.71,0.57,2.71,3.5535,3.5177,3.4818,3.4459,3.41,3.3741,3.3382,3.3023,3.2664,3.2305,3.1946,3.1587,3.1228,3.0869,3.051,3.0151,2.9433,2.9074,2.8716,2.8357,2.7998,2.7639,2.728,2.6921,2,7.0712,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-02 05:00:00+00:00,3.567129725951927,3.567129725951927,3.347595064823061,3.380665302276612,128433600,2016,2,5,Tuesday,3.4656,3.609761714935303,-6.35,-1.18,-7.26,-6.35,7.26,3.5737,3.5376,3.5015,3.4654,3.4293,3.3932,3.3571,3.321,3.2849,3.2488,3.2127,3.1766,3.1405,3.1044,3.0683,3.0322,2.96,2.9239,2.8878,2.8517,2.8156,2.7795,2.7434,2.7073,7,24.2576,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-03 05:00:00+00:00,3.444413184253527,3.445210667249288,3.1531622717761856,3.3328537940979004,235651200,2016,2,5,Wednesday,3.3439,3.380665302276612,-1.41,1.89,-6.73,-1.41,6.73,3.3469,3.3131,3.2792,3.2454,3.2116,3.1778,3.144,3.1102,3.0764,3.0426,3.0088,2.975,2.9412,2.9074,2.8736,2.8398,2.7721,2.7383,2.7045,2.6707,2.6369,2.6031,2.5693,2.5355,6,19.5741,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-04 05:00:00+00:00,3.299783680977116,3.4085546130482687,3.213325173399826,3.326877355575561,142017600,2016,2,5,Thursday,3.3121,3.3328537940979004,-0.18,-0.99,-3.59,-0.18,3.59,3.2995,3.2662,3.2329,3.1995,3.1662,3.1329,3.0996,3.0662,3.0329,2.9996,2.9662,2.9329,2.8996,2.8663,2.8329,2.7996,2.7329,2.6996,2.6663,2.633,2.5996,2.5663,2.533,2.4996,3,9.7986,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-05 05:00:00+00:00,3.2950035117828844,3.298191620851925,2.9475741735768093,2.9846279621124268,214888800,2016,2,5,Friday,3.1313,3.326877355575561,-10.29,-0.96,-11.4,-10.29,11.4,3.2936,3.2603,3.2271,3.1938,3.1605,3.1273,3.094,3.0607,3.0275,2.9942,2.9609,2.9277,2.8944,2.8611,2.8278,2.7946,2.728,2.6948,2.6615,2.6282,2.595,2.5617,2.5284,2.4952,11,34.3999,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-08 05:00:00+00:00,2.8180839563147293,2.88382455591167,2.683016819185849,2.84836483001709,257481600,2016,2,6,Monday,2.8083,2.9846279621124268,-4.57,-5.58,-10.11,-4.57,10.11,2.9548,2.9249,2.8951,2.8652,2.8354,2.8056,2.7757,2.7459,2.716,2.6862,2.6563,2.6265,2.5966,2.5668,2.5369,2.5071,2.4474,2.4175,2.3877,2.3579,2.328,2.2982,2.2683,2.2385,10,28.2047,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-09 05:00:00+00:00,2.7308279115255063,2.947971945952596,2.7180784432153047,2.8152952194213867,229747200,2016,2,6,Tuesday,2.803,2.84836483001709,-1.16,-4.13,-4.57,-1.16,4.57,2.8199,2.7914,2.7629,2.7344,2.7059,2.6775,2.649,2.6205,2.592,2.5635,2.535,2.5066,2.4781,2.4496,2.4211,2.3926,2.3357,2.3072,2.2787,2.2502,2.2217,2.1932,2.1648,2.1363,4,11.1086,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-10 05:00:00+00:00,2.9184880746759503,3.0248683972300934,2.8443802831104508,2.8487637042999268,187764000,2016,2,6,Wednesday,2.9091,2.8152952194213867,1.19,3.67,1.03,1.19,-1.03,2.7871,2.759,2.7308,2.7027,2.6745,2.6464,2.6182,2.5901,2.5619,2.5338,2.5056,2.4775,2.4493,2.4212,2.393,2.3648,2.3085,2.2804,2.2522,2.2241,2.1959,2.1678,2.1396,2.1115,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-11 05:00:00+00:00,2.7411879435970485,2.9049419003953765,2.716484663591313,2.841989755630493,238538400,2016,2,6,Thursday,2.8012,2.8487637042999268,-0.24,-3.78,-4.64,-0.24,4.64,2.8203,2.7918,2.7633,2.7348,2.7063,2.6778,2.6494,2.6209,2.5924,2.5639,2.5354,2.5069,2.4784,2.4499,2.4214,2.393,2.336,2.3075,2.279,2.2505,2.222,2.1935,2.1651,2.1366,4,11.1102,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-12 05:00:00+00:00,2.930839832435468,2.975464005776565,2.8535450692034505,2.963112592697144,158215200,2016,2,6,Friday,2.9307,2.841989755630493,4.26,3.13,0.41,4.26,-0.41,2.8136,2.7851,2.7567,2.7283,2.6999,2.6715,2.6431,2.6146,2.5862,2.5578,2.5294,2.501,2.4725,2.4441,2.4157,2.3873,2.3304,2.302,2.2736,2.2452,2.2168,2.1883,2.1599,2.1315,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-16 05:00:00+00:00,3.1005703185029536,3.160334587097168,3.0427977058323505,3.160334587097168,149656800,2016,2,7,Tuesday,3.116,2.963112592697144,6.66,4.64,2.69,6.66,-2.69,2.9335,2.9039,2.8742,2.8446,2.815,2.7853,2.7557,2.7261,2.6964,2.6668,2.6372,2.6075,2.5779,2.5483,2.5186,2.489,2.4298,2.4001,2.3705,2.3409,2.3112,2.2816,2.252,2.2223,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-17 05:00:00+00:00,3.240418503918712,3.3958055008943853,3.2113329427028168,3.37867283821106,182616000,2016,2,7,Wednesday,3.3066,3.160334587097168,6.91,2.53,1.61,6.91,-1.61,3.1287,3.0971,3.0655,3.0339,3.0023,2.9707,2.9391,2.9075,2.8759,2.8443,2.8127,2.7811,2.7495,2.7179,2.6863,2.6547,2.5915,2.5599,2.5283,2.4967,2.4651,2.4335,2.4019,2.3703,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-18 05:00:00+00:00,3.4145310380733247,3.415726350631108,3.2531674904935146,3.263925075531006,128949600,2016,2,7,Thursday,3.3368,3.37867283821106,-3.4,1.06,-3.71,-3.4,3.71,3.3449,3.3111,3.2773,3.2435,3.2097,3.176,3.1422,3.1084,3.0746,3.0408,3.007,2.9732,2.9394,2.9057,2.8719,2.8381,2.7705,2.7367,2.7029,2.6692,2.6354,2.6016,2.5678,2.534,3,9.9333,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-19 05:00:00+00:00,3.226871369754616,3.3252834633464343,3.196192668015358,3.2977919578552246,119467200,2016,2,7,Friday,3.2615,3.263925075531006,1.04,-1.14,-2.08,1.04,2.08,3.2313,3.1986,3.166,3.1334,3.1007,3.0681,3.0355,3.0028,2.9702,2.9375,2.9049,2.8723,2.8396,2.807,2.7743,2.7417,2.6764,2.6438,2.6111,2.5785,2.5459,2.5132,2.4806,2.4479,2,6.4299,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-22 05:00:00+00:00,3.38743865164409,3.465132152685314,3.377876378100287,3.453577995300293,124132800,2016,2,8,Monday,3.421,3.2977919578552246,4.72,2.72,2.43,4.72,-2.43,3.2648,3.2318,3.1989,3.1659,3.1329,3.0999,3.0669,3.034,3.001,2.968,2.935,2.9021,2.8691,2.8361,2.8031,2.7701,2.7042,2.6712,2.6382,2.6053,2.5723,2.5393,2.5063,2.4733,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-23 05:00:00+00:00,3.3926182875730544,3.4221016782390983,3.2782688389849577,3.28145694732666,133912800,2016,2,8,Tuesday,3.3436,3.453577995300293,-4.98,-1.77,-5.08,-4.98,5.08,3.419,3.3845,3.35,3.3154,3.2809,3.2464,3.2118,3.1773,3.1428,3.1082,3.0737,3.0391,3.0046,2.9701,2.9355,2.901,2.8319,2.7974,2.7629,2.7283,2.6938,2.6593,2.6247,2.5902,5,16.7499,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-24 05:00:00+00:00,3.1702955194379108,3.390625869953127,3.1093359397111704,3.3790717124938965,175279200,2016,2,8,Wednesday,3.2623,3.28145694732666,2.97,-3.39,-5.25,2.97,5.25,3.2486,3.2158,3.183,3.1502,3.1174,3.0846,3.0518,3.0189,2.9861,2.9533,2.9205,2.8877,2.8549,2.8221,2.7892,2.7564,2.6908,2.658,2.6252,2.5924,2.5595,2.5267,2.4939,2.4611,5,15.9151,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-25 05:00:00+00:00,3.401382570915716,3.476287830952629,3.3089479612104697,3.4723031520843506,129799200,2016,2,8,Thursday,3.4147,3.3790717124938965,2.76,0.66,-2.08,2.76,2.08,3.3453,3.3115,3.2777,3.2439,3.2101,3.1763,3.1425,3.1087,3.075,3.0412,3.0074,2.9736,2.9398,2.906,2.8722,2.8384,2.7708,2.737,2.7033,2.6695,2.6357,2.6019,2.5681,2.5343,2,6.6568,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-26 05:00:00+00:00,3.55159168505578,3.559958646146614,3.4408277110989656,3.4643356800079346,124288800,2016,2,8,Friday,3.5042,3.4723031520843506,-0.23,2.28,-0.91,-0.23,0.91,3.4376,3.4029,3.3681,3.3334,3.2987,3.264,3.2292,3.1945,3.1598,3.1251,3.0903,3.0556,3.0209,2.9862,2.9515,2.9167,2.8473,2.8126,2.7778,2.7431,2.7084,2.6737,2.639,2.6042,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-02-29 05:00:00+00:00,3.4563664645285703,3.533662136278131,3.3726963996887207,3.3726963996887207,114984000,2016,2,9,Monday,3.4339,3.4643356800079346,-2.65,-0.23,-2.65,-2.65,2.65,3.4297,3.395,3.3604,3.3258,3.2911,3.2565,3.2218,3.1872,3.1525,3.1179,3.0833,3.0486,3.014,2.9793,2.9447,2.91,2.8408,2.8061,2.7715,2.7368,2.7022,2.6675,2.6329,2.5983,2,6.8247,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-03-01 05:00:00+00:00,3.4651322335025023,3.696221086157218,3.4376407249207075,3.695423603057861,155568000,2016,3,9,Tuesday,3.5736,3.3726963996887207,9.57,2.74,1.93,9.57,-1.93,3.339,3.3052,3.2715,3.2378,3.2041,3.1703,3.1366,3.1029,3.0692,3.0354,3.0017,2.968,2.9342,2.9005,2.8668,2.8331,2.7656,2.7319,2.6982,2.6644,2.6307,2.597,2.5632,2.5295,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-03-02 05:00:00+00:00,3.6814785926612608,3.7033925058289134,3.6141439389012446,3.699408054351807,96986400,2016,3,9,Wednesday,3.6746,3.695423603057861,0.11,-0.38,-2.2,0.11,2.2,3.6585,3.6215,3.5846,3.5476,3.5107,3.4737,3.4367,3.3998,3.3628,3.3259,3.2889,3.252,3.215,3.1781,3.1411,3.1042,3.0302,2.9933,2.9563,2.9194,2.8824,2.8455,2.8085,2.7716,2,7.28,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-03-03 05:00:00+00:00,3.689845328969826,3.6930322970062393,3.600597684910121,3.678689002990722,103298400,2016,3,9,Thursday,3.6655,3.699408054351807,-0.56,-0.26,-2.67,-0.56,2.67,3.6624,3.6254,3.5884,3.5514,3.5144,3.4774,3.4404,3.4035,3.3665,3.3295,3.2925,3.2555,3.2185,3.1815,3.1445,3.1075,3.0335,2.9965,2.9595,2.9225,2.8855,2.8485,2.8116,2.7746,2,7.2878,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-03-04 05:00:00+00:00,3.692635182583104,3.755586647817298,3.6109569992592014,3.6850647926330566,118922400,2016,3,9,Friday,3.6861,3.678689002990722,0.17,0.38,-1.84,0.17,1.84,3.6419,3.6051,3.5683,3.5315,3.4948,3.458,3.4212,3.3844,3.3476,3.3108,3.274,3.2372,3.2005,3.1637,3.1269,3.0901,3.0165,2.9797,2.943,2.9062,2.8694,2.8326,2.7958,2.759,1,3.6419,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-03-07 05:00:00+00:00,3.627691037726355,3.6922363272726137,3.536849324898307,3.61653470993042,94562400,2016,3,10,Monday,3.6183,3.6850647926330566,-1.86,-1.56,-4.02,-1.86,4.02,3.6482,3.6114,3.5745,3.5377,3.5008,3.464,3.4271,3.3903,3.3534,3.3166,3.2797,3.2429,3.206,3.1692,3.1323,3.0955,3.0218,2.9849,2.9481,2.9112,2.8744,2.8375,2.8006,2.7638,4,14.3718,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2016-03-08 05:00:00+00:00,3.5396383991010443,3.635658956388668,3.5069669014973943,3.520911455154419,106281600,2016,3,10,Tuesday,3.5508,3.61653470993042,-2.64,-2.13,-3.03,-2.64,3.03,3.5804,3.5442,3.508,3.4719,3.4357,3.3995,3.3634,3.3272,3.291,3.2549,3.2187,3.1826,3.1464,3.1102,3.0741,3.0379,2.9656,2.9294,2.8932,2.8571,2.8209,2.7847,2.7486,2.7124,3,10.6326,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
