Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TQQQ,2019-01-28 05:00:00+00:00,10.295733083693314,10.319671630859377,10.056353091005922,10.319671630859377,70179600,2019,1,4,Monday,10.2479,10.714648246765137,-3.69,-3.91,-6.14,-3.69,6.14,10.6075,10.5004,10.3932,10.2861,10.1789,10.0718,9.9646,9.8575,9.7503,9.6432,9.536,9.4289,9.3217,9.2146,9.1075,9.0003,8.786,8.6789,8.5717,8.4646,8.3574,8.2503,8.1431,8.036,6,62.0378,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-01-29 05:00:00+00:00,10.338821758932797,10.343609468460247,9.917513365301591,10.027627944946287,61265200,2019,1,4,Tuesday,10.1569,10.319671630859377,-2.83,0.19,-3.9,-2.83,3.9,10.2165,10.1133,10.0101,9.9069,9.8037,9.7005,9.5973,9.4941,9.3909,9.2877,9.1845,9.0813,8.9781,8.8749,8.7717,8.6685,8.4621,8.3589,8.2557,8.1525,8.0493,7.9461,7.843,7.7398,3,30.3398,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-01-30 05:00:00+00:00,10.3651543062574,10.89657822353481,10.26700853815468,10.779281616210938,87912000,2019,1,4,Wednesday,10.577,10.027627944946287,7.5,3.37,2.39,7.5,-2.39,9.9274,9.8271,9.7268,9.6265,9.5262,9.426,9.3257,9.2254,9.1251,9.0249,8.9246,8.8243,8.724,8.6238,8.5235,8.4232,8.2227,8.1224,8.0221,7.9218,7.8215,7.7213,7.621,7.5207,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-01-31 05:00:00+00:00,10.968391122339783,11.423213470826974,10.934878069681988,11.253252983093262,80287600,2019,1,4,Thursday,11.1449,10.779281616210938,4.4,1.75,1.44,4.4,-1.44,10.6715,10.5637,10.4559,10.3481,10.2403,10.1325,10.0247,9.9169,9.8091,9.7014,9.5936,9.4858,9.378,9.2702,9.1624,9.0546,8.839,8.7312,8.6234,8.5156,8.4078,8.3,8.1923,8.0845,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-02-01 05:00:00+00:00,11.092871193790248,11.351401164561793,11.025845074175846,11.109627723693848,70780800,2019,2,4,Friday,11.1449,11.253252983093262,-1.28,-1.43,-2.02,-1.28,2.02,11.1407,11.0282,10.9157,10.8031,10.6906,10.5781,10.4655,10.353,10.2405,10.1279,10.0154,9.9029,9.7903,9.6778,9.5653,9.4527,9.2277,9.1151,9.0026,8.8901,8.7775,8.665,8.5525,8.4399,2,22.1689,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-02-04 05:00:00+00:00,11.12398986407779,11.528541770683738,11.092870205673544,11.516572952270508,55488400,2019,2,5,Monday,11.3155,11.109627723693848,3.66,0.13,-0.15,3.66,0.15,10.9985,10.8874,10.7763,10.6652,10.5541,10.4431,10.332,10.2209,10.1098,9.9987,9.8876,9.7765,9.6654,9.5543,9.4432,9.3321,9.1099,8.9988,8.8877,8.7766,8.6655,8.5544,8.4433,8.3322,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-02-05 05:00:00+00:00,11.578809993142071,11.873247274632648,11.56205346670326,11.820584297180176,64458400,2019,2,5,Tuesday,11.7087,11.516572952270508,2.64,0.54,0.39,2.64,-0.39,11.4014,11.2862,11.1711,11.0559,10.9407,10.8256,10.7104,10.5952,10.4801,10.3649,10.2497,10.1346,10.0194,9.9043,9.7891,9.6739,9.4436,9.3284,9.2133,9.0981,8.9829,8.8678,8.7526,8.6374,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-02-06 05:00:00+00:00,11.84452386893394,11.904368876909452,11.566843068454055,11.727228164672852,72710000,2019,2,5,Wednesday,11.7607,11.820584297180176,-0.79,0.2,-2.15,-0.79,2.15,11.7024,11.5842,11.466,11.3478,11.2296,11.1113,10.9931,10.8749,10.7567,10.6385,10.5203,10.4021,10.2839,10.1657,10.0475,9.9293,9.6929,9.5747,9.4565,9.3383,9.2201,9.1018,8.9836,8.8654,2,23.2866,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-02-07 05:00:00+00:00,11.411244049996812,11.49742099525933,10.985147946379058,11.24846649169922,104896800,2019,2,5,Thursday,11.2856,11.727228164672852,-4.08,-2.69,-6.33,-4.08,6.33,11.61,11.4927,11.3754,11.2581,11.1409,11.0236,10.9063,10.789,10.6718,10.5545,10.4372,10.32,10.2027,10.0854,9.9681,9.8509,9.6163,9.4991,9.3818,9.2645,9.1472,9.03,8.9127,8.7954,6,67.9007,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-02-08 05:00:00+00:00,10.942060015824149,11.31070544963796,10.91572806867141,11.305917739868164,72361200,2019,2,5,Friday,11.1186,11.24846649169922,0.51,-2.72,-2.96,0.51,2.96,11.136,11.0235,10.911,10.7985,10.686,10.5736,10.4611,10.3486,10.2361,10.1236,10.0111,9.8987,9.7862,9.6737,9.5612,9.4487,9.2237,9.1113,8.9988,8.8863,8.7738,8.6613,8.5488,8.4363,2,22.1595,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-02-11 05:00:00+00:00,11.43518224356747,11.516571476777148,11.193407942049522,11.279584884643556,60598400,2019,2,6,Monday,11.3562,11.305917739868164,-0.23,1.14,-1.0,-0.23,1.0,11.1929,11.0798,10.9667,10.8537,10.7406,10.6276,10.5145,10.4014,10.2884,10.1753,10.0623,9.9492,9.8361,9.7231,9.61,9.497,9.2709,9.1578,9.0447,8.9317,8.8186,8.7056,8.5925,8.4794,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-02-12 05:00:00+00:00,11.521362193014722,11.822980657648245,11.463910578570871,11.76792335510254,64113200,2019,2,6,Tuesday,11.644,11.279584884643556,4.33,2.14,1.63,4.33,-1.63,11.1668,11.054,10.9412,10.8284,10.7156,10.6028,10.49,10.3772,10.2644,10.1516,10.0388,9.926,9.8132,9.7004,9.5876,9.4749,9.2493,9.1365,9.0237,8.9109,8.7981,8.6853,8.5725,8.4597,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-02-13 05:00:00+00:00,11.935487224341252,12.03602638836711,11.758345618420416,11.791858673095703,63804800,2019,2,6,Wednesday,11.8804,11.76792335510254,0.2,1.42,-0.08,0.2,0.08,11.6502,11.5326,11.4149,11.2972,11.1795,11.0618,10.9442,10.8265,10.7088,10.5911,10.4735,10.3558,10.2381,10.1204,10.0027,9.8851,9.6497,9.532,9.4143,9.2967,9.179,9.0613,8.9436,8.8259,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-02-14 05:00:00+00:00,11.657806886731612,11.957031904803976,11.542904589371302,11.83494758605957,76684800,2019,2,6,Thursday,11.7482,11.791858673095703,0.37,-1.14,-2.11,0.37,2.11,11.6739,11.556,11.4381,11.3202,11.2023,11.0843,10.9664,10.8485,10.7306,10.6127,10.4948,10.3768,10.2589,10.141,10.0231,9.9052,9.6693,9.5514,9.4335,9.3156,9.1976,9.0797,8.9618,8.8439,2,23.23,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-02-15 05:00:00+00:00,12.09108524559846,12.093479557335137,11.815798751434937,11.97618293762207,71248000,2019,2,6,Friday,11.9941,11.83494758605957,1.19,2.16,-0.16,1.19,0.16,11.7166,11.5982,11.4799,11.3615,11.2432,11.1249,11.0065,10.8882,10.7698,10.6515,10.5331,10.4148,10.2964,10.1781,10.0597,9.9414,9.7047,9.5863,9.468,9.3496,9.2313,9.1129,8.9946,8.8762,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-02-19 05:00:00+00:00,11.863673800972308,12.158111108076604,11.863673800972308,12.047996520996094,51786400,2019,2,7,Tuesday,11.9834,11.97618293762207,0.6,-0.94,-0.94,0.6,0.94,11.8564,11.7367,11.6169,11.4971,11.3774,11.2576,11.1379,11.0181,10.8983,10.7786,10.6588,10.539,10.4193,10.2995,10.1798,10.06,9.8205,9.7007,9.5809,9.4612,9.3414,9.2217,9.1019,8.9821,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-02-20 05:00:00+00:00,12.076722398187965,12.215562337318229,11.84691779421643,12.038421630859377,85532800,2019,2,7,Wednesday,12.0444,12.047996520996094,-0.08,0.24,-1.67,-0.08,1.67,11.9275,11.807,11.6866,11.5661,11.4456,11.3251,11.2046,11.0842,10.9637,10.8432,10.7227,10.6022,10.4818,10.3613,10.2408,10.1203,9.8794,9.7589,9.6384,9.5179,9.3974,9.277,9.1565,9.036,1,11.9275,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-02-21 05:00:00+00:00,11.937880175961528,12.038420249388029,11.712863307873214,11.901973724365234,64246800,2019,2,7,Thursday,11.8978,12.038421630859377,-1.13,-0.84,-2.7,-1.13,2.7,11.918,11.7977,11.6773,11.5569,11.4365,11.3161,11.1957,11.0753,10.955,10.8346,10.7142,10.5938,10.4734,10.353,10.2327,10.1123,9.8715,9.7511,9.6307,9.5104,9.39,9.2696,9.1492,9.0288,2,23.7157,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-02-22 05:00:00+00:00,11.983364584649063,12.189230642604349,11.961820345505071,12.160505294799805,59818800,2019,2,7,Friday,12.0737,11.901973724365234,2.17,0.68,0.5,2.17,-0.5,11.783,11.6639,11.5449,11.4259,11.3069,11.1879,11.0688,10.9498,10.8308,10.7118,10.5928,10.4737,10.3547,10.2357,10.1167,9.9977,9.7596,9.6406,9.5216,9.4026,9.2835,9.1645,9.0455,8.9265,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-02-25 05:00:00+00:00,12.45015306568373,12.538724320794932,12.27061807047884,12.294556617736816,62051200,2019,2,8,Monday,12.3885,12.160505294799805,1.1,2.38,0.91,1.1,-0.91,12.0389,11.9173,11.7957,11.6741,11.5525,11.4309,11.3093,11.1877,11.0661,10.9445,10.8228,10.7012,10.5796,10.458,10.3364,10.2148,9.9716,9.85,9.7284,9.6068,9.4852,9.3636,9.242,9.1204,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-02-26 05:00:00+00:00,12.198805896114646,12.447761342115925,12.14135520129117,12.33285903930664,52678400,2019,2,8,Tuesday,12.2802,12.294556617736816,0.31,-0.78,-1.25,0.31,1.25,12.1716,12.0487,11.9257,11.8028,11.6798,11.5569,11.4339,11.311,11.188,11.0651,10.9422,10.8192,10.6963,10.5733,10.4504,10.3274,10.0815,9.9586,9.8356,9.7127,9.5898,9.4668,9.3439,9.2209,1,12.1716,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-02-27 05:00:00+00:00,12.167685513337268,12.347220508542158,11.918730100827558,12.294556617736816,57922000,2019,2,8,Wednesday,12.182,12.33285903930664,-0.31,-1.34,-3.36,-0.31,3.36,12.2095,12.0862,11.9629,11.8395,11.7162,11.5929,11.4696,11.3462,11.2229,11.0996,10.9762,10.8529,10.7296,10.6063,10.4829,10.3596,10.1129,9.9896,9.8663,9.743,9.6196,9.4963,9.373,9.2496,3,36.2586,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-02-28 05:00:00+00:00,12.1868349819304,12.347220046489248,12.112626857950971,12.217954635620115,46031600,2019,2,8,Thursday,12.2162,12.294556617736816,-0.62,-0.88,-1.48,-0.62,1.48,12.1716,12.0487,11.9257,11.8028,11.6798,11.5569,11.4339,11.311,11.188,11.0651,10.9422,10.8192,10.6963,10.5733,10.4504,10.3274,10.0815,9.9586,9.8356,9.7127,9.5898,9.4668,9.3439,9.2209,1,12.1716,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-03-01 05:00:00+00:00,12.476484177734248,12.517179248773523,12.21316656761995,12.462121963500977,70078400,2019,3,8,Friday,12.4172,12.217954635620115,2.0,2.12,-0.04,2.0,0.04,12.0958,11.9736,11.8514,11.7292,11.6071,11.4849,11.3627,11.2405,11.1183,10.9962,10.874,10.7518,10.6296,10.5074,10.3853,10.2631,10.0187,9.8965,9.7744,9.6522,9.53,9.4078,9.2856,9.1635,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-03-04 05:00:00+00:00,12.679959006923402,12.766135953808975,12.052782743772736,12.464516639709473,106544000,2019,3,9,Monday,12.4908,12.462121963500977,0.02,1.75,-3.28,0.02,3.28,12.3375,12.2129,12.0883,11.9636,11.839,11.7144,11.5898,11.4652,11.3405,11.2159,11.0913,10.9667,10.842,10.7174,10.5928,10.4682,10.2189,10.0943,9.9697,9.8451,9.7205,9.5958,9.4712,9.3466,3,36.6386,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-03-05 05:00:00+00:00,12.49084827682387,12.61053827494356,12.3089189683111,12.495635986328123,50174400,2019,3,9,Tuesday,12.4765,12.464516639709473,0.25,0.21,-1.25,0.25,1.25,12.3399,12.2152,12.0906,11.9659,11.8413,11.7166,11.592,11.4674,11.3427,11.2181,11.0934,10.9688,10.8441,10.7195,10.5948,10.4702,10.2209,10.0963,9.9716,9.847,9.7223,9.5977,9.473,9.3484,1,12.3399,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-03-06 05:00:00+00:00,12.526756312821632,12.538725130642556,12.2227435917264,12.280194282531738,61734400,2019,3,9,Wednesday,12.3921,12.495635986328123,-1.72,0.25,-2.18,-1.72,2.18,12.3707,12.2457,12.1208,11.9958,11.8709,11.7459,11.6209,11.496,11.371,11.2461,11.1211,10.9962,10.8712,10.7462,10.6213,10.4963,10.2464,10.1215,9.9965,9.8716,9.7466,9.6216,9.4967,9.3717,2,24.6164,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-03-07 05:00:00+00:00,12.179655057612122,12.194017273662244,11.688926224050594,11.83255386352539,84653200,2019,3,9,Thursday,11.9738,12.280194282531738,-3.65,-0.82,-4.81,-3.65,4.81,12.1574,12.0346,11.9118,11.789,11.6662,11.5434,11.4206,11.2978,11.175,11.0522,10.9294,10.8066,10.6838,10.561,10.4382,10.3154,10.0698,9.947,9.8242,9.7014,9.5786,9.4557,9.3329,9.2101,4,47.8928,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-03-08 05:00:00+00:00,11.428004730366762,11.782287117777033,11.384916245517712,11.765530586242676,87468400,2019,3,9,Friday,11.5902,11.83255386352539,-0.57,-3.42,-3.78,-0.57,3.78,11.7142,11.5959,11.4776,11.3593,11.2409,11.1226,11.0043,10.8859,10.7676,10.6493,10.531,10.4126,10.2943,10.176,10.0577,9.9393,9.7027,9.5844,9.466,9.3477,9.2294,9.1111,8.9927,8.8744,3,34.7877,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
