Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TQQQ,2023-02-01 05:00:00+00:00,22.018280154676034,24.03132510893372,21.53669048786068,23.491943359375,271638800,2023,2,5,Wednesday,22.7696,22.06644058227539,6.46,-0.22,-2.4,6.46,2.4,21.8458,21.6251,21.4044,21.1838,20.9631,20.7425,20.5218,20.3011,20.0805,19.8598,19.6391,19.4185,19.1978,18.9771,18.7565,18.5358,18.0945,17.8738,17.6532,17.4325,17.2118,16.9912,16.7705,16.5498,2,43.4709,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-02-02 05:00:00+00:00,25.00413588025484,26.43927477640663,24.80186909180861,25.91915702819824,267885100,2023,2,5,Thursday,25.5411,23.491943359375,10.33,6.44,5.58,10.33,-5.58,23.257,23.0221,22.7872,22.5523,22.3173,22.0824,21.8475,21.6126,21.3777,21.1427,20.9078,20.6729,20.438,20.2031,19.9682,19.7332,19.2634,19.0285,18.7936,18.5586,18.3237,18.0888,17.8539,17.619,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-02-03 05:00:00+00:00,24.281748718140584,26.140685018740346,24.18543226002927,24.58033561706543,267404200,2023,2,5,Friday,24.7971,25.91915702819824,-5.17,-6.32,-6.69,-5.17,6.69,25.66,25.4008,25.1416,24.8824,24.6232,24.364,24.1048,23.8456,23.5864,23.3272,23.068,22.8089,22.5497,22.2905,22.0313,21.7721,21.2537,20.9945,20.7353,20.4761,20.2169,19.9578,19.6986,19.4394,6,150.0719,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-02-06 05:00:00+00:00,23.93500728856053,24.512915267762253,23.61715817556742,23.95427131652832,161816200,2023,2,6,Monday,24.0048,24.58033561706543,-2.55,-2.63,-3.92,-2.55,3.92,24.3345,24.0887,23.8429,23.5971,23.3513,23.1055,22.8597,22.6139,22.3681,22.1223,21.8765,21.6307,21.3849,21.1391,20.8933,20.6475,20.1559,19.9101,19.6643,19.4185,19.1727,18.9269,18.6811,18.4353,3,72.2662,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-02-07 05:00:00+00:00,23.91574523473368,25.70725956700508,23.636424154619384,25.43756866455078,259894600,2023,2,6,Tuesday,24.6742,23.95427131652832,6.19,-0.16,-1.33,6.19,1.33,23.7147,23.4752,23.2356,22.9961,22.7566,22.517,22.2775,22.0379,21.7984,21.5588,21.3193,21.0798,20.8402,20.6007,20.3611,20.1216,19.6425,19.403,19.1634,18.9239,18.6843,18.4448,18.2052,17.9657,1,23.7147,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-02-08 05:00:00+00:00,25.0908204836926,25.33161531304519,23.89647835055799,24.06985092163086,181257200,2023,2,6,Wednesday,24.5972,25.43756866455078,-5.38,-1.36,-6.06,-5.38,6.06,25.1832,24.9288,24.6744,24.4201,24.1657,23.9113,23.6569,23.4026,23.1482,22.8938,22.6394,22.3851,22.1307,21.8763,21.6219,21.3676,20.8588,20.6044,20.3501,20.0957,19.8413,19.5869,19.3326,19.0782,6,147.2835,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-02-09 05:00:00+00:00,25.090822298646177,25.12935035594653,23.04888302681829,23.424522399902344,197598400,2023,2,6,Thursday,24.1734,24.06985092163086,-2.68,4.24,-4.24,-2.68,4.24,23.8292,23.5885,23.3478,23.1071,22.8664,22.6257,22.385,22.1443,21.9036,21.6629,21.4222,21.1815,20.9408,20.7001,20.4594,20.2187,19.7373,19.4966,19.2559,19.0152,18.7745,18.5338,18.2931,18.0524,4,93.8724,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-02-10 05:00:00+00:00,22.885143784073403,23.36673350553004,22.365026003083127,22.942934036254883,183931700,2023,2,6,Friday,22.89,23.424522399902344,-2.06,-2.3,-4.52,-2.06,4.52,23.1903,22.956,22.7218,22.4875,22.2533,22.0191,21.7848,21.5506,21.3163,21.0821,20.8478,20.6136,20.3793,20.1451,19.9108,19.6766,19.2081,18.9739,18.7396,18.5054,18.2711,18.0369,17.8026,17.5684,4,91.3556,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-02-13 05:00:00+00:00,23.25115151793412,24.17580475250609,22.971830430539843,24.031328201293945,139869900,2023,2,7,Monday,23.6075,22.942934036254883,4.74,1.34,0.13,4.74,-0.13,22.7135,22.4841,22.2546,22.0252,21.7958,21.5664,21.3369,21.1075,20.8781,20.6486,20.4192,20.1898,19.9604,19.7309,19.5015,19.2721,18.8132,18.5838,18.3543,18.1249,17.8955,17.6661,17.4366,17.2072,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-02-14 05:00:00+00:00,23.63642742932686,24.79224180615115,23.16446782536448,24.55144691467285,255737200,2023,2,7,Tuesday,24.0361,24.031328201293945,2.16,-1.64,-3.61,2.16,3.61,23.791,23.5507,23.3104,23.0701,22.8298,22.5894,22.3491,22.1088,21.8685,21.6282,21.3879,21.1476,20.9073,20.6669,20.4266,20.1863,19.7057,19.4654,19.2251,18.9847,18.7444,18.5041,18.2638,18.0235,3,70.6521,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-02-15 05:00:00+00:00,24.09875055371368,25.13898429804784,23.935009971868528,25.10045623779297,137763700,2023,2,7,Wednesday,24.5683,24.55144691467285,2.24,-1.84,-2.51,2.24,2.51,24.3059,24.0604,23.8149,23.5694,23.3239,23.0784,22.8328,22.5873,22.3418,22.0963,21.8508,21.6053,21.3598,21.1142,20.8687,20.6232,20.1322,19.8867,19.6412,19.3956,19.1501,18.9046,18.6591,18.4136,2,48.3664,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-02-16 05:00:00+00:00,23.91574247201914,24.917449847888665,23.62678941050534,23.66531562805176,194496500,2023,2,7,Thursday,24.0313,25.10045623779297,-5.72,-4.72,-5.87,-5.72,5.87,24.8495,24.5984,24.3474,24.0964,23.8454,23.5944,23.3434,23.0924,22.8414,22.5904,22.3394,22.0884,21.8374,21.5864,21.3354,21.0844,20.5824,20.3314,20.0804,19.8294,19.5784,19.3274,19.0763,18.8253,5,121.7372,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-02-17 05:00:00+00:00,23.145200825851763,23.33783559677637,22.442078492476355,23.15483283996582,194902400,2023,2,7,Friday,23.02,23.66531562805176,-2.16,-2.2,-5.17,-2.16,5.17,23.4287,23.192,22.9554,22.7187,22.482,22.2454,22.0087,21.7721,21.5354,21.2988,21.0621,20.8255,20.5888,20.3522,20.1155,19.8789,19.4056,19.1689,18.9323,18.6956,18.4589,18.2223,17.9856,17.749,5,114.7768,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-02-21 05:00:00+00:00,22.2494480342586,22.586561245119327,21.469273110983742,21.527063369750977,150468800,2023,2,8,Tuesday,21.9581,23.15483283996582,-7.03,-3.91,-7.28,-7.03,7.28,22.9233,22.6917,22.4602,22.2286,21.9971,21.7655,21.534,21.3024,21.0709,20.8393,20.6078,20.3763,20.1447,19.9132,19.6816,19.4501,18.987,18.7554,18.5239,18.2923,18.0608,17.8292,17.5977,17.3661,7,155.6005,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-02-22 05:00:00+00:00,21.623376139839323,22.008647494553514,21.170680690571256,21.546321868896484,167338700,2023,2,8,Wednesday,21.5873,21.527063369750977,0.09,0.45,-1.66,0.09,1.66,21.3118,21.0965,20.8813,20.666,20.4507,20.2354,20.0202,19.8049,19.5896,19.3744,19.1591,18.9438,18.7285,18.5133,18.298,18.0827,17.6522,17.4369,17.2217,17.0064,16.7911,16.5758,16.3606,16.1453,1,21.3118,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-02-23 05:00:00+00:00,22.336131677757848,22.374657899969325,21.14178939529828,22.0857048034668,179770000,2023,2,8,Thursday,21.9846,21.546321868896484,2.5,3.67,-1.88,2.5,1.88,21.3309,21.1154,20.8999,20.6845,20.469,20.2535,20.0381,19.8226,19.6072,19.3917,19.1762,18.9608,18.7453,18.5298,18.3144,18.0989,17.668,17.4525,17.2371,17.0216,16.8061,16.5907,16.3752,16.1597,1,21.3309,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-02-24 05:00:00+00:00,20.949154090461068,21.218845011379305,20.56388265852009,20.96841812133789,172781800,2023,2,8,Friday,20.9251,22.0857048034668,-5.06,-5.15,-6.89,-5.06,6.89,21.8648,21.644,21.4231,21.2023,20.9814,20.7606,20.5397,20.3188,20.098,19.8771,19.6563,19.4354,19.2146,18.9937,18.7728,18.552,18.1103,17.8894,17.6686,17.4477,17.2268,17.006,16.7851,16.5643,6,127.8762,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-02-27 05:00:00+00:00,21.652272994330147,21.960490115839352,21.286265621817705,21.42111015319824,138754400,2023,2,9,Monday,21.58,20.96841812133789,2.16,3.26,1.52,2.16,-1.52,20.7587,20.549,20.3394,20.1297,19.92,19.7103,19.5006,19.2909,19.0813,18.8716,18.6619,18.4522,18.2425,18.0328,17.8232,17.6135,17.1941,16.9844,16.7747,16.5651,16.3554,16.1457,15.936,15.7263,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-02-28 05:00:00+00:00,21.26700060990286,21.883434824441853,21.189946333085487,21.31515884399414,127315800,2023,2,9,Tuesday,21.4139,21.42111015319824,-0.49,-0.72,-1.08,-0.49,1.08,21.2069,20.9927,20.7785,20.5643,20.3501,20.1358,19.9216,19.7074,19.4932,19.279,19.0648,18.8506,18.6364,18.4222,18.2079,17.9937,17.5653,17.3511,17.1369,16.9227,16.7085,16.4943,16.28,16.0658,1,21.2069,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-03-01 05:00:00+00:00,21.247735665103527,21.39221219826565,20.583143245134007,20.795042037963867,154386900,2023,3,9,Wednesday,21.0045,21.31515884399414,-2.44,-0.32,-3.43,-2.44,3.43,21.102,20.8889,20.6757,20.4626,20.2494,20.0362,19.8231,19.6099,19.3968,19.1836,18.9705,18.7573,18.5442,18.331,18.1179,17.9047,17.4784,17.2653,17.0521,16.839,16.6258,16.4127,16.1995,15.9864,3,62.6666,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-03-02 05:00:00+00:00,20.236398852166733,21.478899288340845,20.178608604165785,21.295896530151367,157937300,2023,3,9,Thursday,20.7975,20.795042037963867,2.41,-2.69,-2.96,2.41,2.96,20.5871,20.3791,20.1712,19.9632,19.7553,19.5473,19.3394,19.1314,18.9235,18.7155,18.5076,18.2996,18.0917,17.8837,17.6758,17.4678,17.0519,16.844,16.636,16.4281,16.2201,16.0122,15.8042,15.5963,2,40.9662,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-03-03 05:00:00+00:00,21.67153625962577,22.663611691984773,21.55595392457545,22.59618759155273,151676600,2023,3,9,Friday,22.1218,21.295896530151367,6.11,1.76,1.22,6.11,-1.22,21.0829,20.87,20.657,20.4441,20.2311,20.0181,19.8052,19.5922,19.3793,19.1663,18.9533,18.7404,18.5274,18.3145,18.1015,17.8886,17.4626,17.2497,17.0367,16.8238,16.6108,16.3978,16.1849,15.9719,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-03-06 05:00:00+00:00,22.88514341044636,23.57863193665905,22.63471653892315,22.692506790161133,151849900,2023,3,10,Monday,22.9477,22.59618759155273,0.43,1.28,0.17,0.43,-0.17,22.3702,22.1443,21.9183,21.6923,21.4664,21.2404,21.0145,20.7885,20.5625,20.3366,20.1106,19.8846,19.6587,19.4327,19.2068,18.9808,18.5289,18.3029,18.077,17.851,17.625,17.3991,17.1731,16.9471,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-03-07 05:00:00+00:00,22.69250477286453,22.90440540376474,21.69079921293931,21.84490776062012,176331500,2023,3,10,Tuesday,22.2832,22.692506790161133,-3.74,-0.0,-4.41,-3.74,4.41,22.4656,22.2387,22.0117,21.7848,21.5579,21.331,21.104,20.8771,20.6502,20.4233,20.1963,19.9694,19.7425,19.5156,19.2886,19.0617,18.6079,18.3809,18.154,17.9271,17.7002,17.4732,17.2463,17.0194,4,88.5008,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-03-08 05:00:00+00:00,21.912332709801507,22.2879721112343,21.50779726321272,22.143495559692383,145492800,2023,3,10,Wednesday,21.9629,21.84490776062012,1.37,0.31,-1.54,1.37,1.54,21.6265,21.408,21.1896,20.9711,20.7527,20.5342,20.3158,20.0973,19.8789,19.6604,19.442,19.2235,19.0051,18.7866,18.5682,18.3497,17.9128,17.6944,17.4759,17.2575,17.039,16.8206,16.6021,16.3837,1,21.6265,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2023-03-09 05:00:00+00:00,22.259076873326347,22.836983052755773,20.795043721302207,20.97804832458496,196833700,2023,3,10,Thursday,21.7173,22.143495559692383,-5.26,0.52,-6.09,-5.26,6.09,21.9221,21.7006,21.4792,21.2578,21.0363,20.8149,20.5935,20.372,20.1506,19.9291,19.7077,19.4863,19.2648,19.0434,18.822,18.6005,18.1577,17.9362,17.7148,17.4934,17.2719,17.0505,16.8291,16.6076,6,128.2108,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
