Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
ALLY,2022-01-18,44.74762776739613,45.015605189502,42.97814146144734,43.22484970092773,4839900,2022,1,3,Tuesday,43.9916,44.78166580200195,-3.48,-0.08,-4.03,-3.48,4.03,4,174.6485,44.3338,43.886,43.4382,42.9904,42.5426,42.0948,41.6469,41.1991,40.7513,40.3035,39.8557,39.4079,38.96,38.5122,38.0644,37.6166,37.1688,36.721,36.2731,35.8253,35.3775,34.9297,34.4819,34.0341,33.5862,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-01-19,42.85053289509089,43.22484974022117,41.67654800415039,41.67654800415039,3902600,2022,1,3,Wednesday,42.3571,43.22484970092773,-3.58,-0.87,-3.58,-3.58,3.58,3,127.0811,42.7926,42.3604,41.9281,41.4959,41.0636,40.6314,40.1991,39.7669,39.3346,38.9024,38.4701,38.0379,37.6056,37.1734,36.7411,36.3089,35.8766,35.4444,35.0121,34.5799,34.1476,33.7154,33.2831,32.8509,32.4186,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-01-20,41.77012234779316,42.80799611229206,41.44089787017274,41.66803741455078,3933700,2022,1,3,Thursday,41.9218,41.67654800415039,-0.02,0.22,-0.57,-0.02,0.57,0,0.0,41.2598,40.843,40.4263,40.0095,39.5927,39.176,38.7592,38.3424,37.9257,37.5089,37.0921,36.6754,36.2586,35.8418,35.4251,35.0083,34.5915,34.1748,33.758,33.3412,32.9245,32.5077,32.0909,31.6742,31.2574,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-01-21,40.34091509959132,41.20864503331232,39.66034355703204,40.03466033935547,7044800,2022,1,3,Friday,40.3111,41.66803741455078,-3.92,-3.18,-4.82,-3.92,4.82,4,162.5053,41.2514,40.8347,40.418,40.0013,39.5846,39.168,38.7513,38.3346,37.9179,37.5012,37.0846,36.6679,36.2512,35.8345,35.4178,35.0012,34.5845,34.1678,33.7511,33.3344,32.9177,32.5011,32.0844,31.6677,31.251,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-01-24,39.26051336725782,39.9240702792518,37.80578770179357,39.71139144897461,8444700,2022,1,4,Monday,39.1754,40.03466033935547,-0.81,-1.93,-5.57,-0.81,5.57,5,194.1681,39.6343,39.234,38.8336,38.4333,38.0329,37.6326,37.2322,36.8319,36.4315,36.0312,35.6308,35.2305,34.8302,34.4298,34.0295,33.6291,33.2288,32.8284,32.4281,32.0277,31.6274,31.227,30.8267,30.4263,30.026,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-01-25,38.95425152731306,41.67228645313608,38.95425152731306,41.18312454223633,6177200,2022,1,4,Tuesday,40.191,39.71139144897461,3.71,-1.91,-1.91,3.71,1.91,1,39.3143,39.3143,38.9172,38.52,38.1229,37.7258,37.3287,36.9316,36.5345,36.1374,35.7403,35.3431,34.946,34.5489,34.1518,33.7547,33.3576,32.9605,32.5633,32.1662,31.7691,31.372,30.9749,30.5778,30.1807,29.7835,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-01-26,41.68504607811073,42.03383919099629,40.57911693324588,41.02999496459961,5511800,2022,1,4,Wednesday,41.332,41.18312454223633,-0.37,1.22,-1.47,-0.37,1.47,1,40.7713,40.7713,40.3595,39.9476,39.5358,39.124,38.7121,38.3003,37.8885,37.4766,37.0648,36.653,36.2411,35.8293,35.4175,35.0057,34.5938,34.182,33.7702,33.3583,32.9465,32.5347,32.1228,31.711,31.2992,30.8873,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-01-27,41.74460031963016,41.98279956977129,39.72415144301076,40.0857048034668,4563700,2022,1,4,Thursday,40.8843,41.02999496459961,-2.3,1.74,-3.18,-2.3,3.18,3,120.6282,40.6197,40.2094,39.7991,39.3888,38.9785,38.5682,38.1579,37.7476,37.3373,36.927,36.5167,36.1064,35.6961,35.2858,34.8755,34.4652,34.0549,33.6446,33.2343,32.824,32.4137,32.0034,31.5931,31.1828,30.7725,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-01-28,39.83050281142962,40.16228136519081,38.843672877966085,39.787967681884766,3799100,2022,1,4,Friday,39.6561,40.0857048034668,-0.74,-0.64,-3.1,-0.74,3.1,3,117.852,39.6848,39.284,38.8831,38.4823,38.0814,37.6806,37.2797,36.8788,36.478,36.0771,35.6763,35.2754,34.8746,34.4737,34.0728,33.672,33.2711,32.8703,32.4694,32.0686,31.6677,31.2668,30.866,30.4651,30.0643,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-01-31,39.58246495762698,40.87533987078111,39.38553766126129,40.85821533203125,4482100,2022,1,5,Monday,40.1754,39.787967681884766,2.69,-0.52,-1.01,2.69,1.01,1,39.3901,39.3901,38.9922,38.5943,38.1964,37.7986,37.4007,37.0028,36.6049,36.2071,35.8092,35.4113,35.0134,34.6155,34.2177,33.8198,33.4219,33.024,32.6261,32.2283,31.8304,31.4325,31.0346,30.6367,30.2389,29.841,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-02-01,40.90958400787138,42.02693480274037,40.70409608362632,41.97984313964844,4214400,2022,2,5,Tuesday,41.4051,40.85821533203125,2.75,0.13,-0.38,2.75,0.38,0,0.0,40.4496,40.0411,39.6325,39.2239,38.8153,38.4067,37.9981,37.5896,37.181,36.7724,36.3638,35.9552,35.5466,35.1381,34.7295,34.3209,33.9123,33.5037,33.0952,32.6866,32.278,31.8694,31.4608,31.0522,30.6437,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-02-02,41.81716655769728,42.05690356738664,40.94383468017944,41.92847442626953,3542400,2022,2,5,Wednesday,41.6866,41.97984313964844,-0.12,-0.39,-2.47,-0.12,2.47,2,82.7003,41.56,41.1402,40.7204,40.3006,39.8809,39.4611,39.0413,38.6215,38.2017,37.7819,37.3621,36.9423,36.5225,36.1027,35.6829,35.2631,34.8433,34.4235,34.0037,33.5839,33.1641,32.7443,32.3245,31.9047,31.4849,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-02-03,41.834293478381866,42.21102355308287,41.29059995822999,41.3805046081543,2792200,2022,2,5,Thursday,41.6791,41.92847442626953,-1.31,-0.22,-1.52,-1.31,1.52,1,41.5092,41.5092,41.0899,40.6706,40.2513,39.8321,39.4128,38.9935,38.5742,38.1549,37.7356,37.3163,36.8971,36.4778,36.0585,35.6392,35.2199,34.8006,34.3813,33.9621,33.5428,33.1235,32.7042,32.2849,31.8656,31.4464,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-02-04,41.39763183761914,41.84286013514258,40.7297910244202,41.58599853515625,3309200,2022,2,5,Friday,41.3891,41.3805046081543,0.5,0.04,-1.57,0.5,1.57,1,40.9667,40.9667,40.5529,40.1391,39.7253,39.3115,38.8977,38.4839,38.0701,37.6563,37.2425,36.8286,36.4148,36.001,35.5872,35.1734,34.7596,34.3458,33.932,33.5182,33.1044,32.6906,32.2768,31.863,31.4492,31.0354,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-02-07,41.56887103723066,41.87710624176606,41.14933121585811,41.2520751953125,2738900,2022,2,6,Monday,41.4618,41.58599853515625,-0.8,-0.04,-1.05,-0.8,1.05,1,41.1701,41.1701,40.7543,40.3384,39.9226,39.5067,39.0908,38.675,38.2591,37.8433,37.4274,37.0115,36.5957,36.1798,35.764,35.3481,34.9322,34.5164,34.1005,33.6847,33.2688,32.8529,32.4371,32.0212,31.6054,31.1895,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-02-08,41.49180721409378,42.125402087414535,41.26491278993213,42.065467834472656,3926500,2022,2,6,Tuesday,41.7369,41.2520751953125,1.97,0.58,0.03,1.97,-0.03,0,0.0,40.8396,40.427,40.0145,39.602,39.1895,38.777,38.3644,37.9519,37.5394,37.1269,36.7143,36.3018,35.8893,35.4768,35.0643,34.6517,34.2392,33.8267,33.4142,33.0017,32.5891,32.1766,31.7641,31.3516,30.9391,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-02-09,42.339454553136505,42.9987346114659,42.13396334987373,42.793243408203125,4015500,2022,2,6,Wednesday,42.5663,42.065467834472656,1.73,0.65,0.16,1.73,-0.16,0,0.0,41.6448,41.2242,40.8035,40.3828,39.9622,39.5415,39.1209,38.7002,38.2796,37.8589,37.4383,37.0176,36.597,36.1763,35.7556,35.335,34.9143,34.4937,34.073,33.6524,33.2317,32.8111,32.3904,31.9698,31.5491,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-02-10,42.76755787137251,43.5980767815387,42.04834356528548,42.19389724731445,2957500,2022,2,6,Thursday,42.652,42.793243408203125,-1.4,-0.06,-1.74,-1.4,1.74,1,42.3653,42.3653,41.9374,41.5094,41.0815,40.6536,40.2256,39.7977,39.3698,38.9419,38.5139,38.086,37.6581,37.2301,36.8022,36.3743,35.9463,35.5184,35.0905,34.6625,34.2346,33.8067,33.3787,32.9508,32.5229,32.0949,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-02-11,41.9541541817262,42.74186326390656,41.26062515106373,41.52605056762695,3283100,2022,2,6,Friday,41.8707,42.19389724731445,-1.58,-0.57,-2.21,-1.58,2.21,2,83.122,41.772,41.35,40.9281,40.5061,40.0842,39.6623,39.2403,38.8184,38.3964,37.9745,37.5526,37.1306,36.7087,36.2868,35.8648,35.4429,35.0209,34.599,34.1771,33.7551,33.3332,32.9112,32.4893,32.0674,31.6454,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-02-14,41.73155673905978,42.23671931591405,40.97809319290015,41.38907241821289,3036900,2022,2,7,Monday,41.5839,41.52605056762695,-0.33,0.49,-1.32,-0.33,1.32,1,41.1108,41.1108,40.6955,40.2803,39.865,39.4497,39.0345,38.6192,38.204,37.7887,37.3734,36.9582,36.5429,36.1277,35.7124,35.2971,34.8819,34.4666,34.0514,33.6361,33.2208,32.8056,32.3903,31.9751,31.5598,31.1445,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-02-15,41.92847844902561,42.78468586997416,41.80860993268035,42.673377990722656,2767100,2022,2,7,Tuesday,42.2988,41.38907241821289,3.1,1.3,1.01,3.1,-1.01,0,0.0,40.9752,40.5613,40.1474,39.7335,39.3196,38.9057,38.4918,38.0779,37.6641,37.2502,36.8363,36.4224,36.0085,35.5946,35.1807,34.7668,34.3529,33.939,33.5251,33.1113,32.6974,32.2835,31.8696,31.4557,31.0418,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-02-16,42.64769492126872,43.70939034666625,42.64769492126872,43.187103271484375,2267800,2022,2,7,Wednesday,43.048,42.673377990722656,1.2,-0.06,-0.06,1.2,0.06,0,0.0,42.2466,41.8199,41.3932,40.9664,40.5397,40.113,39.6862,39.2595,38.8328,38.406,37.9793,37.5526,37.1258,36.6991,36.2724,35.8456,35.4189,34.9922,34.5654,34.1387,33.712,33.2852,32.8585,32.4318,32.005,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-02-17,42.81036648231025,43.20422107006628,41.97984432737847,42.24526977539063,2639400,2022,2,7,Thursday,42.5599,43.187103271484375,-2.18,-0.87,-2.8,-2.18,2.8,2,85.0786,42.7552,42.3234,41.8915,41.4596,41.0277,40.5959,40.164,39.7321,39.3003,38.8684,38.4365,38.0047,37.5728,37.1409,36.709,36.2772,35.8453,35.4134,34.9816,34.5497,34.1178,33.6859,33.2541,32.8222,32.3903,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-02-18,41.96272945614501,43.11432962499775,41.96272945614501,42.60488510131836,2864900,2022,2,7,Friday,42.4112,42.24526977539063,0.85,-0.67,-0.67,0.85,0.67,0,0.0,41.8228,41.4004,40.9779,40.5555,40.133,39.7106,39.2881,38.8656,38.4432,38.0207,37.5983,37.1758,36.7534,36.3309,35.9085,35.486,35.0636,34.6411,34.2187,33.7962,33.3738,32.9513,32.5289,32.1064,31.684,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-02-22,42.15965143553648,43.17853700825484,41.90278661708466,42.19389724731445,5107100,2022,2,8,Tuesday,42.3587,42.60488510131836,-0.96,-1.05,-1.65,-0.96,1.65,1,42.1788,42.1788,41.7528,41.3267,40.9007,40.4746,40.0486,39.6225,39.1965,38.7704,38.3444,37.9183,37.4923,37.0663,36.6402,36.2142,35.7881,35.3621,34.936,34.51,34.0839,33.6579,33.2318,32.8058,32.3797,31.9537,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-02-23,42.40795161610553,42.78468496369293,41.07227015806884,41.192138671875,2989100,2022,2,8,Wednesday,41.8643,42.19389724731445,-2.37,0.51,-2.66,-2.37,2.66,2,83.122,41.772,41.35,40.9281,40.5061,40.0842,39.6623,39.2403,38.8184,38.3964,37.9745,37.5526,37.1306,36.7087,36.2868,35.8648,35.4429,35.0209,34.599,34.1771,33.7551,33.3332,32.9112,32.4893,32.0674,31.6454,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-02-24,39.80935850747415,41.5859893532164,39.33416318264216,41.33768844604492,4878200,2022,2,8,Thursday,40.5168,41.192138671875,0.35,-3.36,-4.51,0.35,4.51,4,160.6493,40.7802,40.3683,39.9564,39.5445,39.1325,38.7206,38.3087,37.8968,37.4848,37.0729,36.661,36.2491,35.8372,35.4252,35.0133,34.6014,34.1895,33.7776,33.3656,32.9537,32.5418,32.1299,31.7179,31.306,30.8941,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-02-25,41.66304741255815,43.34977685189901,41.66304741255815,43.21278381347656,2531200,2022,2,8,Friday,42.4722,41.33768844604492,4.54,0.79,0.79,4.54,-0.79,0,0.0,40.9243,40.5109,40.0976,39.6842,39.2708,38.8574,38.4441,38.0307,37.6173,37.2039,36.7905,36.3772,35.9638,35.5504,35.137,34.7237,34.3103,33.8969,33.4835,33.0702,32.6568,32.2434,31.83,31.4166,31.0033,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-02-28,42.11684078318636,43.24275560328022,42.11684078318636,42.72475051879883,4161100,2022,2,9,Monday,42.5503,43.21278381347656,-1.13,-2.54,-2.54,-1.13,2.54,2,85.1292,42.7807,42.3485,41.9164,41.4843,41.0521,40.62,40.1879,39.7558,39.3236,38.8915,38.4594,38.0272,37.5951,37.163,36.7309,36.2987,35.8666,35.4345,35.0024,34.5702,34.1381,33.706,33.2738,32.8417,32.4096,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-03-01,42.13395808592401,42.46787839160773,39.57390023156776,39.65095901489258,5001200,2022,3,9,Tuesday,40.9567,42.72475051879883,-7.19,-1.38,-7.37,-7.19,7.37,7,287.1103,42.2975,41.8703,41.443,41.0158,40.5885,40.1613,39.734,39.3068,38.8795,38.4523,38.025,37.5978,37.1705,36.7433,36.316,35.8888,35.4615,35.0343,34.607,34.1798,33.7526,33.3253,32.8981,32.4708,32.0436,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-03-02,40.00201248635382,40.71266296037962,39.64240366454329,40.36161804199219,3587500,2022,3,9,Wednesday,40.1797,39.65095901489258,1.79,0.89,-0.02,1.79,0.02,0,0.0,39.2544,38.8579,38.4614,38.0649,37.6684,37.2719,36.8754,36.4789,36.0824,35.6859,35.2894,34.8928,34.4963,34.0998,33.7033,33.3068,32.9103,32.5138,32.1173,31.7208,31.3243,30.9277,30.5312,30.1347,29.7382,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-03-03,40.344493641773646,40.74691218358418,38.7177014661422,39.90782928466797,3765700,2022,3,9,Thursday,39.9292,40.36161804199219,-1.12,-0.04,-4.07,-1.12,4.07,4,157.4103,39.958,39.5544,39.1508,38.7472,38.3435,37.9399,37.5363,37.1327,36.7291,36.3255,35.9218,35.5182,35.1146,34.711,34.3074,33.9038,33.5001,33.0965,32.6929,32.2893,31.8857,31.4821,31.0784,30.6748,30.2712,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-03-04,39.000249316317806,39.03449839874541,37.72450202452614,38.34953308105469,4201500,2022,3,9,Friday,38.5272,39.90782928466797,-3.9,-2.27,-5.47,-3.9,5.47,5,193.553,39.5088,39.1097,38.7106,38.3115,37.9124,37.5134,37.1143,36.7152,36.3161,35.917,35.518,35.1189,34.7198,34.3207,33.9217,33.5226,33.1235,32.7244,32.3253,31.9263,31.5272,31.1281,30.729,30.33,29.9309,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-03-07,37.87005366533701,37.9813615440851,34.873327705570524,34.94182586669922,7099400,2022,3,10,Monday,36.4166,38.34953308105469,-8.89,-1.25,-9.06,-8.89,9.06,9,327.8885,37.966,37.5825,37.199,36.8156,36.4321,36.0486,35.6651,35.2816,34.8981,34.5146,34.1311,33.7476,33.3641,32.9806,32.5971,32.2136,31.8301,31.4466,31.0631,30.6796,30.2961,29.9126,29.5291,29.1456,28.7621,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-03-08,34.941825029771614,36.834042592306126,34.119863446775376,35.2757453918457,5747300,2022,3,10,Tuesday,35.2929,34.94182586669922,0.96,-0.0,-2.35,0.96,2.35,2,68.8354,34.5924,34.243,33.8936,33.5442,33.1947,32.8453,32.4959,32.1465,31.7971,31.4476,31.0982,30.7488,30.3994,30.05,29.7006,29.3511,29.0017,28.6523,28.3029,27.9535,27.604,27.2546,26.9052,26.5558,26.2064,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2022-03-09,36.70560037924949,37.72448899956392,36.500112487976274,36.72272491455078,3153000,2022,3,10,Wednesday,36.9132,35.2757453918457,4.1,4.05,3.47,4.1,-3.47,0,0.0,34.923,34.5702,34.2175,33.8647,33.512,33.1592,32.8064,32.4537,32.1009,31.7482,31.3954,31.0427,30.6899,30.3371,29.9844,29.6316,29.2789,28.9261,28.5734,28.2206,27.8678,27.5151,27.1623,26.8096,26.4568,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
