Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
ALLY,2014-02-11,19.69221305847168,19.69221305847168,19.69221305847168,19.69221305847168,0,2014,2,6,Tuesday,19.6922,19.69221305847168,0.0,0.0,0.0,0.0,0.0,0,0.0,19.4953,19.2984,19.1014,18.9045,18.7076,18.5107,18.3138,18.1168,17.9199,17.723,17.5261,17.3291,17.1322,16.9353,16.7384,16.5415,16.3445,16.1476,15.9507,15.7538,15.5568,15.3599,15.163,14.9661,14.7692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-02-12,19.69221305847168,19.69221305847168,19.69221305847168,19.69221305847168,0,2014,2,6,Wednesday,19.6922,19.69221305847168,0.0,0.0,0.0,0.0,0.0,0,0.0,19.4953,19.2984,19.1014,18.9045,18.7076,18.5107,18.3138,18.1168,17.9199,17.723,17.5261,17.3291,17.1322,16.9353,16.7384,16.5415,16.3445,16.1476,15.9507,15.7538,15.5568,15.3599,15.163,14.9661,14.7692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-02-13,19.69221305847168,19.69221305847168,19.69221305847168,19.69221305847168,0,2014,2,6,Thursday,19.6922,19.69221305847168,0.0,0.0,0.0,0.0,0.0,0,0.0,19.4953,19.2984,19.1014,18.9045,18.7076,18.5107,18.3138,18.1168,17.9199,17.723,17.5261,17.3291,17.1322,16.9353,16.7384,16.5415,16.3445,16.1476,15.9507,15.7538,15.5568,15.3599,15.163,14.9661,14.7692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-02-14,19.69221305847168,19.69221305847168,19.69221305847168,19.69221305847168,0,2014,2,6,Friday,19.6922,19.69221305847168,0.0,0.0,0.0,0.0,0.0,0,0.0,19.4953,19.2984,19.1014,18.9045,18.7076,18.5107,18.3138,18.1168,17.9199,17.723,17.5261,17.3291,17.1322,16.9353,16.7384,16.5415,16.3445,16.1476,15.9507,15.7538,15.5568,15.3599,15.163,14.9661,14.7692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-02-18,19.69221305847168,19.69221305847168,19.69221305847168,19.69221305847168,0,2014,2,7,Tuesday,19.6922,19.69221305847168,0.0,0.0,0.0,0.0,0.0,0,0.0,19.4953,19.2984,19.1014,18.9045,18.7076,18.5107,18.3138,18.1168,17.9199,17.723,17.5261,17.3291,17.1322,16.9353,16.7384,16.5415,16.3445,16.1476,15.9507,15.7538,15.5568,15.3599,15.163,14.9661,14.7692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-02-19,19.69221305847168,19.69221305847168,19.69221305847168,19.69221305847168,0,2014,2,7,Wednesday,19.6922,19.69221305847168,0.0,0.0,0.0,0.0,0.0,0,0.0,19.4953,19.2984,19.1014,18.9045,18.7076,18.5107,18.3138,18.1168,17.9199,17.723,17.5261,17.3291,17.1322,16.9353,16.7384,16.5415,16.3445,16.1476,15.9507,15.7538,15.5568,15.3599,15.163,14.9661,14.7692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-02-20,19.69221305847168,19.69221305847168,19.69221305847168,19.69221305847168,0,2014,2,7,Thursday,19.6922,19.69221305847168,0.0,0.0,0.0,0.0,0.0,0,0.0,19.4953,19.2984,19.1014,18.9045,18.7076,18.5107,18.3138,18.1168,17.9199,17.723,17.5261,17.3291,17.1322,16.9353,16.7384,16.5415,16.3445,16.1476,15.9507,15.7538,15.5568,15.3599,15.163,14.9661,14.7692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-02-21,19.69221305847168,19.69221305847168,19.69221305847168,19.69221305847168,0,2014,2,7,Friday,19.6922,19.69221305847168,0.0,0.0,0.0,0.0,0.0,0,0.0,19.4953,19.2984,19.1014,18.9045,18.7076,18.5107,18.3138,18.1168,17.9199,17.723,17.5261,17.3291,17.1322,16.9353,16.7384,16.5415,16.3445,16.1476,15.9507,15.7538,15.5568,15.3599,15.163,14.9661,14.7692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-02-24,19.69221305847168,19.69221305847168,19.69221305847168,19.69221305847168,0,2014,2,8,Monday,19.6922,19.69221305847168,0.0,0.0,0.0,0.0,0.0,0,0.0,19.4953,19.2984,19.1014,18.9045,18.7076,18.5107,18.3138,18.1168,17.9199,17.723,17.5261,17.3291,17.1322,16.9353,16.7384,16.5415,16.3445,16.1476,15.9507,15.7538,15.5568,15.3599,15.163,14.9661,14.7692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-02-25,19.69221305847168,19.69221305847168,19.69221305847168,19.69221305847168,0,2014,2,8,Tuesday,19.6922,19.69221305847168,0.0,0.0,0.0,0.0,0.0,0,0.0,19.4953,19.2984,19.1014,18.9045,18.7076,18.5107,18.3138,18.1168,17.9199,17.723,17.5261,17.3291,17.1322,16.9353,16.7384,16.5415,16.3445,16.1476,15.9507,15.7538,15.5568,15.3599,15.163,14.9661,14.7692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-02-26,19.69221305847168,19.69221305847168,19.69221305847168,19.69221305847168,0,2014,2,8,Wednesday,19.6922,19.69221305847168,0.0,0.0,0.0,0.0,0.0,0,0.0,19.4953,19.2984,19.1014,18.9045,18.7076,18.5107,18.3138,18.1168,17.9199,17.723,17.5261,17.3291,17.1322,16.9353,16.7384,16.5415,16.3445,16.1476,15.9507,15.7538,15.5568,15.3599,15.163,14.9661,14.7692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-02-27,19.69221305847168,19.69221305847168,19.69221305847168,19.69221305847168,0,2014,2,8,Thursday,19.6922,19.69221305847168,0.0,0.0,0.0,0.0,0.0,0,0.0,19.4953,19.2984,19.1014,18.9045,18.7076,18.5107,18.3138,18.1168,17.9199,17.723,17.5261,17.3291,17.1322,16.9353,16.7384,16.5415,16.3445,16.1476,15.9507,15.7538,15.5568,15.3599,15.163,14.9661,14.7692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-02-28,19.69221305847168,19.69221305847168,19.69221305847168,19.69221305847168,0,2014,2,8,Friday,19.6922,19.69221305847168,0.0,0.0,0.0,0.0,0.0,0,0.0,19.4953,19.2984,19.1014,18.9045,18.7076,18.5107,18.3138,18.1168,17.9199,17.723,17.5261,17.3291,17.1322,16.9353,16.7384,16.5415,16.3445,16.1476,15.9507,15.7538,15.5568,15.3599,15.163,14.9661,14.7692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-03,19.69221305847168,19.69221305847168,19.69221305847168,19.69221305847168,0,2014,3,9,Monday,19.6922,19.69221305847168,0.0,0.0,0.0,0.0,0.0,0,0.0,19.4953,19.2984,19.1014,18.9045,18.7076,18.5107,18.3138,18.1168,17.9199,17.723,17.5261,17.3291,17.1322,16.9353,16.7384,16.5415,16.3445,16.1476,15.9507,15.7538,15.5568,15.3599,15.163,14.9661,14.7692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-04,19.69221305847168,19.69221305847168,19.69221305847168,19.69221305847168,0,2014,3,9,Tuesday,19.6922,19.69221305847168,0.0,0.0,0.0,0.0,0.0,0,0.0,19.4953,19.2984,19.1014,18.9045,18.7076,18.5107,18.3138,18.1168,17.9199,17.723,17.5261,17.3291,17.1322,16.9353,16.7384,16.5415,16.3445,16.1476,15.9507,15.7538,15.5568,15.3599,15.163,14.9661,14.7692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-05,19.69221305847168,19.69221305847168,19.69221305847168,19.69221305847168,0,2014,3,9,Wednesday,19.6922,19.69221305847168,0.0,0.0,0.0,0.0,0.0,0,0.0,19.4953,19.2984,19.1014,18.9045,18.7076,18.5107,18.3138,18.1168,17.9199,17.723,17.5261,17.3291,17.1322,16.9353,16.7384,16.5415,16.3445,16.1476,15.9507,15.7538,15.5568,15.3599,15.163,14.9661,14.7692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-06,19.69221305847168,19.69221305847168,19.69221305847168,19.69221305847168,0,2014,3,9,Thursday,19.6922,19.69221305847168,0.0,0.0,0.0,0.0,0.0,0,0.0,19.4953,19.2984,19.1014,18.9045,18.7076,18.5107,18.3138,18.1168,17.9199,17.723,17.5261,17.3291,17.1322,16.9353,16.7384,16.5415,16.3445,16.1476,15.9507,15.7538,15.5568,15.3599,15.163,14.9661,14.7692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-07,19.69221305847168,19.69221305847168,19.69221305847168,19.69221305847168,0,2014,3,9,Friday,19.6922,19.69221305847168,0.0,0.0,0.0,0.0,0.0,0,0.0,19.4953,19.2984,19.1014,18.9045,18.7076,18.5107,18.3138,18.1168,17.9199,17.723,17.5261,17.3291,17.1322,16.9353,16.7384,16.5415,16.3445,16.1476,15.9507,15.7538,15.5568,15.3599,15.163,14.9661,14.7692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-10,20.60388946533203,20.60388946533203,20.60388946533203,20.60388946533203,93000,2014,3,10,Monday,20.6039,19.69221305847168,4.63,4.63,4.63,4.63,-4.63,0,0.0,19.4953,19.2984,19.1014,18.9045,18.7076,18.5107,18.3138,18.1168,17.9199,17.723,17.5261,17.3291,17.1322,16.9353,16.7384,16.5415,16.3445,16.1476,15.9507,15.7538,15.5568,15.3599,15.163,14.9661,14.7692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-11,20.60388946533203,20.60388946533203,20.60388946533203,20.60388946533203,0,2014,3,10,Tuesday,20.6039,20.60388946533203,0.0,0.0,0.0,0.0,0.0,0,0.0,20.3979,20.1918,19.9858,19.7797,19.5737,19.3677,19.1616,18.9556,18.7495,18.5435,18.3375,18.1314,17.9254,17.7193,17.5133,17.3073,17.1012,16.8952,16.6892,16.4831,16.2771,16.071,15.865,15.659,15.4529,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-12,20.60388946533203,20.60388946533203,20.60388946533203,20.60388946533203,0,2014,3,10,Wednesday,20.6039,20.60388946533203,0.0,0.0,0.0,0.0,0.0,0,0.0,20.3979,20.1918,19.9858,19.7797,19.5737,19.3677,19.1616,18.9556,18.7495,18.5435,18.3375,18.1314,17.9254,17.7193,17.5133,17.3073,17.1012,16.8952,16.6892,16.4831,16.2771,16.071,15.865,15.659,15.4529,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-13,20.60388946533203,20.60388946533203,20.60388946533203,20.60388946533203,0,2014,3,10,Thursday,20.6039,20.60388946533203,0.0,0.0,0.0,0.0,0.0,0,0.0,20.3979,20.1918,19.9858,19.7797,19.5737,19.3677,19.1616,18.9556,18.7495,18.5435,18.3375,18.1314,17.9254,17.7193,17.5133,17.3073,17.1012,16.8952,16.6892,16.4831,16.2771,16.071,15.865,15.659,15.4529,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-14,20.60388946533203,20.60388946533203,20.60388946533203,20.60388946533203,0,2014,3,10,Friday,20.6039,20.60388946533203,0.0,0.0,0.0,0.0,0.0,0,0.0,20.3979,20.1918,19.9858,19.7797,19.5737,19.3677,19.1616,18.9556,18.7495,18.5435,18.3375,18.1314,17.9254,17.7193,17.5133,17.3073,17.1012,16.8952,16.6892,16.4831,16.2771,16.071,15.865,15.659,15.4529,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-17,20.60388946533203,20.60388946533203,20.60388946533203,20.60388946533203,0,2014,3,11,Monday,20.6039,20.60388946533203,0.0,0.0,0.0,0.0,0.0,0,0.0,20.3979,20.1918,19.9858,19.7797,19.5737,19.3677,19.1616,18.9556,18.7495,18.5435,18.3375,18.1314,17.9254,17.7193,17.5133,17.3073,17.1012,16.8952,16.6892,16.4831,16.2771,16.071,15.865,15.659,15.4529,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-18,20.60388946533203,20.60388946533203,20.60388946533203,20.60388946533203,0,2014,3,11,Tuesday,20.6039,20.60388946533203,0.0,0.0,0.0,0.0,0.0,0,0.0,20.3979,20.1918,19.9858,19.7797,19.5737,19.3677,19.1616,18.9556,18.7495,18.5435,18.3375,18.1314,17.9254,17.7193,17.5133,17.3073,17.1012,16.8952,16.6892,16.4831,16.2771,16.071,15.865,15.659,15.4529,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-19,20.60388946533203,20.60388946533203,20.60388946533203,20.60388946533203,0,2014,3,11,Wednesday,20.6039,20.60388946533203,0.0,0.0,0.0,0.0,0.0,0,0.0,20.3979,20.1918,19.9858,19.7797,19.5737,19.3677,19.1616,18.9556,18.7495,18.5435,18.3375,18.1314,17.9254,17.7193,17.5133,17.3073,17.1012,16.8952,16.6892,16.4831,16.2771,16.071,15.865,15.659,15.4529,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-20,20.60388946533203,20.60388946533203,20.60388946533203,20.60388946533203,0,2014,3,11,Thursday,20.6039,20.60388946533203,0.0,0.0,0.0,0.0,0.0,0,0.0,20.3979,20.1918,19.9858,19.7797,19.5737,19.3677,19.1616,18.9556,18.7495,18.5435,18.3375,18.1314,17.9254,17.7193,17.5133,17.3073,17.1012,16.8952,16.6892,16.4831,16.2771,16.071,15.865,15.659,15.4529,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-21,20.60388946533203,20.60388946533203,20.60388946533203,20.60388946533203,0,2014,3,11,Friday,20.6039,20.60388946533203,0.0,0.0,0.0,0.0,0.0,0,0.0,20.3979,20.1918,19.9858,19.7797,19.5737,19.3677,19.1616,18.9556,18.7495,18.5435,18.3375,18.1314,17.9254,17.7193,17.5133,17.3073,17.1012,16.8952,16.6892,16.4831,16.2771,16.071,15.865,15.659,15.4529,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-24,20.60388946533203,20.60388946533203,20.60388946533203,20.60388946533203,0,2014,3,12,Monday,20.6039,20.60388946533203,0.0,0.0,0.0,0.0,0.0,0,0.0,20.3979,20.1918,19.9858,19.7797,19.5737,19.3677,19.1616,18.9556,18.7495,18.5435,18.3375,18.1314,17.9254,17.7193,17.5133,17.3073,17.1012,16.8952,16.6892,16.4831,16.2771,16.071,15.865,15.659,15.4529,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-25,20.60388946533203,20.60388946533203,20.60388946533203,20.60388946533203,0,2014,3,12,Tuesday,20.6039,20.60388946533203,0.0,0.0,0.0,0.0,0.0,0,0.0,20.3979,20.1918,19.9858,19.7797,19.5737,19.3677,19.1616,18.9556,18.7495,18.5435,18.3375,18.1314,17.9254,17.7193,17.5133,17.3073,17.1012,16.8952,16.6892,16.4831,16.2771,16.071,15.865,15.659,15.4529,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-26,20.60388946533203,20.60388946533203,20.60388946533203,20.60388946533203,0,2014,3,12,Wednesday,20.6039,20.60388946533203,0.0,0.0,0.0,0.0,0.0,0,0.0,20.3979,20.1918,19.9858,19.7797,19.5737,19.3677,19.1616,18.9556,18.7495,18.5435,18.3375,18.1314,17.9254,17.7193,17.5133,17.3073,17.1012,16.8952,16.6892,16.4831,16.2771,16.071,15.865,15.659,15.4529,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-27,20.60388946533203,20.60388946533203,20.60388946533203,20.60388946533203,0,2014,3,12,Thursday,20.6039,20.60388946533203,0.0,0.0,0.0,0.0,0.0,0,0.0,20.3979,20.1918,19.9858,19.7797,19.5737,19.3677,19.1616,18.9556,18.7495,18.5435,18.3375,18.1314,17.9254,17.7193,17.5133,17.3073,17.1012,16.8952,16.6892,16.4831,16.2771,16.071,15.865,15.659,15.4529,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-28,20.66466786371285,21.02933883666992,20.421552923422663,21.02933883666992,124000,2014,3,12,Friday,20.7862,20.60388946533203,2.06,0.29,-0.88,2.06,0.88,0,0.0,20.3979,20.1918,19.9858,19.7797,19.5737,19.3677,19.1616,18.9556,18.7495,18.5435,18.3375,18.1314,17.9254,17.7193,17.5133,17.3073,17.1012,16.8952,16.6892,16.4831,16.2771,16.071,15.865,15.659,15.4529,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-03-31,21.02933883666992,21.02933883666992,21.02933883666992,21.02933883666992,0,2014,3,13,Monday,21.0293,21.02933883666992,0.0,0.0,0.0,0.0,0.0,0,0.0,20.819,20.6088,20.3985,20.1882,19.9779,19.7676,19.5573,19.347,19.1367,18.9264,18.7161,18.5058,18.2955,18.0852,17.8749,17.6646,17.4544,17.2441,17.0338,16.8235,16.6132,16.4029,16.1926,15.9823,15.772,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-04-01,21.02933883666992,21.02933883666992,21.02933883666992,21.02933883666992,0,2014,4,13,Tuesday,21.0293,21.02933883666992,0.0,0.0,0.0,0.0,0.0,0,0.0,20.819,20.6088,20.3985,20.1882,19.9779,19.7676,19.5573,19.347,19.1367,18.9264,18.7161,18.5058,18.2955,18.0852,17.8749,17.6646,17.4544,17.2441,17.0338,16.8235,16.6132,16.4029,16.1926,15.9823,15.772,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-04-02,21.02933883666992,21.02933883666992,21.02933883666992,21.02933883666992,0,2014,4,13,Wednesday,21.0293,21.02933883666992,0.0,0.0,0.0,0.0,0.0,0,0.0,20.819,20.6088,20.3985,20.1882,19.9779,19.7676,19.5573,19.347,19.1367,18.9264,18.7161,18.5058,18.2955,18.0852,17.8749,17.6646,17.4544,17.2441,17.0338,16.8235,16.6132,16.4029,16.1926,15.9823,15.772,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2014-04-03,21.02933883666992,21.02933883666992,21.02933883666992,21.02933883666992,0,2014,4,13,Thursday,21.0293,21.02933883666992,0.0,0.0,0.0,0.0,0.0,0,0.0,20.819,20.6088,20.3985,20.1882,19.9779,19.7676,19.5573,19.347,19.1367,18.9264,18.7161,18.5058,18.2955,18.0852,17.8749,17.6646,17.4544,17.2441,17.0338,16.8235,16.6132,16.4029,16.1926,15.9823,15.772,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
