Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
ALLY,2015-03-11 04:00:00+00:00,16.129297244945736,16.25336864844164,16.020735136648767,16.15256118774414,1871400,2015,3,10,Wednesday,16.139,16.09052848815918,0.39,0.24,-0.43,0.39,0.43,15.9296,15.7687,15.6078,15.4469,15.286,15.1251,14.9642,14.8033,14.6424,14.4815,14.3206,14.1597,13.9988,13.8379,13.6769,13.516,13.1942,13.0333,12.8724,12.7115,12.5506,12.3897,12.2288,12.0679,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-03-12 04:00:00+00:00,16.9978058482081,17.052086925667705,16.33867530966624,16.423974990844727,5938700,2015,3,10,Thursday,16.7031,16.15256118774414,1.68,5.23,1.15,1.68,-1.15,15.991,15.8295,15.668,15.5065,15.3449,15.1834,15.0219,14.8604,14.6988,14.5373,14.3758,14.2143,14.0527,13.8912,13.7297,13.5682,13.2451,13.0836,12.922,12.7605,12.599,12.4375,12.2759,12.1144,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-03-13 04:00:00+00:00,16.46274196332496,16.672113040196624,16.22235377083231,16.307653427124023,2313200,2015,3,10,Friday,16.4162,16.423974990844727,-0.71,0.24,-1.23,-0.71,1.23,16.2597,16.0955,15.9313,15.767,15.6028,15.4385,15.2743,15.1101,14.9458,14.7816,14.6173,14.4531,14.2889,14.1246,13.9604,13.7961,13.4677,13.3034,13.1392,12.9749,12.8107,12.6465,12.4822,12.318,1,16.2597,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-03-16 04:00:00+00:00,16.36193849698888,16.423974222475966,16.164198605153043,16.338674545288086,2575700,2015,3,11,Monday,16.3222,16.307653427124023,0.19,0.33,-0.88,0.19,0.88,16.1446,15.9815,15.8184,15.6553,15.4923,15.3292,15.1661,15.003,14.84,14.6769,14.5138,14.3507,14.1877,14.0246,13.8615,13.6984,13.3723,13.2092,13.0461,12.883,12.72,12.5569,12.3938,12.2307,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-03-17 04:00:00+00:00,16.330921173095703,16.524783015299278,16.20684971240929,16.330921173095703,3373400,2015,3,11,Tuesday,16.3484,16.338674545288086,-0.05,-0.05,-0.81,-0.05,0.81,16.1753,16.0119,15.8485,15.6851,15.5217,15.3584,15.195,15.0316,14.8682,14.7048,14.5414,14.378,14.2146,14.0513,13.8879,13.7245,13.3977,13.2343,13.0709,12.9076,12.7442,12.5808,12.4174,12.254,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-03-18 04:00:00+00:00,16.392950689290043,16.656602813067,15.989719334438153,16.400705337524414,4335500,2015,3,11,Wednesday,16.36,16.330921173095703,0.43,0.38,-2.09,0.43,2.09,16.1676,16.0043,15.841,15.6777,15.5144,15.3511,15.1878,15.0244,14.8611,14.6978,14.5345,14.3712,14.2079,14.0446,13.8813,13.718,13.3914,13.228,13.0647,12.9014,12.7381,12.5748,12.4115,12.2482,2,32.1719,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-03-19 04:00:00+00:00,16.385195738198636,16.633340039968175,16.191333973066364,16.54804039001465,3226800,2015,3,11,Thursday,16.4395,16.400705337524414,0.9,-0.09,-1.28,0.9,1.28,16.2367,16.0727,15.9087,15.7447,15.5807,15.4167,15.2527,15.0886,14.9246,14.7606,14.5966,14.4326,14.2686,14.1046,13.9406,13.7766,13.4486,13.2846,13.1206,12.9566,12.7926,12.6285,12.4645,12.3005,1,16.2367,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-03-20 04:00:00+00:00,16.61782994068787,16.71476081856958,16.462739944458008,16.462739944458008,6989900,2015,3,11,Friday,16.5645,16.54804039001465,-0.52,0.42,-0.52,-0.52,0.52,16.3826,16.2171,16.0516,15.8861,15.7206,15.5552,15.3897,15.2242,15.0587,14.8932,14.7278,14.5623,14.3968,14.2313,14.0658,13.9004,13.5694,13.4039,13.2384,13.073,12.9075,12.742,12.5765,12.411,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-03-23 04:00:00+00:00,16.38520108821678,16.703135847568316,16.3774479166421,16.439483642578125,1957800,2015,3,12,Monday,16.4763,16.462739944458008,-0.14,-0.47,-0.52,-0.14,0.52,16.2981,16.1335,15.9689,15.8042,15.6396,15.475,15.3103,15.1457,14.9811,14.8165,14.6518,14.4872,14.3226,14.158,13.9933,13.8287,13.4994,13.3348,13.1702,13.0056,12.8409,12.6763,12.5117,12.3471,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-03-24 04:00:00+00:00,16.408463491408966,16.55579888124423,16.160320611085297,16.268882751464844,2772500,2015,3,12,Tuesday,16.3484,16.439483642578125,-1.04,-0.19,-1.7,-1.04,1.7,16.2751,16.1107,15.9463,15.7819,15.6175,15.4531,15.2887,15.1243,14.9599,14.7955,14.6311,14.4667,14.3024,14.138,13.9736,13.8092,13.4804,13.316,13.1516,12.9872,12.8228,12.6584,12.494,12.3296,1,16.2751,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-03-25 04:00:00+00:00,16.245618220454094,16.532532834796683,16.137054614795126,16.191335678100586,3562300,2015,3,12,Wednesday,16.2766,16.268882751464844,-0.48,-0.14,-0.81,-0.48,0.81,16.1062,15.9435,15.7808,15.6181,15.4554,15.2927,15.1301,14.9674,14.8047,14.642,14.4793,14.3166,14.1539,13.9912,13.8286,13.6659,13.3405,13.1778,13.0151,12.8524,12.6897,12.527,12.3644,12.2017,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-03-26 04:00:00+00:00,16.237866277485747,16.2843926996369,15.938543879201106,16.020740509033203,2796300,2015,3,12,Thursday,16.1204,16.191335678100586,-1.05,0.29,-1.56,-1.05,1.56,16.0294,15.8675,15.7056,15.5437,15.3818,15.2199,15.0579,14.896,14.7341,14.5722,14.4103,14.2484,14.0865,13.9245,13.7626,13.6007,13.2769,13.115,12.9531,12.7912,12.6292,12.4673,12.3054,12.1435,1,16.0294,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-03-27 04:00:00+00:00,16.005228192856553,16.051756085289007,15.834630357748264,15.943192481994627,1635600,2015,3,12,Friday,15.9587,16.020740509033203,-0.48,-0.1,-1.16,-0.48,1.16,15.8605,15.7003,15.5401,15.3799,15.2197,15.0595,14.8993,14.7391,14.5789,14.4187,14.2585,14.0983,13.938,13.7778,13.6176,13.4574,13.137,12.9768,12.8166,12.6564,12.4962,12.336,12.1758,12.0156,1,15.8605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-03-30 04:00:00+00:00,15.99748289752918,16.214608752019107,15.96646576348712,16.028501510620117,1933700,2015,3,13,Monday,16.0518,15.943192481994627,0.54,0.34,0.15,0.54,-0.15,15.7838,15.6243,15.4649,15.3055,15.146,14.9866,14.8272,14.6677,14.5083,14.3489,14.1894,14.03,13.8706,13.7111,13.5517,13.3923,13.0734,12.914,12.7546,12.5951,12.4357,12.2763,12.1168,11.9574,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-03-31 04:00:00+00:00,15.896668430979345,16.292146701138275,15.826878061007282,16.268882751464844,3400900,2015,3,13,Tuesday,16.0711,16.028501510620117,1.5,-0.82,-1.26,1.5,1.26,15.8682,15.7079,15.5476,15.3874,15.2271,15.0668,14.9065,14.7462,14.5859,14.4257,14.2654,14.1051,13.9448,13.7845,13.6242,13.4639,13.1434,12.9831,12.8228,12.6625,12.5022,12.3419,12.1817,12.0214,1,15.8682,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-01 04:00:00+00:00,16.284393999305596,16.39295615267214,15.912179634293087,16.01298713684082,8028300,2015,4,13,Wednesday,16.1506,16.268882751464844,-1.57,0.1,-2.19,-1.57,2.19,16.1062,15.9435,15.7808,15.6181,15.4554,15.2927,15.1301,14.9674,14.8047,14.642,14.4793,14.3166,14.1539,13.9912,13.8286,13.6659,13.3405,13.1778,13.0151,12.8524,12.6897,12.527,12.3644,12.2017,2,32.0497,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-02 04:00:00+00:00,16.02074195528402,16.284394169688568,15.919934451681542,15.95095157623291,5306600,2015,4,13,Thursday,16.044,16.01298713684082,-0.39,0.05,-0.58,-0.39,0.58,15.8529,15.6927,15.5326,15.3725,15.2123,15.0522,14.8921,14.7319,14.5718,14.4117,14.2516,14.0914,13.9313,13.7712,13.611,13.4509,13.1306,12.9705,12.8104,12.6503,12.4901,12.33,12.1699,12.0097,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-06 04:00:00+00:00,15.881154370638288,15.99747112604169,15.764837615234882,15.896663665771484,3896100,2015,4,14,Monday,15.885,15.95095157623291,-0.34,-0.44,-1.17,-0.34,1.17,15.7914,15.6319,15.4724,15.3129,15.1534,14.9939,14.8344,14.6749,14.5154,14.3559,14.1963,14.0368,13.8773,13.7178,13.5583,13.3988,13.0798,12.9203,12.7608,12.6013,12.4417,12.2822,12.1227,11.9632,1,15.7914,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-07 04:00:00+00:00,15.974213312596728,16.10603940150884,15.888913643580588,15.935440063476562,4956300,2015,4,14,Tuesday,15.9762,15.896663665771484,0.24,0.49,-0.05,0.24,0.05,15.7377,15.5787,15.4198,15.2608,15.1018,14.9429,14.7839,14.6249,14.466,14.307,14.148,13.9891,13.8301,13.6711,13.5122,13.3532,13.0353,12.8763,12.7173,12.5584,12.3994,12.2404,12.0815,11.9225,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-08 04:00:00+00:00,16.012987621267676,16.012987621267676,15.749335401645672,15.850144386291504,4226500,2015,4,14,Wednesday,15.9064,15.935440063476562,-0.54,0.49,-1.17,-0.54,1.17,15.7761,15.6167,15.4574,15.298,15.1387,14.9793,14.82,14.6606,14.5013,14.3419,14.1825,14.0232,13.8638,13.7045,13.5451,13.3858,13.0671,12.9077,12.7484,12.589,12.4296,12.2703,12.1109,11.9516,1,15.7761,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-09 04:00:00+00:00,15.850145060199264,15.896671489449432,15.764845374033522,15.811371803283691,2444300,2015,4,14,Thursday,15.8308,15.850144386291504,-0.24,0.0,-0.54,-0.24,0.54,15.6916,15.5331,15.3746,15.2161,15.0576,14.8991,14.7406,14.5821,14.4236,14.2651,14.1066,13.9481,13.7896,13.6311,13.4726,13.3141,12.9971,12.8386,12.6801,12.5216,12.3631,12.2046,12.0461,11.8876,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-10 04:00:00+00:00,15.850140283915325,16.1448095524354,15.795859219639103,16.09052848815918,1807300,2015,4,14,Friday,15.9703,15.811371803283691,1.77,0.25,-0.1,1.77,0.1,15.6533,15.4951,15.337,15.1789,15.0208,14.8627,14.7046,14.5465,14.3883,14.2302,14.0721,13.914,13.7559,13.5978,13.4397,13.2816,12.9653,12.8072,12.6491,12.491,12.3329,12.1748,12.0166,11.8585,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-13 04:00:00+00:00,15.989724934164828,16.22235854647441,15.881161299911714,16.16807746887207,1504700,2015,4,15,Monday,16.0653,16.09052848815918,0.48,-0.63,-1.3,0.48,1.3,15.9296,15.7687,15.6078,15.4469,15.286,15.1251,14.9642,14.8033,14.6424,14.4815,14.3206,14.1597,13.9988,13.8379,13.6769,13.516,13.1942,13.0333,12.8724,12.7115,12.5506,12.3897,12.2288,12.0679,1,15.9296,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-14 04:00:00+00:00,16.13705568660232,16.27663641811463,15.974212485870057,16.17582893371582,5550100,2015,4,15,Tuesday,16.1409,16.16807746887207,0.05,-0.19,-1.2,0.05,1.2,16.0064,15.8447,15.683,15.5214,15.3597,15.198,15.0363,14.8746,14.713,14.5513,14.3896,14.2279,14.0662,13.9045,13.7429,13.5812,13.2578,13.0961,12.9345,12.7728,12.6111,12.4494,12.2877,12.1261,1,16.0064,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-15 04:00:00+00:00,16.191332568878412,16.524775012635896,16.183579400507654,16.454984664916992,2193000,2015,4,15,Wednesday,16.3387,16.17582893371582,1.73,0.1,0.05,1.73,-0.05,16.0141,15.8523,15.6906,15.5288,15.367,15.2053,15.0435,14.8818,14.72,14.5582,14.3965,14.2347,14.073,13.9112,13.7495,13.5877,13.2642,13.1024,12.9407,12.7789,12.6171,12.4554,12.2936,12.1319,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-16 04:00:00+00:00,16.44723412383178,16.459641858608766,16.214600559386326,16.35418128967285,2371600,2015,4,15,Thursday,16.3689,16.454984664916992,-0.61,-0.05,-1.46,-0.61,1.46,16.2904,16.1259,15.9613,15.7968,15.6322,15.4677,15.3031,15.1386,14.974,14.8095,14.6449,14.4804,14.3158,14.1513,13.9867,13.8222,13.4931,13.3285,13.164,12.9994,12.8349,12.6703,12.5058,12.3412,1,16.2904,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-17 04:00:00+00:00,16.26888356358563,16.330919286763287,16.04400462170974,16.075021743774414,2245700,2015,4,15,Friday,16.1797,16.35418128967285,-1.71,-0.52,-1.9,-1.71,1.9,16.1906,16.0271,15.8636,15.7,15.5365,15.3729,15.2094,15.0458,14.8823,14.7188,14.5552,14.3917,14.2281,14.0646,13.9011,13.7375,13.4104,13.2469,13.0833,12.9198,12.7563,12.5927,12.4292,12.2656,1,16.1906,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-20 04:00:00+00:00,16.113796118436966,16.16807719512024,15.857122057194044,16.01298713684082,2756000,2015,4,16,Monday,16.038,16.075021743774414,-0.39,0.24,-1.36,-0.39,1.36,15.9143,15.7535,15.5928,15.432,15.2713,15.1105,14.9498,14.789,14.6283,14.4675,14.3068,14.146,13.9853,13.8245,13.6638,13.503,13.1815,13.0208,12.86,12.6993,12.5385,12.3778,12.217,12.0563,1,15.9143,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-21 04:00:00+00:00,16.028494382316733,16.082775452036742,15.826877924036548,15.935440063476562,2040000,2015,4,16,Tuesday,15.9684,16.01298713684082,-0.48,0.1,-1.16,-0.48,1.16,15.8529,15.6927,15.5326,15.3725,15.2123,15.0522,14.8921,14.7319,14.5718,14.4117,14.2516,14.0914,13.9313,13.7712,13.611,13.4509,13.1306,12.9705,12.8104,12.6503,12.4901,12.33,12.1699,12.0097,1,15.8529,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-22 04:00:00+00:00,16.01298266762935,16.051755910901825,15.702804116689524,15.888911247253418,5356500,2015,4,16,Wednesday,15.9141,15.935440063476562,-0.29,0.49,-1.46,-0.29,1.46,15.7761,15.6167,15.4574,15.298,15.1387,14.9793,14.82,14.6606,14.5013,14.3419,14.1825,14.0232,13.8638,13.7045,13.5451,13.3858,13.0671,12.9077,12.7484,12.589,12.4296,12.2703,12.1109,11.9516,1,15.7761,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-23 04:00:00+00:00,15.919935443598778,16.044006907631573,15.764845374033522,15.811371803283691,3797700,2015,4,16,Thursday,15.885,15.888911247253418,-0.49,0.2,-0.78,-0.49,0.78,15.73,15.5711,15.4122,15.2534,15.0945,14.9356,14.7767,14.6178,14.4589,14.3,14.1411,13.9822,13.8234,13.6645,13.5056,13.3467,13.0289,12.87,12.7111,12.5522,12.3934,12.2345,12.0756,11.9167,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-24 04:00:00+00:00,15.881161905799528,15.997478716391962,15.462421091857069,15.470175743103027,4809000,2015,4,16,Friday,15.7028,15.811371803283691,-2.16,0.44,-2.21,-2.16,2.21,15.6533,15.4951,15.337,15.1789,15.0208,14.8627,14.7046,14.5465,14.3883,14.2302,14.0721,13.914,13.7559,13.5978,13.4397,13.2816,12.9653,12.8072,12.6491,12.491,12.3329,12.1748,12.0166,11.8585,2,31.1484,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-27 04:00:00+00:00,15.508944206904978,15.75708707756775,15.431399190060818,15.749332427978516,5734300,2015,4,17,Monday,15.6117,15.470175743103027,1.8,0.25,-0.25,1.8,0.25,15.3155,15.1608,15.0061,14.8514,14.6967,14.542,14.3873,14.2326,14.0779,13.9232,13.7685,13.6138,13.4591,13.3044,13.1496,12.9949,12.6855,12.5308,12.3761,12.2214,12.0667,11.912,11.7573,11.6026,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-28 04:00:00+00:00,16.137047143859732,16.6023155095777,16.051749003462046,16.49375343322754,10092100,2015,4,17,Tuesday,16.3212,15.749332427978516,4.73,2.46,1.92,4.73,-1.92,15.5918,15.4343,15.2769,15.1194,14.9619,14.8044,14.6469,14.4894,14.3319,14.1744,14.0169,13.8594,13.7019,13.5444,13.3869,13.2294,12.9145,12.757,12.5995,12.442,12.2845,12.127,11.9695,11.812,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-29 04:00:00+00:00,16.439477542823116,16.76516535290511,16.27663289825821,16.718637466430664,4208900,2015,4,17,Wednesday,16.55,16.49375343322754,1.36,-0.33,-1.32,1.36,1.32,16.3288,16.1639,15.9989,15.834,15.6691,15.5041,15.3392,15.1743,15.0093,14.8444,14.6794,14.5145,14.3496,14.1846,14.0197,13.8548,13.5249,13.3599,13.195,13.0301,12.8651,12.7002,12.5353,12.3703,1,16.3288,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-04-30 04:00:00+00:00,16.65660931139134,16.990051920317313,16.571311105631285,16.97454261779785,3586800,2015,4,17,Thursday,16.7981,16.718637466430664,1.53,-0.37,-0.88,1.53,0.88,16.5515,16.3843,16.2171,16.0499,15.8827,15.7155,15.5483,15.3811,15.214,15.0468,14.8796,14.7124,14.5452,14.378,14.2108,14.0437,13.7093,13.5421,13.3749,13.2077,13.0405,12.8734,12.7062,12.539,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-05-01 04:00:00+00:00,16.966783032302125,17.191663416289718,16.904747319313834,17.059837341308594,3980700,2015,5,17,Friday,17.0308,16.97454261779785,0.5,-0.05,-0.41,0.5,0.41,16.8048,16.6351,16.4653,16.2956,16.1258,15.9561,15.7863,15.6166,15.4468,15.2771,15.1073,14.9376,14.7679,14.5981,14.4284,14.2586,13.9191,13.7494,13.5796,13.4099,13.2401,13.0704,12.9007,12.7309,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-05-04 04:00:00+00:00,17.098613204146904,17.370020068143354,17.059841428882446,17.21493148803711,3976800,2015,5,18,Monday,17.1859,17.059837341308594,0.91,0.23,0.0,0.91,-0.0,16.8892,16.7186,16.548,16.3774,16.2068,16.0362,15.8656,15.6951,15.5245,15.3539,15.1833,15.0127,14.8421,14.6715,14.5009,14.3303,13.9891,13.8185,13.6479,13.4773,13.3067,13.1361,12.9655,12.7949,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-05-05 04:00:00+00:00,17.176158613756122,17.331248676342238,16.93577034789125,17.04433250427246,3374800,2015,5,18,Tuesday,17.1219,17.21493148803711,-0.99,-0.23,-1.62,-0.99,1.62,17.0428,16.8706,16.6985,16.5263,16.3542,16.182,16.0099,15.8377,15.6656,15.4934,15.3213,15.1491,14.977,14.8048,14.6327,14.4605,14.1162,13.9441,13.7719,13.5998,13.4276,13.2555,13.0833,12.9112,1,17.0428,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-05-06 04:00:00+00:00,17.13738218823481,17.33124397434822,16.928011104260797,17.284717559814453,4552900,2015,5,18,Wednesday,17.1703,17.04433250427246,1.41,0.55,-0.68,1.41,0.68,16.8739,16.7034,16.533,16.3626,16.1921,16.0217,15.8512,15.6808,15.5103,15.3399,15.1695,14.999,14.8286,14.6581,14.4877,14.3172,13.9764,13.8059,13.6355,13.465,13.2946,13.1241,12.9537,12.7832,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-05-07 04:00:00+00:00,17.276966110691934,17.629794567602566,17.199421086075112,17.48633575439453,6239800,2015,5,18,Thursday,17.3981,17.284717559814453,1.17,-0.04,-0.49,1.17,0.49,17.1119,16.939,16.7662,16.5933,16.4205,16.2476,16.0748,15.9019,15.7291,15.5562,15.3834,15.2106,15.0377,14.8649,14.692,14.5192,14.1735,14.0006,13.8278,13.6549,13.4821,13.3092,13.1364,12.9635,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-05-08 04:00:00+00:00,17.556125764533576,17.749987582530803,17.48633539173071,17.65693473815918,3837600,2015,5,18,Friday,17.6123,17.48633575439453,0.98,0.4,-0.0,0.98,0.0,17.3115,17.1366,16.9617,16.7869,16.612,16.4372,16.2623,16.0874,15.9126,15.7377,15.5628,15.388,15.2131,15.0382,14.8634,14.6885,14.3388,14.1639,13.9891,13.8142,13.6393,13.4645,13.2896,13.1148,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-05-11 04:00:00+00:00,17.563876299492772,17.726720957560772,17.401033120472718,17.501840591430664,2631200,2015,5,19,Monday,17.5484,17.65693473815918,-0.88,-0.53,-1.45,-0.88,1.45,17.4804,17.3038,17.1272,16.9507,16.7741,16.5975,16.4209,16.2444,16.0678,15.8912,15.7147,15.5381,15.3615,15.185,15.0084,14.8318,14.4787,14.3021,14.1255,13.949,13.7724,13.5958,13.4193,13.2427,1,17.4804,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-05-12 04:00:00+00:00,17.40879110845263,17.525107898501556,17.245946419145543,17.29247283935547,2259300,2015,5,19,Tuesday,17.3681,17.501840591430664,-1.2,-0.53,-1.46,-1.2,1.46,17.3268,17.1518,16.9768,16.8018,16.6267,16.4517,16.2767,16.1017,15.9267,15.7517,15.5766,15.4016,15.2266,15.0516,14.8766,14.7015,14.3515,14.1765,14.0015,13.8265,13.6514,13.4764,13.3014,13.1264,1,17.3268,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-05-13 04:00:00+00:00,17.354506937102485,17.354506937102485,17.106364080447108,17.19166374206543,2215100,2015,5,19,Wednesday,17.2518,17.29247283935547,-0.58,0.36,-1.08,-0.58,1.08,17.1195,16.9466,16.7737,16.6008,16.4278,16.2549,16.082,15.9091,15.7362,15.5632,15.3903,15.2174,15.0445,14.8715,14.6986,14.5257,14.1798,14.0069,13.834,13.6611,13.4881,13.3152,13.1423,12.9694,1,17.1195,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-05-14 04:00:00+00:00,17.315735669674506,17.362262086876907,17.021066388661783,17.098609924316406,2494000,2015,5,19,Thursday,17.1994,17.19166374206543,-0.54,0.72,-0.99,-0.54,0.99,17.0197,16.8478,16.6759,16.504,16.3321,16.1602,15.9882,15.8163,15.6444,15.4725,15.3006,15.1287,14.9567,14.7848,14.6129,14.441,14.0972,13.9252,13.7533,13.5814,13.4095,13.2376,13.0657,12.8937,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-05-15 04:00:00+00:00,17.090860410477365,17.183913264790274,16.873734618666496,17.04433250427246,2732000,2015,5,19,Friday,17.0482,17.098609924316406,-0.32,-0.05,-1.32,-0.32,1.32,16.9276,16.7566,16.5857,16.4147,16.2437,16.0727,15.9017,15.7307,15.5597,15.3887,15.2178,15.0468,14.8758,14.7048,14.5338,14.3628,14.0209,13.8499,13.6789,13.5079,13.3369,13.1659,12.9949,12.824,1,16.9276,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2015-05-18 04:00:00+00:00,17.005560661605706,17.377775035497727,16.920260979612284,17.32349395751953,1904100,2015,5,20,Monday,17.1568,17.04433250427246,1.64,-0.23,-0.73,1.64,0.73,16.8739,16.7034,16.533,16.3626,16.1921,16.0217,15.8512,15.6808,15.5103,15.3399,15.1695,14.999,14.8286,14.6581,14.4877,14.3172,13.9764,13.8059,13.6355,13.465,13.2946,13.1241,12.9537,12.7832,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
