Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
MSFT,2015-01-16,38.37899333904909,39.20061158790526,38.26040623059236,39.16673278808594,35695300,2015,1,2,Friday,38.7517,38.522979736328125,1.67,-0.37,-0.68,1.67,0.68,0,0.0,38.1377,37.7525,37.3673,36.9821,36.5968,36.2116,35.8264,35.4411,35.0559,34.6707,34.2855,33.9002,33.515,33.1298,32.7445,32.3593,31.9741,31.5888,31.2036,30.8184,30.4332,30.0479,29.6627,29.2775,28.8922,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-01-20,39.21754072008438,39.51400355464247,38.59920838217841,39.29377365112305,36161900,2015,1,3,Tuesday,39.1561,39.16673278808594,0.32,0.13,-1.45,0.32,1.45,1,38.7751,38.7751,38.3834,37.9917,37.6001,37.2084,36.8167,36.4251,36.0334,35.6417,35.2501,34.8584,34.4667,34.0751,33.6834,33.2917,32.9001,32.5084,32.1167,31.7251,31.3334,30.9417,30.5501,30.1584,29.7667,29.375,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-01-21,38.912605223806175,39.08201207982202,38.52297171678666,38.89566421508789,39081100,2015,1,3,Wednesday,38.8533,39.29377365112305,-1.01,-0.97,-1.96,-1.01,1.96,1,38.9008,38.9008,38.5079,38.115,37.722,37.3291,36.9361,36.5432,36.1503,35.7573,35.3644,34.9715,34.5785,34.1856,33.7926,33.3997,33.0068,32.6138,32.2209,31.828,31.435,31.0421,30.6491,30.2562,29.8633,29.4703,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-01-22,39.28530090237142,39.92904307699708,39.031192234260416,39.92057418823242,35898000,2015,1,3,Thursday,39.5415,38.89566421508789,2.64,1.0,0.35,2.64,-0.35,0,0.0,38.5067,38.1178,37.7288,37.3398,36.9509,36.5619,36.173,35.784,35.3951,35.0061,34.6171,34.2282,33.8392,33.4503,33.0613,32.6724,32.2834,31.8944,31.5055,31.1165,30.7276,30.3386,29.9497,29.5607,29.1717,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-01-23,40.115394633103314,40.14080453290265,39.641056039456025,39.962928771972656,26211600,2015,1,3,Friday,39.965,39.92057418823242,0.11,0.49,-0.7,0.11,0.7,0,0.0,39.5214,39.1222,38.723,38.3238,37.9245,37.5253,37.1261,36.7269,36.3277,35.9285,35.5293,35.1301,34.7309,34.3317,33.9325,33.5333,33.1341,32.7349,32.3357,31.9365,31.5373,31.138,30.7388,30.3396,29.9404,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-01-26,39.81048175952248,39.920596762733545,39.16673922087003,39.81895065307617,42525500,2015,1,4,Monday,39.6792,39.962928771972656,-0.36,-0.38,-1.99,-0.36,1.99,1,39.5633,39.5633,39.1637,38.764,38.3644,37.9648,37.5652,37.1655,36.7659,36.3663,35.9666,35.567,35.1674,34.7677,34.3681,33.9685,33.5689,33.1692,32.7696,32.37,31.9703,31.5707,31.1711,30.7715,30.3718,29.9722,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-01-27,36.38000116129832,36.59175902227076,35.66849461918419,36.13436126708984,169164000,2015,1,4,Tuesday,36.1937,39.81895065307617,-9.25,-8.64,-10.42,-9.25,10.42,10,376.2891,39.4208,39.0226,38.6244,38.2262,37.828,37.4298,37.0316,36.6334,36.2352,35.8371,35.4389,35.0407,34.6425,34.2443,33.8461,33.4479,33.0497,32.6515,32.2534,31.8552,31.457,31.0588,30.6606,30.2624,29.8642,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-01-28,36.20212636652889,36.24447729369808,34.86381509603572,34.88922500610352,84507100,2015,1,4,Wednesday,35.5499,36.13436126708984,-3.45,0.19,-3.52,-3.45,3.52,3,106.235,35.773,35.4117,35.0503,34.689,34.3276,33.9663,33.605,33.2436,32.8823,32.5209,32.1596,31.7982,31.4369,31.0756,30.7142,30.3529,29.9915,29.6302,29.2688,28.9075,28.5461,28.1848,27.8235,27.4621,27.1008,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-01-29,34.66899753880764,35.676963802011926,34.55041365268579,35.58378982543945,63585300,2015,1,4,Thursday,35.12,34.88922500610352,1.99,-0.63,-0.97,1.99,0.97,0,0.0,34.5403,34.1914,33.8425,33.4937,33.1448,32.7959,32.447,32.0981,31.7492,31.4003,31.0514,30.7025,30.3536,30.0047,29.6558,29.3069,28.9581,28.6092,28.2603,27.9114,27.5625,27.2136,26.8647,26.5158,26.1669,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-01-30,35.19414621091872,35.21955934447167,34.177708110327,34.220062255859375,78004900,2015,1,4,Friday,34.7029,35.58378982543945,-3.83,-1.1,-3.95,-3.83,3.95,3,104.6163,35.228,34.8721,34.5163,34.1604,33.8046,33.4488,33.0929,32.7371,32.3812,32.0254,31.6696,31.3137,30.9579,30.6021,30.2462,29.8904,29.5345,29.1787,28.8229,28.467,28.1112,27.7554,27.3995,27.0437,26.6878,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-02-02,34.38098861270486,35.04167176244906,34.076056934002345,34.96543884277344,50352500,2015,2,5,Monday,34.616,34.220062255859375,2.18,0.47,-0.42,2.18,0.42,0,0.0,33.8779,33.5357,33.1935,32.8513,32.5091,32.1669,31.8247,31.4825,31.1403,30.7981,30.4559,30.1137,29.7715,29.4293,29.0871,28.7449,28.4027,28.0605,27.7183,27.376,27.0338,26.6916,26.3494,26.0072,25.665,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-02-03,35.261909104400644,35.51601781343743,34.77062946658433,35.23649597167969,52082400,2015,2,5,Tuesday,35.1963,34.96543884277344,0.78,0.85,-0.56,0.78,0.56,0,0.0,34.6158,34.2661,33.9165,33.5668,33.2172,32.8675,32.5179,32.1682,31.8185,31.4689,31.1192,30.7696,30.4199,30.0703,29.7206,29.371,29.0213,28.6717,28.322,27.9724,27.6227,27.273,26.9234,26.5737,26.2241,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-02-04,35.52449065373426,35.75318948664794,35.0332141924577,35.439788818359375,41614800,2015,2,5,Wednesday,35.4377,35.23649597167969,0.58,0.82,-0.58,0.58,0.58,0,0.0,34.8841,34.5318,34.1794,33.827,33.4747,33.1223,32.7699,32.4176,32.0652,31.7128,31.3605,31.0081,30.6558,30.3034,29.951,29.5987,29.2463,28.8939,28.5416,28.1892,27.8368,27.4845,27.1321,26.7797,26.4274,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-02-05,35.76166510823399,36.117416729020974,35.456733301177586,35.95648193359375,36548200,2015,2,5,Thursday,35.8231,35.439788818359375,1.46,0.91,0.05,1.46,-0.05,0,0.0,35.0854,34.731,34.3766,34.0222,33.6678,33.3134,32.959,32.6046,32.2502,31.8958,31.5414,31.187,30.8326,30.4782,30.1238,29.7694,29.415,29.0606,28.7062,28.3518,27.9974,27.643,27.2886,26.9342,26.5798,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-02-06,36.151290969098376,36.244464915751685,35.70236547831517,35.92259216308594,34616600,2015,2,5,Friday,36.0052,35.95648193359375,-0.09,0.54,-0.71,-0.09,0.71,0,0.0,35.5969,35.2374,34.8778,34.5182,34.1587,33.7991,33.4395,33.08,32.7204,32.3608,32.0013,31.6417,31.2821,30.9226,30.563,30.2034,29.8439,29.4843,29.1248,28.7652,28.4056,28.0461,27.6865,27.3269,26.9674,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-02-09,35.778609968581094,36.2021256947514,35.75319682781625,35.880252838134766,31381100,2015,2,6,Monday,35.9035,35.92259216308594,-0.12,-0.4,-0.47,-0.12,0.47,0,0.0,35.5634,35.2041,34.8449,34.4857,34.1265,33.7672,33.408,33.0488,32.6896,32.3303,31.9711,31.6119,31.2527,30.8934,30.5342,30.175,29.8158,29.4565,29.0973,28.7381,28.3788,28.0196,27.6604,27.3012,26.9419,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-02-10,36.202125171214256,36.22753508044306,35.72778640154249,36.08353805541992,29670700,2015,2,6,Tuesday,36.0602,35.880252838134766,0.57,0.9,-0.42,0.57,0.42,0,0.0,35.5215,35.1626,34.8038,34.445,34.0862,33.7274,33.3686,33.0098,32.651,32.2922,31.9334,31.5746,31.2158,30.857,30.4982,30.1394,29.7806,29.4218,29.063,28.7042,28.3454,27.9866,27.6278,27.269,26.9102,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-02-11,36.125888949905686,36.125888949905686,35.75319308197507,35.89719009399414,38262500,2015,2,6,Wednesday,35.9755,36.08353805541992,-0.52,0.12,-0.92,-0.52,0.92,0,0.0,35.7227,35.3619,35.001,34.6402,34.2794,33.9185,33.5577,33.1969,32.836,32.4752,32.1143,31.7535,31.3927,31.0318,30.671,30.3102,29.9493,29.5885,29.2277,28.8668,28.506,28.1452,27.7843,27.4235,27.0627,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-02-12,36.1343571943036,36.49858093261719,36.007301199573504,36.49858093261719,33268800,2015,2,6,Thursday,36.2847,35.89719009399414,1.68,0.66,0.31,1.68,-0.31,0,0.0,35.5382,35.1792,34.8203,34.4613,34.1023,33.7434,33.3844,33.0254,32.6664,32.3075,31.9485,31.5895,31.2306,30.8716,30.5126,30.1536,29.7947,29.4357,29.0767,28.7178,28.3588,27.9998,27.6408,27.2819,26.9229,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-02-13,36.74422383991896,37.15926742553711,36.54940700140066,37.15926742553711,40264900,2015,2,6,Friday,36.903,36.49858093261719,1.81,0.67,0.14,1.81,-0.14,0,0.0,36.1336,35.7686,35.4036,35.0386,34.6737,34.3087,33.9437,33.5787,33.2137,32.8487,32.4837,32.1188,31.7538,31.3888,31.0238,30.6588,30.2938,29.9288,29.5639,29.1989,28.8339,28.4689,28.1039,27.7389,27.3739,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-02-17,37.5090155172235,37.53460625288203,36.843627102637214,37.17632293701172,33695700,2015,2,7,Tuesday,37.2659,37.15926742553711,0.05,0.94,-0.85,0.05,0.85,0,0.0,36.7877,36.4161,36.0445,35.6729,35.3013,34.9297,34.5581,34.1865,33.8149,33.4433,33.0717,32.7002,32.3286,31.957,31.5854,31.2138,30.8422,30.4706,30.099,29.7274,29.3558,28.9842,28.6126,28.241,27.8695,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-02-18,37.21899016095789,37.2787040708628,37.01425443116674,37.13368225097656,27111700,2015,2,7,Wednesday,37.1614,37.17632293701172,-0.11,0.11,-0.44,-0.11,0.44,0,0.0,36.8046,36.4328,36.061,35.6893,35.3175,34.9457,34.574,34.2022,33.8305,33.4587,33.0869,32.7152,32.3434,31.9716,31.5999,31.2281,30.8563,30.4846,30.1128,29.7411,29.3693,28.9975,28.6258,28.254,27.8822,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-02-19,36.83511065854892,37.133680191514586,36.724212008805736,37.10808944702149,27603400,2015,2,7,Thursday,36.9503,37.13368225097656,-0.07,-0.8,-1.1,-0.07,1.1,1,36.7623,36.7623,36.391,36.0197,35.6483,35.277,34.9057,34.5343,34.163,33.7917,33.4203,33.049,32.6776,32.3063,31.935,31.5636,31.1923,30.821,30.4496,30.0783,29.7069,29.3356,28.9643,28.5929,28.2216,27.8503,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-02-20,37.11661507698777,37.43224941511912,36.92894421163143,37.41518783569336,29721100,2015,2,7,Friday,37.2232,37.10808944702149,0.83,0.02,-0.48,0.83,0.48,0,0.0,36.737,36.3659,35.9948,35.6238,35.2527,34.8816,34.5105,34.1394,33.7684,33.3973,33.0262,32.6551,32.284,31.913,31.5419,31.1708,30.7997,30.4286,30.0576,29.6865,29.3154,28.9443,28.5732,28.2021,27.8311,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-02-23,37.27868227422237,37.69667939915613,37.236029971252286,37.662559509277344,32518800,2015,2,8,Monday,37.4685,37.41518783569336,0.66,-0.36,-0.48,0.66,0.48,0,0.0,37.041,36.6669,36.2927,35.9186,35.5444,35.1703,34.7961,34.422,34.0478,33.6737,33.2995,32.9254,32.5512,32.1771,31.8029,31.4288,31.0546,30.6805,30.3063,29.9322,29.558,29.1838,28.8097,28.4355,28.0614,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-02-24,37.662562436103485,37.79051935495749,37.46635596970172,37.61137771606445,25271700,2015,2,8,Tuesday,37.6327,37.662559509277344,-0.14,0.0,-0.52,-0.14,0.52,0,0.0,37.2859,36.9093,36.5327,36.1561,35.7794,35.4028,35.0262,34.6496,34.2729,33.8963,33.5197,33.1431,32.7664,32.3898,32.0132,31.6365,31.2599,30.8833,30.5067,30.13,29.7534,29.3768,29.0002,28.6235,28.2469,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-02-25,37.491946497569,37.6113742458119,37.363986336359,37.52606964111328,29759800,2015,2,8,Wednesday,37.4983,37.61137771606445,-0.23,-0.32,-0.66,-0.23,0.66,0,0.0,37.2353,36.8592,36.483,36.1069,35.7308,35.3547,34.9786,34.6025,34.2264,33.8502,33.4741,33.098,32.7219,32.3458,31.9697,31.5936,31.2174,30.8413,30.4652,30.0891,29.713,29.3369,28.9608,28.5846,28.2085,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-02-26,37.52606722713194,37.73079956690341,37.44075937375894,37.58578109741211,28957300,2015,2,8,Thursday,37.5709,37.52606964111328,0.16,-0.0,-0.23,0.16,0.23,0,0.0,37.1508,36.7755,36.4003,36.025,35.6498,35.2745,34.8992,34.524,34.1487,33.7735,33.3982,33.0229,32.6477,32.2724,31.8972,31.5219,31.1466,30.7714,30.3961,30.0209,29.6456,29.2703,28.8951,28.5198,28.1446,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-02-27,37.64550936987655,37.70522326300169,37.24457044103939,37.40665054321289,33807700,2015,2,8,Friday,37.5005,37.58578109741211,-0.48,0.16,-0.91,-0.48,0.91,0,0.0,37.2099,36.8341,36.4582,36.0823,35.7065,35.3306,34.9548,34.5789,34.2031,33.8272,33.4513,33.0755,32.6996,32.3238,31.9479,31.5721,31.1962,30.8203,30.4445,30.0686,29.6928,29.3169,28.9411,28.5652,28.1893,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-02,37.25309082643805,37.69668196669678,37.150724641505214,37.43223571777344,31924000,2015,3,9,Monday,37.3832,37.40665054321289,0.07,-0.41,-0.68,0.07,0.68,0,0.0,37.0326,36.6585,36.2845,35.9104,35.5363,35.1623,34.7882,34.4141,34.0401,33.666,33.2919,32.9179,32.5438,32.1697,31.7957,31.4216,31.0475,30.6735,30.2994,29.9253,29.5513,29.1772,28.8031,28.4291,28.055,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-03,37.15924980656283,37.38957611835396,36.758311050389935,36.92039108276367,31748600,2015,3,9,Tuesday,37.0569,37.43223571777344,-1.37,-0.73,-1.8,-1.37,1.8,1,37.0579,37.0579,36.6836,36.3093,35.9349,35.5606,35.1863,34.812,34.4377,34.0633,33.689,33.3147,32.9404,32.566,32.1917,31.8174,31.4431,31.0688,30.6944,30.3201,29.9458,29.5715,29.1971,28.8228,28.4485,28.0742,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-04,36.69007911178655,36.860691622854524,36.5791837456309,36.73273468017578,25748700,2015,3,9,Wednesday,36.7157,36.92039108276367,-0.51,-0.62,-0.92,-0.51,0.92,0,0.0,36.5512,36.182,35.8128,35.4436,35.0744,34.7052,34.336,33.9668,33.5976,33.2284,32.8591,32.4899,32.1207,31.7515,31.3823,31.0131,30.6439,30.2747,29.9055,29.5363,29.1671,28.7979,28.4287,28.0595,27.6903,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-05,36.74125222395431,36.886273951463984,36.52798746609334,36.77537536621094,23193500,2015,3,9,Thursday,36.7327,36.73273468017578,0.12,0.02,-0.56,0.12,0.56,0,0.0,36.3654,35.9981,35.6308,35.2634,34.8961,34.5288,34.1614,33.7941,33.4268,33.0595,32.6921,32.3248,31.9575,31.5902,31.2228,30.8555,30.4882,30.1208,29.7535,29.3862,29.0189,28.6515,28.2842,27.9169,27.5496,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-06,36.68155473225977,36.77539178828751,35.95645553340371,36.13559722900391,36248800,2015,3,9,Friday,36.3872,36.77537536621094,-1.74,-0.26,-2.23,-1.74,2.23,2,72.4475,36.4076,36.0399,35.6721,35.3044,34.9366,34.5689,34.2011,33.8333,33.4656,33.0978,32.7301,32.3623,31.9946,31.6268,31.2591,30.8913,30.5236,30.1558,29.7881,29.4203,29.0525,28.6848,28.317,27.9493,27.5815,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-09,35.99056987223283,36.79244767855454,35.99056987223283,36.5535888671875,32108000,2015,3,10,Monday,36.3318,36.13559722900391,1.16,-0.4,-0.4,1.16,0.4,0,0.0,35.7742,35.4129,35.0515,34.6902,34.3288,33.9675,33.6061,33.2447,32.8834,32.522,32.1607,31.7993,31.438,31.0766,30.7153,30.3539,29.9925,29.6312,29.2698,28.9085,28.5471,28.1858,27.8244,27.4631,27.1017,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-10,36.12704737597945,36.434149136880336,35.85406875610352,35.85406875610352,39159700,2015,3,10,Tuesday,36.0673,36.5535888671875,-1.91,-1.17,-1.91,-1.91,1.91,1,36.1881,36.1881,35.8225,35.457,35.0914,34.7259,34.3604,33.9948,33.6293,33.2638,32.8982,32.5327,32.1672,31.8016,31.4361,31.0706,30.705,30.3395,29.9739,29.6084,29.2429,28.8773,28.5118,28.1463,27.7807,27.4152,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
