Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
XLG,2014-01-22,10.765451904928728,10.765451904928728,10.739617373132267,10.757951736450195,237000,2014,1,3,Wednesday,10.7571,10.748787879943848,0.09,0.16,-0.09,0.09,0.09,0,0.0,10.6413,10.5338,10.4263,10.3188,10.2113,10.1039,9.9964,9.8889,9.7814,9.6739,9.5664,9.4589,9.3514,9.244,9.1365,9.029,8.9215,8.814,8.7065,8.599,8.4915,8.3841,8.2766,8.1691,8.0616,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-01-23,10.704613775678334,10.704613775678334,10.62377696591807,10.679612159729004,342000,2014,1,3,Thursday,10.6782,10.757951736450195,-0.73,-0.5,-1.25,-0.73,1.25,1,10.6504,10.6504,10.5428,10.4352,10.3276,10.2201,10.1125,10.0049,9.8973,9.7897,9.6822,9.5746,9.467,9.3594,9.2518,9.1443,9.0367,8.9291,8.8215,8.7139,8.6064,8.4988,8.3912,8.2836,8.176,8.0685,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-01-24,10.638782962375112,10.638782962375112,10.488777160644531,10.488777160644531,325000,2014,1,3,Friday,10.5638,10.679612159729004,-1.79,-0.38,-1.79,-1.79,1.79,1,10.5728,10.5728,10.466,10.3592,10.2524,10.1456,10.0388,9.932,9.8252,9.7184,9.6117,9.5049,9.3981,9.2913,9.1845,9.0777,8.9709,8.8641,8.7573,8.6505,8.5437,8.4369,8.3301,8.2233,8.1165,8.0097,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-01-27,10.490441532293913,10.492941058875012,10.411271312778403,10.42877197265625,153000,2014,1,4,Monday,10.4559,10.488777160644531,-0.57,0.02,-0.74,-0.57,0.74,0,0.0,10.3839,10.279,10.1741,10.0692,9.9643,9.8595,9.7546,9.6497,9.5448,9.4399,9.335,9.2301,9.1252,9.0203,8.9155,8.8106,8.7057,8.6008,8.4959,8.391,8.2861,8.1812,8.0764,7.9715,7.8666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-01-28,10.412936051052572,10.464605110762584,10.41210314059641,10.447104454040527,153000,2014,1,4,Tuesday,10.4342,10.42877197265625,0.18,-0.15,-0.16,0.18,0.16,0,0.0,10.3245,10.2202,10.1159,10.0116,9.9073,9.803,9.6988,9.5945,9.4902,9.3859,9.2816,9.1773,9.073,8.9687,8.8645,8.7602,8.6559,8.5516,8.4473,8.343,8.2387,8.1344,8.0302,7.9259,7.8216,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-01-29,10.361267276652312,10.404602464422664,10.322932730804183,10.345433235168455,403000,2014,1,4,Wednesday,10.3586,10.447104454040527,-0.97,-0.82,-1.19,-0.97,1.19,1,10.3426,10.3426,10.2382,10.1337,10.0292,9.9247,9.8203,9.7158,9.6113,9.5069,9.4024,9.2979,9.1935,9.089,8.9845,8.88,8.7756,8.6711,8.5666,8.4622,8.3577,8.2532,8.1487,8.0443,7.9398,7.8353,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-01-30,10.426271457359295,10.458773249929273,10.38376996912688,10.429605484008787,225000,2014,1,4,Thursday,10.4246,10.345433235168455,0.81,0.78,0.37,0.81,-0.37,0,0.0,10.242,10.1385,10.0351,9.9316,9.8282,9.7247,9.6213,9.5178,9.4143,9.3109,9.2074,9.104,9.0005,8.8971,8.7936,8.6902,8.5867,8.4833,8.3798,8.2763,8.1729,8.0694,7.966,7.8625,7.7591,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-01-31,10.312931901763164,10.41376969974357,10.29293092425741,10.334599494934082,472000,2014,1,4,Friday,10.3386,10.429605484008787,-0.91,-1.12,-1.31,-0.91,1.31,1,10.3253,10.3253,10.221,10.1167,10.0124,9.9081,9.8038,9.6995,9.5952,9.4909,9.3866,9.2823,9.1781,9.0738,8.9695,8.8652,8.7609,8.6566,8.5523,8.448,8.3437,8.2394,8.1351,8.0308,7.9265,7.8222,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-02-03,10.351267748422543,10.35210145374094,10.109590961811842,10.129591941833496,619000,2014,2,5,Monday,10.2356,10.334599494934082,-1.98,0.16,-2.18,-1.98,2.18,2,20.3592,10.2313,10.1279,10.0246,9.9212,9.8179,9.7145,9.6112,9.5078,9.4045,9.3011,9.1978,9.0944,8.9911,8.8878,8.7844,8.6811,8.5777,8.4744,8.371,8.2677,8.1643,8.061,7.9576,7.8543,7.7509,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-02-04,10.185427951420111,10.205428931454708,10.153759865492336,10.193761825561523,291000,2014,2,5,Tuesday,10.1846,10.129591941833496,0.63,0.55,0.24,0.63,-0.24,0,0.0,10.0283,9.927,9.8257,9.7244,9.6231,9.5218,9.4205,9.3192,9.2179,9.1166,9.0153,8.914,8.8127,8.7114,8.6102,8.5089,8.4076,8.3063,8.205,8.1037,8.0024,7.9011,7.7998,7.6985,7.5972,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-02-05,10.172927594862903,10.1920948704352,10.115424973383996,10.182928085327148,144000,2014,2,5,Wednesday,10.1658,10.193761825561523,-0.11,-0.2,-0.77,-0.11,0.77,0,0.0,10.0918,9.9899,9.8879,9.786,9.6841,9.5821,9.4802,9.3783,9.2763,9.1744,9.0724,8.9705,8.8686,8.7666,8.6647,8.5628,8.4608,8.3589,8.2569,8.155,8.0531,7.9511,7.8492,7.7473,7.6453,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-02-06,10.2329309071656,10.295433378752625,10.231264291155044,10.291266441345217,138000,2014,2,5,Thursday,10.2627,10.182928085327148,1.06,0.49,0.47,1.06,-0.47,0,0.0,10.0811,9.9793,9.8774,9.7756,9.6738,9.572,9.4701,9.3683,9.2665,9.1646,9.0628,8.961,8.8591,8.7573,8.6555,8.5537,8.4518,8.35,8.2482,8.1463,8.0445,7.9427,7.8409,7.739,7.6372,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-02-07,10.35043422794212,10.427104116999187,10.325433401769276,10.42043685913086,123000,2014,2,5,Friday,10.3809,10.291266441345217,1.26,0.57,0.33,1.26,-0.33,0,0.0,10.1884,10.0854,9.9825,9.8796,9.7767,9.6738,9.5709,9.468,9.3651,9.2621,9.1592,9.0563,8.9534,8.8505,8.7476,8.6447,8.5418,8.4388,8.3359,8.233,8.1301,8.0272,7.9243,7.8214,7.7184,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-02-10,10.42377540809702,10.448776245117188,10.40960797570609,10.448776245117188,121000,2014,2,6,Monday,10.4327,10.42043685913086,0.27,0.03,-0.1,0.27,0.1,0,0.0,10.3162,10.212,10.1078,10.0036,9.8994,9.7952,9.691,9.5868,9.4826,9.3784,9.2742,9.17,9.0658,8.9616,8.8574,8.7532,8.649,8.5448,8.4406,8.3363,8.2321,8.1279,8.0237,7.9195,7.8153,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-02-11,10.467106697057204,10.585444371851366,10.467106697057204,10.564610481262209,330000,2014,2,6,Tuesday,10.5211,10.448776245117188,1.11,0.18,0.18,1.11,-0.18,0,0.0,10.3443,10.2398,10.1353,10.0308,9.9263,9.8218,9.7174,9.6129,9.5084,9.4039,9.2994,9.1949,9.0904,8.9859,8.8815,8.777,8.6725,8.568,8.4635,8.359,8.2545,8.15,8.0456,7.9411,7.8366,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-02-12,10.595442326450849,10.595442326450849,10.543774067620234,10.56044101715088,97000,2014,2,6,Wednesday,10.5738,10.564610481262209,-0.04,0.29,-0.2,-0.04,0.2,0,0.0,10.459,10.3533,10.2477,10.142,10.0364,9.9307,9.8251,9.7194,9.6138,9.5081,9.4025,9.2969,9.1912,9.0856,8.9799,8.8743,8.7686,8.663,8.5573,8.4517,8.346,8.2404,8.1348,8.0291,7.9235,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-02-13,10.500439804145389,10.605443741224963,10.500439804145389,10.602943420410156,92000,2014,2,6,Thursday,10.5523,10.56044101715088,0.4,-0.57,-0.57,0.4,0.57,0,0.0,10.4548,10.3492,10.2436,10.138,10.0324,9.9268,9.8212,9.7156,9.61,9.5044,9.3988,9.2932,9.1876,9.082,8.9764,8.8708,8.7652,8.6596,8.554,8.4484,8.3427,8.2371,8.1315,8.0259,7.9203,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-02-14,10.584612022217131,10.678782579661236,10.584612022217131,10.65711498260498,221000,2014,2,6,Friday,10.6263,10.602943420410156,0.51,-0.17,-0.17,0.51,0.17,0,0.0,10.4969,10.3909,10.2849,10.1788,10.0728,9.9668,9.8607,9.7547,9.6487,9.5426,9.4366,9.3306,9.2246,9.1185,9.0125,8.9065,8.8004,8.6944,8.5884,8.4824,8.3763,8.2703,8.1643,8.0582,7.9522,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-02-18,10.661280727089212,10.663780253374572,10.628778937760188,10.636279106140137,539000,2014,2,7,Tuesday,10.6475,10.65711498260498,-0.2,0.04,-0.27,-0.2,0.27,0,0.0,10.5505,10.444,10.3374,10.2308,10.1243,10.0177,9.9111,9.8045,9.698,9.5914,9.4848,9.3783,9.2717,9.1651,9.0585,8.952,8.8454,8.7388,8.6323,8.5257,8.4191,8.3125,8.206,8.0994,7.9928,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-02-19,10.601275104690616,10.6604443209938,10.54460620880127,10.54460620880127,322000,2014,2,7,Wednesday,10.5877,10.636279106140137,-0.86,-0.33,-0.86,-0.86,0.86,0,0.0,10.5299,10.4236,10.3172,10.2108,10.1045,9.9981,9.8917,9.7854,9.679,9.5727,9.4663,9.3599,9.2536,9.1472,9.0408,8.9345,8.8281,8.7217,8.6154,8.509,8.4027,8.2963,8.1899,8.0836,7.9772,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-02-20,10.556278203811502,10.613780831411438,10.535444310071112,10.602113723754885,154000,2014,2,7,Thursday,10.5769,10.54460620880127,0.55,0.11,-0.09,0.55,0.09,0,0.0,10.4392,10.3337,10.2283,10.1228,10.0174,9.9119,9.8065,9.701,9.5956,9.4901,9.3847,9.2793,9.1738,9.0684,8.9629,8.8575,8.752,8.6466,8.5411,8.4357,8.3302,8.2248,8.1193,8.0139,7.9085,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-02-21,10.608778797337497,10.6362799467454,10.562944078165655,10.567111015319824,130000,2014,2,7,Friday,10.5938,10.602113723754885,-0.33,0.06,-0.37,-0.33,0.37,0,0.0,10.4961,10.3901,10.2841,10.178,10.072,9.966,9.86,9.7539,9.6479,9.5419,9.4359,9.3299,9.2238,9.1178,9.0118,8.9058,8.7998,8.6937,8.5877,8.4817,8.3757,8.2696,8.1636,8.0576,7.9516,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-02-24,10.597945243383954,10.6812823957389,10.597945243383954,10.631279945373535,214000,2014,2,8,Monday,10.6271,10.567111015319824,0.61,0.29,0.29,0.61,-0.29,0,0.0,10.4614,10.3558,10.2501,10.1444,10.0388,9.9331,9.8274,9.7217,9.6161,9.5104,9.4047,9.2991,9.1934,9.0877,8.982,8.8764,8.7707,8.665,8.5594,8.4537,8.348,8.2423,8.1367,8.031,7.9253,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-02-25,10.609608511378774,10.655444008069471,10.596274794358733,10.61294174194336,206000,2014,2,8,Tuesday,10.6186,10.631279945373535,-0.17,-0.2,-0.33,-0.17,0.33,0,0.0,10.525,10.4187,10.3123,10.206,10.0997,9.9934,9.8871,9.7808,9.6745,9.5682,9.4618,9.3555,9.2492,9.1429,9.0366,8.9303,8.824,8.7176,8.6113,8.505,8.3987,8.2924,8.1861,8.0798,7.9735,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-02-26,10.631280822357992,10.646281161324,10.579611751845215,10.61044692993164,206000,2014,2,8,Wednesday,10.6169,10.61294174194336,-0.02,0.17,-0.31,-0.02,0.31,0,0.0,10.5068,10.4007,10.2946,10.1884,10.0823,9.9762,9.87,9.7639,9.6578,9.5516,9.4455,9.3394,9.2333,9.1271,9.021,8.9149,8.8087,8.7026,8.5965,8.4904,8.3842,8.2781,8.172,8.0658,7.9597,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-02-27,10.6087788186025,10.676281929016112,10.592945570051723,10.676281929016112,123000,2014,2,8,Thursday,10.6386,10.61044692993164,0.62,-0.02,-0.16,0.62,0.16,0,0.0,10.5043,10.3982,10.2921,10.186,10.0799,9.9738,9.8677,9.7616,9.6555,9.5494,9.4433,9.3372,9.2311,9.125,9.0189,8.9128,8.8067,8.7006,8.5945,8.4884,8.3823,8.2761,8.17,8.0639,7.9578,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-02-28,10.698780865472768,10.75378315223901,10.662945849607045,10.687113761901855,572000,2014,2,8,Friday,10.7007,10.676281929016112,0.1,0.21,-0.12,0.1,0.12,0,0.0,10.5695,10.4628,10.356,10.2492,10.1425,10.0357,9.9289,9.8222,9.7154,9.6087,9.5019,9.3951,9.2884,9.1816,9.0748,8.9681,8.8613,8.7546,8.6478,8.541,8.4343,8.3275,8.2207,8.114,8.0072,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-03-03,10.621281887321445,10.635449317732467,10.55961231687696,10.611281394958496,133000,2014,3,9,Monday,10.6069,10.687113761901855,-0.71,-0.62,-1.19,-0.71,1.19,1,10.5802,10.5802,10.4734,10.3665,10.2596,10.1528,10.0459,9.939,9.8321,9.7253,9.6184,9.5115,9.4047,9.2978,9.1909,9.084,8.9772,8.8703,8.7634,8.6566,8.5497,8.4428,8.3359,8.2291,8.1222,8.0153,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-03-04,10.721282205992738,10.78128513884621,10.721282205992738,10.769618034362791,213000,2014,3,9,Tuesday,10.7484,10.611281394958496,1.49,1.04,1.04,1.49,-1.04,0,0.0,10.5052,10.3991,10.2929,10.1868,10.0807,9.9746,9.8685,9.7624,9.6563,9.5502,9.444,9.3379,9.2318,9.1257,9.0196,8.9135,8.8074,8.7013,8.5951,8.489,8.3829,8.2768,8.1707,8.0646,7.9585,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-03-05,10.766283322525789,10.796284787041673,10.76295009138908,10.774617195129396,295000,2014,3,9,Wednesday,10.775,10.769618034362791,0.05,-0.03,-0.06,0.05,0.06,0,0.0,10.6619,10.5542,10.4465,10.3388,10.2311,10.1234,10.0157,9.908,9.8004,9.6927,9.585,9.4773,9.3696,9.2619,9.1542,9.0465,8.9388,8.8311,8.7234,8.6157,8.508,8.4003,8.2926,8.1849,8.0772,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-03-06,10.817123216777372,10.829624030932887,10.792956088743743,10.802956581115724,139000,2014,3,9,Thursday,10.8107,10.774617195129396,0.26,0.39,0.17,0.26,-0.17,0,0.0,10.6669,10.5591,10.4514,10.3436,10.2359,10.1281,10.0204,9.9126,9.8049,9.6972,9.5894,9.4817,9.3739,9.2662,9.1584,9.0507,8.9429,8.8352,8.7274,8.6197,8.5119,8.4042,8.2965,8.1887,8.081,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-03-07,10.84378735210982,10.84378735210982,10.772117316396978,10.809618949890137,69000,2014,3,9,Friday,10.8173,10.802956581115724,0.06,0.38,-0.29,0.06,0.29,0,0.0,10.6949,10.5869,10.4789,10.3708,10.2628,10.1548,10.0467,9.9387,9.8307,9.7227,9.6146,9.5066,9.3986,9.2905,9.1825,9.0745,8.9665,8.8584,8.7504,8.6424,8.5343,8.4263,8.3183,8.2102,8.1022,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-03-10,10.77878587651312,10.814620898700838,10.759618602231116,10.80878734588623,227000,2014,3,10,Monday,10.7905,10.809618949890137,-0.01,-0.29,-0.46,-0.01,0.46,0,0.0,10.7015,10.5934,10.4853,10.3772,10.2691,10.161,10.0529,9.9448,9.8368,9.7287,9.6206,9.5125,9.4044,9.2963,9.1882,9.0801,8.972,8.8639,8.7558,8.6477,8.5396,8.4315,8.3234,8.2153,8.1072,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2014-03-11,10.810451179941648,10.8387852314236,10.759615833529484,10.76878261566162,168000,2014,3,10,Tuesday,10.7944,10.80878734588623,-0.37,0.02,-0.45,-0.37,0.45,0,0.0,10.7007,10.5926,10.4845,10.3764,10.2683,10.1603,10.0522,9.9441,9.836,9.7279,9.6198,9.5117,9.4036,9.2956,9.1875,9.0794,8.9713,8.8632,8.7551,8.647,8.5389,8.4309,8.3228,8.2147,8.1066,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
