Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
XLG,2012-01-18,7.475402933477007,7.540822505950928,7.475402933477007,7.540822505950928,76000,2012,1,3,Wednesday,7.5081,7.463432312011719,1.04,0.16,0.16,1.04,-0.16,0,0.0,7.3888,7.3142,7.2395,7.1649,7.0903,7.0156,6.941,6.8664,6.7917,6.7171,6.6425,6.5678,6.4932,6.4186,6.3439,6.2693,6.1946,6.12,6.0454,5.9707,5.8961,5.8215,5.7468,5.6722,5.5976,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-01-19,7.561561957580434,7.581507450504998,7.544010836818128,7.575124740600586,187000,2012,1,3,Thursday,7.5656,7.540822505950928,0.45,0.28,0.04,0.45,-0.04,0,0.0,7.4654,7.39,7.3146,7.2392,7.1638,7.0884,7.013,6.9376,6.8621,6.7867,6.7113,6.6359,6.5605,6.4851,6.4097,6.3343,6.2589,6.1835,6.1081,6.0327,5.9572,5.8818,5.8064,5.731,5.6556,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-01-20,7.556778032999274,7.601454734802246,7.556778032999274,7.601454734802246,269000,2012,1,3,Friday,7.5791,7.575124740600586,0.35,-0.24,-0.24,0.35,0.24,0,0.0,7.4994,7.4236,7.3479,7.2721,7.1964,7.1206,7.0449,6.9691,6.8934,6.8176,6.7419,6.6661,6.5904,6.5146,6.4389,6.3631,6.2874,6.2116,6.1359,6.0601,5.9843,5.9086,5.8328,5.7571,5.6813,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-01-23,7.599856984219366,7.629375401858512,7.57033856658022,7.605441570281982,223000,2012,1,4,Monday,7.6013,7.601454734802246,0.05,-0.02,-0.41,0.05,0.41,0,0.0,7.5254,7.4494,7.3734,7.2974,7.2214,7.1454,7.0694,6.9933,6.9173,6.8413,6.7653,6.6893,6.6133,6.5373,6.4612,6.3852,6.3092,6.2332,6.1572,6.0812,6.0051,5.9291,5.8531,5.7771,5.7011,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-01-24,7.55597842397556,7.584699481280972,7.544809250719489,7.575923919677734,125000,2012,1,4,Tuesday,7.5654,7.605441570281982,-0.39,-0.65,-0.8,-0.39,0.8,0,0.0,7.5294,7.4533,7.3773,7.3012,7.2252,7.1491,7.0731,6.997,6.921,6.8449,6.7688,6.6928,6.6167,6.5407,6.4646,6.3886,6.3125,6.2365,6.1604,6.0844,6.0083,5.9322,5.8562,5.7801,5.7041,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-01-25,7.583101738679846,7.656499467182036,7.559965274882947,7.639745712280273,1891000,2012,1,4,Wednesday,7.6098,7.575923919677734,0.84,0.09,-0.21,0.84,0.21,0,0.0,7.5002,7.4244,7.3486,7.2729,7.1971,7.1214,7.0456,6.9699,6.8941,6.8183,6.7426,6.6668,6.5911,6.5153,6.4395,6.3638,6.288,6.2123,6.1365,6.0607,5.985,5.9092,5.8335,5.7577,5.6819,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-01-26,7.677246121098593,7.684426196633879,7.584700980933858,7.603050231933594,462000,2012,1,4,Thursday,7.6374,7.639745712280273,-0.48,0.49,-0.72,-0.48,0.72,0,0.0,7.5633,7.487,7.4106,7.3342,7.2578,7.1814,7.105,7.0286,6.9522,6.8758,6.7994,6.723,6.6466,6.5702,6.4938,6.4174,6.341,6.2646,6.1882,6.1118,6.0354,5.959,5.8826,5.8062,5.7298,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-01-27,7.571134597120446,7.603844744496736,7.571134597120446,7.590281963348389,351000,2012,1,4,Friday,7.5841,7.603050231933594,-0.17,-0.42,-0.42,-0.17,0.42,0,0.0,7.527,7.451,7.375,7.2989,7.2229,7.1469,7.0708,6.9948,6.9188,6.8427,6.7667,6.6907,6.6147,6.5386,6.4626,6.3866,6.3105,6.2345,6.1585,6.0824,6.0064,5.9304,5.8543,5.7783,5.7023,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-01-30,7.525661295178713,7.576720695033973,7.502525587139571,7.5735297203063965,409000,2012,1,5,Monday,7.5446,7.590281963348389,-0.22,-0.85,-1.16,-0.22,1.16,1,7.5144,7.5144,7.4385,7.3626,7.2867,7.2108,7.1349,7.059,6.9831,6.9072,6.8313,6.7554,6.6794,6.6035,6.5276,6.4517,6.3758,6.2999,6.224,6.1481,6.0722,5.9963,5.9204,5.8445,5.7686,5.6927,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-01-31,7.611024786604525,7.616609371662096,7.532840595798538,7.571134567260742,386000,2012,1,5,Tuesday,7.5829,7.5735297203063965,-0.03,0.5,-0.54,-0.03,0.54,0,0.0,7.4978,7.4221,7.3463,7.2706,7.1949,7.1191,7.0434,6.9676,6.8919,6.8162,6.7404,6.6647,6.589,6.5132,6.4375,6.3618,6.286,6.2103,6.1346,6.0588,5.9831,5.9074,5.8316,5.7559,5.6801,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-01,7.615813736682806,7.651714869740971,7.607038174679396,7.631770133972168,130000,2012,2,5,Wednesday,7.6266,7.571134567260742,0.8,0.59,0.47,0.8,-0.47,0,0.0,7.4954,7.4197,7.344,7.2683,7.1926,7.1169,7.0412,6.9654,6.8897,6.814,6.7383,6.6626,6.5869,6.5112,6.4355,6.3598,6.284,6.2083,6.1326,6.0569,5.9812,5.9055,5.8298,5.7541,5.6784,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-02,7.630968417522007,7.634957514966496,7.596663549015981,7.622192859649658,116000,2012,2,5,Thursday,7.6212,7.631770133972168,-0.13,-0.01,-0.46,-0.13,0.46,0,0.0,7.5555,7.4791,7.4028,7.3265,7.2502,7.1739,7.0975,7.0212,6.9449,6.8686,6.7923,6.716,6.6396,6.5633,6.487,6.4107,6.3344,6.2581,6.1817,6.1054,6.0291,5.9528,5.8765,5.8001,5.7238,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-03,7.6908051505820385,7.721919049645499,7.6908051505820385,7.72032356262207,112000,2012,2,5,Friday,7.706,7.622192859649658,1.29,0.9,0.9,1.29,-0.9,0,0.0,7.546,7.4697,7.3935,7.3173,7.2411,7.1649,7.0886,7.0124,6.9362,6.86,6.7838,6.7075,6.6313,6.5551,6.4789,6.4026,6.3264,6.2502,6.174,6.0978,6.0215,5.9453,5.8691,5.7929,5.7166,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-06,7.696389543506848,7.734683513641357,7.687613223833059,7.734683513641357,126000,2012,2,6,Monday,7.7133,7.72032356262207,0.19,-0.31,-0.42,0.19,0.42,0,0.0,7.6431,7.5659,7.4887,7.4115,7.3343,7.2571,7.1799,7.1027,7.0255,6.9483,6.8711,6.7939,6.7167,6.6395,6.5623,6.4851,6.4079,6.3307,6.2535,6.1763,6.0991,6.0219,5.9446,5.8674,5.7902,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-07,7.713944103525109,7.76659900169466,7.701977565386643,7.753036975860596,3749000,2012,2,6,Tuesday,7.7339,7.734683513641357,0.24,-0.27,-0.42,0.24,0.42,0,0.0,7.6573,7.58,7.5026,7.4253,7.3479,7.2706,7.1933,7.1159,7.0386,6.9612,6.8839,6.8065,6.7292,6.6518,6.5745,6.4971,6.4198,6.3424,6.2651,6.1877,6.1104,6.0331,5.9557,5.8784,5.801,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-08,7.765802539966703,7.7761735916137695,7.738676963463058,7.7761735916137695,102000,2012,2,6,Wednesday,7.7642,7.753036975860596,0.3,0.16,-0.19,0.3,0.19,0,0.0,7.6755,7.598,7.5204,7.4429,7.3654,7.2879,7.2103,7.1328,7.0553,6.9777,6.9002,6.8227,6.7451,6.6676,6.5901,6.5126,6.435,6.3575,6.28,6.2024,6.1249,6.0474,5.9698,5.8923,5.8148,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-09,7.788140179818806,7.808883042059214,7.767397317578398,7.800107479095459,333000,2012,2,6,Thursday,7.7911,7.7761735916137695,0.31,0.15,-0.11,0.31,0.11,0,0.0,7.6984,7.6207,7.5429,7.4651,7.3874,7.3096,7.2318,7.1541,7.0763,6.9986,6.9208,6.843,6.7653,6.6875,6.6097,6.532,6.4542,6.3765,6.2987,6.2209,6.1432,6.0654,5.9877,5.9099,5.8321,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-10,7.731496573483785,7.745059361184616,7.716338297966918,7.739474773406982,231000,2012,2,6,Friday,7.7331,7.800107479095459,-0.78,-0.88,-1.07,-0.78,1.07,1,7.7221,7.7221,7.6441,7.5661,7.4881,7.4101,7.3321,7.2541,7.1761,7.0981,7.0201,6.9421,6.8641,6.7861,6.7081,6.6301,6.5521,6.4741,6.3961,6.3181,6.2401,6.1621,6.0841,6.0061,5.9281,5.8501,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-13,7.790534277380174,7.808085404401542,7.777768853018959,7.801703453063965,100000,2012,2,7,Monday,7.7945,7.739474773406982,0.8,0.66,0.49,0.8,-0.49,0,0.0,7.6621,7.5847,7.5073,7.4299,7.3525,7.2751,7.1977,7.1203,7.0429,6.9655,6.8881,6.8107,6.7333,6.6559,6.5786,6.5012,6.4238,6.3464,6.269,6.1916,6.1142,6.0368,5.9594,5.882,5.8046,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-14,7.792925478321443,7.796914577484131,7.75542885920362,7.796914577484131,62000,2012,2,7,Tuesday,7.7855,7.801703453063965,-0.06,-0.11,-0.59,-0.06,0.59,0,0.0,7.7237,7.6457,7.5677,7.4896,7.4116,7.3336,7.2556,7.1776,7.0996,7.0215,6.9435,6.8655,6.7875,6.7095,6.6314,6.5534,6.4754,6.3974,6.3194,6.2414,6.1633,6.0853,6.0073,5.9293,5.8513,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-15,7.82643366110829,7.835209222650584,7.744259588903157,7.7506422996521,196000,2012,2,7,Wednesday,7.7891,7.796914577484131,-0.59,0.38,-0.68,-0.59,0.68,0,0.0,7.7189,7.641,7.563,7.485,7.4071,7.3291,7.2511,7.1732,7.0952,7.0172,6.9393,6.8613,6.7833,6.7053,6.6274,6.5494,6.4714,6.3935,6.3155,6.2375,6.1596,6.0816,6.0036,5.9257,5.8477,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-16,7.744259634142223,7.839198367556979,7.738675047520346,7.834411144256592,645000,2012,2,7,Thursday,7.7891,7.7506422996521,1.08,-0.08,-0.15,1.08,0.15,0,0.0,7.6731,7.5956,7.5181,7.4406,7.3631,7.2856,7.2081,7.1306,7.0531,6.9756,6.8981,6.8206,6.7431,6.6656,6.588,6.5105,6.433,6.3555,6.278,6.2005,6.123,6.0455,5.968,5.8905,5.813,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-17,7.860736968276239,7.871108776058885,7.83680313924024,7.8647260665893555,86000,2012,2,7,Friday,7.8583,7.834411144256592,0.39,0.34,0.03,0.39,-0.03,0,0.0,7.7561,7.6777,7.5994,7.521,7.4427,7.3643,7.286,7.2077,7.1293,7.051,6.9726,6.8943,6.8159,6.7376,6.6592,6.5809,6.5026,6.4242,6.3459,6.2675,6.1892,6.1108,6.0325,5.9542,5.8758,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-21,7.889458280850576,7.91339211067904,7.866321814205513,7.890256404876709,124000,2012,2,8,Tuesday,7.8899,7.8647260665893555,0.32,0.31,0.02,0.32,-0.02,0,0.0,7.7861,7.7074,7.6288,7.5501,7.4715,7.3928,7.3142,7.2355,7.1569,7.0783,6.9996,6.921,6.8423,6.7637,6.685,6.6064,6.5277,6.4491,6.3704,6.2918,6.2131,6.1345,6.0558,5.9772,5.8985,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-22,7.878287761040637,7.886265956565434,7.858343033071246,7.859140396118164,83000,2012,2,8,Wednesday,7.8705,7.890256404876709,-0.39,-0.15,-0.4,-0.39,0.4,0,0.0,7.8114,7.7325,7.6535,7.5746,7.4957,7.4168,7.3379,7.259,7.1801,7.1012,7.0223,6.9434,6.8645,6.7856,6.7067,6.6278,6.5489,6.47,6.3911,6.3122,6.2333,6.1544,6.0755,5.9966,5.9177,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-23,7.838397515490802,7.90222155776973,7.833611054699053,7.898232460021973,96000,2012,2,8,Thursday,7.8681,7.859140396118164,0.5,-0.26,-0.32,0.5,0.32,0,0.0,7.7805,7.702,7.6234,7.5448,7.4662,7.3876,7.309,7.2304,7.1518,7.0732,6.9946,6.916,6.8375,6.7589,6.6803,6.6017,6.5231,6.4445,6.3659,6.2873,6.2087,6.1301,6.0515,5.9729,5.8944,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-24,7.918182977755992,7.92137395364381,7.902226576630732,7.907811164855957,51000,2012,2,8,Friday,7.9124,7.898232460021973,0.12,0.25,0.05,0.12,-0.05,0,0.0,7.8193,7.7403,7.6613,7.5823,7.5033,7.4243,7.3454,7.2664,7.1874,7.1084,7.0294,6.9504,6.8715,6.7925,6.7135,6.6345,6.5555,6.4766,6.3976,6.3186,6.2396,6.1606,6.0816,6.0027,5.9237,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-27,7.864726411797188,7.954877907271099,7.864726411797188,7.933337688446045,159000,2012,2,9,Monday,7.9044,7.907811164855957,0.32,-0.54,-0.54,0.32,0.54,0,0.0,7.8287,7.7497,7.6706,7.5915,7.5124,7.4333,7.3543,7.2752,7.1961,7.117,7.038,6.9589,6.8798,6.8007,6.7216,6.6426,6.5635,6.4844,6.4053,6.3262,6.2472,6.1681,6.089,6.0099,5.9309,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-28,7.93732629617319,7.97801388088887,7.925359001448487,7.975620269775391,151000,2012,2,9,Tuesday,7.9541,7.933337688446045,0.53,0.05,-0.1,0.53,0.1,0,0.0,7.854,7.7747,7.6953,7.616,7.5367,7.4573,7.378,7.2987,7.2193,7.14,7.0607,6.9813,6.902,6.8227,6.7433,6.664,6.5847,6.5053,6.426,6.3467,6.2673,6.188,6.1087,6.0293,5.95,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-02-29,7.988388231147623,8.014715681755225,7.940520554139079,7.953285217285156,127000,2012,2,9,Wednesday,7.9742,7.975620269775391,-0.28,0.16,-0.44,-0.28,0.44,0,0.0,7.8959,7.8161,7.7364,7.6566,7.5768,7.4971,7.4173,7.3376,7.2578,7.1781,7.0983,7.0185,6.9388,6.859,6.7793,6.6995,6.6198,6.54,6.4603,6.3805,6.3007,6.221,6.1412,6.0615,5.9817,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-03-01,7.983602771492187,8.006739249432767,7.968444494337063,7.993176460266113,401000,2012,3,9,Thursday,7.988,7.953285217285156,0.5,0.38,0.19,0.5,-0.19,0,0.0,7.8738,7.7942,7.7147,7.6352,7.5556,7.4761,7.3966,7.317,7.2375,7.158,7.0784,6.9989,6.9194,6.8398,6.7603,6.6808,6.6012,6.5217,6.4422,6.3626,6.2831,6.2036,6.124,6.0445,5.965,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-03-02,7.9923767570615825,7.9923767570615825,7.967645556860957,7.984399318695068,101000,2012,3,9,Friday,7.9842,7.993176460266113,-0.11,-0.01,-0.32,-0.11,0.32,0,0.0,7.9132,7.8333,7.7534,7.6734,7.5935,7.5136,7.4337,7.3537,7.2738,7.1939,7.1139,7.034,6.9541,6.8741,6.7942,6.7143,6.6343,6.5544,6.4745,6.3945,6.3146,6.2347,6.1547,6.0748,5.9949,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-03-05,7.972428524583495,7.9796085963869245,7.930942819894101,7.959663867950439,130000,2012,3,10,Monday,7.9607,7.984399318695068,-0.31,-0.15,-0.67,-0.31,0.67,0,0.0,7.9046,7.8247,7.7449,7.665,7.5852,7.5053,7.4255,7.3456,7.2658,7.186,7.1061,7.0263,6.9464,6.8666,6.7867,6.7069,6.6271,6.5472,6.4674,6.3875,6.3077,6.2278,6.148,6.0681,5.9883,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-03-06,7.869514347851022,7.881480883557925,7.832017731673293,7.8511643409729,300000,2012,3,10,Tuesday,7.8585,7.959663867950439,-1.36,-1.13,-1.6,-1.36,1.6,1,7.8801,7.8801,7.8005,7.7209,7.6413,7.5617,7.4821,7.4025,7.3229,7.2433,7.1637,7.0841,7.0045,6.9249,6.8453,6.7657,6.6861,6.6065,6.5269,6.4473,6.3677,6.2881,6.2085,6.1289,6.0493,5.9697,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-03-07,7.874300656473905,7.911797271920724,7.86712058302116,7.902223587036133,319000,2012,3,10,Wednesday,7.8889,7.8511643409729,0.65,0.29,0.2,0.65,-0.2,0,0.0,7.7727,7.6941,7.6156,7.5371,7.4586,7.3801,7.3016,7.2231,7.1446,7.066,6.9875,6.909,6.8305,6.752,6.6735,6.595,6.5165,6.438,6.3594,6.2809,6.2024,6.1239,6.0454,5.9669,5.8884,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-03-08,7.951690555071419,7.978816132810746,7.9317458143876225,7.963657855987549,299000,2012,3,10,Thursday,7.9565,7.902223587036133,0.78,0.63,0.37,0.78,-0.37,0,0.0,7.8232,7.7442,7.6652,7.5861,7.5071,7.4281,7.3491,7.27,7.191,7.112,7.033,6.954,6.8749,6.7959,6.7169,6.6379,6.5588,6.4798,6.4008,6.3218,6.2428,6.1637,6.0847,6.0057,5.9267,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2012-03-09,7.972432502915078,8.003546416536999,7.962060691145771,7.970038890838623,1386000,2012,3,10,Friday,7.977,7.963657855987549,0.08,0.11,-0.02,0.08,0.02,0,0.0,7.884,7.8044,7.7247,7.6451,7.5655,7.4858,7.4062,7.3266,7.2469,7.1673,7.0877,7.008,6.9284,6.8487,6.7691,6.6895,6.6098,6.5302,6.4506,6.3709,6.2913,6.2117,6.132,6.0524,5.9727,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
