Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
XLG,2018-01-17,17.944063212248146,18.083432187243496,17.90334049568419,18.0517578125,174000,2018,1,3,Wednesday,17.9956,17.887042999267578,0.92,0.32,0.09,0.92,-0.09,0,0.0,17.7082,17.5293,17.3504,17.1716,16.9927,16.8138,16.6349,16.4561,16.2772,16.0983,15.9195,15.7406,15.5617,15.3829,15.204,15.0251,14.8462,14.6674,14.4885,14.3096,14.1308,13.9519,13.773,13.5942,13.4153,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-01-18,18.0752792743054,18.09428389144048,18.030935167656896,18.060800552368164,150000,2018,1,3,Thursday,18.0653,18.0517578125,0.05,0.13,-0.12,0.05,0.12,0,0.0,17.8712,17.6907,17.5102,17.3297,17.1492,16.9687,16.7881,16.6076,16.4271,16.2466,16.0661,15.8855,15.705,15.5245,15.344,15.1635,14.983,14.8024,14.6219,14.4414,14.2609,14.0804,13.8999,13.7193,13.5388,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-01-19,18.08614014615498,18.08975982666016,18.02641110251135,18.08975982666016,120000,2018,1,3,Friday,18.073,18.060800552368164,0.16,0.14,-0.19,0.16,0.19,0,0.0,17.8802,17.6996,17.519,17.3384,17.1578,16.9772,16.7965,16.6159,16.4353,16.2547,16.0741,15.8935,15.7129,15.5323,15.3517,15.1711,14.9905,14.8099,14.6292,14.4486,14.268,14.0874,13.9068,13.7262,13.5456,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-01-22,18.05718054755688,18.25265884399414,18.05718054755688,18.25265884399414,95000,2018,1,4,Monday,18.1549,18.08975982666016,0.9,-0.18,-0.18,0.9,0.18,0,0.0,17.9089,17.728,17.5471,17.3662,17.1853,17.0044,16.8235,16.6426,16.4617,16.2808,16.0999,15.919,15.7381,15.5572,15.3763,15.1954,15.0145,14.8336,14.6527,14.4718,14.2909,14.11,13.9291,13.7482,13.5673,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-01-23,18.27437818904085,18.316007105966204,18.25175216411828,18.287952423095703,309000,2018,1,4,Tuesday,18.2825,18.25265884399414,0.19,0.12,-0.0,0.19,0.0,0,0.0,18.0701,17.8876,17.7051,17.5226,17.34,17.1575,16.975,16.7924,16.6099,16.4274,16.2449,16.0623,15.8798,15.6973,15.5148,15.3322,15.1497,14.9672,14.7847,14.6021,14.4196,14.2371,14.0545,13.872,13.6895,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-01-24,18.34496670518318,18.36759100450988,18.19202354184741,18.26713752746582,162000,2018,1,4,Wednesday,18.2929,18.287952423095703,-0.11,0.31,-0.52,-0.11,0.52,0,0.0,18.1051,17.9222,17.7393,17.5564,17.3736,17.1907,17.0078,16.8249,16.642,16.4592,16.2763,16.0934,15.9105,15.7276,15.5448,15.3619,15.179,14.9961,14.8132,14.6304,14.4475,14.2646,14.0817,13.8988,13.716,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-01-25,18.337725059989907,18.337725059989907,18.22007595634502,18.25356101989746,204000,2018,1,4,Thursday,18.2873,18.26713752746582,-0.07,0.39,-0.26,-0.07,0.26,0,0.0,18.0845,17.9018,17.7191,17.5365,17.3538,17.1711,16.9884,16.8058,16.6231,16.4404,16.2578,16.0751,15.8924,15.7097,15.5271,15.3444,15.1617,14.9791,14.7964,14.6137,14.431,14.2484,14.0657,13.883,13.7004,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-01-26,18.339535036510657,18.50514793395996,18.339535036510657,18.50514793395996,295000,2018,1,4,Friday,18.4223,18.25356101989746,1.38,0.47,0.47,1.38,-0.47,0,0.0,18.071,17.8885,17.706,17.5234,17.3409,17.1583,16.9758,16.7933,16.6107,16.4282,16.2457,16.0631,15.8806,15.6981,15.5155,15.333,15.1505,14.9679,14.7854,14.6028,14.4203,14.2378,14.0552,13.8727,13.6902,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-01-29,18.45808595859353,18.49519069909424,18.383876477592125,18.394737243652344,364000,2018,1,5,Monday,18.433,18.50514793395996,-0.6,-0.25,-0.66,-0.6,0.66,0,0.0,18.3201,18.135,17.95,17.7649,17.5799,17.3948,17.2098,17.0247,16.8397,16.6546,16.4696,16.2845,16.0995,15.9144,15.7294,15.5443,15.3593,15.1742,14.9892,14.8041,14.6191,14.434,14.249,14.0639,13.8789,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-01-30,18.23003696374422,18.29067224025178,18.18388386583773,18.20288848876953,298000,2018,1,5,Tuesday,18.2269,18.394737243652344,-1.04,-0.9,-1.15,-1.04,1.15,1,18.2108,18.2108,18.0268,17.8429,17.6589,17.475,17.2911,17.1071,16.9232,16.7392,16.5553,16.3713,16.1874,16.0034,15.8195,15.6355,15.4516,15.2676,15.0837,14.8997,14.7158,14.5318,14.3479,14.1639,13.98,13.7961,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-01-31,18.297908543305144,18.31057828980747,18.141345689455854,18.21555519104004,261000,2018,1,5,Wednesday,18.2413,18.20288848876953,0.07,0.52,-0.34,0.07,0.34,0,0.0,18.0209,17.8388,17.6568,17.4748,17.2927,17.1107,16.9287,16.7467,16.5646,16.3826,16.2006,16.0185,15.8365,15.6545,15.4725,15.2904,15.1084,14.9264,14.7443,14.5623,14.3803,14.1983,14.0162,13.8342,13.6522,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-02-01,18.170305389877765,18.33772901765025,18.170305389877765,18.22369956970215,296000,2018,2,5,Thursday,18.2255,18.21555519104004,0.04,-0.25,-0.25,0.04,0.25,0,0.0,18.0334,17.8512,17.6691,17.4869,17.3048,17.1226,16.9405,16.7583,16.5762,16.394,16.2118,16.0297,15.8475,15.6654,15.4832,15.3011,15.1189,14.9368,14.7546,14.5724,14.3903,14.2081,14.026,13.8438,13.6617,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-02-02,18.111473815083087,18.111473815083087,17.811017990112305,17.811017990112305,1008000,2018,2,5,Friday,17.9612,18.22369956970215,-2.26,-0.62,-2.26,-2.26,2.26,2,35.9007,18.0415,17.8592,17.677,17.4948,17.3125,17.1303,16.948,16.7658,16.5836,16.4013,16.2191,16.0369,15.8546,15.6724,15.4901,15.3079,15.1257,14.9434,14.7612,14.579,14.3967,14.2145,14.0322,13.85,13.6678,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-02-05,17.603782295539283,17.805593728734056,16.914183949364713,17.03273582458496,645000,2018,2,6,Monday,17.3391,17.811017990112305,-4.37,-1.16,-5.04,-4.37,5.04,5,86.3834,17.6329,17.4548,17.2767,17.0986,16.9205,16.7424,16.5642,16.3861,16.208,16.0299,15.8518,15.6737,15.4956,15.3175,15.1394,14.9613,14.7831,14.605,14.4269,14.2488,14.0707,13.8926,13.7145,13.5364,13.3583,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-02-06,16.721421342967606,17.406495539949752,16.67526825649212,17.378440856933594,1265000,2018,2,6,Tuesday,17.0454,17.03273582458496,2.03,-1.83,-2.1,2.03,2.1,2,33.5545,16.8624,16.6921,16.5218,16.3514,16.1811,16.0108,15.8404,15.6701,15.4998,15.3295,15.1591,14.9888,14.8185,14.6482,14.4778,14.3075,14.1372,13.9668,13.7965,13.6262,13.4559,13.2855,13.1152,12.9449,12.7746,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-02-07,17.366671838463596,17.554908983945804,17.28522300720215,17.28522300720215,428000,2018,2,6,Wednesday,17.373,17.378440856933594,-0.54,-0.07,-0.54,-0.54,0.54,0,0.0,17.2047,17.0309,16.8571,16.6833,16.5095,16.3357,16.1619,15.9882,15.8144,15.6406,15.4668,15.293,15.1192,14.9455,14.7717,14.5979,14.4241,14.2503,14.0765,13.9028,13.729,13.5552,13.3814,13.2076,13.0338,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-02-08,17.24450102382125,17.24450102382125,16.609201431274414,16.609201431274414,338000,2018,2,6,Thursday,16.9269,17.28522300720215,-3.91,-0.24,-3.91,-3.91,3.91,3,50.8186,17.1124,16.9395,16.7667,16.5938,16.421,16.2481,16.0753,15.9024,15.7296,15.5567,15.3838,15.211,15.0381,14.8653,14.6924,14.5196,14.3467,14.1739,14.001,13.8282,13.6553,13.4825,13.3096,13.1368,12.9639,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-02-09,16.833636473394176,16.975718835360006,16.29064478495277,16.859880447387695,611000,2018,2,6,Friday,16.74,16.609201431274414,1.51,1.35,-1.92,1.51,1.92,1,16.4431,16.4431,16.277,16.1109,15.9448,15.7787,15.6126,15.4466,15.2805,15.1144,14.9483,14.7822,14.6161,14.45,14.2839,14.1178,13.9517,13.7856,13.6195,13.4535,13.2874,13.1213,12.9552,12.7891,12.623,12.4569,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-02-12,17.029115745668342,17.21644845213662,16.966671510178916,17.136810302734375,146000,2018,2,7,Monday,17.0873,16.859880447387695,1.64,1.0,0.63,1.64,-0.63,0,0.0,16.6913,16.5227,16.3541,16.1855,16.0169,15.8483,15.6797,15.5111,15.3425,15.1739,15.0053,14.8367,14.6681,14.4995,14.3309,14.1623,13.9937,13.8251,13.6565,13.4879,13.3193,13.1507,12.9821,12.8135,12.6449,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-02-13,17.05174095392853,17.216449371465288,17.036357742506645,17.2028751373291,63000,2018,2,7,Tuesday,17.1269,17.136810302734375,0.39,-0.5,-0.59,0.39,0.59,0,0.0,16.9654,16.7941,16.6227,16.4513,16.28,16.1086,15.9372,15.7659,15.5945,15.4231,15.2518,15.0804,14.909,14.7377,14.5663,14.3949,14.2236,14.0522,13.8808,13.7094,13.5381,13.3667,13.1953,13.024,12.8526,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-02-14,17.11146673116328,17.428210276024046,17.11146673116328,17.420970916748047,84000,2018,2,7,Wednesday,17.268,17.2028751373291,1.27,-0.53,-0.53,1.27,0.53,0,0.0,17.0308,16.8588,16.6868,16.5148,16.3427,16.1707,15.9987,15.8266,15.6546,15.4826,15.3106,15.1385,14.9665,14.7945,14.6224,14.4504,14.2784,14.1064,13.9343,13.7623,13.5903,13.4182,13.2462,13.0742,12.9022,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-02-15,17.552194569353293,17.664411544799805,17.388392411226636,17.664411544799805,162000,2018,2,7,Thursday,17.5674,17.420970916748047,1.4,0.75,-0.19,1.4,0.19,0,0.0,17.2468,17.0726,16.8983,16.7241,16.5499,16.3757,16.2015,16.0273,15.8531,15.6789,15.5047,15.3305,15.1562,14.982,14.8078,14.6336,14.4594,14.2852,14.111,13.9368,13.7626,13.5884,13.4141,13.2399,13.0657,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-02-16,17.61645521371159,17.824601556954065,17.61645521371159,17.669849395751953,433000,2018,2,7,Friday,17.6818,17.664411544799805,0.03,-0.27,-0.27,0.03,0.27,0,0.0,17.4878,17.3111,17.1345,16.9578,16.7812,16.6045,16.4279,16.2513,16.0746,15.898,15.7213,15.5447,15.368,15.1914,15.0147,14.8381,14.6615,14.4848,14.3082,14.1315,13.9549,13.7782,13.6016,13.425,13.2483,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-02-20,17.574822363937106,17.70061532100755,17.509662937837263,17.557626724243164,116000,2018,2,8,Tuesday,17.5857,17.669849395751953,-0.64,-0.54,-0.91,-0.64,0.91,0,0.0,17.4932,17.3165,17.1398,16.9631,16.7864,16.6097,16.433,16.2563,16.0796,15.9029,15.7262,15.5495,15.3728,15.1961,15.0194,14.8427,14.666,14.4893,14.3126,14.1359,13.9592,13.7825,13.6058,13.4291,13.2524,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-02-21,17.60288098048456,17.75310897169508,17.4698486328125,17.4698486328125,328000,2018,2,8,Wednesday,17.5739,17.557626724243164,-0.5,0.26,-0.5,-0.5,0.5,0,0.0,17.3821,17.2065,17.0309,16.8553,16.6797,16.5042,16.3286,16.153,15.9774,15.8019,15.6263,15.4507,15.2751,15.0996,14.924,14.7484,14.5728,14.3973,14.2217,14.0461,13.8705,13.6949,13.5194,13.3438,13.1682,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-02-22,17.58477996806947,17.655369790124293,17.464417373818755,17.506046295166016,108000,2018,2,8,Thursday,17.5527,17.4698486328125,0.21,0.66,-0.03,0.21,0.03,0,0.0,17.2952,17.1205,16.9458,16.7711,16.5964,16.4217,16.247,16.0723,15.8976,15.7229,15.5482,15.3735,15.1988,15.0241,14.8494,14.6747,14.5,14.3253,14.1506,13.9759,13.8012,13.6265,13.4518,13.2771,13.1024,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-02-23,17.60921581958757,17.767587661743164,17.582971836065674,17.767587661743164,64000,2018,2,8,Friday,17.6818,17.506046295166016,1.49,0.59,0.44,1.49,-0.44,0,0.0,17.331,17.1559,16.9809,16.8058,16.6307,16.4557,16.2806,16.1056,15.9305,15.7554,15.5804,15.4053,15.2303,15.0552,14.8801,14.7051,14.53,14.355,14.1799,14.0048,13.8298,13.6547,13.4797,13.3046,13.1295,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-02-26,17.85717618807622,18.03093291245345,17.85717618807622,18.027313232421875,234000,2018,2,9,Monday,17.9431,17.767587661743164,1.46,0.5,0.5,1.46,-0.5,0,0.0,17.5899,17.4122,17.2346,17.0569,16.8792,16.7015,16.5239,16.3462,16.1685,15.9908,15.8132,15.6355,15.4578,15.2801,15.1024,14.9248,14.7471,14.5694,14.3917,14.2141,14.0364,13.8587,13.681,13.5034,13.3257,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-02-27,18.039084953882384,18.058994064254748,17.815553665161133,17.815553665161133,426000,2018,2,9,Tuesday,17.9323,18.027313232421875,-1.17,0.07,-1.17,-1.17,1.17,1,17.847,17.847,17.6668,17.4865,17.3062,17.1259,16.9457,16.7654,16.5851,16.4049,16.2246,16.0443,15.864,15.6838,15.5035,15.3232,15.1429,14.9627,14.7824,14.6021,14.4219,14.2416,14.0613,13.881,13.7008,13.5205,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-02-28,17.903330361285352,17.922334975373655,17.67708396911621,17.67708396911621,124000,2018,2,9,Wednesday,17.795,17.815553665161133,-0.78,0.49,-0.78,-0.78,0.78,0,0.0,17.6374,17.4592,17.2811,17.1029,16.9248,16.7466,16.5685,16.3903,16.2122,16.034,15.8558,15.6777,15.4995,15.3214,15.1432,14.9651,14.7869,14.6088,14.4306,14.2524,14.0743,13.8961,13.718,13.5398,13.3617,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-03-01,17.63002525763114,17.699708844912145,17.258075085769047,17.357624053955078,298000,2018,3,9,Thursday,17.4864,17.67708396911621,-1.81,-0.27,-2.37,-1.81,2.37,2,34.8239,17.5003,17.3235,17.1468,16.97,16.7932,16.6165,16.4397,16.2629,16.0861,15.9094,15.7326,15.5558,15.3791,15.2023,15.0255,14.8488,14.672,14.4952,14.3184,14.1417,13.9649,13.7881,13.6114,13.4346,13.2578,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-03-02,17.186586329506554,17.465322494506836,17.186586329506554,17.465322494506836,243000,2018,3,9,Friday,17.326,17.357624053955078,0.62,-0.99,-0.99,0.62,0.99,0,0.0,17.184,17.0105,16.8369,16.6633,16.4897,16.3162,16.1426,15.969,15.7954,15.6219,15.4483,15.2747,15.1011,14.9276,14.754,14.5804,14.4068,14.2333,14.0597,13.8861,13.7125,13.5389,13.3654,13.1918,13.0182,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-03-05,17.33319382134045,17.680709090931483,17.33319382134045,17.648128509521484,113000,2018,3,10,Monday,17.4988,17.465322494506836,1.05,-0.76,-0.76,1.05,0.76,0,0.0,17.2907,17.116,16.9414,16.7667,16.5921,16.4174,16.2427,16.0681,15.8934,15.7188,15.5441,15.3695,15.1948,15.0202,14.8455,14.6709,14.4962,14.3216,14.1469,13.9723,13.7976,13.623,13.4483,13.2736,13.099,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-03-06,17.728670865289438,17.728670865289438,17.58568226156221,17.61916732788086,173000,2018,3,10,Tuesday,17.6655,17.648128509521484,-0.16,0.46,-0.35,-0.16,0.35,0,0.0,17.4716,17.2952,17.1187,16.9422,16.7657,16.5892,16.4128,16.2363,16.0598,15.8833,15.7068,15.5304,15.3539,15.1774,15.0009,14.8244,14.6479,14.4715,14.295,14.1185,13.942,13.7655,13.5891,13.4126,13.2361,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-03-07,17.477991196732514,17.651747966258537,17.477991196732514,17.64903450012207,99000,2018,3,10,Wednesday,17.5642,17.61916732788086,0.17,-0.8,-0.8,0.17,0.8,0,0.0,17.443,17.2668,17.0906,16.9144,16.7382,16.562,16.3858,16.2096,16.0334,15.8573,15.6811,15.5049,15.3287,15.1525,14.9763,14.8001,14.6239,14.4477,14.2715,14.0953,13.9191,13.743,13.5668,13.3906,13.2144,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-03-08,17.698799233731332,17.747669219970703,17.63635674460272,17.747669219970703,193000,2018,3,10,Thursday,17.7076,17.64903450012207,0.56,0.28,-0.07,0.56,0.07,0,0.0,17.4725,17.2961,17.1196,16.9431,16.7666,16.5901,16.4136,16.2371,16.0606,15.8841,15.7076,15.5312,15.3547,15.1782,15.0017,14.8252,14.6487,14.4722,14.2957,14.1192,13.9427,13.7662,13.5898,13.4133,13.2368,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2018-03-09,17.877992172930547,18.027315645552235,17.877992172930547,18.016456604003903,183000,2018,3,10,Friday,17.9499,17.747669219970703,1.51,0.73,0.73,1.51,-0.73,0,0.0,17.5702,17.3927,17.2152,17.0378,16.8603,16.6828,16.5053,16.3279,16.1504,15.9729,15.7954,15.6179,15.4405,15.263,15.0855,14.908,14.7306,14.5531,14.3756,14.1981,14.0207,13.8432,13.6657,13.4882,13.3108,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
