Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
XLG,2015-01-16,11.699406009666692,11.82698917388916,11.666233867830304,11.82698917388916,108000,2015,1,2,Friday,11.7549,11.681538581848145,1.25,0.15,-0.13,1.25,0.13,0,0.0,11.5647,11.4479,11.3311,11.2143,11.0975,10.9806,10.8638,10.747,10.6302,10.5134,10.3966,10.2798,10.1629,10.0461,9.9293,9.8125,9.6957,9.5789,9.462,9.3452,9.2284,9.1116,8.9948,8.878,8.7612,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-01-20,11.874620072134045,11.889078890686312,11.772552574886822,11.875470161437988,171000,2015,1,3,Tuesday,11.8529,11.82698917388916,0.41,0.4,-0.46,0.41,0.46,0,0.0,11.7087,11.5904,11.4722,11.3539,11.2356,11.1174,10.9991,10.8808,10.7626,10.6443,10.526,10.4078,10.2895,10.1712,10.0529,9.9347,9.8164,9.6981,9.5799,9.4616,9.3433,9.2251,9.1068,8.9885,8.8702,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-01-21,11.849953006299726,11.947766806745747,11.80657411969388,11.897583961486816,2151000,2015,1,3,Wednesday,11.8755,11.875470161437988,0.19,-0.21,-0.58,0.19,0.58,0,0.0,11.7567,11.638,11.5192,11.4005,11.2817,11.1629,11.0442,10.9254,10.8067,10.6879,10.5692,10.4504,10.3317,10.2129,10.0941,9.9754,9.8566,9.7379,9.6191,9.5004,9.3816,9.2629,9.1441,9.0254,8.9066,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-01-22,11.957973913709155,12.096614714837864,11.870366859775082,12.077052116394045,289000,2015,1,3,Thursday,12.0005,11.897583961486816,1.51,0.51,-0.23,1.51,0.23,0,0.0,11.7786,11.6596,11.5407,11.4217,11.3027,11.1837,11.0648,10.9458,10.8268,10.7078,10.5888,10.4699,10.3509,10.2319,10.1129,9.994,9.875,9.756,9.637,9.5181,9.3991,9.2801,9.1611,9.0422,8.9232,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-01-23,12.065143864305828,12.077901692196685,12.002202380633976,12.018362998962402,223000,2015,1,3,Friday,12.0409,12.077052116394045,-0.49,-0.1,-0.62,-0.49,0.62,0,0.0,11.9563,11.8355,11.7147,11.594,11.4732,11.3524,11.2317,11.1109,10.9901,10.8693,10.7486,10.6278,10.507,10.3863,10.2655,10.1447,10.024,9.9032,9.7824,9.6616,9.5409,9.4201,9.2993,9.1786,9.0578,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-01-26,11.991997736168392,12.03282473935334,11.96478027481443,12.031973838806152,113000,2015,1,4,Monday,12.0054,12.018362998962402,0.11,-0.22,-0.45,0.11,0.45,0,0.0,11.8982,11.778,11.6578,11.5376,11.4174,11.2973,11.1771,11.0569,10.9367,10.8165,10.6963,10.5762,10.456,10.3358,10.2156,10.0954,9.9752,9.8551,9.7349,9.6147,9.4945,9.3743,9.2541,9.134,9.0138,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-01-27,11.866111725101351,11.890777288000711,11.790412424704842,11.826135635375977,148000,2015,1,4,Tuesday,11.8434,12.031973838806152,-1.71,-1.38,-2.01,-1.71,2.01,2,23.703,11.9117,11.7913,11.671,11.5507,11.4304,11.3101,11.1897,11.0694,10.9491,10.8288,10.7085,10.5881,10.4678,10.3475,10.2272,10.1069,9.9865,9.8662,9.7459,9.6256,9.5053,9.3849,9.2646,9.1443,9.024,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-01-28,11.937559435966095,11.937559435966095,11.678990364074709,11.678990364074709,324000,2015,1,4,Wednesday,11.8083,11.826135635375977,-1.24,0.94,-1.24,-1.24,1.24,1,11.7079,11.7079,11.5896,11.4714,11.3531,11.2348,11.1166,10.9983,10.88,10.7618,10.6435,10.5253,10.407,10.2887,10.1705,10.0522,9.934,9.8157,9.6974,9.5792,9.4609,9.3426,9.2244,9.1061,8.9879,8.8696,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-01-29,11.707909715667055,11.811677380952972,11.603291150009946,11.784459114074709,399000,2015,1,4,Thursday,11.7268,11.678990364074709,0.9,0.25,-0.65,0.9,0.65,0,0.0,11.5622,11.4454,11.3286,11.2118,11.095,10.9783,10.8615,10.7447,10.6279,10.5111,10.3943,10.2775,10.1607,10.0439,9.9271,9.8104,9.6936,9.5768,9.46,9.3432,9.2264,9.1096,8.9928,8.876,8.7592,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-01-30,11.775101953381364,11.790412480279544,11.639863967895508,11.639863967895508,184000,2015,1,4,Friday,11.7113,11.784459114074709,-1.23,-0.08,-1.23,-1.23,1.23,1,11.6666,11.6666,11.5488,11.4309,11.3131,11.1952,11.0774,10.9595,10.8417,10.7239,10.606,10.4882,10.3703,10.2525,10.1346,10.0168,9.8989,9.7811,9.6633,9.5454,9.4276,9.3097,9.1919,9.074,8.9562,8.8383,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-02-02,11.68664588261717,11.798919312424644,11.58032632223422,11.797218322753906,427000,2015,2,5,Monday,11.7158,11.639863967895508,1.35,0.4,-0.51,1.35,0.51,0,0.0,11.5235,11.4071,11.2907,11.1743,11.0579,10.9415,10.8251,10.7087,10.5923,10.4759,10.3595,10.2431,10.1267,10.0103,9.8939,9.7775,9.6611,9.5447,9.4283,9.3119,9.1955,9.0791,8.9627,8.8463,8.7299,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-02-03,11.892482067402158,11.971583366394045,11.849954077360978,11.971583366394045,140000,2015,2,5,Tuesday,11.9214,11.797218322753906,1.48,0.81,0.45,1.48,-0.45,0,0.0,11.6792,11.5613,11.4433,11.3253,11.2074,11.0894,10.9714,10.8534,10.7355,10.6175,10.4995,10.3816,10.2636,10.1456,10.0276,9.9097,9.7917,9.6737,9.5557,9.4378,9.3198,9.2018,9.0839,8.9659,8.8479,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-02-04,11.900134657497334,12.006454206745468,11.900134657497334,11.915444374084473,904000,2015,2,5,Wednesday,11.9305,11.971583366394045,-0.47,-0.6,-0.6,-0.47,0.6,0,0.0,11.8519,11.7322,11.6124,11.4927,11.373,11.2533,11.1336,11.0139,10.8941,10.7744,10.6547,10.535,10.4153,10.2956,10.1758,10.0561,9.9364,9.8167,9.697,9.5773,9.4576,9.3378,9.2181,9.0984,8.9787,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-02-05,11.98604216869966,12.049833743778406,11.98604216869966,12.045580863952637,210000,2015,2,5,Thursday,12.0169,11.915444374084473,1.09,0.59,0.59,1.09,-0.59,0,0.0,11.7963,11.6771,11.558,11.4388,11.3197,11.2005,11.0814,10.9622,10.8431,10.7239,10.6047,10.4856,10.3664,10.2473,10.1281,10.009,9.8898,9.7707,9.6515,9.5324,9.4132,9.294,9.1749,9.0557,8.9366,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-02-06,12.077899488189948,12.12212845542264,11.991142543056016,12.013257026672363,61000,2015,2,5,Friday,12.0511,12.045580863952637,-0.27,0.27,-0.45,-0.27,0.45,0,0.0,11.9251,11.8047,11.6842,11.5638,11.4433,11.3228,11.2024,11.0819,10.9615,10.841,10.7206,10.6001,10.4797,10.3592,10.2387,10.1183,9.9978,9.8774,9.7569,9.6365,9.516,9.3956,9.2751,9.1546,9.0342,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-02-09,11.978385416995646,12.03026924482661,11.957121021226396,11.974132537841797,81000,2015,2,6,Monday,11.985,12.013257026672363,-0.33,-0.29,-0.47,-0.33,0.47,0,0.0,11.8931,11.773,11.6529,11.5327,11.4126,11.2925,11.1723,11.0522,10.9321,10.8119,10.6918,10.5717,10.4515,10.3314,10.2113,10.0911,9.971,9.8509,9.7307,9.6106,9.4905,9.3703,9.2502,9.1301,9.0099,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-02-10,12.06939713556593,12.11872989586515,12.025168155854738,12.109374046325684,61000,2015,2,6,Tuesday,12.0807,11.974132537841797,1.13,0.8,0.43,1.13,-0.43,0,0.0,11.8544,11.7346,11.6149,11.4952,11.3754,11.2557,11.1359,11.0162,10.8965,10.7767,10.657,10.5372,10.4175,10.2978,10.178,10.0583,9.9385,9.8188,9.699,9.5793,9.4596,9.3398,9.2201,9.1003,8.9806,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-02-11,12.083855572823053,12.158704795211772,12.077901703494057,12.12723445892334,576000,2015,2,6,Wednesday,12.1119,12.109374046325684,0.15,-0.21,-0.26,0.15,0.26,0,0.0,11.9883,11.8672,11.7461,11.625,11.5039,11.3828,11.2617,11.1406,11.0195,10.8984,10.7773,10.6562,10.5352,10.4141,10.293,10.1719,10.0508,9.9297,9.8086,9.6875,9.5664,9.4453,9.3242,9.2031,9.082,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-02-12,12.189326124584191,12.258220672607422,12.189326124584191,12.258220672607422,65000,2015,2,6,Thursday,12.2238,12.12723445892334,1.08,0.51,0.51,1.08,-0.51,0,0.0,12.006,11.8847,11.7634,11.6421,11.5209,11.3996,11.2783,11.1571,11.0358,10.9145,10.7932,10.672,10.5507,10.4294,10.3081,10.1869,10.0656,9.9443,9.8231,9.7018,9.5805,9.4592,9.338,9.2167,9.0954,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-02-13,12.293949241859686,12.313511848449709,12.2582251983704,12.313511848449709,64000,2015,2,6,Friday,12.2948,12.258220672607422,0.45,0.29,0.0,0.45,-0.0,0,0.0,12.1356,12.0131,11.8905,11.7679,11.6453,11.5227,11.4001,11.2776,11.155,11.0324,10.9098,10.7872,10.6647,10.5421,10.4195,10.2969,10.1743,10.0517,9.9292,9.8066,9.684,9.5614,9.4388,9.3162,9.1937,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-02-17,12.293098341071325,12.316062928506332,12.279489606537146,12.313511848449709,69000,2015,2,7,Tuesday,12.3005,12.313511848449709,0.0,-0.17,-0.28,0.0,0.28,0,0.0,12.1904,12.0672,11.9441,11.821,11.6978,11.5747,11.4516,11.3284,11.2053,11.0822,10.959,10.8359,10.7128,10.5896,10.4665,10.3433,10.2202,10.0971,9.9739,9.8508,9.7277,9.6045,9.4814,9.3583,9.2351,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-02-18,12.262471022277287,12.301597024092391,12.256517153648224,12.288838386535645,243000,2015,2,7,Wednesday,12.2774,12.313511848449709,-0.2,-0.41,-0.46,-0.2,0.46,0,0.0,12.1904,12.0672,11.9441,11.821,11.6978,11.5747,11.4516,11.3284,11.2053,11.0822,10.959,10.8359,10.7128,10.5896,10.4665,10.3433,10.2202,10.0971,9.9739,9.8508,9.7277,9.6045,9.4814,9.3583,9.2351,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-02-19,12.259920850985916,12.287989208622044,12.2505650021585,12.260771751403809,89000,2015,2,7,Thursday,12.2648,12.288838386535645,-0.23,-0.24,-0.31,-0.23,0.31,0,0.0,12.166,12.0431,11.9202,11.7973,11.6744,11.5515,11.4286,11.3057,11.1828,11.06,10.9371,10.8142,10.6913,10.5684,10.4455,10.3226,10.1997,10.0768,9.954,9.8311,9.7082,9.5853,9.4624,9.3395,9.2166,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-02-20,12.24205886529266,12.3330687052776,12.204634659982537,12.32796573638916,110000,2015,2,7,Friday,12.2769,12.260771751403809,0.55,-0.15,-0.46,0.55,0.46,0,0.0,12.1382,12.0156,11.8929,11.7703,11.6477,11.5251,11.4025,11.2799,11.1573,11.0347,10.9121,10.7895,10.6669,10.5443,10.4217,10.299,10.1764,10.0538,9.9312,9.8086,9.686,9.5634,9.4408,9.3182,9.1956,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-02-23,12.32201040606746,12.32626247406006,12.278631525466883,12.32626247406006,53000,2015,2,8,Monday,12.3133,12.32796573638916,-0.01,-0.05,-0.4,-0.01,0.4,0,0.0,12.2047,12.0814,11.9581,11.8348,11.7116,11.5883,11.465,11.3417,11.2184,11.0952,10.9719,10.8486,10.7253,10.6021,10.4788,10.3555,10.2322,10.1089,9.9857,9.8624,9.7391,9.6158,9.4925,9.3693,9.246,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-02-24,12.335621996085354,12.396861685470055,12.324564345507287,12.37814998626709,122000,2015,2,8,Tuesday,12.3588,12.32626247406006,0.42,0.08,-0.01,0.42,0.01,0,0.0,12.203,12.0797,11.9565,11.8332,11.7099,11.5867,11.4634,11.3402,11.2169,11.0936,10.9704,10.8471,10.7238,10.6006,10.4773,10.3541,10.2308,10.1075,9.9843,9.861,9.7377,9.6145,9.4912,9.368,9.2447,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-02-25,12.365387027352432,12.392604477317052,12.356031181018404,12.37644386291504,69000,2015,2,8,Wednesday,12.3726,12.37814998626709,-0.01,-0.1,-0.18,-0.01,0.18,0,0.0,12.2544,12.1306,12.0068,11.883,11.7592,11.6355,11.5117,11.3879,11.2641,11.1403,11.0166,10.8928,10.769,10.6452,10.5214,10.3976,10.2739,10.1501,10.0263,9.9025,9.7787,9.655,9.5312,9.4074,9.2836,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-02-26,12.366239609945833,12.396859855695611,12.342424133636166,12.37474536895752,194000,2015,2,8,Thursday,12.3701,12.37644386291504,-0.01,-0.08,-0.27,-0.01,0.27,0,0.0,12.2527,12.1289,12.0052,11.8814,11.7576,11.6339,11.5101,11.3863,11.2626,11.1388,11.015,10.8913,10.7675,10.6437,10.52,10.3962,10.2724,10.1487,10.0249,9.9012,9.7774,9.6536,9.5299,9.4061,9.2823,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-02-27,12.369645161376196,12.39260974244928,12.339875809344043,12.340725898742676,98000,2015,2,8,Friday,12.3607,12.37474536895752,-0.27,-0.04,-0.28,-0.27,0.28,0,0.0,12.251,12.1273,12.0035,11.8798,11.756,11.6323,11.5085,11.3848,11.261,11.1373,11.0135,10.8898,10.766,10.6423,10.5185,10.3948,10.271,10.1473,10.0235,9.8998,9.776,9.6523,9.5286,9.4048,9.2811,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-03-02,12.344973125408838,12.418121337890623,12.344973125408838,12.418121337890623,292000,2015,3,9,Monday,12.3815,12.340725898742676,0.63,0.03,0.03,0.63,-0.03,0,0.0,12.2173,12.0939,11.9705,11.8471,11.7237,11.6003,11.4769,11.3535,11.2301,11.1067,10.9832,10.8598,10.7364,10.613,10.4896,10.3662,10.2428,10.1194,9.996,9.8726,9.7492,9.6258,9.5024,9.379,9.2555,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-03-03,12.361140369707645,12.38920873398938,12.326267233933276,12.38070297241211,286000,2015,3,9,Tuesday,12.3643,12.418121337890623,-0.3,-0.46,-0.74,-0.3,0.74,0,0.0,12.2939,12.1698,12.0456,11.9214,11.7972,11.673,11.5489,11.4247,11.3005,11.1763,11.0521,10.9279,10.8038,10.6796,10.5554,10.4312,10.307,10.1829,10.0587,9.9345,9.8103,9.6861,9.562,9.4378,9.3136,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-03-04,12.289690772565242,12.349229466053655,12.279484023516677,12.33306884765625,48000,2015,3,9,Wednesday,12.3129,12.38070297241211,-0.38,-0.74,-0.82,-0.38,0.82,0,0.0,12.2569,12.1331,12.0093,11.8855,11.7617,11.6379,11.5141,11.3902,11.2664,11.1426,11.0188,10.895,10.7712,10.6474,10.5236,10.3998,10.276,10.1522,10.0284,9.9046,9.7808,9.6569,9.5331,9.4093,9.2855,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-03-05,12.342427500235376,12.342427500235376,12.288842663922487,12.322014808654783,72000,2015,3,9,Thursday,12.3239,12.33306884765625,-0.09,0.08,-0.36,-0.09,0.36,0,0.0,12.2097,12.0864,11.9631,11.8397,11.7164,11.5931,11.4698,11.3464,11.2231,11.0998,10.9764,10.8531,10.7298,10.6064,10.4831,10.3598,10.2364,10.1131,9.9898,9.8665,9.7431,9.6198,9.4965,9.3731,9.2498,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-03-06,12.287990164449845,12.296495924674872,12.132338645870746,12.1493501663208,171000,2015,3,9,Friday,12.2165,12.322014808654783,-1.4,-0.28,-1.54,-1.4,1.54,1,12.1988,12.1988,12.0756,11.9524,11.8291,11.7059,11.5827,11.4595,11.3363,11.213,11.0898,10.9666,10.8434,10.7202,10.5969,10.4737,10.3505,10.2273,10.1041,9.9808,9.8576,9.7344,9.6112,9.488,9.3647,9.2415,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-03-09,12.201231288509277,12.242908368714488,12.157852407714913,12.20888614654541,102000,2015,3,10,Monday,12.2027,12.1493501663208,0.49,0.43,0.07,0.49,-0.07,0,0.0,12.0279,11.9064,11.7849,11.6634,11.5419,11.4204,11.2989,11.1774,11.0559,10.9344,10.8129,10.6914,10.5699,10.4484,10.3269,10.2055,10.084,9.9625,9.841,9.7195,9.598,9.4765,9.355,9.2335,9.112,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-03-10,12.071951004045385,12.083008656362129,12.00390653351704,12.009010314941406,269000,2015,3,10,Tuesday,12.042,12.20888614654541,-1.64,-1.12,-1.68,-1.64,1.68,1,12.0868,12.0868,11.9647,11.8426,11.7205,11.5984,11.4764,11.3543,11.2322,11.1101,10.988,10.8659,10.7438,10.6217,10.4996,10.3776,10.2555,10.1334,10.0113,9.8892,9.7671,9.645,9.5229,9.4008,9.2788,9.1567,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2015-03-11,12.02346593759249,12.02346593759249,11.923951148986816,11.923951148986816,70000,2015,3,10,Wednesday,11.9737,12.009010314941406,-0.71,0.12,-0.71,-0.71,0.71,0,0.0,11.8889,11.7688,11.6487,11.5286,11.4086,11.2885,11.1684,11.0483,10.9282,10.8081,10.688,10.5679,10.4478,10.3277,10.2077,10.0876,9.9675,9.8474,9.7273,9.6072,9.4871,9.367,9.2469,9.1268,9.0068,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
