Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
XLG,2011-01-18,7.168529705389672,7.200556766700435,7.168529705389672,7.190401554107666,511000,2011,1,3,Tuesday,7.182,7.192742347717285,-0.03,-0.34,-0.34,-0.03,0.34,0,0.0,7.1208,7.0489,6.977,6.905,6.8331,6.7612,6.6893,6.6173,6.5454,6.4735,6.4015,6.3296,6.2577,6.1858,6.1138,6.0419,5.97,5.898,5.8261,5.7542,5.6823,5.6103,5.5384,5.4665,5.3946,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-01-19,7.169305380139631,7.172429714592751,7.141964846338018,7.147432804107666,58000,2011,1,3,Wednesday,7.1578,7.190401554107666,-0.6,-0.29,-0.67,-0.6,0.67,0,0.0,7.1185,7.0466,6.9747,6.9028,6.8309,6.759,6.6871,6.6152,6.5433,6.4714,6.3995,6.3276,6.2556,6.1837,6.1118,6.0399,5.968,5.8961,5.8242,5.7523,5.6804,5.6085,5.5366,5.4647,5.3928,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-01-20,7.1263442452472034,7.163057791764516,7.104472408594639,7.156808376312256,2284000,2011,1,3,Thursday,7.1377,7.147432804107666,0.13,-0.3,-0.6,0.13,0.6,0,0.0,7.076,7.0045,6.933,6.8615,6.7901,6.7186,6.6471,6.5756,6.5042,6.4327,6.3612,6.2897,6.2183,6.1468,6.0753,6.0038,5.9324,5.8609,5.7894,5.7179,5.6465,5.575,5.5035,5.432,5.3606,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-01-21,7.204459074606699,7.204459074606699,7.170089146118821,7.173213481903076,302000,2011,1,3,Friday,7.1881,7.156808376312256,0.23,0.67,0.19,0.23,-0.19,0,0.0,7.0852,7.0137,6.9421,6.8705,6.799,6.7274,6.6558,6.5843,6.5127,6.4411,6.3696,6.298,6.2264,6.1549,6.0833,6.0117,5.9402,5.8686,5.797,5.7254,5.6539,5.5823,5.5107,5.4392,5.3676,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-01-24,7.170872111969775,7.220083763222176,7.170872111969775,7.218521595001221,160000,2011,1,4,Monday,7.1951,7.173213481903076,0.63,-0.03,-0.03,0.63,0.03,0,0.0,7.1015,7.0297,6.958,6.8863,6.8146,6.7428,6.6711,6.5994,6.5276,6.4559,6.3842,6.3124,6.2407,6.169,6.0972,6.0255,5.9538,5.882,5.8103,5.7386,5.6668,5.5951,5.5234,5.4516,5.3799,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-01-25,7.189618572143308,7.225550670847222,7.166183817384678,7.221644878387451,311000,2011,1,4,Tuesday,7.2007,7.218521595001221,0.04,-0.4,-0.73,0.04,0.73,0,0.0,7.1463,7.0742,7.002,6.9298,6.8576,6.7854,6.7132,6.641,6.5689,6.4967,6.4245,6.3523,6.2801,6.2079,6.1357,6.0636,5.9914,5.9192,5.847,5.7748,5.7026,5.6304,5.5583,5.4861,5.4139,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-01-26,7.245081716720532,7.251331136086729,7.225553491751464,7.229459285736084,151000,2011,1,4,Wednesday,7.2379,7.221644878387451,0.11,0.32,0.05,0.11,-0.05,0,0.0,7.1494,7.0772,7.005,6.9328,6.8606,6.7883,6.7161,6.6439,6.5717,6.4995,6.4273,6.355,6.2828,6.2106,6.1384,6.0662,5.994,5.9217,5.8495,5.7773,5.7051,5.6329,5.5607,5.4885,5.4162,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-01-27,7.236485450726714,7.246640658511627,7.213832156013435,7.234141826629639,180000,2011,1,4,Thursday,7.2328,7.229459285736084,0.06,0.1,-0.22,0.06,0.22,0,0.0,7.1572,7.0849,7.0126,6.9403,6.868,6.7957,6.7234,6.6511,6.5788,6.5065,6.4342,6.3619,6.2896,6.2173,6.145,6.0727,6.0005,5.9282,5.8559,5.7836,5.7113,5.639,5.5667,5.4944,5.4221,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-01-28,7.248203772914201,7.248203772914201,7.114628356239534,7.123221397399902,247000,2011,1,4,Friday,7.1836,7.234141826629639,-1.53,0.19,-1.65,-1.53,1.65,1,7.1618,7.1618,7.0895,7.0171,6.9448,6.8724,6.8001,6.7278,6.6554,6.5831,6.5107,6.4384,6.366,6.2937,6.2214,6.149,6.0767,6.0043,5.932,5.8597,5.7873,5.715,5.6426,5.5703,5.4979,5.4256,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-01-31,7.138061867842101,7.165402412414551,7.105254108299564,7.165402412414551,182000,2011,1,5,Monday,7.1435,7.123221397399902,0.59,0.21,-0.25,0.59,0.25,0,0.0,7.052,6.9808,6.9095,6.8383,6.7671,6.6958,6.6246,6.5534,6.4821,6.4109,6.3397,6.2684,6.1972,6.126,6.0547,5.9835,5.9123,5.841,5.7698,5.6986,5.6273,5.5561,5.4849,5.4136,5.3424,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-02-01,7.204459237158357,7.305226890487924,7.204459237158357,7.295853137969971,140000,2011,2,5,Tuesday,7.2525,7.165402412414551,1.82,0.55,0.55,1.82,-0.55,0,0.0,7.0937,7.0221,6.9504,6.8788,6.8071,6.7355,6.6638,6.5922,6.5205,6.4489,6.3772,6.3056,6.2339,6.1622,6.0906,6.0189,5.9473,5.8756,5.804,5.7323,5.6607,5.589,5.5174,5.4457,5.3741,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-02-02,7.282574862072345,7.285699198471478,7.266170978546143,7.266170978546143,453000,2011,2,5,Wednesday,7.2752,7.295853137969971,-0.41,-0.18,-0.41,-0.41,0.41,0,0.0,7.2229,7.1499,7.077,7.004,6.9311,6.8581,6.7851,6.7122,6.6392,6.5663,6.4933,6.4204,6.3474,6.2744,6.2015,6.1285,6.0556,5.9826,5.9096,5.8367,5.7637,5.6908,5.6178,5.5448,5.4719,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-02-03,7.255233958631782,7.291166056647554,7.232580660780442,7.287261009216309,90000,2011,2,5,Thursday,7.2666,7.266170978546143,0.29,-0.15,-0.46,0.29,0.46,0,0.0,7.1935,7.1208,7.0482,6.9755,6.9029,6.8302,6.7575,6.6849,6.6122,6.5396,6.4669,6.3942,6.3216,6.2489,6.1762,6.1036,6.0309,5.9583,5.8856,5.8129,5.7403,5.6676,5.595,5.5223,5.4496,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-02-04,7.283354562046195,7.289603233337402,7.245859554484316,7.289603233337402,88000,2011,2,5,Friday,7.2771,7.287261009216309,0.03,-0.05,-0.57,0.03,0.57,0,0.0,7.2144,7.1415,7.0686,6.9958,6.9229,6.85,6.7772,6.7043,6.6314,6.5585,6.4857,6.4128,6.3399,6.267,6.1942,6.1213,6.0484,5.9756,5.9027,5.8298,5.7569,5.6841,5.6112,5.5383,5.4654,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-02-07,7.302102756332082,7.35053369312786,7.302102756332082,7.334129810333252,127000,2011,2,6,Monday,7.3222,7.289603233337402,0.61,0.17,0.17,0.61,-0.17,0,0.0,7.2167,7.1438,7.0709,6.998,6.9251,6.8522,6.7793,6.7064,6.6335,6.5606,6.4877,6.4149,6.342,6.2691,6.1962,6.1233,6.0504,5.9775,5.9046,5.8317,5.7588,5.6859,5.613,5.5401,5.4672,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-02-08,7.332564770839435,7.3802142324342785,7.33022114708543,7.376308441162109,168000,2011,2,6,Tuesday,7.3548,7.334129810333252,0.58,-0.02,-0.05,0.58,0.05,0,0.0,7.2608,7.1874,7.1141,7.0408,6.9674,6.8941,6.8207,6.7474,6.6741,6.6007,6.5274,6.454,6.3807,6.3074,6.234,6.1607,6.0873,6.014,5.9406,5.8673,5.794,5.7206,5.6473,5.5739,5.5006,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-02-09,7.369279551127487,7.376309678615364,7.328660209026822,7.360687255859375,156000,2011,2,6,Wednesday,7.3587,7.376308441162109,-0.21,-0.1,-0.65,-0.21,0.65,0,0.0,7.3025,7.2288,7.155,7.0813,7.0075,6.9337,6.86,6.7862,6.7124,6.6387,6.5649,6.4912,6.4174,6.3436,6.2699,6.1961,6.1223,6.0486,5.9748,5.901,5.8273,5.7535,5.6798,5.606,5.5322,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-02-10,7.316943896554872,7.341940819532143,7.316943896554872,7.337253570556641,110000,2011,2,6,Thursday,7.3283,7.360687255859375,-0.32,-0.59,-0.59,-0.32,0.59,0,0.0,7.2871,7.2135,7.1399,7.0663,6.9927,6.919,6.8454,6.7718,6.6982,6.6246,6.551,6.4774,6.4038,6.3302,6.2566,6.183,6.1094,6.0358,5.9622,5.8885,5.8149,5.7413,5.6677,5.5941,5.5205,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-02-11,7.310694616843781,7.377091593832266,7.310694616843781,7.364593505859375,67000,2011,2,6,Friday,7.3408,7.337253570556641,0.37,-0.36,-0.36,0.37,0.36,0,0.0,7.2639,7.1905,7.1171,7.0438,6.9704,6.897,6.8236,6.7503,6.6769,6.6035,6.5302,6.4568,6.3834,6.31,6.2367,6.1633,6.0899,6.0165,5.9432,5.8698,5.7964,5.7231,5.6497,5.5763,5.5029,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-02-14,7.35990862598682,7.402871608734132,7.35990862598682,7.402871608734131,81000,2011,2,7,Monday,7.3814,7.364593505859375,0.52,-0.06,-0.06,0.52,0.06,0,0.0,7.2909,7.2173,7.1437,7.07,6.9964,6.9227,6.8491,6.7754,6.7018,6.6281,6.5545,6.4808,6.4072,6.3336,6.2599,6.1863,6.1126,6.039,5.9653,5.8917,5.818,5.7444,5.6707,5.5971,5.5234,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-02-15,7.379436651832001,7.388029695125192,7.358346261829964,7.380999565124512,81000,2011,2,7,Tuesday,7.3767,7.402871608734131,-0.3,-0.32,-0.6,-0.3,0.6,0,0.0,7.3288,7.2548,7.1808,7.1068,7.0327,6.9587,6.8847,6.8106,6.7366,6.6626,6.5886,6.5145,6.4405,6.3665,6.2924,6.2184,6.1444,6.0704,5.9963,5.9223,5.8483,5.7742,5.7002,5.6262,5.5522,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-02-16,7.395056125857058,7.420833752933937,7.392712502044561,7.412241458892822,121000,2011,2,7,Wednesday,7.4052,7.380999565124512,0.42,0.19,0.16,0.42,-0.16,0,0.0,7.3072,7.2334,7.1596,7.0858,7.0119,6.9381,6.8643,6.7905,6.7167,6.6429,6.5691,6.4953,6.4215,6.3477,6.2738,6.2,6.1262,6.0524,5.9786,5.9048,5.831,5.7572,5.6834,5.6096,5.5357,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-02-17,7.401309545886587,7.439585279085226,7.400528089208397,7.434117317199707,67000,2011,2,7,Thursday,7.4189,7.412241458892822,0.3,-0.15,-0.16,0.3,0.16,0,0.0,7.3381,7.264,7.1899,7.1158,7.0416,6.9675,6.8934,6.8193,6.7451,6.671,6.5969,6.5228,6.4487,6.3745,6.3004,6.2263,6.1522,6.078,6.0039,5.9298,5.8557,5.7815,5.7074,5.6333,5.5592,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-02-18,7.428647232620658,7.445831825091073,7.422397815842683,7.44426965713501,109000,2011,2,7,Friday,7.4353,7.434117317199707,0.14,-0.07,-0.16,0.14,0.16,0,0.0,7.3598,7.2854,7.2111,7.1368,7.0624,6.9881,6.9137,6.8394,6.765,6.6907,6.6164,6.542,6.4677,6.3933,6.319,6.2447,6.1703,6.096,6.0216,5.9473,5.873,5.7986,5.7243,5.6499,5.5756,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-02-22,7.375532239556949,7.407558555645207,7.296636399544873,7.3153839111328125,128000,2011,2,8,Tuesday,7.3488,7.44426965713501,-1.73,-0.92,-1.98,-1.73,1.98,1,7.3698,7.3698,7.2954,7.2209,7.1465,7.0721,6.9976,6.9232,6.8487,6.7743,6.6998,6.6254,6.551,6.4765,6.4021,6.3276,6.2532,6.1787,6.1043,6.0299,5.9554,5.881,5.8065,5.7321,5.6576,5.5832,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-02-23,7.306005642925065,7.328658934181953,7.264605596612779,7.297413349151611,210000,2011,2,8,Wednesday,7.2992,7.3153839111328125,-0.25,-0.13,-0.69,-0.25,0.69,0,0.0,7.2422,7.1691,7.0959,7.0228,6.9496,6.8765,6.8033,6.7302,6.657,6.5838,6.5107,6.4375,6.3644,6.2912,6.2181,6.1449,6.0718,5.9986,5.9255,5.8523,5.7792,5.706,5.6328,5.5597,5.4865,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-02-24,7.285698253117481,7.285698253117481,7.233362272930583,7.272419452667236,145000,2011,2,8,Thursday,7.2693,7.297413349151611,-0.34,-0.16,-0.88,-0.34,0.88,0,0.0,7.2244,7.1515,7.0785,7.0055,6.9325,6.8596,6.7866,6.7136,6.6406,6.5677,6.4947,6.4217,6.3487,6.2758,6.2028,6.1298,6.0569,5.9839,5.9109,5.8379,5.765,5.692,5.619,5.546,5.4731,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-02-25,7.291165559449873,7.335690695657822,7.291165559449873,7.329442024230957,188000,2011,2,8,Friday,7.3119,7.272419452667236,0.78,0.26,0.26,0.78,-0.26,0,0.0,7.1997,7.127,7.0542,6.9815,6.9088,6.8361,6.7634,6.6906,6.6179,6.5452,6.4725,6.3997,6.327,6.2543,6.1816,6.1088,6.0361,5.9634,5.8907,5.8179,5.7452,5.6725,5.5998,5.527,5.4543,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-02-28,7.35209768514135,7.388030540858264,7.344286842554187,7.377875328063965,667000,2011,2,9,Monday,7.3656,7.329442024230957,0.66,0.31,0.2,0.66,-0.2,0,0.0,7.2561,7.1829,7.1096,7.0363,6.963,6.8897,6.8164,6.7431,6.6698,6.5965,6.5232,6.4499,6.3766,6.3033,6.23,6.1567,6.0834,6.0101,5.9368,5.8636,5.7903,5.717,5.6437,5.5704,5.4971,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-03-01,7.4114613515632275,7.4114613515632275,7.275543064957013,7.280229568481445,125000,2011,3,9,Tuesday,7.3447,7.377875328063965,-1.32,0.46,-1.39,-1.32,1.39,1,7.3041,7.3041,7.2303,7.1565,7.0828,7.009,6.9352,6.8614,6.7876,6.7139,6.6401,6.5663,6.4925,6.4188,6.345,6.2712,6.1974,6.1236,6.0499,5.9761,5.9023,5.8285,5.7547,5.681,5.6072,5.5334,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-03-02,7.29741297486698,7.308348891819021,7.264605224010859,7.284133434295654,84000,2011,3,9,Wednesday,7.2886,7.280229568481445,0.05,0.24,-0.21,0.05,0.21,0,0.0,7.2074,7.1346,7.0618,6.989,6.9162,6.8434,6.7706,6.6978,6.625,6.5522,6.4794,6.4066,6.3338,6.261,6.1882,6.1154,6.0426,5.9698,5.897,5.8242,5.7514,5.6786,5.6058,5.533,5.4602,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-03-03,7.3450691959398355,7.410685503015016,7.3450691959398355,7.402092456817627,147000,2011,3,9,Thursday,7.3757,7.284133434295654,1.62,0.84,0.84,1.62,-0.84,0,0.0,7.2113,7.1385,7.0656,6.9928,6.9199,6.8471,6.7742,6.7014,6.6286,6.5557,6.4829,6.41,6.3372,6.2644,6.1915,6.1187,6.0458,5.973,5.9001,5.8273,5.7545,5.6816,5.6088,5.5359,5.4631,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-03-04,7.400529182737164,7.400529182737164,7.291950640707063,7.338037967681885,141000,2011,3,9,Friday,7.3578,7.402092456817627,-0.87,-0.02,-1.49,-0.87,1.49,1,7.3281,7.3281,7.2541,7.18,7.106,7.032,6.958,6.8839,6.8099,6.7359,6.6619,6.5879,6.5138,6.4398,6.3658,6.2918,6.2178,6.1437,6.0697,5.9957,5.9217,5.8477,5.7736,5.6996,5.6256,5.5516,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-03-07,7.3724080258,7.3724080258,7.259142976129036,7.290388584136963,168000,2011,3,10,Monday,7.3236,7.338037967681885,-0.65,0.47,-1.08,-0.65,1.08,1,7.2647,7.2647,7.1913,7.1179,7.0445,6.9711,6.8978,6.8244,6.751,6.6776,6.6042,6.5309,6.4575,6.3841,6.3107,6.2373,6.164,6.0906,6.0172,5.9438,5.8704,5.797,5.7237,5.6503,5.5769,5.5035,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-03-08,7.308354537055135,7.364597077640939,7.276327472697605,7.344287395477295,180000,2011,3,10,Tuesday,7.3234,7.290388584136963,0.74,0.25,-0.19,0.74,0.19,0,0.0,7.2175,7.1446,7.0717,6.9988,6.9259,6.853,6.7801,6.7072,6.6343,6.5613,6.4884,6.4155,6.3426,6.2697,6.1968,6.1239,6.051,5.9781,5.9052,5.8323,5.7594,5.6865,5.6136,5.5407,5.4678,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-03-09,7.313819502821293,7.368499107412322,7.313819502821293,7.348970890045166,85000,2011,3,10,Wednesday,7.3363,7.344287395477295,0.06,-0.41,-0.41,0.06,0.41,0,0.0,7.2708,7.1974,7.124,7.0505,6.9771,6.9036,6.8302,6.7567,6.6833,6.6099,6.5364,6.463,6.3895,6.3161,6.2426,6.1692,6.0958,6.0223,5.9489,5.8754,5.802,5.7285,5.6551,5.5817,5.5082,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2011-03-10,7.2981973091002,7.2981973091002,7.206022689896265,7.207584857940674,266000,2011,3,10,Thursday,7.2525,7.348970890045166,-1.92,-0.69,-1.95,-1.92,1.95,1,7.2755,7.2755,7.202,7.1285,7.055,6.9815,6.908,6.8345,6.7611,6.6876,6.6141,6.5406,6.4671,6.3936,6.3201,6.2466,6.1731,6.0996,6.0262,5.9527,5.8792,5.8057,5.7322,5.6587,5.5852,5.5117,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
