Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
OEF,2021-03-11 05:00:00+00:00,168.66868971019903,170.01010234785358,168.4514224050189,169.1693572998047,193400,2021,3,10,Thursday,169.0749,167.251708984375,1.15,0.85,0.72,1.15,-0.72,165.5792,163.9067,162.2342,160.5616,158.8891,157.2166,155.5441,153.8716,152.1991,150.5265,148.854,147.1815,145.509,143.8365,142.164,140.4914,137.1464,135.4739,133.8014,132.1289,130.4563,128.7838,127.1113,125.4388,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-03-12 05:00:00+00:00,168.30970946989606,169.00876155970116,167.70512894320998,168.9804229736328,163900,2021,3,10,Friday,168.501,169.1693572998047,-0.11,-0.51,-0.87,-0.11,0.87,167.4777,165.786,164.0943,162.4026,160.7109,159.0192,157.3275,155.6358,153.9441,152.2524,150.5607,148.869,147.1773,145.4856,143.794,142.1023,138.7189,137.0272,135.3355,133.6438,131.9521,130.2604,128.5687,126.877,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-03-15 04:00:00+00:00,169.15991368204902,169.76449422084062,168.02631255926983,169.72669982910156,219400,2021,3,11,Monday,169.1694,168.9804229736328,0.44,0.11,-0.56,0.44,0.56,167.2906,165.6008,163.911,162.2212,160.5314,158.8416,157.1518,155.462,153.7722,152.0824,150.3926,148.7028,147.013,145.3232,143.6334,141.9436,138.5639,136.8741,135.1843,133.4945,131.8047,130.1149,128.4251,126.7353,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-03-16 04:00:00+00:00,170.13292657209726,170.80362573922662,169.57556734803984,169.86842346191406,175800,2021,3,11,Tuesday,170.0951,169.72669982910156,0.08,0.24,-0.09,0.08,0.09,168.0294,166.3322,164.6349,162.9376,161.2404,159.5431,157.8458,156.1486,154.4513,152.754,151.0568,149.3595,147.6622,145.965,144.2677,142.5704,139.1759,137.4786,135.7814,134.0841,132.3868,130.6896,128.9923,127.295,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-03-17 04:00:00+00:00,169.1410395893571,170.8792070740092,168.73482910153112,170.48245239257812,344400,2021,3,11,Wednesday,169.8094,169.86842346191406,0.36,-0.43,-0.67,0.36,0.67,168.1697,166.4711,164.7724,163.0737,161.375,159.6763,157.9776,156.2789,154.5803,152.8816,151.1829,149.4842,147.7855,146.0868,144.3882,142.6895,139.2921,137.5934,135.8947,134.1961,132.4974,130.7987,129.1,127.4013,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-03-18 04:00:00+00:00,169.1599236437185,169.85896137434938,167.45953627375258,167.6768035888672,309600,2021,3,11,Thursday,168.5388,170.48245239257812,-1.65,-0.78,-1.77,-1.65,1.77,168.7776,167.0728,165.368,163.6632,161.9583,160.2535,158.5487,156.8439,155.139,153.4342,151.7294,150.0246,148.3197,146.6149,144.9101,143.2053,139.7956,138.0908,136.386,134.6811,132.9763,131.2715,129.5667,127.8618,1,168.7776,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-03-19 04:00:00+00:00,167.56348161670573,168.1208265135185,166.43933601559274,167.36509704589844,276300,2021,3,11,Friday,167.3722,167.6768035888672,-0.19,-0.07,-0.74,-0.19,0.74,166.0,164.3233,162.6465,160.9697,159.293,157.6162,155.9394,154.2627,152.5859,150.9091,149.2324,147.5556,145.8788,144.2021,142.5253,140.8485,137.495,135.8182,134.1414,132.4647,130.7879,129.1111,127.4344,125.7576,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-03-22 04:00:00+00:00,167.5068043629959,169.79287555124674,167.5068043629959,169.12216186523438,238200,2021,3,12,Monday,168.4822,167.36509704589844,1.05,0.08,0.08,1.05,-0.08,165.6914,164.0178,162.3441,160.6705,158.9968,157.3232,155.6495,153.9759,152.3022,150.6286,148.9549,147.2813,145.6076,143.934,142.2603,140.5867,137.2394,135.5657,133.8921,132.2184,130.5448,128.8711,127.1975,125.5238,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-03-23 04:00:00+00:00,168.98987948169432,169.94397893146632,168.01688283474064,168.34751892089844,335700,2021,3,12,Tuesday,168.8246,169.12216186523438,-0.46,-0.08,-0.65,-0.46,0.65,167.4309,165.7397,164.0485,162.3573,160.6661,158.9748,157.2836,155.5924,153.9012,152.2099,150.5187,148.8275,147.1363,145.4451,143.7538,142.0626,138.6802,136.989,135.2977,133.6065,131.9153,130.2241,128.5328,126.8416,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-03-24 04:00:00+00:00,168.9048579424995,169.30161258372445,167.03443908691406,167.03443908691406,209900,2021,3,12,Wednesday,168.0688,168.34751892089844,-0.78,0.33,-0.78,-0.78,0.78,166.664,164.9806,163.2971,161.6136,159.9301,158.2467,156.5632,154.8797,153.1962,151.5128,149.8293,148.1458,146.4623,144.7789,143.0954,141.4119,138.045,136.3615,134.678,132.9945,131.3111,129.6276,127.9441,126.2606,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-03-25 04:00:00+00:00,166.39760152598828,168.00869283387644,165.74368450753676,167.5822296142578,427800,2021,3,12,Thursday,166.9331,167.03443908691406,0.33,-0.38,-0.77,0.33,0.77,165.3641,163.6938,162.0234,160.3531,158.6827,157.0124,155.342,153.6717,152.0013,150.331,148.6607,146.9903,145.32,143.6496,141.9793,140.3089,136.9682,135.2979,133.6276,131.9572,130.2869,128.6165,126.9462,125.2758,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-03-26 04:00:00+00:00,168.1224010956823,170.19787167923528,167.70542418396897,169.9799041748047,295200,2021,3,12,Friday,169.0014,167.5822296142578,1.43,0.32,0.07,1.43,-0.07,165.9064,164.2306,162.5548,160.8789,159.2031,157.5273,155.8515,154.1757,152.4998,150.824,149.1482,147.4724,145.7965,144.1207,142.4449,140.7691,137.4174,135.7416,134.0658,132.39,130.7141,129.0383,127.3625,125.6867,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-03-29 04:00:00+00:00,169.53448071698622,170.67172069784775,168.96585349615998,170.32107543945312,303200,2021,3,13,Monday,169.8733,169.9799041748047,0.2,-0.26,-0.6,0.2,0.6,168.2801,166.5803,164.8805,163.1807,161.4809,159.7811,158.0813,156.3815,154.6817,152.9819,151.2821,149.5823,147.8825,146.1827,144.4829,142.7831,139.3835,137.6837,135.9839,134.2841,132.5843,130.8845,129.1847,127.4849,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-03-30 04:00:00+00:00,169.85668603014747,169.9230321350021,168.9753297967821,169.57237243652344,309300,2021,3,13,Tuesday,169.5819,170.32107543945312,-0.44,-0.27,-0.79,-0.44,0.79,168.6179,166.9147,165.2114,163.5082,161.805,160.1018,158.3986,156.6954,154.9922,153.289,151.5858,149.8825,148.1793,146.4761,144.7729,143.0697,139.6633,137.9601,136.2569,134.5536,132.8504,131.1472,129.444,127.7408,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-03-31 04:00:00+00:00,170.11257996057645,171.3351096877958,170.04623385172414,170.42532348632812,397100,2021,3,13,Wednesday,170.4798,169.57237243652344,0.5,0.32,0.28,0.5,-0.28,167.8766,166.1809,164.4852,162.7895,161.0938,159.398,157.7023,156.0066,154.3109,152.6151,150.9194,149.2237,147.528,145.8322,144.1365,142.4408,139.0493,137.3536,135.6579,133.9622,132.2665,130.5707,128.875,127.1793,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-01 04:00:00+00:00,171.57202873565532,172.3965396214431,171.57202873565532,172.34915161132812,285600,2021,4,13,Thursday,171.9724,170.42532348632812,1.13,0.67,0.67,1.13,-0.67,168.7211,167.0168,165.3126,163.6083,161.9041,160.1998,158.4956,156.7913,155.087,153.3828,151.6785,149.9743,148.27,146.5658,144.8615,143.1573,139.7488,138.0445,136.3403,134.636,132.9318,131.2275,129.5232,127.819,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-05 04:00:00+00:00,173.59062521003156,175.51445968508966,173.5716671153759,175.1543426513672,260700,2021,4,14,Monday,174.4578,172.34915161132812,1.63,0.72,0.71,1.63,-0.71,170.6257,168.9022,167.1787,165.4552,163.7317,162.0082,160.2847,158.5612,156.8377,155.1142,153.3907,151.6673,149.9438,148.2203,146.4968,144.7733,141.3263,139.6028,137.8793,136.1558,134.4323,132.7088,130.9854,129.2619,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-06 04:00:00+00:00,175.03115655005075,175.5429094773976,174.7752728559819,174.9932403564453,222900,2021,4,14,Tuesday,175.0856,175.1543426513672,-0.09,-0.07,-0.22,-0.09,0.22,173.4028,171.6513,169.8997,168.1482,166.3966,164.6451,162.8935,161.142,159.3905,157.6389,155.8874,154.1358,152.3843,150.6327,148.8812,147.1296,143.6266,141.875,140.1235,138.3719,136.6204,134.8688,133.1173,131.3658,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-07 04:00:00+00:00,174.93639049843625,175.85566302509184,174.93639049843625,175.741943359375,145200,2021,4,14,Wednesday,175.3676,174.9932403564453,0.43,-0.03,-0.03,0.43,0.03,173.2433,171.4934,169.7434,167.9935,166.2436,164.4936,162.7437,160.9938,159.2438,157.4939,155.744,153.9941,152.2441,150.4942,148.7443,146.9943,143.4945,141.7445,139.9946,138.2447,136.4947,134.7448,132.9949,131.2449,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-08 04:00:00+00:00,176.4527394088988,176.75599670410156,176.12103773337728,176.75599670410156,186300,2021,4,14,Thursday,176.5214,175.741943359375,0.58,0.4,0.22,0.58,-0.22,173.9845,172.2271,170.4697,168.7123,166.9548,165.1974,163.44,161.6826,159.9252,158.1677,156.4103,154.6529,152.8955,151.1381,149.3807,147.6232,144.1084,142.351,140.5936,138.8361,137.0787,135.3213,133.5639,131.8065,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-09 04:00:00+00:00,176.57592436340133,178.1964874267578,176.56643808415907,178.1964874267578,240000,2021,4,14,Friday,177.3838,176.75599670410156,0.81,-0.1,-0.11,0.81,0.11,174.9884,173.2209,171.4533,169.6858,167.9182,166.1506,164.3831,162.6155,160.848,159.0804,157.3128,155.5453,153.7777,152.0102,150.2426,148.475,144.9399,143.1724,141.4048,139.6372,137.8697,136.1021,134.3346,132.567,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-12 04:00:00+00:00,177.817423583297,178.26284491235697,177.46676382716507,178.18702697753906,164700,2021,4,15,Monday,177.9335,178.1964874267578,-0.01,-0.21,-0.41,-0.01,0.41,176.4145,174.6326,172.8506,171.0686,169.2867,167.5047,165.7227,163.9408,162.1588,160.3768,158.5949,156.8129,155.0309,153.249,151.467,149.685,146.1211,144.3392,142.5572,140.7752,138.9933,137.2113,135.4293,133.6474,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-13 04:00:00+00:00,178.2249037515512,179.27685395102108,178.082754181673,179.03045654296875,77600,2021,4,15,Tuesday,178.6537,178.18702697753906,0.47,0.02,-0.06,0.47,0.06,176.4052,174.6233,172.8414,171.0595,169.2777,167.4958,165.7139,163.9321,162.1502,160.3683,158.5865,156.8046,155.0227,153.2408,151.459,149.6771,146.1134,144.3315,142.5496,140.7678,138.9859,137.204,135.4221,133.6403,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-14 04:00:00+00:00,178.97358879368306,179.07783662724322,177.75104470367847,177.94058227539062,202200,2021,4,15,Wednesday,178.4358,179.03045654296875,-0.61,-0.03,-0.71,-0.61,0.71,177.2402,175.4498,173.6595,171.8692,170.0789,168.2886,166.4983,164.708,162.9177,161.1274,159.3371,157.5468,155.7565,153.9662,152.1759,150.3856,146.805,145.0147,143.2244,141.4341,139.6438,137.8535,136.0631,134.2728,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-15 04:00:00+00:00,179.17260928357925,180.15822785481149,179.1631374656832,180.11083984375,258500,2021,4,15,Thursday,179.6512,177.94058227539062,1.22,0.69,0.69,1.22,-0.69,176.1612,174.3818,172.6024,170.823,169.0436,167.2641,165.4847,163.7053,161.9259,160.1465,158.3671,156.5877,154.8083,153.0289,151.2495,149.4701,145.9113,144.1319,142.3525,140.5731,138.7937,137.0142,135.2348,133.4554,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-16 04:00:00+00:00,180.7931488422759,180.86896675193464,179.92126457238203,180.7173309326172,142000,2021,4,15,Friday,180.5752,180.11083984375,0.34,0.38,-0.11,0.34,0.11,178.3097,176.5086,174.7075,172.9064,171.1053,169.3042,167.5031,165.702,163.9009,162.0998,160.2986,158.4975,156.6964,154.8953,153.0942,151.2931,147.6909,145.8898,144.0887,142.2876,140.4865,138.6853,136.8842,135.0831,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-19 04:00:00+00:00,180.11086808860333,180.46151339602287,179.25792713811126,179.8644561767578,185100,2021,4,16,Monday,179.9237,180.7173309326172,-0.47,-0.34,-0.81,-0.47,0.81,178.9102,177.103,175.2958,173.4886,171.6815,169.8743,168.0671,166.2599,164.4528,162.6456,160.8384,159.0313,157.2241,155.4169,153.6097,151.8026,148.1882,146.381,144.5739,142.7667,140.9595,139.1523,137.3452,135.538,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-20 04:00:00+00:00,179.17265101194934,179.46643650384465,177.68476545147493,178.50926208496094,163000,2021,4,16,Tuesday,178.7083,179.8644561767578,-0.75,-0.38,-1.21,-0.75,1.21,178.0658,176.2672,174.4685,172.6699,170.8712,169.0726,167.2739,165.4753,163.6767,161.878,160.0794,158.2807,156.4821,154.6834,152.8848,151.0861,147.4889,145.6902,143.8916,142.0929,140.2943,138.4956,136.697,134.8983,1,178.0658,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-21 04:00:00+00:00,177.96902130542725,179.7317482881552,177.7794837240051,179.65594482421875,218800,2021,4,16,Wednesday,178.784,178.50926208496094,0.64,-0.3,-0.41,0.64,0.41,176.7242,174.9391,173.154,171.3689,169.5838,167.7987,166.0136,164.2285,162.4434,160.6583,158.8732,157.0882,155.3031,153.518,151.7329,149.9478,146.3776,144.5925,142.8074,141.0223,139.2372,137.4521,135.667,133.8819,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-22 04:00:00+00:00,179.58958425820083,179.84546792595387,177.3245763597084,177.78895568847656,203200,2021,4,16,Thursday,178.6371,179.65594482421875,-1.04,-0.04,-1.3,-1.04,1.3,177.8594,176.0628,174.2663,172.4697,170.6731,168.8766,167.08,165.2835,163.4869,161.6904,159.8938,158.0972,156.3007,154.5041,152.7076,150.911,147.3179,145.5213,143.7248,141.9282,140.1316,138.3351,136.5385,134.742,1,177.8594,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-23 04:00:00+00:00,178.10169055339296,180.31932497858128,178.02588709307648,179.63697814941406,77700,2021,4,16,Friday,179.021,177.78895568847656,1.04,0.18,0.13,1.04,-0.13,176.0111,174.2332,172.4553,170.6774,168.8995,167.1216,165.3437,163.5658,161.7879,160.0101,158.2322,156.4543,154.6764,152.8985,151.1206,149.3427,145.7869,144.0091,142.2312,140.4533,138.6754,136.8975,135.1196,133.3417,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-26 04:00:00+00:00,179.94969955611836,180.28138665184392,179.74120391387345,179.96864318847656,100600,2021,4,17,Monday,179.9852,179.63697814941406,0.18,0.17,0.06,0.18,-0.06,177.8406,176.0442,174.2479,172.4515,170.6551,168.8588,167.0624,165.266,163.4697,161.6733,159.8769,158.0805,156.2842,154.4878,152.6914,150.8951,147.3023,145.506,143.7096,141.9132,140.1168,138.3205,136.5241,134.7277,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-27 04:00:00+00:00,180.19612616915208,180.19612616915208,179.61802715106532,179.82652282714844,177500,2021,4,17,Tuesday,179.9592,179.96864318847656,-0.08,0.13,-0.19,-0.08,0.19,178.169,176.3693,174.5696,172.7699,170.9702,169.1705,167.3708,165.5712,163.7715,161.9718,160.1721,158.3724,156.5727,154.773,152.9733,151.1737,147.5743,145.7746,143.9749,142.1752,140.3755,138.5759,136.7762,134.9765,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-28 04:00:00+00:00,180.11083532498614,180.68893433953468,179.74123198524464,179.7886199951172,185900,2021,4,17,Wednesday,180.0824,179.82652282714844,-0.02,0.16,-0.05,-0.02,0.05,178.0283,176.23,174.4317,172.6335,170.8352,169.0369,167.2387,165.4404,163.6421,161.8439,160.0456,158.2473,156.4491,154.6508,152.8525,151.0543,147.4577,145.6595,143.8612,142.063,140.2647,138.4664,136.6682,134.8699,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-29 04:00:00+00:00,181.46605976487524,181.64612554279995,179.5990847950112,181.0395965576172,223700,2021,4,17,Thursday,180.9377,179.7886199951172,0.7,0.93,-0.11,0.7,0.11,177.9907,176.1928,174.395,172.5971,170.7992,169.0013,167.2034,165.4055,163.6076,161.8098,160.0119,158.214,156.4161,154.6182,152.8203,151.0224,147.4267,145.6288,143.8309,142.033,140.2351,138.4372,136.6394,134.8415,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-04-30 04:00:00+00:00,180.12980721328117,180.5183542180897,179.6938577341802,179.95921325683594,143500,2021,4,17,Friday,180.0753,181.0395965576172,-0.6,-0.5,-0.74,-0.6,0.74,179.2292,177.4188,175.6084,173.798,171.9876,170.1772,168.3668,166.5564,164.746,162.9356,161.1252,159.3148,157.5044,155.6941,153.8837,152.0733,148.4525,146.6421,144.8317,143.0213,141.2109,139.4005,137.5901,135.7797,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-05-03 04:00:00+00:00,180.9543082080568,181.39024323723336,180.1108536055627,180.28143310546875,172100,2021,5,18,Monday,180.6842,179.95921325683594,0.18,0.55,0.08,0.18,-0.08,178.1596,176.36,174.5604,172.7608,170.9613,169.1617,167.3621,165.5625,163.7629,161.9633,160.1637,158.3641,156.5645,154.7649,152.9653,151.1657,147.5666,145.767,143.9674,142.1678,140.3682,138.5686,136.769,134.9694,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-05-04 04:00:00+00:00,179.40008318283594,179.47590111688038,177.17297656025653,178.7366943359375,338900,2021,5,18,Tuesday,178.6964,180.28143310546875,-0.86,-0.49,-1.72,-0.86,1.72,178.4786,176.6758,174.873,173.0702,171.2674,169.4645,167.6617,165.8589,164.0561,162.2533,160.4505,158.6477,156.8448,155.042,153.2392,151.4364,147.8308,146.028,144.2251,142.4223,140.6195,138.8167,137.0139,135.2111,1,178.4786,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-05-05 04:00:00+00:00,179.74126785657475,179.8929037341131,178.69878927448997,179.0399627685547,67500,2021,5,18,Wednesday,179.3432,178.7366943359375,0.17,0.56,-0.02,0.17,0.02,176.9493,175.162,173.3746,171.5872,169.7999,168.0125,166.2251,164.4378,162.6504,160.863,159.0757,157.2883,155.5009,153.7136,151.9262,150.1388,146.5641,144.7767,142.9894,141.202,139.4146,137.6273,135.8399,134.0525,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-05-06 04:00:00+00:00,179.0209659550586,180.72683305648545,178.18699773053112,180.6131134033203,232200,2021,5,18,Thursday,179.637,179.0399627685547,0.88,-0.01,-0.48,0.88,0.48,177.2496,175.4592,173.6688,171.8784,170.088,168.2976,166.5072,164.7168,162.9264,161.136,159.3456,157.5552,155.7648,153.9744,152.184,150.3936,146.8128,145.0224,143.232,141.4416,139.6512,137.8608,136.0704,134.28,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-05-07 04:00:00+00:00,181.24807932087444,182.20525351427915,180.831087961913,181.7029724121093,127900,2021,5,18,Friday,181.4968,180.6131134033203,0.6,0.35,0.12,0.6,-0.12,178.807,177.0009,175.1947,173.3886,171.5825,169.7763,167.9702,166.1641,164.3579,162.5518,160.7457,158.9395,157.1334,155.3273,153.5211,151.715,148.1028,146.2966,144.4905,142.6844,140.8782,139.0721,137.266,135.4598,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-05-10 04:00:00+00:00,181.6650757659792,181.6650757659792,179.49482916720245,179.53274536132812,149900,2021,5,19,Monday,180.5894,181.7029724121093,-1.19,-0.02,-1.22,-1.19,1.22,179.8859,178.0689,176.2519,174.4349,172.6178,170.8008,168.9838,167.1667,165.3497,163.5327,161.7156,159.8986,158.0816,156.2646,154.4475,152.6305,148.9964,147.1794,145.3624,143.5453,141.7283,139.9113,138.0943,136.2772,1,179.8859,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-05-11 04:00:00+00:00,177.18242278104847,178.3480925242532,176.2726222390032,178.0922088623047,346600,2021,5,19,Tuesday,177.4738,179.53274536132812,-0.8,-1.31,-1.82,-0.8,1.82,177.7374,175.9421,174.1468,172.3514,170.5561,168.7608,166.9655,165.1701,163.3748,161.5795,159.7841,157.9888,156.1935,154.3982,152.6028,150.8075,147.2169,145.4215,143.6262,141.8309,140.0355,138.2402,136.4449,134.6496,1,177.7374,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-05-12 04:00:00+00:00,176.5948718915077,177.26774699691515,174.15928410318455,174.39620971679688,375100,2021,5,19,Wednesday,175.6045,178.0922088623047,-2.08,-0.84,-2.21,-2.08,2.21,176.3113,174.5304,172.7494,170.9685,169.1876,167.4067,165.6258,163.8448,162.0639,160.283,158.5021,156.7211,154.9402,153.1593,151.3784,149.5975,146.0356,144.2547,142.4738,140.6928,138.9119,137.131,135.3501,133.5692,2,350.8417,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-05-13 04:00:00+00:00,175.32492093411412,177.3245733134699,175.32492093411412,176.32948303222656,279200,2021,5,19,Thursday,176.076,174.39620971679688,1.11,0.53,0.53,1.11,-0.53,172.6522,170.9083,169.1643,167.4204,165.6764,163.9324,162.1885,160.4445,158.7006,156.9566,155.2126,153.4687,151.7247,149.9807,148.2368,146.4928,143.0049,141.2609,139.517,137.773,136.029,134.2851,132.5411,130.7972,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-05-14 04:00:00+00:00,177.77001859470766,179.45692771617766,177.65629893373384,179.15365600585938,323000,2021,5,19,Friday,178.5092,176.32948303222656,1.6,0.82,0.75,1.6,-0.75,174.5662,172.8029,171.0396,169.2763,167.513,165.7497,163.9864,162.2231,160.4598,158.6965,156.9332,155.1699,153.4067,151.6434,149.8801,148.1168,144.5902,142.8269,141.0636,139.3003,137.537,135.7737,134.0104,132.2471,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-05-17 04:00:00+00:00,178.5850496979863,178.93569497252926,177.62786098087366,178.6134796142578,175800,2021,5,20,Monday,178.4405,179.15365600585938,-0.3,-0.32,-0.85,-0.3,0.85,177.3621,175.5706,173.779,171.9875,170.196,168.4044,166.6129,164.8214,163.0298,161.2383,159.4468,157.6552,155.8637,154.0721,152.2806,150.4891,146.906,145.1145,143.3229,141.5314,139.7399,137.9483,136.1568,134.3652,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2021-05-18 04:00:00+00:00,178.7366883649147,178.86936612986204,176.9644749450136,177.09715270996094,133600,2021,5,20,Tuesday,177.9169,178.6134796142578,-0.85,0.07,-0.92,-0.85,0.92,176.8273,175.0412,173.2551,171.4689,169.6828,167.8967,166.1105,164.3244,162.5383,160.7521,158.966,157.1799,155.3937,153.6076,151.8215,150.0353,146.4631,144.6769,142.8908,141.1046,139.3185,137.5324,135.7462,133.9601,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
