Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
OEF,2007-01-18,46.53987515986079,46.55381849354063,46.26107230014817,46.31682968139648,864300,2007,1,3,Thursday,46.4179,46.40744400024414,-0.2,0.29,-0.32,-0.2,0.32,0,0.0,45.9434,45.4793,45.0152,44.5511,44.0871,43.623,43.1589,42.6948,42.2308,41.7667,41.3026,40.8386,40.3745,39.9104,39.4463,38.9823,38.5182,38.0541,37.59,37.126,36.6619,36.1978,35.7337,35.2697,34.8056,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-01-19,46.41440007466348,46.47713442480045,46.33076136491066,46.44925308227539,281500,2007,1,3,Friday,46.4179,46.31682968139648,0.29,0.21,0.03,0.29,-0.03,0,0.0,45.8537,45.3905,44.9273,44.4642,44.001,43.5378,43.0747,42.6115,42.1483,41.6851,41.222,40.7588,40.2956,39.8325,39.3693,38.9061,38.443,37.9798,37.5166,37.0535,36.5903,36.1271,35.664,35.2008,34.7376,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-01-22,46.49804445714712,46.49804445714712,46.163478979937466,46.25408935546875,348200,2007,1,4,Monday,46.3534,46.44925308227539,-0.42,0.11,-0.62,-0.42,0.62,0,0.0,45.9848,45.5203,45.0558,44.5913,44.1268,43.6623,43.1978,42.7333,42.2688,41.8043,41.3398,40.8753,40.4109,39.9464,39.4819,39.0174,38.5529,38.0884,37.6239,37.1594,36.6949,36.2304,35.7659,35.3014,34.8369,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-01-23,46.268038142196815,46.47714560251373,46.20530909479592,46.421382904052734,583700,2007,1,4,Tuesday,46.343,46.25408935546875,0.36,0.03,-0.11,0.36,0.11,0,0.0,45.7915,45.329,44.8665,44.4039,43.9414,43.4788,43.0163,42.5538,42.0912,41.6287,41.1661,40.7036,40.2411,39.7785,39.316,38.8534,38.3909,37.9284,37.4658,37.0033,36.5407,36.0782,35.6156,35.1531,34.6906,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-01-24,46.491074084839,46.76988220214844,46.44925472848047,46.76988220214844,248100,2007,1,4,Wednesday,46.62,46.421382904052734,0.75,0.15,0.06,0.75,-0.06,0,0.0,45.9572,45.493,45.0287,44.5645,44.1003,43.6361,43.1719,42.7077,42.2435,41.7792,41.315,40.8508,40.3866,39.9224,39.4582,38.994,38.5297,38.0655,37.6013,37.1371,36.6729,36.2087,35.7445,35.2803,34.816,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-01-25,46.769885997360326,46.769885997360326,46.11469298401244,46.45623016357422,1695800,2007,1,4,Thursday,46.5277,46.76988220214844,-0.67,0.0,-1.4,-0.67,1.4,1,46.3022,46.3022,45.8345,45.3668,44.8991,44.4314,43.9637,43.496,43.0283,42.5606,42.0929,41.6252,41.1575,40.6898,40.2221,39.7544,39.2867,38.819,38.3513,37.8836,37.4159,36.9482,36.4805,36.0128,35.5451,35.0774,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-01-26,46.28893108206294,46.28893108206294,45.93345069606882,46.12164306640625,810600,2007,1,4,Friday,46.1582,46.45623016357422,-0.72,-0.36,-1.13,-0.72,1.13,1,45.9917,45.9917,45.5271,45.0625,44.598,44.1334,43.6689,43.2043,42.7397,42.2752,41.8106,41.346,40.8815,40.4169,39.9524,39.4878,39.0232,38.5587,38.0941,37.6295,37.165,36.7004,36.2359,35.7713,35.3067,34.8422,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-01-29,46.14256405965835,46.26106109594285,46.00316266356438,46.031044006347656,938400,2007,1,5,Monday,46.1095,46.12164306640625,-0.2,0.05,-0.26,-0.2,0.26,0,0.0,45.6604,45.1992,44.738,44.2768,43.8156,43.3543,42.8931,42.4319,41.9707,41.5095,41.0483,40.587,40.1258,39.6646,39.2034,38.7422,38.281,37.8197,37.3585,36.8973,36.4361,35.9749,35.5137,35.0524,34.5912,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-01-30,46.21225606967217,46.261047075299885,46.03103005541748,46.2331657409668,528600,2007,1,5,Tuesday,46.1844,46.031044006347656,0.44,0.39,-0.0,0.44,0.0,0,0.0,45.5707,45.1104,44.6501,44.1898,43.7295,43.2692,42.8089,42.3486,41.8883,41.4279,40.9676,40.5073,40.047,39.5867,39.1264,38.6661,38.2058,37.7455,37.2851,36.8248,36.3645,35.9042,35.4439,34.9836,34.5233,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-01-31,46.26804681428218,46.67929014523239,46.16349838235168,46.53291702270508,501200,2007,1,5,Wednesday,46.4109,46.2331657409668,0.65,0.08,-0.15,0.65,0.15,0,0.0,45.7708,45.3085,44.8462,44.3838,43.9215,43.4592,42.9968,42.5345,42.0722,41.6098,41.1475,40.6852,40.2229,39.7605,39.2982,38.8359,38.3735,37.9112,37.4489,36.9865,36.5242,36.0619,35.5995,35.1372,34.6749,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-02-01,46.68626226169674,46.74201965332031,46.518974133352,46.74201965332031,1182200,2007,2,5,Thursday,46.6723,46.53291702270508,0.45,0.33,-0.03,0.45,0.03,0,0.0,46.0676,45.6023,45.1369,44.6716,44.2063,43.7409,43.2756,42.8103,42.345,41.8796,41.4143,40.949,40.4836,40.0183,39.553,39.0877,38.6223,38.157,37.6917,37.2263,36.761,36.2957,35.8303,35.365,34.8997,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-02-02,46.83958040495875,46.86049539984555,46.66532600565783,46.74897003173828,292900,2007,2,5,Friday,46.7786,46.74201965332031,0.01,0.21,-0.16,0.01,0.16,0,0.0,46.2746,45.8072,45.3398,44.8723,44.4049,43.9375,43.4701,43.0027,42.5352,42.0678,41.6004,41.133,40.6656,40.1981,39.7307,39.2633,38.7959,38.3285,37.861,37.3936,36.9262,36.4588,35.9914,35.5239,35.0565,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-02-05,46.74200085863525,46.8117068763295,46.64441881525032,46.76988220214844,1026700,2007,2,6,Monday,46.742,46.74897003173828,0.04,-0.01,-0.22,0.04,0.22,0,0.0,46.2815,45.814,45.3465,44.879,44.4115,43.944,43.4765,43.0091,42.5416,42.0741,41.6066,41.1391,40.6716,40.2041,39.7366,39.2691,38.8016,38.3342,37.8667,37.3992,36.9317,36.4642,35.9967,35.5292,35.0617,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-02-06,46.75594905128973,46.84655943876298,46.62351398528622,46.72109603881836,334800,2007,2,6,Tuesday,46.7368,46.76988220214844,-0.1,-0.03,-0.31,-0.1,0.31,0,0.0,46.3022,45.8345,45.3668,44.8991,44.4314,43.9637,43.496,43.0283,42.5606,42.0929,41.6252,41.1575,40.6898,40.2221,39.7544,39.2867,38.819,38.3513,37.8836,37.4159,36.9482,36.4805,36.0128,35.5451,35.0774,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-02-07,46.83958290202017,46.88140757620123,46.62350913707105,46.76988220214844,310800,2007,2,6,Wednesday,46.7786,46.72109603881836,0.1,0.25,-0.21,0.1,0.21,0,0.0,46.2539,45.7867,45.3195,44.8523,44.385,43.9178,43.4506,42.9834,42.5162,42.049,41.5818,41.1146,40.6474,40.1801,39.7129,39.2457,38.7785,38.3113,37.8441,37.3769,36.9097,36.4425,35.9752,35.508,35.0408,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-02-08,46.55380173640647,46.70017478041543,46.42833836756711,46.63047409057617,812200,2007,2,6,Thursday,46.5782,46.76988220214844,-0.3,-0.46,-0.73,-0.3,0.73,0,0.0,46.3022,45.8345,45.3668,44.8991,44.4314,43.9637,43.496,43.0283,42.5606,42.0929,41.6252,41.1575,40.6898,40.2221,39.7544,39.2867,38.819,38.3513,37.8836,37.4159,36.9482,36.4805,36.0128,35.5451,35.0774,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-02-09,46.70017999867475,46.77685236141179,46.23317947496536,46.38652420043945,492800,2007,2,6,Friday,46.5242,46.63047409057617,-0.52,0.15,-0.85,-0.52,0.85,0,0.0,46.1642,45.6979,45.2316,44.7653,44.299,43.8326,43.3663,42.9,42.4337,41.9674,41.5011,41.0348,40.5685,40.1022,39.6359,39.1696,38.7033,38.237,37.7707,37.3044,36.8381,36.3718,35.9055,35.4392,34.9729,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-02-12,46.35167361437946,46.372583292977936,46.14953785822315,46.24711990356445,764000,2007,2,7,Monday,46.2802,46.38652420043945,-0.3,-0.08,-0.51,-0.3,0.51,0,0.0,45.9227,45.4588,44.9949,44.5311,44.0672,43.6033,43.1395,42.6756,42.2117,41.7479,41.284,40.8201,40.3563,39.8924,39.4285,38.9647,38.5008,38.0369,37.5731,37.1092,36.6454,36.1815,35.7176,35.2538,34.7899,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-02-13,46.386534972306414,46.560789415751856,46.35168195648789,46.55381774902344,642700,2007,2,7,Tuesday,46.4632,46.24711990356445,0.66,0.3,0.23,0.66,-0.23,0,0.0,45.7846,45.3222,44.8597,44.3972,43.9348,43.4723,43.0098,42.5474,42.0849,41.6224,41.1599,40.6975,40.235,39.7725,39.3101,38.8476,38.3851,37.9226,37.4602,36.9977,36.5352,36.0728,35.6103,35.1478,34.6853,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-02-14,46.60260056746458,46.951109392936,46.60260056746458,46.88140869140625,380300,2007,2,7,Wednesday,46.7594,46.55381774902344,0.7,0.1,0.1,0.7,-0.1,0,0.0,46.0883,45.6227,45.1572,44.6917,44.2261,43.7606,43.2951,42.8295,42.364,41.8984,41.4329,40.9674,40.5018,40.0363,39.5707,39.1052,38.6397,38.1741,37.7086,37.2431,36.7775,36.312,35.8464,35.3809,34.9154,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-02-15,46.86748096283328,46.90233398411223,46.75596086682459,46.839599609375,349400,2007,2,7,Thursday,46.8413,46.88140869140625,-0.09,-0.03,-0.27,-0.09,0.27,0,0.0,46.4126,45.9438,45.475,45.0062,44.5373,44.0685,43.5997,43.1309,42.6621,42.1933,41.7245,41.2556,40.7868,40.318,39.8492,39.3804,38.9116,38.4428,37.9739,37.5051,37.0363,36.5675,36.0987,35.6299,35.1611,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-02-16,46.76988441590806,46.79079409507705,46.67230236790428,46.76291275024414,197800,2007,2,7,Friday,46.749,46.839599609375,-0.16,-0.15,-0.36,-0.16,0.36,0,0.0,46.3712,45.9028,45.4344,44.966,44.4976,44.0292,43.5608,43.0924,42.624,42.1556,41.6872,41.2188,40.7505,40.2821,39.8137,39.3453,38.8769,38.4085,37.9401,37.4717,37.0033,36.5349,36.0665,35.5981,35.1297,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-02-20,46.76989826860775,46.89536169860524,46.57473411479484,46.85354232788086,326800,2007,2,8,Tuesday,46.7734,46.76291275024414,0.19,0.01,-0.4,0.19,0.4,0,0.0,46.2953,45.8277,45.36,44.8924,44.4248,43.9571,43.4895,43.0219,42.5543,42.0866,41.619,41.1514,40.6837,40.2161,39.7485,39.2808,38.8132,38.3456,37.878,37.4103,36.9427,36.4751,36.0074,35.5398,35.0722,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-02-21,46.70018150227671,46.82564488917483,46.62350913707105,46.76988220214844,235300,2007,2,8,Wednesday,46.7298,46.85354232788086,-0.18,-0.33,-0.49,-0.18,0.49,0,0.0,46.385,45.9165,45.4479,44.9794,44.5109,44.0423,43.5738,43.1053,42.6367,42.1682,41.6997,41.2311,40.7626,40.294,39.8255,39.357,38.8884,38.4199,37.9514,37.4828,37.0143,36.5458,36.0772,35.6087,35.1402,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-02-22,46.76988706558443,46.86050277088076,46.52593193175408,46.72109603881836,1641600,2007,2,8,Thursday,46.7194,46.76988220214844,-0.1,0.0,-0.52,-0.1,0.52,0,0.0,46.3022,45.8345,45.3668,44.8991,44.4314,43.9637,43.496,43.0283,42.5606,42.0929,41.6252,41.1575,40.6898,40.2221,39.7544,39.2867,38.819,38.3513,37.8836,37.4159,36.9482,36.4805,36.0128,35.5451,35.0774,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-02-23,46.62352396152874,46.63049562907938,45.828924031129766,46.4910888671875,481900,2007,2,8,Friday,46.3935,46.72109603881836,-0.49,-0.21,-1.91,-0.49,1.91,1,46.2539,46.2539,45.7867,45.3195,44.8523,44.385,43.9178,43.4506,42.9834,42.5162,42.049,41.5818,41.1146,40.6474,40.1801,39.7129,39.2457,38.7785,38.3113,37.8441,37.3769,36.9097,36.4425,35.9752,35.508,35.0408,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-02-26,46.66533228015731,46.70018529183263,46.323795100595525,46.45623016357422,3143500,2007,2,9,Monday,46.5364,46.4910888671875,-0.07,0.37,-0.36,-0.07,0.36,0,0.0,46.0262,45.5613,45.0964,44.6314,44.1665,43.7016,43.2367,42.7718,42.3069,41.842,41.3771,40.9122,40.4472,39.9823,39.5174,39.0525,38.5876,38.1227,37.6578,37.1929,36.728,36.263,35.7981,35.3332,34.8683,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-02-27,46.04499462889808,46.11470066385744,44.33730312887088,44.65095901489258,1888200,2007,2,9,Tuesday,45.287,46.45623016357422,-3.89,-0.89,-4.56,-3.89,4.56,4,181.1793,45.9917,45.5271,45.0625,44.598,44.1334,43.6689,43.2043,42.7397,42.2752,41.8106,41.346,40.8815,40.4169,39.9524,39.4878,39.0232,38.5587,38.0941,37.6295,37.165,36.7004,36.2359,35.7713,35.3067,34.8422,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-02-28,45.00643842710332,46.70019186724005,44.76945493137718,45.08311080932617,1277700,2007,2,9,Wednesday,45.3898,44.65095901489258,0.97,0.8,0.27,0.97,-0.27,0,0.0,44.2044,43.7579,43.3114,42.8649,42.4184,41.9719,41.5254,41.0789,40.6324,40.1859,39.7394,39.2928,38.8463,38.3998,37.9533,37.5068,37.0603,36.6138,36.1673,35.7208,35.2743,34.8277,34.3812,33.9347,33.4882,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-03-01,45.16675670334687,45.16675670334687,44.260631413422814,44.95764923095703,5100700,2007,3,9,Thursday,44.8879,45.08311080932617,-0.28,0.19,-1.82,-0.28,1.82,1,44.6323,44.6323,44.1814,43.7306,43.2798,42.829,42.3781,41.9273,41.4765,41.0256,40.5748,40.124,39.6731,39.2223,38.7715,38.3206,37.8698,37.419,36.9682,36.5173,36.0665,35.6157,35.1648,34.714,34.2632,33.8123,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-03-02,44.74854203960936,44.98553086432784,44.45579583068415,44.51155853271485,916600,2007,3,9,Friday,44.6754,44.95764923095703,-0.99,-0.47,-1.12,-0.99,1.12,1,44.5081,44.5081,44.0585,43.6089,43.1593,42.7098,42.2602,41.8106,41.361,40.9115,40.4619,40.0123,39.5627,39.1132,38.6636,38.214,37.7644,37.3148,36.8653,36.4157,35.9661,35.5165,35.067,34.6174,34.1678,33.7182,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-03-05,44.225771000153415,44.7276219066284,44.05151658538442,44.4627571105957,896700,2007,3,10,Monday,44.3669,44.51155853271485,-0.11,-0.64,-1.03,-0.11,1.03,1,44.0664,44.0664,43.6213,43.1762,42.7311,42.286,41.8409,41.3957,40.9506,40.5055,40.0604,39.6153,39.1702,38.7251,38.2799,37.8348,37.3897,36.9446,36.4995,36.0544,35.6092,35.1641,34.719,34.2739,33.8288,33.3837,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-03-06,44.60217128465421,44.90188649979815,44.40003547956312,44.79733276367188,924200,2007,3,10,Tuesday,44.6754,44.4627571105957,0.75,0.31,-0.14,0.75,0.14,0,0.0,44.0181,43.5735,43.1289,42.6842,42.2396,41.795,41.3504,40.9057,40.4611,40.0165,39.5719,39.1272,38.6826,38.238,37.7933,37.3487,36.9041,36.4595,36.0148,35.5702,35.1256,34.681,34.2363,33.7917,33.3471,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-03-07,44.81824926574996,45.00644174281914,44.60914178649613,44.71369552612305,819600,2007,3,10,Wednesday,44.7869,44.79733276367188,-0.19,0.05,-0.42,-0.19,0.42,0,0.0,44.3494,43.9014,43.4534,43.0054,42.5575,42.1095,41.6615,41.2135,40.7656,40.3176,39.8696,39.4217,38.9737,38.5257,38.0777,37.6298,37.1818,36.7338,36.2858,35.8379,35.3899,34.9419,34.4939,34.046,33.598,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-03-08,44.9925025204796,45.17372332529888,44.85309576543712,44.98553085327149,947200,2007,3,10,Thursday,45.0012,44.71369552612305,0.61,0.62,0.31,0.61,-0.31,0,0.0,44.2666,43.8194,43.3723,42.9251,42.478,42.0309,41.5837,41.1366,40.6895,40.2423,39.7952,39.3481,38.9009,38.4538,38.0066,37.5595,37.1124,36.6652,36.2181,35.771,35.3238,34.8767,34.4295,33.9824,33.5353,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-03-09,45.201594785855896,45.27129548921412,44.8182382584743,44.99249267578125,1056500,2007,3,10,Friday,45.0709,44.98553085327149,0.02,0.48,-0.37,0.02,0.37,0,0.0,44.5357,44.0858,43.636,43.1861,42.7363,42.2864,41.8365,41.3867,40.9368,40.487,40.0371,39.5873,39.1374,38.6876,38.2377,37.7878,37.338,36.8881,36.4383,35.9884,35.5386,35.0887,34.6389,34.189,33.7391,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-03-12,44.90885636206036,45.22948390689062,44.8530936626576,45.08311080932617,549700,2007,3,11,Monday,45.0186,44.99249267578125,0.2,-0.19,-0.31,0.2,0.31,0,0.0,44.5426,44.0926,43.6427,43.1928,42.7429,42.2929,41.843,41.3931,40.9432,40.4932,40.0433,39.5934,39.1435,38.6935,38.2436,37.7937,37.3438,36.8938,36.4439,35.994,35.5441,35.0941,34.6442,34.1943,33.7444,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
