Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
ARKK,2025-01-17 05:00:00+00:00,59.86000061035156,60.32500076293945,59.41999816894531,59.61000061035156,5942400,2025,1,2,Friday,59.8038,58.7400016784668,1.48,1.91,1.16,1.48,-1.16,58.1526,57.5652,56.9778,56.3904,55.803,55.2156,54.6282,54.0408,53.4534,52.866,52.2786,51.6912,51.1038,50.5164,49.929,49.3416,48.1668,47.5794,46.992,46.4046,45.8172,45.2298,44.6424,44.055,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-01-21 05:00:00+00:00,60.70000076293945,61.7599983215332,59.63999938964844,61.5,7730000,2025,1,3,Tuesday,60.9,59.61000061035156,3.17,1.83,0.05,3.17,-0.05,59.0139,58.4178,57.8217,57.2256,56.6295,56.0334,55.4373,54.8412,54.2451,53.649,53.0529,52.4568,51.8607,51.2646,50.6685,50.0724,48.8802,48.2841,47.688,47.0919,46.4958,45.8997,45.3036,44.7075,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-01-22 05:00:00+00:00,61.72999954223633,62.40999984741211,61.5099983215332,62.060001373291016,6657000,2025,1,3,Wednesday,61.9275,61.5,0.91,0.37,0.02,0.91,-0.02,60.885,60.27,59.655,59.04,58.425,57.81,57.195,56.58,55.965,55.35,54.735,54.12,53.505,52.89,52.275,51.66,50.43,49.815,49.2,48.585,47.97,47.355,46.74,46.125,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-01-23 05:00:00+00:00,61.5,62.76499938964844,61.02000045776367,62.68999862670898,5138700,2025,1,3,Thursday,61.9937,62.060001373291016,1.02,-0.9,-1.68,1.02,1.68,61.4394,60.8188,60.1982,59.5776,58.957,58.3364,57.7158,57.0952,56.4746,55.854,55.2334,54.6128,53.9922,53.3716,52.751,52.1304,50.8892,50.2686,49.648,49.0274,48.4068,47.7862,47.1656,46.545,1,61.4394,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-01-24 05:00:00+00:00,62.900001525878906,63.61000061035156,62.21500015258789,62.33000183105469,6593000,2025,1,3,Friday,62.7638,62.68999862670898,-0.57,0.33,-0.76,-0.57,0.76,62.0631,61.4362,60.8093,60.1824,59.5555,58.9286,58.3017,57.6748,57.0479,56.421,55.7941,55.1672,54.5403,53.9134,53.2865,52.6596,51.4058,50.7789,50.152,49.5251,48.8982,48.2713,47.6444,47.0175,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-01-27 05:00:00+00:00,59.91999816894531,61.59000015258789,59.5,60.70000076293945,12078500,2025,1,4,Monday,60.4275,62.33000183105469,-2.62,-3.87,-4.54,-2.62,4.54,61.7067,61.0834,60.4601,59.8368,59.2135,58.5902,57.9669,57.3436,56.7203,56.097,55.4737,54.8504,54.2271,53.6038,52.9805,52.3572,51.1106,50.4873,49.864,49.2407,48.6174,47.9941,47.3708,46.7475,4,243.087,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-01-28 05:00:00+00:00,60.86000061035156,62.2400016784668,59.88999938964844,61.93000030517578,5581400,2025,1,4,Tuesday,61.23,60.70000076293945,2.03,0.26,-1.33,2.03,1.33,60.093,59.486,58.879,58.272,57.665,57.058,56.451,55.844,55.237,54.63,54.023,53.416,52.809,52.202,51.595,50.988,49.774,49.167,48.56,47.953,47.346,46.739,46.132,45.525,1,60.093,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-01-29 05:00:00+00:00,61.86000061035156,62.31999969482422,60.869998931884766,61.86000061035156,8005500,2025,1,4,Wednesday,61.7275,61.93000030517578,-0.11,-0.11,-1.71,-0.11,1.71,61.3107,60.6914,60.0721,59.4528,58.8335,58.2142,57.5949,56.9756,56.3563,55.737,55.1177,54.4984,53.8791,53.2598,52.6405,52.0212,50.7826,50.1633,49.544,48.9247,48.3054,47.6861,47.0668,46.4475,1,61.3107,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-01-30 05:00:00+00:00,62.619998931884766,64.0250015258789,62.540000915527344,63.5099983215332,9201200,2025,1,4,Thursday,63.1737,61.86000061035156,2.67,1.23,1.1,2.67,-1.1,61.2414,60.6228,60.0042,59.3856,58.767,58.1484,57.5298,56.9112,56.2926,55.674,55.0554,54.4368,53.8182,53.1996,52.581,51.9624,50.7252,50.1066,49.488,48.8694,48.2508,47.6322,47.0136,46.395,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-01-31 05:00:00+00:00,63.79999923706055,64.7249984741211,62.45000076293945,62.869998931884766,10200600,2025,1,4,Friday,63.4612,63.5099983215332,-1.01,0.46,-1.67,-1.01,1.67,62.8749,62.2398,61.6047,60.9696,60.3345,59.6994,59.0643,58.4292,57.7941,57.159,56.5239,55.8888,55.2537,54.6186,53.9835,53.3484,52.0782,51.4431,50.808,50.1729,49.5378,48.9027,48.2676,47.6325,1,62.8749,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-02-03 05:00:00+00:00,60.2400016784668,62.19900131225586,60.15999984741211,61.77999877929688,11525100,2025,2,5,Monday,61.0948,62.869998931884766,-1.73,-4.18,-4.31,-1.73,4.31,62.2413,61.6126,60.9839,60.3552,59.7265,59.0978,58.4691,57.8404,57.2117,56.583,55.9543,55.3256,54.6969,54.0682,53.4395,52.8108,51.5534,50.9247,50.296,49.6673,49.0386,48.4099,47.7812,47.1525,4,245.193,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-02-04 05:00:00+00:00,62.72999954223633,63.59999847412109,62.334999084472656,63.119998931884766,7305400,2025,2,5,Tuesday,62.9462,61.77999877929688,2.17,1.54,0.9,2.17,-0.9,61.1622,60.5444,59.9266,59.3088,58.691,58.0732,57.4554,56.8376,56.2198,55.602,54.9842,54.3664,53.7486,53.1308,52.513,51.8952,50.6596,50.0418,49.424,48.8062,48.1884,47.5706,46.9528,46.335,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-02-05 05:00:00+00:00,63.09999847412109,64.08999633789062,63.0,63.810001373291016,4742800,2025,2,5,Wednesday,63.5,63.119998931884766,1.09,-0.03,-0.19,1.09,0.19,62.4888,61.8576,61.2264,60.5952,59.964,59.3328,58.7016,58.0704,57.4392,56.808,56.1768,55.5456,54.9144,54.2832,53.652,53.0208,51.7584,51.1272,50.496,49.8648,49.2336,48.6024,47.9712,47.34,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-02-06 05:00:00+00:00,63.09999847412109,63.31999969482422,62.09999847412109,62.720001220703125,6497200,2025,2,5,Thursday,62.81,63.810001373291016,-1.71,-1.11,-2.68,-1.71,2.68,63.1719,62.5338,61.8957,61.2576,60.6195,59.9814,59.3433,58.7052,58.0671,57.429,56.7909,56.1528,55.5147,54.8766,54.2385,53.6004,52.3242,51.6861,51.048,50.4099,49.7718,49.1337,48.4956,47.8575,2,125.7057,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-02-07 05:00:00+00:00,62.97999954223633,64.05999755859375,62.34999847412109,62.7599983215332,9841400,2025,2,5,Friday,63.0375,62.720001220703125,0.06,0.41,-0.59,0.06,0.59,62.0928,61.4656,60.8384,60.2112,59.584,58.9568,58.3296,57.7024,57.0752,56.448,55.8208,55.1936,54.5664,53.9392,53.312,52.6848,51.4304,50.8032,50.176,49.5488,48.9216,48.2944,47.6672,47.04,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-02-10 05:00:00+00:00,63.15999984741211,63.48799896240234,62.650001525878906,62.720001220703125,4182200,2025,2,6,Monday,63.0045,62.7599983215332,-0.06,0.64,-0.18,-0.06,0.18,62.1324,61.5048,60.8772,60.2496,59.622,58.9944,58.3668,57.7392,57.1116,56.484,55.8564,55.2288,54.6012,53.9736,53.346,52.7184,51.4632,50.8356,50.208,49.5804,48.9528,48.3252,47.6976,47.07,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-02-11 05:00:00+00:00,62.0,62.709999084472656,60.93999862670898,61.34999847412109,6618900,2025,2,6,Tuesday,61.75,62.720001220703125,-2.18,-1.15,-2.84,-2.18,2.84,62.0928,61.4656,60.8384,60.2112,59.584,58.9568,58.3296,57.7024,57.0752,56.448,55.8208,55.1936,54.5664,53.9392,53.312,52.6848,51.4304,50.8032,50.176,49.5488,48.9216,48.2944,47.6672,47.04,2,123.5584,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-02-12 05:00:00+00:00,60.630001068115234,62.95500183105469,60.47999954223633,62.68000030517578,10280300,2025,2,6,Wednesday,61.6863,61.34999847412109,2.17,-1.17,-1.42,2.17,1.42,60.7365,60.123,59.5095,58.896,58.2825,57.669,57.0555,56.442,55.8285,55.215,54.6015,53.988,53.3745,52.761,52.1475,51.534,50.307,49.6935,49.08,48.4665,47.853,47.2395,46.626,46.0125,1,60.7365,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-02-13 05:00:00+00:00,63.005001068115234,64.77999877929688,62.900001525878906,64.77999877929688,8663500,2025,2,6,Thursday,63.8663,62.68000030517578,3.35,0.52,0.35,3.35,-0.35,62.0532,61.4264,60.7996,60.1728,59.546,58.9192,58.2924,57.6656,57.0388,56.412,55.7852,55.1584,54.5316,53.9048,53.278,52.6512,51.3976,50.7708,50.144,49.5172,48.8904,48.2636,47.6368,47.01,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-02-14 05:00:00+00:00,66.01000213623047,67.16000366210938,65.8499984741211,67.0199966430664,10530400,2025,2,6,Friday,66.51,64.77999877929688,3.46,1.9,1.65,3.46,-1.65,64.1322,63.4844,62.8366,62.1888,61.541,60.8932,60.2454,59.5976,58.9498,58.302,57.6542,57.0064,56.3586,55.7108,55.063,54.4152,53.1196,52.4718,51.824,51.1762,50.5284,49.8806,49.2328,48.585,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-02-18 05:00:00+00:00,67.9000015258789,68.43000030517578,65.71499633789062,66.4800033569336,7402900,2025,2,7,Tuesday,67.1313,67.0199966430664,-0.81,1.31,-1.95,-0.81,1.95,66.3498,65.6796,65.0094,64.3392,63.669,62.9988,62.3286,61.6584,60.9882,60.318,59.6478,58.9776,58.3074,57.6372,56.967,56.2968,54.9564,54.2862,53.616,52.9458,52.2756,51.6054,50.9352,50.265,1,66.3498,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-02-19 05:00:00+00:00,66.51000213623047,66.81999969482422,65.4000015258789,65.70999908447266,7748100,2025,2,7,Wednesday,66.11,66.4800033569336,-1.16,0.05,-1.62,-1.16,1.62,65.8152,65.1504,64.4856,63.8208,63.156,62.4912,61.8264,61.1616,60.4968,59.832,59.1672,58.5024,57.8376,57.1728,56.508,55.8432,54.5136,53.8488,53.184,52.5192,51.8544,51.1896,50.5248,49.86,1,65.8152,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-02-20 05:00:00+00:00,65.30999755859375,65.30999755859375,62.54999923706055,63.97999954223633,11545200,2025,2,7,Thursday,64.2875,65.70999908447266,-2.63,-0.61,-4.81,-2.63,4.81,65.0529,64.3958,63.7387,63.0816,62.4245,61.7674,61.1103,60.4532,59.7961,59.139,58.4819,57.8248,57.1677,56.5106,55.8535,55.1964,53.8822,53.2251,52.568,51.9109,51.2538,50.5967,49.9396,49.2825,4,256.269,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-02-21 05:00:00+00:00,64.4000015258789,64.41999816894531,60.08000183105469,60.20000076293945,13002400,2025,2,7,Friday,62.275,63.97999954223633,-5.91,0.66,-6.1,-5.91,6.1,63.3402,62.7004,62.0606,61.4208,60.781,60.1412,59.5014,58.8616,58.2218,57.582,56.9422,56.3024,55.6626,55.0228,54.383,53.7432,52.4636,51.8238,51.184,50.5442,49.9044,49.2646,48.6248,47.985,6,370.4442,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-02-24 05:00:00+00:00,60.150001525878906,60.459999084472656,57.77999877929688,59.08000183105469,14937200,2025,2,8,Monday,59.3675,60.20000076293945,-1.86,-0.08,-4.02,-1.86,4.02,59.598,58.996,58.394,57.792,57.19,56.588,55.986,55.384,54.782,54.18,53.578,52.976,52.374,51.772,51.17,50.568,49.364,48.762,48.16,47.558,46.956,46.354,45.752,45.15,4,234.78,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-02-25 05:00:00+00:00,58.07500076293945,58.27000045776367,55.09000015258789,56.0,22121000,2025,2,8,Tuesday,56.8588,59.08000183105469,-5.21,-1.7,-6.75,-5.21,6.75,58.4892,57.8984,57.3076,56.7168,56.126,55.5352,54.9444,54.3536,53.7628,53.172,52.5812,51.9904,51.3996,50.8088,50.218,49.6272,48.4456,47.8548,47.264,46.6732,46.0824,45.4916,44.9008,44.31,6,342.0732,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-02-26 05:00:00+00:00,56.560001373291016,57.66999816894531,55.959999084472656,56.459999084472656,13453000,2025,2,8,Wednesday,56.6625,56.0,0.82,1.0,-0.07,0.82,0.07,55.44,54.88,54.32,53.76,53.2,52.64,52.08,51.52,50.96,50.4,49.84,49.28,48.72,48.16,47.6,47.04,45.92,45.36,44.8,44.24,43.68,43.12,42.56,42.0,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-02-27 05:00:00+00:00,57.33000183105469,57.70000076293945,54.52999877929688,54.59000015258789,16878000,2025,2,8,Thursday,56.0375,56.459999084472656,-3.31,1.54,-3.42,-3.31,3.42,55.8954,55.3308,54.7662,54.2016,53.637,53.0724,52.5078,51.9432,51.3786,50.814,50.2494,49.6848,49.1202,48.5556,47.991,47.4264,46.2972,45.7326,45.168,44.6034,44.0388,43.4742,42.9096,42.345,3,165.9924,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-02-28 05:00:00+00:00,53.66999816894531,55.720001220703125,53.09999847412109,55.63999938964844,13203900,2025,2,8,Friday,54.5325,54.59000015258789,1.92,-1.69,-2.73,1.92,2.73,54.0441,53.4982,52.9523,52.4064,51.8605,51.3146,50.7687,50.2228,49.6769,49.131,48.5851,48.0392,47.4933,46.9474,46.4015,45.8556,44.7638,44.2179,43.672,43.1261,42.5802,42.0343,41.4884,40.9425,2,107.5423,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-03-03 05:00:00+00:00,56.95000076293945,57.13999938964844,52.59999847412109,53.09000015258789,13322200,2025,3,9,Monday,54.945,55.63999938964844,-4.58,2.35,-5.46,-4.58,5.46,55.0836,54.5272,53.9708,53.4144,52.858,52.3016,51.7452,51.1888,50.6324,50.076,49.5196,48.9632,48.4068,47.8504,47.294,46.7376,45.6248,45.0684,44.512,43.9556,43.3992,42.8428,42.2864,41.73,5,269.854,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-03-04 05:00:00+00:00,51.47999954223633,54.560001373291016,50.22999954223633,53.16999816894531,23656800,2025,3,9,Tuesday,52.36,53.09000015258789,0.15,-3.03,-5.39,0.15,5.39,52.5591,52.0282,51.4973,50.9664,50.4355,49.9046,49.3737,48.8428,48.3119,47.781,47.2501,46.7192,46.1883,45.6574,45.1265,44.5956,43.5338,43.0029,42.472,41.9411,41.4102,40.8793,40.3484,39.8175,5,257.4865,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-03-05 05:00:00+00:00,53.52000045776367,54.76499938964844,52.52999877929688,54.70000076293945,10013900,2025,3,9,Wednesday,53.8787,53.16999816894531,2.88,0.66,-1.2,2.88,1.2,52.6383,52.1066,51.5749,51.0432,50.5115,49.9798,49.4481,48.9164,48.3847,47.853,47.3213,46.7896,46.2579,45.7262,45.1945,44.6628,43.5994,43.0677,42.536,42.0043,41.4726,40.9409,40.4092,39.8775,1,52.6383,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-03-06 05:00:00+00:00,53.20000076293945,54.34000015258789,51.79999923706055,52.13999938964844,14784700,2025,3,9,Thursday,52.87,54.70000076293945,-4.68,-2.74,-5.3,-4.68,5.3,54.153,53.606,53.059,52.512,51.965,51.418,50.871,50.324,49.777,49.23,48.683,48.136,47.589,47.042,46.495,45.948,44.854,44.307,43.76,43.213,42.666,42.119,41.572,41.025,5,265.295,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-03-07 05:00:00+00:00,51.744998931884766,52.83000183105469,49.69499969482422,52.45000076293945,17135700,2025,3,9,Friday,51.68,52.13999938964844,0.59,-0.76,-4.69,0.59,4.69,51.6186,51.0972,50.5758,50.0544,49.533,49.0116,48.4902,47.9688,47.4474,46.926,46.4046,45.8832,45.3618,44.8404,44.319,43.7976,42.7548,42.2334,41.712,41.1906,40.6692,40.1478,39.6264,39.105,4,203.346,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-03-10 04:00:00+00:00,50.86000061035156,50.880001068115234,47.20000076293945,47.86000061035156,28432500,2025,3,10,Monday,49.2,52.45000076293945,-8.75,-3.03,-10.01,-8.75,10.01,51.9255,51.401,50.8765,50.352,49.8275,49.303,48.7785,48.254,47.7295,47.205,46.6805,46.156,45.6315,45.107,44.5825,44.058,43.009,42.4845,41.96,41.4355,40.911,40.3865,39.862,39.3375,10,495.6525,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-03-11 04:00:00+00:00,47.66999816894531,49.290000915527344,47.0099983215332,48.18999862670898,17101400,2025,3,10,Tuesday,48.04,47.86000061035156,0.69,-0.4,-1.78,0.69,1.78,47.3814,46.9028,46.4242,45.9456,45.467,44.9884,44.5098,44.0312,43.5526,43.074,42.5954,42.1168,41.6382,41.1596,40.681,40.2024,39.2452,38.7666,38.288,37.8094,37.3308,36.8522,36.3736,35.895,1,47.3814,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2025-03-12 04:00:00+00:00,49.970001220703125,50.3650016784668,48.380001068115234,49.61000061035156,16828700,2025,3,10,Wednesday,49.5813,48.18999862670898,2.95,3.69,0.39,2.95,-0.39,47.7081,47.2262,46.7443,46.2624,45.7805,45.2986,44.8167,44.3348,43.8529,43.371,42.8891,42.4072,41.9253,41.4434,40.9615,40.4796,39.5158,39.0339,38.552,38.0701,37.5882,37.1063,36.6244,36.1425,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
