Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
ARKK,2015-01-16 05:00:00+00:00,18.03955851994455,18.03955851994455,17.67858720383389,17.696636199951172,900,2015,1,2,Friday,17.8636,17.579320907592773,0.67,2.62,0.56,0.67,-0.56,17.4035,17.2277,17.0519,16.8761,16.7004,16.5246,16.3488,16.173,15.9972,15.8214,15.6456,15.4698,15.294,15.1182,14.9424,14.7666,14.415,14.2392,14.0635,13.8877,13.7119,13.5361,13.3603,13.1845,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-01-20 05:00:00+00:00,17.86809915875977,17.958342431530728,17.768833107834247,17.949317932128906,1000,2015,1,3,Tuesday,17.8861,17.696636199951172,1.43,0.97,0.41,1.43,-0.41,17.5197,17.3427,17.1657,16.9888,16.8118,16.6348,16.4579,16.2809,16.1039,15.927,15.75,15.573,15.3961,15.2191,15.0421,14.8652,14.5112,14.3343,14.1573,13.9803,13.8034,13.6264,13.4494,13.2725,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-01-21 05:00:00+00:00,18.021510112554413,18.27419090270996,18.021510112554413,18.27419090270996,400,2015,1,3,Wednesday,18.1479,17.949317932128906,1.81,0.4,0.4,1.81,-0.4,17.7698,17.5903,17.4108,17.2313,17.0519,16.8724,16.6929,16.5134,16.3339,16.1544,15.9749,15.7954,15.6159,15.4364,15.2569,15.0774,14.7184,14.5389,14.3595,14.18,14.0005,13.821,13.6415,13.462,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-01-22 05:00:00+00:00,18.28321566856137,18.525066375732425,18.28321566856137,18.525066375732425,2900,2015,1,3,Thursday,18.4041,18.27419090270996,1.37,0.05,0.05,1.37,-0.05,18.0914,17.9087,17.726,17.5432,17.3605,17.1777,16.995,16.8123,16.6295,16.4468,16.264,16.0813,15.8985,15.7158,15.5331,15.3503,14.9848,14.8021,14.6194,14.4366,14.2539,14.0711,13.8884,13.7056,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-01-23 05:00:00+00:00,18.689311208006675,18.707360208295047,18.617116928100582,18.617116928100582,5000,2015,1,3,Friday,18.6577,18.525066375732425,0.5,0.89,0.5,0.5,-0.5,18.3398,18.1546,17.9693,17.7841,17.5988,17.4136,17.2283,17.0431,16.8578,16.6726,16.4873,16.3021,16.1168,15.9316,15.7463,15.5611,15.1906,15.0053,14.8201,14.6348,14.4496,14.2643,14.0791,13.8938,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-01-26 05:00:00+00:00,18.725404739379883,18.725404739379883,18.725404739379883,18.725404739379883,200,2015,1,4,Monday,18.7254,18.617116928100582,0.58,0.58,0.58,0.58,-0.58,18.4309,18.2448,18.0586,17.8724,17.6863,17.5001,17.3139,17.1277,16.9416,16.7554,16.5692,16.3831,16.1969,16.0107,15.8245,15.6384,15.266,15.0799,14.8937,14.7075,14.5214,14.3352,14.149,13.9628,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-01-27 05:00:00+00:00,18.445655822753903,18.445655822753903,18.445655822753903,18.445655822753903,1200,2015,1,4,Tuesday,18.4457,18.725404739379883,-1.49,-1.49,-1.49,-1.49,1.49,18.5382,18.3509,18.1636,17.9764,17.7891,17.6019,17.4146,17.2274,17.0401,16.8529,16.6656,16.4784,16.2911,16.1038,15.9166,15.7293,15.3548,15.1676,14.9803,14.7931,14.6058,14.4186,14.2313,14.0441,1,18.5382,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-01-28 05:00:00+00:00,18.445655880200363,18.445655880200363,18.364437103271484,18.364437103271484,300,2015,1,4,Wednesday,18.405,18.445655822753903,-0.44,0.0,-0.44,-0.44,0.44,18.2612,18.0767,17.8923,17.7078,17.5234,17.3389,17.1545,16.97,16.7855,16.6011,16.4166,16.2322,16.0477,15.8633,15.6788,15.4944,15.1254,14.941,14.7565,14.5721,14.3876,14.2032,14.0187,13.8342,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-01-29 05:00:00+00:00,18.350001657690573,18.400537490844727,18.120784819635205,18.400537490844727,900,2015,1,4,Thursday,18.318,18.364437103271484,0.2,-0.08,-1.33,0.2,1.33,18.1808,17.9971,17.8135,17.6299,17.4462,17.2626,17.0789,16.8953,16.7116,16.528,16.3443,16.1607,15.9771,15.7934,15.6098,15.4261,15.0588,14.8752,14.6915,14.5079,14.3243,14.1406,13.957,13.7733,1,18.1808,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-01-30 05:00:00+00:00,18.42760477159516,18.42760477159516,18.265167236328125,18.265167236328125,1900,2015,1,4,Friday,18.3464,18.400537490844727,-0.74,0.15,-0.74,-0.74,0.74,18.2165,18.0325,17.8485,17.6645,17.4805,17.2965,17.1125,16.9285,16.7445,16.5605,16.3765,16.1925,16.0085,15.8245,15.6405,15.4565,15.0884,14.9044,14.7204,14.5364,14.3524,14.1684,13.9844,13.8004,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-02-02 05:00:00+00:00,18.229072381842737,18.379777908325195,18.15687810735265,18.379777908325195,2400,2015,2,5,Monday,18.2864,18.265167236328125,0.63,-0.2,-0.59,0.63,0.59,18.0825,17.8999,17.7172,17.5346,17.3519,17.1693,16.9866,16.804,16.6213,16.4387,16.256,16.0733,15.8907,15.708,15.5254,15.3427,14.9774,14.7948,14.6121,14.4295,14.2468,14.0642,13.8815,13.6989,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-02-03 05:00:00+00:00,18.65321487628688,18.65321487628688,18.211024697948123,18.25614547729492,11600,2015,2,5,Tuesday,18.4434,18.379777908325195,-0.67,1.49,-0.92,-0.67,0.92,18.196,18.0122,17.8284,17.6446,17.4608,17.277,17.0932,16.9094,16.7256,16.5418,16.358,16.1742,15.9904,15.8066,15.6228,15.439,15.0714,14.8876,14.7038,14.52,14.3362,14.1524,13.9686,13.7848,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-02-04 05:00:00+00:00,18.43663137737729,18.46370315551757,18.42760687758141,18.46370315551757,500,2015,2,5,Wednesday,18.4479,18.25614547729492,1.14,0.99,0.94,1.14,-0.94,18.0736,17.891,17.7085,17.5259,17.3433,17.1608,16.9782,16.7957,16.6131,16.4305,16.248,16.0654,15.8828,15.7003,15.5177,15.3352,14.97,14.7875,14.6049,14.4224,14.2398,14.0572,13.8747,13.6921,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-02-05 05:00:00+00:00,18.634259506493027,18.806623458862305,18.634259506493027,18.806623458862305,1000,2015,2,5,Thursday,18.7204,18.46370315551757,1.86,0.92,0.92,1.86,-0.92,18.2791,18.0944,17.9098,17.7252,17.5405,17.3559,17.1712,16.9866,16.802,16.6173,16.4327,16.2481,16.0634,15.8788,15.6941,15.5095,15.1402,14.9556,14.771,14.5863,14.4017,14.2171,14.0324,13.8478,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-02-06 05:00:00+00:00,18.904090492435785,18.904090492435785,18.7633113861084,18.7633113861084,6000,2015,2,5,Friday,18.8337,18.806623458862305,-0.23,0.52,-0.23,-0.23,0.23,18.6186,18.4305,18.2424,18.0544,17.8663,17.6782,17.4902,17.3021,17.114,16.926,16.7379,16.5498,16.3618,16.1737,15.9856,15.7976,15.4214,15.2334,15.0453,14.8572,14.6692,14.4811,14.293,14.105,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-02-09 05:00:00+00:00,18.689310181678906,18.689310181678906,18.61801956057536,18.66043281555176,2200,2015,2,6,Monday,18.6643,18.7633113861084,-0.55,-0.39,-0.77,-0.55,0.77,18.5757,18.388,18.2004,18.0128,17.8251,17.6375,17.4499,17.2622,17.0746,16.887,16.6993,16.5117,16.3241,16.1364,15.9488,15.7612,15.3859,15.1983,15.0106,14.823,14.6354,14.4477,14.2601,14.0725,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-02-10 05:00:00+00:00,18.77955294233612,18.815650939941406,18.77955294233612,18.815650939941406,300,2015,2,6,Tuesday,18.7976,18.66043281555176,0.83,0.64,0.64,0.83,-0.64,18.4738,18.2872,18.1006,17.914,17.7274,17.5408,17.3542,17.1676,16.981,16.7944,16.6078,16.4212,16.2346,16.048,15.8614,15.6748,15.3016,15.115,14.9283,14.7417,14.5551,14.3685,14.1819,13.9953,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-02-11 05:00:00+00:00,18.905894669083807,18.974477767944336,18.824675893758595,18.974477767944336,2200,2015,2,6,Wednesday,18.9199,18.815650939941406,0.84,0.48,0.05,0.84,-0.05,18.6275,18.4393,18.2512,18.063,17.8749,17.6867,17.4986,17.3104,17.1222,16.9341,16.7459,16.5578,16.3696,16.1815,15.9933,15.8051,15.4288,15.2407,15.0525,14.8644,14.6762,14.4881,14.2999,14.1117,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-02-12 05:00:00+00:00,18.9510127252315,19.12247475088516,18.9510127252315,19.1170597076416,1700,2015,2,6,Thursday,19.0354,18.974477767944336,0.75,-0.12,-0.12,0.75,0.12,18.7847,18.595,18.4052,18.2155,18.0258,17.836,17.6463,17.4565,17.2668,17.077,16.8873,16.6975,16.5078,16.3181,16.1283,15.9386,15.5591,15.3693,15.1796,14.9898,14.8001,14.6103,14.4206,14.2309,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-02-13 05:00:00+00:00,19.19467152129465,19.366131848078275,19.19467152129465,19.35710906982422,1900,2015,2,6,Friday,19.2781,19.1170597076416,1.26,0.41,0.41,1.26,-0.41,18.9259,18.7347,18.5435,18.3524,18.1612,17.97,17.7789,17.5877,17.3965,17.2054,17.0142,16.823,16.6318,16.4407,16.2495,16.0583,15.676,15.4848,15.2936,15.1025,14.9113,14.7201,14.529,14.3378,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-02-17 05:00:00+00:00,19.492472931252347,19.492472931252347,19.221743112573392,19.25784111022949,3400,2015,2,7,Tuesday,19.3661,19.35710906982422,-0.51,0.7,-0.7,-0.51,0.7,19.1635,18.97,18.7764,18.5828,18.3893,18.1957,18.0021,17.8085,17.615,17.4214,17.2278,17.0343,16.8407,16.6471,16.4535,16.26,15.8728,15.6793,15.4857,15.2921,15.0985,14.905,14.7114,14.5178,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-02-18 05:00:00+00:00,19.256036835478373,19.284915924072266,19.256036835478373,19.284915924072266,800,2015,2,7,Wednesday,19.2705,19.25784111022949,0.14,-0.01,-0.01,0.14,0.01,19.0653,18.8727,18.6801,18.4875,18.2949,18.1024,17.9098,17.7172,17.5246,17.3321,17.1395,16.9469,16.7543,16.5617,16.3692,16.1766,15.7914,15.5989,15.4063,15.2137,15.0211,14.8285,14.636,14.4434,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-02-19 05:00:00+00:00,19.429305196293857,19.43832969665528,19.25784313192179,19.43832969665528,1700,2015,2,7,Thursday,19.391,19.284915924072266,0.8,0.75,-0.14,0.8,0.14,19.0921,18.8992,18.7064,18.5135,18.3207,18.1278,17.935,17.7421,17.5493,17.3564,17.1636,16.9707,16.7779,16.585,16.3922,16.1993,15.8136,15.6208,15.4279,15.2351,15.0422,14.8494,14.6565,14.4637,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-02-20 05:00:00+00:00,19.62783576711453,19.62783576711453,19.46539823019404,19.56827545166016,800,2015,2,7,Friday,19.5723,19.43832969665528,0.67,0.97,0.14,0.67,-0.14,19.2439,19.0496,18.8552,18.6608,18.4664,18.272,18.0776,17.8833,17.6889,17.4945,17.3001,17.1057,16.9113,16.717,16.5226,16.3282,15.9394,15.745,15.5507,15.3563,15.1619,14.9675,14.7731,14.5787,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-02-23 05:00:00+00:00,19.447351755260456,19.4717177332088,19.38418197631836,19.38418197631836,1600,2015,2,8,Monday,19.4219,19.56827545166016,-0.94,-0.62,-0.94,-0.94,0.94,19.3726,19.1769,18.9812,18.7855,18.5899,18.3942,18.1985,18.0028,17.8071,17.6114,17.4158,17.2201,17.0244,16.8287,16.633,16.4374,16.046,15.8503,15.6546,15.4589,15.2633,15.0676,14.8719,14.6762,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-02-24 05:00:00+00:00,19.411255613538263,19.411255613538263,19.33184242248535,19.33184242248535,900,2015,2,8,Tuesday,19.3715,19.38418197631836,-0.27,0.14,-0.27,-0.27,0.27,19.1903,18.9965,18.8027,18.6088,18.415,18.2211,18.0273,17.8334,17.6396,17.4458,17.2519,17.0581,16.8642,16.6704,16.4766,16.2827,15.895,15.7012,15.5073,15.3135,15.1197,14.9258,14.732,14.5381,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-02-25 05:00:00+00:00,19.411256018044195,19.45637679819119,19.339061737060547,19.339061737060547,2400,2015,2,8,Wednesday,19.3864,19.33184242248535,0.04,0.41,0.04,0.04,-0.04,19.1385,18.9452,18.7519,18.5586,18.3653,18.1719,17.9786,17.7853,17.592,17.3987,17.2053,17.012,16.8187,16.6254,16.4321,16.2387,15.8521,15.6588,15.4655,15.2722,15.0788,14.8855,14.6922,14.4989,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-02-26 05:00:00+00:00,19.58271526170052,19.58271526170052,19.4744229951912,19.528568267822266,1300,2015,2,8,Thursday,19.5421,19.339061737060547,0.98,1.26,0.7,0.98,-0.7,19.1457,18.9523,18.7589,18.5655,18.3721,18.1787,17.9853,17.7919,17.5985,17.4052,17.2118,17.0184,16.825,16.6316,16.4382,16.2448,15.858,15.6646,15.4712,15.2779,15.0845,14.8911,14.6977,14.5043,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-02-27 05:00:00+00:00,19.4112548828125,19.4112548828125,19.4112548828125,19.4112548828125,200,2015,2,8,Friday,19.4113,19.528568267822266,-0.6,-0.6,-0.6,-0.6,0.6,19.3333,19.138,18.9427,18.7474,18.5521,18.3569,18.1616,17.9663,17.771,17.5757,17.3804,17.1851,16.9899,16.7946,16.5993,16.404,16.0134,15.8181,15.6229,15.4276,15.2323,15.037,14.8417,14.6464,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-03-02 05:00:00+00:00,19.43832897425988,19.43832897425988,19.330036695194817,19.401329040527344,3300,2015,3,9,Monday,19.402,19.4112548828125,-0.05,0.14,-0.42,-0.05,0.42,19.2171,19.023,18.8289,18.6348,18.4407,18.2466,18.0525,17.8584,17.6642,17.4701,17.276,17.0819,16.8878,16.6937,16.4996,16.3055,15.9172,15.7231,15.529,15.3349,15.1408,14.9467,14.7526,14.5584,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-03-03 05:00:00+00:00,19.25784111022949,19.25784111022949,19.25784111022949,19.25784111022949,500,2015,3,9,Tuesday,19.2578,19.401329040527344,-0.74,-0.74,-0.74,-0.74,0.74,19.2073,19.0133,18.8193,18.6253,18.4313,18.2372,18.0432,17.8492,17.6552,17.4612,17.2672,17.0732,16.8792,16.6851,16.4911,16.2971,15.9091,15.7151,15.5211,15.327,15.133,14.939,14.745,14.551,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-03-04 05:00:00+00:00,19.023207795118285,19.148645401000977,19.023207795118285,19.148645401000977,300,2015,3,9,Wednesday,19.0859,19.25784111022949,-0.57,-1.22,-1.22,-0.57,1.22,19.0653,18.8727,18.6801,18.4875,18.2949,18.1024,17.9098,17.7172,17.5246,17.3321,17.1395,16.9469,16.7543,16.5617,16.3692,16.1766,15.7914,15.5989,15.4063,15.2137,15.0211,14.8285,14.636,14.4434,1,19.0653,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-03-05 05:00:00+00:00,19.26866912841797,19.26866912841797,19.26866912841797,19.26866912841797,200,2015,3,9,Thursday,19.2687,19.148645401000977,0.63,0.63,0.63,0.63,-0.63,18.9572,18.7657,18.5742,18.3827,18.1912,17.9997,17.8082,17.6168,17.4253,17.2338,17.0423,16.8508,16.6593,16.4678,16.2763,16.0849,15.7019,15.5104,15.3189,15.1274,14.9359,14.7445,14.553,14.3615,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-03-06 05:00:00+00:00,19.429305005968786,19.429305005968786,18.920333862304688,18.920333862304688,1100,2015,3,9,Friday,19.1748,19.26866912841797,-1.81,0.83,-1.81,-1.81,1.81,19.076,18.8833,18.6906,18.4979,18.3052,18.1125,17.9199,17.7272,17.5345,17.3418,17.1491,16.9564,16.7637,16.5711,16.3784,16.1857,15.8003,15.6076,15.4149,15.2222,15.0296,14.8369,14.6442,14.4515,1,19.076,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-03-09 04:00:00+00:00,19.09540583321864,19.09540583321864,18.76150792144426,18.7705307006836,28400,2015,3,10,Monday,18.9307,18.920333862304688,-0.79,0.93,-0.84,-0.79,0.84,18.7311,18.5419,18.3527,18.1635,17.9743,17.7851,17.5959,17.4067,17.2175,17.0283,16.8391,16.6499,16.4607,16.2715,16.0823,15.8931,15.5147,15.3255,15.1363,14.9471,14.7579,14.5687,14.3795,14.1903,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2015-03-10 04:00:00+00:00,18.59004310897634,18.59004310897634,18.570188522338867,18.570188522338867,1100,2015,3,10,Tuesday,18.5801,18.7705307006836,-1.07,-0.96,-1.07,-1.07,1.07,18.5828,18.3951,18.2074,18.0197,17.832,17.6443,17.4566,17.2689,17.0812,16.8935,16.7058,16.5181,16.3304,16.1427,15.955,15.7672,15.3918,15.2041,15.0164,14.8287,14.641,14.4533,14.2656,14.0779,1,18.5828,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
