Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
ARKK,2016-01-19 05:00:00+00:00,16.09940512065493,16.14553451538086,16.09940512065493,16.14553451538086,800,2016,1,3,Tuesday,16.1225,15.97946548461914,1.04,0.75,0.75,1.04,-0.75,15.8197,15.6599,15.5001,15.3403,15.1805,15.0207,14.8609,14.7011,14.5413,14.3815,14.2217,14.0619,13.9021,13.7423,13.5825,13.4228,13.1032,12.9434,12.7836,12.6238,12.464,12.3042,12.1444,11.9846,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-01-20 05:00:00+00:00,15.425902441861666,15.758039674059896,15.139896358426189,15.730360984802246,4200,2016,1,3,Wednesday,15.5135,16.14553451538086,-2.57,-4.46,-6.23,-2.57,6.23,15.9841,15.8226,15.6612,15.4997,15.3383,15.1768,15.0153,14.8539,14.6924,14.531,14.3695,14.2081,14.0466,13.8852,13.7237,13.5622,13.2393,13.0779,12.9164,12.755,12.5935,12.4321,12.2706,12.1092,6,93.4826,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-01-21 05:00:00+00:00,16.071725218358157,16.071725218358157,15.86875343322754,15.86875343322754,400,2016,1,3,Thursday,15.9702,15.730360984802246,0.88,2.17,0.88,0.88,-0.88,15.5731,15.4158,15.2585,15.1011,14.9438,14.7865,14.6292,14.4719,14.3146,14.1573,14.0,13.8427,13.6854,13.5281,13.3708,13.2135,12.8989,12.7416,12.5843,12.427,12.2697,12.1124,11.9551,11.7978,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-01-22 05:00:00+00:00,16.22764557794261,16.22764557794261,16.1732120513916,16.1732120513916,400,2016,1,3,Friday,16.2004,15.86875343322754,1.92,2.26,1.92,1.92,-1.92,15.7101,15.5514,15.3927,15.234,15.0753,14.9166,14.7579,14.5993,14.4406,14.2819,14.1232,13.9645,13.8058,13.6471,13.4884,13.3298,13.0124,12.8537,12.695,12.5363,12.3776,12.2189,12.0603,11.9016,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-01-25 05:00:00+00:00,15.97946548461914,15.97946548461914,15.97946548461914,15.97946548461914,200,2016,1,4,Monday,15.9795,16.1732120513916,-1.2,-1.2,-1.2,-1.2,1.2,16.0115,15.8497,15.688,15.5263,15.3646,15.2028,15.0411,14.8794,14.7176,14.5559,14.3942,14.2324,14.0707,13.909,13.7472,13.5855,13.262,13.1003,12.9386,12.7768,12.6151,12.4534,12.2916,12.1299,1,16.0115,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-01-26 05:00:00+00:00,15.730360984802246,15.730360984802246,15.730360984802246,15.730360984802246,100,2016,1,4,Tuesday,15.7304,15.97946548461914,-1.56,-1.56,-1.56,-1.56,1.56,15.8197,15.6599,15.5001,15.3403,15.1805,15.0207,14.8609,14.7011,14.5413,14.3815,14.2217,14.0619,13.9021,13.7423,13.5825,13.4228,13.1032,12.9434,12.7836,12.6238,12.464,12.3042,12.1444,11.9846,1,15.8197,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-01-27 05:00:00+00:00,16.145533338253237,16.145533338253237,15.52738999148546,15.57075309753418,2700,2016,1,4,Wednesday,15.8473,15.730360984802246,-1.01,2.64,-1.29,-1.01,1.29,15.5731,15.4158,15.2585,15.1011,14.9438,14.7865,14.6292,14.4719,14.3146,14.1573,14.0,13.8427,13.6854,13.5281,13.3708,13.2135,12.8989,12.7416,12.5843,12.427,12.2697,12.1124,11.9551,11.7978,1,15.5731,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-01-28 05:00:00+00:00,15.204480171203612,15.204480171203612,15.204480171203612,15.204480171203612,200,2016,1,4,Thursday,15.2045,15.57075309753418,-2.35,-2.35,-2.35,-2.35,2.35,15.415,15.2593,15.1036,14.9479,14.7922,14.6365,14.4808,14.3251,14.1694,14.0137,13.858,13.7023,13.5466,13.3908,13.2351,13.0794,12.768,12.6123,12.4566,12.3009,12.1452,11.9895,11.8338,11.6781,2,30.6744,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-01-29 05:00:00+00:00,15.398225621619558,15.444355010986328,15.376083022000952,15.444355010986328,1000,2016,1,4,Friday,15.4158,15.204480171203612,1.58,1.27,1.13,1.58,-1.13,15.0524,14.9004,14.7483,14.5963,14.4443,14.2922,14.1402,13.9881,13.8361,13.684,13.532,13.3799,13.2279,13.0759,12.9238,12.7718,12.4677,12.3156,12.1636,12.0115,11.8595,11.7074,11.5554,11.4034,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-01 05:00:00+00:00,15.568906784057615,15.568906784057615,15.568906784057615,15.568906784057615,100,2016,2,5,Monday,15.5689,15.444355010986328,0.81,0.81,0.81,0.81,-0.81,15.2899,15.1355,14.981,14.8266,14.6721,14.5177,14.3633,14.2088,14.0544,13.8999,13.7455,13.591,13.4366,13.2821,13.1277,12.9733,12.6644,12.5099,12.3555,12.201,12.0466,11.8922,11.7377,11.5833,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-02 05:00:00+00:00,15.186026573181152,15.186026573181152,15.186026573181152,15.186026573181152,100,2016,2,5,Tuesday,15.186,15.568906784057615,-2.46,-2.46,-2.46,-2.46,2.46,15.4132,15.2575,15.1018,14.9462,14.7905,14.6348,14.4791,14.3234,14.1677,14.012,13.8563,13.7006,13.5449,13.3893,13.2336,13.0779,12.7665,12.6108,12.4551,12.2994,12.1437,11.9881,11.8324,11.6767,2,30.6707,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-03 05:00:00+00:00,15.047637064318982,15.100226402282711,15.047637064318982,15.100226402282717,300,2016,2,5,Wednesday,15.0739,15.186026573181152,-0.56,-0.91,-0.91,-0.56,0.91,15.0342,14.8823,14.7304,14.5786,14.4267,14.2749,14.123,13.9711,13.8193,13.6674,13.5156,13.3637,13.2118,13.06,12.9081,12.7563,12.4525,12.3007,12.1488,11.997,11.8451,11.6932,11.5414,11.3895,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-04 05:00:00+00:00,15.269061438266238,15.329031057226906,15.232158275637516,15.241384506225586,2300,2016,2,5,Thursday,15.2679,15.100226402282717,0.93,1.12,0.87,0.93,-0.87,14.9492,14.7982,14.6472,14.4962,14.3452,14.1942,14.0432,13.8922,13.7412,13.5902,13.4392,13.2882,13.1372,12.9862,12.8352,12.6842,12.3822,12.2312,12.0802,11.9292,11.7782,11.6272,11.4762,11.3252,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-05 05:00:00+00:00,14.53098064853299,14.540206879159204,14.30033016204834,14.30033016204834,3000,2016,2,5,Friday,14.418,15.241384506225586,-6.17,-4.66,-6.17,-6.17,6.17,15.089,14.9366,14.7841,14.6317,14.4793,14.3269,14.1745,14.0221,13.8697,13.7172,13.5648,13.4124,13.26,13.1076,12.9552,12.8028,12.4979,12.3455,12.1931,12.0407,11.8883,11.7359,11.5835,11.431,6,88.2476,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-08 05:00:00+00:00,13.820576337976751,13.88515907067672,13.535492330645566,13.654508590698242,3200,2016,2,6,Monday,13.7239,14.30033016204834,-4.52,-3.35,-5.35,-4.52,5.35,14.1573,14.0143,13.8713,13.7283,13.5853,13.4423,13.2993,13.1563,13.0133,12.8703,12.7273,12.5843,12.4413,12.2983,12.1553,12.0123,11.7263,11.5833,11.4403,11.2973,11.1543,11.0113,10.8683,10.7252,5,69.3566,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-09 05:00:00+00:00,13.668347458387908,13.816886604146266,13.668347458387908,13.709864616394045,800,2016,2,6,Tuesday,13.7159,13.654508590698242,0.41,0.1,0.1,0.41,-0.1,13.518,13.3814,13.2449,13.1083,12.9718,12.8352,12.6987,12.5621,12.4256,12.2891,12.1525,12.016,11.8794,11.7429,11.6063,11.4698,11.1967,11.0602,10.9236,10.7871,10.6505,10.514,10.3774,10.2409,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-10 05:00:00+00:00,13.889771461486816,13.889771461486816,13.889771461486816,13.889771461486816,100,2016,2,6,Wednesday,13.8898,13.709864616394045,1.31,1.31,1.31,1.31,-1.31,13.5728,13.4357,13.2986,13.1615,13.0244,12.8873,12.7502,12.6131,12.476,12.3389,12.2018,12.0647,11.9276,11.7905,11.6534,11.5163,11.2421,11.105,10.9679,10.8308,10.6937,10.5566,10.4195,10.2824,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-11 05:00:00+00:00,13.543795336296194,13.63605499267578,13.543795336296194,13.63605499267578,2200,2016,2,6,Thursday,13.5899,13.889771461486816,-1.83,-2.49,-2.49,-1.83,2.49,13.7509,13.612,13.4731,13.3342,13.1953,13.0564,12.9175,12.7786,12.6397,12.5008,12.3619,12.223,12.0841,11.9452,11.8063,11.6674,11.3896,11.2507,11.1118,10.9729,10.834,10.6951,10.5562,10.4173,2,27.3628,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-12 05:00:00+00:00,13.645282015423502,13.829802218769858,13.645282015423502,13.792898178100586,4200,2016,2,6,Friday,13.7283,13.63605499267578,1.15,0.07,0.07,1.15,-0.07,13.4997,13.3633,13.227,13.0906,12.9543,12.8179,12.6815,12.5452,12.4088,12.2724,12.1361,11.9997,11.8634,11.727,11.5906,11.4543,11.1816,11.0452,10.9088,10.7725,10.6361,10.4998,10.3634,10.227,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-16 05:00:00+00:00,14.346461296081545,14.346461296081545,14.346461296081545,14.346461296081545,200,2016,2,7,Tuesday,14.3465,13.792898178100586,4.01,4.01,4.01,4.01,-4.01,13.655,13.517,13.3791,13.2412,13.1033,12.9653,12.8274,12.6895,12.5515,12.4136,12.2757,12.1378,11.9998,11.8619,11.724,11.586,11.3102,11.1722,11.0343,10.8964,10.7585,10.6205,10.4826,10.3447,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-17 05:00:00+00:00,14.76070750666568,14.88156795501709,14.76070750666568,14.88156795501709,500,2016,2,7,Wednesday,14.8211,14.346461296081545,3.73,2.89,2.89,3.73,-2.89,14.203,14.0595,13.9161,13.7726,13.6291,13.4857,13.3422,13.1987,13.0553,12.9118,12.7684,12.6249,12.4814,12.338,12.1945,12.051,11.7641,11.6206,11.4772,11.3337,11.1902,11.0468,10.9033,10.7598,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-18 05:00:00+00:00,14.826210975646973,14.826210975646973,14.826210975646973,14.826210975646973,2300,2016,2,7,Thursday,14.8262,14.88156795501709,-0.37,-0.37,-0.37,-0.37,0.37,14.7328,14.5839,14.4351,14.2863,14.1375,13.9887,13.8399,13.691,13.5422,13.3934,13.2446,13.0958,12.947,12.7981,12.6493,12.5005,12.2029,12.0541,11.9053,11.7564,11.6076,11.4588,11.31,11.1612,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-19 05:00:00+00:00,14.853890419006348,14.853890419006348,14.853890419006348,14.853890419006348,200,2016,2,7,Friday,14.8539,14.826210975646973,0.19,0.19,0.19,0.19,-0.19,14.6779,14.5297,14.3814,14.2332,14.0849,13.9366,13.7884,13.6401,13.4919,13.3436,13.1953,13.0471,12.8988,12.7505,12.6023,12.454,12.1575,12.0092,11.861,11.7127,11.5644,11.4162,11.2679,11.1197,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-22 05:00:00+00:00,15.204479602791931,15.204479602791931,15.195253372192385,15.195253372192385,2400,2016,2,8,Monday,15.1999,14.853890419006348,2.3,2.36,2.3,2.3,-2.3,14.7054,14.5568,14.4083,14.2597,14.1112,13.9627,13.8141,13.6656,13.517,13.3685,13.22,13.0714,12.9229,12.7743,12.6258,12.4773,12.1802,12.0317,11.8831,11.7346,11.586,11.4375,11.289,11.1404,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-23 05:00:00+00:00,15.038410186767578,15.038410186767578,15.038410186767578,15.038410186767578,200,2016,2,8,Tuesday,15.0384,15.195253372192385,-1.03,-1.03,-1.03,-1.03,1.03,15.0433,14.8913,14.7394,14.5874,14.4355,14.2835,14.1316,13.9796,13.8277,13.6757,13.5238,13.3718,13.2199,13.0679,12.916,12.764,12.4601,12.3082,12.1562,12.0043,11.8523,11.7003,11.5484,11.3964,1,15.0433,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-24 05:00:00+00:00,15.121445635794508,15.167576789855955,15.102994933893523,15.167576789855955,900,2016,2,8,Wednesday,15.1399,15.038410186767578,0.86,0.55,0.43,0.86,-0.43,14.888,14.7376,14.5873,14.4369,14.2865,14.1361,13.9857,13.8353,13.685,13.5346,13.3842,13.2338,13.0834,12.933,12.7826,12.6323,12.3315,12.1811,12.0307,11.8803,11.73,11.5796,11.4292,11.2788,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-25 05:00:00+00:00,15.250608444213867,15.250608444213867,15.250608444213867,15.250608444213867,200,2016,2,8,Thursday,15.2506,15.167576789855955,0.55,0.55,0.55,0.55,-0.55,15.0159,14.8642,14.7125,14.5609,14.4092,14.2575,14.1058,13.9542,13.8025,13.6508,13.4991,13.3475,13.1958,13.0441,12.8924,12.7408,12.4374,12.2857,12.1341,11.9824,11.8307,11.679,11.5274,11.3757,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-26 05:00:00+00:00,15.702685356140137,15.702685356140137,15.702685356140137,15.702685356140137,100,2016,2,8,Friday,15.7027,15.250608444213867,2.96,2.96,2.96,2.96,-2.96,15.0981,14.9456,14.7931,14.6406,14.4881,14.3356,14.1831,14.0306,13.8781,13.7255,13.573,13.4205,13.268,13.1155,12.963,12.8105,12.5055,12.353,12.2005,12.048,11.8955,11.743,11.5905,11.438,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-02-29 05:00:00+00:00,15.77649211883545,15.77649211883545,15.77649211883545,15.77649211883545,100,2016,2,9,Monday,15.7765,15.702685356140137,0.47,0.47,0.47,0.47,-0.47,15.5457,15.3886,15.2316,15.0746,14.9176,14.7605,14.6035,14.4465,14.2894,14.1324,13.9754,13.8184,13.6613,13.5043,13.3473,13.1903,12.8762,12.7192,12.5621,12.4051,12.2481,12.0911,11.934,11.777,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-03-01 05:00:00+00:00,16.131696701049805,16.131696701049805,16.131696701049805,16.131696701049805,500,2016,3,9,Tuesday,16.1317,15.77649211883545,2.25,2.25,2.25,2.25,-2.25,15.6187,15.461,15.3032,15.1454,14.9877,14.8299,14.6721,14.5144,14.3566,14.1988,14.0411,13.8833,13.7255,13.5678,13.41,13.2523,12.9367,12.779,12.6212,12.4634,12.3057,12.1479,11.9901,11.8324,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-03-02 05:00:00+00:00,16.357730865478516,16.357730865478516,16.357730865478516,16.357730865478516,100,2016,3,9,Wednesday,16.3577,16.131696701049805,1.4,1.4,1.4,1.4,-1.4,15.9704,15.8091,15.6477,15.4864,15.3251,15.1638,15.0025,14.8412,14.6798,14.5185,14.3572,14.1959,14.0346,13.8733,13.7119,13.5506,13.228,13.0667,12.9054,12.744,12.5827,12.4214,12.2601,12.0988,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-03-03 05:00:00+00:00,16.330056323414585,16.74061393737793,16.330056323414585,16.74061393737793,2300,2016,3,9,Thursday,16.5353,16.357730865478516,2.34,-0.17,-0.17,2.34,0.17,16.1942,16.0306,15.867,15.7034,15.5398,15.3763,15.2127,15.0491,14.8855,14.722,14.5584,14.3948,14.2312,14.0676,13.9041,13.7405,13.4133,13.2498,13.0862,12.9226,12.759,12.5955,12.4319,12.2683,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-03-04 05:00:00+00:00,16.87439100957994,17.197300293857875,16.87439100957994,17.10504150390625,1300,2016,3,9,Friday,17.0128,16.74061393737793,2.18,0.8,0.8,2.18,-0.8,16.5732,16.4058,16.2384,16.071,15.9036,15.7362,15.5688,15.4014,15.234,15.0666,14.8991,14.7317,14.5643,14.3969,14.2295,14.0621,13.7273,13.5599,13.3925,13.2251,13.0577,12.8903,12.7229,12.5555,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-03-07 05:00:00+00:00,16.819032884754318,17.077362060546875,16.819032884754318,17.077362060546875,1400,2016,3,10,Monday,16.9482,17.10504150390625,-0.16,-1.67,-1.67,-0.16,1.67,16.934,16.7629,16.5919,16.4208,16.2498,16.0787,15.9077,15.7366,15.5656,15.3945,15.2235,15.0524,14.8814,14.7103,14.5393,14.3682,14.0261,13.8551,13.684,13.513,13.3419,13.1709,12.9998,12.8288,1,16.934,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-03-08 05:00:00+00:00,16.800579071044922,16.800579071044922,16.800579071044922,16.800579071044922,200,2016,3,10,Tuesday,16.8006,17.077362060546875,-1.62,-1.62,-1.62,-1.62,1.62,16.9066,16.7358,16.565,16.3943,16.2235,16.0527,15.8819,15.7112,15.5404,15.3696,15.1989,15.0281,14.8573,14.6865,14.5158,14.345,14.0034,13.8327,13.6619,13.4911,13.3203,13.1496,12.9788,12.808,1,16.9066,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2016-03-09 05:00:00+00:00,16.643740105222815,16.643740105222815,16.588382720947266,16.588382720947266,1100,2016,3,10,Wednesday,16.6161,16.800579071044922,-1.26,-0.93,-1.26,-1.26,1.26,16.6326,16.4646,16.2966,16.1286,15.9606,15.7925,15.6245,15.4565,15.2885,15.1205,14.9525,14.7845,14.6165,14.4485,14.2805,14.1125,13.7765,13.6085,13.4405,13.2725,13.1045,12.9364,12.7684,12.6004,1,16.6326,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
