Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
ARKK,2020-01-16 05:00:00+00:00,51.93963074811791,52.28815078735352,51.620149429130144,52.28815078735352,264900,2020,1,2,Thursday,52.034,51.72664260864258,1.09,0.41,-0.21,1.09,0.21,51.2094,50.6921,50.1748,49.6576,49.1403,48.623,48.1058,47.5885,47.0712,46.554,46.0367,45.5194,45.0022,44.4849,43.9676,43.4504,42.4158,41.8986,41.3813,40.864,40.3468,39.8295,39.3122,38.795,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-01-17 05:00:00+00:00,52.443048092458376,52.443048092458376,51.79828364052849,51.95898818969727,337400,2020,1,2,Friday,52.1608,52.28815078735352,-0.63,0.3,-0.94,-0.63,0.94,51.7653,51.2424,50.7195,50.1966,49.6737,49.1509,48.628,48.1051,47.5822,47.0593,46.5365,46.0136,45.4907,44.9678,44.4449,43.922,42.8763,42.3534,41.8305,41.3076,40.7848,40.2619,39.739,39.2161,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-01-21 05:00:00+00:00,52.08484648521394,52.30751360452491,51.72664317963404,51.88154220581055,360200,2020,1,3,Tuesday,52.0001,51.95898818969727,-0.15,0.24,-0.45,-0.15,0.45,51.4394,50.9198,50.4002,49.8806,49.361,48.8414,48.3219,47.8023,47.2827,46.7631,46.2435,45.7239,45.2043,44.6847,44.1651,43.6456,42.6064,42.0868,41.5672,41.0476,40.528,40.0084,39.4888,38.9692,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-01-22 05:00:00+00:00,52.36559943531589,52.66958825077864,52.038373735923614,52.12356948852539,357700,2020,1,3,Wednesday,52.2993,51.88154220581055,0.47,0.93,0.3,0.47,-0.3,51.3627,50.8439,50.3251,49.8063,49.2875,48.7686,48.2498,47.731,47.2122,46.6934,46.1746,45.6558,45.1369,44.6181,44.0993,43.5805,42.5429,42.024,41.5052,40.9864,40.4676,39.9488,39.43,38.9112,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-01-23 05:00:00+00:00,52.055804083256376,52.26782034808502,51.37811945867972,52.08484649658203,266200,2020,1,3,Thursday,51.9466,52.12356948852539,-0.07,-0.13,-1.43,-0.07,1.43,51.6023,51.0811,50.5599,50.0386,49.5174,48.9962,48.4749,47.9537,47.4324,46.9112,46.39,45.8687,45.3475,44.8263,44.305,43.7838,42.7413,42.2201,41.6989,41.1776,40.6564,40.1351,39.6139,39.0927,1,51.6023,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-01-24 05:00:00+00:00,52.23974476871597,52.433369471954926,50.73915978151111,51.11672592163086,358700,2020,1,3,Friday,51.6322,52.08484649658203,-1.86,0.3,-2.58,-1.86,2.58,51.564,51.0431,50.5223,50.0015,49.4806,48.9598,48.4389,47.9181,47.3972,46.8764,46.3555,45.8347,45.3138,44.793,44.2721,43.7513,42.7096,42.1887,41.6679,41.147,40.6262,40.1053,39.5845,39.0636,2,102.6071,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-01-27 05:00:00+00:00,49.56773438754368,50.52617091926896,49.37410968936077,50.1970100402832,476800,2020,1,4,Monday,49.9163,51.11672592163086,-1.8,-3.03,-3.41,-1.8,3.41,50.6056,50.0944,49.5832,49.0721,48.5609,48.0497,47.5386,47.0274,46.5162,46.0051,45.4939,44.9827,44.4716,43.9604,43.4492,42.938,41.9157,41.4045,40.8934,40.3822,39.871,39.3599,38.8487,38.3375,3,150.2832,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-01-28 05:00:00+00:00,50.63266656821412,51.20385741786923,50.47776754253227,51.13608932495117,278300,2020,1,4,Tuesday,50.8626,50.1970100402832,1.87,0.87,0.56,1.87,-0.56,49.695,49.1931,48.6911,48.1891,47.6872,47.1852,46.6832,46.1812,45.6793,45.1773,44.6753,44.1734,43.6714,43.1694,42.6675,42.1655,41.1615,40.6596,40.1576,39.6556,39.1537,38.6517,38.1497,37.6478,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-01-29 05:00:00+00:00,51.34907957160135,51.56206343494125,51.000555822210615,51.16513442993164,210000,2020,1,4,Wednesday,51.2692,51.13608932495117,0.06,0.42,-0.27,0.06,0.27,50.6247,50.1134,49.602,49.0906,48.5793,48.0679,47.5566,47.0452,46.5338,46.0225,45.5111,44.9998,44.4884,43.977,43.4657,42.9543,41.9316,41.4202,40.9089,40.3975,39.8861,39.3748,38.8634,38.3521,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-01-30 05:00:00+00:00,51.00055102965886,51.62983037282329,50.72947866919857,51.26194381713867,282200,2020,1,4,Thursday,51.1555,51.16513442993164,0.19,-0.32,-0.85,0.19,0.85,50.6535,50.1418,49.6302,49.1185,48.6069,48.0952,47.5836,47.0719,46.5603,46.0486,45.537,45.0253,44.5137,44.002,43.4904,42.9787,41.9554,41.4438,40.9321,40.4205,39.9088,39.3972,38.8855,38.3739,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-01-31 05:00:00+00:00,50.97150939983707,51.0363710338946,49.78071878534952,50.14860534667969,358900,2020,1,4,Friday,50.4843,51.26194381713867,-2.17,-0.57,-2.89,-2.17,2.89,50.7493,50.2367,49.7241,49.2115,48.6988,48.1862,47.6736,47.161,46.6484,46.1357,45.6231,45.1105,44.5979,44.0853,43.5727,43.06,42.0348,41.5222,41.0096,40.4969,39.9843,39.4717,38.9591,38.4465,2,100.986,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-02-03 05:00:00+00:00,50.642350560950575,52.26879220047721,50.487451533047285,52.23974609375,526400,2020,2,5,Monday,51.4096,50.14860534667969,4.17,0.98,0.68,4.17,-0.68,49.6471,49.1456,48.6441,48.1427,47.6412,47.1397,46.6382,46.1367,45.6352,45.1337,44.6323,44.1308,43.6293,43.1278,42.6263,42.1248,41.1219,40.6204,40.1189,39.6174,39.1159,38.6144,38.1129,37.6115,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-02-04 05:00:00+00:00,53.94363899957959,55.22058931277955,53.42085339641226,54.52450942993164,664200,2020,2,5,Tuesday,54.2774,52.23974609375,4.37,3.26,2.26,4.37,-2.26,51.7173,51.195,50.6726,50.1502,49.6278,49.1054,48.583,48.0606,47.5382,47.0158,46.4934,45.971,45.4486,44.9262,44.4038,43.8814,42.8366,42.3142,41.7918,41.2694,40.747,40.2246,39.7022,39.1798,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-02-05 05:00:00+00:00,54.9601650880312,54.9601650880312,53.3937471195155,53.75001525878906,459600,2020,2,5,Wednesday,54.266,54.52450942993164,-1.42,0.8,-2.07,-1.42,2.07,53.9793,53.434,52.8888,52.3435,51.7983,51.253,50.7078,50.1625,49.6173,49.0721,48.5268,47.9816,47.4363,46.8911,46.3458,45.8006,44.7101,44.1649,43.6196,43.0744,42.5291,41.9839,41.4386,40.8934,2,107.4133,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-02-06 05:00:00+00:00,53.95332011949538,54.81882026157931,53.46926018263314,54.37929153442383,406800,2020,2,5,Thursday,54.1552,53.75001525878906,1.17,0.38,-0.52,1.17,0.52,53.2125,52.675,52.1375,51.6,51.0625,50.525,49.9875,49.45,48.9125,48.375,47.8375,47.3,46.7625,46.225,45.6875,45.15,44.075,43.5375,43.0,42.4625,41.925,41.3875,40.85,40.3125,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-02-07 05:00:00+00:00,54.35024584442432,54.650364316701726,53.98235928051717,54.05981063842773,308900,2020,2,5,Friday,54.2607,54.37929153442383,-0.59,-0.05,-0.73,-0.59,0.73,53.8355,53.2917,52.7479,52.2041,51.6603,51.1165,50.5727,50.0289,49.4852,48.9414,48.3976,47.8538,47.31,46.7662,46.2224,45.6786,44.591,44.0472,43.5034,42.9596,42.4158,41.8721,41.3283,40.7845,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-02-10 05:00:00+00:00,54.495469267334144,55.20219634091879,54.42770117076331,55.07633972167969,531600,2020,2,6,Monday,54.8004,54.05981063842773,1.88,0.81,0.68,1.88,-0.68,53.5192,52.9786,52.438,51.8974,51.3568,50.8162,50.2756,49.735,49.1944,48.6538,48.1132,47.5726,47.032,46.4914,45.9508,45.4102,44.329,43.7884,43.2478,42.7073,42.1667,41.6261,41.0855,40.5449,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-02-11 05:00:00+00:00,55.80242383499762,56.286483727658016,55.25059585281147,55.9476432800293,557100,2020,2,6,Tuesday,55.8218,55.07633972167969,1.58,1.32,0.32,1.58,-0.32,54.5256,53.9748,53.424,52.8733,52.3225,51.7718,51.221,50.6702,50.1195,49.5687,49.0179,48.4672,47.9164,47.3657,46.8149,46.2641,45.1626,44.6118,44.0611,43.5103,42.9595,42.4088,41.858,41.3073,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-02-12 05:00:00+00:00,56.538200375137365,56.60596846878059,55.958293840841606,56.47043228149414,514800,2020,2,6,Wednesday,56.3932,55.9476432800293,0.93,1.06,0.02,0.93,-0.02,55.3882,54.8287,54.2692,53.7097,53.1503,52.5908,52.0313,51.4718,50.9124,50.3529,49.7934,49.2339,48.6744,48.115,47.5555,46.996,45.8771,45.3176,44.7581,44.1986,43.6392,43.0797,42.5202,41.9607,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-02-13 05:00:00+00:00,56.209037833424496,57.35141951148608,55.96023107031491,56.88671875,485400,2020,2,6,Thursday,56.6019,56.47043228149414,0.74,-0.46,-0.9,0.74,0.9,55.9057,55.341,54.7763,54.2116,53.6469,53.0822,52.5175,51.9528,51.3881,50.8234,50.2587,49.694,49.1293,48.5646,47.9999,47.4352,46.3058,45.7411,45.1763,44.6116,44.0469,43.4822,42.9175,42.3528,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-02-14 05:00:00+00:00,57.02225862111399,57.254605308751486,56.70277730925743,56.81895065307617,338800,2020,2,6,Friday,56.9496,56.88671875,-0.12,0.24,-0.32,-0.12,0.32,56.3179,55.749,55.1801,54.6112,54.0424,53.4735,52.9046,52.3358,51.7669,51.198,50.6292,50.0603,49.4914,48.9226,48.3537,47.7848,46.6471,46.0782,45.5094,44.9405,44.3716,43.8028,43.2339,42.665,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-02-18 05:00:00+00:00,57.10938914809839,57.27396774291992,56.63500881681257,57.27396774291992,554700,2020,2,7,Tuesday,57.0731,56.81895065307617,0.8,0.51,-0.32,0.8,0.32,56.2508,55.6826,55.1144,54.5462,53.978,53.4098,52.8416,52.2734,51.7052,51.1371,50.5689,50.0007,49.4325,48.8643,48.2961,47.7279,46.5915,46.0234,45.4552,44.887,44.3188,43.7506,43.1824,42.6142,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-02-19 05:00:00+00:00,58.08718930863618,58.79391633538784,57.77739126110352,58.44539260864258,650500,2020,2,7,Wednesday,58.276,57.27396774291992,2.05,1.42,0.88,2.05,-0.88,56.7012,56.1285,55.5557,54.983,54.4103,53.8375,53.2648,52.6921,52.1193,51.5466,50.9738,50.4011,49.8284,49.2556,48.6829,48.1101,46.9647,46.3919,45.8192,45.2464,44.6737,44.101,43.5282,42.9555,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-02-20 05:00:00+00:00,58.24208660444247,58.67774124994879,56.94577352197037,57.98069381713867,569200,2020,2,7,Thursday,57.9616,58.44539260864258,-0.8,-0.35,-2.57,-0.8,2.57,57.8609,57.2765,56.692,56.1076,55.5231,54.9387,54.3542,53.7698,53.1853,52.6009,52.0164,51.4319,50.8475,50.263,49.6786,49.0941,47.9252,47.3408,46.7563,46.1719,45.5874,45.003,44.4185,43.834,2,115.1374,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-02-21 05:00:00+00:00,57.64185641989664,57.69994124698477,56.349417314008114,56.74150466918945,540700,2020,2,7,Friday,57.1082,57.98069381713867,-2.14,-0.58,-2.81,-2.14,2.81,57.4009,56.8211,56.2413,55.6615,55.0817,54.5019,53.922,53.3422,52.7624,52.1826,51.6028,51.023,50.4432,49.8634,49.2836,48.7038,47.5442,46.9644,46.3846,45.8047,45.2249,44.6451,44.0653,43.4855,2,114.222,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-02-24 05:00:00+00:00,53.6725623615314,54.77622207641661,53.24659096333499,54.234073638916016,1184200,2020,2,8,Monday,53.9824,56.74150466918945,-4.42,-5.41,-6.16,-4.42,6.16,56.1741,55.6067,55.0393,54.4718,53.9044,53.337,52.7696,52.2022,51.6348,51.0674,50.4999,49.9325,49.3651,48.7977,48.2303,47.6629,46.528,45.9606,45.3932,44.8258,44.2584,43.691,43.1235,42.5561,6,328.5333,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-02-25 05:00:00+00:00,54.84399085390082,55.05503953302761,52.04612139162951,52.375282287597656,819000,2020,2,8,Tuesday,53.5801,54.234073638916016,-3.43,1.12,-4.03,-3.43,4.03,53.6917,53.1494,52.6071,52.0647,51.5224,50.98,50.4377,49.8953,49.353,48.8107,48.2683,47.726,47.1836,46.6413,46.099,45.5566,44.4719,43.9296,43.3873,42.8449,42.3026,41.7602,41.2179,40.6756,4,211.5129,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-02-26 05:00:00+00:00,52.66572117180138,53.40149063081259,51.3781200021766,51.83313751220703,665000,2020,2,8,Wednesday,52.3196,52.375282287597656,-1.04,0.55,-1.9,-1.04,1.9,51.8515,51.3278,50.804,50.2803,49.7565,49.2328,48.709,48.1853,47.6615,47.1378,46.614,46.0902,45.5665,45.0427,44.519,43.9952,42.9477,42.424,41.9002,41.3765,40.8527,40.329,39.8052,39.2815,1,51.8515,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-02-27 05:00:00+00:00,50.58426327800166,52.39464640336129,49.11272063038059,50.06147766113281,995000,2020,2,8,Thursday,50.5383,51.83313751220703,-3.42,-2.41,-5.25,-3.42,5.25,51.3148,50.7965,50.2781,49.7598,49.2415,48.7231,48.2048,47.6865,47.1682,46.6498,46.1315,45.6132,45.0948,44.5765,44.0582,43.5398,42.5032,41.9848,41.4665,40.9482,40.4298,39.9115,39.3932,38.8749,5,251.3907,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-02-28 05:00:00+00:00,48.096194167544205,51.15545272827149,48.01874280730812,51.15545272827149,1031900,2020,2,8,Friday,49.6065,50.06147766113281,2.19,-3.93,-4.08,2.19,4.08,49.5609,49.0602,48.5596,48.059,47.5584,47.0578,46.5572,46.0566,45.5559,45.0553,44.5547,44.0541,43.5535,43.0529,42.5523,42.0516,41.0504,40.5498,40.0492,39.5486,39.048,38.5473,38.0467,37.5461,4,195.2398,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-03-02 05:00:00+00:00,51.84281289537038,52.384961295562775,50.47776416869743,52.355918884277344,851700,2020,3,9,Monday,51.7654,51.15545272827149,2.35,1.34,-1.32,2.35,1.32,50.6439,50.1323,49.6208,49.1092,48.5977,48.0861,47.5746,47.063,46.5515,46.0399,45.5284,45.0168,44.5052,43.9937,43.4821,42.9706,41.9475,41.4359,40.9244,40.4128,39.9013,39.3897,38.8781,38.3666,1,50.6439,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-03-03 05:00:00+00:00,52.94647529195371,53.77712380952397,50.22606077298397,51.30067443847656,903800,2020,3,9,Tuesday,52.0626,52.355918884277344,-2.02,1.13,-4.07,-2.02,4.07,51.8324,51.3088,50.7852,50.2617,49.7381,49.2146,48.691,48.1674,47.6439,47.1203,46.5968,46.0732,45.5496,45.0261,44.5025,43.979,42.9319,42.4083,41.8847,41.3612,40.8376,40.3141,39.7905,39.2669,4,204.1881,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-03-04 05:00:00+00:00,52.44304842759302,53.08201104868156,51.19707944125516,53.04328536987305,559400,2020,3,9,Wednesday,52.4414,51.30067443847656,3.4,2.23,-0.2,3.4,0.2,50.7877,50.2747,49.7617,49.2486,48.7356,48.2226,47.7096,47.1966,46.6836,46.1706,45.6576,45.1446,44.6316,44.1186,43.6056,43.0926,42.0666,41.5535,41.0405,40.5275,40.0145,39.5015,38.9885,38.4755,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-03-05 05:00:00+00:00,51.50397381972812,52.71605873915662,51.27259103202,51.8040885925293,505700,2020,3,9,Thursday,51.8242,53.04328536987305,-2.34,-2.9,-3.34,-2.34,3.34,52.5129,51.9824,51.452,50.9216,50.3911,49.8607,49.3303,48.7998,48.2694,47.739,47.2085,46.6781,46.1477,45.6172,45.0868,44.5564,43.4955,42.9651,42.4346,41.9042,41.3738,40.8433,40.3129,39.7825,3,155.9473,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-03-06 05:00:00+00:00,49.935624308427,51.21354223219674,49.461243950579,50.448726654052734,703800,2020,3,9,Friday,50.2648,51.8040885925293,-2.62,-3.61,-4.52,-2.62,4.52,51.286,50.768,50.25,49.7319,49.2139,48.6958,48.1778,47.6598,47.1417,46.6237,46.1056,45.5876,45.0696,44.5515,44.0335,43.5154,42.4794,41.9613,41.4433,40.9252,40.4072,39.8891,39.3711,38.8531,4,202.0359,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2020-03-09 04:00:00+00:00,46.469750998783255,48.21914273176348,45.40869103432826,46.25676345825195,870600,2020,3,10,Monday,46.5886,50.448726654052734,-8.31,-7.89,-9.99,-8.31,9.99,49.9442,49.4398,48.9353,48.4308,47.9263,47.4218,46.9173,46.4128,45.9083,45.4039,44.8994,44.3949,43.8904,43.3859,42.8814,42.3769,41.368,40.8635,40.359,39.8545,39.35,38.8455,38.341,37.8365,9,431.3366,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
