Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
ARKK,2021-02-10 05:00:00+00:00,154.6233335959743,155.32170259791397,147.99381846445362,150.59054565429688,14325800,2021,2,6,Wednesday,152.1324,152.3905487060547,-1.18,1.47,-2.89,-1.18,2.89,2,300.2094,150.8666,149.3427,147.8188,146.2949,144.771,143.2471,141.7232,140.1993,138.6754,137.1515,135.6276,134.1037,132.5798,131.0559,129.532,128.0081,126.4842,124.9602,123.4363,121.9124,120.3885,118.8646,117.3407,115.8168,114.2929,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2021-02-11 05:00:00+00:00,152.45939792100611,153.8167831697909,149.8823470944101,152.0364532470703,8839300,2021,2,6,Thursday,152.0487,150.59054565429688,0.96,1.24,-0.47,0.96,0.47,0,0.0,149.0846,147.5787,146.0728,144.5669,143.061,141.5551,140.0492,138.5433,137.0374,135.5315,134.0256,132.5197,131.0138,129.5079,128.002,126.4961,124.9902,123.4842,121.9783,120.4724,118.9665,117.4606,115.9547,114.4488,112.9429,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2021-02-12 05:00:00+00:00,151.35776264371344,154.03318041139107,149.51840354800837,154.0135040283203,6685600,2021,2,6,Friday,152.2307,152.0364532470703,1.3,-0.45,-1.66,1.3,1.66,1,150.5161,150.5161,148.9957,147.4754,145.955,144.4346,142.9143,141.3939,139.8735,138.3532,136.8328,135.3124,133.7921,132.2717,130.7513,129.231,127.7106,126.1903,124.6699,123.1495,121.6292,120.1088,118.5884,117.0681,115.5477,114.0273,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2021-02-16 05:00:00+00:00,156.44301426561907,157.08235411138557,152.19381618650678,152.57742309570312,11148800,2021,2,7,Tuesday,154.5742,154.0135040283203,-0.93,1.58,-1.18,-0.93,1.18,1,152.4734,152.4734,150.9332,149.3931,147.853,146.3128,144.7727,143.2326,141.6924,140.1523,138.6122,137.072,135.5319,133.9917,132.4516,130.9115,129.3713,127.8312,126.2911,124.7509,123.2108,121.6707,120.1305,118.5904,117.0503,115.5101,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2021-02-17 05:00:00+00:00,150.97415234736184,150.99381372131043,145.04299121778251,149.67578125,13602000,2021,2,7,Wednesday,149.1717,152.57742309570312,-1.9,-1.05,-4.94,-1.9,4.94,4,595.052,151.0516,149.5259,148.0001,146.4743,144.9486,143.4228,141.897,140.3712,138.8455,137.3197,135.7939,134.2681,132.7424,131.2166,129.6908,128.165,126.6393,125.1135,123.5877,122.0619,120.5362,119.0104,117.4846,115.9588,114.4331,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2021-02-18 05:00:00+00:00,146.60593367376262,147.75774497413914,143.69543500703966,146.74462890625,10989900,2021,2,7,Thursday,146.2009,149.67578125,-1.96,-2.05,-4.0,-1.96,4.0,3,440.0468,148.179,146.6823,145.1855,143.6888,142.192,140.6952,139.1985,137.7017,136.205,134.7082,133.2114,131.7147,130.2179,128.7212,127.2244,125.7277,124.2309,122.7341,121.2374,119.7406,118.2439,116.7471,115.2504,113.7536,112.2568,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2021-02-19 05:00:00+00:00,149.01675972151634,151.4757821591651,148.5249552339866,150.1085662841797,7901900,2021,2,7,Friday,149.7815,146.74462890625,2.29,1.55,1.21,2.29,-1.21,0,0.0,145.2772,143.8097,142.3423,140.8748,139.4074,137.94,136.4725,135.0051,133.5376,132.0702,130.6027,129.1353,127.6678,126.2004,124.7329,123.2655,121.798,120.3306,118.8631,117.3957,115.9283,114.4608,112.9934,111.5259,110.0585,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2021-02-22 05:00:00+00:00,147.26594953900636,148.45610809573446,140.90199772550864,141.42330932617188,16368700,2021,2,8,Monday,144.5118,150.1085662841797,-5.79,-1.89,-6.13,-5.79,6.13,6,869.1286,148.6075,147.1064,145.6053,144.1042,142.6031,141.1021,139.601,138.0999,136.5988,135.0977,133.5966,132.0955,130.5945,129.0934,127.5923,126.0912,124.5901,123.089,121.5879,120.0869,118.5858,117.0847,115.5836,114.0825,112.5814,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2021-02-23 05:00:00+00:00,133.94787898264337,137.69544223152784,124.7363894389904,136.76100158691406,37539000,2021,2,8,Tuesday,133.2852,141.42330932617188,-3.3,-5.29,-11.8,-3.3,11.8,11,1462.317,140.0091,138.5948,137.1806,135.7664,134.3521,132.9379,131.5237,130.1094,128.6952,127.281,125.8667,124.4525,123.0383,121.624,120.2098,118.7956,117.3813,115.9671,114.5529,113.1386,111.7244,110.3102,108.8959,107.4817,106.0675,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2021-02-24 05:00:00+00:00,136.1708389518794,137.92166185592237,132.2954169029249,136.0528106689453,15840200,2021,2,8,Wednesday,135.6102,136.76100158691406,-0.52,-0.43,-3.27,-0.52,3.27,3,402.0773,135.3934,134.0258,132.6582,131.2906,129.923,128.5553,127.1877,125.8201,124.4525,123.0849,121.7173,120.3497,118.9821,117.6145,116.2469,114.8792,113.5116,112.144,110.7764,109.4088,108.0412,106.6736,105.306,103.9384,102.5708,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2021-02-25 05:00:00+00:00,133.947877818713,136.41674622444253,126.3062216087822,127.38720703125,16444800,2021,2,8,Thursday,131.0145,136.0528106689453,-6.37,-1.55,-7.16,-6.37,7.16,7,914.2749,134.6923,133.3318,131.9712,130.6107,129.2502,127.8896,126.5291,125.1686,123.8081,122.4475,121.087,119.7265,118.3659,117.0054,115.6449,114.2844,112.9238,111.5633,110.2028,108.8422,107.4817,106.1212,104.7607,103.4001,102.0396,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2021-02-26 05:00:00+00:00,128.5577053496176,130.79050219135718,124.0035979542658,128.22328186035156,16969200,2021,2,8,Friday,127.8938,127.38720703125,0.66,0.92,-2.66,0.66,2.66,2,250.9528,126.1133,124.8395,123.5656,122.2917,121.0178,119.744,118.4701,117.1962,115.9224,114.6485,113.3746,112.1007,110.8269,109.553,108.2791,107.0053,105.7314,104.4575,103.1836,101.9098,100.6359,99.362,98.0881,96.8143,95.5404,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2021-03-01 05:00:00+00:00,132.33475149190505,134.7544362948891,131.32163539782786,134.4593505859375,11580300,2021,3,9,Monday,133.2175,128.22328186035156,4.86,3.21,2.42,4.86,-2.42,0,0.0,126.941,125.6588,124.3766,123.0944,121.8121,120.5299,119.2477,117.9654,116.6832,115.401,114.1187,112.8365,111.5543,110.272,108.9898,107.7076,106.4253,105.1431,103.8609,102.5786,101.2964,100.0142,98.7319,97.4497,96.1675,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2021-03-02 05:00:00+00:00,135.98393655516165,136.10196482570453,130.97737063054882,131.32162475585938,9279100,2021,3,9,Tuesday,133.5962,134.4593505859375,-2.33,1.13,-2.59,-2.33,2.59,2,264.8849,133.1148,131.7702,130.4256,129.081,127.7364,126.3918,125.0472,123.7026,122.358,121.0134,119.6688,118.3242,116.9796,115.635,114.2904,112.9459,111.6013,110.2567,108.9121,107.5675,106.2229,104.8783,103.5337,102.1891,100.8445,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2021-03-03 05:00:00+00:00,130.73147959690235,131.25279118138008,122.4003099237368,123.059326171875,16503000,2021,3,9,Wednesday,126.861,131.32162475585938,-6.29,-0.45,-6.79,-6.29,6.79,6,760.3522,130.0084,128.6952,127.382,126.0688,124.7555,123.4423,122.1291,120.8159,119.5027,118.1895,116.8762,115.563,114.2498,112.9366,111.6234,110.3102,108.9969,107.6837,106.3705,105.0573,103.7441,102.4309,101.1177,99.8044,98.4912,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2021-03-04 05:00:00+00:00,122.1642439922284,123.86589099220284,112.7511054539782,116.48882293701172,27279300,2021,3,9,Thursday,118.8175,123.059326171875,-5.34,-0.73,-8.38,-5.34,8.38,8,940.1733,121.8287,120.5981,119.3675,118.137,116.9064,115.6758,114.4452,113.2146,111.984,110.7534,109.5228,108.2922,107.0616,105.831,104.6004,103.3698,102.1392,100.9086,99.6781,98.4475,97.2169,95.9863,94.7557,93.5251,92.2945,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2021-03-05 05:00:00+00:00,117.26586868410033,117.48226386941454,104.50845848105904,115.15110778808594,38985500,2021,3,9,Friday,113.6019,116.48882293701172,-1.15,0.67,-10.28,-1.15,10.28,10,1100.8194,115.3239,114.159,112.9942,111.8293,110.6644,109.4995,108.3346,107.1697,106.0048,104.8399,103.6751,102.5102,101.3453,100.1804,99.0155,97.8506,96.6857,95.5208,94.3559,93.1911,92.0262,90.8613,89.6964,88.5315,87.3666,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2021-03-08 05:00:00+00:00,115.0822587934029,116.93144110493054,107.44945046794108,108.4527359008789,23537500,2021,3,10,Monday,111.979,115.15110778808594,-5.82,-0.06,-6.69,-5.82,6.69,6,666.7249,113.9996,112.8481,111.6966,110.5451,109.3936,108.242,107.0905,105.939,104.7875,103.636,102.4845,101.333,100.1815,99.03,97.8784,96.7269,95.5754,94.4239,93.2724,92.1209,90.9694,89.8179,88.6664,87.5148,86.3633,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2021-03-09 05:00:00+00:00,115.08225182879876,120.84620111048588,114.39372853754236,119.75439453125,25294500,2021,3,10,Tuesday,117.5191,108.4527359008789,10.42,6.11,5.48,10.42,-5.48,0,0.0,107.3682,106.2837,105.1992,104.1146,103.0301,101.9456,100.861,99.7765,98.692,97.6075,96.5229,95.4384,94.3539,93.2694,92.1848,91.1003,90.0158,88.9312,87.8467,86.7622,85.6777,84.5931,83.5086,82.4241,81.3396,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
