Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
ARKK,2019-01-22 05:00:00+00:00,40.62676067690978,40.62676067690978,39.43843904367451,39.65256881713867,417000,2019,1,3,Tuesday,40.0861,41.282657623291016,-3.95,-1.59,-4.47,-3.95,4.47,40.8698,40.457,40.0442,39.6314,39.2185,38.8057,38.3929,37.98,37.5672,37.1544,36.7416,36.3287,35.9159,35.5031,35.0903,34.6774,33.8518,33.439,33.0261,32.6133,32.2005,31.7876,31.3748,30.962,4,161.0024,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-01-23 05:00:00+00:00,39.83583801620167,40.04803978746544,38.90022880904433,39.257110595703125,288700,2019,1,3,Wednesday,39.5103,39.65256881713867,-1.0,0.46,-1.9,-1.0,1.9,39.256,38.8595,38.463,38.0665,37.6699,37.2734,36.8769,36.4804,36.0838,35.6873,35.2908,34.8943,34.4977,34.1012,33.7047,33.3082,32.5151,32.1186,31.7221,31.3255,30.929,30.5325,30.136,29.7394,1,39.256,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-01-24 05:00:00+00:00,39.32462597919819,40.1155551167984,39.32462597919819,40.10591125488281,287200,2019,1,3,Thursday,39.7177,39.257110595703125,2.16,0.17,0.17,2.16,-0.17,38.8645,38.472,38.0794,37.6868,37.2943,36.9017,36.5091,36.1165,35.724,35.3314,34.9388,34.5463,34.1537,33.7611,33.3685,32.976,32.1908,31.7983,31.4057,31.0131,30.6205,30.228,29.8354,29.4428,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-01-25 05:00:00+00:00,40.47243519140296,41.12832815808192,40.231298179519776,41.06081008911133,242300,2019,1,3,Friday,40.7232,40.10591125488281,2.38,0.91,0.31,2.38,-0.31,39.7049,39.3038,38.9027,38.5017,38.1006,37.6996,37.2985,36.8974,36.4964,36.0953,35.6943,35.2932,34.8921,34.4911,34.09,33.689,32.8868,32.4858,32.0847,31.6837,31.2826,30.8816,30.4805,30.0794,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-01-28 05:00:00+00:00,40.279523989389936,40.404916263150966,39.70079664496147,40.20236206054688,282700,2019,1,4,Monday,40.1469,41.06081008911133,-2.09,-1.9,-3.31,-2.09,3.31,40.6502,40.2396,39.829,39.4184,39.0078,38.5972,38.1866,37.7759,37.3653,36.9547,36.5441,36.1335,35.7229,35.3123,34.9017,34.4911,33.6699,33.2593,32.8486,32.438,32.0274,31.6168,31.2062,30.7956,3,120.7188,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-01-29 05:00:00+00:00,40.27952701207497,40.36151639691301,39.67186435866205,39.7876091003418,231000,2019,1,4,Tuesday,40.0251,40.20236206054688,-1.03,0.19,-1.32,-1.03,1.32,39.8003,39.3983,38.9963,38.5943,38.1922,37.7902,37.3882,36.9862,36.5841,36.1821,35.7801,35.3781,34.9761,34.574,34.172,33.77,32.9659,32.5639,32.1619,31.7599,31.3578,30.9558,30.5538,30.1518,1,39.8003,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-01-30 05:00:00+00:00,40.26988080402302,40.954709031632106,39.80689818481721,40.771446228027344,327400,2019,1,4,Wednesday,40.4507,39.7876091003418,2.47,1.21,0.05,2.47,-0.05,39.3897,38.9919,38.594,38.1961,37.7982,37.4004,37.0025,36.6046,36.2067,35.8088,35.411,35.0131,34.6152,34.2173,33.8195,33.4216,32.6258,32.228,31.8301,31.4322,31.0343,30.6365,30.2386,29.8407,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-01-31 05:00:00+00:00,40.75215831676237,41.70706258030649,40.6122983969804,41.52379608154297,401100,2019,1,4,Thursday,41.1488,40.771446228027344,1.85,-0.05,-0.39,1.85,0.39,40.3637,39.956,39.5483,39.1406,38.7329,38.3252,37.9174,37.5097,37.102,36.6943,36.2866,35.8789,35.4712,35.0634,34.6557,34.248,33.4326,33.0249,32.6172,32.2094,31.8017,31.394,30.9863,30.5786,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-02-01 05:00:00+00:00,41.485211836840485,41.96748588305999,41.21513954838443,41.581668853759766,247800,2019,2,4,Friday,41.5624,41.52379608154297,0.14,-0.09,-0.74,0.14,0.74,41.1086,40.6933,40.2781,39.8628,39.4476,39.0324,38.6171,38.2019,37.7867,37.3714,36.9562,36.5409,36.1257,35.7105,35.2952,34.88,34.0495,33.6343,33.219,32.8038,32.3886,31.9733,31.5581,31.1428,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-02-04 05:00:00+00:00,41.52379653924722,42.24720764160156,41.340533717922746,42.24720764160156,276400,2019,2,5,Monday,41.8397,41.581668853759766,1.6,-0.14,-0.58,1.6,0.58,41.1659,40.75,40.3342,39.9184,39.5026,39.0868,38.671,38.2551,37.8393,37.4235,37.0077,36.5919,36.1761,35.7602,35.3444,34.9286,34.097,33.6812,33.2653,32.8495,32.4337,32.0179,31.6021,31.1863,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-02-05 05:00:00+00:00,42.36294555664063,42.77770148280049,42.10252083971098,42.36294555664063,292600,2019,2,5,Tuesday,42.4015,42.24720764160156,0.27,0.27,-0.34,0.27,0.34,41.8247,41.4023,40.9798,40.5573,40.1348,39.7124,39.2899,38.8674,38.445,38.0225,37.6,37.1775,36.7551,36.3326,35.9101,35.4877,34.6427,34.2202,33.7978,33.3753,32.9528,32.5303,32.1079,31.6854,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-02-06 05:00:00+00:00,42.305077886665046,42.63302436948644,42.00510264959317,42.40153121948242,306600,2019,2,5,Wednesday,42.3362,42.36294555664063,0.09,-0.14,-0.84,0.09,0.84,41.9393,41.5157,41.0921,40.6684,40.2448,39.8212,39.3975,38.9739,38.5503,38.1267,37.703,37.2794,36.8558,36.4321,36.0085,35.5849,34.7376,34.314,33.8904,33.4667,33.0431,32.6195,32.1958,31.7722,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-02-07 05:00:00+00:00,41.83244988257197,41.899967954917976,40.631588533607626,40.98365020751953,373700,2019,2,5,Thursday,41.3369,42.40153121948242,-3.34,-1.34,-4.17,-3.34,4.17,41.9775,41.5535,41.1295,40.7055,40.2815,39.8574,39.4334,39.0094,38.5854,38.1614,37.7374,37.3133,36.8893,36.4653,36.0413,35.6173,34.7693,34.3452,33.9212,33.4972,33.0732,32.6492,32.2252,31.8011,4,165.366,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-02-08 05:00:00+00:00,40.65570278020071,41.51414997712172,40.63641137719072,41.46592330932617,292800,2019,2,5,Friday,41.068,40.98365020751953,1.18,-0.8,-0.85,1.18,0.85,40.5738,40.164,39.7541,39.3443,38.9345,38.5246,38.1148,37.705,37.2951,36.8853,36.4754,36.0656,35.6558,35.2459,34.8361,34.4263,33.6066,33.1968,32.7869,32.3771,31.9672,31.5574,31.1476,30.7377,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-02-11 05:00:00+00:00,41.62989538528558,42.1845112725019,41.60674790897662,41.88067626953125,185800,2019,2,6,Monday,41.8255,41.46592330932617,1.0,0.4,0.34,1.0,-0.34,41.0513,40.6366,40.2219,39.8073,39.3926,38.978,38.5633,38.1486,37.734,37.3193,36.9047,36.49,36.0754,35.6607,35.246,34.8314,34.0021,33.5874,33.1727,32.7581,32.3434,31.9288,31.5141,31.0994,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-02-12 05:00:00+00:00,42.2182689000146,42.71983433123231,42.0350060937742,42.681251525878906,314400,2019,2,6,Tuesday,42.4136,41.88067626953125,1.91,0.81,0.37,1.91,-0.37,41.4619,41.0431,40.6243,40.2054,39.7866,39.3678,38.949,38.5302,38.1114,37.6926,37.2738,36.855,36.4362,36.0174,35.5986,35.1798,34.3422,33.9233,33.5045,33.0857,32.6669,32.2481,31.8293,31.4105,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-02-13 05:00:00+00:00,42.87415855198699,43.20210501316921,42.73912242316935,42.960968017578125,432800,2019,2,6,Wednesday,42.9441,42.681251525878906,0.66,0.45,0.14,0.66,-0.14,42.2544,41.8276,41.4008,40.974,40.5472,40.1204,39.6936,39.2668,38.8399,38.4131,37.9863,37.5595,37.1327,36.7059,36.2791,35.8523,34.9986,34.5718,34.145,33.7182,33.2914,32.8646,32.4378,32.0109,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-02-14 05:00:00+00:00,42.83558035519148,43.14423544837717,42.613734736930446,43.07671737670898,331800,2019,2,6,Thursday,42.9176,42.960968017578125,0.27,-0.29,-0.81,0.27,0.81,42.5314,42.1017,41.6721,41.2425,40.8129,40.3833,39.9537,39.5241,39.0945,38.6649,38.2353,37.8057,37.376,36.9464,36.5168,36.0872,35.228,34.7984,34.3688,33.9392,33.5096,33.0799,32.6503,32.2207,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-02-15 05:00:00+00:00,43.52040307949504,43.587921142578125,43.30723733199339,43.587921142578125,208600,2019,2,6,Friday,43.5009,43.07671737670898,1.19,1.03,0.54,1.19,-0.54,42.646,42.2152,41.7844,41.3536,40.9229,40.4921,40.0613,39.6306,39.1998,38.769,38.3383,37.9075,37.4767,37.046,36.6152,36.1844,35.3229,34.8921,34.4614,34.0306,33.5998,33.1691,32.7383,32.3075,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-02-19 05:00:00+00:00,43.41430536731604,43.886935522675934,43.40466150594323,43.61686325073242,299400,2019,2,7,Tuesday,43.5807,43.587921142578125,0.07,-0.4,-0.42,0.07,0.42,43.152,42.7162,42.2803,41.8444,41.4085,40.9726,40.5368,40.1009,39.665,39.2291,38.7932,38.3574,37.9215,37.4856,37.0497,36.6139,35.7421,35.3062,34.8703,34.4345,33.9986,33.5627,33.1268,32.6909,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-02-20 05:00:00+00:00,43.70367117632224,44.24767545320712,43.681484040869066,43.9737434387207,328800,2019,2,7,Wednesday,43.9016,43.61686325073242,0.82,0.2,0.15,0.82,-0.15,43.1807,42.7445,42.3084,41.8722,41.436,40.9999,40.5637,40.1275,39.6913,39.2552,38.819,38.3828,37.9467,37.5105,37.0743,36.6382,35.7658,35.3297,34.8935,34.4573,34.0212,33.585,33.1488,32.7126,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-02-21 05:00:00+00:00,43.89658080235016,43.96217083607244,42.91274501435134,43.11529922485352,701900,2019,2,7,Thursday,43.4717,43.9737434387207,-1.95,-0.18,-2.41,-1.95,2.41,43.534,43.0943,42.6545,42.2148,41.7751,41.3353,40.8956,40.4558,40.0161,39.5764,39.1366,38.6969,38.2572,37.8174,37.3777,36.9379,36.0585,35.6187,35.179,34.7393,34.2995,33.8598,33.42,32.9803,2,86.6283,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-02-22 05:00:00+00:00,43.510760231867074,44.15700561626815,43.42395076595932,44.14736175537109,245500,2019,2,7,Friday,43.8098,43.11529922485352,2.39,0.92,0.72,2.39,-0.72,42.6841,42.253,41.8218,41.3907,40.9595,40.5284,40.0972,39.6661,39.2349,38.8038,38.3726,37.9415,37.5103,37.0792,36.648,36.2169,35.3545,34.9234,34.4922,34.0611,33.6299,33.1988,32.7676,32.3365,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-02-25 05:00:00+00:00,44.81290228660702,45.17943158212621,44.511963024937394,44.745384216308594,357800,2019,2,8,Monday,44.8124,44.14736175537109,1.35,1.51,0.83,1.35,-0.83,43.7059,43.2644,42.8229,42.3815,41.94,41.4985,41.057,40.6156,40.1741,39.7326,39.2912,38.8497,38.4082,37.9667,37.5253,37.0838,36.2008,35.7594,35.3179,34.8764,34.4349,33.9935,33.552,33.1105,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-02-26 05:00:00+00:00,44.639280598942825,44.74055769817095,44.34027307154324,44.40779113769531,185600,2019,2,8,Tuesday,44.532,44.745384216308594,-0.75,-0.24,-0.91,-0.75,0.91,44.2979,43.8505,43.403,42.9556,42.5081,42.0607,41.6132,41.1658,40.7183,40.2708,39.8234,39.3759,38.9285,38.481,38.0336,37.5861,36.6912,36.2438,35.7963,35.3489,34.9014,34.4539,34.0065,33.559,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-02-27 05:00:00+00:00,44.29204123281283,45.16978342208445,44.166652645309895,45.06368255615234,317200,2019,2,8,Wednesday,44.673,44.40779113769531,1.48,-0.26,-0.54,1.48,0.54,43.9637,43.5196,43.0756,42.6315,42.1874,41.7433,41.2992,40.8552,40.4111,39.967,39.5229,39.0789,38.6348,38.1907,37.7466,37.3025,36.4144,35.9703,35.5262,35.0822,34.6381,34.194,33.7499,33.3058,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-02-28 05:00:00+00:00,44.92865038099799,45.10130162840129,44.415509370957885,44.90935897827149,248000,2019,2,8,Thursday,44.8387,45.06368255615234,-0.34,-0.3,-1.44,-0.34,1.44,44.613,44.1624,43.7118,43.2611,42.8105,42.3599,41.9092,41.4586,41.008,40.5573,40.1067,39.656,39.2054,38.7548,38.3041,37.8535,36.9522,36.5016,36.0509,35.6003,35.1497,34.699,34.2484,33.7978,1,44.613,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-03-01 05:00:00+00:00,45.18907291717824,45.22765572075116,44.74538171446555,45.140846252441406,283600,2019,3,8,Friday,45.0757,44.90935897827149,0.52,0.62,-0.37,0.52,0.37,44.4603,44.0112,43.5621,43.113,42.6639,42.2148,41.7657,41.3166,40.8675,40.4184,39.9693,39.5202,39.0711,38.622,38.173,37.7239,36.8257,36.3766,35.9275,35.4784,35.0293,34.5802,34.1311,33.682,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-03-04 05:00:00+00:00,45.51701819372316,45.56524853665252,43.88693341987572,44.5910530090332,326800,2019,3,9,Monday,44.8901,45.140846252441406,-1.22,0.83,-2.78,-1.22,2.78,44.6894,44.238,43.7866,43.3352,42.8838,42.4324,41.981,41.5296,41.0782,40.6268,40.1754,39.7239,39.2725,38.8211,38.3697,37.9183,37.0155,36.5641,36.1127,35.6613,35.2099,34.7585,34.307,33.8556,2,88.9275,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-03-05 05:00:00+00:00,44.54283078817075,45.034748691769344,44.03162148136804,44.71644973754883,395400,2019,3,9,Tuesday,44.5814,44.5910530090332,0.28,-0.11,-1.25,0.28,1.25,44.1451,43.6992,43.2533,42.8074,42.3615,41.9156,41.4697,41.0238,40.5779,40.1319,39.686,39.2401,38.7942,38.3483,37.9024,37.4565,36.5647,36.1188,35.6728,35.2269,34.781,34.3351,33.8892,33.4433,1,44.1451,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-03-06 05:00:00+00:00,44.71644776003468,44.71644776003468,43.655442707483374,43.75189971923828,482800,2019,3,9,Wednesday,44.2101,44.71644973754883,-2.16,-0.0,-2.37,-2.16,2.37,44.2693,43.8221,43.375,42.9278,42.4806,42.0335,41.5863,41.1391,40.692,40.2448,39.7976,39.3505,38.9033,38.4561,38.009,37.5618,36.6675,36.2203,35.7732,35.326,34.8788,34.4317,33.9845,33.5373,2,88.0914,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-03-07 05:00:00+00:00,43.49147173876729,43.640975509149214,42.70439870464646,42.98990631103516,356800,2019,3,9,Thursday,43.2067,43.75189971923828,-1.74,-0.6,-2.39,-1.74,2.39,43.3144,42.8769,42.4393,42.0018,41.5643,41.1268,40.6893,40.2517,39.8142,39.3767,38.9392,38.5017,38.0642,37.6266,37.1891,36.7516,35.8766,35.439,35.0015,34.564,34.1265,33.689,33.2514,32.8139,2,86.1912,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2019-03-08 05:00:00+00:00,42.26649202437717,43.32267323578412,41.84209223943768,43.269622802734375,304900,2019,3,9,Friday,42.6752,42.98990631103516,0.65,-1.68,-2.67,0.65,2.67,42.56,42.1301,41.7002,41.2703,40.8404,40.4105,39.9806,39.5507,39.1208,38.6909,38.261,37.8311,37.4012,36.9713,36.5414,36.1115,35.2517,34.8218,34.3919,33.962,33.5321,33.1022,32.6723,32.2424,2,84.6901,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
