Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
ARKK,2018-03-09 05:00:00+00:00,41.61424381854048,42.00674472648344,41.30585355829378,41.9506721496582,666000,2018,3,10,Friday,41.7194,41.11894607543945,2.02,1.2,0.45,2.02,-0.45,40.7078,40.2966,39.8854,39.4742,39.063,38.6518,38.2406,37.8294,37.4182,37.0071,36.5959,36.1847,35.7735,35.3623,34.9511,34.5399,33.7175,33.3063,32.8952,32.484,32.0728,31.6616,31.2504,30.8392,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-03-12 04:00:00+00:00,42.23102726350761,42.32448155679907,41.86656443196284,42.0347785949707,645700,2018,3,11,Monday,42.1142,41.9506721496582,0.2,0.67,-0.2,0.2,0.2,41.5312,41.1117,40.6922,40.2726,39.8531,39.4336,39.0141,38.5946,38.1751,37.7556,37.3361,36.9166,36.4971,36.0776,35.6581,35.2386,34.3996,33.98,33.5605,33.141,32.7215,32.302,31.8825,31.463,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-03-13 04:00:00+00:00,42.26840898331909,42.38055057035868,41.32360978478318,41.53013610839844,524000,2018,3,11,Tuesday,41.8757,42.0347785949707,-1.2,0.56,-1.69,-1.2,1.69,41.6144,41.1941,40.7737,40.3534,39.933,39.5127,39.0923,38.672,38.2516,37.8313,37.411,36.9906,36.5703,36.1499,35.7296,35.3092,34.4685,34.0482,33.6278,33.2075,32.7871,32.3668,31.9464,31.5261,1,41.6144,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-03-14 04:00:00+00:00,41.76377019785696,41.86563413886304,40.93204652079925,41.24044036865234,366000,2018,3,11,Wednesday,41.4505,41.53013610839844,-0.7,0.56,-1.44,-0.7,1.44,41.1148,40.6995,40.2842,39.8689,39.4536,39.0383,38.623,38.2077,37.7924,37.3771,36.9618,36.5465,36.1312,35.7159,35.3006,34.8853,34.0547,33.6394,33.2241,32.8088,32.3935,31.9782,31.5629,31.1476,1,41.1148,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-03-15 04:00:00+00:00,41.41799284135713,41.57686335105948,40.60496012969401,40.77317428588867,295300,2018,3,11,Thursday,41.0932,41.24044036865234,-1.13,0.43,-1.54,-1.13,1.54,40.828,40.4156,40.0032,39.5908,39.1784,38.766,38.3536,37.9412,37.5288,37.1164,36.704,36.2916,35.8792,35.4668,35.0544,34.642,33.8172,33.4048,32.9924,32.5799,32.1675,31.7551,31.3427,30.9303,1,40.828,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-03-16 04:00:00+00:00,40.83859566380703,40.918029146231966,40.55823988971385,40.576927185058594,266600,2018,3,11,Friday,40.7229,40.77317428588867,-0.48,0.16,-0.53,-0.48,0.53,40.3654,39.9577,39.55,39.1422,38.7345,38.3268,37.9191,37.5113,37.1036,36.6959,36.2881,35.8804,35.4727,35.0649,34.6572,34.2495,33.434,33.0263,32.6185,32.2108,31.8031,31.3953,30.9876,30.5799,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-03-19 04:00:00+00:00,40.18442942603848,40.44609433734156,39.35270575946767,39.81061935424805,475200,2018,3,12,Monday,39.9485,40.576927185058594,-1.89,-0.97,-3.02,-1.89,3.02,40.1712,39.7654,39.3596,38.9539,38.5481,38.1423,37.7365,37.3308,36.925,36.5192,36.1135,35.7077,35.3019,34.8962,34.4904,34.0846,33.2731,32.8673,32.4615,32.0558,31.65,31.2442,30.8385,30.4327,3,119.2962,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-03-20 04:00:00+00:00,40.12835766212167,40.13677086652545,39.67978770579817,39.88538360595703,209500,2018,3,12,Tuesday,39.9576,39.81061935424805,0.19,0.8,-0.33,0.19,0.33,39.4125,39.0144,38.6163,38.2182,37.8201,37.422,37.0239,36.6258,36.2277,35.8296,35.4315,35.0333,34.6352,34.2371,33.839,33.4409,32.6447,32.2466,31.8485,31.4504,31.0523,30.6542,30.2561,29.858,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-03-21 04:00:00+00:00,39.95079721991073,40.23582658468474,39.68913232041338,39.87603378295898,252400,2018,3,12,Wednesday,39.9379,39.88538360595703,-0.02,0.16,-0.49,-0.02,0.49,39.4865,39.0877,38.6888,38.29,37.8911,37.4923,37.0934,36.6946,36.2957,35.8968,35.498,35.0991,34.7003,34.3014,33.9026,33.5037,32.706,32.3072,31.9083,31.5095,31.1106,30.7117,30.3129,29.914,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-03-22 04:00:00+00:00,39.26860322357866,39.70782957411,38.74526977539063,38.74526977539063,319700,2018,3,12,Thursday,39.1167,39.87603378295898,-2.84,-1.52,-2.84,-2.84,2.84,39.4773,39.0785,38.6798,38.281,37.8822,37.4835,37.0847,36.686,36.2872,35.8884,35.4897,35.0909,34.6921,34.2934,33.8946,33.4959,32.6983,32.2996,31.9008,31.5021,31.1033,30.7045,30.3058,29.907,2,78.5558,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-03-23 04:00:00+00:00,38.68919921721506,38.7919936081202,37.91447851519592,37.98830795288086,420100,2018,3,12,Friday,38.346,38.74526977539063,-1.95,-0.14,-2.14,-1.95,2.14,38.3578,37.9704,37.5829,37.1955,36.808,36.4206,36.0331,35.6456,35.2582,34.8707,34.4833,34.0958,33.7084,33.3209,32.9335,32.546,31.7711,31.3837,30.9962,30.6088,30.2213,29.8339,29.4464,29.059,2,76.3282,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-03-26 04:00:00+00:00,38.69853764280376,38.98824060966752,37.73598157713034,38.791988372802734,312000,2018,3,13,Monday,38.5537,37.98830795288086,2.12,1.87,-0.66,2.12,0.66,37.6084,37.2285,36.8487,36.4688,36.0889,35.709,35.3291,34.9492,34.5694,34.1895,33.8096,33.4297,33.0498,32.6699,32.2901,31.9102,31.1504,30.7705,30.3906,30.0108,29.6309,29.251,28.8711,28.4912,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-03-27 04:00:00+00:00,39.119079885100966,39.15646160959154,36.6332522451573,36.81081008911133,615400,2018,3,13,Tuesday,37.9299,38.791988372802734,-5.11,0.84,-5.56,-5.11,5.56,38.4041,38.0161,37.6282,37.2403,36.8524,36.4645,36.0765,35.6886,35.3007,34.9128,34.5249,34.1369,33.749,33.3611,32.9732,32.5853,31.8094,31.4215,31.0336,30.6457,30.2578,29.8698,29.4819,29.094,5,188.1411,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-03-28 04:00:00+00:00,36.52110777266362,36.68931838984541,35.446406449799895,35.87628555297852,654300,2018,3,13,Wednesday,36.1333,36.81081008911133,-2.54,-0.79,-3.71,-2.54,3.71,36.4427,36.0746,35.7065,35.3384,34.9703,34.6022,34.2341,33.8659,33.4978,33.1297,32.7616,32.3935,32.0254,31.6573,31.2892,30.9211,30.1849,29.8168,29.4486,29.0805,28.7124,28.3443,27.9762,27.6081,3,108.2238,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-03-29 04:00:00+00:00,36.15664148521545,36.80800533063661,35.64265528884965,36.51176071166992,352200,2018,3,13,Thursday,36.2798,35.87628555297852,1.77,0.78,-0.65,1.77,0.65,35.5175,35.1588,34.8,34.4412,34.0825,33.7237,33.3649,33.0062,32.6474,32.2887,31.9299,31.5711,31.2124,30.8536,30.4948,30.1361,29.4186,29.0598,28.701,28.3423,27.9835,27.6247,27.266,26.9072,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-02 04:00:00+00:00,36.194021005541295,36.4360610438253,34.951109135922685,35.33426284790039,593600,2018,4,14,Monday,35.7289,36.51176071166992,-3.22,-0.87,-4.27,-3.22,4.27,36.1466,35.7815,35.4164,35.0513,34.6862,34.3211,33.9559,33.5908,33.2257,32.8606,32.4955,32.1303,31.7652,31.4001,31.035,30.6699,29.9396,29.5745,29.2094,28.8443,28.4792,28.1141,27.7489,27.3838,4,142.3959,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-03 04:00:00+00:00,35.894977919163004,36.05851850169654,35.15670492953468,35.838905334472656,332100,2018,4,14,Tuesday,35.7373,35.33426284790039,1.43,1.59,-0.5,1.43,0.5,34.9809,34.6276,34.2742,33.9209,33.5675,33.2142,32.8609,32.5075,32.1542,31.8008,31.4475,31.0942,30.7408,30.3875,30.0341,29.6808,28.9741,28.6208,28.2674,27.9141,27.5607,27.2074,26.854,26.5007,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-04 04:00:00+00:00,34.867004040695896,36.76408184919528,34.76420608882145,36.69866561889648,261700,2018,4,14,Wednesday,35.7735,35.838905334472656,2.4,-2.71,-3.0,2.4,3.0,35.4805,35.1221,34.7637,34.4053,34.047,33.6886,33.3302,32.9718,32.6134,32.255,31.8966,31.5382,31.1798,30.8215,30.4631,30.1047,29.3879,29.0295,28.6711,28.3127,27.9543,27.596,27.2376,26.8792,2,70.6026,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-05 04:00:00+00:00,37.36217439362459,37.36217439362459,36.487461376657926,36.9416389465332,323900,2018,4,14,Thursday,37.0384,36.69866561889648,0.66,1.81,-0.58,0.66,0.58,36.3317,35.9647,35.5977,35.2307,34.8637,34.4967,34.1298,33.7628,33.3958,33.0288,32.6618,32.2948,31.9278,31.5609,31.1939,30.8269,30.0929,29.7259,29.3589,28.9919,28.625,28.258,27.891,27.524,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-06 04:00:00+00:00,36.59586463809048,36.99396960166133,35.66134306554994,35.92300796508789,235300,2018,4,14,Friday,36.2935,36.9416389465332,-2.76,-0.94,-3.47,-2.76,3.47,36.5722,36.2028,35.8334,35.464,35.0946,34.7251,34.3557,33.9863,33.6169,33.2475,32.8781,32.5086,32.1392,31.7698,31.4004,31.031,30.2921,29.9227,29.5533,29.1839,28.8145,28.4451,28.0756,27.7062,3,108.6084,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-09 04:00:00+00:00,36.36223261508031,36.98462429672668,36.14729309082031,36.14729309082031,187300,2018,4,15,Monday,36.4104,35.92300796508789,0.62,1.22,0.62,0.62,-0.62,35.5638,35.2045,34.8453,34.4861,34.1269,33.7676,33.4084,33.0492,32.6899,32.3307,31.9715,31.6122,31.253,30.8938,30.5346,30.1753,29.4569,29.0976,28.7384,28.3792,28.0199,27.6607,27.3015,26.9423,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-10 04:00:00+00:00,36.83883815831458,37.507021215844645,36.65193669837857,37.30609893798828,349900,2018,4,15,Tuesday,37.076,36.14729309082031,3.21,1.91,1.4,3.21,-1.4,35.7858,35.4243,35.0629,34.7014,34.3399,33.9785,33.617,33.2555,32.894,32.5326,32.1711,31.8096,31.4481,31.0867,30.7252,30.3637,29.6408,29.2793,28.9178,28.5564,28.1949,27.8334,27.4719,27.1105,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-11 04:00:00+00:00,37.18461766500694,38.0443758800762,37.00705626826034,37.46497344970703,192000,2018,4,15,Wednesday,37.4253,37.30609893798828,0.43,-0.33,-0.8,0.43,0.8,36.933,36.56,36.1869,35.8139,35.4408,35.0677,34.6947,34.3216,33.9486,33.5755,33.2024,32.8294,32.4563,32.0832,31.7102,31.3371,30.591,30.2179,29.8449,29.4718,29.0988,28.7257,28.3526,27.9796,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-12 04:00:00+00:00,37.904199195736645,38.11913874624649,37.66122157173966,37.866817474365234,257200,2018,4,15,Thursday,37.8878,37.46497344970703,1.07,1.17,0.52,1.07,-0.52,37.0903,36.7157,36.341,35.9664,35.5917,35.2171,34.8424,34.4678,34.0931,33.7185,33.3438,32.9692,32.5945,32.2199,31.8452,31.4706,30.7213,30.3466,29.972,29.5973,29.2227,28.848,28.4734,28.0987,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-13 04:00:00+00:00,38.193898192953846,38.28735249532749,37.30610192744842,37.60515213012695,232900,2018,4,15,Friday,37.8481,37.866817474365234,-0.69,0.86,-1.48,-0.69,1.48,37.4881,37.1095,36.7308,36.3521,35.9735,35.5948,35.2161,34.8375,34.4588,34.0801,33.7015,33.3228,32.9441,32.5655,32.1868,31.8081,31.0508,30.6721,30.2935,29.9148,29.5361,29.1574,28.7788,28.4001,1,37.4881,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-16 04:00:00+00:00,37.88550674208839,37.89485038957979,37.40235710421658,37.58646011352539,188200,2018,4,16,Monday,37.6923,37.60515213012695,-0.05,0.75,-0.54,-0.05,0.54,37.2291,36.853,36.477,36.1009,35.7249,35.3488,34.9728,34.5967,34.2207,33.8446,33.4686,33.0925,32.7165,32.3404,31.9644,31.5883,30.8362,30.4602,30.0841,29.7081,29.332,28.956,28.5799,28.2039,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-17 04:00:00+00:00,37.96026709815013,38.75461261183887,37.82943464210935,38.67050552368164,252300,2018,4,16,Tuesday,38.3037,37.58646011352539,2.88,0.99,0.65,2.88,-0.65,37.2106,36.8347,36.4589,36.083,35.7071,35.3313,34.9554,34.5795,34.2037,33.8278,33.4519,33.0761,32.7002,32.3244,31.9485,31.5726,30.8209,30.445,30.0692,29.6933,29.3174,28.9416,28.5657,28.1898,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-18 04:00:00+00:00,38.876098286887,39.122811939564514,38.6705059529338,38.93217086791992,313900,2018,4,16,Wednesday,38.9004,38.67050552368164,0.68,0.53,0.0,0.68,-0.0,38.2838,37.8971,37.5104,37.1237,36.737,36.3503,35.9636,35.5769,35.1902,34.8035,34.4167,34.03,33.6433,33.2566,32.8699,32.4832,31.7098,31.3231,30.9364,30.5497,30.163,29.7763,29.3896,29.0029,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-19 04:00:00+00:00,38.87609885236819,38.98824401606527,38.31538729355137,38.53032684326172,252400,2018,4,16,Thursday,38.6775,38.93217086791992,-1.03,-0.14,-1.58,-1.03,1.58,38.5428,38.1535,37.7642,37.3749,36.9856,36.5962,36.2069,35.8176,35.4283,35.039,34.6496,34.2603,33.871,33.4817,33.0923,32.703,31.9244,31.5351,31.1457,30.7564,30.3671,29.9778,29.5884,29.1991,1,38.5428,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-20 04:00:00+00:00,38.4462185101004,38.54901645770768,38.006992212111854,38.19389724731445,183500,2018,4,16,Friday,38.299,38.53032684326172,-0.87,-0.22,-1.36,-0.87,1.36,38.145,37.7597,37.3744,36.9891,36.6038,36.2185,35.8332,35.4479,35.0626,34.6773,34.292,33.9067,33.5214,33.1361,32.7508,32.3655,31.5949,31.2096,30.8243,30.439,30.0537,29.6684,29.283,28.8977,1,38.145,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-23 04:00:00+00:00,38.40883927711785,38.42753013834008,37.18555217718207,37.56777191162109,241400,2018,4,17,Monday,37.8974,38.19389724731445,-1.64,0.56,-2.64,-1.64,2.64,37.812,37.43,37.0481,36.6661,36.2842,35.9023,35.5203,35.1384,34.7564,34.3745,33.9926,33.6106,33.2287,32.8468,32.4648,32.0829,31.319,30.9371,30.5551,30.1732,29.7912,29.4093,29.0274,28.6454,2,75.242,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-24 04:00:00+00:00,37.66121915074058,38.053720070074654,36.5958651145604,37.03509140014648,285900,2018,4,17,Tuesday,37.3365,37.56777191162109,-1.42,0.25,-2.59,-1.42,2.59,37.1921,36.8164,36.4407,36.0651,35.6894,35.3137,34.938,34.5624,34.1867,33.811,33.4353,33.0596,32.684,32.3083,31.9326,31.5569,30.8056,30.4299,30.0542,29.6785,29.3029,28.9272,28.5515,28.1758,2,74.0085,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-25 04:00:00+00:00,36.96032841410472,37.091160867176725,35.9230088720096,36.31550979614258,304100,2018,4,17,Wednesday,36.5725,37.03509140014648,-1.94,-0.2,-3.0,-1.94,3.0,36.6647,36.2944,35.924,35.5537,35.1833,34.813,34.4426,34.0723,33.7019,33.3316,32.9612,32.5909,32.2205,31.8502,31.4798,31.1095,30.3688,29.9984,29.6281,29.2577,28.8874,28.517,28.1467,27.7763,3,108.8832,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-26 04:00:00+00:00,36.72669441051388,36.99770650237413,36.29681537406311,36.95098114013672,170800,2018,4,17,Thursday,36.743,36.31550979614258,1.75,1.13,-0.05,1.75,0.05,35.9524,35.5892,35.226,34.8629,34.4997,34.1366,33.7734,33.4103,33.0471,32.684,32.3208,31.9576,31.5945,31.2313,30.8682,30.505,29.7787,29.4156,29.0524,28.6893,28.3261,27.9629,27.5998,27.2366,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-27 04:00:00+00:00,37.27806469619505,37.38086263883856,36.38092484844297,36.80146026611328,126100,2018,4,17,Friday,36.9603,36.95098114013672,-0.4,0.89,-1.54,-0.4,1.54,36.5815,36.212,35.8425,35.4729,35.1034,34.7339,34.3644,33.9949,33.6254,33.2559,32.8864,32.5169,32.1474,31.7778,31.4083,31.0388,30.2998,29.9303,29.5608,29.1913,28.8218,28.4523,28.0827,27.7132,1,36.5815,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-04-30 04:00:00+00:00,36.736044803122645,37.26872182157363,36.411765698932,36.53044891357422,198700,2018,4,18,Monday,36.7367,36.80146026611328,-0.74,-0.18,-1.06,-0.74,1.06,36.4334,36.0654,35.6974,35.3294,34.9614,34.5934,34.2254,33.8573,33.4893,33.1213,32.7533,32.3853,32.0173,31.6493,31.2812,30.9132,30.1772,29.8092,29.4412,29.0732,28.7051,28.3371,27.9691,27.6011,1,36.4334,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-05-01 04:00:00+00:00,36.47437664903126,37.035091744012256,36.3996167753173,36.97901916503906,120800,2018,5,18,Tuesday,36.722,36.53044891357422,1.23,-0.15,-0.36,1.23,0.36,36.1651,35.7998,35.4345,35.0692,34.7039,34.3386,33.9733,33.608,33.2427,32.8774,32.5121,32.1468,31.7815,31.4162,31.0509,30.6856,29.955,29.5897,29.2244,28.8591,28.4938,28.1284,27.7631,27.3978,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-05-02 04:00:00+00:00,36.90425813613636,37.33974481427053,36.57717344974005,36.9603271484375,162900,2018,5,18,Wednesday,36.9454,36.97901916503906,-0.05,-0.2,-1.09,-0.05,1.09,36.6092,36.2394,35.8696,35.4999,35.1301,34.7603,34.3905,34.0207,33.6509,33.2811,32.9113,32.5415,32.1717,31.802,31.4322,31.0624,30.3228,29.953,29.5832,29.2134,28.8436,28.4738,28.1041,27.7343,1,36.6092,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-05-03 04:00:00+00:00,36.69866296136645,36.8659431231243,36.04449714083269,36.71735382080078,216300,2018,5,18,Thursday,36.5816,36.9603271484375,-0.66,-0.71,-2.48,-0.66,2.48,36.5907,36.2211,35.8515,35.4819,35.1123,34.7427,34.3731,34.0035,33.6339,33.2643,32.8947,32.5251,32.1555,31.7859,31.4163,31.0467,30.3075,29.9379,29.5683,29.1987,28.8291,28.4595,28.0898,27.7202,2,72.8118,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-05-04 04:00:00+00:00,36.40896051542461,37.48272776827344,36.371578796013935,37.296756744384766,117200,2018,5,18,Friday,36.89,36.71735382080078,1.58,-0.84,-0.94,1.58,0.94,36.3502,35.983,35.6158,35.2487,34.8815,34.5143,34.1471,33.78,33.4128,33.0456,32.6784,32.3113,31.9441,31.5769,31.2098,30.8426,30.1082,29.7411,29.3739,29.0067,28.6395,28.2724,27.9052,27.538,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-05-07 04:00:00+00:00,37.55842680707241,38.42659828727656,37.55842680707241,38.2686653137207,246200,2018,5,19,Monday,37.953,37.296756744384766,2.61,0.7,0.7,2.61,-0.7,36.9238,36.5508,36.1779,35.8049,35.4319,35.059,34.686,34.313,33.94,33.5671,33.1941,32.8211,32.4482,32.0752,31.7022,31.3293,30.5833,30.2104,29.8374,29.4644,29.0915,28.7185,28.3455,27.9726,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-05-08 04:00:00+00:00,38.16585985745429,38.58639526367188,38.035027412168105,38.58639526367188,220700,2018,5,19,Tuesday,38.3434,38.2686653137207,0.83,-0.27,-0.61,0.83,0.61,37.886,37.5033,37.1206,36.7379,36.3552,35.9725,35.5899,35.2072,34.8245,34.4418,34.0591,33.6764,33.2937,32.9111,32.5284,32.1457,31.3803,30.9976,30.6149,30.2322,29.8496,29.4669,29.0842,28.7015,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-05-09 04:00:00+00:00,38.71722775169829,39.60502392915617,38.65181152898298,39.56764221191406,277900,2018,5,19,Wednesday,39.1354,38.58639526367188,2.54,0.34,0.17,2.54,-0.17,38.2005,37.8147,37.4288,37.0429,36.6571,36.2712,35.8853,35.4995,35.1136,34.7278,34.3419,33.956,33.5702,33.1843,32.7984,32.4126,31.6408,31.255,30.8691,30.4833,30.0974,29.7115,29.3257,28.9398,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-05-10 04:00:00+00:00,39.80127391092412,40.20779207828628,39.71716682681184,39.87603378295898,282900,2018,5,19,Thursday,39.9006,39.56764221191406,0.78,0.59,0.38,0.78,-0.38,39.172,38.7763,38.3806,37.9849,37.5893,37.1936,36.7979,36.4022,36.0066,35.6109,35.2152,34.8195,34.4238,34.0282,33.6325,33.2368,32.4455,32.0498,31.6541,31.2584,30.8628,30.4671,30.0714,29.6757,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-05-11 04:00:00+00:00,39.83865608981951,40.090977345072446,39.651751060196936,40.069480895996094,214900,2018,5,19,Friday,39.9127,39.87603378295898,0.49,-0.09,-0.56,0.49,0.56,39.4773,39.0785,38.6798,38.281,37.8822,37.4835,37.0847,36.686,36.2872,35.8884,35.4897,35.0909,34.6921,34.2934,33.8946,33.4959,32.6983,32.2996,31.9008,31.5021,31.1033,30.7045,30.3058,29.907,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-05-14 04:00:00+00:00,40.17508466101724,40.74513983551228,39.989113638561165,40.13770294189453,262600,2018,5,20,Monday,40.2618,40.069480895996094,0.17,0.26,-0.2,0.17,0.2,39.6688,39.2681,38.8674,38.4667,38.066,37.6653,37.2646,36.8639,36.4632,36.0625,35.6618,35.2611,34.8604,34.4598,34.0591,33.6584,32.857,32.4563,32.0556,31.6549,31.2542,30.8535,30.4528,30.0521,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-05-15 04:00:00+00:00,39.85734995422845,40.0068732762161,39.548956097363,39.93210983276367,264800,2018,5,20,Tuesday,39.8363,40.13770294189453,-0.51,-0.7,-1.47,-0.51,1.47,39.7363,39.3349,38.9336,38.5322,38.1308,37.7294,37.3281,36.9267,36.5253,36.1239,35.7226,35.3212,34.9198,34.5184,34.117,33.7157,32.9129,32.5115,32.1102,31.7088,31.3074,30.906,30.5047,30.1033,1,39.7363,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ARKK,2018-05-16 04:00:00+00:00,39.87603354472044,40.42553339529881,39.773239166901256,40.24984359741211,205400,2018,5,20,Wednesday,40.0812,39.93210983276367,0.8,-0.14,-0.4,0.8,0.4,39.5328,39.1335,38.7341,38.3348,37.9355,37.5362,37.1369,36.7375,36.3382,35.9389,35.5396,35.1403,34.7409,34.3416,33.9423,33.543,32.7443,32.345,31.9457,31.5464,31.147,30.7477,30.3484,29.9491,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
