Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
FBCG,2020-06-19,21.11790458131121,21.11790458131121,20.658820609504275,20.83846092224121,64800,2020,6,24,Friday,20.9333,20.80852127075196,0.14,1.49,-0.72,0.14,0.72,0,0.0,20.6004,20.3924,20.1843,19.9762,19.7681,19.56,19.3519,19.1438,18.9358,18.7277,18.5196,18.3115,18.1034,17.8953,17.6872,17.4792,17.2711,17.063,16.8549,16.6468,16.4387,16.2306,16.0226,15.8145,15.6064,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-06-22,20.778581366223825,21.06800536756338,20.758620696430565,21.054033279418945,69500,2020,6,25,Monday,20.9148,20.83846092224121,1.03,-0.29,-0.38,1.03,0.38,0,0.0,20.6301,20.4217,20.2133,20.0049,19.7965,19.5882,19.3798,19.1714,18.963,18.7546,18.5462,18.3378,18.1295,17.9211,17.7127,17.5043,17.2959,17.0875,16.8792,16.6708,16.4624,16.254,16.0456,15.8372,15.6288,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-06-23,21.25762611651149,21.427288003416503,21.176787878102044,21.21770668029785,91300,2020,6,25,Tuesday,21.2699,21.054033279418945,0.78,0.97,0.58,0.78,-0.58,0,0.0,20.8435,20.633,20.4224,20.2119,20.0013,19.7908,19.5803,19.3697,19.1592,18.9486,18.7381,18.5275,18.317,18.1065,17.8959,17.6854,17.4748,17.2643,17.0538,16.8432,16.6327,16.4221,16.2116,16.0011,15.7905,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-06-24,21.217706256835875,21.27758636173837,20.55901939224579,20.67877960205078,61400,2020,6,25,Wednesday,20.9333,21.21770668029785,-2.54,-0.0,-3.1,-2.54,3.1,3,62.3801,21.0055,20.7934,20.5812,20.369,20.1568,19.9446,19.7325,19.5203,19.3081,19.0959,18.8838,18.6716,18.4594,18.2472,18.0351,17.8229,17.6107,17.3985,17.1863,16.9742,16.762,16.5498,16.3376,16.1255,15.9133,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-06-25,20.708721478922023,20.898344039916992,20.46919914566462,20.898344039916992,116300,2020,6,25,Thursday,20.7437,20.67877960205078,1.06,0.14,-1.01,1.06,1.01,1,20.472,20.472,20.2652,20.0584,19.8516,19.6448,19.4381,19.2313,19.0245,18.8177,18.6109,18.4041,18.1973,17.9905,17.7838,17.577,17.3702,17.1634,16.9566,16.7498,16.543,16.3362,16.1294,15.9227,15.7159,15.5091,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-06-26,20.948242009327544,20.97818301224079,20.38935661315918,20.38935661315918,87100,2020,6,25,Friday,20.6763,20.898344039916992,-2.44,0.24,-2.44,-2.44,2.44,2,41.1697,20.6894,20.4804,20.2714,20.0624,19.8534,19.6444,19.4355,19.2265,19.0175,18.8085,18.5995,18.3905,18.1816,17.9726,17.7636,17.5546,17.3456,17.1366,16.9277,16.7187,16.5097,16.3007,16.0917,15.8827,15.6738,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-06-29,20.41929773346808,20.55902052400448,20.03007417484407,20.53007698059082,41600,2020,6,26,Monday,20.3846,20.38935661315918,0.69,0.15,-1.76,0.69,1.76,1,20.1855,20.1855,19.9816,19.7777,19.5738,19.3699,19.166,18.9621,18.7582,18.5543,18.3504,18.1465,17.9426,17.7387,17.5348,17.331,17.1271,16.9232,16.7193,16.5154,16.3115,16.1076,15.9037,15.6998,15.4959,15.292,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-06-30,20.6588214595004,21.01810400331096,20.6588214595004,20.9881649017334,56300,2020,6,26,Tuesday,20.831,20.53007698059082,2.23,0.63,0.63,2.23,-0.63,0,0.0,20.3248,20.1195,19.9142,19.7089,19.5036,19.2983,19.093,18.8877,18.6824,18.4771,18.2718,18.0665,17.8612,17.6559,17.4506,17.2453,17.04,16.8347,16.6294,16.4241,16.2188,16.0135,15.8082,15.6029,15.3976,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-01,21.107923555053187,21.327487102683293,20.988163350485973,21.24764633178711,109200,2020,7,26,Wednesday,21.1678,20.9881649017334,1.24,0.57,-0.0,1.24,0.0,0,0.0,20.7783,20.5684,20.3585,20.1486,19.9388,19.7289,19.519,19.3091,19.0992,18.8893,18.6795,18.4696,18.2597,18.0498,17.8399,17.6301,17.4202,17.2103,17.0004,16.7905,16.5807,16.3708,16.1609,15.951,15.7411,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-02,21.59695062718992,21.636871968319884,21.41231918334961,21.41231918334961,102100,2020,7,26,Thursday,21.5146,21.24764633178711,0.78,1.64,0.78,0.78,-0.78,0,0.0,21.0352,20.8227,20.6102,20.3977,20.1853,19.9728,19.7603,19.5478,19.3354,19.1229,18.9104,18.6979,18.4855,18.273,18.0605,17.848,17.6355,17.4231,17.2106,16.9981,16.7856,16.5732,16.3607,16.1482,15.9357,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-06,21.88637271998764,22.0660149322068,21.756630276249734,21.946252822875977,108600,2020,7,27,Monday,21.9138,21.41231918334961,2.49,2.21,1.61,2.49,-1.61,0,0.0,21.1982,20.9841,20.7699,20.5558,20.3417,20.1276,19.9135,19.6993,19.4852,19.2711,19.057,18.8428,18.6287,18.4146,18.2005,17.9863,17.7722,17.5581,17.344,17.1299,16.9157,16.7016,16.4875,16.2734,16.0592,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-07,22.05603538518168,22.21571693428718,21.786572057233325,21.81651306152344,110100,2020,7,27,Tuesday,21.9687,21.946252822875977,-0.59,0.5,-0.73,-0.59,0.73,0,0.0,21.7268,21.5073,21.2879,21.0684,20.8489,20.6295,20.41,20.1906,19.9711,19.7516,19.5322,19.3127,19.0932,18.8738,18.6543,18.4349,18.2154,17.9959,17.7765,17.557,17.3375,17.1181,16.8986,16.6792,16.4597,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-08,21.95623376973265,22.205736426206887,21.92629276567623,22.185775756835938,85800,2020,7,27,Wednesday,22.0685,21.81651306152344,1.69,0.64,0.5,1.69,-0.5,0,0.0,21.5983,21.3802,21.162,20.9439,20.7257,20.5075,20.2894,20.0712,19.853,19.6349,19.4167,19.1985,18.9804,18.7622,18.544,18.3259,18.1077,17.8895,17.6714,17.4532,17.235,17.0169,16.7987,16.5805,16.3624,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-09,22.45523720654692,22.45523720654692,21.91631059988385,22.325496673583984,265900,2020,7,27,Thursday,22.2881,22.185775756835938,0.63,1.21,-1.21,0.63,1.21,1,21.9639,21.9639,21.7421,21.5202,21.2983,21.0765,20.8546,20.6328,20.4109,20.1891,19.9672,19.7453,19.5235,19.3016,19.0798,18.8579,18.6361,18.4142,18.1923,17.9705,17.7486,17.5268,17.3049,17.083,16.8612,16.6393,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-10,22.40533777835028,22.535078313267583,22.155835138963543,22.515117645263672,96300,2020,7,27,Friday,22.4028,22.325496673583984,0.85,0.36,-0.76,0.85,0.76,0,0.0,22.1022,21.879,21.6557,21.4325,21.2092,20.986,20.7627,20.5395,20.3162,20.0929,19.8697,19.6464,19.4232,19.1999,18.9767,18.7534,18.5302,18.3069,18.0837,17.8604,17.6371,17.4139,17.1906,16.9674,16.7441,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-13,22.90434539953096,23.273608277597223,21.84645272978252,21.91631317138672,380800,2020,7,28,Monday,22.4852,22.515117645263672,-2.66,1.73,-2.97,-2.66,2.97,2,44.3548,22.29,22.0648,21.8397,21.6145,21.3894,21.1642,20.9391,20.7139,20.4888,20.2636,20.0385,19.8133,19.5882,19.363,19.1378,18.9127,18.6875,18.4624,18.2372,18.0121,17.7869,17.5618,17.3366,17.1115,16.8863,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-14,21.90633579009954,22.114919662475582,21.38736976536893,22.114919662475582,99700,2020,7,28,Tuesday,21.8809,21.91631317138672,0.91,-0.05,-2.41,0.91,2.41,2,43.1751,21.6972,21.478,21.2588,21.0397,20.8205,20.6013,20.3822,20.163,19.9438,19.7247,19.5055,19.2864,19.0672,18.848,18.6289,18.4097,18.1905,17.9714,17.7522,17.5331,17.3139,17.0947,16.8756,16.6564,16.4372,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-15,22.115914808995807,22.36541745973227,21.926292261440928,22.295557022094727,171600,2020,7,28,Wednesday,22.1758,22.114919662475582,0.82,0.0,-0.85,0.82,0.85,0,0.0,21.8938,21.6726,21.4515,21.2303,21.0092,20.788,20.5669,20.3457,20.1246,19.9034,19.6823,19.4611,19.24,19.0188,18.7977,18.5765,18.3554,18.1342,17.9131,17.6919,17.4708,17.2496,17.0285,16.8073,16.5862,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-16,21.95623454864235,22.11591610216632,21.796552995118383,22.0560359954834,50800,2020,7,28,Thursday,21.9812,22.295557022094727,-1.07,-1.52,-2.24,-1.07,2.24,2,43.9222,22.0726,21.8496,21.6267,21.4037,21.1808,20.9578,20.7349,20.5119,20.289,20.066,19.843,19.6201,19.3971,19.1742,18.9512,18.7283,18.5053,18.2824,18.0594,17.8364,17.6135,17.3905,17.1676,16.9446,16.7217,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-17,22.15583811440912,22.18577721688164,21.95124599877821,22.13388061523437,42500,2020,7,28,Friday,22.1067,22.0560359954834,0.35,0.45,-0.48,0.35,0.48,0,0.0,21.8355,21.6149,21.3944,21.1738,20.9532,20.7327,20.5121,20.2916,20.071,19.8504,19.6299,19.4093,19.1888,18.9682,18.7476,18.5271,18.3065,18.0859,17.8654,17.6448,17.4243,17.2037,16.9831,16.7626,16.542,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-20,22.525099699402883,22.84446279763753,22.131884408178887,22.81452369689941,83800,2020,7,29,Monday,22.579,22.13388061523437,3.08,1.77,-0.01,3.08,0.01,0,0.0,21.9125,21.6912,21.4699,21.2485,21.0272,20.8058,20.5845,20.3632,20.1418,19.9205,19.6992,19.4778,19.2565,19.0351,18.8138,18.5925,18.3711,18.1498,17.9284,17.7071,17.4858,17.2644,17.0431,16.8217,16.6004,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-21,23.95225482380137,23.95225482380137,22.478193857256308,22.485179901123047,160600,2020,7,29,Tuesday,23.217,22.81452369689941,-1.44,4.99,-1.47,-1.44,1.47,1,22.5864,22.5864,22.3582,22.1301,21.9019,21.6738,21.4457,21.2175,20.9894,20.7612,20.5331,20.3049,20.0768,19.8486,19.6205,19.3923,19.1642,18.9361,18.7079,18.4798,18.2516,18.0235,17.7953,17.5672,17.339,17.1109,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-22,22.684782364794582,22.70474303530503,22.385379921355145,22.59596061706543,76500,2020,7,29,Wednesday,22.5927,22.485179901123047,0.49,0.89,-0.44,0.49,0.44,0,0.0,22.2603,22.0355,21.8106,21.5858,21.3609,21.1361,20.9112,20.6864,20.4615,20.2367,20.0118,19.787,19.5621,19.3373,19.1124,18.8876,18.6627,18.4378,18.213,17.9881,17.7633,17.5384,17.3136,17.0887,16.8639,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-23,22.744661644943044,22.744661644943044,21.86641128349472,22.07599449157715,137600,2020,7,29,Thursday,22.3579,22.59596061706543,-2.3,0.66,-3.23,-2.3,3.23,3,66.4321,22.37,22.144,21.9181,21.6921,21.4662,21.2402,21.0142,20.7883,20.5623,20.3364,20.1104,19.8844,19.6585,19.4325,19.2066,18.9806,18.7546,18.5287,18.3027,18.0768,17.8508,17.6248,17.3989,17.1729,16.947,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-24,21.71671218159676,22.01611461805884,21.467209516693607,21.91631317138672,221700,2020,7,29,Friday,21.7791,22.07599449157715,-0.72,-1.63,-2.76,-0.72,2.76,2,43.4897,21.8552,21.6345,21.4137,21.193,20.9722,20.7514,20.5307,20.3099,20.0892,19.8684,19.6476,19.4269,19.2061,18.9854,18.7646,18.5438,18.3231,18.1023,17.8816,17.6608,17.44,17.2193,16.9985,16.7778,16.557,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-27,22.28557861491768,22.33547838795869,21.96621549892484,22.27260398864746,45900,2020,7,30,Monday,22.215,21.91631317138672,1.63,1.68,0.23,1.63,-0.23,0,0.0,21.6972,21.478,21.2588,21.0397,20.8205,20.6013,20.3822,20.163,19.9438,19.7247,19.5055,19.2864,19.0672,18.848,18.6289,18.4097,18.1905,17.9714,17.7522,17.5331,17.3139,17.0947,16.8756,16.6564,16.4372,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-28,22.305537541641552,22.305537541641552,21.99615478515625,21.99615478515625,54800,2020,7,30,Tuesday,22.1508,22.27260398864746,-1.24,0.15,-1.24,-1.24,1.24,1,22.0499,22.0499,21.8272,21.6044,21.3817,21.159,20.9362,20.7135,20.4908,20.2681,20.0453,19.8226,19.5999,19.3772,19.1544,18.9317,18.709,18.4863,18.2635,18.0408,17.8181,17.5954,17.3726,17.1499,16.9272,16.7045,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-29,22.39535846310014,22.39535846310014,22.075995374726133,22.295557022094727,50100,2020,7,30,Wednesday,22.2906,21.99615478515625,1.36,1.81,0.36,1.36,-0.36,0,0.0,21.7762,21.5562,21.3363,21.1163,20.8963,20.6764,20.4564,20.2365,20.0165,19.7965,19.5766,19.3566,19.1367,18.9167,18.6967,18.4768,18.2568,18.0368,17.8169,17.5969,17.377,17.157,16.937,16.7171,16.4971,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-30,22.235678835813538,22.445260166793823,21.99016791698354,22.365419387817383,50500,2020,7,30,Thursday,22.2591,22.295557022094727,0.31,-0.27,-1.37,0.31,1.37,1,22.0726,22.0726,21.8496,21.6267,21.4037,21.1808,20.9578,20.7349,20.5119,20.289,20.066,19.843,19.6201,19.3971,19.1742,18.9512,18.7283,18.5053,18.2824,18.0594,17.8364,17.6135,17.3905,17.1676,16.9446,16.7217,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-07-31,25.04008568416104,25.04008568416104,22.365417016681675,22.614919662475582,113800,2020,7,30,Friday,23.7651,22.365419387817383,1.12,11.96,-0.0,1.12,0.0,0,0.0,22.1418,21.9181,21.6945,21.4708,21.2471,21.0235,20.7998,20.5762,20.3525,20.1289,19.9052,19.6816,19.4579,19.2343,19.0106,18.787,18.5633,18.3396,18.116,17.8923,17.6687,17.445,17.2214,16.9977,16.7741,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-08-03,22.95424428280825,23.183786268783333,22.90434451318035,23.135881423950195,133800,2020,8,31,Monday,23.0446,22.614919662475582,2.3,1.5,1.28,2.3,-1.28,0,0.0,22.3888,22.1626,21.9365,21.7103,21.4842,21.258,21.0319,20.8057,20.5796,20.3534,20.1273,19.9011,19.675,19.4488,19.2227,18.9965,18.7704,18.5442,18.3181,18.0919,17.8658,17.6396,17.4135,17.1873,16.9612,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-08-04,23.203746265151096,23.243667602539062,23.04007296967953,23.243667602539062,122000,2020,8,31,Tuesday,23.1828,23.135881423950195,0.47,0.29,-0.41,0.47,0.41,0,0.0,22.9045,22.6732,22.4418,22.2104,21.9791,21.7477,21.5164,21.285,21.0537,20.8223,20.5909,20.3596,20.1282,19.8969,19.6655,19.4341,19.2028,18.9714,18.7401,18.5087,18.2773,18.046,17.8146,17.5833,17.3519,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-08-05,23.393369139823186,23.51312934656405,23.26362669504072,23.43328857421875,144300,2020,8,31,Wednesday,23.4009,23.243667602539062,0.82,0.64,0.09,0.82,-0.09,0,0.0,23.0112,22.7788,22.5464,22.3139,22.0815,21.849,21.6166,21.3842,21.1517,20.9193,20.6869,20.4544,20.222,19.9896,19.7571,19.5247,19.2922,19.0598,18.8274,18.5949,18.3625,18.1301,17.8976,17.6652,17.4328,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-08-06,23.54307151442841,23.752652838367563,23.37340962685917,23.7027530670166,116800,2020,8,31,Thursday,23.593,23.43328857421875,1.15,0.47,-0.26,1.15,0.26,0,0.0,23.199,22.9646,22.7303,22.496,22.2616,22.0273,21.793,21.5586,21.3243,21.09,20.8556,20.6213,20.387,20.1526,19.9183,19.684,19.4496,19.2153,18.981,18.7466,18.5123,18.278,18.0436,17.8093,17.575,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-08-07,24.03209612284289,24.03209612284289,23.054046152993028,23.30354881286621,155600,2020,8,31,Friday,23.6054,23.7027530670166,-1.68,1.39,-2.74,-1.68,2.74,2,46.6944,23.4657,23.2287,22.9917,22.7546,22.5176,22.2806,22.0436,21.8065,21.5695,21.3325,21.0955,20.8584,20.6214,20.3844,20.1473,19.9103,19.6733,19.4363,19.1992,18.9622,18.7252,18.4881,18.2511,18.0141,17.7771,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-08-10,23.69277371605905,23.69277371605905,22.81053338690066,23.20374870300293,124800,2020,8,32,Monday,23.35,23.30354881286621,-0.43,1.67,-2.12,-0.43,2.12,2,45.908,23.0705,22.8375,22.6044,22.3714,22.1384,21.9053,21.6723,21.4393,21.2062,20.9732,20.7402,20.5071,20.2741,20.0411,19.808,19.575,19.3419,19.1089,18.8759,18.6428,18.4098,18.1768,17.9437,17.7107,17.4777,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2020-08-11,23.203747487652496,23.23368849227093,22.7147225002102,22.724702835083008,108200,2020,8,32,Tuesday,22.9692,23.20374870300293,-2.06,-0.0,-2.11,-2.06,2.11,2,45.7114,22.9717,22.7397,22.5076,22.2756,22.0436,21.8115,21.5795,21.3474,21.1154,20.8834,20.6513,20.4193,20.1873,19.9552,19.7232,19.4911,19.2591,19.0271,18.795,18.563,18.331,18.0989,17.8669,17.6348,17.4028,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
