Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
FBCG,2025-01-17 05:00:00+00:00,47.32557685716046,47.41556478111848,46.91561152709063,47.28557968139648,525900,2025,1,2,Friday,47.2356,46.6656379699707,1.33,1.41,0.54,1.33,-0.54,46.199,45.7323,45.2657,44.799,44.3324,43.8657,43.399,42.9324,42.4657,41.9991,41.5324,41.0658,40.5991,40.1324,39.6658,39.1991,38.2658,37.7992,37.3325,36.8659,36.3992,35.9325,35.4659,34.9992,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-01-21 05:00:00+00:00,47.53555850824287,47.717540707747865,47.00560544069676,47.63554763793945,577400,2025,1,3,Tuesday,47.4736,47.28557968139648,0.74,0.53,-0.59,0.74,0.59,46.8127,46.3399,45.867,45.3942,44.9213,44.4484,43.9756,43.5027,43.0299,42.557,42.0842,41.6113,41.1385,40.6656,40.1927,39.7199,38.7742,38.3013,37.8285,37.3556,36.8828,36.4099,35.937,35.4642,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-01-22 05:00:00+00:00,48.38547866222736,48.57146210949116,48.02751421309251,48.54546356201172,803700,2025,1,3,Wednesday,48.3825,47.63554763793945,1.91,1.57,0.82,1.91,-0.82,47.1592,46.6828,46.2065,45.7301,45.2538,44.7774,44.3011,43.8247,43.3483,42.872,42.3956,41.9193,41.4429,40.9666,40.4902,40.0139,39.0611,38.5848,38.1084,37.6321,37.1557,36.6794,36.203,35.7267,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-01-23 05:00:00+00:00,48.33548286020655,48.69544982910156,48.03551165757429,48.69544982910156,607700,2025,1,3,Thursday,48.4405,48.54546356201172,0.31,-0.43,-1.05,0.31,1.05,48.06,47.5746,47.0891,46.6036,46.1182,45.6327,45.1473,44.6618,44.1764,43.6909,43.2055,42.72,42.2346,41.7491,41.2636,40.7782,39.8073,39.3218,38.8364,38.3509,37.8655,37.38,36.8946,36.4091,1,48.06,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-01-24 05:00:00+00:00,48.82543929048735,48.835436677805,48.23549426588493,48.41547393798828,550600,2025,1,3,Friday,48.578,48.69544982910156,-0.57,0.27,-0.94,-0.57,0.94,48.2085,47.7215,47.2346,46.7476,46.2607,45.7737,45.2868,44.7998,44.3129,43.8259,43.339,42.852,42.365,41.8781,41.3911,40.9042,39.9303,39.4433,38.9564,38.4694,37.9825,37.4955,37.0085,36.5216,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-01-27 05:00:00+00:00,46.365663491070094,46.9156113050296,46.00569653957933,46.38566207885742,1208800,2025,1,4,Monday,46.4182,48.41547393798828,-4.19,-4.23,-4.98,-4.19,4.98,47.9313,47.4472,46.963,46.4789,45.9947,45.5105,45.0264,44.5422,44.0581,43.5739,43.0898,42.6056,42.1215,41.6373,41.1532,40.669,39.7007,39.2165,38.7324,38.2482,37.7641,37.2799,36.7958,36.3116,4,188.8203,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-01-28 05:00:00+00:00,46.8856157340116,47.73053795717979,46.29567073940042,47.69554138183594,627600,2025,1,4,Tuesday,47.1518,46.38566207885742,2.82,1.08,-0.19,2.82,0.19,45.9218,45.4579,44.9941,44.5302,44.0664,43.6025,43.1387,42.6748,42.211,41.7471,41.2832,40.8194,40.3555,39.8917,39.4278,38.964,38.0362,37.5724,37.1085,36.6447,36.1808,35.717,35.2531,34.7892,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-01-29 05:00:00+00:00,47.6855413434709,47.74553710881218,47.045601770526886,47.58555221557617,510800,2025,1,4,Wednesday,47.5156,47.69554138183594,-0.23,-0.02,-1.36,-0.23,1.36,47.2186,46.7416,46.2647,45.7877,45.3108,44.8338,44.3569,43.8799,43.4029,42.926,42.449,41.9721,41.4951,41.0182,40.5412,40.0643,39.1103,38.6334,38.1564,37.6795,37.2025,36.7256,36.2486,35.7717,1,47.2186,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-01-30 05:00:00+00:00,47.76553625071467,47.9735169957654,47.09559688016712,47.7955322265625,392300,2025,1,4,Thursday,47.6575,47.58555221557617,0.44,0.38,-1.03,0.44,1.03,47.1097,46.6338,46.158,45.6821,45.2063,44.7304,44.2546,43.7787,43.3029,42.827,42.3511,41.8753,41.3994,40.9236,40.4477,39.9719,39.0202,38.5443,38.0684,37.5926,37.1167,36.6409,36.165,35.6892,1,47.1097,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-01-31 05:00:00+00:00,47.96551909872253,48.38547802474567,47.34657745431748,47.39557266235352,607800,2025,1,4,Friday,47.7733,47.7955322265625,-0.84,0.36,-0.94,-0.84,0.94,47.3176,46.8396,46.3617,45.8837,45.4058,44.9278,44.4498,43.9719,43.4939,43.016,42.538,42.0601,41.5821,41.1042,40.6262,40.1482,39.1923,38.7144,38.2364,37.7585,37.2805,36.8026,36.3246,35.8466,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-02-03 05:00:00+00:00,46.105692500488,47.21459004491478,46.06569532229175,46.78562927246094,696000,2025,2,5,Monday,46.5429,47.39557266235352,-1.29,-2.72,-2.81,-1.29,2.81,46.9216,46.4477,45.9737,45.4997,45.0258,44.5518,44.0779,43.6039,43.13,42.656,42.1821,41.7081,41.2341,40.7602,40.2862,39.8123,38.8644,38.3904,37.9165,37.4425,36.9685,36.4946,36.0206,35.5467,2,93.3693,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-02-04 05:00:00+00:00,46.99560743286551,47.545555267616,46.88561710304726,47.4655647277832,362900,2025,2,5,Tuesday,47.2231,46.78562927246094,1.45,0.45,0.21,1.45,-0.21,46.3178,45.8499,45.3821,44.9142,44.4463,43.9785,43.5106,43.0428,42.5749,42.1071,41.6392,41.1714,40.7035,40.2356,39.7678,39.2999,38.3642,37.8964,37.4285,36.9606,36.4928,36.0249,35.5571,35.0892,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-02-05 05:00:00+00:00,47.41556511429131,47.66254367131165,47.15559109867995,47.61554718017578,434600,2025,2,5,Wednesday,47.4623,47.4655647277832,0.32,-0.11,-0.65,0.32,0.65,46.9909,46.5163,46.0416,45.5669,45.0923,44.6176,44.143,43.6683,43.1937,42.719,42.2444,41.7697,41.295,40.8204,40.3457,39.8711,38.9218,38.4471,37.9725,37.4978,37.0231,36.5485,36.0738,35.5992,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-02-06 05:00:00+00:00,47.865525699816935,48.12550354003906,47.60455231664611,48.12550354003906,448800,2025,2,5,Thursday,47.9303,47.61554718017578,1.07,0.52,-0.02,1.07,0.02,47.1394,46.6632,46.1871,45.7109,45.2348,44.7586,44.2825,43.8063,43.3301,42.854,42.3778,41.9017,41.4255,40.9494,40.4732,39.9971,39.0447,38.5686,38.0924,37.6163,37.1401,36.664,36.1878,35.7117,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-02-07 05:00:00+00:00,48.04550672101114,48.22549019675357,47.26058026848913,47.40556716918945,578000,2025,2,5,Friday,47.7343,48.12550354003906,-1.5,-0.17,-1.8,-1.5,1.8,47.6442,47.163,46.6817,46.2005,45.7192,45.238,44.7567,44.2755,43.7942,43.313,42.8317,42.3504,41.8692,41.3879,40.9067,40.4254,39.4629,38.9817,38.5004,38.0191,37.5379,37.0566,36.5754,36.0941,1,47.6442,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-02-10 05:00:00+00:00,47.58555291993978,47.93551868709226,47.54555574245355,47.71554183959961,456000,2025,2,6,Monday,47.6955,47.40556716918945,0.65,0.38,0.3,0.65,-0.3,46.9315,46.4575,45.9834,45.5093,45.0353,44.5612,44.0872,43.6131,43.1391,42.665,42.191,41.7169,41.2428,40.7688,40.2947,39.8207,38.8726,38.3985,37.9245,37.4504,36.9763,36.5023,36.0282,35.5542,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-02-11 05:00:00+00:00,47.50555793778792,47.78553436215439,47.27557989178954,47.545555114746094,450700,2025,2,6,Tuesday,47.5281,47.71554183959961,-0.36,-0.44,-0.92,-0.36,0.92,47.2384,46.7612,46.2841,45.8069,45.3298,44.8526,44.3755,43.8983,43.4211,42.944,42.4668,41.9897,41.5125,41.0354,40.5582,40.0811,39.1267,38.6496,38.1724,37.6953,37.2181,36.741,36.2638,35.7867,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-02-12 05:00:00+00:00,47.015606097006405,47.52555675549008,46.7956254370162,47.425567626953125,475500,2025,2,6,Wednesday,47.1906,47.545555114746094,-0.25,-1.11,-1.58,-0.25,1.58,47.0701,46.5946,46.1192,45.6437,45.1683,44.6928,44.2174,43.7419,43.2665,42.791,42.3155,41.8401,41.3646,40.8892,40.4137,39.9383,38.9874,38.5119,38.0364,37.561,37.0855,36.6101,36.1346,35.6592,1,47.0701,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-02-13 05:00:00+00:00,47.685542062558994,48.20549392700195,47.49556119095784,48.20549392700195,467500,2025,2,6,Thursday,47.898,47.425567626953125,1.64,0.55,0.15,1.64,-0.15,46.9513,46.4771,46.0028,45.5285,45.0543,44.58,44.1058,43.6315,43.1573,42.683,42.2088,41.7345,41.2602,40.786,40.3117,39.8375,38.889,38.4147,37.9405,37.4662,36.9919,36.5177,36.0434,35.5692,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-02-14 05:00:00+00:00,48.17549555940268,48.53546251032673,48.018508743406606,48.46546936035156,439100,2025,2,6,Friday,48.2987,48.20549392700195,0.54,-0.06,-0.39,0.54,0.39,47.7234,47.2414,46.7593,46.2773,45.7952,45.3132,44.8311,44.3491,43.867,43.3849,42.9029,42.4208,41.9388,41.4567,40.9747,40.4926,39.5285,39.0465,38.5644,38.0823,37.6003,37.1182,36.6362,36.1541,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-02-18 05:00:00+00:00,48.78544211253513,48.78544211253513,48.08550675573449,48.41547393798828,515400,2025,2,7,Tuesday,48.518,48.46546936035156,-0.1,0.66,-0.78,-0.1,0.78,47.9808,47.4962,47.0115,46.5269,46.0422,45.5575,45.0729,44.5882,44.1036,43.6189,43.1343,42.6496,42.165,41.6803,41.1956,40.711,39.7417,39.257,38.7724,38.2877,37.8031,37.3184,36.8338,36.3491,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-02-19 05:00:00+00:00,48.3854759424183,48.53546344630929,48.02550898455247,48.475467681884766,287200,2025,2,7,Wednesday,48.3555,48.41547393798828,0.12,-0.06,-0.81,0.12,0.81,47.9313,47.4472,46.963,46.4789,45.9947,45.5105,45.0264,44.5422,44.0581,43.5739,43.0898,42.6056,42.1215,41.6373,41.1532,40.669,39.7007,39.2165,38.7324,38.2482,37.7641,37.2799,36.7958,36.3116,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-02-20 05:00:00+00:00,48.375481352457456,48.400476728324,47.59755415617622,48.0155143737793,395800,2025,2,7,Thursday,48.0973,48.475467681884766,-0.95,-0.21,-1.81,-0.95,1.81,47.9907,47.506,47.0212,46.5364,46.0517,45.5669,45.0822,44.5974,44.1127,43.6279,43.1432,42.6584,42.1737,41.6889,41.2041,40.7194,39.7499,39.2651,38.7804,38.2956,37.8109,37.3261,36.8414,36.3566,1,47.9907,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-02-21 05:00:00+00:00,48.10550595786516,48.10550595786516,46.52565173768281,46.62564468383789,522400,2025,2,7,Friday,47.3406,48.0155143737793,-2.89,0.19,-3.1,-2.89,3.1,47.5354,47.0552,46.575,46.0949,45.6147,45.1346,44.6544,44.1743,43.6941,43.214,42.7338,42.2537,41.7735,41.2933,40.8132,40.333,39.3727,38.8926,38.4124,37.9323,37.4521,36.9719,36.4918,36.0116,3,141.1656,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-02-24 05:00:00+00:00,46.69563728243575,46.958613196895065,45.79571984947006,45.92570877075195,460600,2025,2,8,Monday,46.3439,46.62564468383789,-1.5,0.15,-1.78,-1.5,1.78,46.1594,45.6931,45.2269,44.7606,44.2944,43.8281,43.3618,42.8956,42.4293,41.9631,41.4968,41.0306,40.5643,40.0981,39.6318,39.1655,38.233,37.7668,37.3005,36.8343,36.368,35.9017,35.4355,34.9692,1,46.1594,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-02-25 05:00:00+00:00,45.78572182201339,45.89571215276485,44.780814671641465,45.265769958496094,624700,2025,2,8,Tuesday,45.432,45.92570877075195,-1.44,-0.3,-2.49,-1.44,2.49,45.4665,45.0072,44.5479,44.0887,43.6294,43.1702,42.7109,42.2517,41.7924,41.3331,40.8739,40.4146,39.9554,39.4961,39.0369,38.5776,37.6591,37.1998,36.7406,36.2813,35.8221,35.3628,34.9035,34.4443,2,90.4736,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-02-26 05:00:00+00:00,45.62573608450013,46.2256784774553,45.28576771133468,45.70572662353516,413600,2025,2,8,Wednesday,45.7107,45.265769958496094,0.97,0.8,0.04,0.97,-0.04,44.8131,44.3605,43.9078,43.4551,43.0025,42.5498,42.0972,41.6445,41.1919,40.7392,40.2865,39.8339,39.3812,38.9286,38.4759,38.0232,37.1179,36.6653,36.2126,35.76,35.3073,34.8546,34.402,33.9493,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-02-27 05:00:00+00:00,46.10569271730482,46.10569271730482,44.15787285060489,44.21586990356445,428200,2025,2,8,Thursday,45.1463,45.70572662353516,-3.26,0.88,-3.39,-3.26,3.39,45.2487,44.7916,44.3346,43.8775,43.4204,42.9634,42.5063,42.0493,41.5922,41.1352,40.6781,40.221,39.764,39.3069,38.8499,38.3928,37.4787,37.0216,36.5646,36.1075,35.6505,35.1934,34.7364,34.2793,3,134.3748,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-02-28 05:00:00+00:00,44.00588525538385,45.02079360002766,43.69591666839913,44.93579864501953,712600,2025,2,8,Friday,44.4146,44.21586990356445,1.63,-0.47,-1.18,1.63,1.18,43.7737,43.3316,42.8894,42.4472,42.0051,41.5629,41.1208,40.6786,40.2364,39.7943,39.3521,38.91,38.4678,38.0256,37.5835,37.1413,36.257,35.8149,35.3727,34.9305,34.4884,34.0462,33.6041,33.1619,1,43.7737,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-03-03 05:00:00+00:00,45.30576539036214,45.385755927791706,43.205959428482124,43.65591812133789,744200,2025,3,9,Monday,44.3883,44.93579864501953,-2.85,0.82,-3.85,-2.85,3.85,44.4864,44.0371,43.5877,43.1384,42.689,42.2397,41.7903,41.3409,40.8916,40.4422,39.9929,39.5435,39.0941,38.6448,38.1954,37.7461,36.8474,36.398,35.9486,35.4993,35.0499,34.6006,34.1512,33.7018,3,132.1112,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-03-04 05:00:00+00:00,43.01597830762748,44.19386957432644,42.29604440335804,43.28595352172852,1364900,2025,3,9,Tuesday,43.198,43.65591812133789,-0.85,-1.47,-3.11,-0.85,3.11,43.2194,42.7828,42.3462,41.9097,41.4731,41.0366,40.6,40.1634,39.7269,39.2903,38.8538,38.4172,37.9806,37.5441,37.1075,36.671,35.7979,35.3613,34.9247,34.4882,34.0516,33.6151,33.1785,32.7419,3,128.3484,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-03-05 05:00:00+00:00,43.53593351228959,44.20486973428361,43.0169809890481,44.01588821411133,452900,2025,3,9,Wednesday,43.6934,43.28595352172852,1.69,0.58,-0.62,1.69,0.62,42.8531,42.4202,41.9874,41.5545,41.1217,40.6888,40.2559,39.8231,39.3902,38.9574,38.5245,38.0916,37.6588,37.2259,36.7931,36.3602,35.4945,35.0616,34.6288,34.1959,33.763,33.3302,32.8973,32.4645,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-03-06 05:00:00+00:00,43.06597397981623,43.50993272364436,42.09606342427446,42.1960563659668,550900,2025,3,9,Thursday,42.717,44.01588821411133,-4.13,-2.16,-4.36,-4.13,4.36,43.5757,43.1356,42.6954,42.2553,41.8151,41.3749,40.9348,40.4946,40.0545,39.6143,39.1741,38.734,38.2938,37.8537,37.4135,36.9733,36.093,35.6529,35.2127,34.7726,34.3324,33.8922,33.4521,33.0119,4,171.662,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-03-07 05:00:00+00:00,42.20605453432536,42.571022103162775,41.09615765420753,42.28604888916016,658600,2025,3,9,Friday,42.0398,42.1960563659668,0.21,0.02,-2.61,0.21,2.61,41.7741,41.3521,40.9302,40.5082,40.0863,39.6643,39.2423,38.8204,38.3984,37.9765,37.5545,37.1325,36.7106,36.2886,35.8666,35.4447,34.6008,34.1788,33.7568,33.3349,32.9129,32.491,32.069,31.647,2,83.1262,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-03-10 04:00:00+00:00,41.286140519519215,41.51711791525894,39.82627793721446,40.22623825073242,1510900,2025,3,10,Monday,40.7139,42.28604888916016,-4.87,-2.36,-5.82,-4.87,5.82,41.8632,41.4403,41.0175,40.5946,40.1717,39.7489,39.326,38.9032,38.4803,38.0574,37.6346,37.2117,36.7889,36.366,35.9431,35.5203,34.6746,34.2517,33.8288,33.406,32.9831,32.5603,32.1374,31.7145,5,205.0873,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-03-11 04:00:00+00:00,40.18624341247581,41.105160077022,39.926269384285,40.4962158203125,587500,2025,3,10,Tuesday,40.4285,40.22623825073242,0.67,-0.1,-0.75,0.67,0.75,39.824,39.4217,39.0195,38.6172,38.2149,37.8127,37.4104,37.0081,36.6059,36.2036,35.8014,35.3991,34.9968,34.5946,34.1923,33.79,32.9855,32.5833,32.181,31.7787,31.3765,30.9742,30.5719,30.1697,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
