Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
UPRO,2020-01-16 05:00:00+00:00,36.2403095480885,36.63664245605469,36.15330946158187,36.63664245605469,3962200,2020,1,2,Thursday,36.4167,35.76664352416992,2.43,1.32,1.08,2.43,-1.08,35.409,35.0513,34.6936,34.336,33.9783,33.6206,33.263,32.9053,32.5476,32.19,31.8323,31.4746,31.117,30.7593,30.4016,30.044,29.3286,28.971,28.6133,28.2556,27.898,27.5403,27.1826,26.825,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-01-17 05:00:00+00:00,36.89280872000124,37.0474751322691,36.68014102030613,36.97980880737305,6911000,2020,1,2,Friday,36.9001,36.63664245605469,0.94,0.7,0.12,0.94,-0.12,36.2703,35.9039,35.5375,35.1712,34.8048,34.4384,34.0721,33.7057,33.3393,32.973,32.6066,32.2402,31.8739,31.5075,31.1411,30.7748,30.042,29.6757,29.3093,28.9429,28.5766,28.2102,27.8438,27.4775,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-01-21 05:00:00+00:00,36.612479489985816,37.03781125753709,36.59314572497822,36.77198028564453,5034600,2020,1,3,Tuesday,36.7539,36.97980880737305,-0.56,-0.99,-1.05,-0.56,1.05,36.61,36.2402,35.8704,35.5006,35.1308,34.761,34.3912,34.0214,33.6516,33.2818,32.912,32.5422,32.1724,31.8026,31.4328,31.063,30.3234,29.9536,29.5838,29.214,28.8443,28.4745,28.1047,27.7349,1,36.61,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-01-22 05:00:00+00:00,37.06680517644355,37.29397225332302,36.71397049984694,36.79130554199219,3390600,2020,1,3,Wednesday,36.9665,36.77198028564453,0.05,0.8,-0.16,0.05,0.16,36.4043,36.0365,35.6688,35.3011,34.9334,34.5657,34.1979,33.8302,33.4625,33.0948,32.7271,32.3593,31.9916,31.6239,31.2562,30.8885,30.153,29.7853,29.4176,29.0499,28.6821,28.3144,27.9467,27.579,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-01-23 05:00:00+00:00,36.52063676860492,36.93147272890943,36.10497013379497,36.86863708496094,5179000,2020,1,3,Thursday,36.6064,36.79130554199219,0.21,-0.74,-1.87,0.21,1.87,36.4234,36.0555,35.6876,35.3197,34.9517,34.5838,34.2159,33.848,33.4801,33.1122,32.7443,32.3763,32.0084,31.6405,31.2726,30.9047,30.1689,29.801,29.433,29.0651,28.6972,28.3293,27.9614,27.5935,1,36.4234,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-01-24 05:00:00+00:00,37.11997318983018,37.12963822661425,35.413804725718975,35.8778076171875,10740400,2020,1,3,Friday,36.3853,36.86863708496094,-2.69,0.68,-3.95,-2.69,3.95,36.5,36.1313,35.7626,35.3939,35.0252,34.6565,34.2878,33.9191,33.5505,33.1818,32.8131,32.4444,32.0757,31.707,31.3383,30.9697,30.2323,29.8636,29.4949,29.1262,28.7575,28.3889,28.0202,27.6515,3,108.3938,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-01-27 05:00:00+00:00,34.007305653961815,34.674303777775194,33.86713866009149,34.16197204589844,13672800,2020,1,4,Monday,34.1777,35.8778076171875,-4.78,-5.21,-5.6,-4.78,5.6,35.519,35.1603,34.8015,34.4427,34.0839,33.7251,33.3664,33.0076,32.6488,32.29,31.9312,31.5725,31.2137,30.8549,30.4961,30.1374,29.4198,29.061,28.7022,28.3435,27.9847,27.6259,27.2671,26.9084,5,174.0074,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-01-28 05:00:00+00:00,34.65013369506204,35.520130625057455,34.480964245098406,35.22046661376953,6222200,2020,1,4,Tuesday,34.9679,34.16197204589844,3.1,1.43,0.93,3.1,-0.93,33.8204,33.4787,33.1371,32.7955,32.4539,32.1123,31.7706,31.429,31.0874,30.7458,30.4042,30.0625,29.7209,29.3793,29.0377,28.6961,28.0128,27.6712,27.3296,26.988,26.6463,26.3047,25.9631,25.6215,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-01-29 05:00:00+00:00,35.703814370398376,35.7666463405097,35.05614615427989,35.12864685058594,4409600,2020,1,4,Wednesday,35.4138,35.22046661376953,-0.26,1.37,-0.47,-0.26,0.47,34.8683,34.5161,34.1639,33.8116,33.4594,33.1072,32.755,32.4028,32.0506,31.6984,31.3462,30.994,30.6418,30.2896,29.9374,29.5852,28.8808,28.5286,28.1764,27.8242,27.472,27.1198,26.7676,26.4153,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-01-30 05:00:00+00:00,34.38913877304296,35.52497042321651,34.12330418601745,35.433135986328125,7025000,2020,1,4,Thursday,34.8676,35.12864685058594,0.87,-2.11,-2.86,0.87,2.86,34.7774,34.4261,34.0748,33.7235,33.3722,33.0209,32.6696,32.3184,31.9671,31.6158,31.2645,30.9132,30.5619,30.2106,29.8593,29.5081,28.8055,28.4542,28.1029,27.7516,27.4003,27.0491,26.6978,26.3465,2,69.2034,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-01-31 05:00:00+00:00,35.22530862748744,35.28330991650779,33.2001458124084,33.528812408447266,13743000,2020,1,4,Friday,34.3094,35.433135986328125,-5.37,-0.59,-6.3,-5.37,6.3,35.0788,34.7245,34.3701,34.0158,33.6615,33.3071,32.9528,32.5985,32.2442,31.8898,31.5355,31.1812,30.8268,30.4725,30.1182,29.7638,29.0552,28.7008,28.3465,27.9922,27.6378,27.2835,26.9292,26.5749,6,205.1579,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-02-03 05:00:00+00:00,34.031471964258124,34.901468989764794,33.98797008483719,34.26346969604492,6987000,2020,2,5,Monday,34.2961,33.528812408447266,2.19,1.5,1.37,2.19,-1.37,33.1935,32.8582,32.5229,32.1877,31.8524,31.5171,31.1818,30.8465,30.5112,30.1759,29.8406,29.5054,29.1701,28.8348,28.4995,28.1642,27.4936,27.1583,26.823,26.4878,26.1525,25.8172,25.4819,25.1466,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-02-04 05:00:00+00:00,35.52497062034736,36.12430242551344,35.39930302509818,35.82463836669922,5444000,2020,2,5,Tuesday,35.7183,34.26346969604492,4.56,3.68,3.31,4.56,-3.31,33.9208,33.5782,33.2356,32.8929,32.5503,32.2077,31.865,31.5224,31.1798,30.8371,30.4945,30.1519,29.8092,29.4666,29.1239,28.7813,28.096,27.7534,27.4108,27.0681,26.7255,26.3829,26.0402,25.6976,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-02-05 05:00:00+00:00,36.87830657454325,37.12963809294081,36.35147172703031,37.03780364990234,6672400,2020,2,5,Wednesday,36.8493,35.82463836669922,3.39,2.94,1.47,3.39,-1.47,35.4664,35.1081,34.7499,34.3917,34.0334,33.6752,33.3169,32.9587,32.6004,32.2422,31.8839,31.5257,31.1674,30.8092,30.4509,30.0927,29.3762,29.018,28.6597,28.3015,27.9432,27.585,27.2267,26.8685,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-02-06 05:00:00+00:00,37.41480509827504,37.487302090102986,37.0281372666832,37.41963577270508,3941200,2020,2,5,Thursday,37.3375,37.03780364990234,1.03,1.02,-0.03,1.03,0.03,36.6674,36.297,35.9267,35.5563,35.1859,34.8155,34.4452,34.0748,33.7044,33.334,32.9636,32.5933,32.2229,31.8525,31.4821,31.1118,30.371,30.0006,29.6302,29.2599,28.8895,28.5191,28.1487,27.7784,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-02-07 05:00:00+00:00,37.03297436021239,37.29397461265766,36.626972738340406,36.84447479248047,5909000,2020,2,5,Friday,36.9496,37.41963577270508,-1.54,-1.03,-2.12,-1.54,2.12,37.0454,36.6712,36.297,35.9229,35.5487,35.1745,34.8003,34.4261,34.0519,33.6777,33.3035,32.9293,32.5551,32.1809,31.8067,31.4325,30.6841,30.3099,29.9357,29.5615,29.1873,28.8131,28.4389,28.0647,2,73.7167,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-02-10 05:00:00+00:00,36.4916418956195,37.651641845703125,36.4819768580315,37.651641845703125,4518600,2020,2,6,Monday,37.0692,36.84447479248047,2.19,-0.96,-0.98,2.19,0.98,36.476,36.1076,35.7391,35.3707,35.0023,34.6338,34.2654,33.8969,33.5285,33.16,32.7916,32.4231,32.0547,31.6862,31.3178,30.9494,30.2125,29.844,29.4756,29.1071,28.7387,28.3702,28.0018,27.6334,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-02-11 05:00:00+00:00,38.14946912802152,38.42980311842396,37.656471151397966,37.844970703125,5982600,2020,2,6,Tuesday,38.0202,37.651641845703125,0.51,1.32,0.01,0.51,-0.01,37.2751,36.8986,36.5221,36.1456,35.7691,35.3925,35.016,34.6395,34.263,33.8865,33.51,33.1334,32.7569,32.3804,32.0039,31.6274,30.8743,30.4978,30.1213,29.7448,29.3683,28.9918,28.6152,28.2387,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-02-12 05:00:00+00:00,38.36696235696881,38.63279691369779,38.22196470673799,38.55546188354492,4594400,2020,2,6,Wednesday,38.4443,37.844970703125,1.88,1.38,1.0,1.88,-1.0,37.4665,37.0881,36.7096,36.3312,35.9527,35.5743,35.1958,34.8174,34.4389,34.0605,33.682,33.3036,32.9251,32.5467,32.1682,31.7898,31.0329,30.6544,30.276,29.8975,29.5191,29.1406,28.7622,28.3837,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-02-13 05:00:00+00:00,38.01897810823936,38.78264149709575,37.90780988824229,38.41047668457031,5260200,2020,2,6,Thursday,38.28,38.55546188354492,-0.38,-1.39,-1.68,-0.38,1.68,38.1699,37.7844,37.3988,37.0132,36.6277,36.2421,35.8566,35.471,35.0855,34.6999,34.3144,33.9288,33.5433,33.1577,32.7721,32.3866,31.6155,31.2299,30.8444,30.4588,30.0733,29.6877,29.3022,28.9166,1,38.1699,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-02-14 05:00:00+00:00,38.55546281376726,38.63279784578597,38.12529683889069,38.59896469116211,4598800,2020,2,6,Friday,38.4781,38.41047668457031,0.49,0.38,-0.74,0.49,0.74,38.0264,37.6423,37.2582,36.8741,36.49,36.1058,35.7217,35.3376,34.9535,34.5694,34.1853,33.8012,33.4171,33.033,32.6489,32.2648,31.4966,31.1125,30.7284,30.3443,29.9602,29.5761,29.192,28.8079,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-02-18 05:00:00+00:00,38.2122985291312,38.42980055026883,37.77246750034002,38.29446792602539,4920600,2020,2,7,Tuesday,38.1773,38.59896469116211,-0.79,-1.0,-2.14,-0.79,2.14,38.213,37.827,37.441,37.055,36.669,36.283,35.897,35.511,35.1251,34.7391,34.3531,33.9671,33.5811,33.1951,32.8091,32.4231,31.6512,31.2652,30.8792,30.4932,30.1072,29.7212,29.3352,28.9492,2,76.04,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-02-19 05:00:00+00:00,38.65213764643833,39.0871380507058,38.53613876781295,38.84063720703125,2816000,2020,2,7,Wednesday,38.779,38.29446792602539,1.43,0.93,0.63,1.43,-0.63,37.9115,37.5286,37.1456,36.7627,36.3797,35.9968,35.6139,35.2309,34.848,34.465,34.0821,33.6991,33.3162,32.9332,32.5503,32.1674,31.4015,31.0185,30.6356,30.2526,29.8697,29.4867,29.1038,28.7209,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-02-20 05:00:00+00:00,38.61830588828699,38.927638700874674,37.21663950700892,38.33313751220703,7485400,2020,2,7,Thursday,38.2739,38.84063720703125,-1.31,-0.57,-4.18,-1.31,4.18,38.4522,38.0638,37.6754,37.287,36.8986,36.5102,36.1218,35.7334,35.345,34.9566,34.5682,34.1798,33.7914,33.4029,33.0145,32.6261,31.8493,31.4609,31.0725,30.6841,30.2957,29.9073,29.5189,29.1305,4,151.4785,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-02-21 05:00:00+00:00,37.84013667537821,37.94163615124006,36.84930266392946,37.153804779052734,10155200,2020,2,7,Friday,37.4462,38.33313751220703,-3.08,-1.29,-3.87,-3.08,3.87,37.9498,37.5665,37.1831,36.7998,36.4165,36.0331,35.6498,35.2665,34.8832,34.4998,34.1165,33.7332,33.3498,32.9665,32.5832,32.1998,31.4332,31.0498,30.6665,30.2832,29.8998,29.5165,29.1332,28.7499,3,112.6994,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-02-24 05:00:00+00:00,33.68347440836974,34.57280526484291,33.0503057374182,33.436973571777344,16498800,2020,2,8,Monday,33.6859,37.153804779052734,-10.0,-9.34,-11.04,-10.0,11.04,36.7823,36.4107,36.0392,35.6677,35.2961,34.9246,34.553,34.1815,33.81,33.4384,33.0669,32.6953,32.3238,31.9523,31.5807,31.2092,30.4661,30.0946,29.723,29.3515,28.98,28.6084,28.2369,27.8654,11,384.1703,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-02-25 05:00:00+00:00,33.91547351452778,34.10397307723915,30.092309807455727,30.406476974487305,17715800,2020,2,8,Tuesday,32.1296,33.436973571777344,-9.06,1.43,-10.0,-9.06,10.0,33.1026,32.7682,32.4339,32.0995,31.7651,31.4308,31.0964,30.762,30.4276,30.0933,29.7589,29.4245,29.0902,28.7558,28.4214,28.0871,27.4183,27.0839,26.7496,26.4152,26.0808,25.7465,25.4121,25.0777,10,315.9794,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-02-26 05:00:00+00:00,30.831811613767425,31.97247775552044,29.816811237092907,30.072978973388672,16942600,2020,2,8,Wednesday,30.6735,30.406476974487305,-1.1,1.4,-1.94,-1.1,1.94,30.1024,29.7983,29.4943,29.1902,28.8862,28.5821,28.278,27.974,27.6699,27.3658,27.0618,26.7577,26.4536,26.1496,25.8455,25.5414,24.9333,24.6292,24.3252,24.0211,23.7171,23.413,23.1089,22.8049,1,30.1024,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-02-27 05:00:00+00:00,28.294312310151938,29.48331096560456,25.9694800768122,25.97914695739746,27476400,2020,2,8,Thursday,27.4316,30.072978973388672,-13.61,-5.91,-13.65,-13.61,13.65,29.7722,29.4715,29.1708,28.8701,28.5693,28.2686,27.9679,27.6671,27.3664,27.0657,26.765,26.4642,26.1635,25.8628,25.562,25.2613,24.6598,24.3591,24.0584,23.7577,23.4569,23.1562,22.8555,22.5547,13,363.5823,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-02-28 05:00:00+00:00,23.678483192987013,25.805147171020508,22.83748300748477,25.805147171020508,29334200,2020,2,8,Friday,24.5316,25.97914695739746,-0.67,-8.86,-12.09,-0.67,12.09,25.7194,25.4596,25.1998,24.94,24.6802,24.4204,24.1606,23.9008,23.641,23.3812,23.1214,22.8616,22.6019,22.3421,22.0823,21.8225,21.3029,21.0431,20.7833,20.5235,20.2637,20.0039,19.7442,19.4844,12,291.486,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-03-02 05:00:00+00:00,26.09998222017163,28.97097960063364,25.167149374801003,28.932313919067383,19694200,2020,3,9,Monday,27.2926,25.805147171020508,12.12,1.14,-2.47,12.12,2.47,25.5471,25.289,25.031,24.7729,24.5149,24.2568,23.9988,23.7407,23.4827,23.2246,22.9666,22.7085,22.4505,22.1924,21.9344,21.6763,21.1602,20.9022,20.6441,20.3861,20.128,19.87,19.6119,19.3539,2,50.8361,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-03-03 05:00:00+00:00,29.07730721108121,30.280806944201665,25.708476305661687,26.472143173217773,25196800,2020,3,9,Tuesday,27.8847,28.932313919067383,-8.5,0.5,-11.14,-8.5,11.14,28.643,28.3537,28.0643,27.775,27.4857,27.1964,26.9071,26.6177,26.3284,26.0391,25.7498,25.4604,25.1711,24.8818,24.5925,24.3031,23.7245,23.4352,23.1459,22.8565,22.5672,22.2779,21.9886,21.6992,11,299.1601,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-03-04 05:00:00+00:00,28.01881294284465,29.865144746142576,27.28414660504391,29.80231094360352,14220800,2020,3,9,Wednesday,28.7426,26.472143173217773,12.58,5.84,3.07,12.58,-3.07,26.2074,25.9427,25.678,25.4133,25.1485,24.8838,24.6191,24.3544,24.0897,23.8249,23.5602,23.2955,23.0308,22.766,22.5013,22.2366,21.7072,21.4424,21.1777,20.913,20.6483,20.3836,20.1188,19.8541,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-03-05 05:00:00+00:00,27.54997700315959,28.51664286291957,26.10964509336947,26.81047821044922,20202400,2020,3,9,Thursday,27.2467,29.80231094360352,-10.04,-7.56,-12.39,-10.04,12.39,29.5043,29.2063,28.9082,28.6102,28.3122,28.0142,27.7161,27.4181,27.1201,26.8221,26.5241,26.226,25.928,25.63,25.332,25.0339,24.4379,24.1399,23.8418,23.5438,23.2458,22.9478,22.6498,22.3517,12,334.3819,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-03-06 05:00:00+00:00,24.33098300830105,25.80998263470638,23.54798407374249,25.471649169921875,18677400,2020,3,9,Friday,24.7901,26.81047821044922,-4.99,-9.25,-12.17,-4.99,12.17,26.5424,26.2743,26.0062,25.7381,25.47,25.2018,24.9337,24.6656,24.3975,24.1294,23.8613,23.5932,23.3251,23.057,22.7889,22.5208,21.9846,21.7165,21.4484,21.1803,20.9122,20.6441,20.376,20.1079,12,300.8136,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2020-03-09 04:00:00+00:00,20.09215120720244,22.039982466112825,19.33331859966702,19.521818161010746,25803600,2020,3,10,Monday,20.2468,25.471649169921875,-23.36,-21.12,-24.1,-23.36,24.1,25.2169,24.9622,24.7075,24.4528,24.1981,23.9434,23.6886,23.4339,23.1792,22.9245,22.6698,22.4151,22.1603,21.9056,21.6509,21.3962,20.8868,20.632,20.3773,20.1226,19.8679,19.6132,19.3585,19.1037,23,513.7632,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False
