Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
UPRO,2009-07-30 04:00:00+00:00,1.3939444034940445,1.4327560182681724,1.3829299376815969,1.384503722190857,55886400,2009,7,30,Thursday,1.3985,1.342544674873352,3.13,3.83,3.01,3.13,-3.01,1.3291,1.3157,1.3023,1.2888,1.2754,1.262,1.2486,1.2351,1.2217,1.2083,1.1949,1.1814,1.168,1.1546,1.1412,1.1277,1.1009,1.0875,1.074,1.0606,1.0472,1.0338,1.0203,1.0069,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-07-31 04:00:00+00:00,1.385946144145474,1.4195125226837475,1.3734892303387038,1.3885678052902222,54871200,2009,7,30,Friday,1.3919,1.384503722190857,0.29,0.1,-0.8,0.29,0.8,1.3707,1.3568,1.343,1.3291,1.3153,1.3014,1.2876,1.2737,1.2599,1.2461,1.2322,1.2184,1.2045,1.1907,1.1768,1.163,1.1353,1.1214,1.1076,1.0938,1.0799,1.0661,1.0522,1.0384,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-03 04:00:00+00:00,1.4377385083357632,1.4637003202664798,1.413218131460527,1.4584550857543943,39600000,2009,8,31,Monday,1.4433,1.3885678052902222,5.03,3.54,1.78,5.03,-1.78,1.3747,1.3608,1.3469,1.333,1.3191,1.3053,1.2914,1.2775,1.2636,1.2497,1.2358,1.2219,1.2081,1.1942,1.1803,1.1664,1.1386,1.1247,1.1109,1.097,1.0831,1.0692,1.0553,1.0414,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-04 04:00:00+00:00,1.4406229134425066,1.4777305328048722,1.4320998979733075,1.4724851846694946,34984800,2009,8,31,Tuesday,1.4557,1.4584550857543943,0.96,-1.22,-1.81,0.96,1.81,1.4439,1.4293,1.4147,1.4001,1.3855,1.3709,1.3564,1.3418,1.3272,1.3126,1.298,1.2834,1.2689,1.2543,1.2397,1.2251,1.1959,1.1813,1.1668,1.1522,1.1376,1.123,1.1084,1.0938,1,1.4439,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-05 04:00:00+00:00,1.4760256393659084,1.478254529854693,1.4225290039226757,1.4619958400726318,62568000,2009,8,31,Wednesday,1.4597,1.4724851846694946,-0.71,0.24,-3.39,-0.71,3.39,1.4578,1.443,1.4283,1.4136,1.3989,1.3841,1.3694,1.3547,1.34,1.3252,1.3105,1.2958,1.2811,1.2663,1.2516,1.2369,1.2074,1.1927,1.178,1.1633,1.1485,1.1338,1.1191,1.1044,3,4.3291,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-06 04:00:00+00:00,1.4802219299977606,1.4846798233493044,1.4161036012183394,1.434591293334961,69249600,2009,8,31,Thursday,1.4539,1.4619958400726318,-1.87,1.25,-3.14,-1.87,3.14,1.4474,1.4328,1.4181,1.4035,1.3889,1.3743,1.3597,1.345,1.3304,1.3158,1.3012,1.2866,1.2719,1.2573,1.2427,1.2281,1.1988,1.1842,1.1696,1.155,1.1404,1.1257,1.1111,1.0965,3,4.2983,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-07 04:00:00+00:00,1.482319758973797,1.5279493842924652,1.4579316118581978,1.4914979934692385,44042400,2009,8,31,Friday,1.4899,1.434591293334961,3.97,3.33,1.63,3.97,-1.63,1.4202,1.4059,1.3916,1.3772,1.3629,1.3485,1.3342,1.3198,1.3055,1.2911,1.2768,1.2624,1.2481,1.2337,1.2194,1.2051,1.1764,1.162,1.1477,1.1333,1.119,1.1046,1.0903,1.0759,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-10 04:00:00+00:00,1.472222859916842,1.4929404562100963,1.4521613823623951,1.4811396598815918,46512000,2009,8,32,Monday,1.4746,1.4914979934692385,-0.69,-1.29,-2.64,-0.69,2.64,1.4766,1.4617,1.4468,1.4318,1.4169,1.402,1.3871,1.3722,1.3573,1.3423,1.3274,1.3125,1.2976,1.2827,1.2678,1.2529,1.223,1.2081,1.1932,1.1783,1.1634,1.1485,1.1335,1.1186,2,2.9383,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-11 04:00:00+00:00,1.463962225359713,1.4656672336694332,1.4161035987111972,1.4247578382492063,48729600,2009,8,32,Tuesday,1.4426,1.4811396598815918,-3.81,-1.16,-4.39,-3.81,4.39,1.4663,1.4515,1.4367,1.4219,1.4071,1.3923,1.3775,1.3626,1.3478,1.333,1.3182,1.3034,1.2886,1.2738,1.259,1.2442,1.2145,1.1997,1.1849,1.1701,1.1553,1.1405,1.1257,1.1109,4,5.7764,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-12 04:00:00+00:00,1.418857507552345,1.5056589748308007,1.418857507552345,1.4743214845657349,71791200,2009,8,32,Wednesday,1.4544,1.4247578382492063,3.48,-0.41,-0.41,3.48,0.41,1.4105,1.3963,1.382,1.3678,1.3535,1.3393,1.325,1.3108,1.2965,1.2823,1.268,1.2538,1.2395,1.2253,1.211,1.1968,1.1683,1.1541,1.1398,1.1256,1.1113,1.0971,1.0828,1.0686,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-13 04:00:00+00:00,1.4947757747624388,1.5090680215028265,1.4513750398893357,1.5076254606246948,100713600,2009,8,32,Thursday,1.4907,1.4743214845657349,2.26,1.39,-1.56,2.26,1.56,1.4596,1.4448,1.4301,1.4153,1.4006,1.3859,1.3711,1.3564,1.3416,1.3269,1.3121,1.2974,1.2827,1.2679,1.2532,1.2384,1.2089,1.1942,1.1795,1.1647,1.15,1.1352,1.1205,1.1057,1,1.4596,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-14 04:00:00+00:00,1.5088057054268655,1.5088057054268655,1.4238394475217504,1.4715678691864014,72115200,2009,8,32,Friday,1.4783,1.5076254606246948,-2.39,0.08,-5.56,-2.39,5.56,1.4925,1.4775,1.4624,1.4473,1.4322,1.4172,1.4021,1.387,1.3719,1.3569,1.3418,1.3267,1.3116,1.2966,1.2815,1.2664,1.2363,1.2212,1.2061,1.191,1.1759,1.1609,1.1458,1.1307,5,7.312,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-17 04:00:00+00:00,1.387388084427409,1.3902730939574723,1.3555256947994223,1.3622134923934937,84139200,2009,8,33,Monday,1.3739,1.4715678691864014,-7.43,-5.72,-7.89,-7.43,7.89,1.4569,1.4421,1.4274,1.4127,1.398,1.3833,1.3686,1.3538,1.3391,1.3244,1.3097,1.295,1.2803,1.2655,1.2508,1.2361,1.2067,1.192,1.1773,1.1625,1.1478,1.1331,1.1184,1.1037,7,9.8889,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-18 04:00:00+00:00,1.3742753217494428,1.409809149813659,1.3654907608197493,1.399582028388977,53431200,2009,8,33,Tuesday,1.3873,1.3622134923934937,2.74,0.89,0.24,2.74,-0.24,1.3486,1.335,1.3213,1.3077,1.2941,1.2805,1.2669,1.2532,1.2396,1.226,1.2124,1.1987,1.1851,1.1715,1.1579,1.1443,1.117,1.1034,1.0898,1.0761,1.0625,1.0489,1.0353,1.0217,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-19 04:00:00+00:00,1.3622126906565242,1.4461300113129725,1.360114012051001,1.4317065477371216,61682400,2009,8,33,Wednesday,1.4,1.399582028388977,2.3,-2.67,-2.82,2.3,2.82,1.3856,1.3716,1.3576,1.3436,1.3296,1.3156,1.3016,1.2876,1.2736,1.2596,1.2456,1.2316,1.2176,1.2036,1.1896,1.1756,1.1477,1.1337,1.1197,1.1057,1.0917,1.0777,1.0637,1.0497,2,2.7572,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-20 04:00:00+00:00,1.4352473105142198,1.486253502780524,1.4292156330187151,1.4785168170928955,51573600,2009,8,33,Thursday,1.4573,1.4317065477371216,3.27,0.25,-0.17,3.27,0.17,1.4174,1.4031,1.3888,1.3744,1.3601,1.3458,1.3315,1.3172,1.3029,1.2885,1.2742,1.2599,1.2456,1.2313,1.217,1.2026,1.174,1.1597,1.1454,1.131,1.1167,1.1024,1.0881,1.0738,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-21 04:00:00+00:00,1.5130017060236232,1.57095723946213,1.5048723623109004,1.5611227750778198,61516800,2009,8,33,Friday,1.5375,1.4785168170928955,5.59,2.33,1.78,5.59,-1.78,1.4637,1.4489,1.4342,1.4194,1.4046,1.3898,1.375,1.3602,1.3455,1.3307,1.3159,1.3011,1.2863,1.2715,1.2567,1.242,1.2124,1.1976,1.1828,1.168,1.1532,1.1385,1.1237,1.1089,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-24 04:00:00+00:00,1.58197063955155,1.6080637905020512,1.5466992557008186,1.560860276222229,60307200,2009,8,34,Monday,1.5744,1.5611227750778198,-0.02,1.34,-0.92,-0.02,0.92,1.5455,1.5299,1.5143,1.4987,1.4831,1.4675,1.4518,1.4362,1.4206,1.405,1.3894,1.3738,1.3582,1.3426,1.327,1.3113,1.2801,1.2645,1.2489,1.2333,1.2177,1.2021,1.1865,1.1708,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-25 04:00:00+00:00,1.582364118466003,1.6172427272422292,1.5625650944448413,1.5712194442749023,85644000,2009,8,34,Tuesday,1.5833,1.560860276222229,0.66,1.38,0.11,0.66,-0.11,1.5453,1.5296,1.514,1.4984,1.4828,1.4672,1.4516,1.436,1.4204,1.4048,1.3892,1.3736,1.3579,1.3423,1.3267,1.3111,1.2799,1.2643,1.2487,1.2331,1.2175,1.2019,1.1863,1.1706,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-26 04:00:00+00:00,1.557582467327942,1.594296411113212,1.5430277759096949,1.5708259344100952,83944800,2009,8,34,Wednesday,1.5664,1.5712194442749023,-0.03,-0.87,-1.79,-0.03,1.79,1.5555,1.5398,1.5241,1.5084,1.4927,1.4769,1.4612,1.4455,1.4298,1.4141,1.3984,1.3827,1.367,1.3512,1.3355,1.3198,1.2884,1.2727,1.257,1.2413,1.2256,1.2098,1.1941,1.1784,1,1.5555,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-27 04:00:00+00:00,1.567810108095811,1.59783716657898,1.5174600222858456,1.5853811502456665,111304800,2009,8,34,Thursday,1.5671,1.5708259344100952,0.93,-0.19,-3.4,0.93,3.4,1.5551,1.5394,1.5237,1.508,1.4923,1.4766,1.4609,1.4452,1.4295,1.4137,1.398,1.3823,1.3666,1.3509,1.3352,1.3195,1.2881,1.2724,1.2567,1.241,1.2252,1.2095,1.1938,1.1781,3,4.6182,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2009-08-28 04:00:00+00:00,1.6215700482519275,1.6266840610333648,1.5497160360052715,1.579742193222046,84880800,2009,8,34,Friday,1.5944,1.5853811502456665,-0.36,2.28,-2.25,-0.36,2.25,1.5695,1.5537,1.5378,1.522,1.5061,1.4903,1.4744,1.4586,1.4427,1.4268,1.411,1.3951,1.3793,1.3634,1.3476,1.3317,1.3,1.2842,1.2683,1.2525,1.2366,1.2207,1.2049,1.189,2,3.1232,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
