Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
UPRO,2024-01-17 05:00:00+00:00,52.27488219969237,52.58949845584815,51.61616343795123,52.40269470214844,5820300,2024,1,3,Wednesday,52.2208,53.34653472900391,-1.77,-2.01,-3.24,-1.77,3.24,52.8131,52.2796,51.7461,51.2127,50.6792,50.1457,49.6123,49.0788,48.5453,48.0119,47.4784,46.945,46.4115,45.878,45.3446,44.8111,43.7442,43.2107,42.6772,42.1438,41.6103,41.0768,40.5434,40.0099,3,156.8388,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-01-18 05:00:00+00:00,52.92377924208528,53.9462680978257,52.4223629397867,53.75946807861328,7184900,2024,1,3,Thursday,53.263,52.40269470214844,2.59,0.99,0.04,2.59,-0.04,51.8787,51.3546,50.8306,50.3066,49.7826,49.2585,48.7345,48.2105,47.6865,47.1624,46.6384,46.1144,45.5903,45.0663,44.5423,44.0183,42.9702,42.4462,41.9222,41.3981,40.8741,40.3501,39.826,39.302,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-01-19 05:00:00+00:00,54.13306812808525,55.853606937771936,53.90694062029795,55.77495193481445,7730600,2024,1,3,Friday,54.9171,53.75946807861328,3.75,0.69,0.27,3.75,-0.27,53.2219,52.6843,52.1467,51.6091,51.0715,50.5339,49.9963,49.4587,48.9211,48.3835,47.8459,47.3083,46.7707,46.2331,45.6955,45.158,44.0828,43.5452,43.0076,42.47,41.9324,41.3948,40.8572,40.3196,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-01-22 05:00:00+00:00,56.30586278796186,56.708960307901584,55.86343776596045,56.08956527709961,8886200,2024,1,4,Monday,56.242,55.77495193481445,0.56,0.95,0.16,0.56,-0.16,55.2172,54.6595,54.1017,53.544,52.9862,52.4285,51.8707,51.313,50.7552,50.1975,49.6397,49.082,48.5242,47.9665,47.4087,46.851,45.7355,45.1777,44.62,44.0622,43.5045,42.9467,42.389,41.8312,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-01-23 05:00:00+00:00,56.2861997988795,56.64996982168192,55.88310227348303,56.55165481567383,4304900,2024,1,4,Tuesday,56.3427,56.08956527709961,0.82,0.35,-0.37,0.82,0.37,55.5287,54.9678,54.4069,53.846,53.2851,52.7242,52.1633,51.6024,51.0415,50.4806,49.9197,49.3588,48.7979,48.237,47.6761,47.1152,45.9934,45.4325,44.8717,44.3108,43.7499,43.189,42.6281,42.0672,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-01-24 05:00:00+00:00,57.55448791790886,57.908427966676825,56.60081653655931,56.70896530151367,6123900,2024,1,4,Wednesday,57.1932,56.55165481567383,0.28,1.77,0.09,0.28,-0.09,55.9861,55.4206,54.8551,54.2896,53.7241,53.1586,52.593,52.0275,51.462,50.8965,50.331,49.7655,49.1999,48.6344,48.0689,47.5034,46.3724,45.8068,45.2413,44.6758,44.1103,43.5448,42.9793,42.4137,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-01-25 05:00:00+00:00,57.44633572208106,57.68229324018269,56.679468162535066,57.61347198486328,5014400,2024,1,4,Thursday,57.3554,56.70896530151367,1.59,1.3,-0.05,1.59,0.05,56.1419,55.5748,55.0077,54.4406,53.8735,53.3064,52.7393,52.1722,51.6052,51.0381,50.471,49.9039,49.3368,48.7697,48.2026,47.6355,46.5014,45.9343,45.3672,44.8001,44.233,43.6659,43.0988,42.5317,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-01-26 05:00:00+00:00,57.41684138827562,57.95758142479744,57.0530676132987,57.37751388549805,9360200,2024,1,4,Friday,57.4513,57.61347198486328,-0.41,-0.34,-0.97,-0.41,0.97,57.0373,56.4612,55.8851,55.3089,54.7328,54.1567,53.5805,53.0044,52.4283,51.8521,51.276,50.6999,50.1237,49.5476,48.9715,48.3953,47.243,46.6669,46.0908,45.5146,44.9385,44.3624,43.7862,43.2101,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-01-29 05:00:00+00:00,57.436497370655765,58.74410861794517,57.24969737124734,58.71461486816406,5933300,2024,1,5,Monday,58.0362,57.37751388549805,2.33,0.1,-0.22,2.33,0.22,56.8037,56.23,55.6562,55.0824,54.5086,53.9349,53.3611,52.7873,52.2135,51.6398,51.066,50.4922,49.9184,49.3447,48.7709,48.1971,47.0496,46.4758,45.902,45.3282,44.7545,44.1807,43.6069,43.0331,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-01-30 05:00:00+00:00,58.419668012179855,58.79327179756617,58.24270174592022,58.52781677246094,4964600,2024,1,5,Tuesday,58.4959,58.71461486816406,-0.32,-0.5,-0.8,-0.32,0.8,58.1275,57.5403,56.9532,56.366,55.7789,55.1917,54.6046,54.0174,53.4303,52.8432,52.256,51.6689,51.0817,50.4946,49.9074,49.3203,48.146,47.5588,46.9717,46.3845,45.7974,45.2103,44.6231,44.036,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-01-31 05:00:00+00:00,57.71178701927369,57.86909327135119,55.63730824154891,55.6766357421875,13144100,2024,1,5,Wednesday,56.7237,58.52781677246094,-4.87,-1.39,-4.94,-4.87,4.94,57.9425,57.3573,56.772,56.1867,55.6014,55.0161,54.4309,53.8456,53.2603,52.675,52.0898,51.5045,50.9192,50.3339,49.7486,49.1634,47.9928,47.4075,46.8223,46.237,45.6517,45.0664,44.4811,43.8959,4,228.2585,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-01 05:00:00+00:00,56.1780527943908,57.79044294627326,55.91259776931593,57.78061294555664,9111600,2024,2,5,Thursday,56.9154,55.6766357421875,3.78,0.9,0.42,3.78,-0.42,55.1199,54.5631,54.0063,53.4496,52.8928,52.336,51.7793,51.2225,50.6657,50.109,49.5522,48.9954,48.4387,47.8819,47.3251,46.7684,45.6548,45.0981,44.5413,43.9845,43.4278,42.871,42.3142,41.7575,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-02 05:00:00+00:00,57.92808534032514,60.17953429800703,57.80027657888541,59.56997299194336,8400200,2024,2,5,Friday,58.8695,57.78061294555664,3.1,0.26,0.03,3.1,-0.03,57.2028,56.625,56.0472,55.4694,54.8916,54.3138,53.736,53.1582,52.5804,52.0026,51.4247,50.8469,50.2691,49.6913,49.1135,48.5357,47.3801,46.8023,46.2245,45.6467,45.0689,44.4911,43.9133,43.3355,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-05 05:00:00+00:00,59.32418188344529,59.49131814908768,58.07556176481907,58.90142059326172,9577500,2024,2,6,Monday,58.9481,59.56997299194336,-1.12,-0.41,-2.51,-1.12,2.51,58.9743,58.3786,57.7829,57.1872,56.5915,55.9958,55.4001,54.8044,54.2087,53.613,53.0173,52.4216,51.8259,51.2302,50.6345,50.0388,48.8474,48.2517,47.656,47.0603,46.4646,45.8689,45.2732,44.6775,2,117.3528,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-06 05:00:00+00:00,59.24552482284109,59.52081358976778,58.70478479032485,59.38317108154297,4856400,2024,2,6,Tuesday,59.2136,58.90142059326172,0.82,0.58,-0.33,0.82,0.33,58.3124,57.7234,57.1344,56.5454,55.9563,55.3673,54.7783,54.1893,53.6003,53.0113,52.4223,51.8333,51.2442,50.6552,50.0662,49.4772,48.2992,47.7102,47.1211,46.5321,45.9431,45.3541,44.7651,44.1761,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-07 05:00:00+00:00,60.20903177824212,61.015226852223975,59.88458549822453,60.8382568359375,4733200,2024,2,6,Wednesday,60.4868,59.38317108154297,2.45,1.39,0.84,2.45,-0.84,58.7893,58.1955,57.6017,57.0078,56.414,55.8202,55.2263,54.6325,54.0387,53.4449,52.851,52.2572,51.6634,51.0695,50.4757,49.8819,48.6942,48.1004,47.5065,46.9127,46.3189,45.725,45.1312,44.5374,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-08 05:00:00+00:00,60.8185965907588,61.02506037150493,60.50398404377115,60.90708160400391,3966900,2024,2,6,Thursday,60.8137,60.8382568359375,0.11,-0.03,-0.55,0.11,0.55,60.2299,59.6215,59.0131,58.4047,57.7963,57.188,56.5796,55.9712,55.3628,54.7544,54.146,53.5377,52.9293,52.3209,51.7125,51.1041,49.8874,49.279,48.6706,48.0622,47.4538,46.8455,46.2371,45.6287,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-09 05:00:00+00:00,61.06438193579343,62.077040738471055,60.93656942899196,61.90990447998047,5296000,2024,2,6,Friday,61.497,60.90708160400391,1.65,0.26,0.05,1.65,-0.05,60.298,59.6889,59.0799,58.4708,57.8617,57.2527,56.6436,56.0345,55.4254,54.8164,54.2073,53.5982,52.9892,52.3801,51.771,51.1619,49.9438,49.3347,48.7257,48.1166,47.5075,46.8985,46.2894,45.6803,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-12 05:00:00+00:00,61.90007610275329,62.73576871918388,61.54613605348643,61.79192733764648,4922600,2024,2,7,Monday,61.9935,61.90990447998047,-0.19,-0.02,-0.59,-0.19,0.59,61.2908,60.6717,60.0526,59.4335,58.8144,58.1953,57.5762,56.9571,56.338,55.7189,55.0998,54.4807,53.8616,53.2425,52.6234,52.0043,50.7661,50.147,49.5279,48.9088,48.2897,47.6706,47.0515,46.4324,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-13 05:00:00+00:00,59.3831764573484,59.884589032769966,57.99691374826829,59.26519393920898,8772900,2024,2,7,Tuesday,59.1325,61.79192733764648,-4.09,-3.9,-6.14,-4.09,6.14,61.174,60.5561,59.9382,59.3203,58.7023,58.0844,57.4665,56.8486,56.2307,55.6127,54.9948,54.3769,53.759,53.1411,52.5231,51.9052,50.6694,50.0515,49.4335,48.8156,48.1977,47.5798,46.9619,46.3439,6,357.7753,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-14 05:00:00+00:00,60.20903124534336,61.00539256110687,59.33401117234836,60.82842254638672,6358700,2024,2,7,Wednesday,60.3442,59.26519393920898,2.64,1.59,0.12,2.64,-0.12,58.6725,58.0799,57.4872,56.8946,56.3019,55.7093,55.1166,54.524,53.9313,53.3387,52.746,52.1534,51.5607,50.9681,50.3754,49.7828,48.5975,48.0048,47.4122,46.8195,46.2269,45.6342,45.0415,44.4489,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-15 05:00:00+00:00,61.01522789320291,62.06721425769975,60.80876037036137,61.97872924804688,7448700,2024,2,7,Thursday,61.4675,60.82842254638672,1.89,0.31,-0.03,1.89,0.03,60.2201,59.6119,59.0036,58.3953,57.787,57.1787,56.5704,55.9621,55.3539,54.7456,54.1373,53.529,52.9207,52.3124,51.7042,51.0959,49.8793,49.271,48.6627,48.0545,47.4462,46.8379,46.2296,45.6213,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-16 05:00:00+00:00,61.88040748311105,62.2933387582714,60.76943366642865,61.02505493164063,6962100,2024,2,7,Friday,61.4921,61.97872924804688,-1.54,-0.16,-1.95,-1.54,1.95,61.3589,60.7392,60.1194,59.4996,58.8798,58.26,57.6402,57.0204,56.4006,55.7809,55.1611,54.5413,53.9215,53.3017,52.6819,52.0621,50.8226,50.2028,49.583,48.9632,48.3434,47.7236,47.1038,46.484,1,61.3589,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-20 05:00:00+00:00,60.38599725669129,60.621958525489,59.166874660921664,60.0025634765625,6453400,2024,2,8,Tuesday,60.0443,61.02505493164063,-1.68,-1.05,-3.04,-1.68,3.04,60.4148,59.8046,59.1943,58.5841,57.9738,57.3636,56.7533,56.1431,55.5328,54.9225,54.3123,53.702,53.0918,52.4815,51.8713,51.261,50.0405,49.4303,48.82,48.2098,47.5995,46.9893,46.379,45.7688,3,179.4137,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-21 05:00:00+00:00,59.49131281518251,60.20902656940708,58.8227640620769,60.14020156860352,5508200,2024,2,8,Wednesday,59.6658,60.0025634765625,0.23,-0.85,-1.97,0.23,1.97,59.4025,58.8025,58.2025,57.6025,57.0024,56.4024,55.8024,55.2024,54.6023,54.0023,53.4023,52.8023,52.2022,51.6022,51.0022,50.4022,49.2021,48.6021,48.0021,47.402,46.802,46.202,45.6019,45.0019,1,59.4025,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-22 05:00:00+00:00,62.539129406432096,64.18101323906924,62.20485313954208,63.84674072265625,7295900,2024,2,8,Thursday,63.1929,60.14020156860352,6.16,3.99,3.43,6.16,-3.43,59.5388,58.9374,58.336,57.7346,57.1332,56.5318,55.9304,55.329,54.7276,54.1262,53.5248,52.9234,52.322,51.7206,51.1192,50.5178,49.315,48.7136,48.1122,47.5108,46.9094,46.308,45.7066,45.1052,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-23 05:00:00+00:00,64.45629836400705,64.8004121327311,63.65993707274596,63.92538833618164,5784200,2024,2,8,Friday,64.2105,63.84674072265625,0.12,0.95,-0.29,0.12,0.29,63.2083,62.5698,61.9313,61.2929,60.6544,60.0159,59.3775,58.739,58.1005,57.4621,56.8236,56.1851,55.5467,54.9082,54.2697,53.6313,52.3543,51.7159,51.0774,50.4389,49.8005,49.162,48.5235,47.8851,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-26 05:00:00+00:00,64.07286667459219,64.24983668961376,63.16835659823943,63.2175178527832,4177000,2024,2,9,Monday,63.6771,63.92538833618164,-1.11,0.23,-1.18,-1.11,1.18,63.2861,62.6469,62.0076,61.3684,60.7291,60.0899,59.4506,58.8114,58.1721,57.5328,56.8936,56.2543,55.6151,54.9758,54.3366,53.6973,52.4188,51.7796,51.1403,50.5011,49.8618,49.2225,48.5833,47.944,1,63.2861,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-27 05:00:00+00:00,63.46330993839607,63.620612453238,62.72593236602094,63.53213119506836,4077300,2024,2,9,Tuesday,63.3355,63.2175178527832,0.5,0.39,-0.78,0.5,0.78,62.5853,61.9532,61.321,60.6888,60.0566,59.4245,58.7923,58.1601,57.5279,56.8958,56.2636,55.6314,54.9992,54.3671,53.7349,53.1027,51.8384,51.2062,50.574,49.9418,49.3097,48.6775,48.0453,47.4131,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-28 05:00:00+00:00,62.912739530493454,63.49280711838358,62.784927010998366,63.22734832763672,3938100,2024,2,9,Wednesday,63.1045,63.53213119506836,-0.48,-0.97,-1.18,-0.48,1.18,62.8968,62.2615,61.6262,60.9908,60.3555,59.7202,59.0849,58.4496,57.8142,57.1789,56.5436,55.9083,55.273,54.6376,54.0023,53.367,52.0963,51.461,50.8257,50.1904,49.5551,48.9197,48.2844,47.6491,1,62.8968,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-02-29 05:00:00+00:00,63.886068224755554,64.48579200414629,62.85374192227248,63.84674072265625,6850400,2024,2,9,Thursday,63.7681,63.22734832763672,0.98,1.04,-0.59,0.98,0.59,62.5951,61.9628,61.3305,60.6983,60.066,59.4337,58.8014,58.1692,57.5369,56.9046,56.2723,55.6401,55.0078,54.3755,53.7432,53.111,51.8464,51.2142,50.5819,49.9496,49.3173,48.6851,48.0528,47.4205,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-03-01 05:00:00+00:00,64.19085480845696,65.82290508911903,64.04337853286007,65.64593505859375,6462000,2024,3,9,Friday,64.9258,63.84674072265625,2.82,0.54,0.31,2.82,-0.31,63.2083,62.5698,61.9313,61.2929,60.6544,60.0159,59.3775,58.739,58.1005,57.4621,56.8236,56.1851,55.5467,54.9082,54.2697,53.6313,52.3543,51.7159,51.0774,50.4389,49.8005,49.162,48.5235,47.8851,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-03-04 05:00:00+00:00,65.3018234362839,66.14734601322566,65.3018234362839,65.39031219482422,3643300,2024,3,10,Monday,65.5353,65.64593505859375,-0.39,-0.52,-0.52,-0.39,0.52,64.9895,64.333,63.6766,63.0201,62.3636,61.7072,61.0507,60.3943,59.7378,59.0813,58.4249,57.7684,57.112,56.4555,55.799,55.1426,53.8297,53.1732,52.5167,51.8603,51.2038,50.5474,49.8909,49.2345,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-03-05 05:00:00+00:00,64.60378635854762,64.78075639997314,62.55880463054284,63.40432357788086,6021500,2024,3,10,Tuesday,63.8369,65.39031219482422,-3.04,-1.2,-4.33,-3.04,4.33,64.7364,64.0825,63.4286,62.7747,62.1208,61.4669,60.813,60.1591,59.5052,58.8513,58.1974,57.5435,56.8896,56.2357,55.5818,54.9279,53.6201,52.9662,52.3122,51.6583,51.0044,50.3505,49.6966,49.0427,4,255.0222,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-03-06 05:00:00+00:00,64.68244189054967,65.2428457760191,63.87624669564706,64.38748931884766,6771900,2024,3,10,Wednesday,64.5473,63.40432357788086,1.55,2.02,0.74,1.55,-0.74,62.7703,62.1362,61.5022,60.8682,60.2341,59.6001,58.966,58.332,57.6979,57.0639,56.4298,55.7958,55.1618,54.5277,53.8937,53.2596,51.9915,51.3575,50.7235,50.0894,49.4554,48.8213,48.1873,47.5532,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2024-03-07 05:00:00+00:00,65.56728061859319,66.63892693953171,65.22316684490437,66.2554931640625,5955900,2024,3,10,Thursday,65.9212,64.38748931884766,2.9,1.83,1.3,2.9,-1.3,63.7436,63.0997,62.4559,61.812,61.1681,60.5242,59.8804,59.2365,58.5926,57.9487,57.3049,56.661,56.0171,55.3732,54.7294,54.0855,52.7977,52.1539,51.51,50.8661,50.2222,49.5784,48.9345,48.2906,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
