Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
UPRO,2017-01-18 05:00:00+00:00,13.530765169654218,13.572201875520074,13.4192039659174,13.562640190124512,8062200,2017,1,3,Wednesday,13.5212,13.492515563964844,0.52,0.28,-0.54,0.52,0.54,13.3576,13.2227,13.0877,12.9528,12.8179,12.683,12.548,12.4131,12.2782,12.1433,12.0083,11.8734,11.7385,11.6036,11.4686,11.3337,11.0639,10.9289,10.794,10.6591,10.5242,10.3892,10.2543,10.1194,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-01-19 05:00:00+00:00,13.578577513089176,13.613639762718488,13.32676913250648,13.420798301696776,12277200,2017,1,3,Thursday,13.4849,13.562640190124512,-1.05,0.12,-1.74,-1.05,1.74,13.427,13.2914,13.1558,13.0201,12.8845,12.7489,12.6133,12.4776,12.342,12.2064,12.0707,11.9351,11.7995,11.6639,11.5282,11.3926,11.1214,10.9857,10.8501,10.7145,10.5789,10.4432,10.3076,10.172,1,13.427,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-01-20 05:00:00+00:00,13.5578551261022,13.663040931756443,13.441513567948292,13.559449195861816,14299800,2017,1,3,Friday,13.5555,13.420798301696776,1.03,1.02,0.15,1.03,-0.15,13.2866,13.1524,13.0182,12.884,12.7498,12.6156,12.4813,12.3471,12.2129,12.0787,11.9445,11.8103,11.6761,11.5419,11.4077,11.2735,11.0051,10.8708,10.7366,10.6024,10.4682,10.334,10.1998,10.0656,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-01-23 05:00:00+00:00,13.48773663981226,13.5690169068174,13.298083291426682,13.454268455505373,12111000,2017,1,4,Monday,13.4523,13.559449195861816,-0.78,-0.53,-1.93,-0.78,1.93,13.4239,13.2883,13.1527,13.0171,12.8815,12.7459,12.6103,12.4747,12.3391,12.2035,12.0679,11.9323,11.7967,11.6611,11.5255,11.3899,11.1187,10.9832,10.8476,10.712,10.5764,10.4408,10.3052,10.1696,1,13.4239,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-01-24 05:00:00+00:00,13.497298510844283,13.798513977241294,13.474986997136014,13.710858345031738,10307400,2017,1,4,Tuesday,13.6204,13.454268455505373,1.91,0.32,0.15,1.91,-0.15,13.3197,13.1852,13.0506,12.9161,12.7816,12.647,12.5125,12.3779,12.2434,12.1088,11.9743,11.8398,11.7052,11.5707,11.4361,11.3016,11.0325,10.898,10.7634,10.6289,10.4943,10.3598,10.2252,10.0907,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-01-25 05:00:00+00:00,13.910072648718735,14.066257775800738,13.87022910391828,14.043946266174316,14782800,2017,1,4,Wednesday,13.9726,13.710858345031738,2.43,1.45,1.16,2.43,-1.16,13.5737,13.4366,13.2995,13.1624,13.0253,12.8882,12.7511,12.614,12.4769,12.3398,12.2027,12.0656,11.9284,11.7913,11.6542,11.5171,11.2429,11.1058,10.9687,10.8316,10.6945,10.5574,10.4203,10.2831,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-01-26 05:00:00+00:00,14.034383989837284,14.093350905429627,13.964259495298242,14.012070655822754,10736400,2017,1,4,Thursday,14.026,14.043946266174316,-0.23,-0.07,-0.57,-0.23,0.57,13.9035,13.7631,13.6226,13.4822,13.3417,13.2013,13.0609,12.9204,12.78,12.6396,12.4991,12.3587,12.2182,12.0778,11.9374,11.7969,11.516,11.3756,11.2352,11.0947,10.9543,10.8138,10.6734,10.533,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-01-27 05:00:00+00:00,14.039164504758496,14.066257311822463,13.916446646164,13.962665557861328,8385000,2017,1,4,Friday,13.9961,14.012070655822754,-0.35,0.19,-0.68,-0.35,0.68,13.8719,13.7318,13.5917,13.4516,13.3115,13.1713,13.0312,12.8911,12.751,12.6109,12.4707,12.3306,12.1905,12.0504,11.9103,11.7701,11.4899,11.3498,11.2097,11.0695,10.9294,10.7893,10.6492,10.5091,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-01-30 05:00:00+00:00,13.80329527644723,13.81126289253769,13.484549595547888,13.710858345031738,13938000,2017,1,5,Monday,13.7025,13.962665557861328,-1.8,-1.14,-3.42,-1.8,3.42,13.823,13.6834,13.5438,13.4042,13.2645,13.1249,12.9853,12.8457,12.706,12.5664,12.4268,12.2871,12.1475,12.0079,11.8683,11.7286,11.4494,11.3098,11.1701,11.0305,10.8909,10.7513,10.6116,10.472,3,41.0502,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-01-31 05:00:00+00:00,13.584949044387685,13.702884674072266,13.470200642330978,13.702884674072266,10948200,2017,1,5,Tuesday,13.6152,13.710858345031738,-0.06,-0.92,-1.76,-0.06,1.76,13.5737,13.4366,13.2995,13.1624,13.0253,12.8882,12.7511,12.614,12.4769,12.3398,12.2027,12.0656,11.9284,11.7913,11.6542,11.5171,11.2429,11.1058,10.9687,10.8316,10.6945,10.5574,10.4203,10.2831,1,13.5737,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-02-01 05:00:00+00:00,13.817638262125463,13.876607011038974,13.581766002290165,13.710858345031738,11392200,2017,2,5,Wednesday,13.7467,13.702884674072266,0.06,0.84,-0.88,0.06,0.88,13.5659,13.4288,13.2918,13.1548,13.0177,12.8807,12.7437,12.6067,12.4696,12.3326,12.1956,12.0585,11.9215,11.7845,11.6475,11.5104,11.2364,11.0993,10.9623,10.8253,10.6883,10.5512,10.4142,10.2772,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-02-02 05:00:00+00:00,13.631171900801164,13.785763895156846,13.55945423791706,13.729982376098633,8725200,2017,2,5,Thursday,13.6766,13.710858345031738,0.14,-0.58,-1.1,0.14,1.1,13.5737,13.4366,13.2995,13.1624,13.0253,12.8882,12.7511,12.614,12.4769,12.3398,12.2027,12.0656,11.9284,11.7913,11.6542,11.5171,11.2429,11.1058,10.9687,10.8316,10.6945,10.5574,10.4203,10.2831,1,13.5737,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-02-03 05:00:00+00:00,13.913259343993548,14.043945728202006,13.85269745003737,14.005695343017578,15666600,2017,2,5,Friday,13.9539,13.729982376098633,2.01,1.33,0.89,2.01,-0.89,13.5927,13.4554,13.3181,13.1808,13.0435,12.9062,12.7689,12.6316,12.4943,12.357,12.2197,12.0824,11.9451,11.8078,11.6705,11.5332,11.2586,11.1213,10.984,10.8467,10.7094,10.5721,10.4348,10.2975,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-02-06 05:00:00+00:00,13.92441719568876,14.002509306916526,13.862261226412173,13.946728706359863,7933200,2017,2,6,Monday,13.934,14.005695343017578,-0.42,-0.58,-1.02,-0.42,1.02,13.8656,13.7256,13.5855,13.4455,13.3054,13.1654,13.0253,12.8852,12.7452,12.6051,12.4651,12.325,12.185,12.0449,11.9048,11.7648,11.4847,11.3446,11.2046,11.0645,10.9244,10.7844,10.6443,10.5043,1,13.8656,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-02-07 05:00:00+00:00,14.020040536334369,14.061477241537192,13.89094821019542,13.937166213989258,10952400,2017,2,6,Tuesday,13.9774,13.946728706359863,-0.07,0.53,-0.4,-0.07,0.4,13.8073,13.6678,13.5283,13.3889,13.2494,13.1099,12.9705,12.831,12.6915,12.5521,12.4126,12.2731,12.1337,11.9942,11.8547,11.7153,11.4363,11.2969,11.1574,11.0179,10.8784,10.739,10.5995,10.46,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-02-08 05:00:00+00:00,13.87341689742373,14.012070906920489,13.816042227050952,13.99294662475586,7776000,2017,2,6,Wednesday,13.9236,13.937166213989258,0.4,-0.46,-0.87,0.4,0.87,13.7978,13.6584,13.5191,13.3797,13.2403,13.1009,12.9616,12.8222,12.6828,12.5434,12.4041,12.2647,12.1253,11.986,11.8466,11.7072,11.4285,11.2891,11.1497,11.0104,10.871,10.7316,10.5922,10.4529,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-02-09 05:00:00+00:00,14.04554001950457,14.297350228291128,14.035978333755574,14.232007026672363,10579200,2017,2,6,Thursday,14.1527,13.99294662475586,1.71,0.38,0.31,1.71,-0.31,13.853,13.7131,13.5732,13.4332,13.2933,13.1534,13.0134,12.8735,12.7336,12.5937,12.4537,12.3138,12.1739,12.0339,11.894,11.7541,11.4742,11.3343,11.1944,11.0544,10.9145,10.7746,10.6346,10.4947,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-02-10 05:00:00+00:00,14.313286707118133,14.448753491808649,14.289380213858973,14.399348258972168,7957200,2017,2,6,Friday,14.3627,14.232007026672363,1.18,0.57,0.4,1.18,-0.4,14.0897,13.9474,13.805,13.6627,13.5204,13.3781,13.2358,13.0934,12.9511,12.8088,12.6665,12.5242,12.3818,12.2395,12.0972,11.9549,11.6702,11.5279,11.3856,11.2433,11.101,10.9586,10.8163,10.674,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-02-13 05:00:00+00:00,14.506128359318703,14.691000379338858,14.502941130820991,14.619282722473145,8113800,2017,2,7,Monday,14.5798,14.399348258972168,1.53,0.74,0.72,1.53,-0.72,14.2554,14.1114,13.9674,13.8234,13.6794,13.5354,13.3914,13.2474,13.1034,12.9594,12.8154,12.6714,12.5274,12.3834,12.2394,12.0955,11.8075,11.6635,11.5195,11.3755,11.2315,11.0875,10.9435,10.7995,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-02-14 05:00:00+00:00,14.59537397219201,14.812120965952223,14.520469103090344,14.807339668273926,9622200,2017,2,7,Tuesday,14.6838,14.619282722473145,1.29,-0.16,-0.68,1.29,0.68,14.4731,14.3269,14.1807,14.0345,13.8883,13.7421,13.5959,13.4497,13.3035,13.1574,13.0112,12.865,12.7188,12.5726,12.4264,12.2802,11.9878,11.8416,11.6954,11.5492,11.403,11.2568,11.1107,10.9645,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-02-15 05:00:00+00:00,14.756343903848046,15.078276767791312,14.749968535166872,15.028871536254885,10333800,2017,2,7,Wednesday,14.9034,14.807339668273926,1.5,-0.34,-0.39,1.5,0.39,14.6593,14.5112,14.3631,14.215,14.067,13.9189,13.7708,13.6228,13.4747,13.3266,13.1785,13.0305,12.8824,12.7343,12.5862,12.4382,12.142,11.9939,11.8459,11.6978,11.5497,11.4017,11.2536,11.1055,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-02-16 05:00:00+00:00,15.043215833103284,15.081465312710993,14.836031379879747,15.0001859664917,10888200,2017,2,7,Thursday,14.9902,15.028871536254885,-0.19,0.1,-1.28,-0.19,1.28,14.8786,14.7283,14.578,14.4277,14.2774,14.1271,13.9769,13.8266,13.6763,13.526,13.3757,13.2254,13.0751,12.9248,12.7745,12.6243,12.3237,12.1734,12.0231,11.8728,11.7225,11.5722,11.4219,11.2717,1,14.8786,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-02-17 05:00:00+00:00,14.8487809536723,15.062341697553885,14.8487809536723,15.05915355682373,7430400,2017,2,7,Friday,14.9548,15.0001859664917,0.39,-1.01,-1.01,0.39,1.01,14.8502,14.7002,14.5502,14.4002,14.2502,14.1002,13.9502,13.8002,13.6502,13.5002,13.3502,13.2002,13.0502,12.9002,12.7502,12.6002,12.3002,12.1502,12.0001,11.8501,11.7001,11.5501,11.4001,11.2501,1,14.8502,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-02-21 05:00:00+00:00,15.153181948455831,15.37152304195808,15.149993808274631,15.318929672241213,10543200,2017,2,8,Tuesday,15.2484,15.05915355682373,1.73,0.62,0.6,1.73,-0.6,14.9086,14.758,14.6074,14.4568,14.3062,14.1556,14.005,13.8544,13.7038,13.5532,13.4026,13.2521,13.1015,12.9509,12.8003,12.6497,12.3485,12.1979,12.0473,11.8967,11.7461,11.5955,11.445,11.2944,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-02-22 05:00:00+00:00,15.247210942258,15.344429154053152,15.20896146795708,15.29183578491211,10210200,2017,2,8,Wednesday,15.2731,15.318929672241213,-0.18,-0.47,-0.72,-0.18,0.72,15.1657,15.0126,14.8594,14.7062,14.553,14.3998,14.2466,14.0934,13.9402,13.787,13.6338,13.4807,13.3275,13.1743,13.0211,12.8679,12.5615,12.4083,12.2551,12.102,11.9488,11.7956,11.6424,11.4892,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-02-23 05:00:00+00:00,15.416149215273114,15.416149215273114,15.15477641422698,15.330087661743164,9877800,2017,2,8,Thursday,15.3293,15.29183578491211,0.25,0.81,-0.9,0.25,0.9,15.1389,14.986,14.8331,14.6802,14.5272,14.3743,14.2214,14.0685,13.9156,13.7627,13.6097,13.4568,13.3039,13.151,12.9981,12.8451,12.5393,12.3864,12.2335,12.0806,11.9276,11.7747,11.6218,11.4689,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-02-24 05:00:00+00:00,15.127682003761633,15.387460722761162,15.122900705234214,15.381084442138672,7814400,2017,2,8,Friday,15.2548,15.330087661743164,0.33,-1.32,-1.35,0.33,1.35,15.1768,15.0235,14.8702,14.7169,14.5636,14.4103,14.257,14.1037,13.9504,13.7971,13.6438,13.4905,13.3372,13.1839,13.0306,12.8773,12.5707,12.4174,12.2641,12.1108,11.9575,11.8042,11.6509,11.4976,1,15.1768,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-02-27 05:00:00+00:00,15.365147130270758,15.48627092575913,15.304585232526572,15.44961643218994,8812200,2017,2,9,Monday,15.4014,15.381084442138672,0.45,-0.1,-0.5,0.45,0.5,15.2273,15.0735,14.9197,14.7658,14.612,14.4582,14.3044,14.1506,13.9968,13.843,13.6892,13.5354,13.3815,13.2277,13.0739,12.9201,12.6125,12.4587,12.3049,12.1511,11.9972,11.8434,11.6896,11.5358,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-02-28 05:00:00+00:00,15.36355431335978,15.41773992857591,15.236055154031252,15.334866523742676,7790400,2017,2,9,Tuesday,15.3381,15.44961643218994,-0.74,-0.56,-1.38,-0.74,1.38,15.2951,15.1406,14.9861,14.8316,14.6771,14.5226,14.3681,14.2136,14.0592,13.9047,13.7502,13.5957,13.4412,13.2867,13.1322,12.9777,12.6687,12.5142,12.3597,12.2052,12.0507,11.8962,11.7417,11.5872,1,15.2951,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-03-01 05:00:00+00:00,15.6966477743931,16.06798594334443,15.693459633451996,15.95323657989502,11277600,2017,3,9,Wednesday,15.8528,15.334866523742676,4.03,2.36,2.34,4.03,-2.34,15.1815,15.0282,14.8748,14.7215,14.5681,14.4148,14.2614,14.1081,13.9547,13.8014,13.648,13.4947,13.3413,13.188,13.0346,12.8813,12.5746,12.4212,12.2679,12.1145,11.9612,11.8078,11.6545,11.5011,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-03-02 05:00:00+00:00,15.922949261742016,15.926137401226551,15.653609839408237,15.682295799255373,9867000,2017,3,9,Thursday,15.7962,15.95323657989502,-1.7,-0.19,-1.88,-1.7,1.88,15.7937,15.6342,15.4746,15.3151,15.1556,14.996,14.8365,14.677,14.5174,14.3579,14.1984,14.0388,13.8793,13.7198,13.5603,13.4007,13.0817,12.9221,12.7626,12.6031,12.4435,12.284,12.1245,11.9649,1,15.7937,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-03-03 05:00:00+00:00,15.647237727244892,15.726924820672892,15.55798986057413,15.69664478302002,8483400,2017,3,9,Friday,15.6572,15.682295799255373,0.09,-0.22,-0.79,0.09,0.79,15.5255,15.3686,15.2118,15.055,14.8982,14.7414,14.5845,14.4277,14.2709,14.1141,13.9572,13.8004,13.6436,13.4868,13.33,13.1731,12.8595,12.7027,12.5458,12.389,12.2322,12.0754,11.9185,11.7617,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-03-06 05:00:00+00:00,15.495832675748408,15.628111307151467,15.411365202324552,15.559582710266112,8242800,2017,3,10,Monday,15.5237,15.69664478302002,-0.87,-1.28,-1.82,-0.87,1.82,15.5397,15.3827,15.2257,15.0688,14.9118,14.7548,14.5979,14.4409,14.2839,14.127,13.97,13.813,13.6561,13.4991,13.3421,13.1852,12.8712,12.7143,12.5573,12.4003,12.2434,12.0864,11.9295,11.7725,1,15.5397,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-03-07 05:00:00+00:00,15.478302713731257,15.559583877045522,15.363555196424992,15.420928955078123,7540800,2017,3,10,Tuesday,15.4556,15.559582710266112,-0.89,-0.52,-1.26,-0.89,1.26,15.404,15.2484,15.0928,14.9372,14.7816,14.626,14.4704,14.3148,14.1592,14.0036,13.848,13.6924,13.5368,13.3812,13.2256,13.07,12.7589,12.6033,12.4477,12.2921,12.1365,11.9809,11.8253,11.6697,1,15.404,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-03-08 05:00:00+00:00,15.473524045700618,15.527709670049376,15.290244258256324,15.320526123046877,8508600,2017,3,10,Wednesday,15.403,15.420928955078123,-0.65,0.34,-0.85,-0.65,0.85,15.2667,15.1125,14.9583,14.8041,14.6499,14.4957,14.3415,14.1873,14.033,13.8788,13.7246,13.5704,13.4162,13.262,13.1078,12.9536,12.6452,12.491,12.3367,12.1825,12.0283,11.8741,11.7199,11.5657,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2017-03-09 05:00:00+00:00,15.341239050247864,15.448019844935292,15.161147456488578,15.374707221984863,8944200,2017,3,10,Thursday,15.3313,15.320526123046877,0.35,0.14,-1.04,0.35,1.04,15.1673,15.0141,14.8609,14.7077,14.5545,14.4013,14.2481,14.0949,13.9417,13.7885,13.6353,13.4821,13.3289,13.1757,13.0224,12.8692,12.5628,12.4096,12.2564,12.1032,11.95,11.7968,11.6436,11.4904,1,15.1673,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
