Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
UPRO,2011-03-09 05:00:00+00:00,3.101277447006162,3.1375964022198914,3.053116385444289,3.108778238296509,22900800,2011,3,10,Wednesday,3.1002,3.11904239654541,-0.33,-0.57,-2.11,-0.33,2.11,3.0879,3.0567,3.0255,2.9943,2.9631,2.9319,2.9007,2.8695,2.8383,2.8071,2.7759,2.7448,2.7136,2.6824,2.6512,2.62,2.5576,2.5264,2.4952,2.464,2.4329,2.4017,2.3705,2.3393,2,6.1445,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-03-10 05:00:00+00:00,3.014429851907347,3.014429851907347,2.9275809573267866,2.9346868991851807,36660000,2011,3,10,Thursday,2.9728,3.108778238296509,-5.6,-3.03,-5.83,-5.6,5.83,3.0777,3.0466,3.0155,2.9844,2.9533,2.9223,2.8912,2.8601,2.829,2.7979,2.7668,2.7357,2.7046,2.6735,2.6425,2.6114,2.5492,2.5181,2.487,2.4559,2.4248,2.3938,2.3627,2.3316,5,15.0776,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-03-11 05:00:00+00:00,2.9015263152677004,3.027061676271845,2.9015263152677004,2.996269941329956,29316000,2011,3,10,Friday,2.9566,2.9346868991851807,2.1,-1.13,-1.13,2.1,1.13,2.9053,2.876,2.8466,2.8173,2.788,2.7586,2.7293,2.6999,2.6706,2.6412,2.6119,2.5825,2.5532,2.5238,2.4945,2.4651,2.4064,2.3771,2.3477,2.3184,2.2891,2.2597,2.2304,2.201,1,2.9053,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-03-14 04:00:00+00:00,2.934292295486579,2.9717955823678546,2.873498963047088,2.9433724880218506,28862400,2011,3,11,Monday,2.9307,2.996269941329956,-1.77,-2.07,-4.1,-1.77,4.1,2.9663,2.9363,2.9064,2.8764,2.8465,2.8165,2.7865,2.7566,2.7266,2.6966,2.6667,2.6367,2.6068,2.5768,2.5468,2.5169,2.4569,2.427,2.397,2.3671,2.3371,2.3071,2.2772,2.2472,4,11.6855,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-03-15 04:00:00+00:00,2.70256486234701,2.891657291781715,2.7001962148840035,2.8446805477142334,45237600,2011,3,11,Tuesday,2.7848,2.9433724880218506,-3.35,-8.18,-8.26,-3.35,8.26,2.9139,2.8845,2.8551,2.8256,2.7962,2.7668,2.7373,2.7079,2.6785,2.649,2.6196,2.5902,2.5607,2.5313,2.5019,2.4724,2.4136,2.3841,2.3547,2.3253,2.2958,2.2664,2.237,2.2075,8,22.4874,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-03-16 04:00:00+00:00,2.8166518091291777,2.841521923451799,2.624005554365543,2.6836154460906982,71006400,2011,3,11,Wednesday,2.7414,2.8446805477142334,-5.66,-0.99,-7.76,-5.66,7.76,2.8162,2.7878,2.7593,2.7309,2.7024,2.674,2.6456,2.6171,2.5887,2.5602,2.5318,2.5033,2.4749,2.4464,2.418,2.3895,2.3326,2.3042,2.2757,2.2473,2.2189,2.1904,2.162,2.1335,7,19.1163,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-03-17 04:00:00+00:00,2.796518736898405,2.820204527575345,2.7396723423232405,2.782701253890991,30547200,2011,3,11,Thursday,2.7848,2.6836154460906982,3.69,4.21,2.09,3.69,-2.09,2.6568,2.6299,2.6031,2.5763,2.5494,2.5226,2.4958,2.4689,2.4421,2.4153,2.3884,2.3616,2.3347,2.3079,2.2811,2.2542,2.2006,2.1737,2.1469,2.1201,2.0932,2.0664,2.0395,2.0127,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-03-18 04:00:00+00:00,2.888894093181963,2.891656912495337,2.802834677262922,2.82059907913208,30520800,2011,3,11,Friday,2.851,2.782701253890991,1.36,3.82,0.72,1.36,-0.72,2.7549,2.727,2.6992,2.6714,2.6436,2.6157,2.5879,2.5601,2.5323,2.5044,2.4766,2.4488,2.421,2.3931,2.3653,2.3375,2.2818,2.254,2.2262,2.1983,2.1705,2.1427,2.1149,2.087,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-03-21 04:00:00+00:00,2.9271859478407727,2.9666628011386424,2.914553914984329,2.9481091499328613,21225600,2011,3,12,Monday,2.9391,2.82059907913208,4.52,3.78,3.33,4.52,-3.33,2.7924,2.7642,2.736,2.7078,2.6796,2.6514,2.6232,2.595,2.5667,2.5385,2.5103,2.4821,2.4539,2.4257,2.3975,2.3693,2.3129,2.2847,2.2565,2.2283,2.2001,2.1719,2.1437,2.1154,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-03-22 04:00:00+00:00,2.950082741246192,2.959162029040344,2.910211715489664,2.919686079025269,23695200,2011,3,12,Tuesday,2.9348,2.9481091499328613,-0.96,0.07,-1.29,-0.96,1.29,2.9186,2.8891,2.8597,2.8302,2.8007,2.7712,2.7417,2.7123,2.6828,2.6533,2.6238,2.5943,2.5649,2.5354,2.5059,2.4764,2.4174,2.388,2.3585,2.329,2.2995,2.27,2.2406,2.2111,1,2.9186,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-03-23 04:00:00+00:00,2.893237190974137,2.9654793698664617,2.8541554046311908,2.9429776668548584,24724800,2011,3,12,Wednesday,2.914,2.919686079025269,0.8,-0.91,-2.24,0.8,2.24,2.8905,2.8613,2.8321,2.8029,2.7737,2.7445,2.7153,2.6861,2.6569,2.6277,2.5985,2.5693,2.5401,2.5109,2.4817,2.4525,2.3941,2.3649,2.3357,2.3066,2.2774,2.2482,2.219,2.1898,2,5.7518,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-03-24 04:00:00+00:00,2.996270535325876,3.039694536464705,2.942977319808222,3.025877952575684,29524800,2011,3,12,Thursday,3.0012,2.9429776668548584,2.82,1.81,-0.0,2.82,0.0,2.9135,2.8841,2.8547,2.8253,2.7958,2.7664,2.737,2.7075,2.6781,2.6487,2.6193,2.5898,2.5604,2.531,2.5015,2.4721,2.4132,2.3838,2.3544,2.325,2.2955,2.2661,2.2367,2.2072,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-03-25 04:00:00+00:00,3.048379379988925,3.0945668744793693,3.031799300097308,3.051537275314331,26227200,2011,3,12,Friday,3.0566,3.025877952575684,0.85,0.74,0.2,0.85,-0.2,2.9956,2.9654,2.9351,2.9048,2.8746,2.8443,2.8141,2.7838,2.7535,2.7233,2.693,2.6628,2.6325,2.6023,2.572,2.5417,2.4812,2.451,2.4207,2.3904,2.3602,2.3299,2.2997,2.2694,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-03-28 04:00:00+00:00,3.0779874369362403,3.098120492100498,3.0310106846974625,3.0329842567443848,27482400,2011,3,13,Monday,3.06,3.051537275314331,-0.61,0.87,-0.67,-0.61,0.67,3.021,2.9905,2.96,2.9295,2.899,2.8684,2.8379,2.8074,2.7769,2.7464,2.7159,2.6854,2.6548,2.6243,2.5938,2.5633,2.5023,2.4717,2.4412,2.4107,2.3802,2.3497,2.3192,2.2887,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-03-29 04:00:00+00:00,3.026272428913038,3.0941714628856523,2.995874866122335,3.092593193054199,22476000,2011,3,13,Tuesday,3.0522,3.0329842567443848,1.97,-0.22,-1.22,1.97,1.22,3.0027,2.9723,2.942,2.9117,2.8813,2.851,2.8207,2.7903,2.76,2.7297,2.6994,2.669,2.6387,2.6084,2.578,2.5477,2.487,2.4567,2.4264,2.3961,2.3657,2.3354,2.3051,2.2747,1,3.0027,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-03-30 04:00:00+00:00,3.143517833070449,3.183783702897813,3.1289111011804445,3.1561498641967773,21813600,2011,3,13,Wednesday,3.1531,3.092593193054199,2.06,1.65,1.17,2.06,-1.17,3.0617,3.0307,2.9998,2.9689,2.938,2.907,2.8761,2.8452,2.8143,2.7833,2.7524,2.7215,2.6906,2.6596,2.6287,2.5978,2.5359,2.505,2.4741,2.4431,2.4122,2.3813,2.3504,2.3194,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-03-31 04:00:00+00:00,3.1486496352203925,3.173914831414612,3.13404403015712,3.1466760635375977,14479200,2011,3,13,Thursday,3.1508,3.1561498641967773,-0.3,-0.24,-0.7,-0.3,0.7,3.1246,3.093,3.0615,3.0299,2.9983,2.9668,2.9352,2.9037,2.8721,2.8405,2.809,2.7774,2.7459,2.7143,2.6827,2.6512,2.588,2.5565,2.5249,2.4934,2.4618,2.4302,2.3987,2.3671,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-01 04:00:00+00:00,3.2074701568937907,3.2287875311536136,3.161676835447057,3.1822049617767334,24182400,2011,4,13,Friday,3.195,3.1466760635375977,1.13,1.93,0.48,1.13,-0.48,3.1152,3.0837,3.0523,3.0208,2.9893,2.9579,2.9264,2.8949,2.8635,2.832,2.8005,2.7691,2.7376,2.7061,2.6747,2.6432,2.5803,2.5488,2.5173,2.4859,2.4544,2.4229,2.3915,2.36,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-04 04:00:00+00:00,3.2058899526985645,3.2208908549984,3.164834613892082,3.191678524017334,18060000,2011,4,14,Monday,3.1958,3.1822049617767334,0.3,0.74,-0.55,0.3,0.55,3.1504,3.1186,3.0867,3.0549,3.0231,2.9913,2.9595,2.9276,2.8958,2.864,2.8322,2.8003,2.7685,2.7367,2.7049,2.6731,2.6094,2.5776,2.5458,2.5139,2.4821,2.4503,2.4185,2.3867,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-05 04:00:00+00:00,3.172731918658952,3.2335259455842684,3.16878387027208,3.192075729370117,22132800,2011,4,14,Tuesday,3.1918,3.191678524017334,0.01,-0.59,-0.72,0.01,0.72,3.1598,3.1278,3.0959,3.064,3.0321,3.0002,2.9683,2.9363,2.9044,2.8725,2.8406,2.8087,2.7768,2.7448,2.7129,2.681,2.6172,2.5853,2.5533,2.5214,2.4895,2.4576,2.4257,2.3938,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-06 04:00:00+00:00,3.2370778455045364,3.244183562231613,3.182600307452515,3.215760469436645,21297600,2011,4,14,Wednesday,3.2199,3.192075729370117,0.74,1.41,-0.3,0.74,0.3,3.1602,3.1282,3.0963,3.0644,3.0325,3.0006,2.9686,2.9367,2.9048,2.8729,2.8409,2.809,2.7771,2.7452,2.7133,2.6813,2.6175,2.5856,2.5537,2.5217,2.4898,2.4579,2.426,2.3941,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-07 04:00:00+00:00,3.202732915734427,3.2402352918233017,3.1498336551237105,3.195626974105835,31303200,2011,4,14,Thursday,3.1971,3.215760469436645,-0.63,-0.41,-2.05,-0.63,2.05,3.1836,3.1514,3.1193,3.0871,3.055,3.0228,2.9907,2.9585,2.9263,2.8942,2.862,2.8299,2.7977,2.7656,2.7334,2.7012,2.6369,2.6048,2.5726,2.5405,2.5083,2.4761,2.444,2.4118,2,6.335,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-08 04:00:00+00:00,3.235497788631861,3.2418144819651964,3.122989764078361,3.166808605194092,21180000,2011,4,14,Friday,3.1918,3.195626974105835,-0.9,1.25,-2.27,-0.9,2.27,3.1637,3.1317,3.0998,3.0678,3.0358,3.0039,2.9719,2.94,2.908,2.8761,2.8441,2.8122,2.7802,2.7482,2.7163,2.6843,2.6204,2.5885,2.5565,2.5245,2.4926,2.4606,2.4287,2.3967,2,6.2954,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-11 04:00:00+00:00,3.171150781636155,3.20391676430449,3.111146713496131,3.1364119052886963,15724800,2011,4,15,Monday,3.1557,3.166808605194092,-0.96,0.14,-1.76,-0.96,1.76,3.1351,3.1035,3.0718,3.0401,3.0085,2.9768,2.9451,2.9135,2.8818,2.8501,2.8185,2.7868,2.7551,2.7235,2.6918,2.6601,2.5968,2.5651,2.5334,2.5018,2.4701,2.4384,2.4068,2.3751,1,3.1351,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-12 04:00:00+00:00,3.079960250860497,3.097330481592792,3.0278511398700867,3.066932916641236,31075200,2011,4,15,Tuesday,3.068,3.1364119052886963,-2.22,-1.8,-3.46,-2.22,3.46,3.105,3.0737,3.0423,3.011,2.9796,2.9482,2.9169,2.8855,2.8541,2.8228,2.7914,2.76,2.7287,2.6973,2.666,2.6346,2.5719,2.5405,2.5091,2.4778,2.4464,2.415,2.3837,2.3523,3,9.2211,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-13 04:00:00+00:00,3.1056200337348265,3.1123308988265106,3.025877093333044,3.0618011951446533,21573600,2011,4,15,Wednesday,3.0764,3.066932916641236,-0.17,1.26,-1.34,-0.17,1.34,3.0363,3.0056,2.9749,2.9443,2.9136,2.8829,2.8522,2.8216,2.7909,2.7602,2.7296,2.6989,2.6682,2.6376,2.6069,2.5762,2.5149,2.4842,2.4535,2.4229,2.3922,2.3615,2.3309,2.3002,1,3.0363,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-14 04:00:00+00:00,3.0077177277515217,3.081934355127917,2.9781103178242367,3.0689070224761963,22857600,2011,4,15,Thursday,3.0342,3.0618011951446533,0.23,-1.77,-2.73,0.23,2.73,3.0312,3.0006,2.9699,2.9393,2.9087,2.8781,2.8475,2.8169,2.7862,2.7556,2.725,2.6944,2.6638,2.6331,2.6025,2.5719,2.5107,2.4801,2.4494,2.4188,2.3882,2.3576,2.327,2.2964,2,6.0317,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-15 04:00:00+00:00,3.083513059167116,3.1233852141045384,3.058642939751034,3.094566822052002,26704800,2011,4,15,Friday,3.09,3.0689070224761963,0.84,0.48,-0.33,0.84,0.33,3.0382,3.0075,2.9768,2.9462,2.9155,2.8848,2.8541,2.8234,2.7927,2.762,2.7313,2.7006,2.6699,2.6393,2.6086,2.5779,2.5165,2.4858,2.4551,2.4244,2.3937,2.3631,2.3324,2.3017,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-18 04:00:00+00:00,2.9962702460298054,3.0156142747987307,2.923239060579148,3.0014026165008545,36364800,2011,4,16,Monday,2.9841,3.094566822052002,-3.01,-3.18,-5.54,-3.01,5.54,3.0636,3.0327,3.0017,2.9708,2.9398,2.9089,2.8779,2.847,2.8161,2.7851,2.7542,2.7232,2.6923,2.6613,2.6304,2.5994,2.5375,2.5066,2.4757,2.4447,2.4138,2.3828,2.3519,2.3209,5,15.0086,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-19 04:00:00+00:00,3.011666582532801,3.0503532893048466,2.988375633666367,3.0448267459869385,15225600,2011,4,16,Tuesday,3.0238,3.0014026165008545,1.45,0.34,-0.43,1.45,0.43,2.9714,2.9414,2.9114,2.8813,2.8513,2.8213,2.7913,2.7613,2.7313,2.7013,2.6712,2.6412,2.6112,2.5812,2.5512,2.5212,2.4612,2.4311,2.4011,2.3711,2.3411,2.3111,2.2811,2.2511,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-20 04:00:00+00:00,3.157334746627868,3.1924684788460103,3.150624105965283,3.174704074859619,29793600,2011,4,16,Wednesday,3.1688,3.0448267459869385,4.27,3.7,3.47,4.27,-3.47,3.0144,2.9839,2.9535,2.923,2.8926,2.8621,2.8317,2.8012,2.7708,2.7403,2.7099,2.6794,2.649,2.6186,2.5881,2.5577,2.4968,2.4663,2.4359,2.4054,2.375,2.3445,2.3141,2.2836,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-21 04:00:00+00:00,3.219706659352867,3.224049555030528,3.1762826720813555,3.221286058425904,16149600,2011,4,16,Thursday,3.2103,3.174704074859619,1.47,1.42,0.05,1.47,-0.05,3.143,3.1112,3.0795,3.0477,3.016,2.9842,2.9525,2.9207,2.889,2.8572,2.8255,2.7937,2.762,2.7302,2.6985,2.6668,2.6033,2.5715,2.5398,2.508,2.4763,2.4445,2.4128,2.381,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-25 04:00:00+00:00,3.215760037064061,3.224050076445464,3.1790469087092976,3.2094435691833496,13687200,2011,4,17,Monday,3.2071,3.221286058425904,-0.37,-0.17,-1.31,-0.37,1.31,3.1891,3.1569,3.1246,3.0924,3.0602,3.028,2.9958,2.9636,2.9314,2.8992,2.8669,2.8347,2.8025,2.7703,2.7381,2.7059,2.6415,2.6092,2.577,2.5448,2.5126,2.4804,2.4482,2.416,1,3.1891,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-26 04:00:00+00:00,3.238262230375216,3.311688724229339,3.2327347836513587,3.29392409324646,20781600,2011,4,17,Tuesday,3.2692,3.2094435691833496,2.63,0.9,0.73,2.63,-0.73,3.1773,3.1453,3.1132,3.0811,3.049,3.0169,2.9848,2.9527,2.9206,2.8885,2.8564,2.8243,2.7922,2.7601,2.728,2.6959,2.6317,2.5996,2.5676,2.5355,2.5034,2.4713,2.4392,2.4071,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-27 04:00:00+00:00,3.3156349719052414,3.3720869749269613,3.27260605542789,3.355506896972656,22536000,2011,4,17,Wednesday,3.329,3.29392409324646,1.87,0.66,-0.65,1.87,0.65,3.261,3.228,3.1951,3.1622,3.1292,3.0963,3.0633,3.0304,2.9975,2.9645,2.9316,2.8987,2.8657,2.8328,2.7998,2.7669,2.701,2.6681,2.6351,2.6022,2.5693,2.5363,2.5034,2.4704,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-28 04:00:00+00:00,3.333795217990419,3.401695170605604,3.333795217990419,3.3886680603027344,19104000,2011,4,17,Thursday,3.3645,3.355506896972656,0.99,-0.65,-0.65,0.99,0.65,3.322,3.2884,3.2548,3.2213,3.1877,3.1542,3.1206,3.0871,3.0535,3.02,2.9864,2.9528,2.9193,2.8857,2.8522,2.8186,2.7515,2.718,2.6844,2.6509,2.6173,2.5837,2.5502,2.5166,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-04-29 04:00:00+00:00,3.394982977881842,3.4234060666001684,3.381561472009772,3.4214324951171875,16896000,2011,4,17,Friday,3.4053,3.3886680603027344,0.97,0.19,-0.21,0.97,0.21,3.3548,3.3209,3.287,3.2531,3.2192,3.1853,3.1515,3.1176,3.0837,3.0498,3.0159,2.982,2.9481,2.9143,2.8804,2.8465,2.7787,2.7448,2.7109,2.677,2.6432,2.6093,2.5754,2.5415,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-05-02 04:00:00+00:00,3.473937211629836,3.473937211629836,3.378009244282788,3.3957736492156982,24660000,2011,5,18,Monday,3.4304,3.4214324951171875,-0.75,1.53,-1.27,-0.75,1.27,3.3872,3.353,3.3188,3.2846,3.2504,3.2161,3.1819,3.1477,3.1135,3.0793,3.0451,3.0109,2.9766,2.9424,2.9082,2.874,2.8056,2.7714,2.7371,2.7029,2.6687,2.6345,2.6003,2.5661,1,3.3872,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-05-03 04:00:00+00:00,3.381166646510554,3.396957704295911,3.3112931301996755,3.361822843551636,23256000,2011,5,18,Tuesday,3.3628,3.3957736492156982,-1.0,-0.43,-2.49,-1.0,2.49,3.3618,3.3279,3.2939,3.2599,3.226,3.192,3.1581,3.1241,3.0902,3.0562,3.0222,2.9883,2.9543,2.9204,2.8864,2.8524,2.7845,2.7506,2.7166,2.6827,2.6487,2.6147,2.5808,2.5468,2,6.6897,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-05-04 04:00:00+00:00,3.359059875775765,3.360638145597941,3.249314442082426,3.2958970069885254,26064000,2011,5,18,Wednesday,3.3162,3.361822843551636,-1.96,-0.08,-3.35,-1.96,3.35,3.3282,3.2946,3.261,3.2273,3.1937,3.1601,3.1265,3.0929,3.0593,3.0256,2.992,2.9584,2.9248,2.8912,2.8575,2.8239,2.7567,2.7231,2.6895,2.6558,2.6222,2.5886,2.555,2.5214,3,9.8838,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-05-05 04:00:00+00:00,3.2386553418650004,3.3026072244428137,3.160886879982825,3.2102322578430176,34504800,2011,5,18,Thursday,3.2281,3.2958970069885254,-2.6,-1.74,-4.1,-2.6,4.1,3.2629,3.23,3.197,3.1641,3.1311,3.0981,3.0652,3.0322,2.9993,2.9663,2.9333,2.9004,2.8674,2.8345,2.8015,2.7686,2.7026,2.6697,2.6367,2.6038,2.5708,2.5378,2.5049,2.4719,4,12.854,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-05-06 04:00:00+00:00,3.3010299514373123,3.34919102043442,3.209839054822861,3.2441835403442383,31212000,2011,5,18,Friday,3.2761,3.2102322578430176,1.06,2.83,-0.01,1.06,0.01,3.1781,3.146,3.1139,3.0818,3.0497,3.0176,2.9855,2.9534,2.9213,2.8892,2.8571,2.825,2.7929,2.7608,2.7287,2.6966,2.6324,2.6003,2.5682,2.5361,2.504,2.4719,2.4398,2.4077,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-05-09 04:00:00+00:00,3.252077982674232,3.3108977301858884,3.2315498580391027,3.289580583572388,15364800,2011,5,19,Monday,3.271,3.2441835403442383,1.4,0.24,-0.39,1.4,0.39,3.2117,3.1793,3.1469,3.1144,3.082,3.0495,3.0171,2.9846,2.9522,2.9198,2.8873,2.8549,2.8224,2.79,2.7576,2.7251,2.6602,2.6278,2.5953,2.5629,2.5305,2.498,2.4656,2.4331,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-05-10 04:00:00+00:00,3.3187945008086817,3.386693549160718,3.3053720889701697,3.3720877170562744,18667200,2011,5,19,Tuesday,3.3457,3.289580583572388,2.51,0.89,0.48,2.51,-0.48,3.2567,3.2238,3.1909,3.158,3.1251,3.0922,3.0593,3.0264,2.9935,2.9606,2.9277,2.8948,2.8619,2.829,2.7961,2.7632,2.6975,2.6646,2.6317,2.5988,2.5659,2.533,2.5001,2.4672,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-05-11 04:00:00+00:00,3.355112369768455,3.355112369768455,3.217338901930152,3.261157751083374,31363200,2011,5,19,Wednesday,3.2972,3.3720877170562744,-3.29,-0.5,-4.59,-3.29,4.59,3.3384,3.3046,3.2709,3.2372,3.2035,3.1698,3.136,3.1023,3.0686,3.0349,3.0012,2.9674,2.9337,2.9,2.8663,2.8326,2.7651,2.7314,2.6977,2.6639,2.6302,2.5965,2.5628,2.5291,4,13.1511,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-05-12 04:00:00+00:00,3.2358925803528464,3.327872698820852,3.186941373727914,3.3085289001464844,24645600,2011,5,19,Thursday,3.2648,3.261157751083374,1.45,-0.77,-2.28,1.45,2.28,3.2285,3.1959,3.1633,3.1307,3.0981,3.0655,3.0329,3.0003,2.9677,2.935,2.9024,2.8698,2.8372,2.8046,2.772,2.7394,2.6741,2.6415,2.6089,2.5763,2.5437,2.5111,2.4785,2.4459,2,6.4245,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-05-13 04:00:00+00:00,3.3156354476990684,3.327084286822032,3.1987851856251903,3.228392601013184,24816000,2011,5,19,Friday,3.2675,3.3085289001464844,-2.42,0.21,-3.32,-2.42,3.32,3.2754,3.2424,3.2093,3.1762,3.1431,3.11,3.0769,3.0438,3.0108,2.9777,2.9446,2.9115,2.8784,2.8453,2.8122,2.7792,2.713,2.6799,2.6468,2.6137,2.5807,2.5476,2.5145,2.4814,3,9.7271,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2011-05-16 04:00:00+00:00,3.1908898661228493,3.272606160861688,3.1541765124889194,3.1707568168640137,19980000,2011,5,20,Monday,3.1971,3.228392601013184,-1.79,-1.16,-2.3,-1.79,2.3,3.1961,3.1638,3.1315,3.0993,3.067,3.0347,3.0024,2.9701,2.9378,2.9056,2.8733,2.841,2.8087,2.7764,2.7441,2.7118,2.6473,2.615,2.5827,2.5504,2.5181,2.4859,2.4536,2.4213,2,6.3599,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
