Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
UPRO,2016-01-19 05:00:00+00:00,7.984272160792571,7.99700369682487,7.51638798394776,7.748738288879394,33235800,2016,1,3,Tuesday,7.8116,7.704178810119629,0.58,3.64,-2.44,0.58,2.44,7.6271,7.5501,7.4731,7.396,7.319,7.2419,7.1649,7.0878,7.0108,6.9338,6.8567,6.7797,6.7026,6.6256,6.5486,6.4715,6.3174,6.2404,6.1633,6.0863,6.0093,5.9322,5.8552,5.7781,2,15.1772,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-01-20 05:00:00+00:00,7.38270802722357,7.673942074009344,6.878219579764806,7.454322814941406,77036400,2016,1,3,Wednesday,7.3473,7.748738288879394,-3.8,-4.72,-11.23,-3.8,11.23,7.6713,7.5938,7.5163,7.4388,7.3613,7.2838,7.2063,7.1288,7.0514,6.9739,6.8964,6.8189,6.7414,6.6639,6.5864,6.5089,6.354,6.2765,6.199,6.1215,6.044,5.9665,5.889,5.8116,11,80.122,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-01-21 05:00:00+00:00,7.529119884447621,7.833084980446286,7.331780155762931,7.562540054321289,36904200,2016,1,3,Thursday,7.5641,7.454322814941406,1.45,1.0,-1.64,1.45,1.64,7.3798,7.3052,7.2307,7.1561,7.0816,7.0071,6.9325,6.858,6.7834,6.7089,6.6343,6.5598,6.4853,6.4107,6.3362,6.2616,6.1125,6.038,5.9635,5.8889,5.8144,5.7398,5.6653,5.5907,1,7.3798,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-01-22 05:00:00+00:00,7.944484392611308,8.063842636061027,7.837857682987812,8.039971351623535,30559800,2016,1,3,Friday,7.9715,7.562540054321289,6.31,5.05,3.64,6.31,-3.64,7.4869,7.4113,7.3357,7.26,7.1844,7.1088,7.0332,6.9575,6.8819,6.8063,6.7307,6.655,6.5794,6.5038,6.4282,6.3525,6.2013,6.1257,6.05,5.9744,5.8988,5.8232,5.7475,5.6719,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-01-25 05:00:00+00:00,7.957217969764767,7.9874554841956,7.643703982615961,7.681898593902588,24511200,2016,1,4,Monday,7.8176,8.039971351623535,-4.45,-1.03,-4.93,-4.45,4.93,7.9596,7.8792,7.7988,7.7184,7.638,7.5576,7.4772,7.3968,7.3164,7.236,7.1556,7.0752,6.9948,6.9144,6.834,6.7536,6.5928,6.5124,6.432,6.3516,6.2712,6.1908,6.1104,6.03,4,31.3559,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-01-26 05:00:00+00:00,7.766245264026145,8.025650457890503,7.718501770104103,7.98745584487915,22411800,2016,1,4,Tuesday,7.8745,7.681898593902588,3.98,1.1,0.48,3.98,-0.48,7.6051,7.5283,7.4514,7.3746,7.2978,7.221,7.1442,7.0673,6.9905,6.9137,6.8369,6.7601,6.6833,6.6064,6.5296,6.4528,6.2992,6.2223,6.1455,6.0687,5.9919,5.9151,5.8382,5.7614,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-01-27 05:00:00+00:00,7.91265763282507,8.154556825032179,7.588003453810264,7.72645902633667,35818200,2016,1,4,Wednesday,7.8454,7.98745584487915,-3.27,-0.94,-5.0,-3.27,5.0,7.9076,7.8277,7.7478,7.668,7.5881,7.5082,7.4283,7.3485,7.2686,7.1887,7.1088,7.029,6.9491,6.8692,6.7893,6.7095,6.5497,6.4698,6.39,6.3101,6.2302,6.1503,6.0705,5.9906,5,38.7392,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-01-28 05:00:00+00:00,7.936529479528806,7.976314959963256,7.602325980091771,7.847407817840576,26553600,2016,1,4,Thursday,7.8406,7.72645902633667,1.57,2.72,-1.61,1.57,1.61,7.6492,7.5719,7.4947,7.4174,7.3401,7.2629,7.1856,7.1083,7.0311,6.9538,6.8765,6.7993,6.722,6.6448,6.5675,6.4902,6.3357,6.2584,6.1812,6.1039,6.0266,5.9494,5.8721,5.7948,1,7.6492,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-01-29 05:00:00+00:00,7.95721659737154,8.433058738708496,7.941302406404698,8.433058738708496,30928200,2016,1,4,Friday,8.1912,7.847407817840576,7.46,1.4,1.2,7.46,-1.2,7.7689,7.6905,7.612,7.5335,7.455,7.3766,7.2981,7.2196,7.1411,7.0627,6.9842,6.9057,6.8272,6.7488,6.6703,6.5918,6.4349,6.3564,6.2779,6.1995,6.121,6.0425,5.964,5.8856,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-01 05:00:00+00:00,8.25004277689312,8.528545670827775,8.17365356780782,8.40759563446045,19581600,2016,2,5,Monday,8.34,8.433058738708496,-0.3,-2.17,-3.08,-0.3,3.08,8.3487,8.2644,8.1801,8.0957,8.0114,7.9271,7.8427,7.7584,7.6741,7.5898,7.5054,7.4211,7.3368,7.2524,7.1681,7.0838,6.9151,6.8308,6.7464,6.6621,6.5778,6.4935,6.4091,6.3248,3,24.7932,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-02 05:00:00+00:00,8.170472560176329,8.186385843657325,7.872871848612721,7.957218170166016,30075000,2016,2,5,Tuesday,8.0467,8.40759563446045,-5.36,-2.82,-6.36,-5.36,6.36,8.3235,8.2394,8.1554,8.0713,7.9872,7.9031,7.8191,7.735,7.6509,7.5668,7.4828,7.3987,7.3146,7.2305,7.1465,7.0624,6.8942,6.8102,6.7261,6.642,6.5579,6.4738,6.3898,6.3057,6,48.68,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-03 05:00:00+00:00,8.11158810117127,8.151374495604044,7.567314669211937,8.090899467468262,41971800,2016,2,5,Wednesday,7.9803,7.957218170166016,1.68,1.94,-4.9,1.68,4.9,7.8776,7.7981,7.7185,7.6389,7.5594,7.4798,7.4002,7.3206,7.2411,7.1615,7.0819,7.0024,6.9228,6.8432,6.7636,6.6841,6.5249,6.4453,6.3658,6.2862,6.2066,6.1271,6.0475,5.9679,4,31.0332,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-04 05:00:00+00:00,8.019285944793891,8.272325879129202,7.925391631242809,8.125913619995117,29848800,2016,2,5,Thursday,8.0857,8.090899467468262,0.43,-0.89,-2.05,0.43,2.05,8.01,7.9291,7.8482,7.7673,7.6864,7.6054,7.5245,7.4436,7.3627,7.2818,7.2009,7.12,7.0391,6.9582,6.8773,6.7964,6.6345,6.5536,6.4727,6.3918,6.3109,6.23,6.1491,6.0682,2,15.9391,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-05 05:00:00+00:00,8.044746414300116,8.063843261204353,7.572087387556869,7.661207675933838,31919400,2016,2,5,Friday,7.8355,8.125913619995117,-5.72,-1.0,-6.82,-5.72,6.82,8.0447,7.9634,7.8821,7.8009,7.7196,7.6384,7.5571,7.4758,7.3946,7.3133,7.2321,7.1508,7.0695,6.9883,6.907,6.8258,6.6632,6.582,6.5007,6.4195,6.3382,6.257,6.1757,6.0944,6,47.049,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-08 05:00:00+00:00,7.390664047649063,7.439999322597996,7.037363668747279,7.346103668212891,38031600,2016,2,6,Monday,7.3035,7.661207675933838,-4.11,-3.53,-8.14,-4.11,8.14,7.5846,7.508,7.4314,7.3548,7.2781,7.2015,7.1249,7.0483,6.9717,6.8951,6.8185,6.7419,6.6653,6.5886,6.512,6.4354,6.2822,6.2056,6.129,6.0524,5.9757,5.8991,5.8225,5.7459,8,58.5316,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-09 05:00:00+00:00,7.104203221353049,7.530710090860832,7.091472141916641,7.34451150894165,34233600,2016,2,6,Tuesday,7.2677,7.346103668212891,-0.02,-3.29,-3.47,-0.02,3.47,7.2726,7.1992,7.1257,7.0523,6.9788,6.9053,6.8319,6.7584,6.685,6.6115,6.538,6.4646,6.3911,6.3176,6.2442,6.1707,6.0238,5.9503,5.8769,5.8034,5.73,5.6565,5.583,5.5096,3,21.5975,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-10 05:00:00+00:00,7.478193181934427,7.699402817957076,7.315865874074088,7.336554050445557,28575000,2016,2,6,Wednesday,7.4575,7.34451150894165,-0.11,1.82,-0.39,-0.11,0.39,7.2711,7.1976,7.1242,7.0507,6.9773,6.9038,6.8304,6.757,6.6835,6.6101,6.5366,6.4632,6.3897,6.3163,6.2428,6.1694,6.0225,5.9491,5.8756,5.8022,5.7287,5.6553,5.5818,5.5084,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-11 05:00:00+00:00,6.984844107963519,7.193322622334636,6.84002234887209,7.07078218460083,46382400,2016,2,6,Thursday,7.0222,7.336554050445557,-3.62,-4.79,-6.77,-3.62,6.77,7.2632,7.1898,7.1165,7.0431,6.9697,6.8964,6.823,6.7496,6.6763,6.6029,6.5295,6.4562,6.3828,6.3094,6.2361,6.1627,6.016,5.9426,5.8692,5.7959,5.7225,5.6491,5.5758,5.5024,6,42.4786,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-12 05:00:00+00:00,7.287218839127674,7.486148934958373,7.17581723874498,7.484557151794434,23455800,2016,2,6,Friday,7.3584,7.07078218460083,5.85,3.06,1.49,5.85,-1.49,7.0001,6.9294,6.8587,6.788,6.7172,6.6465,6.5758,6.5051,6.4344,6.3637,6.293,6.2223,6.1516,6.0809,6.0102,5.9395,5.798,5.7273,5.6566,5.5859,5.5152,5.4445,5.3738,5.3031,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-16 05:00:00+00:00,7.750328488882537,7.864912289762345,7.607098965440551,7.8553643226623535,23129400,2016,2,7,Tuesday,7.7694,7.484557151794434,4.95,3.55,1.64,4.95,-1.64,7.4097,7.3349,7.26,7.1852,7.1103,7.0355,6.9606,6.8858,6.8109,6.7361,6.6613,6.5864,6.5116,6.4367,6.3619,6.287,6.1373,6.0625,5.9876,5.9128,5.838,5.7631,5.6883,5.6134,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-17 05:00:00+00:00,8.033605316450439,8.30415109953042,8.016100253834033,8.245267868041992,27612000,2016,2,7,Wednesday,8.1498,7.8553643226623535,4.96,2.27,2.05,4.96,-2.05,7.7768,7.6983,7.6197,7.5411,7.4626,7.384,7.3055,7.2269,7.1484,7.0698,6.9913,6.9127,6.8342,6.7556,6.6771,6.5985,6.4414,6.3628,6.2843,6.2057,6.1272,6.0486,5.9701,5.8915,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-18 05:00:00+00:00,8.288237689788707,8.299377441708051,8.098855532741188,8.143415451049805,19948200,2016,2,7,Thursday,8.2075,8.245267868041992,-1.24,0.52,-1.78,-1.24,1.78,8.1628,8.0804,7.9979,7.9155,7.833,7.7506,7.6681,7.5856,7.5032,7.4207,7.3383,7.2558,7.1734,7.0909,7.0085,6.926,6.7611,6.6787,6.5962,6.5138,6.4313,6.3489,6.2664,6.184,1,8.1628,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-19 05:00:00+00:00,8.033604332833221,8.15614613056237,7.938117383288879,8.141822814941406,18609600,2016,2,7,Friday,8.0674,8.143415451049805,-0.02,-1.35,-2.52,-0.02,2.52,8.062,7.9805,7.8991,7.8177,7.7362,7.6548,7.5734,7.4919,7.4105,7.3291,7.2476,7.1662,7.0848,7.0033,6.9219,6.8405,6.6776,6.5962,6.5147,6.4333,6.3519,6.2704,6.189,6.1076,2,16.0425,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-22 05:00:00+00:00,8.370991974565708,8.509447060674212,8.36621753564733,8.483983993530273,24832200,2016,2,8,Monday,8.4327,8.141822814941406,4.2,2.81,2.76,4.2,-2.76,8.0604,7.979,7.8976,7.8161,7.7347,7.6533,7.5719,7.4905,7.4091,7.3276,7.2462,7.1648,7.0834,7.002,6.9205,6.8391,6.6763,6.5949,6.5135,6.432,6.3506,6.2692,6.1878,6.1064,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-23 05:00:00+00:00,8.390089592362356,8.428284196596111,8.149781304913814,8.17524528503418,23455200,2016,2,8,Tuesday,8.2859,8.483983993530273,-3.64,-1.11,-3.94,-3.64,3.94,8.3991,8.3143,8.2295,8.1446,8.0598,7.9749,7.8901,7.8053,7.7204,7.6356,7.5507,7.4659,7.3811,7.2962,7.2114,7.1265,6.9569,6.872,6.7872,6.7023,6.6175,6.5327,6.4478,6.363,3,24.9429,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-24 05:00:00+00:00,7.942893760588065,8.316883645397024,7.78215823656494,8.283463478088379,35068200,2016,2,8,Wednesday,8.0813,8.17524528503418,1.32,-2.84,-4.81,1.32,4.81,8.0935,8.0117,7.93,7.8482,7.7665,7.6847,7.603,7.5212,7.4395,7.3577,7.276,7.1942,7.1125,7.0307,6.949,6.8672,6.7037,6.6219,6.5402,6.4584,6.3767,6.2949,6.2132,6.1314,4,31.8835,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-25 05:00:00+00:00,8.345529839607753,8.577880150944829,8.22935422862356,8.574697494506836,26075400,2016,2,8,Thursday,8.4319,8.283463478088379,3.52,0.75,-0.65,3.52,0.65,8.2006,8.1178,8.035,7.9521,7.8693,7.7865,7.7036,7.6208,7.538,7.4551,7.3723,7.2894,7.2066,7.1238,7.0409,6.9581,6.7924,6.7096,6.6268,6.5439,6.4611,6.3783,6.2954,6.2126,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-26 05:00:00+00:00,8.716333232230161,8.72747389194468,8.495122748508495,8.52376937866211,27987600,2016,2,8,Friday,8.6157,8.574697494506836,-0.59,1.65,-0.93,-0.59,0.93,8.489,8.4032,8.3175,8.2317,8.146,8.0602,7.9745,7.8887,7.803,7.7172,7.6315,7.5457,7.46,7.3742,7.2885,7.2027,7.0313,6.9455,6.8598,6.774,6.6883,6.6025,6.5168,6.431,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-02-29 05:00:00+00:00,8.53650278131788,8.667001710629547,8.291420936584473,8.291420936584473,20931600,2016,2,9,Monday,8.4466,8.52376937866211,-2.73,0.15,-2.73,-2.73,2.73,8.4385,8.3533,8.2681,8.1828,8.0976,8.0123,7.9271,7.8419,7.7566,7.6714,7.5862,7.5009,7.4157,7.3304,7.2452,7.16,6.9895,6.9043,6.819,6.7338,6.6485,6.5633,6.4781,6.3928,2,16.7918,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-03-01 05:00:00+00:00,8.50626202395806,8.912080155561354,8.434647273823586,8.907305717468262,30523200,2016,3,9,Tuesday,8.6901,8.291420936584473,7.43,2.59,1.73,7.43,-1.73,8.2085,8.1256,8.0427,7.9598,7.8768,7.7939,7.711,7.6281,7.5452,7.4623,7.3794,7.2965,7.2135,7.1306,7.0477,6.9648,6.799,6.7161,6.6331,6.5502,6.4673,6.3844,6.3015,6.2186,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-03-02 05:00:00+00:00,8.857975700688797,9.033034570191475,8.787951788635167,9.029851913452148,21021000,2016,3,9,Wednesday,8.9272,8.907305717468262,1.38,-0.55,-1.34,1.38,1.34,8.8182,8.7292,8.6401,8.551,8.4619,8.3729,8.2838,8.1947,8.1056,8.0166,7.9275,7.8384,7.7494,7.6603,7.5712,7.4821,7.304,7.2149,7.1258,7.0368,6.9477,6.8586,6.7696,6.6805,1,8.8182,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-03-03 05:00:00+00:00,8.991656218913386,9.131702204909129,8.904126339376935,9.122154235839844,20291400,2016,3,9,Thursday,9.0374,9.029851913452148,1.02,-0.42,-1.39,1.02,1.39,8.9396,8.8493,8.759,8.6687,8.5784,8.4881,8.3978,8.3075,8.2172,8.1269,8.0366,7.9463,7.856,7.7657,7.6754,7.5851,7.4045,7.3142,7.2239,7.1336,7.0433,6.953,6.8627,6.7724,1,8.9396,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-03-04 05:00:00+00:00,9.166713642925584,9.343363336779904,9.029849423922515,9.219230651855469,22708800,2016,3,9,Friday,9.1898,9.122154235839844,1.06,0.49,-1.01,1.06,1.01,9.0309,8.9397,8.8485,8.7573,8.666,8.5748,8.4836,8.3924,8.3012,8.2099,8.1187,8.0275,7.9363,7.8451,7.7538,7.6626,7.4802,7.3889,7.2977,7.2065,7.1153,7.0241,6.9328,6.8416,1,9.0309,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-03-07 05:00:00+00:00,9.076001637323182,9.306761047109408,9.055312096466444,9.23832893371582,25848000,2016,3,10,Monday,9.1691,9.219230651855469,0.21,-1.55,-1.78,0.21,1.78,9.127,9.0348,8.9427,8.8505,8.7583,8.6661,8.5739,8.4817,8.3895,8.2973,8.2051,8.1129,8.0207,7.9285,7.8363,7.7442,7.5598,7.4676,7.3754,7.2832,7.191,7.0988,7.0066,6.9144,1,9.127,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-03-08 05:00:00+00:00,9.064858719808704,9.14761413075178,8.912080340188535,8.931178092956543,21778200,2016,3,10,Tuesday,9.0139,9.23832893371582,-3.32,-1.88,-3.53,-3.32,3.53,9.1459,9.0536,8.9612,8.8688,8.7764,8.684,8.5916,8.4993,8.4069,8.3145,8.2221,8.1297,8.0373,7.945,7.8526,7.7602,7.5754,7.483,7.3907,7.2983,7.2059,7.1135,7.0211,6.9287,3,27.1607,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2016-03-09 05:00:00+00:00,9.07123003609337,9.122156191237758,8.939140207358676,9.0696382522583,18790800,2016,3,10,Wednesday,9.0505,8.931178092956543,1.55,1.57,0.09,1.55,-0.09,8.8419,8.7526,8.6632,8.5739,8.4846,8.3953,8.306,8.2167,8.1274,8.0381,7.9487,7.8594,7.7701,7.6808,7.5915,7.5022,7.3236,7.2343,7.1449,7.0556,6.9663,6.877,6.7877,6.6984,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
