Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
UPRO,2025-03-12 04:00:00+00:00,74.92021177557787,75.28765758202714,71.60322083625984,73.63909912109375,6131800,2025,3,10,Wednesday,73.8625,72.57647705078125,1.46,3.23,-1.34,1.46,1.34,71.8507,71.1249,70.3992,69.6734,68.9477,68.2219,67.4961,66.7704,66.0446,65.3188,64.5931,63.8673,63.1415,62.4158,61.69,60.9642,59.5127,58.7869,58.0612,57.3354,56.6097,55.8839,55.1581,54.4324,1,71.8507,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-03-13 04:00:00+00:00,73.46033760867188,73.70861507384822,69.97451987608432,70.69949340820312,5148200,2025,3,10,Thursday,71.9607,73.63909912109375,-3.99,-0.24,-4.98,-3.99,4.98,72.9027,72.1663,71.4299,70.6935,69.9571,69.2208,68.4844,67.748,67.0116,66.2752,65.5388,64.8024,64.066,63.3296,62.5932,61.8568,60.3841,59.6477,58.9113,58.1749,57.4385,56.7021,55.9657,55.2293,4,287.1925,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-03-14 04:00:00+00:00,72.41757157126958,75.35717594501159,72.14943523399262,74.9599380493164,4855800,2025,3,10,Friday,73.721,70.69949340820312,6.03,2.43,2.05,6.03,-2.05,69.9925,69.2855,68.5785,67.8715,67.1645,66.4575,65.7505,65.0435,64.3365,63.6295,62.9225,62.2156,61.5086,60.8016,60.0946,59.3876,57.9736,57.2666,56.5596,55.8526,55.1456,54.4386,53.7316,53.0246,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-03-17 04:00:00+00:00,74.91027406172225,77.7108434523969,74.77123929300146,76.6482162475586,7807600,2025,3,11,Monday,76.0101,74.9599380493164,2.25,-0.07,-0.25,2.25,0.25,74.2103,73.4607,72.7111,71.9615,71.2119,70.4623,69.7127,68.9631,68.2135,67.4639,66.7143,65.9647,65.2151,64.4655,63.7159,62.9663,61.4671,60.7175,59.968,59.2184,58.4688,57.7192,56.9696,56.22,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-03-18 04:00:00+00:00,75.6948347188601,75.78421096935644,73.39082014742205,74.21510314941406,4509200,2025,3,11,Tuesday,74.7712,76.6482162475586,-3.17,-1.24,-4.25,-3.17,4.25,75.8817,75.1153,74.3488,73.5823,72.8158,72.0493,71.2828,70.5164,69.7499,68.9834,68.2169,67.4504,66.6839,65.9175,65.151,64.3845,62.8515,62.0851,61.3186,60.5521,59.7856,59.0191,58.2526,57.4862,4,298.928,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-03-19 04:00:00+00:00,74.87055341998823,78.0683684532668,74.38393169917582,76.52904510498047,5573600,2025,3,11,Wednesday,75.963,74.21510314941406,3.12,0.88,0.23,3.12,-0.23,73.473,72.7308,71.9887,71.2465,70.5043,69.7622,69.02,68.2779,67.5357,66.7936,66.0514,65.3093,64.5671,63.825,63.0828,62.3407,60.8564,60.1142,59.3721,58.6299,57.8878,57.1456,56.4035,55.6613,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-03-20 04:00:00+00:00,74.97979058159723,77.93926114630368,74.73151312934029,75.972900390625,3978900,2025,3,11,Thursday,75.9059,76.52904510498047,-0.73,-2.02,-2.35,-0.73,2.35,75.7638,74.9985,74.2332,73.4679,72.7026,71.9373,71.172,70.4067,69.6414,68.8761,68.1109,67.3456,66.5803,65.815,65.0497,64.2844,62.7538,61.9885,61.2232,60.4579,59.6927,58.9274,58.1621,57.3968,2,150.7622,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-03-21 04:00:00+00:00,74.00653963494632,76.24103670525882,73.47026700567868,75.972900390625,5009800,2025,3,11,Friday,74.9227,75.972900390625,0.0,-2.59,-3.29,0.0,3.29,75.2132,74.4534,73.6937,72.934,72.1743,71.4145,70.6548,69.8951,69.1353,68.3756,67.6159,66.8562,66.0964,65.3367,64.577,63.8172,62.2978,61.538,60.7783,60.0186,59.2589,58.4991,57.7394,56.9797,3,223.3603,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-03-24 04:00:00+00:00,78.65430399802044,80.37238752323542,78.37623442788797,79.91555786132812,5246000,2025,3,12,Monday,79.3296,75.972900390625,5.19,3.53,3.16,5.19,-3.16,75.2132,74.4534,73.6937,72.934,72.1743,71.4145,70.6548,69.8951,69.1353,68.3756,67.6159,66.8562,66.0964,65.3367,64.577,63.8172,62.2978,61.538,60.7783,60.0186,59.2589,58.4991,57.7394,56.9797,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-03-25 04:00:00+00:00,80.4518277508517,80.8987241341836,79.76657955803805,80.44189453125,3722100,2025,3,12,Tuesday,80.3898,79.91555786132812,0.66,0.67,-0.19,0.66,0.19,79.1164,78.3172,77.5181,76.7189,75.9198,75.1206,74.3215,73.5223,72.7232,71.924,71.1248,70.3257,69.5265,68.7274,67.9282,67.1291,65.5308,64.7316,63.9324,63.1333,62.3341,61.535,60.7358,59.9367,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-03-26 04:00:00+00:00,80.34037227665989,80.78831597265345,77.00571575838333,77.65274047851562,6061600,2025,3,12,Wednesday,78.9468,80.44189453125,-3.47,-0.13,-4.27,-3.47,4.27,79.6375,78.8331,78.0286,77.2242,76.4198,75.6154,74.811,74.0065,73.2021,72.3977,71.5933,70.7889,69.9844,69.18,68.3756,67.5712,65.9624,65.1579,64.3535,63.5491,62.7447,61.9403,61.1358,60.3314,4,313.7234,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-03-27 04:00:00+00:00,77.02561930649628,78.49884467726183,76.07001673942706,76.92607879638672,4440000,2025,3,12,Thursday,77.1301,77.65274047851562,-0.94,-0.81,-2.04,-0.94,2.04,76.8762,76.0997,75.3232,74.5466,73.7701,72.9936,72.217,71.4405,70.664,69.8875,69.1109,68.3344,67.5579,66.7814,66.0048,65.2283,63.6752,62.8987,62.1222,61.3457,60.5691,59.7926,59.0161,58.2396,2,152.9759,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-03-28 04:00:00+00:00,76.25913888193087,76.54781163897167,72.00869055604953,72.30731964111328,9093400,2025,3,12,Friday,74.2807,76.92607879638672,-6.0,-0.87,-6.39,-6.0,6.39,76.1568,75.3876,74.6183,73.849,73.0798,72.3105,71.5413,70.772,70.0027,69.2335,68.4642,67.6949,66.9257,66.1564,65.3872,64.6179,63.0794,62.3101,61.5409,60.7716,60.0023,59.2331,58.4638,57.6946,6,445.402,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-03-31 04:00:00+00:00,69.93823230517218,74.16876857416707,68.79349744290626,73.56156158447266,7467300,2025,3,13,Monday,71.6155,72.30731964111328,1.73,-3.28,-4.86,1.73,4.86,71.5842,70.8612,70.1381,69.415,68.692,67.9689,67.2458,66.5227,65.7997,65.0766,64.3535,63.6304,62.9074,62.1843,61.4612,60.7381,59.292,58.5689,57.8459,57.1228,56.3997,55.6766,54.9536,54.2305,4,281.9985,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-04-01 04:00:00+00:00,72.8647567983553,75.04472950236651,71.39153913106512,74.27825927734375,7031600,2025,4,13,Tuesday,73.3948,73.56156158447266,0.97,-0.95,-2.95,0.97,2.95,72.8259,72.0903,71.3547,70.6191,69.8835,69.1479,68.4123,67.6766,66.941,66.2054,65.4698,64.7342,63.9986,63.2629,62.5273,61.7917,60.3205,59.5849,58.8492,58.1136,57.378,56.6424,55.9068,55.1712,2,144.9163,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-04-02 04:00:00+00:00,71.90915716102386,76.796674262916,71.78971159076424,75.68180084228516,6995900,2025,4,13,Wednesday,74.0443,74.27825927734375,1.89,-3.19,-3.35,1.89,3.35,73.5355,72.7927,72.0499,71.3071,70.5643,69.8216,69.0788,68.336,67.5932,66.8504,66.1077,65.3649,64.6221,63.8793,63.1365,62.3937,60.9082,60.1654,59.4226,58.6798,57.937,57.1943,56.4515,55.7087,3,218.3781,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-04-03 04:00:00+00:00,67.81797920847357,68.9627140200966,64.53309692513159,64.83171844482422,9506300,2025,4,13,Thursday,66.5364,75.68180084228516,-14.34,-10.39,-14.73,-14.34,14.73,74.925,74.1682,73.4113,72.6545,71.8977,71.1409,70.3841,69.6273,68.8704,68.1136,67.3568,66.6,65.8432,65.0863,64.3295,63.5727,62.0591,61.3023,60.5454,59.7886,59.0318,58.275,57.5182,56.7614,14,980.0793,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False
UPRO,2025-04-04 04:00:00+00:00,59.6953528214744,60.481731922725984,53.035989006447465,53.573516845703125,25205000,2025,4,13,Friday,56.6966,64.83171844482422,-17.37,-7.92,-18.19,-17.37,18.19,64.1834,63.5351,62.8868,62.2384,61.5901,60.9418,60.2935,59.6452,58.9969,58.3485,57.7002,57.0519,56.4036,55.7553,55.107,54.4586,53.162,52.5137,51.8654,51.2171,50.5687,49.9204,49.2721,48.6238,17,1002.2984,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
UPRO,2025-04-07 04:00:00+00:00,47.94938949976844,58.67006557392536,45.66988011394847,52.80704116821289,21086000,2025,4,14,Monday,51.2741,53.573516845703125,-1.43,-10.5,-14.75,-1.43,14.75,53.0378,52.502,51.9663,51.4306,50.8948,50.3591,49.8234,49.2876,48.7519,48.2162,47.6804,47.1447,46.609,46.0732,45.5375,45.0018,43.9303,43.3945,42.8588,42.3231,41.7873,41.2516,40.7159,40.1801,14,693.777,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False
UPRO,2025-04-08 04:00:00+00:00,58.261946286821846,59.20759628814042,47.99916589208648,50.41803741455078,16152200,2025,4,14,Tuesday,53.9717,52.80704116821289,-4.52,10.33,-9.1,-4.52,9.1,52.279,51.7509,51.2228,50.6948,50.1667,49.6386,49.1105,48.5825,48.0544,47.5263,46.9983,46.4702,45.9421,45.4141,44.886,44.3579,43.3018,42.7737,42.2456,41.7176,41.1895,40.6614,40.1334,39.6053,9,451.5002,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-04-09 04:00:00+00:00,49.31311980699456,65.3792019401721,49.1837141120303,64.51318359375,28627200,2025,4,14,Wednesday,57.0973,50.41803741455078,27.96,-2.19,-2.45,27.96,2.45,49.9139,49.4097,48.9055,48.4013,47.8971,47.393,46.8888,46.3846,45.8804,45.3762,44.8721,44.3679,43.8637,43.3595,42.8553,42.3512,41.3428,40.8386,40.3344,39.8302,39.3261,38.8219,38.3177,37.8135,2,99.3235,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-04-10 04:00:00+00:00,60.44191538724893,60.9197166246421,52.38896586690494,57.76423263549805,14488200,2025,4,14,Thursday,57.8787,64.51318359375,-10.46,-6.31,-18.79,-10.46,18.79,63.8681,63.2229,62.5778,61.9327,61.2875,60.6424,59.9973,59.3521,58.707,58.0619,57.4167,56.7716,56.1265,55.4813,54.8362,54.1911,52.9008,52.2557,51.6105,50.9654,50.3203,49.6752,49.03,48.3849,17,997.3738,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
UPRO,2025-04-11 04:00:00+00:00,57.18689354622029,61.62646690519074,56.21138216670841,60.800270080566406,8597000,2025,4,14,Friday,58.9563,57.76423263549805,5.26,-1.0,-2.69,5.26,2.69,57.1866,56.6089,56.0313,55.4537,54.876,54.2984,53.7207,53.1431,52.5655,51.9878,51.4102,50.8325,50.2549,49.6772,49.0996,48.522,47.3667,46.789,46.2114,45.6337,45.0561,44.4785,43.9008,43.3232,2,113.7955,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-04-14 04:00:00+00:00,64.23446664554584,64.30414575832194,60.75049581783307,62.49248123168945,7974400,2025,4,15,Monday,62.9454,60.800270080566406,2.78,5.65,-0.08,2.78,0.08,60.1923,59.5843,58.9763,58.3683,57.7603,57.1523,56.5443,55.9362,55.3282,54.7202,54.1122,53.5042,52.8962,52.2882,51.6802,51.0722,49.8562,49.2482,48.6402,48.0322,47.4242,46.8162,46.2082,45.6002,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-04-15 04:00:00+00:00,62.71147385471815,63.93584406677461,61.69614477473645,62.00472640991211,14040600,2025,4,15,Tuesday,62.587,62.49248123168945,-0.78,0.35,-1.27,-0.78,1.27,61.8676,61.2426,60.6177,59.9928,59.3679,58.7429,58.118,57.4931,56.8682,56.2432,55.6183,54.9934,54.3685,53.7435,53.1186,52.4937,51.2438,50.6189,49.994,49.3691,48.7441,48.1192,47.4943,46.8694,1,61.8676,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-04-16 04:00:00+00:00,59.91434030530473,61.088936441834505,55.99238609515255,57.85382080078125,7454000,2025,4,15,Wednesday,58.7124,62.00472640991211,-6.69,-3.37,-9.7,-6.69,9.7,61.3847,60.7646,60.1446,59.5245,58.9045,58.2844,57.6644,57.0443,56.4243,55.8043,55.1842,54.5642,53.9441,53.3241,52.704,52.084,50.8439,50.2238,49.6038,48.9837,48.3637,47.7436,47.1236,46.5035,9,530.1404,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-04-17 04:00:00+00:00,58.40130149800296,59.58585397001431,57.18689143223543,58.01308822631836,6848100,2025,4,15,Thursday,58.2968,57.85382080078125,0.28,0.95,-1.15,0.28,1.15,57.2753,56.6967,56.1182,55.5397,54.9611,54.3826,53.8041,53.2255,52.647,52.0684,51.4899,50.9114,50.3328,49.7543,49.1757,48.5972,47.4401,46.8616,46.2831,45.7045,45.126,44.5474,43.9689,43.3904,1,57.2753,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-04-21 04:00:00+00:00,56.24124409299688,56.44032890232898,52.08038714658639,53.892051696777344,6116700,2025,4,16,Monday,54.6635,58.01308822631836,-7.1,-3.05,-10.23,-7.1,10.23,57.433,56.8528,56.2727,55.6926,55.1124,54.5323,53.9522,53.372,52.7919,52.2118,51.6316,51.0515,50.4714,49.8913,49.3111,48.731,47.5707,46.9906,46.4105,45.8303,45.2502,44.6701,44.0899,43.5098,10,548.2237,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-04-22 04:00:00+00:00,55.82316665934047,58.69993043084948,55.51458503022458,57.93345642089844,7778500,2025,4,16,Tuesday,56.9928,53.892051696777344,7.5,3.58,3.01,7.5,-3.01,53.3531,52.8142,52.2753,51.7364,51.1974,50.6585,50.1196,49.5807,49.0418,48.5028,47.9639,47.425,46.8861,46.3472,45.8082,45.2693,44.1915,43.6526,43.1136,42.5747,42.0358,41.4969,40.958,40.419,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-04-23 04:00:00+00:00,62.35312302772313,63.99556793738991,60.20301546805084,60.7106819152832,10778900,2025,4,16,Wednesday,61.8156,57.93345642089844,4.79,7.63,3.92,4.79,-3.92,57.3541,56.7748,56.1955,55.6161,55.0368,54.4574,53.8781,53.2988,52.7194,52.1401,51.5608,50.9814,50.4021,49.8228,49.2434,48.6641,47.5054,46.9261,46.3468,45.7674,45.1881,44.6088,44.0294,43.4501,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-04-24 04:00:00+00:00,61.12875695760093,64.80185628647969,60.71068227829969,64.4733657836914,5258900,2025,4,16,Thursday,62.7787,60.7106819152832,6.2,0.69,0.0,6.2,-0.0,60.1036,59.4965,58.8894,58.2823,57.6751,57.068,56.4609,55.8538,55.2467,54.6396,54.0325,53.4254,52.8183,52.2112,51.6041,50.997,49.7828,49.1757,48.5685,47.9614,47.3543,46.7472,46.1401,45.533,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-04-25 04:00:00+00:00,64.47336116955142,66.0262218013932,63.44808340519696,65.83708953857422,6197700,2025,4,16,Friday,64.9462,64.4733657836914,2.12,-0.0,-1.59,2.12,1.59,63.8286,63.1839,62.5392,61.8944,61.2497,60.605,59.9602,59.3155,58.6708,58.026,57.3813,56.7366,56.0918,55.4471,54.8024,54.1576,52.8682,52.2234,51.5787,50.934,50.2892,49.6445,48.9998,48.355,1,63.8286,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-04-28 04:00:00+00:00,66.09590121422134,66.89223279845699,63.83629316150221,65.97644805908203,5511300,2025,4,17,Monday,65.7002,65.83708953857422,0.21,0.39,-3.04,0.21,3.04,65.1787,64.5203,63.862,63.2036,62.5452,61.8869,61.2285,60.5701,59.9118,59.2534,58.595,57.9366,57.2783,56.6199,55.9615,55.3032,53.9864,53.328,52.6697,52.0113,51.3529,50.6946,50.0362,49.3778,3,193.561,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-04-29 04:00:00+00:00,65.24980539798132,67.54922392049521,65.12039589516856,67.0913314819336,4265500,2025,4,17,Tuesday,66.2527,65.97644805908203,1.69,-1.1,-1.3,1.69,1.3,65.3167,64.6569,63.9972,63.3374,62.6776,62.0179,61.3581,60.6983,60.0386,59.3788,58.719,58.0593,57.3995,56.7397,56.08,55.4202,54.1007,53.4409,52.7812,52.1214,51.4616,50.8019,50.1421,49.4823,1,65.3167,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-04-30 04:00:00+00:00,64.7023139669368,67.9274733366879,62.49247987479962,67.16100311279297,6708900,2025,4,17,Wednesday,65.5708,67.0913314819336,0.1,-3.56,-6.85,0.1,6.85,66.4204,65.7495,65.0786,64.4077,63.7368,63.0659,62.3949,61.724,61.0531,60.3822,59.7113,59.0404,58.3695,57.6985,57.0276,56.3567,55.0149,54.344,53.6731,53.0022,52.3312,51.6603,50.9894,50.3185,6,388.4588,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-05-01 04:00:00+00:00,69.34097894810594,70.6748384509982,68.40528147359989,68.60436248779297,4731300,2025,5,17,Thursday,69.2564,67.16100311279297,2.15,3.25,1.85,2.15,-1.85,66.4894,65.8178,65.1462,64.4746,63.803,63.1313,62.4597,61.7881,61.1165,60.4449,59.7733,59.1017,58.4301,57.7585,57.0869,56.4152,55.072,54.4004,53.7288,53.0572,52.3856,51.714,51.0424,50.3708,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-05-02 04:00:00+00:00,70.90378714971693,72.21774156483205,70.01785614780812,71.58067321777344,5152000,2025,5,17,Friday,71.18,68.60436248779297,4.34,3.35,2.06,4.34,-2.06,67.9183,67.2323,66.5462,65.8602,65.1741,64.4881,63.8021,63.116,62.43,61.7439,61.0579,60.3718,59.6858,58.9998,58.3137,57.6277,56.2556,55.5695,54.8835,54.1974,53.5114,52.8254,52.1393,51.4533,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-05-05 04:00:00+00:00,70.01785365662249,71.57071434247523,69.68937076037122,70.40607452392578,3863300,2025,5,18,Monday,70.421,71.58067321777344,-1.64,-2.18,-2.64,-1.64,2.64,70.8649,70.1491,69.4333,68.7174,68.0016,67.2858,66.57,65.8542,65.1384,64.4226,63.7068,62.991,62.2752,61.5594,60.8436,60.1278,58.6962,57.9803,57.2645,56.5487,55.8329,55.1171,54.4013,53.6855,2,141.0139,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-05-06 04:00:00+00:00,68.24601061733433,70.2866251887725,67.9075713741633,68.61431884765625,4410900,2025,5,18,Tuesday,68.7636,70.40607452392578,-2.54,-3.07,-3.55,-2.54,3.55,69.702,68.998,68.2939,67.5898,66.8858,66.1817,65.4776,64.7736,64.0695,63.3655,62.6614,61.9573,61.2533,60.5492,59.8452,59.1411,57.733,57.0289,56.3249,55.6208,54.9167,54.2127,53.5086,52.8046,3,206.9939,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-05-07 04:00:00+00:00,69.07220550282337,70.39611616144552,67.56911890848954,69.48033142089844,5289500,2025,5,18,Wednesday,69.1294,68.61431884765625,1.26,0.67,-1.52,1.26,1.52,67.9282,67.242,66.5559,65.8697,65.1836,64.4975,63.8113,63.1252,62.439,61.7529,61.0667,60.3806,59.6945,59.0083,58.3222,57.636,56.2637,55.5776,54.8915,54.2053,53.5192,52.833,52.1469,51.4607,1,67.9282,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-05-08 04:00:00+00:00,70.95355201116908,72.83489561794603,69.6296412969324,70.8341064453125,6515700,2025,5,18,Thursday,71.063,69.48033142089844,1.95,2.12,0.21,1.95,-0.21,68.7855,68.0907,67.3959,66.7011,66.0063,65.3115,64.6167,63.9219,63.2271,62.5323,61.8375,61.1427,60.4479,59.7531,59.0583,58.3635,56.9739,56.2791,55.5843,54.8895,54.1947,53.4999,52.8051,52.1102,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-05-09 04:00:00+00:00,71.36167721811199,71.7299778350159,69.9780437350676,70.51556396484375,4053100,2025,5,18,Friday,70.8963,70.8341064453125,-0.45,0.74,-1.21,-0.45,1.21,70.1258,69.4174,68.7091,68.0007,67.2924,66.5841,65.8757,65.1674,64.459,63.7507,63.0424,62.334,61.6257,60.9173,60.209,59.5006,58.084,57.3756,56.6673,55.9589,55.2506,54.5423,53.8339,53.1256,1,70.1258,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-05-12 04:00:00+00:00,76.95593366822673,77.50341781911314,75.2836274189642,77.4337387084961,6493700,2025,5,19,Monday,76.7942,70.51556396484375,9.81,9.13,6.76,9.81,-6.76,69.8104,69.1053,68.4001,67.6949,66.9898,66.2846,65.5795,64.8743,64.1692,63.464,62.7589,62.0537,61.3485,60.6434,59.9382,59.2331,57.8228,57.1176,56.4125,55.7073,55.0021,54.297,53.5918,52.8867,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-05-13 04:00:00+00:00,77.69255344902577,79.92229267967271,77.4436983868501,79.00650787353516,5307000,2025,5,19,Tuesday,78.5163,77.4337387084961,2.03,0.33,0.01,2.03,-0.01,76.6594,75.8851,75.1107,74.3364,73.5621,72.7877,72.0134,71.239,70.4647,69.6904,68.916,68.1417,67.3674,66.593,65.8187,65.0443,63.4957,62.7213,61.947,61.1727,60.3983,59.624,58.8496,58.0753,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-05-14 04:00:00+00:00,79.41461914011992,79.8725115023304,78.49883441569901,79.27526092529297,4671400,2025,5,19,Wednesday,79.2653,79.00650787353516,0.34,0.52,-0.64,0.34,0.64,78.2164,77.4264,76.6363,75.8462,75.0562,74.2661,73.4761,72.686,71.8959,71.1059,70.3158,69.5257,68.7357,67.9456,67.1555,66.3655,64.7853,63.9953,63.2052,62.4151,61.6251,60.835,60.0449,59.2549,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-05-15 04:00:00+00:00,78.47893165459982,80.6589045098234,78.26989430600297,80.41004943847656,4407600,2025,5,19,Thursday,79.4544,79.27526092529297,1.43,-1.0,-1.27,1.43,1.27,78.4825,77.6898,76.897,76.1043,75.3115,74.5187,73.726,72.9332,72.1405,71.3477,70.555,69.7622,68.9695,68.1767,67.384,66.5912,65.0057,64.213,63.4202,62.6275,61.8347,61.042,60.2492,59.4564,1,78.4825,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-05-16 04:00:00+00:00,80.70867414578657,82.02262854682485,79.91233492326789,81.91313171386719,4286700,2025,5,19,Friday,81.1392,80.41004943847656,1.87,0.37,-0.62,1.87,0.62,79.6059,78.8018,77.9977,77.1936,76.3895,75.5854,74.7813,73.9772,73.1731,72.369,71.5649,70.7608,69.9567,69.1526,68.3485,67.5444,65.9362,65.1321,64.328,63.5239,62.7198,61.9157,61.1116,60.3075,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2025-05-19 04:00:00+00:00,79.35489520119047,82.42079107148992,79.35489520119047,82.17193603515625,4903200,2025,5,20,Monday,80.8256,81.91313171386719,0.32,-3.12,-3.12,0.32,3.12,81.094,80.2749,79.4557,78.6366,77.8175,76.9983,76.1792,75.3601,74.5409,73.7218,72.9027,72.0836,71.2644,70.4453,69.6262,68.807,67.1688,66.3496,65.5305,64.7114,63.8922,63.0731,62.254,61.4348,3,240.8246,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
