Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
MSFU,2024-01-17 05:00:00+00:00,38.26960272813115,38.55602546896837,37.78915690896563,38.45439147949219,159600,2024,1,3,Wednesday,38.2673,38.62070846557617,-0.43,-0.91,-2.15,-0.43,2.15,38.2345,37.8483,37.4621,37.0759,36.6897,36.3035,35.9173,35.5311,35.1448,34.7586,34.3724,33.9862,33.6,33.2138,32.8276,32.4414,31.669,31.2828,30.8966,30.5104,30.1242,29.7379,29.3517,28.9655,2,76.0828,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-01-18 05:00:00+00:00,38.81472777064419,39.10115051269531,38.55602563237369,39.10115051269531,266300,2024,1,3,Thursday,38.8933,38.45439147949219,1.68,0.94,0.26,1.68,-0.26,38.0698,37.6853,37.3008,36.9162,36.5317,36.1471,35.7626,35.378,34.9935,34.609,34.2244,33.8399,33.4553,33.0708,32.6862,32.3017,31.5326,31.1481,30.7635,30.379,29.9944,29.6099,29.2253,28.8408,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-01-19 05:00:00+00:00,39.40605394301716,39.82182424506193,39.0734348817394,39.803348541259766,208100,2024,1,3,Friday,39.5262,39.10115051269531,1.8,0.78,-0.07,1.8,0.07,38.7101,38.3191,37.9281,37.5371,37.1461,36.7551,36.3641,35.9731,35.582,35.191,34.8,34.409,34.018,33.627,33.236,32.845,32.0629,31.6719,31.2809,30.8899,30.4989,30.1079,29.7169,29.3259,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-01-22 05:00:00+00:00,39.97889763796731,40.08053163599908,39.04571595108703,39.4799690246582,295500,2024,1,4,Monday,39.6463,39.803348541259766,-0.81,0.44,-1.9,-0.81,1.9,39.4053,39.0073,38.6092,38.2112,37.8132,37.4151,37.0171,36.6191,36.221,35.823,35.425,35.0269,34.6289,34.2309,33.8328,33.4348,32.6387,32.2407,31.8427,31.4446,31.0466,30.6486,30.2505,29.8525,1,39.4053,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-01-23 05:00:00+00:00,39.3228996812665,39.88650029281303,39.10115246272416,39.8310661315918,229000,2024,1,4,Tuesday,39.5354,39.4799690246582,0.89,-0.4,-0.96,0.89,0.96,39.0852,38.6904,38.2956,37.9008,37.506,37.1112,36.7164,36.3216,35.9268,35.532,35.1372,34.7424,34.3476,33.9528,33.558,33.1632,32.3736,31.9788,31.584,31.1892,30.7944,30.3996,30.0048,29.61,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-01-24 05:00:00+00:00,40.23759690491826,40.83353878500208,40.085145918827735,40.39466857910156,519600,2024,1,4,Wednesday,40.3877,39.8310661315918,1.41,1.02,0.64,1.41,-0.64,39.4328,39.0344,38.6361,38.2378,37.8395,37.4412,37.0429,36.6446,36.2463,35.848,35.4496,35.0513,34.653,34.2547,33.8564,33.4581,32.6615,32.2632,31.8649,31.4665,31.0682,30.6699,30.2716,29.8733,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-01-25 05:00:00+00:00,40.57945101120357,41.03218325017736,40.38542441930856,40.73652267456055,180100,2024,1,4,Thursday,40.6834,40.39466857910156,0.85,0.46,-0.02,0.85,0.02,39.9907,39.5868,39.1828,38.7789,38.3749,37.971,37.567,37.1631,36.7591,36.3552,35.9513,35.5473,35.1434,34.7394,34.3355,33.9315,33.1236,32.7197,32.3157,31.9118,31.5078,31.1039,30.6999,30.296,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-01-26 05:00:00+00:00,40.653369423567256,40.893592328449,40.32999175842794,40.57945251464844,238700,2024,1,4,Friday,40.6141,40.73652267456055,-0.39,-0.2,-1.0,-0.39,1.0,40.3292,39.9218,39.5144,39.1071,38.6997,38.2923,37.885,37.4776,37.0702,36.6629,36.2555,35.8481,35.4408,35.0334,34.626,34.2187,33.4039,32.9966,32.5892,32.1819,31.7745,31.3671,30.9598,30.5524,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-01-29 05:00:00+00:00,40.81968025216771,41.46643912772422,40.65337072632311,41.44795989990234,419700,2024,1,5,Monday,41.0969,40.57945251464844,2.14,0.59,0.18,2.14,-0.18,40.1737,39.7679,39.3621,38.9563,38.5505,38.1447,37.7389,37.3331,36.9273,36.5215,36.1157,35.7099,35.3041,34.8983,34.4925,34.0867,33.2752,32.8694,32.4636,32.0578,31.652,31.2462,30.8404,30.4346,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-01-30 05:00:00+00:00,41.89144930584773,41.89144930584773,40.93979201641701,41.27240753173828,453600,2024,1,5,Tuesday,41.4988,41.44795989990234,-0.42,1.07,-1.23,-0.42,1.23,41.0335,40.619,40.2045,39.79,39.3756,38.9611,38.5466,38.1321,37.7176,37.3032,36.8887,36.4742,36.0597,35.6452,35.2308,34.8163,33.9873,33.5728,33.1584,32.7439,32.3294,31.9149,31.5004,31.086,1,41.0335,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-01-31 05:00:00+00:00,40.875122218795084,42.20559504041516,39.526166642864055,39.53540802001953,445600,2024,1,5,Wednesday,40.5356,41.27240753173828,-4.21,-0.96,-4.23,-4.21,4.23,40.8597,40.447,40.0342,39.6215,39.2088,38.7961,38.3833,37.9706,37.5579,37.1452,36.7324,36.3197,35.907,35.4943,35.0815,34.6688,33.8434,33.4307,33.0179,32.6052,32.1925,31.7798,31.367,30.9543,4,160.9624,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-01 05:00:00+00:00,40.237589192761824,41.12457081074464,40.219109968484894,40.5147705078125,580300,2024,2,5,Thursday,40.524,39.53540802001953,2.48,1.78,1.73,2.48,-1.73,39.1401,38.7447,38.3493,37.954,37.5586,37.1633,36.7679,36.3726,35.9772,35.5819,35.1865,34.7912,34.3958,34.0005,33.6051,33.2097,32.419,32.0237,31.6283,31.233,30.8376,30.4423,30.0469,29.6516,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-02 05:00:00+00:00,40.48706396979532,41.78058180938502,40.48706396979532,41.586551666259766,333800,2024,2,5,Friday,41.0853,40.5147705078125,2.65,-0.07,-0.07,2.65,0.07,40.1096,39.7045,39.2993,38.8942,38.489,38.0839,37.6787,37.2736,36.8684,36.4633,36.0581,35.653,35.2479,34.8427,34.4376,34.0324,33.2221,32.817,32.4118,32.0067,31.6015,31.1964,30.7912,30.3861,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-05 05:00:00+00:00,41.40176597553539,41.51263782429567,40.50554275962914,40.74576568603516,349300,2024,2,6,Monday,41.0414,41.586551666259766,-2.02,-0.44,-2.6,-2.02,2.6,41.1707,40.7548,40.339,39.9231,39.5072,39.0914,38.6755,38.2596,37.8438,37.4279,37.012,36.5962,36.1803,35.7644,35.3486,34.9327,34.101,33.6851,33.2692,32.8534,32.4375,32.0216,31.6058,31.1899,2,81.9255,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-06 05:00:00+00:00,40.76424305850517,41.050665806357344,40.320752159108245,40.70880889892578,294800,2024,2,6,Tuesday,40.7111,40.74576568603516,-0.09,0.05,-1.04,-0.09,1.04,40.3383,39.9309,39.5234,39.1159,38.7085,38.301,37.8936,37.4861,37.0786,36.6712,36.2637,35.8563,35.4488,35.0414,34.6339,34.2264,33.4115,33.0041,32.5966,32.1892,31.7817,31.3742,30.9668,30.5593,1,40.3383,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-07 05:00:00+00:00,40.96751105180528,42.002323150634766,40.96751105180528,42.002323150634766,149800,2024,2,6,Wednesday,41.4849,40.70880889892578,3.18,0.64,0.64,3.18,-0.64,40.3017,39.8946,39.4875,39.0805,38.6734,38.2663,37.8592,37.4521,37.045,36.6379,36.2308,35.8238,35.4167,35.0096,34.6025,34.1954,33.3812,32.9741,32.567,32.16,31.7529,31.3458,30.9387,30.5316,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-08 05:00:00+00:00,42.00232780187183,42.1778787254931,41.73438425233087,41.983848571777344,92000,2024,2,6,Thursday,41.9746,42.002323150634766,-0.04,0.0,-0.64,-0.04,0.64,41.5823,41.1623,40.7423,40.3222,39.9022,39.4822,39.0622,38.6421,38.2221,37.8021,37.3821,36.962,36.542,36.122,35.702,35.282,34.4419,34.0219,33.6019,33.1818,32.7618,32.3418,31.9218,31.5017,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-09 05:00:00+00:00,42.13167060798405,42.95398032509564,42.13167060798405,42.93550109863281,110900,2024,2,6,Friday,42.5382,41.983848571777344,2.27,0.35,0.35,2.27,-0.35,41.564,41.1442,40.7243,40.3045,39.8847,39.4648,39.045,38.6251,38.2053,37.7855,37.3656,36.9458,36.5259,36.1061,35.6863,35.2664,34.4268,34.0069,33.5871,33.1672,32.7474,32.3276,31.9077,31.4879,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-12 05:00:00+00:00,42.90778736766232,42.91702874464962,42.04852258457954,42.14091873168945,162800,2024,2,7,Monday,42.5036,42.93550109863281,-1.85,-0.06,-2.07,-1.85,2.07,42.5061,42.0768,41.6474,41.2181,40.7887,40.3594,39.93,39.5007,39.0713,38.642,38.2126,37.7832,37.3539,36.9245,36.4952,36.0658,35.2071,34.7778,34.3484,33.919,33.4897,33.0603,32.631,32.2016,2,84.5829,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-13 05:00:00+00:00,40.46858264406536,41.31860951521291,40.33923157171848,40.78272247314453,264500,2024,2,7,Tuesday,40.7273,42.14091873168945,-3.22,-3.97,-4.28,-3.22,4.28,41.7195,41.2981,40.8767,40.4553,40.0339,39.6125,39.1911,38.7696,38.3482,37.9268,37.5054,37.084,36.6626,36.2412,35.8198,35.3984,34.5556,34.1341,33.7127,33.2913,32.8699,32.4485,32.0271,31.6057,4,164.3496,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-14 05:00:00+00:00,41.13382158457244,41.38328588248816,40.59793453174181,41.29088973999024,249700,2024,2,7,Wednesday,41.1015,40.78272247314453,1.25,0.86,-0.45,1.25,0.45,40.3749,39.9671,39.5592,39.1514,38.7436,38.3358,37.9279,37.5201,37.1123,36.7045,36.2966,35.8888,35.481,35.0731,34.6653,34.2575,33.4418,33.034,32.6262,32.2184,31.8105,31.4027,30.9949,30.587,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-15 05:00:00+00:00,41.19849344504613,41.25393112559703,40.54342018500481,40.88435363769531,584600,2024,2,7,Thursday,40.97,41.29088973999024,-0.98,-0.22,-1.81,-0.98,1.81,40.878,40.4651,40.0522,39.6393,39.2263,38.8134,38.4005,37.9876,37.5747,37.1618,36.7489,36.336,35.9231,35.5102,35.0973,34.6843,33.8585,33.4456,33.0327,32.6198,32.2069,31.794,31.3811,30.9682,1,40.878,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-16 05:00:00+00:00,40.98599382445562,41.08762782523387,40.40206356093308,40.46858596801758,330600,2024,2,7,Friday,40.7361,40.88435363769531,-1.02,0.25,-1.18,-1.02,1.18,40.4755,40.0667,39.6578,39.249,38.8401,38.4313,38.0224,37.6136,37.2048,36.7959,36.3871,35.9782,35.5694,35.1605,34.7517,34.3429,33.5252,33.1163,32.7075,32.2986,31.8898,31.481,31.0721,30.6633,1,40.4755,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-20 05:00:00+00:00,40.34847455921105,40.533263339463936,39.58160587930787,40.311519622802734,168700,2024,2,8,Tuesday,40.1937,40.46858596801758,-0.39,-0.3,-2.19,-0.39,2.19,40.0639,39.6592,39.2545,38.8498,38.4452,38.0405,37.6358,37.2311,36.8264,36.4217,36.017,35.6124,35.2077,34.803,34.3983,33.9936,33.1842,32.7796,32.3749,31.9702,31.5655,31.1608,30.7561,30.3514,2,79.7231,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-21 05:00:00+00:00,39.91421860207495,40.20063781738281,39.48920694258101,40.20063781738281,135400,2024,2,8,Wednesday,39.9512,40.311519622802734,-0.28,-0.99,-2.04,-0.28,2.04,39.9084,39.5053,39.1022,38.6991,38.2959,37.8928,37.4897,37.0866,36.6835,36.2804,35.8773,35.4741,35.071,34.6679,34.2648,33.8617,33.0554,32.6523,32.2492,31.8461,31.443,31.0399,30.6368,30.2336,2,79.4137,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-22 05:00:00+00:00,41.420248114447006,41.74362583128063,41.15230456361185,41.57731628417969,274700,2024,2,8,Thursday,41.4734,40.20063781738281,3.42,3.03,2.37,3.42,-2.37,39.7986,39.3966,38.9946,38.5926,38.1906,37.7886,37.3866,36.9846,36.5826,36.1806,35.7786,35.3766,34.9746,34.5725,34.1705,33.7685,32.9645,32.5625,32.1605,31.7585,31.3565,30.9545,30.5525,30.1505,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-23 05:00:00+00:00,42.19635568183298,42.2240762900728,41.19480464307155,41.39252853393555,119100,2024,2,8,Friday,41.7519,41.57731628417969,-0.44,1.49,-0.92,-0.44,0.92,41.1615,40.7458,40.33,39.9142,39.4985,39.0827,38.6669,38.2511,37.8354,37.4196,37.0038,36.588,36.1723,35.7565,35.3407,34.9249,34.0934,33.6776,33.2619,32.8461,32.4303,32.0145,31.5988,31.183,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-26 05:00:00+00:00,41.55883089193791,41.65122702915677,40.93979263305664,40.93979263305664,65700,2024,2,9,Monday,41.2724,41.39252853393555,-1.09,0.4,-1.09,-1.09,1.09,40.9786,40.5647,40.1508,39.7368,39.3229,38.909,38.4951,38.0811,37.6672,37.2533,36.8394,36.4254,36.0115,35.5976,35.1836,34.7697,33.9419,33.5279,33.114,32.7001,32.2862,31.8722,31.4583,31.0444,1,40.9786,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-27 05:00:00+00:00,41.01371118645816,41.03219041623052,40.45010701433564,40.94903564453125,71400,2024,2,9,Tuesday,40.8613,40.93979263305664,0.02,0.18,-1.2,0.02,1.2,40.5304,40.121,39.7116,39.3022,38.8928,38.4834,38.074,37.6646,37.2552,36.8458,36.4364,36.027,35.6176,35.2082,34.7988,34.3894,33.5706,33.1612,32.7518,32.3424,31.933,31.5236,31.1142,30.7048,1,40.5304,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-28 05:00:00+00:00,41.01370900312198,41.19849776645577,40.63489362433632,40.958274841308594,57600,2024,2,9,Wednesday,40.9513,40.94903564453125,0.02,0.16,-0.77,0.02,0.77,40.5395,40.1301,39.7206,39.3111,38.9016,38.4921,38.0826,37.6731,37.2636,36.8541,36.4446,36.0352,35.6257,35.2162,34.8067,34.3972,33.5782,33.1687,32.7592,32.3497,31.9402,31.5308,31.1213,30.7118,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-02-29 05:00:00+00:00,41.09686343176276,41.9099318690004,40.76978848645931,41.77133941650391,79900,2024,2,9,Thursday,41.387,40.958274841308594,1.99,0.34,-0.46,1.99,0.46,40.5487,40.1391,39.7295,39.3199,38.9104,38.5008,38.0912,37.6816,37.272,36.8624,36.4529,36.0433,35.6337,35.2241,34.8145,34.405,33.5858,33.1762,32.7666,32.357,31.9475,31.5379,31.1283,30.7187,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-03-01 05:00:00+00:00,41.46644271827388,42.17787719053342,41.46644271827388,42.14091873168945,101900,2024,3,9,Friday,41.8129,41.77133941650391,0.88,-0.73,-0.73,0.88,0.73,41.3536,40.9359,40.5182,40.1005,39.6828,39.2651,38.8473,38.4296,38.0119,37.5942,37.1765,36.7588,36.3411,35.9234,35.5056,35.0879,34.2525,33.8348,33.4171,32.9994,32.5816,32.1639,31.7462,31.3285,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-03-04 05:00:00+00:00,41.900687495161456,42.38113683168194,41.66970244055847,42.03927993774414,148800,2024,3,10,Monday,41.9977,42.14091873168945,-0.24,-0.57,-1.12,-0.24,1.12,41.7195,41.2981,40.8767,40.4553,40.0339,39.6125,39.1911,38.7696,38.3482,37.9268,37.5054,37.084,36.6626,36.2412,35.8198,35.3984,34.5556,34.1341,33.7127,33.2913,32.8699,32.4485,32.0271,31.6057,1,41.7195,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-03-05 05:00:00+00:00,41.8360136162239,41.8360136162239,39.86802341086071,40.18216323852539,200000,2024,3,10,Tuesday,40.9306,42.03927993774414,-4.42,-0.48,-5.16,-4.42,5.16,41.6189,41.1985,40.7781,40.3577,39.9373,39.5169,39.0965,38.6761,38.2557,37.8354,37.415,36.9946,36.5742,36.1538,35.7334,35.313,34.4722,34.0518,33.6314,33.211,32.7906,32.3702,31.9499,31.5295,5,203.8905,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-03-06 05:00:00+00:00,40.20063795178441,40.4963020686733,39.544641232822045,40.080528259277344,105100,2024,3,10,Wednesday,40.0805,40.18216323852539,-0.25,0.05,-1.59,-0.25,1.59,39.7803,39.3785,38.9767,38.5749,38.1731,37.7712,37.3694,36.9676,36.5658,36.1639,35.7621,35.3603,34.9585,34.5567,34.1548,33.753,32.9494,32.5476,32.1457,31.7439,31.3421,30.9403,30.5384,30.1366,1,39.7803,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2024-03-07 05:00:00+00:00,40.68108846122955,41.13382073877919,40.07128803149176,41.06914520263672,143100,2024,3,10,Thursday,40.7388,40.080528259277344,2.47,1.5,-0.02,2.47,0.02,39.6797,39.2789,38.8781,38.4773,38.0765,37.6757,37.2749,36.8741,36.4733,36.0725,35.6717,35.2709,34.8701,34.4693,34.0684,33.6676,32.866,32.4652,32.0644,31.6636,31.2628,30.862,30.4612,30.0604,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
