Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
MSFU,2022-11-10 05:00:00+00:00,19.787199420470188,20.66983413696289,19.76918779927992,20.66983413696289,25500,2022,11,45,Thursday,20.224,18.427227020263672,12.17,7.38,7.28,12.17,-7.28,18.243,18.0587,17.8744,17.6901,17.5059,17.3216,17.1373,16.953,16.7688,16.5845,16.4002,16.216,16.0317,15.8474,15.6631,15.4789,15.1103,14.9261,14.7418,14.5575,14.3732,14.189,14.0047,13.8204,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-11-11 05:00:00+00:00,20.750891998475563,21.23724011708387,20.64281368442565,21.1480770111084,18200,2022,11,45,Friday,20.9448,20.66983413696289,2.31,0.39,-0.13,2.31,0.13,20.4631,20.2564,20.0497,19.843,19.6363,19.4296,19.2229,19.0162,18.8095,18.6029,18.3962,18.1895,17.9828,17.7761,17.5694,17.3627,16.9493,16.7426,16.5359,16.3292,16.1225,15.9158,15.7091,15.5024,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-11-14 05:00:00+00:00,20.507716695924547,20.758996409342537,20.34109589330987,20.485200881958008,24200,2022,11,46,Monday,20.5233,21.1480770111084,-3.13,-3.03,-3.82,-3.13,3.82,20.9366,20.7251,20.5136,20.3022,20.0907,19.8792,19.6677,19.4562,19.2448,19.0333,18.8218,18.6103,18.3988,18.1873,17.9759,17.7644,17.3414,17.1299,16.9185,16.707,16.4955,16.284,16.0725,15.8611,3,62.1753,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-11-15 05:00:00+00:00,21.030093800134097,21.030093800134097,20.39964063249884,20.487903594970703,22700,2022,11,46,Tuesday,20.7369,20.485200881958008,0.01,2.66,-0.42,0.01,0.42,20.2803,20.0755,19.8706,19.6658,19.4609,19.2561,19.0512,18.8464,18.6415,18.4367,18.2318,18.027,17.8221,17.6173,17.4124,17.2076,16.7979,16.593,16.3882,16.1833,15.9785,15.7736,15.5688,15.3639,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-11-16 05:00:00+00:00,20.71486892930758,20.7779139077152,20.45458249651892,20.59688377380371,46300,2022,11,46,Wednesday,20.6361,20.487903594970703,0.53,1.11,-0.16,0.53,0.16,20.283,20.0781,19.8733,19.6684,19.4635,19.2586,19.0538,18.8489,18.644,18.4391,18.2342,18.0294,17.8245,17.6196,17.4147,17.2098,16.8001,16.5952,16.3903,16.1854,15.9806,15.7757,15.5708,15.3659,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-11-17 05:00:00+00:00,20.102421648631736,20.70585463350761,20.039376693440342,20.526626586914062,10800,2022,11,46,Thursday,20.3436,20.59688377380371,-0.34,-2.4,-2.71,-0.34,2.71,20.3909,20.1849,19.979,19.773,19.567,19.3611,19.1551,18.9491,18.7432,18.5372,18.3312,18.1253,17.9193,17.7133,17.5074,17.3014,16.8894,16.6835,16.4775,16.2715,16.0656,15.8596,15.6536,15.4477,2,40.5759,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-11-18 05:00:00+00:00,20.453678437521248,20.55275008889794,20.210505220814166,20.45458030700684,13700,2022,11,46,Friday,20.4179,20.526626586914062,-0.35,-0.36,-1.54,-0.35,1.54,20.3214,20.1161,19.9108,19.7056,19.5003,19.295,19.0898,18.8845,18.6792,18.474,18.2687,18.0634,17.8582,17.6529,17.4476,17.2424,16.8318,16.6266,16.4213,16.216,16.0108,15.8055,15.6002,15.395,1,20.3214,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-11-21 05:00:00+00:00,20.462682570924954,20.84996074064924,20.462682570924954,20.60138320922852,7600,2022,11,47,Monday,20.5942,20.45458030700684,0.72,0.04,0.04,0.72,-0.04,20.25,20.0455,19.8409,19.6364,19.4319,19.2273,19.0228,18.8182,18.6137,18.4091,18.2046,18.0,17.7955,17.5909,17.3864,17.1818,16.7728,16.5682,16.3637,16.1591,15.9546,15.75,15.5455,15.3409,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-11-22 05:00:00+00:00,20.63921477902789,20.976057052612305,20.449177975845195,20.976057052612305,18400,2022,11,47,Tuesday,20.7601,20.60138320922852,1.82,0.18,-0.74,1.82,0.74,20.3954,20.1894,19.9833,19.7773,19.5713,19.3653,19.1593,18.9533,18.7473,18.5412,18.3352,18.1292,17.9232,17.7172,17.5112,17.3052,16.8931,16.6871,16.4811,16.2751,16.0691,15.8631,15.6571,15.451,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-11-23 05:00:00+00:00,20.89499704076062,21.30929355768845,20.89499704076062,21.228235244750977,7300,2022,11,47,Wednesday,21.0819,20.976057052612305,1.2,-0.39,-0.39,1.2,0.39,20.7663,20.5565,20.3468,20.137,19.9273,19.7175,19.5077,19.298,19.0882,18.8785,18.6687,18.4589,18.2492,18.0394,17.8296,17.6199,17.2004,16.9906,16.7808,16.5711,16.3613,16.1516,15.9418,15.732,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-11-25 05:00:00+00:00,21.26425797173454,21.33630960118934,21.18409982535445,21.26696014404297,3500,2022,11,47,Friday,21.2629,21.228235244750977,0.18,0.17,-0.21,0.18,0.21,21.016,20.8037,20.5914,20.3791,20.1668,19.9545,19.7423,19.53,19.3177,19.1054,18.8931,18.6808,18.4686,18.2563,18.044,17.8317,17.4072,17.1949,16.9826,16.7703,16.558,16.3457,16.1335,15.9212,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-11-28 05:00:00+00:00,21.048110796818904,21.048110796818904,20.41495534636532,20.546449661254883,6100,2022,11,48,Monday,20.7644,21.26696014404297,-3.39,-1.03,-4.01,-3.39,4.01,21.0543,20.8416,20.629,20.4163,20.2036,19.9909,19.7783,19.5656,19.3529,19.1403,18.9276,18.7149,18.5023,18.2896,18.0769,17.8642,17.4389,17.2262,17.0136,16.8009,16.5882,16.3756,16.1629,15.9502,4,82.9411,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-11-29 05:00:00+00:00,20.399641420814184,20.48069973743815,20.14746151829229,20.35100746154785,2500,2022,11,48,Tuesday,20.3447,20.546449661254883,-0.95,-0.71,-1.94,-0.95,1.94,20.341,20.1355,19.9301,19.7246,19.5191,19.3137,19.1082,18.9027,18.6973,18.4918,18.2863,18.0809,17.8754,17.6699,17.4645,17.259,16.8481,16.6426,16.4372,16.2317,16.0262,15.8208,15.6153,15.4098,1,20.341,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-11-30 05:00:00+00:00,20.5572516948172,22.12887846594036,20.435664242847075,22.12347412109375,53200,2022,11,48,Wednesday,21.3113,20.35100746154785,8.71,1.01,0.42,8.71,-0.42,20.1475,19.944,19.7405,19.537,19.3335,19.1299,18.9264,18.7229,18.5194,18.3159,18.1124,17.9089,17.7054,17.5019,17.2984,17.0948,16.6878,16.4843,16.2808,16.0773,15.8738,15.6703,15.4668,15.2633,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-01 05:00:00+00:00,22.3171166878092,22.3171166878092,21.7398033860601,22.18111991882324,13500,2022,12,48,Thursday,22.1388,22.12347412109375,0.26,0.88,-1.73,0.26,1.73,21.9022,21.681,21.4598,21.2385,21.0173,20.7961,20.5748,20.3536,20.1324,19.9111,19.6899,19.4687,19.2474,19.0262,18.805,18.5837,18.1412,17.92,17.6988,17.4775,17.2563,17.0351,16.8138,16.5926,1,21.9022,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-02 05:00:00+00:00,21.51644098869321,22.18562126159668,21.51644098869321,22.18562126159668,8900,2022,12,48,Friday,21.851,22.18111991882324,0.02,-3.0,-3.0,0.02,3.0,21.9593,21.7375,21.5157,21.2939,21.0721,20.8503,20.6284,20.4066,20.1848,19.963,19.7412,19.5194,19.2976,19.0758,18.854,18.6321,18.1885,17.9667,17.7449,17.5231,17.3013,17.0795,16.8577,16.6358,2,43.6968,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-05 05:00:00+00:00,21.95775778726926,21.96586430549638,21.336313027615383,21.565977096557617,11000,2022,12,49,Monday,21.7065,22.18562126159668,-2.79,-1.03,-3.83,-2.79,3.83,21.9638,21.7419,21.5201,21.2982,21.0763,20.8545,20.6326,20.4108,20.1889,19.9671,19.7452,19.5233,19.3015,19.0796,18.8578,18.6359,18.1922,17.9704,17.7485,17.5266,17.3048,17.0829,16.8611,16.6392,3,65.2257,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-06 05:00:00+00:00,21.65333823927504,21.65333823927504,20.8148367515519,20.88598823547364,6800,2022,12,49,Tuesday,21.2519,21.565977096557617,-3.15,0.41,-3.48,-3.15,3.48,21.3503,21.1347,20.919,20.7033,20.4877,20.272,20.0564,19.8407,19.625,19.4094,19.1937,18.9781,18.7624,18.5467,18.3311,18.1154,17.6841,17.4684,17.2528,17.0371,16.8215,16.6058,16.3901,16.1745,3,63.404,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-07 05:00:00+00:00,20.88598849397866,20.88598849397866,20.588775279196017,20.787817001342773,6100,2022,12,49,Wednesday,20.7871,20.88598823547364,-0.47,0.0,-1.42,-0.47,1.42,20.6771,20.4683,20.2594,20.0505,19.8417,19.6328,19.424,19.2151,19.0062,18.7974,18.5885,18.3797,18.1708,17.9619,17.7531,17.5442,17.1265,16.9177,16.7088,16.4999,16.2911,16.0822,15.8734,15.6645,1,20.6771,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-08 05:00:00+00:00,20.71486480476236,21.166088104248047,20.71486480476236,21.166088104248047,1900,2022,12,49,Thursday,20.9405,20.787817001342773,1.82,-0.35,-0.35,1.82,0.35,20.5799,20.3721,20.1642,19.9563,19.7484,19.5405,19.3327,19.1248,18.9169,18.709,18.5012,18.2933,18.0854,17.8775,17.6696,17.4618,17.046,16.8381,16.6303,16.4224,16.2145,16.0066,15.7987,15.5909,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-09 05:00:00+00:00,20.9400265978217,21.183201512531177,20.89679527282715,20.89679527282715,1100,2022,12,49,Friday,20.9792,21.166088104248047,-1.27,-1.07,-1.27,-1.27,1.27,20.9544,20.7428,20.5311,20.3194,20.1078,19.8961,19.6845,19.4728,19.2611,19.0495,18.8378,18.6262,18.4145,18.2028,17.9912,17.7795,17.3562,17.1445,16.9329,16.7212,16.5095,16.2979,16.0862,15.8746,1,20.9544,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-12 05:00:00+00:00,21.36333034468265,21.7911376953125,21.36333034468265,21.7911376953125,11400,2022,12,50,Monday,21.5772,20.89679527282715,4.28,2.23,2.23,4.28,-2.23,20.6878,20.4789,20.2699,20.0609,19.852,19.643,19.434,19.2251,19.0161,18.8071,18.5981,18.3892,18.1802,17.9712,17.7623,17.5533,17.1354,16.9264,16.7174,16.5085,16.2995,16.0905,15.8816,15.6726,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-13 05:00:00+00:00,23.092575018427244,23.092575018427244,21.921735290644765,22.390071868896484,56900,2022,12,50,Tuesday,22.6242,21.7911376953125,2.75,5.97,0.6,2.75,-0.6,21.5732,21.3553,21.1374,20.9195,20.7016,20.4837,20.2658,20.0478,19.8299,19.612,19.3941,19.1762,18.9583,18.7404,18.5225,18.3046,17.8687,17.6508,17.4329,17.215,16.9971,16.7792,16.5613,16.3434,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-14 05:00:00+00:00,22.43509950790349,23.082664082933643,22.15589963201361,22.45941734313965,21200,2022,12,50,Wednesday,22.5333,22.390071868896484,0.31,0.2,-1.05,0.31,1.05,22.1662,21.9423,21.7184,21.4945,21.2706,21.0467,20.8228,20.5989,20.375,20.1511,19.9272,19.7033,19.4794,19.2555,19.0316,18.8077,18.3599,18.136,17.9121,17.6882,17.4643,17.2404,17.0165,16.7926,1,22.1662,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-15 05:00:00+00:00,21.975770079103413,21.975770079103413,21.15618205732489,21.36062812805176,22100,2022,12,50,Thursday,21.6171,22.45941734313965,-4.89,-2.15,-5.8,-4.89,5.8,22.2348,22.0102,21.7856,21.561,21.3364,21.1119,20.8873,20.6627,20.4381,20.2135,19.9889,19.7643,19.5397,19.3151,19.0905,18.8659,18.4167,18.1921,17.9675,17.7429,17.5183,17.2938,17.0692,16.8446,5,108.9282,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-16 05:00:00+00:00,21.291275954447183,21.327302627582217,20.632004327400832,20.81573486328125,20000,2022,12,50,Friday,21.0166,21.36062812805176,-2.55,-0.32,-3.41,-2.55,3.41,21.147,20.9334,20.7198,20.5062,20.2926,20.079,19.8654,19.6518,19.4382,19.2246,19.011,18.7974,18.5837,18.3701,18.1565,17.9429,17.5157,17.3021,17.0885,16.8749,16.6613,16.4477,16.2341,16.0205,3,62.8002,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-19 05:00:00+00:00,20.655419636127245,20.655419636127245,20.065495766082208,20.261837005615234,14100,2022,12,51,Monday,20.4095,20.81573486328125,-2.66,-0.77,-3.6,-2.66,3.6,20.6076,20.3994,20.1913,19.9831,19.7749,19.5668,19.3586,19.1505,18.9423,18.7342,18.526,18.3178,18.1097,17.9015,17.6934,17.4852,17.0689,16.8607,16.6526,16.4444,16.2363,16.0281,15.82,15.6118,3,61.1983,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-20 05:00:00+00:00,20.02287264673552,20.46641706996297,20.02287264673552,20.395811080932617,12400,2022,12,51,Tuesday,20.227,20.261837005615234,0.66,-1.18,-1.18,0.66,1.18,20.0592,19.8566,19.654,19.4514,19.2487,19.0461,18.8435,18.6409,18.4383,18.2357,18.033,17.8304,17.6278,17.4252,17.2226,17.0199,16.6147,16.4121,16.2095,16.0069,15.8042,15.6016,15.399,15.1964,1,20.0592,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-21 05:00:00+00:00,20.27270031025147,20.84568689687618,20.27270031025147,20.66555404663086,12500,2022,12,51,Wednesday,20.5142,20.395811080932617,1.32,-0.6,-0.6,1.32,0.6,20.1919,19.9879,19.7839,19.58,19.376,19.1721,18.9681,18.7641,18.5602,18.3562,18.1523,17.9483,17.7444,17.5404,17.3364,17.1325,16.7246,16.5206,16.3166,16.1127,15.9087,15.7048,15.5008,15.2969,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-22 05:00:00+00:00,20.05817517794248,20.05817517794248,19.53406792093324,19.94864654541016,15000,2022,12,51,Thursday,19.8998,20.66555404663086,-3.47,-2.94,-5.48,-3.47,5.48,20.4589,20.2522,20.0456,19.8389,19.6323,19.4256,19.219,19.0123,18.8057,18.599,18.3923,18.1857,17.979,17.7724,17.5657,17.3591,16.9458,16.7391,16.5324,16.3258,16.1191,15.9125,15.7058,15.4992,5,100.2279,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-23 05:00:00+00:00,19.65174101853372,19.954981599365084,19.461651299684423,19.787521362304688,12200,2022,12,51,Friday,19.714,19.94864654541016,-0.81,-1.49,-2.44,-0.81,2.44,19.7492,19.5497,19.3502,19.1507,18.9512,18.7517,18.5522,18.3528,18.1533,17.9538,17.7543,17.5548,17.3553,17.1558,16.9563,16.7569,16.3579,16.1584,15.9589,15.7594,15.5599,15.3605,15.161,14.9615,2,39.2988,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-27 05:00:00+00:00,19.94140296499567,19.94140296499567,19.71510470871504,19.75855255126953,7500,2022,12,52,Tuesday,19.8391,19.787521362304688,-0.15,0.78,-0.37,-0.15,0.37,19.5896,19.3918,19.1939,18.996,18.7981,18.6003,18.4024,18.2045,18.0066,17.8088,17.6109,17.413,17.2151,17.0173,16.8194,16.6215,16.2258,16.0279,15.83,15.6321,15.4343,15.2364,15.0385,14.8406,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-28 05:00:00+00:00,19.73320869774565,20.04006979102437,19.443547184801822,19.46074676513672,18000,2022,12,52,Wednesday,19.6694,19.75855255126953,-1.51,-0.13,-1.59,-1.51,1.59,19.561,19.3634,19.1658,18.9682,18.7706,18.573,18.3755,18.1779,17.9803,17.7827,17.5851,17.3875,17.1899,16.9924,16.7948,16.5972,16.202,16.0044,15.8068,15.6093,15.4117,15.2141,15.0165,14.8189,1,19.561,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-29 05:00:00+00:00,19.624584520013443,20.375894641097048,19.624584520013443,20.2618408203125,17700,2022,12,52,Thursday,19.9717,19.46074676513672,4.12,0.84,0.84,4.12,-0.84,19.2661,19.0715,18.8769,18.6823,18.4877,18.2931,18.0985,17.9039,17.7093,17.5147,17.3201,17.1255,16.9308,16.7362,16.5416,16.347,15.9578,15.7632,15.5686,15.374,15.1794,14.9848,14.7902,14.5956,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2022-12-30 05:00:00+00:00,19.967652926392603,20.078990936279297,19.74225936622252,20.078990936279297,20000,2022,12,52,Friday,19.967,20.2618408203125,-0.9,-1.45,-2.56,-0.9,2.56,20.0592,19.8566,19.654,19.4514,19.2487,19.0461,18.8435,18.6409,18.4383,18.2357,18.033,17.8304,17.6278,17.4252,17.2226,17.0199,16.6147,16.4121,16.2095,16.0069,15.8042,15.6016,15.399,15.1964,2,39.9158,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
