Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
MSFU,2025-01-17 05:00:00+00:00,40.62108348817179,40.70939033786927,39.69091775516336,39.83613204956055,397000,2025,1,2,Friday,40.2144,39.08062362670898,1.93,3.94,1.56,1.93,-1.56,38.6898,38.299,37.9082,37.5174,37.1266,36.7358,36.345,35.9542,35.5634,35.1726,34.7818,34.3909,34.0001,33.6093,33.2185,32.8277,32.0461,31.6553,31.2645,30.8737,30.4829,30.0921,29.7013,29.3105,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-01-21 05:00:00+00:00,40.11086423923786,40.15010881456665,39.22779579314156,39.787071228027344,470700,2025,1,3,Tuesday,39.819,39.83613204956055,-0.12,0.69,-1.53,-0.12,1.53,39.4378,39.0394,38.641,38.2427,37.8443,37.446,37.0476,36.6492,36.2509,35.8525,35.4542,35.0558,34.6574,34.2591,33.8607,33.4624,32.6656,32.2673,31.8689,31.4705,31.0722,30.6738,30.2755,29.8771,1,39.4378,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-01-22 05:00:00+00:00,41.386406994715024,43.14273003584684,41.12148644580751,43.015174865722656,741000,2025,1,3,Wednesday,42.1664,39.787071228027344,8.11,4.02,3.35,8.11,-3.35,39.3892,38.9913,38.5935,38.1956,37.7977,37.3998,37.002,36.6041,36.2062,35.8084,35.4105,35.0126,34.6148,34.2169,33.819,33.4211,32.6254,32.2275,31.8297,31.4318,31.0339,30.636,30.2382,29.8403,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-01-23 05:00:00+00:00,42.1517316062299,43.06031190840489,42.12229723657477,43.05442428588867,386100,2025,1,3,Thursday,42.5972,43.015174865722656,0.09,-2.01,-2.08,0.09,2.08,42.585,42.1549,41.7247,41.2946,40.8644,40.4343,40.0041,39.574,39.1438,38.7137,38.2835,37.8534,37.4232,36.9931,36.5629,36.1327,35.2724,34.8423,34.4121,33.982,33.5518,33.1217,32.6915,32.2614,2,84.7399,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-01-24 05:00:00+00:00,42.6423232924707,42.99653133746725,42.05361345704869,42.495147705078125,337200,2025,1,3,Friday,42.5469,43.05442428588867,-1.3,-0.96,-2.32,-1.3,2.32,42.6239,42.1933,41.7628,41.3322,40.9017,40.4712,40.0406,39.6101,39.1795,38.749,38.3184,37.8879,37.4573,37.0268,36.5963,36.1657,35.3046,34.8741,34.4435,34.013,33.5825,33.1519,32.7214,32.2908,2,84.8172,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-01-27 05:00:00+00:00,38.79607849977928,40.81731838703413,38.62927500585408,40.72901153564453,1093200,2025,1,4,Monday,39.7429,42.495147705078125,-4.16,-8.7,-9.1,-4.16,9.1,42.0702,41.6452,41.2203,40.7953,40.3704,39.9454,39.5205,39.0955,38.6706,38.2456,37.8207,37.3957,36.9708,36.5458,36.1209,35.6959,34.846,34.4211,33.9961,33.5712,33.1462,32.7213,32.2963,31.8714,9,363.3335,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-01-28 05:00:00+00:00,40.650518955609705,43.29187185946829,40.159926164683135,43.02498626708984,650500,2025,1,4,Tuesday,41.7818,40.72901153564453,5.64,-0.19,-1.4,5.64,1.4,40.3217,39.9144,39.5071,39.0999,38.6926,38.2853,37.878,37.4707,37.0634,36.6561,36.2488,35.8415,35.4342,35.0269,34.6197,34.2124,33.3978,32.9905,32.5832,32.1759,31.7686,31.3613,30.954,30.5468,1,40.3217,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-01-29 05:00:00+00:00,42.88762096859852,42.95630366002885,41.76907000196068,42.230228424072266,1146400,2025,1,4,Wednesday,42.4608,43.02498626708984,-1.85,-0.32,-2.92,-1.85,2.92,42.5947,42.1645,41.7342,41.304,40.8737,40.4435,40.0132,39.583,39.1527,38.7225,38.2922,37.862,37.4317,37.0015,36.5712,36.141,35.2805,34.8502,34.42,33.9897,33.5595,33.1292,32.699,32.2687,2,84.7592,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-01-30 05:00:00+00:00,37.52053609781981,38.40360082397439,36.59821930946354,36.92201232910156,3954700,2025,1,4,Thursday,37.3611,42.230228424072266,-12.57,-11.15,-13.34,-12.57,13.34,41.8079,41.3856,40.9633,40.541,40.1187,39.6964,39.2741,38.8518,38.4295,38.0072,37.5849,37.1626,36.7403,36.318,35.8957,35.4734,34.6288,34.2065,33.7842,33.3619,32.9396,32.5173,32.095,31.6727,13,510.5635,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-01-31 05:00:00+00:00,37.50091331709319,37.89338529550676,36.90238952636719,36.90238952636719,2221500,2025,1,4,Friday,37.2998,36.92201232910156,-0.05,1.57,-0.05,-0.05,0.05,36.5528,36.1836,35.8144,35.4451,35.0759,34.7067,34.3375,33.9683,33.599,33.2298,32.8606,32.4914,32.1222,31.7529,31.3837,31.0145,30.2761,29.9068,29.5376,29.1684,28.7992,28.4299,28.0607,27.6915,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-02-03 05:00:00+00:00,36.18121744094418,36.91219963342673,35.73477621557693,36.13706588745117,1261800,2025,2,5,Monday,36.2413,36.90238952636719,-2.07,-1.95,-3.16,-2.07,3.16,36.5334,36.1643,35.7953,35.4263,35.0573,34.6882,34.3192,33.9502,33.5812,33.2122,32.8431,32.4741,32.1051,31.7361,31.367,30.998,30.26,29.8909,29.5219,29.1529,28.7839,28.4148,28.0458,27.6768,3,108.493,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-02-04 05:00:00+00:00,36.32348997778116,36.6472792671282,35.95063841596182,36.35292434692383,975900,2025,2,5,Tuesday,36.3186,36.13706588745117,0.6,0.52,-0.52,0.6,0.52,35.7757,35.4143,35.053,34.6916,34.3302,33.9688,33.6075,33.2461,32.8847,32.5234,32.162,31.8006,31.4392,31.0779,30.7165,30.3551,29.6324,29.271,28.9097,28.5483,28.1869,27.8255,27.4642,27.1028,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-02-05 05:00:00+00:00,36.27443195590458,36.60116693249416,36.01932161001148,36.50991439819336,564700,2025,2,5,Wednesday,36.3512,36.35292434692383,0.43,-0.22,-0.92,0.43,0.92,35.9894,35.6259,35.2623,34.8988,34.5353,34.1717,33.8082,33.4447,33.0812,32.7176,32.3541,31.9906,31.627,31.2635,30.9,30.5365,29.8094,29.4459,29.0823,28.7188,28.3553,27.9918,27.6282,27.2647,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-02-06 05:00:00+00:00,36.666905619425286,37.38317067381267,36.65807605673984,36.95145034790039,752400,2025,2,5,Thursday,36.9149,36.50991439819336,1.21,0.43,0.41,1.21,-0.41,36.1448,35.7797,35.4146,35.0495,34.6844,34.3193,33.9542,33.5891,33.224,32.8589,32.4938,32.1287,31.7636,31.3985,31.0334,30.6683,29.9381,29.573,29.2079,28.8428,28.4777,28.1126,27.7475,27.3824,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-02-07 05:00:00+00:00,36.951451888996026,37.41261034796968,35.558170045266785,35.862335205078125,1225500,2025,2,5,Friday,36.4461,36.95145034790039,-2.95,0.0,-3.77,-2.95,3.77,36.5819,36.2124,35.8429,35.4734,35.1039,34.7344,34.3648,33.9953,33.6258,33.2563,32.8868,32.5173,32.1478,31.7782,31.4087,31.0392,30.3002,29.9307,29.5612,29.1916,28.8221,28.4526,28.0831,27.7136,3,108.6373,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-02-10 05:00:00+00:00,36.48048241404316,36.8140856815377,36.05366531296265,36.28424453735352,778900,2025,2,6,Monday,36.4081,35.862335205078125,1.18,1.72,0.53,1.18,-0.53,35.5037,35.1451,34.7865,34.4278,34.0692,33.7106,33.352,32.9933,32.6347,32.2761,31.9175,31.5589,31.2002,30.8416,30.483,30.1244,29.4071,29.0485,28.6899,28.3312,27.9726,27.614,27.2554,26.8968,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-02-11 05:00:00+00:00,35.79364987751599,36.28424267256351,35.74459134659643,36.14687728881836,450300,2025,2,6,Tuesday,35.9923,36.28424453735352,-0.38,-1.35,-1.49,-0.38,1.49,35.9214,35.5586,35.1957,34.8329,34.47,34.1072,33.7443,33.3815,33.0187,32.6558,32.293,31.9301,31.5673,31.2045,30.8416,30.4788,29.7531,29.3902,29.0274,28.6646,28.3017,27.9389,27.576,27.2132,1,35.9214,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-02-12 05:00:00+00:00,35.40117756248336,35.980073462120025,34.878204719514514,35.68571853637695,854200,2025,2,6,Wednesday,35.4863,36.14687728881836,-1.28,-2.06,-3.51,-1.28,3.51,35.7854,35.4239,35.0625,34.701,34.3395,33.9781,33.6166,33.2551,32.8937,32.5322,32.1707,31.8093,31.4478,31.0863,30.7248,30.3634,29.6404,29.279,28.9175,28.556,28.1946,27.8331,27.4716,27.1102,3,106.2718,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-02-13 05:00:00+00:00,35.42080048255748,36.018343681505506,35.21475239427409,35.95064163208008,897800,2025,2,6,Thursday,35.6511,35.68571853637695,0.74,-0.74,-1.32,0.74,1.32,35.3289,34.972,34.6151,34.2583,33.9014,33.5446,33.1877,32.8309,32.474,32.1171,31.7603,31.4034,31.0466,30.6897,30.3329,29.976,29.2623,28.9054,28.5486,28.1917,27.8349,27.478,27.1211,26.7643,1,35.3289,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-02-14 05:00:00+00:00,35.42079628457274,35.597409980148456,35.106817213088306,35.518917083740234,856100,2025,2,6,Friday,35.411,35.95064163208008,-1.2,-1.47,-2.35,-1.2,2.35,35.5911,35.2316,34.8721,34.5126,34.1531,33.7936,33.4341,33.0746,32.7151,32.3556,31.9961,31.6366,31.2771,30.9176,30.558,30.1985,29.4795,29.12,28.7605,28.401,28.0415,27.682,27.3225,26.963,2,70.8228,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-02-18 05:00:00+00:00,35.509104739063574,35.89569284513158,35.19512565337233,35.71515655517578,772400,2025,2,7,Tuesday,35.5788,35.518917083740234,0.55,-0.03,-0.91,0.55,0.91,35.1637,34.8085,34.4533,34.0982,33.743,33.3878,33.0326,32.6774,32.3222,31.967,31.6118,31.2566,30.9015,30.5463,30.1911,29.8359,29.1255,28.7703,28.4151,28.0599,27.7048,27.3496,26.9944,26.6392,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-02-19 05:00:00+00:00,35.49929394997144,36.74540006347253,35.401176890893765,36.62765884399414,1471100,2025,2,7,Wednesday,36.0684,35.71515655517578,2.55,-0.6,-0.88,2.55,0.88,35.358,35.0009,34.6437,34.2866,33.9294,33.5722,33.2151,32.8579,32.5008,32.1436,31.7865,31.4293,31.0722,30.715,30.3579,30.0007,29.2864,28.9293,28.5721,28.215,27.8578,27.5007,27.1435,26.7864,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-02-20 05:00:00+00:00,36.87295228470937,37.540154970326704,36.37254559183938,36.9710693359375,1636200,2025,2,7,Thursday,36.9392,36.62765884399414,0.94,0.67,-0.7,0.94,0.7,36.2614,35.8951,35.5288,35.1626,34.7963,34.43,34.0637,33.6974,33.3312,32.9649,32.5986,32.2323,31.8661,31.4998,31.1335,30.7672,30.0347,29.6684,29.3021,28.9359,28.5696,28.2033,27.837,27.4707,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-02-21 05:00:00+00:00,37.177116451175294,37.29485765826318,35.4992902142023,35.558162689208984,1774600,2025,2,7,Friday,36.3824,36.9710693359375,-3.82,0.56,-3.98,-3.82,3.98,36.6014,36.2316,35.8619,35.4922,35.1225,34.7528,34.3831,34.0134,33.6437,33.274,32.9043,32.5345,32.1648,31.7951,31.4254,31.0557,30.3163,29.9466,29.5769,29.2071,28.8374,28.4677,28.098,27.7283,3,108.6949,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-02-24 05:00:00+00:00,35.70534444039643,35.72496860212754,33.98238196683666,34.81246566772461,1123300,2025,2,8,Monday,35.0563,35.558162689208984,-2.1,0.41,-4.43,-2.1,4.43,35.2026,34.847,34.4914,34.1358,33.7803,33.4247,33.0691,32.7135,32.3579,32.0023,31.6468,31.2912,30.9356,30.58,30.2244,29.8689,29.1577,28.8021,28.4465,28.0909,27.7354,27.3798,27.0242,26.6686,4,138.6768,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-02-25 05:00:00+00:00,34.34149328040898,34.428819480591784,33.536921451559174,33.74296951293945,863500,2025,2,8,Tuesday,34.0126,34.81246566772461,-3.07,-1.35,-3.66,-3.07,3.66,34.4643,34.1162,33.7681,33.42,33.0718,32.7237,32.3756,32.0275,31.6793,31.3312,30.9831,30.635,30.2868,29.9387,29.5906,29.2425,28.5462,28.1981,27.85,27.5018,27.1537,26.8056,26.4575,26.1093,3,102.3486,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-02-26 05:00:00+00:00,33.78222146018598,34.684910441039804,33.14444930502863,34.047142028808594,697900,2025,2,8,Wednesday,33.9147,33.74296951293945,0.9,0.12,-1.77,0.9,1.77,33.4055,33.0681,32.7307,32.3933,32.0558,31.7184,31.381,31.0435,30.7061,30.3687,30.0312,29.6938,29.3564,29.019,28.6815,28.3441,27.6692,27.3318,26.9944,26.6569,26.3195,25.9821,25.6447,25.3072,1,33.4055,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-02-27 05:00:00+00:00,34.312056913536644,35.02832185393475,32.76178208201776,32.81084060668945,786600,2025,2,8,Thursday,33.7283,34.047142028808594,-3.63,0.78,-3.78,-3.63,3.78,33.7067,33.3662,33.0257,32.6853,32.3448,32.0043,31.6638,31.3234,30.9829,30.6424,30.302,29.9615,29.621,29.2805,28.9401,28.5996,27.9187,27.5782,27.2377,26.8972,26.5568,26.2163,25.8758,25.5354,3,100.0986,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-02-28 05:00:00+00:00,32.781411787760355,33.60560786766241,31.81003636601196,33.497676849365234,685700,2025,2,8,Friday,32.9237,32.81084060668945,2.09,-0.09,-3.05,2.09,3.05,32.4827,32.1546,31.8265,31.4984,31.1703,30.8422,30.5141,30.186,29.8579,29.5298,29.2016,28.8735,28.5454,28.2173,27.8892,27.5611,26.9049,26.5768,26.2487,25.9206,25.5925,25.2643,24.9362,24.6081,3,96.4639,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-03-03 05:00:00+00:00,33.782219429533896,33.782219429533896,31.6726689596736,32.104393005371094,653800,2025,3,9,Monday,32.8354,33.497676849365234,-4.16,0.85,-5.45,-4.16,5.45,33.1627,32.8277,32.4927,32.1578,31.8228,31.4878,31.1528,30.8179,30.4829,30.1479,29.8129,29.478,29.143,28.808,28.473,28.138,27.4681,27.1331,26.7981,26.4632,26.1282,25.7932,25.4582,25.1233,5,162.4637,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-03-04 05:00:00+00:00,31.152640578770413,32.71272572125106,30.838661508591667,32.09457778930664,886600,2025,3,9,Tuesday,31.6997,32.104393005371094,-0.03,-2.96,-3.94,-0.03,3.94,31.7833,31.4623,31.1413,30.8202,30.4992,30.1781,29.8571,29.536,29.215,28.894,28.5729,28.2519,27.9308,27.6098,27.2887,26.9677,26.3256,26.0046,25.6835,25.3625,25.0414,24.7204,24.3993,24.0783,3,94.3869,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-03-05 05:00:00+00:00,32.15345187285146,34.223754043401264,32.114203551389394,34.125633239746094,505000,2025,3,9,Wednesday,33.1543,32.09457778930664,6.33,0.18,0.06,6.33,-0.06,31.7736,31.4527,31.1317,30.8108,30.4898,30.1689,29.848,29.527,29.2061,28.8851,28.5642,28.2432,27.9223,27.6013,27.2804,26.9594,26.3176,25.9966,25.6757,25.3547,25.0338,24.7128,24.3919,24.0709,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-03-06 05:00:00+00:00,32.9678323697912,34.27967919240834,32.83046699421365,33.409366607666016,673300,2025,3,9,Thursday,33.3718,34.125633239746094,-2.1,-3.39,-3.8,-2.1,3.8,33.7844,33.4431,33.1019,32.7606,32.4194,32.0781,31.7368,31.3956,31.0543,30.7131,30.3718,30.0306,29.6893,29.348,29.0068,28.6655,27.983,27.6418,27.3005,26.9593,26.618,26.2767,25.9355,25.5942,3,100.3294,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-03-07 05:00:00+00:00,32.6146110546709,33.007083049682834,31.49605632442552,32.66366958618164,539600,2025,3,9,Friday,32.4454,33.409366607666016,-2.23,-2.38,-5.73,-2.23,5.73,33.0753,32.7412,32.4071,32.073,31.7389,31.4048,31.0707,30.7366,30.4025,30.0684,29.7343,29.4002,29.0661,28.7321,28.398,28.0639,27.3957,27.0616,26.7275,26.3934,26.0593,25.7252,25.3911,25.057,5,162.0354,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-03-10 04:00:00+00:00,31.53530191347337,31.57455023245052,30.083147797650422,30.59336471557617,759600,2025,3,10,Monday,30.9466,32.66366958618164,-6.34,-3.45,-7.9,-6.34,7.9,32.337,32.0104,31.6838,31.3571,31.0305,30.7038,30.3772,30.0506,29.7239,29.3973,29.0707,28.744,28.4174,28.0908,27.7641,27.4375,26.7842,26.4576,26.1309,25.8043,25.4777,25.151,24.8244,24.4978,7,219.4999,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFU,2025-03-11 04:00:00+00:00,30.43637530984269,31.466619358282887,30.0537116840671,30.563928604125977,471000,2025,3,10,Tuesday,30.6302,30.59336471557617,-0.1,-0.51,-1.76,-0.1,1.76,30.2874,29.9815,29.6756,29.3696,29.0637,28.7578,28.4518,28.1459,27.84,27.534,27.2281,26.9222,26.6162,26.3103,26.0044,25.6984,25.0866,24.7806,24.4747,24.1688,23.8628,23.5569,23.251,22.945,1,30.2874,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
