Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TSLA,2024-01-17,214.8600006103516,215.6699981689453,212.009994506836,215.5500030517578,103164400,2024,1,3,Wednesday,214.5225,219.9100036621093,-1.98,-2.3,-3.59,-1.98,3.59,3,646.5354,217.7109,215.5118,213.3127,211.1136,208.9145,206.7154,204.5163,202.3172,200.1181,197.919,195.7199,193.5208,191.3217,189.1226,186.9235,184.7244,182.5253,180.3262,178.1271,175.928,173.7289,171.5298,169.3307,167.1316,164.9325,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-01-18,216.8800048828125,217.4499969482422,208.7400054931641,211.8800048828125,108595400,2024,1,3,Thursday,213.7375,215.5500030517578,-1.7,0.62,-3.16,-1.7,3.16,3,633.717,213.3945,211.239,209.0835,206.928,204.7725,202.617,200.4615,198.306,196.1505,193.995,191.8395,189.684,187.5285,185.373,183.2175,181.062,178.9065,176.751,174.5955,172.44,170.2845,168.129,165.9735,163.818,161.6625,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-01-19,209.9900054931641,213.19000244140625,207.5599975585937,212.19000244140625,102260300,2024,1,3,Friday,210.7325,211.8800048828125,0.15,-0.89,-2.04,0.15,2.04,2,417.4036,209.7612,207.6424,205.5236,203.4048,201.286,199.1672,197.0484,194.9296,192.8108,190.692,188.5732,186.4544,184.3356,182.2168,180.098,177.9792,175.8604,173.7416,171.6228,169.504,167.3852,165.2664,163.1476,161.0288,158.91,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-01-22,212.259994506836,217.8000030517578,206.2700042724609,208.8000030517578,117952500,2024,1,4,Monday,211.2825,212.19000244140625,-1.6,0.03,-2.79,-1.6,2.79,2,418.0143,210.0681,207.9462,205.8243,203.7024,201.5805,199.4586,197.3367,195.2148,193.0929,190.971,188.8491,186.7272,184.6053,182.4834,180.3615,178.2396,176.1177,173.9958,171.8739,169.752,167.6301,165.5082,163.3863,161.2644,159.1425,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-01-23,211.3000030517578,215.6499938964844,207.75,209.13999938964844,106605900,2024,1,4,Tuesday,210.96,208.8000030517578,0.16,1.2,-0.5,0.16,0.5,0,0.0,206.712,204.624,202.536,200.448,198.36,196.272,194.184,192.096,190.008,187.92,185.832,183.744,181.656,179.568,177.48,175.392,173.304,171.216,169.128,167.04,164.952,162.864,160.776,158.688,156.6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-01-24,211.8800048828125,212.72999572753903,206.7700042724609,207.8300018310547,123369900,2024,1,4,Wednesday,209.8025,209.13999938964844,-0.63,1.31,-1.13,-0.63,1.13,1,207.0486,207.0486,204.9572,202.8658,200.7744,198.683,196.5916,194.5002,192.4088,190.3174,188.226,186.1346,184.0432,181.9518,179.8604,177.769,175.6776,173.5862,171.4948,169.4034,167.312,165.2206,163.1292,161.0378,158.9464,156.855,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-01-25,189.6999969482422,193.0,180.05999755859375,182.6300048828125,198076800,2024,1,4,Thursday,186.3475,207.8300018310547,-12.13,-8.72,-13.36,-12.13,13.36,13,2512.6647,205.7517,203.6734,201.5951,199.5168,197.4385,195.3602,193.2819,191.2036,189.1253,187.047,184.9687,182.8904,180.8121,178.7338,176.6555,174.5772,172.4989,170.4206,168.3423,166.264,164.1857,162.1074,160.0291,157.9508,155.8725,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-01-26,185.5,186.77999877929688,182.1000061035156,183.25,107343200,2024,1,4,Friday,184.4075,182.6300048828125,0.34,1.57,-0.29,0.34,0.29,0,0.0,180.8037,178.9774,177.1511,175.3248,173.4985,171.6722,169.8459,168.0196,166.1933,164.367,162.5407,160.7144,158.8881,157.0618,155.2355,153.4092,151.5829,149.7566,147.9303,146.104,144.2777,142.4514,140.6251,138.7988,136.9725,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-01-29,185.6300048828125,191.47999572753903,183.6699981689453,190.92999267578125,125013100,2024,1,5,Monday,187.9275,183.25,4.19,1.3,0.23,4.19,-0.23,0,0.0,181.4175,179.585,177.7525,175.92,174.0875,172.255,170.4225,168.59,166.7575,164.925,163.0925,161.26,159.4275,157.595,155.7625,153.93,152.0975,150.265,148.4325,146.6,144.7675,142.935,141.1025,139.27,137.4375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-01-30,195.3300018310547,196.3600006103516,190.6100006103516,191.58999633789065,109982300,2024,1,5,Tuesday,193.4725,190.92999267578125,0.35,2.3,-0.17,0.35,0.17,0,0.0,189.0207,187.1114,185.2021,183.2928,181.3835,179.4742,177.5649,175.6556,173.7463,171.837,169.9277,168.0184,166.1091,164.1998,162.2905,160.3812,158.4719,156.5626,154.6533,152.744,150.8347,148.9254,147.0161,145.1068,143.1975,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-01-31,187.0,193.97000122070312,185.8500061035156,187.2899932861328,103221400,2024,1,5,Wednesday,188.5275,191.58999633789065,-2.24,-2.4,-3.0,-2.24,3.0,2,377.4323,189.6741,187.7582,185.8423,183.9264,182.0105,180.0946,178.1787,176.2628,174.3469,172.431,170.5151,168.5992,166.6833,164.7674,162.8515,160.9356,159.0197,157.1038,155.1879,153.272,151.3561,149.4402,147.5243,145.6084,143.6925,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-01,188.5,189.8800048828125,184.27999877929688,188.8600006103516,91843300,2024,2,5,Thursday,187.88,187.2899932861328,0.84,0.65,-1.61,0.84,1.61,1,185.4171,185.4171,183.5442,181.6713,179.7984,177.9255,176.0526,174.1797,172.3068,170.4339,168.561,166.6881,164.8152,162.9423,161.0694,159.1965,157.3236,155.4507,153.5778,151.7049,149.832,147.9591,146.0862,144.2133,142.3404,140.4675,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-02,185.0399932861328,188.69000244140625,182.0,187.9100036621093,110612700,2024,2,5,Friday,185.91,188.8600006103516,-0.5,-2.02,-3.63,-0.5,3.63,3,555.2484,186.9714,185.0828,183.1942,181.3056,179.417,177.5284,175.6398,173.7512,171.8626,169.974,168.0854,166.1968,164.3082,162.4196,160.531,158.6424,156.7538,154.8652,152.9766,151.088,149.1994,147.3108,145.4222,143.5336,141.645,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-05,184.259994506836,184.67999267578125,175.00999450683594,181.0599975585937,134294400,2024,2,6,Monday,181.2525,187.9100036621093,-3.65,-1.94,-6.86,-3.65,6.86,6,1087.9989,186.0309,184.1518,182.2727,180.3936,178.5145,176.6354,174.7563,172.8772,170.9981,169.119,167.2399,165.3608,163.4817,161.6026,159.7235,157.8444,155.9653,154.0862,152.2071,150.328,148.4489,146.5698,144.6907,142.8116,140.9325,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-06,177.2100067138672,186.4900054931641,177.11000061035156,185.1000061035156,122676000,2024,2,6,Tuesday,181.4775,181.0599975585937,2.23,-2.13,-2.18,2.23,2.18,2,356.6882,179.2494,177.4388,175.6282,173.8176,172.007,170.1964,168.3858,166.5752,164.7646,162.954,161.1434,159.3328,157.5222,155.7116,153.901,152.0904,150.2798,148.4692,146.6586,144.848,143.0374,141.2268,139.4162,137.6056,135.795,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-07,188.17999267578125,189.7899932861328,182.67999267578125,187.5800018310547,111535200,2024,2,6,Wednesday,187.0575,185.1000061035156,1.34,1.66,-1.31,1.34,1.31,1,183.249,183.249,181.398,179.547,177.696,175.845,173.994,172.143,170.292,168.441,166.59,164.739,162.888,161.037,159.186,157.335,155.484,153.633,151.782,149.931,148.08,146.229,144.378,142.527,140.676,138.825,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-08,189.0,191.6199951171875,185.5800018310547,189.5599975585937,83034000,2024,2,6,Thursday,188.94,187.5800018310547,1.06,0.76,-1.07,1.06,1.07,1,185.7042,185.7042,183.8284,181.9526,180.0768,178.201,176.3252,174.4494,172.5736,170.6978,168.822,166.9462,165.0704,163.1946,161.3188,159.443,157.5672,155.6914,153.8156,151.9398,150.064,148.1882,146.3124,144.4366,142.5608,140.685,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-09,190.17999267578125,194.1199951171875,189.47999572753903,193.57000732421875,84476300,2024,2,6,Friday,191.8375,189.5599975585937,2.12,0.33,-0.04,2.12,0.04,0,0.0,187.6644,185.7688,183.8732,181.9776,180.082,178.1864,176.2908,174.3952,172.4996,170.604,168.7084,166.8128,164.9172,163.0216,161.126,159.2304,157.3348,155.4392,153.5436,151.648,149.7524,147.8568,145.9612,144.0656,142.17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-12,192.1100006103516,194.72999572753903,187.27999877929688,188.1300048828125,95498600,2024,2,7,Monday,190.5625,193.57000732421875,-2.81,-0.75,-3.25,-2.81,3.25,3,569.0958,191.6343,189.6986,187.7629,185.8272,183.8915,181.9558,180.0201,178.0844,176.1487,174.213,172.2773,170.3416,168.4059,166.4702,164.5345,162.5988,160.6631,158.7274,156.7917,154.856,152.9203,150.9846,149.0489,147.1132,145.1775,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-13,183.9900054931641,187.259994506836,182.1100006103516,184.0200042724609,86759500,2024,2,7,Tuesday,184.345,188.1300048828125,-2.18,-2.2,-3.2,-2.18,3.2,3,553.1022,186.2487,184.3674,182.4861,180.6048,178.7235,176.8422,174.9609,173.0796,171.1983,169.317,167.4357,165.5544,163.6731,161.7918,159.9105,158.0292,156.1479,154.2666,152.3853,150.504,148.6227,146.7414,144.8601,142.9788,141.0975,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-14,185.3000030517578,188.88999938964844,183.3500061035156,188.7100067138672,81203000,2024,2,7,Wednesday,186.5625,184.0200042724609,2.55,0.7,-0.36,2.55,0.36,0,0.0,182.1798,180.3396,178.4994,176.6592,174.819,172.9788,171.1386,169.2984,167.4582,165.618,163.7778,161.9376,160.0974,158.2572,156.417,154.5768,152.7366,150.8964,149.0562,147.216,145.3758,143.5356,141.6954,139.8552,138.015,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-15,189.1600036621093,200.8800048828125,188.8600006103516,200.4499969482422,120831800,2024,2,7,Thursday,194.8375,188.7100067138672,6.22,0.24,0.08,6.22,-0.08,0,0.0,186.8229,184.9358,183.0487,181.1616,179.2745,177.3874,175.5003,173.6132,171.7261,169.839,167.9519,166.0648,164.1777,162.2906,160.4035,158.5164,156.6293,154.7422,152.8551,150.968,149.0809,147.1938,145.3067,143.4196,141.5325,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-16,202.0599975585937,203.1699981689453,197.3999938964844,199.9499969482422,111346700,2024,2,7,Friday,200.645,200.4499969482422,-0.25,0.8,-1.52,-0.25,1.52,1,198.4455,198.4455,196.441,194.4365,192.432,190.4275,188.423,186.4185,184.414,182.4095,180.405,178.4005,176.396,174.3915,172.387,170.3825,168.378,166.3735,164.369,162.3645,160.36,158.3555,156.351,154.3465,152.342,150.3375,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-20,196.1300048828125,198.6000061035156,189.1300048828125,193.759994506836,104545800,2024,2,8,Tuesday,194.405,199.9499969482422,-3.1,-1.91,-5.41,-3.1,5.41,5,969.7575,197.9505,195.951,193.9515,191.952,189.9525,187.953,185.9535,183.954,181.9545,179.955,177.9555,175.956,173.9565,171.957,169.9575,167.958,165.9585,163.959,161.9595,159.96,157.9605,155.961,153.9615,151.962,149.9625,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-21,193.3600006103516,199.44000244140625,191.9499969482422,194.7700042724609,103500300,2024,2,8,Wednesday,194.88,193.759994506836,0.52,-0.21,-0.93,0.52,0.93,0,0.0,191.8224,189.8848,187.9472,186.0096,184.072,182.1344,180.1968,178.2592,176.3216,174.384,172.4464,170.5088,168.5712,166.6336,164.696,162.7584,160.8208,158.8832,156.9456,155.008,153.0704,151.1328,149.1952,147.2576,145.32,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-22,194.0,198.32000732421875,191.3600006103516,197.4100036621093,92739500,2024,2,8,Thursday,195.2725,194.7700042724609,1.36,-0.4,-1.75,1.36,1.75,1,192.8223,192.8223,190.8746,188.9269,186.9792,185.0315,183.0838,181.1361,179.1884,177.2407,175.293,173.3453,171.3976,169.4499,167.5022,165.5545,163.6068,161.6591,159.7114,157.7637,155.816,153.8683,151.9206,149.9729,148.0252,146.0775,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-23,195.3099975585937,197.57000732421875,191.5,191.97000122070312,78841900,2024,2,8,Friday,194.0875,197.4100036621093,-2.76,-1.06,-2.99,-2.76,2.99,2,388.8977,195.4359,193.4618,191.4877,189.5136,187.5395,185.5654,183.5913,181.6172,179.6431,177.669,175.6949,173.7208,171.7467,169.7726,167.7985,165.8244,163.8503,161.8762,159.9021,157.928,155.9539,153.9798,152.0057,150.0316,148.0575,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-26,192.2899932861328,201.77999877929688,192.0,199.3999938964844,111747100,2024,2,9,Monday,196.3675,191.97000122070312,3.87,0.17,0.02,3.87,-0.02,0,0.0,190.0503,188.1306,186.2109,184.2912,182.3715,180.4518,178.5321,176.6124,174.6927,172.773,170.8533,168.9336,167.0139,165.0942,163.1745,161.2548,159.3351,157.4154,155.4957,153.576,151.6563,149.7366,147.8169,145.8972,143.9775,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-27,204.0399932861328,205.6000061035156,198.259994506836,199.72999572753903,108645400,2024,2,9,Tuesday,201.9075,199.3999938964844,0.17,2.33,-0.57,0.17,0.57,0,0.0,197.406,195.412,193.418,191.424,189.43,187.436,185.442,183.448,181.454,179.46,177.466,175.472,173.478,171.484,169.49,167.496,165.502,163.508,161.514,159.52,157.526,155.532,153.538,151.544,149.55,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-28,200.4199981689453,205.3000030517578,198.44000244140625,202.0399932861328,99806200,2024,2,9,Wednesday,201.55,199.72999572753903,1.16,0.35,-0.65,1.16,0.65,0,0.0,197.7327,195.7354,193.7381,191.7408,189.7435,187.7462,185.7489,183.7516,181.7543,179.757,177.7597,175.7624,173.7651,171.7678,169.7705,167.7732,165.7759,163.7786,161.7813,159.784,157.7867,155.7894,153.7921,151.7948,149.7975,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-02-29,204.17999267578125,205.27999877929688,198.4499969482422,201.8800048828125,85907000,2024,2,9,Thursday,202.4475,202.0399932861328,-0.08,1.06,-1.78,-0.08,1.78,1,200.0196,200.0196,197.9992,195.9788,193.9584,191.938,189.9176,187.8972,185.8768,183.8564,181.836,179.8156,177.7952,175.7748,173.7544,171.734,169.7136,167.6932,165.6728,163.6524,161.632,159.6116,157.5912,155.5708,153.5504,151.53,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-03-01,200.5200042724609,204.5200042724609,198.5,202.63999938964844,82243100,2024,3,9,Friday,201.545,201.8800048828125,0.38,-0.67,-1.67,0.38,1.67,1,199.8612,199.8612,197.8424,195.8236,193.8048,191.786,189.7672,187.7484,185.7296,183.7108,181.692,179.6732,177.6544,175.6356,173.6168,171.598,169.5792,167.5604,165.5416,163.5228,161.504,159.4852,157.4664,155.4476,153.4288,151.41,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-03-04,198.72999572753903,199.75,186.72000122070312,188.13999938964844,134334900,2024,3,10,Monday,193.335,202.63999938964844,-7.16,-1.93,-7.86,-7.16,7.86,7,1361.7408,200.6136,198.5872,196.5608,194.5344,192.508,190.4816,188.4552,186.4288,184.4024,182.376,180.3496,178.3232,176.2968,174.2704,172.244,170.2176,168.1912,166.1648,164.1384,162.112,160.0856,158.0592,156.0328,154.0064,151.98,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-03-05,183.0500030517578,184.58999633789065,177.57000732421875,180.7400054931641,119660800,2024,3,10,Tuesday,181.4875,188.13999938964844,-3.93,-2.71,-5.62,-3.93,5.62,5,912.479,186.2586,184.3772,182.4958,180.6144,178.733,176.8516,174.9702,173.0888,171.2074,169.326,167.4446,165.5632,163.6818,161.8004,159.919,158.0376,156.1562,154.2748,152.3934,150.512,148.6306,146.7492,144.8678,142.9864,141.105,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-03-06,179.99000549316406,181.5800018310547,173.6999969482422,176.5399932861328,107920900,2024,3,10,Wednesday,177.9525,180.7400054931641,-2.32,-0.41,-3.9,-2.32,3.9,3,531.3756,178.9326,177.1252,175.3178,173.5104,171.703,169.8956,168.0882,166.2808,164.4734,162.666,160.8586,159.0512,157.2438,155.4364,153.629,151.8216,150.0142,148.2068,146.3994,144.592,142.7846,140.9772,139.1698,137.3624,135.555,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-03-07,174.35000610351562,180.0399932861328,173.6999969482422,178.64999389648438,102129000,2024,3,10,Thursday,176.685,176.5399932861328,1.2,-1.24,-1.61,1.2,1.61,1,174.7746,174.7746,173.0092,171.2438,169.4784,167.713,165.9476,164.1822,162.4168,160.6514,158.886,157.1206,155.3552,153.5898,151.8244,150.059,148.2936,146.5282,144.7628,142.9974,141.232,139.4666,137.7012,135.9358,134.1704,132.405,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2024-03-08,181.5,182.72999572753903,174.6999969482422,175.33999633789062,85544600,2024,3,10,Friday,178.5675,178.64999389648438,-1.85,1.6,-2.21,-1.85,2.21,2,351.9405,176.8635,175.077,173.2905,171.504,169.7175,167.931,166.1445,164.358,162.5715,160.785,158.9985,157.212,155.4255,153.639,151.8525,150.066,148.2795,146.493,144.7065,142.92,141.1335,139.347,137.5605,135.774,133.9875,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
