Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TSLA,2012-01-18,1.779332995414734,1.7920000553131104,1.75,1.7873330116271973,18903000,2012,1,3,Wednesday,1.7772,1.773332953453064,0.79,0.34,-1.32,0.79,1.32,1,1.7556,1.7556,1.7379,1.7201,1.7024,1.6847,1.6669,1.6492,1.6315,1.6137,1.596,1.5783,1.5605,1.5428,1.5251,1.5073,1.4896,1.4719,1.4541,1.4364,1.4187,1.4009,1.3832,1.3655,1.3477,1.33,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-01-19,1.8126670122146609,1.8493330478668213,1.77400004863739,1.784000039100647,18694500,2012,1,3,Thursday,1.805,1.7873330116271973,-0.19,1.42,-0.75,-0.19,0.75,0,0.0,1.7695,1.7516,1.7337,1.7158,1.698,1.6801,1.6622,1.6443,1.6265,1.6086,1.5907,1.5729,1.555,1.5371,1.5192,1.5014,1.4835,1.4656,1.4477,1.4299,1.412,1.3941,1.3762,1.3584,1.3405,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-01-20,1.7933330535888672,1.7999999523162842,1.7599999904632568,1.773332953453064,9934500,2012,1,3,Friday,1.7817,1.784000039100647,-0.6,0.52,-1.35,-0.6,1.35,1,1.7662,1.7662,1.7483,1.7305,1.7126,1.6948,1.677,1.6591,1.6413,1.6234,1.6056,1.5878,1.5699,1.5521,1.5342,1.5164,1.4986,1.4807,1.4629,1.445,1.4272,1.4094,1.3915,1.3737,1.3558,1.338,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-01-23,1.7873330116271973,1.8140000104904173,1.773332953453064,1.7846670150756836,8919000,2012,1,4,Monday,1.7898,1.773332953453064,0.64,0.79,0.0,0.64,0.0,0,0.0,1.7556,1.7379,1.7201,1.7024,1.6847,1.6669,1.6492,1.6315,1.6137,1.596,1.5783,1.5605,1.5428,1.5251,1.5073,1.4896,1.4719,1.4541,1.4364,1.4187,1.4009,1.3832,1.3655,1.3477,1.33,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-01-24,1.775333046913147,1.8453329801559448,1.762666940689087,1.8279999494552608,12870000,2012,1,4,Tuesday,1.8028,1.7846670150756836,2.43,-0.52,-1.23,2.43,1.23,1,1.7668,1.7668,1.749,1.7311,1.7133,1.6954,1.6776,1.6597,1.6419,1.624,1.6062,1.5884,1.5705,1.5527,1.5348,1.517,1.4991,1.4813,1.4634,1.4456,1.4277,1.4099,1.392,1.3742,1.3563,1.3385,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-01-25,1.8179999589920044,1.8673330545425413,1.803333044052124,1.864667057991028,9168000,2012,1,4,Wednesday,1.8383,1.8279999494552608,2.01,-0.55,-1.35,2.01,1.35,1,1.8097,1.8097,1.7914,1.7732,1.7549,1.7366,1.7183,1.7,1.6818,1.6635,1.6452,1.6269,1.6086,1.5904,1.5721,1.5538,1.5355,1.5172,1.499,1.4807,1.4624,1.4441,1.4258,1.4076,1.3893,1.371,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-01-26,1.8713330030441284,1.972000002861023,1.8666670322418213,1.929332971572876,19066500,2012,1,4,Thursday,1.9098,1.864667057991028,3.47,0.36,0.11,3.47,-0.11,0,0.0,1.846,1.8274,1.8087,1.7901,1.7714,1.7528,1.7341,1.7155,1.6968,1.6782,1.6596,1.6409,1.6223,1.6036,1.585,1.5663,1.5477,1.529,1.5104,1.4917,1.4731,1.4544,1.4358,1.4171,1.3985,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-01-27,1.899999976158142,1.9813330173492432,1.899999976158142,1.95533299446106,11226000,2012,1,4,Friday,1.9342,1.929332971572876,1.35,-1.52,-1.52,1.35,1.52,1,1.91,1.91,1.8907,1.8715,1.8522,1.8329,1.8136,1.7943,1.775,1.7557,1.7364,1.7171,1.6978,1.6785,1.6592,1.6399,1.6206,1.6013,1.5821,1.5628,1.5435,1.5242,1.5049,1.4856,1.4663,1.447,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-01-30,1.965999960899353,1.9739999771118164,1.9019999504089355,1.9713330268859863,10935000,2012,1,5,Monday,1.9533,1.95533299446106,0.82,0.55,-2.73,0.82,2.73,2,3.852,1.9358,1.9162,1.8967,1.8771,1.8576,1.838,1.8185,1.7989,1.7794,1.7598,1.7402,1.7207,1.7011,1.6816,1.662,1.6425,1.6229,1.6034,1.5838,1.5643,1.5447,1.5252,1.5056,1.4861,1.4665,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-01-31,1.9933329820632928,2.0,1.9246670007705688,1.937999963760376,14346000,2012,1,5,Tuesday,1.964,1.9713330268859863,-1.69,1.12,-2.37,-1.69,2.37,2,3.8835,1.9516,1.9319,1.9122,1.8925,1.8728,1.8531,1.8333,1.8136,1.7939,1.7742,1.7545,1.7348,1.7151,1.6953,1.6756,1.6559,1.6362,1.6165,1.5968,1.5771,1.5574,1.5376,1.5179,1.4982,1.4785,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-01,1.937999963760376,1.9800000190734863,1.9333330392837524,1.972000002861023,7848000,2012,2,5,Wednesday,1.9558,1.937999963760376,1.75,0.0,-0.24,1.75,0.24,0,0.0,1.9186,1.8992,1.8799,1.8605,1.8411,1.8217,1.8023,1.783,1.7636,1.7442,1.7248,1.7054,1.6861,1.6667,1.6473,1.6279,1.6085,1.5892,1.5698,1.5504,1.531,1.5116,1.4923,1.4729,1.4535,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-02,1.9813330173492432,2.058666944503784,1.9739999771118164,2.016666889190674,12085500,2012,2,5,Thursday,2.0077,1.972000002861023,2.27,0.47,0.1,2.27,-0.1,0,0.0,1.9523,1.9326,1.9128,1.8931,1.8734,1.8537,1.834,1.8142,1.7945,1.7748,1.7551,1.7354,1.7156,1.6959,1.6762,1.6565,1.6368,1.617,1.5973,1.5776,1.5579,1.5382,1.5184,1.4987,1.479,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-03,2.0273330211639404,2.0886669158935547,2.016666889190674,2.076667070388794,11467500,2012,2,5,Friday,2.0523,2.016666889190674,2.98,0.53,0.0,2.98,0.0,0,0.0,1.9965,1.9763,1.9562,1.936,1.9158,1.8957,1.8755,1.8553,1.8352,1.815,1.7948,1.7747,1.7545,1.7343,1.7142,1.694,1.6738,1.6537,1.6335,1.6133,1.5932,1.573,1.5528,1.5327,1.5125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-06,2.0733330249786377,2.126667022705078,2.069999933242798,2.119999885559082,9781500,2012,2,6,Monday,2.0975,2.076667070388794,2.09,-0.16,-0.32,2.09,0.32,0,0.0,2.0559,2.0351,2.0144,1.9936,1.9728,1.9521,1.9313,1.9105,1.8898,1.869,1.8482,1.8275,1.8067,1.7859,1.7652,1.7444,1.7236,1.7029,1.6821,1.6613,1.6406,1.6198,1.599,1.5783,1.5575,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-07,2.119999885559082,2.119999885559082,2.0546669960021973,2.1066670417785645,15324000,2012,2,6,Tuesday,2.1003,2.119999885559082,-0.63,0.0,-3.08,-0.63,3.08,3,6.2328,2.0988,2.0776,2.0564,2.0352,2.014,1.9928,1.9716,1.9504,1.9292,1.908,1.8868,1.8656,1.8444,1.8232,1.802,1.7808,1.7596,1.7384,1.7172,1.696,1.6748,1.6536,1.6324,1.6112,1.59,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-08,2.1066670417785645,2.134000062942505,2.0859999656677246,2.128667116165161,9355500,2012,2,6,Wednesday,2.1138,2.1066670417785645,1.04,0.0,-0.98,1.04,0.98,0,0.0,2.0856,2.0645,2.0435,2.0224,2.0013,1.9803,1.9592,1.9381,1.9171,1.896,1.8749,1.8539,1.8328,1.8117,1.7907,1.7696,1.7485,1.7275,1.7064,1.6853,1.6643,1.6432,1.6221,1.6011,1.58,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-09,2.1333329677581787,2.19333291053772,2.0953330993652344,2.171999931335449,19156500,2012,2,6,Thursday,2.1485,2.128667116165161,2.04,0.22,-1.57,2.04,1.57,1,2.1074,2.1074,2.0861,2.0648,2.0435,2.0222,2.0009,1.9797,1.9584,1.9371,1.9158,1.8945,1.8732,1.8519,1.8307,1.8094,1.7881,1.7668,1.7455,1.7242,1.7029,1.6816,1.6604,1.6391,1.6178,1.5965,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-10,2.1506669521331787,2.1513330936431885,1.9893330335617063,2.0733330249786377,28113000,2012,2,6,Friday,2.0912,2.171999931335449,-4.54,-0.98,-8.41,-4.54,8.41,8,16.5941,2.1503,2.1286,2.1068,2.0851,2.0634,2.0417,2.02,1.9982,1.9765,1.9548,1.9331,1.9114,1.8896,1.8679,1.8462,1.8245,1.8028,1.781,1.7593,1.7376,1.7159,1.6942,1.6724,1.6507,1.629,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-13,2.103332996368408,2.1373329162597656,2.059999942779541,2.0993330478668213,17368500,2012,2,7,Monday,2.1,2.0733330249786377,1.25,1.45,-0.64,1.25,0.64,0,0.0,2.0526,2.0319,2.0111,1.9904,1.9697,1.9489,1.9282,1.9075,1.8867,1.866,1.8453,1.8245,1.8038,1.7831,1.7623,1.7416,1.7209,1.7001,1.6794,1.6587,1.6379,1.6172,1.5965,1.5757,1.555,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-14,2.115999937057495,2.25266695022583,2.093333005905152,2.211333036422729,27162000,2012,2,7,Tuesday,2.1683,2.0993330478668213,5.34,0.79,-0.29,5.34,0.29,0,0.0,2.0783,2.0573,2.0364,2.0154,1.9944,1.9734,1.9524,1.9314,1.9104,1.8894,1.8684,1.8474,1.8264,1.8054,1.7844,1.7634,1.7424,1.7215,1.7005,1.6795,1.6585,1.6375,1.6165,1.5955,1.5745,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-15,2.206666946411133,2.2939999103546143,2.1513330936431885,2.240000009536743,41427000,2012,2,7,Wednesday,2.223,2.211333036422729,1.3,-0.21,-2.71,1.3,2.71,2,4.3563,2.1892,2.1671,2.145,2.1229,2.1008,2.0787,2.0565,2.0344,2.0123,1.9902,1.9681,1.946,1.9239,1.9017,1.8796,1.8575,1.8354,1.8133,1.7912,1.7691,1.747,1.7248,1.7027,1.6806,1.6585,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-16,2.233333110809326,2.3006670475006104,2.169332981109619,2.2786669731140137,33295500,2012,2,7,Thursday,2.2455,2.240000009536743,1.73,-0.3,-3.15,1.73,3.15,3,6.5856,2.2176,2.1952,2.1728,2.1504,2.128,2.1056,2.0832,2.0608,2.0384,2.016,1.9936,1.9712,1.9488,1.9264,1.904,1.8816,1.8592,1.8368,1.8144,1.792,1.7696,1.7472,1.7248,1.7024,1.68,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-17,2.2660000324249268,2.3313329219818115,2.233333110809326,2.3313329219818115,20650500,2012,2,7,Friday,2.2905,2.2786669731140137,2.31,-0.56,-1.99,2.31,1.99,1,2.2559,2.2559,2.2331,2.2103,2.1875,2.1647,2.1419,2.1192,2.0964,2.0736,2.0508,2.028,2.0052,1.9824,1.9597,1.9369,1.9141,1.8913,1.8685,1.8457,1.8229,1.8001,1.7774,1.7546,1.7318,1.709,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-21,2.324666976928711,2.324666976928711,2.253999948501587,2.299999952316284,17037000,2012,2,8,Tuesday,2.3008,2.3313329219818115,-1.34,-0.29,-3.32,-1.34,3.32,3,6.8541,2.308,2.2847,2.2614,2.2381,2.2148,2.1915,2.1681,2.1448,2.1215,2.0982,2.0749,2.0516,2.0283,2.0049,1.9816,1.9583,1.935,1.9117,1.8884,1.8651,1.8418,1.8184,1.7951,1.7718,1.7485,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-22,2.299999952316284,2.314666986465454,2.166666984558105,2.281332969665528,24819000,2012,2,8,Wednesday,2.2657,2.299999952316284,-0.81,0.0,-5.8,-0.81,5.8,5,11.155,2.277,2.254,2.231,2.208,2.185,2.162,2.139,2.116,2.093,2.07,2.047,2.024,2.001,1.978,1.955,1.932,1.909,1.886,1.863,1.84,1.817,1.794,1.771,1.748,1.725,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-23,2.2660000324249268,2.3313329219818115,2.237333059310913,2.302000045776367,12306000,2012,2,8,Thursday,2.2842,2.281332969665528,0.91,-0.67,-1.93,0.91,1.93,1,2.2585,2.2585,2.2357,2.2129,2.1901,2.1673,2.1445,2.1216,2.0988,2.076,2.0532,2.0304,2.0076,1.9848,1.9619,1.9391,1.9163,1.8935,1.8707,1.8479,1.8251,1.8023,1.7794,1.7566,1.7338,1.711,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-24,2.282000064849853,2.301332950592041,2.2179999351501465,2.25,14398500,2012,2,8,Friday,2.2628,2.302000045776367,-2.26,-0.87,-3.65,-2.26,3.65,3,6.7679,2.279,2.256,2.2329,2.2099,2.1869,2.1639,2.1409,2.1178,2.0948,2.0718,2.0488,2.0258,2.0027,1.9797,1.9567,1.9337,1.9107,1.8876,1.8646,1.8416,1.8186,1.7956,1.7725,1.7495,1.7265,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-27,2.227333068847656,2.266666889190674,2.200000047683716,2.2413330078125,9090000,2012,2,9,Monday,2.2338,2.25,-0.39,-1.01,-2.22,-0.39,2.22,2,4.4325,2.2275,2.205,2.1825,2.16,2.1375,2.115,2.0925,2.07,2.0475,2.025,2.0025,1.98,1.9575,1.935,1.9125,1.89,1.8675,1.845,1.8225,1.8,1.7775,1.755,1.7325,1.71,1.6875,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-28,2.242666959762573,2.2960000038146973,2.211333036422729,2.253999948501587,9183000,2012,2,9,Tuesday,2.251,2.2413330078125,0.57,0.06,-1.34,0.57,1.34,1,2.2189,2.2189,2.1965,2.1741,2.1517,2.1293,2.1069,2.0844,2.062,2.0396,2.0172,1.9948,1.9724,1.95,1.9275,1.9051,1.8827,1.8603,1.8379,1.8155,1.7931,1.7707,1.7482,1.7258,1.7034,1.681,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-02-29,2.253999948501587,2.2746670246124268,2.2093329429626465,2.227333068847656,8035500,2012,2,9,Wednesday,2.2413,2.253999948501587,-1.18,0.0,-1.98,-1.18,1.98,1,2.2315,2.2315,2.2089,2.1864,2.1638,2.1413,2.1188,2.0962,2.0737,2.0511,2.0286,2.0061,1.9835,1.961,1.9384,1.9159,1.8934,1.8708,1.8483,1.8257,1.8032,1.7807,1.7581,1.7356,1.713,1.6905,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-03-01,2.233999967575073,2.299999952316284,2.220666885375977,2.2939999103546143,10552500,2012,3,9,Thursday,2.2622,2.227333068847656,2.99,0.3,-0.3,2.99,0.3,0,0.0,2.2051,2.1828,2.1605,2.1382,2.116,2.0937,2.0714,2.0491,2.0269,2.0046,1.9823,1.9601,1.9378,1.9155,1.8932,1.871,1.8487,1.8264,1.8041,1.7819,1.7596,1.7373,1.715,1.6928,1.6705,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-03-02,2.293333053588867,2.299999952316284,2.24733304977417,2.2693328857421875,8250000,2012,3,9,Friday,2.2775,2.2939999103546143,-1.08,-0.03,-2.03,-1.08,2.03,2,4.5192,2.2711,2.2481,2.2252,2.2022,2.1793,2.1564,2.1334,2.1105,2.0875,2.0646,2.0417,2.0187,1.9958,1.9728,1.9499,1.927,1.904,1.8811,1.8581,1.8352,1.8123,1.7893,1.7664,1.7434,1.7205,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-03-05,2.289999961853028,2.293333053588867,2.2306671142578125,2.251332998275757,7005000,2012,3,10,Monday,2.2663,2.2693328857421875,-0.79,0.91,-1.7,-0.79,1.7,1,2.2466,2.2466,2.2239,2.2013,2.1786,2.1559,2.1332,2.1105,2.0878,2.0651,2.0424,2.0197,1.997,1.9743,1.9516,1.9289,1.9062,1.8835,1.8609,1.8382,1.8155,1.7928,1.7701,1.7474,1.7247,1.702,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-03-06,2.2166669368743896,2.2186670303344727,2.17466688156128,2.2073330879211426,8607000,2012,3,10,Tuesday,2.2043,2.251332998275757,-1.95,-1.54,-3.41,-1.95,3.41,3,6.6189,2.2288,2.2063,2.1838,2.1613,2.1388,2.1163,2.0937,2.0712,2.0487,2.0262,2.0037,1.9812,1.9587,1.9361,1.9136,1.8911,1.8686,1.8461,1.8236,1.8011,1.7786,1.756,1.7335,1.711,1.6885,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-03-07,2.2079999446868896,2.220666885375977,2.194000005722046,2.2079999446868896,5473500,2012,3,10,Wednesday,2.2077,2.2073330879211426,0.03,0.03,-0.6,0.03,0.6,0,0.0,2.1853,2.1632,2.1411,2.119,2.097,2.0749,2.0528,2.0307,2.0087,1.9866,1.9645,1.9425,1.9204,1.8983,1.8762,1.8542,1.8321,1.81,1.7879,1.7659,1.7438,1.7217,1.6996,1.6776,1.6555,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2012-03-08,2.2073330879211426,2.2326669692993164,2.202666997909546,2.204667091369629,9499500,2012,3,10,Thursday,2.2118,2.2079999446868896,-0.15,-0.03,-0.24,-0.15,0.24,0,0.0,2.1859,2.1638,2.1418,2.1197,2.0976,2.0755,2.0534,2.0314,2.0093,1.9872,1.9651,1.943,1.921,1.8989,1.8768,1.8547,1.8326,1.8106,1.7885,1.7664,1.7443,1.7222,1.7002,1.6781,1.656,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
