Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TSLA,2018-03-05 05:00:00+00:00,22.159332275390625,22.51666641235352,21.952667236328125,22.22333335876465,57357000,2018,3,10,Monday,22.213,22.341333389282227,-0.53,-0.81,-1.74,-0.53,1.74,22.1179,21.8945,21.6711,21.4477,21.2243,21.0009,20.7774,20.554,20.3306,20.1072,19.8838,19.6604,19.437,19.2135,18.9901,18.7667,18.3199,18.0965,17.8731,17.6497,17.4262,17.2028,16.9794,16.756,1,22.1179,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-03-06 05:00:00+00:00,22.25,22.42466735839844,21.802000045776367,21.8799991607666,64285500,2018,3,10,Tuesday,22.0892,22.22333335876465,-1.54,0.12,-1.9,-1.54,1.9,22.0011,21.7789,21.5566,21.3344,21.1122,20.8899,20.6677,20.4455,20.2232,20.001,19.7788,19.5565,19.3343,19.1121,18.8898,18.6676,18.2231,18.0009,17.7787,17.5564,17.3342,17.112,16.8897,16.6675,1,22.0011,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-03-07 05:00:00+00:00,21.69599914550781,22.166667938232425,21.44933319091797,22.15333366394043,75109500,2018,3,10,Wednesday,21.8663,21.8799991607666,1.25,-0.84,-1.97,1.25,1.97,21.6612,21.4424,21.2236,21.0048,20.786,20.5672,20.3484,20.1296,19.9108,19.692,19.4732,19.2544,19.0356,18.8168,18.598,18.3792,17.9416,17.7228,17.504,17.2852,17.0664,16.8476,16.6288,16.41,1,21.6612,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-03-08 05:00:00+00:00,22.19066619873047,22.21999931335449,21.751333236694336,21.940000534057617,53493000,2018,3,10,Thursday,22.0255,22.15333366394043,-0.96,0.17,-1.81,-0.96,1.81,21.9318,21.7103,21.4887,21.2672,21.0457,20.8241,20.6026,20.3811,20.1595,19.938,19.7165,19.4949,19.2734,19.0519,18.8303,18.6088,18.1657,17.9442,17.7227,17.5011,17.2796,17.0581,16.8365,16.615,1,21.9318,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-03-09 05:00:00+00:00,21.606666564941406,21.89933204650879,21.4913330078125,21.81133270263672,82602000,2018,3,10,Friday,21.7022,21.940000534057617,-0.59,-1.52,-2.04,-0.59,2.04,21.7206,21.5012,21.2818,21.0624,20.843,20.6236,20.4042,20.1848,19.9654,19.746,19.5266,19.3072,19.0878,18.8684,18.649,18.4296,17.9908,17.7714,17.552,17.3326,17.1132,16.8938,16.6744,16.455,2,43.2218,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-03-12 04:00:00+00:00,21.90733337402344,23.1473331451416,21.76666641235352,23.03400039672852,123960000,2018,3,11,Monday,22.4638,21.81133270263672,5.61,0.44,-0.2,5.61,0.2,21.5932,21.3751,21.157,20.9389,20.7208,20.5027,20.2845,20.0664,19.8483,19.6302,19.4121,19.194,18.9759,18.7577,18.5396,18.3215,17.8853,17.6672,17.4491,17.231,17.0128,16.7947,16.5766,16.3585,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-03-13 04:00:00+00:00,21.90733337402344,23.1473331451416,21.76666641235352,22.78933334350586,89487000,2018,3,11,Tuesday,22.4027,23.03400039672852,-1.06,-4.89,-5.5,-1.06,5.5,22.8037,22.5733,22.343,22.1126,21.8823,21.652,21.4216,21.1913,20.9609,20.7306,20.5003,20.2699,20.0396,19.8092,19.5789,19.3486,18.8879,18.6575,18.4272,18.1969,17.9665,17.7362,17.5058,17.2755,5,111.7149,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-03-14 04:00:00+00:00,22.450666427612305,22.65399932861328,21.595333099365234,21.775333404541016,119511000,2018,3,11,Wednesday,22.1188,22.78933334350586,-4.45,-1.49,-5.24,-4.45,5.24,22.5614,22.3335,22.1057,21.8778,21.6499,21.422,21.1941,20.9662,20.7383,20.5104,20.2825,20.0546,19.8267,19.5988,19.3709,19.143,18.6873,18.4594,18.2315,18.0036,17.7757,17.5478,17.3199,17.092,5,110.5283,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-03-15 04:00:00+00:00,21.95866775512696,22.190000534057617,21.406667709350582,21.706666946411133,98472000,2018,3,11,Thursday,21.8155,21.775333404541016,-0.32,0.84,-1.69,-0.32,1.69,21.5576,21.3398,21.1221,20.9043,20.6866,20.4688,20.2511,20.0333,19.8156,19.5978,19.38,19.1623,18.9445,18.7268,18.509,18.2913,17.8558,17.638,17.4203,17.2025,16.9848,16.767,16.5493,16.3315,1,21.5576,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-03-16 04:00:00+00:00,21.52866744995117,21.82666778564453,21.271333694458008,21.42333221435547,91759500,2018,3,11,Friday,21.5125,21.706666946411133,-1.31,-0.82,-2.01,-1.31,2.01,21.4896,21.2725,21.0555,20.8384,20.6213,20.4043,20.1872,19.9701,19.7531,19.536,19.3189,19.1019,18.8848,18.6677,18.4507,18.2336,17.7995,17.5824,17.3653,17.1483,16.9312,16.7141,16.4971,16.28,2,42.7621,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
