Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TSLA,2015-01-28 05:00:00+00:00,13.740667343139648,13.758000373840332,13.227999687194824,13.291333198547363,47244000,2015,1,4,Wednesday,13.5045,13.732000350952148,-3.21,0.06,-3.67,-3.21,3.67,3,40.3721,13.5947,13.4574,13.32,13.1827,13.0454,12.9081,12.7708,12.6334,12.4961,12.3588,12.2215,12.0842,11.9468,11.8095,11.6722,11.5349,11.3976,11.2602,11.1229,10.9856,10.8483,10.711,10.5736,10.4363,10.299,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-01-29 05:00:00+00:00,13.404666900634766,13.732000350952148,13.100000381469728,13.68000030517578,53221500,2015,1,4,Thursday,13.4792,13.291333198547363,2.92,0.85,-1.44,2.92,1.44,1,13.1584,13.1584,13.0255,12.8926,12.7597,12.6268,12.4939,12.3609,12.228,12.0951,11.9622,11.8293,11.6964,11.5635,11.4305,11.2976,11.1647,11.0318,10.8989,10.766,10.6331,10.5002,10.3672,10.2343,10.1014,9.9685,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-01-30 05:00:00+00:00,13.597332954406738,13.83133316040039,13.533332824707031,13.57333278656006,45105000,2015,1,4,Friday,13.6338,13.68000030517578,-0.78,-0.6,-1.07,-0.78,1.07,1,13.5432,13.5432,13.4064,13.2696,13.1328,12.996,12.8592,12.7224,12.5856,12.4488,12.312,12.1752,12.0384,11.9016,11.7648,11.628,11.4912,11.3544,11.2176,11.0808,10.944,10.8072,10.6704,10.5336,10.3968,10.26,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-02-02 05:00:00+00:00,13.597999572753906,14.130000114440918,13.553333282470703,14.062666893005373,62238000,2015,2,5,Monday,13.836,13.57333278656006,3.61,0.18,-0.15,3.61,0.15,0,0.0,13.4376,13.3019,13.1661,13.0304,12.8947,12.7589,12.6232,12.4875,12.3517,12.216,12.0803,11.9445,11.8088,11.6731,11.5373,11.4016,11.2659,11.1301,10.9944,10.8587,10.7229,10.5872,10.4515,10.3157,10.18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-02-03 05:00:00+00:00,14.214667320251465,14.691332817077637,14.084667205810549,14.557332992553713,72393000,2015,2,5,Tuesday,14.387,14.062666893005373,3.52,1.08,0.16,3.52,-0.16,0,0.0,13.922,13.7814,13.6408,13.5002,13.3595,13.2189,13.0783,12.9377,12.797,12.6564,12.5158,12.3751,12.2345,12.0939,11.9533,11.8126,11.672,11.5314,11.3908,11.2501,11.1095,10.9689,10.8283,10.6876,10.547,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-02-04 05:00:00+00:00,14.552666664123535,14.76533317565918,14.453332901000977,14.56999969482422,49581000,2015,2,5,Wednesday,14.5853,14.557332992553713,0.09,-0.03,-0.71,0.09,0.71,0,0.0,14.4118,14.2662,14.1206,13.975,13.8295,13.6839,13.5383,13.3927,13.2472,13.1016,12.956,12.8105,12.6649,12.5193,12.3737,12.2282,12.0826,11.937,11.7914,11.6459,11.5003,11.3547,11.2091,11.0636,10.918,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-02-05 05:00:00+00:00,14.658666610717772,15.031999588012695,14.642666816711426,14.732666969299316,52843500,2015,2,5,Thursday,14.7665,14.56999969482422,1.12,0.61,0.5,1.12,-0.5,0,0.0,14.4243,14.2786,14.1329,13.9872,13.8415,13.6958,13.5501,13.4044,13.2587,13.113,12.9673,12.8216,12.6759,12.5302,12.3845,12.2388,12.0931,11.9474,11.8017,11.656,11.5103,11.3646,11.2189,11.0732,10.9275,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-02-06 05:00:00+00:00,14.800000190734863,14.893333435058594,14.43333339691162,14.490667343139648,48658500,2015,2,5,Friday,14.6543,14.732666969299316,-1.64,0.46,-2.03,-1.64,2.03,2,29.0234,14.5853,14.438,14.2907,14.1434,13.996,13.8487,13.7014,13.5541,13.4067,13.2594,13.1121,12.9647,12.8174,12.6701,12.5228,12.3754,12.2281,12.0808,11.9335,11.7861,11.6388,11.4915,11.3442,11.1968,11.0495,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-02-09 05:00:00+00:00,14.358667373657228,14.528667449951172,14.13266658782959,14.498666763305664,52086000,2015,2,6,Monday,14.3797,14.490667343139648,0.06,-0.91,-2.47,0.06,2.47,2,28.5466,14.3458,14.2009,14.0559,13.911,13.7661,13.6212,13.4763,13.3314,13.1865,13.0416,12.8967,12.7518,12.6069,12.462,12.3171,12.1722,12.0273,11.8823,11.7374,11.5925,11.4476,11.3027,11.1578,11.0129,10.868,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-02-10 05:00:00+00:00,14.50333309173584,14.699999809265137,14.333333015441896,14.419333457946776,80857500,2015,2,6,Tuesday,14.489,14.498666763305664,-0.55,0.03,-1.14,-0.55,1.14,1,14.3537,14.3537,14.2087,14.0637,13.9187,13.7737,13.6287,13.4838,13.3388,13.1938,13.0488,12.9038,12.7588,12.6138,12.4689,12.3239,12.1789,12.0339,11.8889,11.7439,11.5989,11.4539,11.309,11.164,11.019,10.874,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-02-11 05:00:00+00:00,14.147333145141602,14.315999984741213,13.8186674118042,14.186667442321776,146536500,2015,2,6,Wednesday,14.1172,14.419333457946776,-1.61,-1.89,-4.17,-1.61,4.17,4,56.2354,14.2751,14.1309,13.9868,13.8426,13.6984,13.5542,13.41,13.2658,13.1216,12.9774,12.8332,12.689,12.5448,12.4006,12.2564,12.1122,11.968,11.8239,11.6797,11.5355,11.3913,11.2471,11.1029,10.9587,10.8145,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-02-12 05:00:00+00:00,12.904666900634766,13.53933334350586,12.885333061218262,13.525333404541016,234744000,2015,2,6,Thursday,13.2137,14.186667442321776,-4.66,-9.04,-9.17,-4.66,9.17,9,121.296,14.0448,13.9029,13.7611,13.6192,13.4773,13.3355,13.1936,13.0517,12.9099,12.768,12.6261,12.4843,12.3424,12.2005,12.0587,11.9168,11.7749,11.6331,11.4912,11.3493,11.2075,11.0656,10.9237,10.7819,10.64,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-02-13 05:00:00+00:00,13.526666641235352,13.732666969299316,13.394000053405762,13.584667205810549,92865000,2015,2,6,Friday,13.5595,13.525333404541016,0.44,0.01,-0.97,0.44,0.97,0,0.0,13.3901,13.2548,13.1196,12.9843,12.8491,12.7138,12.5786,12.4433,12.3081,12.1728,12.0375,11.9023,11.767,11.6318,11.4965,11.3613,11.226,11.0908,10.9555,10.8203,10.685,10.5498,10.4145,10.2793,10.144,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-02-17 05:00:00+00:00,13.713333129882812,13.713333129882812,13.43333339691162,13.623332977294922,59694000,2015,2,7,Tuesday,13.6208,13.584667205810549,0.28,0.95,-1.11,0.28,1.11,1,13.4488,13.4488,13.313,13.1771,13.0413,12.9054,12.7696,12.6337,12.4979,12.362,12.2262,12.0904,11.9545,11.8187,11.6828,11.547,11.4111,11.2753,11.1394,11.0036,10.8677,10.7319,10.596,10.4602,10.3243,10.1885,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-02-18 05:00:00+00:00,13.611332893371582,13.744667053222656,13.506667137145996,13.630666732788086,40704000,2015,2,7,Wednesday,13.6233,13.623332977294922,0.05,-0.09,-0.86,0.05,0.86,0,0.0,13.4871,13.3509,13.2146,13.0784,12.9422,12.8059,12.6697,12.5335,12.3972,12.261,12.1248,11.9885,11.8523,11.7161,11.5798,11.4436,11.3074,11.1711,11.0349,10.8987,10.7624,10.6262,10.49,10.3537,10.2175,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-02-19 05:00:00+00:00,13.666666984558104,14.162667274475098,13.583333015441896,14.11400032043457,77311500,2015,2,7,Thursday,13.8817,13.630666732788086,3.55,0.26,-0.35,3.55,0.35,0,0.0,13.4944,13.3581,13.2217,13.0854,12.9491,12.8128,12.6765,12.5402,12.4039,12.2676,12.1313,11.995,11.8587,11.7224,11.5861,11.4498,11.3135,11.1771,11.0408,10.9045,10.7682,10.6319,10.4956,10.3593,10.223,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-02-20 05:00:00+00:00,14.052000045776367,14.506667137145996,13.987333297729492,14.473999977111816,89731500,2015,2,7,Friday,14.255,14.11400032043457,2.55,-0.44,-0.9,2.55,0.9,0,0.0,13.9729,13.8317,13.6906,13.5494,13.4083,13.2672,13.126,12.9849,12.8437,12.7026,12.5615,12.4203,12.2792,12.138,11.9969,11.8558,11.7146,11.5735,11.4323,11.2912,11.1501,11.0089,10.8678,10.7266,10.5855,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-02-23 05:00:00+00:00,14.37733268737793,14.546667098999023,13.755332946777344,13.822667121887209,127497000,2015,2,8,Monday,14.1255,14.473999977111816,-4.5,-0.67,-4.97,-4.5,4.97,4,56.4486,14.3293,14.1845,14.0398,13.895,13.7503,13.6056,13.4608,13.3161,13.1713,13.0266,12.8819,12.7371,12.5924,12.4476,12.3029,12.1582,12.0134,11.8687,11.7239,11.5792,11.4345,11.2897,11.145,11.0002,10.8555,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-02-24 05:00:00+00:00,13.81933307647705,13.81933307647705,13.446666717529297,13.607333183288574,99054000,2015,2,8,Tuesday,13.6732,13.822667121887209,-1.56,-0.02,-2.72,-1.56,2.72,2,27.2307,13.6844,13.5462,13.408,13.2698,13.1315,12.9933,12.8551,12.7169,12.5786,12.4404,12.3022,12.1639,12.0257,11.8875,11.7493,11.611,11.4728,11.3346,11.1964,11.0581,10.9199,10.7817,10.6435,10.5052,10.367,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-02-25 05:00:00+00:00,13.662667274475098,13.809332847595217,13.505332946777344,13.583999633789062,58642500,2015,2,8,Wednesday,13.6403,13.607333183288574,-0.17,0.41,-0.75,-0.17,0.75,0,0.0,13.4713,13.3352,13.1991,13.063,12.927,12.7909,12.6548,12.5187,12.3827,12.2466,12.1105,11.9745,11.8384,11.7023,11.5662,11.4302,11.2941,11.158,11.0219,10.8859,10.7498,10.6137,10.4776,10.3416,10.2055,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-02-26 05:00:00+00:00,13.600000381469728,14.072667121887209,13.481332778930664,13.812666893005373,97093500,2015,2,8,Thursday,13.7417,13.583999633789062,1.68,0.12,-0.76,1.68,0.76,0,0.0,13.4482,13.3123,13.1765,13.0406,12.9048,12.769,12.6331,12.4973,12.3614,12.2256,12.0898,11.9539,11.8181,11.6822,11.5464,11.4106,11.2747,11.1389,11.003,10.8672,10.7314,10.5955,10.4597,10.3238,10.188,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-02-27 05:00:00+00:00,13.793333053588867,13.903332710266112,13.520000457763672,13.555999755859377,58231500,2015,2,8,Friday,13.6932,13.812666893005373,-1.86,-0.14,-2.12,-1.86,2.12,2,27.211,13.6745,13.5364,13.3983,13.2602,13.122,12.9839,12.8458,12.7077,12.5695,12.4314,12.2933,12.1551,12.017,11.8789,11.7408,11.6026,11.4645,11.3264,11.1883,11.0501,10.912,10.7739,10.6358,10.4976,10.3595,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-03-02 05:00:00+00:00,13.513333320617676,13.555999755859377,13.055333137512209,13.155332565307615,118831500,2015,3,9,Monday,13.32,13.555999755859377,-2.96,-0.31,-3.69,-2.96,3.69,3,39.8546,13.4204,13.2849,13.1493,13.0138,12.8782,12.7426,12.6071,12.4715,12.336,12.2004,12.0648,11.9293,11.7937,11.6582,11.5226,11.387,11.2515,11.1159,10.9804,10.8448,10.7092,10.5737,10.4381,10.3026,10.167,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-03-03 05:00:00+00:00,13.120667457580566,13.349332809448242,13.021332740783691,13.303999900817873,66484500,2015,3,9,Tuesday,13.1988,13.155332565307615,1.13,-0.26,-1.02,1.13,1.02,1,13.0238,13.0238,12.8922,12.7607,12.6291,12.4976,12.366,12.2345,12.1029,11.9714,11.8398,11.7082,11.5767,11.4451,11.3136,11.182,11.0505,10.9189,10.7874,10.6558,10.5243,10.3927,10.2612,10.1296,9.9981,9.8665,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-03-04 05:00:00+00:00,13.283332824707031,13.501333236694336,13.147333145141602,13.496000289916992,63330000,2015,3,9,Wednesday,13.357,13.303999900817873,1.44,-0.16,-1.18,1.44,1.18,1,13.171,13.171,13.0379,12.9049,12.7718,12.6388,12.5058,12.3727,12.2397,12.1066,11.9736,11.8406,11.7075,11.5745,11.4414,11.3084,11.1754,11.0423,10.9093,10.7762,10.6432,10.5102,10.3771,10.2441,10.111,9.978,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-03-05 05:00:00+00:00,13.523332595825195,13.746000289916992,13.34333324432373,13.375332832336426,73155000,2015,3,9,Thursday,13.497,13.496000289916992,-0.89,0.2,-1.13,-0.89,1.13,1,13.361,13.361,13.2261,13.0911,12.9562,12.8212,12.6862,12.5513,12.4163,12.2814,12.1464,12.0114,11.8765,11.7415,11.6066,11.4716,11.3366,11.2017,11.0667,10.9318,10.7968,10.6618,10.5269,10.3919,10.257,10.122,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-03-06 05:00:00+00:00,13.280667304992676,13.383333206176758,12.8100004196167,12.925333023071287,100686000,2015,3,9,Friday,13.0998,13.375332832336426,-3.36,-0.71,-4.23,-3.36,4.23,4,52.1638,13.2416,13.1078,12.9741,12.8403,12.7066,12.5728,12.4391,12.3053,12.1716,12.0378,11.904,11.7703,11.6365,11.5028,11.369,11.2353,11.1015,10.9678,10.834,10.7003,10.5665,10.4328,10.299,10.1653,10.0315,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2015-03-09 04:00:00+00:00,12.959333419799805,12.965999603271484,12.550000190734863,12.725333213806152,101050500,2015,3,10,Monday,12.8002,12.925333023071287,-1.55,0.26,-2.9,-1.55,2.9,2,25.4629,12.7961,12.6668,12.5376,12.4083,12.2791,12.1498,12.0206,11.8913,11.7621,11.6328,11.5035,11.3743,11.245,11.1158,10.9865,10.8573,10.728,10.5988,10.4695,10.3403,10.211,10.0818,9.9525,9.8233,9.694,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
