Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AAPL,2026-01-16,257.1998957308392,258.1971811198186,254.23795690818105,254.8363342285156,72142800,2026,1,2,Friday,256.1178,257.50909423828125,-1.04,-0.12,-1.27,-1.04,1.27,1,254.934,254.934,252.3589,249.7838,247.2087,244.6336,242.0585,239.4835,236.9084,234.3333,231.7582,229.1831,226.608,224.0329,221.4578,218.8827,216.3076,213.7325,211.1575,208.5824,206.0073,203.4322,200.8571,198.282,195.7069,193.1318,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-01-20,252.04394930256512,254.09835490933511,242.75922413209136,246.0303192138672,80267500,2026,1,3,Tuesday,248.733,254.8363342285156,-3.46,-1.1,-4.74,-3.46,4.74,4,993.8617,252.288,249.7396,247.1912,244.6429,242.0945,239.5462,236.9978,234.4494,231.9011,229.3527,226.8043,224.256,221.7076,219.1592,216.6109,214.0625,211.5142,208.9658,206.4174,203.8691,201.3207,198.7723,196.224,193.6756,191.1273,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-01-21,248.0248902004532,250.87712721718017,244.51444112970407,246.9777374267578,54641700,2026,1,3,Wednesday,247.5985,246.0303192138672,0.39,0.81,-0.62,0.39,0.62,0,0.0,243.57,241.1097,238.6494,236.1891,233.7288,231.2685,228.8082,226.3479,223.8876,221.4273,218.967,216.5067,214.0464,211.5861,209.1258,206.6655,204.2052,201.7449,199.2846,196.8243,194.364,191.9036,189.4433,186.983,184.5227,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-01-22,248.52352576906395,250.31864258405668,247.47637302553755,247.67584228515625,39708300,2026,1,3,Thursday,248.4986,246.9777374267578,0.28,0.63,0.2,0.28,-0.2,0,0.0,244.508,242.0382,239.5684,237.0986,234.6289,232.1591,229.6893,227.2195,224.7497,222.28,219.8102,217.3404,214.8706,212.4009,209.9311,207.4613,204.9915,202.5217,200.052,197.5822,195.1124,192.6426,190.1729,187.7031,185.2333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-01-23,246.6486371992728,248.73296007338791,244.0157890837153,247.36666870117188,41689000,2026,1,3,Friday,246.691,247.67584228515625,-0.12,-0.41,-1.48,-0.12,1.48,1,245.1991,245.1991,242.7223,240.2456,237.7688,235.2921,232.8153,230.3385,227.8618,225.385,222.9083,220.4315,217.9547,215.478,213.0012,210.5245,208.0477,205.5709,203.0942,200.6174,198.1407,195.6639,193.1872,190.7104,188.2336,185.7569,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-01-26,250.7973501838168,255.86356228737432,249.121917868832,254.71669006347656,55969200,2026,1,4,Monday,252.6249,247.36666870117188,2.97,1.39,0.71,2.97,-0.71,0,0.0,244.893,242.4193,239.9457,237.472,234.9983,232.5247,230.051,227.5773,225.1037,222.63,220.1563,217.6827,215.209,212.7353,210.2617,207.788,205.3143,202.8407,200.367,197.8933,195.4197,192.946,190.4723,187.9987,185.525,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-01-27,258.4664899667647,261.2389423700868,257.5090739976807,257.56890869140625,49648300,2026,1,4,Tuesday,258.6959,254.71669006347656,1.12,1.47,1.1,1.12,-1.1,0,0.0,252.1695,249.6224,247.0752,244.528,241.9809,239.4337,236.8865,234.3394,231.7922,229.245,226.6979,224.1507,221.6035,219.0564,216.5092,213.962,211.4149,208.8677,206.3205,203.7734,201.2262,198.679,196.1319,193.5847,191.0375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-01-28,256.9505880888889,258.1572949521919,253.81911240916085,255.743881225586,41288000,2026,1,4,Wednesday,256.1677,257.56890869140625,-0.71,-0.24,-1.46,-0.71,1.46,1,254.9932,254.9932,252.4175,249.8418,247.2662,244.6905,242.1148,239.5391,236.9634,234.3877,231.812,229.2363,226.6606,224.085,221.5093,218.9336,216.3579,213.7822,211.2065,208.6308,206.0551,203.4794,200.9037,198.3281,195.7524,193.1767,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-01-29,257.29964922744847,258.94516415300217,253.7193980705993,257.5788879394531,67253000,2026,1,4,Thursday,256.8858,255.743881225586,0.72,0.61,-0.79,0.72,0.79,0,0.0,253.1864,250.629,248.0716,245.5141,242.9567,240.3992,237.8418,235.2844,232.7269,230.1695,227.6121,225.0546,222.4972,219.9397,217.3823,214.8249,212.2674,209.71,207.1525,204.5951,202.0377,199.4802,196.9228,194.3653,191.8079,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-01-30,254.4773517832236,261.1890792690021,251.4954625126288,258.7756652832031,92443400,2026,1,4,Friday,256.4844,257.5788879394531,0.46,-1.2,-2.36,0.46,2.36,2,507.4304,255.0031,252.4273,249.8515,247.2757,244.6999,242.1242,239.5484,236.9726,234.3968,231.821,229.2452,226.6694,224.0936,221.5178,218.9421,216.3663,213.7905,211.2147,208.6389,206.0631,203.4873,200.9115,198.3357,195.76,193.1842,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-02-02,259.3241194003358,269.7557160843994,258.50633807413067,269.27703857421875,73913400,2026,2,5,Monday,264.2158,258.7756652832031,4.06,0.21,-0.1,4.06,0.1,0,0.0,256.1879,253.6002,251.0124,248.4246,245.8369,243.2491,240.6614,238.0736,235.4859,232.8981,230.3103,227.7226,225.1348,222.5471,219.9593,217.3716,214.7838,212.196,209.6083,207.0205,204.4328,201.845,199.2573,196.6695,194.0817,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-02-03,268.4692659190308,271.1419837262723,266.88355520832346,268.7485046386719,64394700,2026,2,5,Tuesday,268.8108,269.27703857421875,-0.2,-0.3,-0.89,-0.2,0.89,0,0.0,266.5843,263.8915,261.1987,258.506,255.8132,253.1204,250.4276,247.7349,245.0421,242.3493,239.6566,236.9638,234.271,231.5783,228.8855,226.1927,223.4999,220.8072,218.1144,215.4216,212.7289,210.0361,207.3433,204.6505,201.9578,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-02-04,271.5508302866565,278.19275421850585,271.5508302866565,275.7394104003906,90545700,2026,2,5,Wednesday,274.2585,268.7485046386719,2.6,1.04,1.04,2.6,-1.04,0,0.0,266.061,263.3735,260.686,257.9986,255.3111,252.6236,249.9361,247.2486,244.5611,241.8737,239.1862,236.4987,233.8112,231.1237,228.4362,225.7487,223.0613,220.3738,217.6863,214.9988,212.3113,209.6238,206.9363,204.2489,201.5614,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-02-05,277.37501624935936,278.7412924914769,272.48832346973,275.1610412597656,52977400,2026,2,5,Thursday,275.9414,275.7394104003906,-0.21,0.59,-1.18,-0.21,1.18,1,272.982,272.982,270.2246,267.4672,264.7098,261.9524,259.195,256.4377,253.6803,250.9229,248.1655,245.4081,242.6507,239.8933,237.1359,234.3785,231.6211,228.8637,226.1063,223.3489,220.5915,217.8341,215.0767,212.3193,209.562,206.8046,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-02-06,276.3677049075235,280.1474248180158,276.1782182606431,277.364990234375,50453400,2026,2,5,Friday,277.5146,275.1610412597656,0.8,0.44,0.37,0.8,-0.37,0,0.0,272.4094,269.6578,266.9062,264.1546,261.403,258.6514,255.8998,253.1482,250.3965,247.6449,244.8933,242.1417,239.3901,236.6385,233.8869,231.1353,228.3837,225.6321,222.8804,220.1288,217.3772,214.6256,211.874,209.1224,206.3708,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-02-09,277.41494619870406,277.70443813431814,271.2160169672847,274.1307983398437,44623400,2026,2,6,Monday,275.1165,277.364990234375,-1.17,0.02,-2.22,-1.17,2.22,2,546.409,274.5913,271.8177,269.044,266.2704,263.4967,260.7231,257.9494,255.1758,252.4021,249.6285,246.8548,244.0812,241.3075,238.5339,235.7602,232.9866,230.2129,227.4393,224.6656,221.892,219.1183,216.3447,213.571,210.7974,208.0237,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-02-10,274.4003102195724,274.87943562430115,272.4537718732244,273.19244384765625,34376900,2026,2,6,Tuesday,273.7315,274.1307983398437,-0.34,0.1,-0.61,-0.34,0.61,0,0.0,271.3895,268.6482,265.9069,263.1656,260.4243,257.683,254.9416,252.2003,249.459,246.7177,243.9764,241.2351,238.4938,235.7525,233.0112,230.2699,227.5286,224.7873,222.0459,219.3046,216.5633,213.822,211.0807,208.3394,205.5981,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-02-11,274.2106536370846,279.6808719096702,273.9610989943363,275.0092163085937,51931300,2026,2,6,Wednesday,275.7155,273.19244384765625,0.67,0.37,0.28,0.67,-0.28,0,0.0,270.4605,267.7286,264.9967,262.2647,259.5328,256.8009,254.069,251.337,248.6051,245.8732,243.1413,240.4094,237.6774,234.9455,232.2136,229.4817,226.7497,224.0178,221.2859,218.554,215.822,213.0901,210.3582,207.6263,204.8943,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-02-12,275.0990906441112,275.22886395053104,259.7165366668213,261.2637939453125,81077200,2026,2,6,Thursday,267.8271,275.0092163085937,-5.0,0.03,-5.56,-5.0,5.56,5,1333.7947,272.2591,269.509,266.7589,264.0088,261.2588,258.5087,255.7586,253.0085,250.2584,247.5083,244.7582,242.0081,239.258,236.5079,233.7578,231.0077,228.2576,225.5076,222.7575,220.0074,217.2573,214.5072,211.7571,209.007,206.2569,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-02-13,261.5432690161623,261.7628783299504,254.9949421084194,255.3243560791016,56290700,2026,2,6,Friday,258.4064,261.2637939453125,-2.27,0.11,-2.4,-2.27,2.4,2,514.6897,258.6512,256.0385,253.4259,250.8132,248.2006,245.588,242.9753,240.3627,237.7501,235.1374,232.5248,229.9121,227.2995,224.6869,222.0742,219.4616,216.8489,214.2363,211.6237,209.011,206.3984,203.7858,201.1731,198.5605,195.9478,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-02-17,257.5903108294174,265.8156532326085,255.08478749757865,263.4099426269531,58469100,2026,2,7,Tuesday,260.4752,255.3243560791016,3.17,0.89,-0.09,3.17,0.09,0,0.0,252.7711,250.2179,247.6646,245.1114,242.5581,240.0049,237.4517,234.8984,232.3452,229.7919,227.2387,224.6854,222.1322,219.5789,217.0257,214.4725,211.9192,209.366,206.8127,204.2595,201.7062,199.153,196.5998,194.0465,191.4933,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-02-18,263.1304558468116,266.3447212846438,261.9825104325609,263.8791198730469,34203300,2026,2,7,Wednesday,263.8342,263.4099426269531,0.18,-0.11,-0.54,0.18,0.54,0,0.0,260.7758,258.1417,255.5076,252.8735,250.2394,247.6053,244.9712,242.3371,239.703,237.0689,234.4348,231.8007,229.1667,226.5326,223.8985,221.2644,218.6303,215.9962,213.3621,210.728,208.0939,205.4598,202.8257,200.1916,197.5575,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-02-19,262.1322047157328,264.00886051677537,259.5867290635135,260.11578369140625,30845300,2026,2,7,Thursday,261.4609,263.8791198730469,-1.43,-0.66,-1.63,-1.43,1.63,1,261.2403,261.2403,258.6015,255.9627,253.324,250.6852,248.0464,245.4076,242.7688,240.13,237.4912,234.8524,232.2136,229.5748,226.936,224.2973,221.6585,219.0197,216.3809,213.7421,211.1033,208.4645,205.8257,203.1869,200.5481,197.9093,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-02-20,258.50868117461044,264.2783836675007,257.7001265171608,264.1086730957031,42070500,2026,2,7,Friday,261.149,260.11578369140625,1.54,-0.62,-0.93,1.54,0.93,0,0.0,257.5146,254.9135,252.3123,249.7112,247.11,244.5088,241.9077,239.3065,236.7054,234.1042,231.503,228.9019,226.3007,223.6996,221.0984,218.4973,215.8961,213.2949,210.6938,208.0926,205.4915,202.8903,200.2892,197.688,195.0868,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-02-23,263.0206001676805,268.95002088588865,262.91081074777924,265.705810546875,37308200,2026,2,8,Monday,265.1468,264.1086730957031,0.6,-0.41,-0.45,0.6,0.45,0,0.0,261.4676,258.8265,256.1854,253.5443,250.9032,248.2622,245.6211,242.98,240.3389,237.6978,235.0567,232.4156,229.7745,227.1335,224.4924,221.8513,219.2102,216.5691,213.928,211.2869,208.6459,206.0048,203.3637,200.7226,198.0815,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-02-24,267.38283777638213,274.4003442568012,267.233111068832,271.6552429199219,47014600,2026,2,8,Tuesday,270.1679,265.705810546875,2.24,0.63,0.57,2.24,-0.57,0,0.0,263.0488,260.3917,257.7346,255.0776,252.4205,249.7635,247.1064,244.4493,241.7923,239.1352,236.4782,233.8211,231.1641,228.507,225.8499,223.1929,220.5358,217.8788,215.2217,212.5646,209.9076,207.2505,204.5935,201.9364,199.2794,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-02-25,271.29586819299504,274.45024283739696,270.567157599074,273.74151611328125,33714300,2026,2,8,Wednesday,272.5137,271.6552429199219,0.77,-0.13,-0.4,0.77,0.4,0,0.0,268.9387,266.2221,263.5056,260.789,258.0725,255.3559,252.6394,249.9228,247.2063,244.4897,241.7732,239.0566,236.3401,233.6235,230.907,228.1904,225.4739,222.7573,220.0407,217.3242,214.6076,211.8911,209.1745,206.458,203.7414,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-02-26,274.4602128097023,275.61811956353745,270.3175813011377,272.4637756347656,32345100,2026,2,8,Thursday,273.2149,273.74151611328125,-0.47,0.26,-1.25,-0.47,1.25,1,271.0041,271.0041,268.2667,265.5293,262.7919,260.0544,257.317,254.5796,251.8422,249.1048,246.3674,243.6299,240.8925,238.1551,235.4177,232.6803,229.9429,227.2055,224.468,221.7306,218.9932,216.2558,213.5184,210.781,208.0436,205.3061,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-02-27,272.3240124520744,272.3240124520744,262.4217010495403,263.7093811035156,72366500,2026,2,8,Friday,267.6948,272.4637756347656,-3.21,-0.05,-3.69,-3.21,3.69,3,801.0435,269.7391,267.0145,264.2899,261.5652,258.8406,256.1159,253.3913,250.6667,247.942,245.2174,242.4928,239.7681,237.0435,234.3188,231.5942,228.8696,226.1449,223.4203,220.6957,217.971,215.2464,212.5217,209.7971,207.0725,204.3478,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-03-02,261.94253069595567,266.0551862059976,259.73647625260065,264.2484130859375,41827900,2026,3,9,Monday,262.9957,263.7093811035156,0.2,-0.67,-1.51,0.2,1.51,1,261.0723,261.0723,258.4352,255.7981,253.161,250.5239,247.8868,245.2497,242.6126,239.9755,237.3384,234.7013,232.0643,229.4272,226.7901,224.153,221.5159,218.8788,216.2417,213.6046,210.9675,208.3304,205.6933,203.0562,200.4191,197.782,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-03-03,263.0106738027697,265.08695529305965,259.6666350681776,263.2801818847656,38568900,2026,3,9,Tuesday,262.7611,264.2484130859375,-0.37,-0.47,-1.73,-0.37,1.73,1,261.6059,261.6059,258.9634,256.321,253.6785,251.036,248.3935,245.751,243.1085,240.4661,237.8236,235.1811,232.5386,229.8961,227.2536,224.6112,221.9687,219.3262,216.6837,214.0412,211.3987,208.7562,206.1138,203.4713,200.8288,198.1863,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-03-04,264.17854815272653,265.67587606267574,260.9543215497597,262.0523376464844,39803100,2026,3,9,Wednesday,263.2153,263.2801818847656,-0.47,0.34,-0.88,-0.47,0.88,0,0.0,260.6474,258.0146,255.3818,252.749,250.1162,247.4834,244.8506,242.2178,239.585,236.9522,234.3194,231.6866,229.0538,226.421,223.7882,221.1554,218.5226,215.8897,213.2569,210.6241,207.9913,205.3585,202.7257,200.0929,197.4601,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-03-05,260.3254337562426,261.09405110124777,256.79173142961054,259.8263244628906,49658600,2026,3,9,Thursday,259.5094,262.0523376464844,-0.85,-0.66,-2.01,-0.85,2.01,2,516.2431,259.4318,256.8113,254.1908,251.5702,248.9497,246.3292,243.7087,241.0882,238.4676,235.8471,233.2266,230.6061,227.9855,225.365,222.7445,220.124,217.5034,214.8829,212.2624,209.6419,207.0213,204.4008,201.7803,199.1598,196.5393,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-03-06,258.16927189629365,258.3090066542827,253.916851068475,257.0013427734375,41120000,2026,3,9,Friday,256.8491,259.8263244628906,-1.09,-0.64,-2.27,-1.09,2.27,2,511.8579,257.2281,254.6298,252.0315,249.4333,246.835,244.2367,241.6385,239.0402,236.442,233.8437,231.2454,228.6472,226.0489,223.4506,220.8524,218.2541,215.6558,213.0576,210.4593,207.8611,205.2628,202.6645,200.0663,197.468,194.8697,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-03-09,255.2345148744848,260.68477987096253,253.2280857512349,259.41705322265625,38218500,2026,3,10,Monday,257.1411,257.0013427734375,0.94,-0.69,-1.47,0.94,1.47,1,254.4313,254.4313,251.8613,249.2913,246.7213,244.1513,241.5813,239.0112,236.4412,233.8712,231.3012,228.7312,226.1612,223.5912,221.0212,218.4511,215.8811,213.3111,210.7411,208.1711,205.6011,203.0311,200.461,197.891,195.321,192.751,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2026-03-10,257.19102845716964,262.01244158439727,256.4922936817907,260.3653564453125,30590800,2026,3,10,Tuesday,259.0153,259.41705322265625,0.37,-0.86,-1.13,0.37,1.13,1,256.8229,256.8229,254.2287,251.6345,249.0404,246.4462,243.852,241.2579,238.6637,236.0695,233.4753,230.8812,228.287,225.6928,223.0987,220.5045,217.9103,215.3162,212.722,210.1278,207.5336,204.9395,202.3453,199.7511,197.157,194.5628,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
