Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AAPL,2006-02-01,2.241726511541461,2.2868896797900886,2.2324541162193747,2.2557835578918457,521186400,2006,2,5,Wednesday,2.2542,2.2584762573242188,-0.12,-0.74,-1.15,-0.12,1.15,1,2.2359,2.2359,2.2133,2.1907,2.1681,2.1456,2.123,2.1004,2.0778,2.0552,2.0326,2.01,1.9875,1.9649,1.9423,1.9197,1.8971,1.8745,1.852,1.8294,1.8068,1.7842,1.7616,1.739,1.7164,1.6939,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-02-02,2.246212567599859,2.253989246819683,2.1549879353046824,2.1564836502075195,707322000,2006,2,5,Thursday,2.2029,2.2557835578918457,-4.4,-0.42,-4.47,-4.4,4.47,4,8.7976,2.2332,2.2107,2.1881,2.1656,2.143,2.1204,2.0979,2.0753,2.0528,2.0302,2.0076,1.9851,1.9625,1.94,1.9174,1.8949,1.8723,1.8497,1.8272,1.8046,1.7821,1.7595,1.737,1.7144,1.6918,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-02-03,2.1606716279448093,2.1771221014510287,2.124780248451061,2.1490066051483154,692123600,2006,2,5,Friday,2.1529,2.1564836502075195,-0.35,0.19,-1.47,-0.35,1.47,1,2.1349,2.1349,2.1134,2.0918,2.0702,2.0487,2.0271,2.0055,1.984,1.9624,1.9408,1.9193,1.8977,1.8761,1.8546,1.833,1.8114,1.7899,1.7683,1.7468,1.7252,1.7036,1.6821,1.6605,1.6389,1.6174,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-02-06,2.154091598634773,2.168747252496559,1.9961681428684512,2.0129175186157227,1651767600,2006,2,6,Monday,2.083,2.1490066051483154,-6.33,0.24,-7.11,-6.33,7.11,7,14.4413,2.1275,2.106,2.0845,2.063,2.0416,2.0201,1.9986,1.9771,1.9556,1.9341,1.9126,1.8911,1.8696,1.8481,1.8267,1.8052,1.7837,1.7622,1.7407,1.7192,1.6977,1.6762,1.6547,1.6332,1.6118,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-02-07,2.041930951286888,2.078122244613426,1.9943751322191825,2.021891832351685,1388830800,2006,2,6,Tuesday,2.0341,2.0129175186157227,0.45,1.44,-0.92,0.45,0.92,0,0.0,1.9928,1.9727,1.9525,1.9324,1.9123,1.8921,1.872,1.8519,1.8318,1.8116,1.7915,1.7714,1.7512,1.7311,1.711,1.6909,1.6707,1.6506,1.6305,1.6103,1.5902,1.5701,1.5499,1.5298,1.5097,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-02-08,2.04850941461786,2.066156693775618,1.9740349534620765,2.0580809116363525,953114400,2006,2,6,Wednesday,2.0367,2.021891832351685,1.79,1.32,-2.37,1.79,2.37,2,3.9831,2.0017,1.9815,1.9612,1.941,1.9208,1.9006,1.8804,1.8601,1.8399,1.8197,1.7995,1.7793,1.759,1.7388,1.7186,1.6984,1.6782,1.658,1.6377,1.6175,1.5973,1.5771,1.5569,1.5366,1.5164,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-02-09,2.0667546280440137,2.0706431675007275,1.930067923687496,1.9426300525665283,1149764000,2006,2,6,Thursday,2.0025,2.0580809116363525,-5.61,0.42,-6.22,-5.61,6.22,6,11.9163,2.0375,2.0169,1.9963,1.9758,1.9552,1.9346,1.914,1.8934,1.8729,1.8523,1.8317,1.8111,1.7905,1.7699,1.7494,1.7288,1.7082,1.6876,1.667,1.6465,1.6259,1.6053,1.5847,1.5641,1.5436,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-02-10,1.9495092498013296,2.0239845228657134,1.8813157407441807,2.0132172107696533,1760477600,2006,2,6,Friday,1.967,1.9426300525665283,3.63,0.35,-3.16,3.63,3.16,3,5.7113,1.9232,1.9038,1.8844,1.8649,1.8455,1.8261,1.8066,1.7872,1.7678,1.7484,1.7289,1.7095,1.6901,1.6707,1.6512,1.6318,1.6124,1.593,1.5735,1.5541,1.5347,1.5153,1.4958,1.4764,1.457,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-02-13,1.992879119997908,1.9964685581073007,1.9333585808592308,1.9354521036148071,883498000,2006,2,7,Monday,1.9645,2.0132172107696533,-3.86,-1.01,-3.97,-3.86,3.97,3,5.9189,1.9931,1.973,1.9528,1.9327,1.9126,1.8924,1.8723,1.8522,1.832,1.8119,1.7918,1.7716,1.7515,1.7314,1.7112,1.6911,1.671,1.6508,1.6307,1.6106,1.5904,1.5703,1.5502,1.53,1.5099,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-02-14,1.9471172861810209,2.0368462485861434,1.9441266535481097,2.023087501525879,1160938800,2006,2,7,Tuesday,1.9878,1.9354521036148071,4.53,0.6,0.45,4.53,-0.45,0,0.0,1.9161,1.8967,1.8774,1.858,1.8387,1.8193,1.8,1.7806,1.7613,1.7419,1.7226,1.7032,1.6838,1.6645,1.6451,1.6258,1.6064,1.5871,1.5677,1.5484,1.529,1.5097,1.4903,1.4709,1.4516,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-02-15,2.008730204519481,2.082308572732634,1.99646797510188,2.0703444480896,1159771200,2006,2,7,Wednesday,2.0395,2.023087501525879,2.34,-0.71,-1.32,2.34,1.32,1,2.0029,2.0029,1.9826,1.9624,1.9422,1.9219,1.9017,1.8815,1.8612,1.841,1.8208,1.8005,1.7803,1.7601,1.7399,1.7196,1.6994,1.6792,1.6589,1.6387,1.6185,1.5982,1.578,1.5578,1.5375,1.5173,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-02-16,2.090982967208232,2.1238829217984265,2.0781219288399098,2.110722780227661,948175200,2006,2,7,Thursday,2.1009,2.0703444480896,1.95,1.0,0.38,1.95,-0.38,0,0.0,2.0496,2.0289,2.0082,1.9875,1.9668,1.9461,1.9254,1.9047,1.884,1.8633,1.8426,1.8219,1.8012,1.7805,1.7598,1.7391,1.7184,1.6977,1.677,1.6563,1.6356,1.6149,1.5942,1.5735,1.5528,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-02-17,2.1026467155154407,2.120293800448527,2.082008998574392,2.102347612380981,575999200,2006,2,7,Friday,2.1018,2.110722780227661,-0.4,-0.38,-1.36,-0.4,1.36,1,2.0896,2.0896,2.0685,2.0474,2.0263,2.0052,1.9841,1.963,1.9419,1.9208,1.8997,1.8785,1.8574,1.8363,1.8152,1.7941,1.773,1.7519,1.7308,1.7097,1.6886,1.6675,1.6464,1.6253,1.6041,1.583,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-02-21,2.1113203171762365,2.117601283361604,2.054193215567832,2.066157341003418,779606800,2006,2,8,Tuesday,2.0873,2.102347612380981,-1.72,0.43,-2.29,-1.72,2.29,2,4.1416,2.0813,2.0603,2.0393,2.0183,1.9972,1.9762,1.9552,1.9342,1.9131,1.8921,1.8711,1.8501,1.829,1.808,1.787,1.766,1.7449,1.7239,1.7029,1.6819,1.6609,1.6398,1.6188,1.5978,1.5768,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-02-22,2.063764968483368,2.143623518868816,2.03385465122912,2.133155107498169,978238800,2006,2,8,Wednesday,2.0936,2.066157341003418,3.24,-0.12,-1.56,3.24,1.56,1,2.0455,2.0455,2.0248,2.0042,1.9835,1.9628,1.9422,1.9215,1.9009,1.8802,1.8595,1.8389,1.8182,1.7976,1.7769,1.7562,1.7356,1.7149,1.6942,1.6736,1.6529,1.6323,1.6116,1.5909,1.5703,1.5496,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-02-23,2.147211740166579,2.183402005531628,2.136443433050506,2.146014928817749,856917600,2006,2,8,Thursday,2.1533,2.133155107498169,0.6,0.66,0.15,0.6,-0.15,0,0.0,2.1118,2.0905,2.0692,2.0478,2.0265,2.0052,1.9838,1.9625,1.9412,1.9198,1.8985,1.8772,1.8558,1.8345,1.8132,1.7919,1.7705,1.7492,1.7279,1.7065,1.6852,1.6639,1.6425,1.6212,1.5999,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-02-24,2.157680587083254,2.180112320639679,2.12956509610623,2.1373419761657715,534744000,2006,2,8,Friday,2.1512,2.146014928817749,-0.4,0.54,-0.77,-0.4,0.77,0,0.0,2.1246,2.1031,2.0816,2.0602,2.0387,2.0173,1.9958,1.9743,1.9529,1.9314,1.91,1.8885,1.867,1.8456,1.8241,1.8027,1.7812,1.7597,1.7383,1.7168,1.6954,1.6739,1.6524,1.631,1.6095,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-02-27,2.1531936537054093,2.1570821939521942,2.1131150334447595,2.123284339904785,791240800,2006,2,9,Monday,2.1367,2.1373419761657715,-0.66,0.74,-1.13,-0.66,1.13,1,2.116,2.116,2.0946,2.0732,2.0518,2.0305,2.0091,1.9877,1.9664,1.945,1.9236,1.9022,1.8809,1.8595,1.8381,1.8167,1.7954,1.774,1.7526,1.7312,1.7099,1.6885,1.6671,1.6458,1.6244,1.603,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-02-28,2.140932294278239,2.1654577618619686,2.036846562067922,2.048510789871216,1266980400,2006,2,9,Tuesday,2.0979,2.123284339904785,-3.52,0.83,-4.07,-3.52,4.07,4,8.2808,2.1021,2.0808,2.0596,2.0384,2.0171,1.9959,1.9747,1.9534,1.9322,1.911,1.8897,1.8685,1.8473,1.826,1.8048,1.7836,1.7623,1.7411,1.7199,1.6986,1.6774,1.6562,1.6349,1.6137,1.5925,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-03-01,2.058978375192602,2.078420277832468,2.03445311714601,2.0667550563812256,763817600,2006,3,9,Wednesday,2.0597,2.048510789871216,0.89,0.51,-0.69,0.89,0.69,0,0.0,2.028,2.0075,1.9871,1.9666,1.9461,1.9256,1.9051,1.8846,1.8641,1.8437,1.8232,1.8027,1.7822,1.7617,1.7412,1.7207,1.7003,1.6798,1.6593,1.6388,1.6183,1.5978,1.5774,1.5569,1.5364,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-03-02,2.0634659166732163,2.0933754359985945,2.0538946149136144,2.0820093154907227,625273600,2006,3,9,Thursday,2.0732,2.0667550563812256,0.74,-0.16,-0.62,0.74,0.62,0,0.0,2.0461,2.0254,2.0048,1.9841,1.9634,1.9427,1.9221,1.9014,1.8807,1.8601,1.8394,1.8187,1.7981,1.7774,1.7567,1.7361,1.7154,1.6947,1.6741,1.6534,1.6327,1.6121,1.5914,1.5707,1.5501,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-03-03,2.075728168678366,2.090982830341162,2.019797870166118,2.025480031967163,737668400,2006,3,9,Friday,2.053,2.0820093154907227,-2.72,-0.3,-2.99,-2.72,2.99,2,4.1016,2.0612,2.0404,2.0195,1.9987,1.9779,1.9571,1.9363,1.9154,1.8946,1.8738,1.853,1.8322,1.8113,1.7905,1.7697,1.7489,1.7281,1.7072,1.6864,1.6656,1.6448,1.624,1.6031,1.5823,1.5615,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-03-06,2.024582615942593,2.0254795259304146,1.9423314575558528,1.958482027053833,912665600,2006,3,10,Monday,1.9877,2.025480031967163,-3.31,-0.04,-4.11,-3.31,4.11,4,7.8994,2.0052,1.985,1.9647,1.9445,1.9242,1.904,1.8837,1.8634,1.8432,1.8229,1.8027,1.7824,1.7622,1.7419,1.7217,1.7014,1.6811,1.6609,1.6406,1.6204,1.6001,1.5799,1.5596,1.5394,1.5191,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-03-07,1.966856968656068,2.000954527723092,1.946518953015192,1.9833072423934937,872877600,2006,3,10,Tuesday,1.9744,1.958482027053833,1.27,0.43,-0.61,1.27,0.61,0,0.0,1.9389,1.9193,1.8997,1.8801,1.8606,1.841,1.8214,1.8018,1.7822,1.7626,1.743,1.7235,1.7039,1.6843,1.6647,1.6451,1.6255,1.606,1.5864,1.5668,1.5472,1.5276,1.508,1.4884,1.4689,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-03-08,1.9827094521052235,2.009927239687994,1.9545947544111533,1.9638663530349727,653251200,2006,3,10,Wednesday,1.9778,1.9833072423934937,-0.98,-0.03,-1.45,-0.98,1.45,1,1.9635,1.9635,1.9436,1.9238,1.904,1.8841,1.8643,1.8445,1.8246,1.8048,1.785,1.7651,1.7453,1.7255,1.7056,1.6858,1.666,1.6461,1.6263,1.6065,1.5866,1.5668,1.547,1.5271,1.5073,1.4875,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2006-03-09,1.973437465268537,1.988093117365319,1.9085334923131168,1.912122130393982,799304800,2006,3,10,Thursday,1.9455,1.9638663530349727,-2.63,0.49,-2.82,-2.63,2.82,2,3.8688,1.9442,1.9246,1.905,1.8853,1.8657,1.846,1.8264,1.8068,1.7871,1.7675,1.7478,1.7282,1.7086,1.6889,1.6693,1.6496,1.63,1.6104,1.5907,1.5711,1.5515,1.5318,1.5122,1.4925,1.4729,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
